epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
20,train,-0.7300171852111816,69.6875,0.019195556640625,0.2275390625,2.671875,42,8,,1.3603515625,,0.7617775024210799,0.6840815293188034,0.6433172258718128,,,
21,train,-0.698826014995575,65.8125,0.03216552734375,0.2374267578125,2.42578125,33,10,,1.193359375,,0.7761514471168075,0.6211547927873123,0.6211547927873123,,,
22,train,-0.6847499012947083,63.5,0.032623291015625,0.28076171875,2.345703125,61,10,,1.1513671875,,0.7839954713948198,0.574052400876649,0.574052400876649,,,
23,train,-0.7135880589485168,67.3125,0.0279388427734375,0.2379150390625,2.4921875,54,9,,1.25,,0.761930530016333,0.6181047146186489,0.5964931543618539,,,
24,train,-0.7189828753471375,67.9375,0.01629638671875,0.2227783203125,2.54296875,35,10,,1.2802734375,,0.7759412896660371,0.6778173438021103,0.6778173438021103,,,
25,train,-0.7169716954231262,67.625,0.019744873046875,0.2264404296875,2.515625,61,10,,1.255859375,,0.7701163683434399,0.6470258194313011,0.6470258194313011,,,
26,train,-0.7234591245651245,68.3125,0.0174102783203125,0.2275390625,2.669921875,46,10,,1.3779296875,,0.7535672434031179,0.6538765634428659,0.6538765634428659,,,
27,train,-0.7246057987213135,68.875,0.00803375244140625,0.214111328125,2.615234375,37,9,,1.3359375,,0.7651719948007056,0.6629795403838317,0.6439082913448271,,,
28,train,-0.7174724340438843,67.5,0.015167236328125,0.220703125,2.376953125,67,10,,1.1240234375,,0.7731722385055995,0.6342490494026478,0.6342490494026478,,,
29,train,-0.7130637764930725,67.125,0.02362060546875,0.223876953125,2.412109375,60,10,,1.1376953125,,0.772669755192216,0.6479973476260985,0.6479973476260985,,,
30,train,-0.7148305177688599,66.9375,0.03131103515625,0.2352294921875,2.59765625,40,9,,1.2705078125,,0.7603604201771437,0.6372493722350183,0.616721629726044,,,
31,train,-0.7291138172149658,68.3125,0.040130615234375,0.241455078125,2.767578125,34,9,,1.400390625,,0.7644914759865402,0.6825120459478093,0.6645440716032136,,,
32,train,-0.7186498641967773,67.375,0.04156494140625,0.2337646484375,2.494140625,92,9,,1.23828125,,0.7616284316712505,0.625704421794262,0.6045263121060841,,,
33,train,-0.7170321941375732,67.0,0.041412353515625,0.2303466796875,2.501953125,51,10,,1.25390625,,0.7683543699646721,0.6400578797561977,0.6400578797561977,,,
34,train,-0.7356485724449158,69.375,0.053436279296875,0.2191162109375,2.634765625,53,10,,1.34765625,,0.7591202909401137,0.6668260518004795,0.6668260518004795,,,
35,train,-0.7133281230926514,66.625,0.0313720703125,0.2210693359375,2.609375,59,10,,1.2998046875,,0.7586198104097649,0.64932798492305,0.64932798492305,,,
36,train,-0.7298720479011536,67.9375,0.03851318359375,0.248291015625,2.775390625,61,10,,1.41796875,,0.7527867386860042,0.6966115269672412,0.6966115269672412,,,
37,train,-0.7611392140388489,71.5,0.0260467529296875,0.238525390625,2.677734375,49,9,,1.3251953125,,0.7482488438369495,0.6489491824547353,0.6290866291633345,,,
38,train,-0.7704796195030212,72.6875,0.0275726318359375,0.224609375,2.7109375,46,9,,1.29296875,,0.7409592743750046,0.6414465417157539,0.6211606631909637,,,
39,train,-0.7831222414970398,73.9375,0.015838623046875,0.2274169921875,2.779296875,38,9,,1.36328125,,0.7424100410935486,0.654865831800743,0.6353384320941077,,,
40,train,-0.7830148339271545,73.9375,0.024505615234375,0.22314453125,2.78125,41,10,,1.365234375,,0.7426659684748412,0.655871879248896,0.655871879248896,,,
1,val,-0.20001845061779022,18.546875,0.0004222393035888672,1.1943359375,4.6875,6,2,0.5354677470901619,3.6875,0.8039168334641893,0.8738388590154376,1.0,1.0,0.0103974039469492,0.0031417417339980602,0.0006915503763593733
2,val,-0.2041601985692978,20.46875,0.051239013671875,1.2978515625,4.70703125,5,2,0.5265453355711682,3.70703125,0.8014259795486096,0.8720530575337744,1.0,1.0,-0.0032353349859505177,0.0018265008693560958,0.000995282898657024
3,val,-0.19338946044445038,22.078125,0.36181640625,1.5556640625,1.0,1,1,0.6518140135783403,0.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val,-0.4744807481765747,50.3125,0.09698486328125,0.352783203125,2.474609375,28,3,0.8931849603839022,1.0009765625,0.7103997189350449,0.8151226127969021,0.9084636975056835,0.73564147943587,0.2095081733408524,0.1816979944705963,0.12889230251312256
5,val,-0.596412181854248,61.90625,0.07171630859375,0.301025390625,2.890625,24,4,0.9420685490853381,1.494140625,0.6657353209705406,0.7847584904270776,0.8540846727536352,0.7184024820496222,0.28283775768859365,0.07103786617517471,0.12098706513643265
6,val,-0.6142207980155945,63.21875,0.04547119140625,0.306640625,2.685546875,28,5,0.9297976123246201,1.3896484375,0.6600908099328926,0.7813115825663004,0.819619841006466,0.7217615524419987,0.27612333391579713,0.09653182327747345,0.07647174596786499
7,val,-0.6078673005104065,60.59375,0.049530029296875,0.2861328125,2.83984375,18,4,0.9043810749856052,1.513671875,0.6828973902142208,0.7955388559658626,0.8796414450768488,0.766258240102087,0.2942205310442132,0.3585423529148102,0.2946490943431854
8,val,-0.623242974281311,62.6875,0.025604248046875,0.2724609375,2.603515625,18,4,0.8871375820680205,1.1728515625,0.6840578396602067,0.7961370062209044,0.833015124613716,0.6783889801895139,0.24147640783067426,0.1927088499069214,0.4534188210964203
9,val,-0.6353203654289246,63.3125,0.06201171875,0.267333984375,2.955078125,18,4,0.8702723685642755,1.4443359375,0.6533533136028725,0.7752623343528104,0.8358005851263498,0.6874403093904946,0.2875446484895618,0.29869335889816284,0.49091634154319763
10,val,-0.655306339263916,65.3125,0.06805419921875,0.28955078125,2.568359375,18,5,0.8882327012831559,1.2724609375,0.6652863722810527,0.783268783934659,0.7874014713027443,0.668877104944586,0.222859042790955,0.07216446101665497,0.19413064420223236
11,val,-0.6621931195259094,65.0,0.07611083984375,0.2496337890625,2.693359375,18,5,0.861098563874835,1.400390625,0.6572619608301515,0.7775243108207577,0.7915069566063331,0.6749572378081813,0.23294222393257963,0.08091437816619873,0.18417002260684967
12,val,-0.7118028402328491,71.5,0.051605224609375,0.2325439453125,2.89453125,25,6,0.8015756576578036,1.62890625,0.6189222964996323,0.7510539076459861,0.7334527863729844,0.6410492175346468,0.21535675601189386,0.04747041314840317,0.15630033612251282
13,val,-0.7171776294708252,71.6875,0.017822265625,0.2222900390625,2.71484375,30,6,0.8218853792264763,1.3056640625,0.6327053740117503,0.7608220020565826,0.7340587911078276,0.6413521564986941,0.17541678098145388,0.08877087384462357,0.09160320460796356
14,val,-0.6876437067985535,67.8125,0.0061187744140625,0.2374267578125,2.55859375,21,6,0.8459950114775066,1.3037109375,0.6611898643651244,0.7801611432048215,0.7226556255529588,0.625565364673642,0.18807122469265874,0.05939217284321785,0.1886296570301056
15,val,-0.7221788763999939,71.6875,0.033416748046875,0.20458984375,2.751953125,36,8,0.8221754684153801,1.2919921875,0.6072202733108794,0.7441804756838439,0.6829922176914234,0.6444051213881724,0.24113549590027533,0.029795829206705093,0.12071780115365982
16,val,-0.7234355211257935,71.5625,0.00534820556640625,0.227783203125,2.478515625,23,8,0.7904828893069269,1.0009765625,0.6271558981801091,0.7563941498209991,0.6475416758897375,0.6040768235868734,0.21146261321041912,0.025973711162805557,0.11264204233884811
17,val,-0.7304635643959045,72.0625,0.032257080078125,0.2149658203125,2.490234375,23,8,0.8378790502785128,1.0283203125,0.6264804217375952,0.7560008900495422,0.6495497592444047,0.6063869425125372,0.20993855923412846,0.031334288418293,0.09524186700582504
18,val,-0.7249900102615356,70.875,0.06475830078125,0.21337890625,2.6015625,27,8,0.8590504951486624,1.095703125,0.6172743017721469,0.7501445645222098,0.6689688341575376,0.6284158975712444,0.2303747090824777,0.022555071860551834,0.10786468535661697
19,val,-0.7372756004333496,73.0,0.018157958984375,0.211669921875,2.78125,25,7,0.7762557352344484,1.4521484375,0.6192725893608408,0.7515074529851605,0.7035961694246268,0.6400061069829829,0.2573201121511705,0.04588855057954788,0.10131826251745224
20,val,-0.7390766143798828,72.1875,0.00792694091796875,0.226318359375,2.5078125,22,7,0.9373405363096914,1.24609375,0.6430339455514751,0.7671166102027744,0.6426399674377807,0.5650501170814094,0.21898748856879777,0.03993508592247963,0.1062057614326477
21,val,-0.6748531460762024,65.25,0.0389404296875,0.268310546875,2.322265625,14,6,0.8211467543945156,1.142578125,0.6773809940924309,0.7893348896328316,0.6174859025205074,0.48099273753140825,0.1743852566372517,0.01040128618478775,0.013825105503201485
22,val,-0.6946001648902893,68.125,0.02752685546875,0.27783203125,2.388671875,17,7,0.9039974324635582,1.1474609375,0.6536548985344964,0.7733864718045769,0.5974918796217517,0.509569185280242,0.17530725239638775,0.005432592239230871,0.013040273450314999
23,val,-0.7263347506523132,70.875,0.012420654296875,0.2208251953125,2.478515625,22,7,0.8489111000248744,1.2275390625,0.6451557344796451,0.7687739765384572,0.6551132332830455,0.5800838037113455,0.21862976278602736,0.035830505192279816,0.09908118098974228
24,val,-0.7210009694099426,70.1875,0.00801849365234375,0.1981201171875,2.51171875,22,7,0.9320513161855328,1.2509765625,0.6463944206112378,0.7695348272156569,0.6486735310252408,0.5724365766446303,0.21993064970776605,0.038589976727962494,0.10430574417114258
25,val,-0.7178242206573486,69.875,0.03167724609375,0.2164306640625,2.478515625,24,8,0.8416933940619669,1.2421875,0.647472088610694,0.7708062259353274,0.6498069096939444,0.6063206314644658,0.20994127611145222,0.03765403851866722,0.0791240781545639
26,val,-0.7034332752227783,68.9375,0.018218994140625,0.21533203125,2.759765625,26,7,0.8082511570108447,1.4619140625,0.6299132403493191,0.7589348338680385,0.6821895030504499,0.6140559637490097,0.21782148469981877,0.0438576340675354,0.11600717157125473
27,val,-0.7297325134277344,71.5,0.00640869140625,0.1932373046875,2.5703125,26,8,0.7921329139378971,1.2978515625,0.6325099085833958,0.7607169261259392,0.6533752943180504,0.6108872394564435,0.2116937117663921,0.04148121923208237,0.08541295677423477
28,val,-0.7125755548477173,69.5625,0.017852783203125,0.214599609375,2.5234375,20,6,0.9067409853523536,1.1669921875,0.6534609096590183,0.7744834175227635,0.6823069700596722,0.5708288093760135,0.22660648039938466,0.02464544214308262,0.12940624356269836
29,val,-0.7132979035377502,69.4375,0.018463134765625,0.2135009765625,2.5078125,21,6,0.8910737733993046,1.142578125,0.6532367436835267,0.7742324479439957,0.6817497682713454,0.5696808099759889,0.23503405931375385,0.020014453679323196,0.1299057900905609
30,val,-0.7183623909950256,69.75,0.0726318359375,0.2364501953125,2.76953125,23,7,0.8844425131929462,1.3916015625,0.6262188381858309,0.7563223759346833,0.6701007644816651,0.5991894510876776,0.2328162827602675,0.25818488001823425,0.11898991465568542
31,val,-0.6891593933105469,67.125,0.0479736328125,0.2296142578125,2.40234375,17,7,0.8779366424302119,1.2109375,0.6748559200862756,0.7890592323281143,0.6582001874890775,0.5836624802936421,0.2098664821243302,0.009132642298936844,0.01145538967102766
32,val,-0.6565022468566895,62.09375,0.0467529296875,0.24755859375,1.9111328125,10,7,0.8451055714223259,0.71044921875,0.7009586877604734,0.8092588891949872,0.5649741102895234,0.4703727865013217,0.18422569396762165,0.016405543312430382,0.12404850125312805
33,val,-0.7226788997650146,70.0625,0.08367919921875,0.21533203125,2.466796875,21,7,0.7777704537323686,1.2109375,0.6503032168347502,0.7725157655951331,0.6637373983982449,0.5905101602734076,0.2080490392857387,0.026214653626084328,0.1048126295208931
34,val,-0.7110850811004639,69.4375,0.037445068359375,0.2108154296875,2.751953125,23,7,0.8470636365639396,1.4091796875,0.6246164118164911,0.754841354908212,0.7169245439001157,0.655660704950954,0.21820551319085524,0.013284650631248951,0.04269813001155853
35,val,-0.7207903265953064,70.4375,0.034759521484375,0.2330322265625,2.751953125,25,7,0.8413236896978689,1.3974609375,0.6190601844519885,0.7510692765241643,0.70424564707116,0.640728679784797,0.21537510966915083,0.012544868513941765,0.05056605860590935
36,val,-0.7414329051971436,70.875,0.017547607421875,0.2462158203125,2.58203125,24,7,0.8772175940546861,1.3154296875,0.6281072079696643,0.7575090855818498,0.6512613515705596,0.5759696131964608,0.21402863056405078,0.03207702934741974,0.09854074567556381
37,val,-0.748171865940094,72.6875,0.0197906494140625,0.2235107421875,2.638671875,28,9,0.9114750242073595,1.2451171875,0.6043597100425888,0.7416630825317243,0.6398048165233536,0.620599421801952,0.19018360718569535,0.041776351630687714,0.07621585577726364
38,val,-0.7725892663002014,74.5,0.01580810546875,0.2200927734375,2.791015625,29,9,0.9047349293424621,1.3564453125,0.5873707471399083,0.7285945514469176,0.6379520782330913,0.6186794121713842,0.21656810741209628,0.03156077116727829,0.08287502825260162
39,val,-0.7821266055107117,76.3125,0.044677734375,0.2130126953125,2.7734375,29,9,0.9074983326662183,1.35546875,0.5872312027011966,0.7281771495277873,0.6295044192998852,0.6098091754035566,0.21026495978637988,0.02997957170009613,0.08043930679559708
40,val,-0.7745232582092285,75.375,0.01175689697265625,0.2021484375,2.80078125,27,9,0.9328456487312167,1.3818359375,0.5930376437387378,0.7321598549423444,0.652342624400139,0.633630724768054,0.21413804349186655,0.02722414955496788,0.07937923073768616
1,val (nn),-0.1998763233423233,18.25,0.0004222393035888672,1.1123046875,6.0,1,2,0.5354677470901619,5.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.20473337173461914,20.265625,0.051239013671875,1.2626953125,6.0,1,2,0.5265453355711682,5.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.19338946044445038,22.078125,0.36181640625,1.5556640625,1.0,1,1,0.6518140135783403,0.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),-0.5093929767608643,54.53125,0.09698486328125,0.35546875,2.955078125,5,3,0.8931849603839022,1.279296875,0.8117111769370637,0.8789354551704484,0.9797192409426485,0.9366091287471304,0.3014856443420201,0.297947496175766,0.2199752777814865
5,val (nn),-0.6449394822120667,67.25,0.07171630859375,0.3046875,3.4921875,5,4,0.9420685490853381,1.9609375,0.7805967689902147,0.8580769768675309,0.9036013340952461,0.808848472869033,0.3936146963328552,0.1734195500612259,0.17211131751537323
6,val (nn),-0.6533190608024597,67.25,0.04547119140625,0.300537109375,3.224609375,6,5,0.9297976123246201,1.7880859375,0.7582036629565214,0.8433655800333668,0.8930652297360421,0.8315535742580196,0.3666078038126387,0.1927752047777176,0.086733877658844
7,val (nn),-0.6603449583053589,66.5625,0.049530029296875,0.280029296875,3.4453125,6,4,0.9043810749856052,1.9765625,0.7735356940649566,0.85355148740861,0.9269418548160633,0.8552172078436717,0.39070520450880186,0.5516778230667114,0.4251600205898285
8,val (nn),-0.6623762249946594,66.625,0.025604248046875,0.263427734375,3.115234375,5,4,0.8871375820680205,1.462890625,0.7825256427954437,0.8596445040514035,0.9826088662979813,0.9660213993773012,0.3394659071212366,0.3570607900619507,0.7113085389137268
9,val (nn),-0.6676665544509888,67.125,0.06201171875,0.273681640625,3.6640625,5,4,0.8702723685642755,1.912109375,0.7800226132828958,0.8576918110596258,0.9727250506297611,0.9462372617008008,0.385037619921726,0.5965302586555481,0.7689735889434814
10,val (nn),-0.7117804288864136,71.25,0.06805419921875,0.290283203125,3.109375,6,5,0.8882327012831559,1.60546875,0.7513635927404563,0.8387283240680121,0.9295809381974128,0.8892889092352457,0.3308256925389361,0.1270286738872528,0.32890084385871887
11,val (nn),-0.7090004682540894,70.0625,0.07611083984375,0.2386474609375,3.263671875,6,5,0.861098563874835,1.759765625,0.752973814671887,0.8398237854268689,0.930087596007229,0.8900733135375929,0.33214995975409684,0.1331060826778412,0.3239905834197998
12,val (nn),-0.793536365032196,79.8125,0.051605224609375,0.234375,3.537109375,8,6,0.8015756576578036,2.158203125,0.6992239383919352,0.8026485572803698,0.7620035336451533,0.6767927344578294,0.32691639840438874,0.08762940019369125,0.2622806131839752
13,val (nn),-0.7809754610061646,77.8125,0.017822265625,0.229736328125,3.298828125,7,6,0.8218853792264763,1.67578125,0.7230456550304377,0.8192970573378408,0.8464279485170464,0.7913240401839188,0.28291380874606986,0.16450366377830505,0.15800949931144714
14,val (nn),-0.770621657371521,76.625,0.0061187744140625,0.226318359375,3.080078125,7,6,0.8459950114775066,1.7060546875,0.7230096135005137,0.8192905182656964,0.7366043097704196,0.641840741734397,0.3026511684040425,0.11299876123666763,0.2958603799343109
15,val (nn),-0.811939001083374,81.375,0.033416748046875,0.198974609375,3.36328125,9,8,0.8221754684153801,1.681640625,0.6906603455751963,0.7970584712568045,0.7484141841178209,0.7165331167320343,0.35749679376877325,0.08926516771316528,0.20149724185466766
16,val (nn),-0.8127009272575378,80.75,0.00534820556640625,0.2078857421875,2.978515625,8,8,0.7904828893069269,1.24609375,0.6988296147160251,0.8023474198813412,0.7768795759327923,0.7485294079330053,0.3012889076519789,0.0728868693113327,0.18168295919895172
17,val (nn),-0.8107084035873413,80.125,0.032257080078125,0.20263671875,2.984375,8,8,0.8378790502785128,1.24609375,0.6988500889408169,0.8023626461054798,0.7800699068462924,0.7521329031159627,0.29830275304520565,0.07571785151958466,0.16052600741386414
18,val (nn),-0.8135908842086792,80.625,0.06475830078125,0.1934814453125,3.12109375,9,8,0.8590504951486624,1.376953125,0.6974209949584125,0.8014456145189245,0.8052370361573222,0.7804384662024575,0.30805809797757544,0.08149103820323944,0.17490074038505554
19,val (nn),-0.8223401308059692,81.625,0.018157958984375,0.203125,3.373046875,9,7,0.7762557352344484,1.90234375,0.6900804670299449,0.7965279544779814,0.7286092013673658,0.668759523195406,0.3678480927894533,0.10938159376382828,0.17774827778339386
20,val (nn),-0.8141774535179138,80.3125,0.00792694091796875,0.2242431640625,2.986328125,8,7,0.9373405363096914,1.6123046875,0.6988536526046742,0.8023653622153977,0.662834577077016,0.5879195765788402,0.32335677306173805,0.06914516538381577,0.1763824075460434
21,val (nn),-0.7752150893211365,76.0,0.0389404296875,0.286865234375,2.751953125,7,6,0.8211467543945156,1.5,0.7251828085465124,0.820972472036518,0.5758890609353912,0.42370259341840355,0.2795218994778799,0.018443213775753975,0.016250377520918846
22,val (nn),-0.7794357538223267,76.8125,0.02752685546875,0.28369140625,2.873046875,7,7,0.9039974324635582,1.5,0.7251828085465124,0.820972472036518,0.6626498470555096,0.5873762785334257,0.2802332208446332,0.005313356872648001,0.015751294791698456
23,val (nn),-0.8139132857322693,79.75,0.012420654296875,0.2308349609375,2.986328125,8,7,0.8489111000248744,1.6123046875,0.6988536526046742,0.8023653622153977,0.662834577077016,0.5879195765788402,0.32335677306173805,0.06914516538381577,0.1763824075460434
24,val (nn),-0.813383162021637,79.625,0.00801849365234375,0.19873046875,2.986328125,8,7,0.9320513161855328,1.6123046875,0.6988536526046742,0.8023653622153977,0.662834577077016,0.5879195765788402,0.32335677306173805,0.06914516538381577,0.1763824075460434
25,val (nn),-0.8003129363059998,79.0625,0.03167724609375,0.2115478515625,2.978515625,9,8,0.8416933940619669,1.638671875,0.6956567246304413,0.80041272129167,0.6383085412572967,0.5923702654497358,0.3001872018047513,0.06770114600658417,0.12019132822751999
26,val (nn),-0.7874236106872559,77.75,0.018218994140625,0.203125,3.341796875,9,7,0.8082511570108447,1.9541015625,0.7053188247500297,0.8075698152328415,0.6617174017871246,0.5865580734542237,0.3313176728364074,0.06734775006771088,0.19597244262695312
27,val (nn),-0.8136935830116272,79.9375,0.00640869140625,0.200439453125,3.107421875,10,8,0.7921329139378971,1.7021484375,0.686603856042891,0.7942395352756526,0.6676883158249722,0.6258351741956647,0.32156910218429013,0.08851010352373123,0.15244528651237488
28,val (nn),-0.811754047870636,79.9375,0.017852783203125,0.2154541015625,2.986328125,8,6,0.9067409853523536,1.490234375,0.6988536526046742,0.8023653622153977,0.662834577077016,0.5421097072380421,0.320985463250505,0.028751645237207413,0.21122053265571594
29,val (nn),-0.8133640885353088,79.75,0.018463134765625,0.2086181640625,2.986328125,8,6,0.8910737733993046,1.490234375,0.6988536526046742,0.8023653622153977,0.662834577077016,0.5421097072380421,0.320985463250505,0.028751645237207413,0.21122053265571594
30,val (nn),-0.8136059641838074,79.75,0.0726318359375,0.2269287109375,3.36328125,8,7,0.8844425131929462,1.8642578125,0.6988536526046742,0.8023653622153977,0.6396177761291124,0.5596498675882942,0.34058481255607503,0.3429342210292816,0.11633003503084183
31,val (nn),-0.7833434343338013,76.6875,0.0479736328125,0.22607421875,2.859375,7,7,0.8779366424302119,1.6123046875,0.7224709229124169,0.8189223517856627,0.5953223009586366,0.5052413720528495,0.302742947693359,0.02061436139047146,0.013726172037422657
32,val (nn),-0.8030480146408081,78.9375,0.0467529296875,0.2247314453125,2.232421875,8,7,0.8451055714223259,0.8681640625,0.6989922363836776,0.806911435767373,0.5789786622861672,0.4853085735158281,0.32869187650922455,0.07095630466938019,0.16576023399829865
33,val (nn),-0.8176239728927612,79.8125,0.08367919921875,0.2088623046875,2.986328125,8,7,0.7777704537323686,1.6123046875,0.6988536526046742,0.8023653622153977,0.662834577077016,0.5879195765788402,0.3060195013471135,0.028583180159330368,0.1763824075460434
34,val (nn),-0.7827141284942627,76.4375,0.037445068359375,0.2125244140625,3.33203125,7,7,0.8470636365639396,1.84765625,0.7224709229124169,0.8189223517856627,0.7843594204263992,0.7363945813554728,0.3019431528162505,0.03609607368707657,0.10243502259254456
35,val (nn),-0.7815274596214294,76.6875,0.034759521484375,0.2274169921875,3.33203125,7,7,0.8413236896978689,1.84765625,0.7224709229124169,0.8189223517856627,0.7843594204263992,0.7363945813554728,0.3019431528162505,0.03609607368707657,0.10243502259254456
36,val (nn),-0.820548951625824,79.8125,0.017547607421875,0.2412109375,3.111328125,8,7,0.8772175940546861,1.73828125,0.6988536526046742,0.8023653622153977,0.662834577077016,0.5879195765788402,0.3007030952637454,0.04558275267481804,0.17549653351306915
37,val (nn),-0.8218019604682922,80.4375,0.0197906494140625,0.2139892578125,3.2421875,8,9,0.9114750242073595,1.6123046875,0.6988536526046742,0.8023653622153977,0.7948952727149186,0.7834792115058165,0.2884193387698475,0.09341718256473541,0.13476140797138214
38,val (nn),-0.8162643909454346,79.0625,0.01580810546875,0.2176513671875,3.375,8,9,0.9047349293424621,1.7451171875,0.6988536526046742,0.8023653622153977,0.862572122775819,0.8549565717557429,0.29900572016108273,0.06756298243999481,0.13476140797138214
39,val (nn),-0.8195322155952454,80.125,0.044677734375,0.2060546875,3.375,8,9,0.9074983326662183,1.7451171875,0.6988536526046742,0.8023653622153977,0.862572122775819,0.8549565717557429,0.29900572016108273,0.06756298243999481,0.13476140797138214
40,val (nn),-0.8172299861907959,79.8125,0.01175689697265625,0.2000732421875,3.375,8,9,0.9328456487312167,1.7451171875,0.6988536526046742,0.8023653622153977,0.862572122775819,0.8549565717557429,0.29900572016108273,0.06756298243999481,0.13476140797138214
