epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
16,train,-0.6860819458961487,64.625,0.1051025390625,0.408203125,3.080078125,3784,10,,1.216796875,,0.49424974356056717,0.4411146094071467,0.4411146094071467,,,
17,train,-0.6824274063110352,64.0625,0.11114501953125,0.376708984375,3.0078125,3605,10,,1.1455078125,,0.5148973663334048,0.509614145489676,0.509614145489676,,,
18,train,-0.7283378839492798,69.1875,0.04852294921875,0.359130859375,3.1953125,3336,10,,1.234375,,0.48902319924231097,0.5137173384870698,0.5137173384870698,,,
19,train,-0.7454070448875427,71.375,0.026458740234375,0.342529296875,3.345703125,3204,10,,1.2802734375,,0.4817052371886652,0.5065032901209059,0.5065032901209059,,,
20,train,-0.7260872721672058,68.875,0.034942626953125,0.341064453125,3.568359375,4120,10,,1.4072265625,,0.4413876889438221,0.457917050542458,0.457917050542458,,,
21,train,-0.740537166595459,70.0625,0.04486083984375,0.328125,3.474609375,3881,10,,1.29296875,,0.45485616401583673,0.4717045763552274,0.4717045763552274,,,
22,train,-0.7380889058113098,70.0625,0.0889892578125,0.318359375,3.498046875,4219,10,,1.2685546875,,0.43837627090446196,0.4481223462365475,0.4481223462365475,,,
23,train,-0.7232050895690918,67.5625,0.05377197265625,0.314208984375,3.630859375,4207,10,,1.2939453125,,0.4221044677859416,0.4366198052363452,0.4366198052363452,,,
24,train,-0.5708701610565186,45.46875,0.026092529296875,0.4375,4.859375,5681,10,,1.9833984375,,0.24766825831064299,0.2643188296022972,0.2643188296022972,,,
25,train,-0.7107973694801331,65.0625,0.1033935546875,0.382568359375,3.443359375,4174,10,,1.2919921875,,0.43706841832809173,0.45162868204397166,0.45162868204397166,,,
26,train,-0.7237362265586853,66.8125,0.12054443359375,0.356689453125,3.421875,4110,10,,1.177734375,,0.4158033845697042,0.403018607142511,0.403018607142511,,,
27,train,-0.7160581946372986,66.5,0.1046142578125,0.330322265625,3.333984375,3631,10,,1.2119140625,,0.451116399666909,0.48648308537196017,0.48648308537196017,,,
28,train,-0.7385109663009644,69.1875,0.08038330078125,0.31689453125,3.365234375,3480,10,,1.30078125,,0.4625443501429656,0.4919652125075368,0.4919652125075368,,,
29,train,-0.7560708522796631,71.375,0.07049560546875,0.30810546875,3.34375,3161,10,,1.27734375,,0.4812767260382155,0.5075466791625818,0.5075466791625818,,,
30,train,-0.7424741387367249,69.0,0.046722412109375,0.310546875,3.470703125,3775,10,,1.3154296875,,0.4413545993869037,0.45843779658003114,0.45843779658003114,,,
31,train,-0.737782895565033,67.1875,0.036163330078125,0.365478515625,3.599609375,4279,10,,1.375,,0.4063012116216572,0.3940819250565468,0.3940819250565468,,,
32,train,-0.766754150390625,71.375,0.02752685546875,0.33154296875,3.47265625,3740,10,,1.3125,,0.4576271660444665,0.47662577516926175,0.47662577516926175,,,
33,train,-0.7627810835838318,71.125,0.03363037109375,0.320556640625,3.421875,3691,10,,1.3046875,,0.4606305555631163,0.4857257542444108,0.4857257542444108,,,
34,train,-0.7274040579795837,66.8125,0.038482666015625,0.301513671875,3.46875,3929,10,,1.4736328125,,0.435768890562393,0.46990048760963926,0.46990048760963926,,,
35,train,-0.7538737654685974,70.5,0.0266876220703125,0.29931640625,3.345703125,3043,10,,1.4404296875,,0.47288575806125643,0.48969740536998985,0.48969740536998985,,,
36,train,-0.764163613319397,71.625,0.019134521484375,0.287353515625,3.33984375,3400,10,,1.3125,,0.46856793238760264,0.49058569849405936,0.49058569849405936,,,
37,train,-0.7667161226272583,71.6875,0.01580810546875,0.280029296875,3.345703125,3399,10,,1.265625,,0.4745533554980933,0.4970143076966392,0.4970143076966392,,,
38,train,-0.7662697434425354,71.5625,0.0303192138671875,0.2802734375,3.41015625,3786,10,,1.337890625,,0.4532495844177471,0.4747199033563345,0.4747199033563345,,,
39,train,-0.7287267446517944,66.6875,0.026611328125,0.2939453125,3.642578125,4027,10,,1.412109375,,0.4213837097591838,0.4228744041738176,0.4228744041738176,,,
40,train,-0.7568477988243103,70.3125,0.01568603515625,0.288330078125,3.373046875,4058,10,,1.271484375,,0.4513880793681937,0.4757714063215269,0.4757714063215269,,,
1,val,-0.24008309841156006,18.953125,0.9921875,1.248046875,5.0,303,10,0.45629883506211666,1.71484375,0.3657364144279024,0.4927470061699145,0.486806178764408,0.486806178764408,0.006947310268913627,0.0009315137285739183,0.002437895629554987
2,val,-0.18538396060466766,21.171875,0.84375,0.68017578125,5.0,308,10,0.2627781303002393,1.9326171875,0.3562724076480033,0.48407467975922225,0.4781051108734241,0.4781051108734241,0.008186567524865004,0.0021226592361927032,0.0016306161414831877
3,val,-0.2816075086593628,50.59375,0.498046875,0.45458984375,3.38671875,196,10,0.9332081243737744,1.21484375,0.4849397783362476,0.5891466752878249,0.5713398130070926,0.5713398130070926,0.2474082056950038,0.43863964080810547,0.1474502980709076
4,val,-0.5043030381202698,51.09375,0.036956787109375,0.335205078125,2.919921875,174,10,0.9005353197245387,1.1767578125,0.5476245905618168,0.6420757361840672,0.6455664766810048,0.6455664766810048,0.20046519942557803,0.25075820088386536,0.08209878951311111
5,val,-0.5117458701133728,51.625,0.0966796875,0.34912109375,2.919921875,176,10,0.9077085994990983,1.193359375,0.548067865227873,0.6420295448421387,0.6415992324122288,0.6415992324122288,0.1737073212070628,0.24222248792648315,0.0754181444644928
6,val,-0.5027037858963013,51.21875,0.1917724609375,0.290771484375,2.681640625,149,10,0.9255663209017098,0.73095703125,0.5948780098981898,0.6801797881742013,0.6815660799524366,0.6815660799524366,0.14425695609672326,0.18881288170814514,0.08331850916147232
7,val,-0.5315951704978943,52.21875,0.1240234375,0.3193359375,2.99609375,170,10,0.9386981148093625,1.2607421875,0.5345921916061906,0.6305916371955376,0.6071298159532191,0.6071298159532191,0.14214997864724943,0.25124841928482056,0.06805720180273056
8,val,-0.5444557666778564,53.625,0.08258056640625,0.27978515625,2.830078125,162,10,0.8989760766531291,1.15625,0.5589757011809564,0.650636035336756,0.6279130365097714,0.6279130365097714,0.1387063194620506,0.2154306173324585,0.05678190663456917
9,val,-0.5158106088638306,50.40625,0.168701171875,0.357177734375,3.123046875,206,10,0.9184790338356725,1.5546875,0.4942447219209435,0.5989212776960046,0.6384395480213346,0.6384395480213346,0.15135840159066669,0.04013604670763016,0.009635748341679573
10,val,-0.6168604493141174,61.90625,0.101318359375,0.347412109375,2.427734375,134,10,0.874953126240511,1.0078125,0.5764154425011384,0.6640926743733544,0.6038265757352717,0.6038265757352717,0.08046915757854428,0.1633875072002411,0.036347225308418274
11,val,-0.6250244379043579,63.59375,0.260009765625,0.36572265625,2.787109375,183,10,0.9157222811311174,1.0419921875,0.5294054984455896,0.6265641943652358,0.5635607401975771,0.5635607401975771,0.14035861142809752,0.18234732747077942,0.03790389746427536
12,val,-0.6588164567947388,65.3125,0.0618896484375,0.35888671875,2.23828125,102,10,0.9267598871096603,0.73779296875,0.581135509675849,0.6688190482141712,0.5588245095091681,0.5588245095091681,0.09560622753369437,0.14011827111244202,0.028684744611382484
13,val,-0.6600499153137207,65.5,0.08953857421875,0.336181640625,2.23828125,113,10,0.9295186285513422,0.73974609375,0.5763487674345001,0.6651933009264365,0.5544171972102122,0.5544171972102122,0.09297189961320815,0.15064825117588043,0.029953837394714355
14,val,-0.679781436920166,68.25,0.208251953125,0.36962890625,2.92578125,223,10,0.9350554439768246,1.173828125,0.49293151916692235,0.5980814712442237,0.620023426709032,0.620023426709032,0.14819021855998543,0.11311392486095428,0.032007575035095215
15,val,-0.6636633276939392,64.6875,0.132568359375,0.48046875,3.55859375,268,10,0.9353757338139941,1.3447265625,0.3762757915427797,0.4922506410182579,0.41117921947420566,0.41117921947420566,0.19430729903010943,0.23123499751091003,0.07859806716442108
16,val,-0.6741995811462402,65.75,0.0223388671875,0.413330078125,3.55859375,265,10,0.9670439091979459,1.4140625,0.3827491362610117,0.4974476889476128,0.4158095584473189,0.4158095584473189,0.1931529264845224,0.21650177240371704,0.05275697633624077
17,val,-0.6977318525314331,68.625,0.120849609375,0.355224609375,2.75390625,192,10,0.9490863384596281,1.05078125,0.4996969719767025,0.6029978461689711,0.612711427220437,0.612711427220437,0.10422739364673478,0.10442781448364258,0.024754289537668228
18,val,-0.7502793669700623,73.875,0.01422882080078125,0.32373046875,3.390625,271,10,0.948192361211291,1.3037109375,0.38387967548470736,0.5019015255554602,0.5137145789069965,0.5137145789069965,0.18352005997841594,0.22428643703460693,0.06197669729590416
19,val,-0.7534335851669312,74.1875,0.0284881591796875,0.329833984375,3.390625,257,10,0.9455776006170287,1.3076171875,0.39553313580089267,0.5115769372943493,0.5311751948755075,0.5311751948755075,0.18755302270920382,0.23701423406600952,0.0620599202811718
20,val,-0.7502979040145874,73.1875,0.0333251953125,0.3251953125,3.5625,296,10,0.9432264087742411,1.3388671875,0.37283785147773507,0.49312817826483846,0.48958509008198375,0.48958509008198375,0.23958087855208826,0.2553092837333679,0.06781048327684402
21,val,-0.7551179528236389,74.625,0.0183868408203125,0.3125,3.5625,289,10,0.9466504893083878,1.3330078125,0.38135639018955236,0.5009441700126922,0.5125999392654594,0.5125999392654594,0.2361887789786749,0.2564188838005066,0.07022958248853683
22,val,-0.7408673167228699,71.75,0.04815673828125,0.31591796875,3.5625,307,10,0.9602376411150125,1.2392578125,0.3672691389761452,0.4887332104298462,0.48186727231645765,0.48186727231645765,0.2197381280337109,0.2517589032649994,0.08573102205991745
23,val,-0.47696229815483093,43.25,0.002185821533203125,0.325927734375,5.0,417,10,0.9423174366661284,1.630859375,0.253166700843764,0.38216249453085527,0.3765526557457035,0.3765526557457035,0.1627603907046108,0.006318253930658102,0.004017038270831108
24,val,-0.5945798754692078,55.65625,0.2025146484375,0.41064453125,3.271484375,258,10,0.8708428012813219,1.28125,0.4567834501027128,0.5700822000882667,0.6057983494750414,0.6057983494750414,0.25159685886777844,0.36282867193222046,0.1344970166683197
25,val,-0.6898171901702881,63.09375,0.11285400390625,0.37060546875,3.5625,281,10,0.9501779948753173,1.21875,0.39151315028278344,0.5095410250350003,0.5237865004937181,0.5237865004937181,0.25300442736051004,0.3318844437599182,0.10547563433647156
26,val,-0.7137691974639893,68.9375,0.1116943359375,0.318359375,3.390625,274,10,0.8942992239506298,1.091796875,0.3903723671548497,0.508268606772985,0.5338577329319459,0.5338577329319459,0.18175069064899602,0.24160970747470856,0.1003166064620018
27,val,-0.647942841053009,61.78125,0.15869140625,0.31201171875,3.34765625,270,10,0.8716793773775255,1.2548828125,0.4509427395669905,0.5655667976678158,0.6199960106443141,0.6199960106443141,0.2400418248530635,0.31439530849456787,0.10607896000146866
28,val,-0.7597458958625793,73.5625,0.071044921875,0.303466796875,3.390625,274,10,0.9119070654858896,1.283203125,0.388008695090549,0.5061425056922149,0.5287811626193721,0.5287811626193721,0.1719991515007795,0.2307393103837967,0.0823274701833725
29,val,-0.763839840888977,74.6875,0.059600830078125,0.2919921875,3.390625,273,10,0.9463213287131549,1.3125,0.39283005677302674,0.510300810313794,0.538916312442655,0.538916312442655,0.16629624944245774,0.22326280176639557,0.07806214690208435
30,val,-0.7196241617202759,69.75,0.02532958984375,0.35546875,3.681640625,283,10,0.9450506867187165,1.5263671875,0.3698623558242813,0.4909342363732456,0.4818683480414152,0.4818683480414152,0.1325060084982813,0.16697540879249573,0.06628603488206863
31,val,-0.7579798698425293,73.3125,0.0230865478515625,0.328857421875,3.51953125,306,10,0.9225093022210076,1.330078125,0.3629199203211716,0.4852917186628609,0.483835854614465,0.483835854614465,0.2140618884295706,0.24679318070411682,0.0961001068353653
32,val,-0.7658624053001404,74.375,0.0303955078125,0.31396484375,3.51953125,302,10,0.969664731927887,1.30859375,0.3725884927863953,0.49367485326027705,0.5032393900067376,0.5032393900067376,0.21586655211787933,0.24575817584991455,0.09712100028991699
33,val,-0.762208104133606,73.375,0.0194549560546875,0.296875,3.390625,271,10,0.9325698743546333,1.31640625,0.39557071517687503,0.512830745922141,0.5495343039998002,0.5495343039998002,0.17801314610030566,0.21092134714126587,0.0905541330575943
34,val,-0.7404776215553284,70.5625,0.05047607421875,0.29931640625,3.390625,263,10,0.9084455928065569,1.4130859375,0.3929012869206999,0.5100210606846998,0.5361866629698513,0.5361866629698513,0.18318462630205962,0.23717716336250305,0.08221186697483063
35,val,-0.7608494758605957,73.5625,0.019439697265625,0.2880859375,3.390625,267,10,0.9660197715016796,1.4755859375,0.3933751750755079,0.5099917861559479,0.5306889252402265,0.5306889252402265,0.1988992209188906,0.2544720470905304,0.05973271653056145
36,val,-0.7654642462730408,73.8125,0.0227203369140625,0.2890625,3.390625,259,10,0.9468189195280861,1.2939453125,0.3975091539253075,0.5137757712057647,0.5429970045827488,0.5429970045827488,0.1817243406573191,0.23324528336524963,0.07445613294839859
37,val,-0.7678268551826477,74.0625,0.01435089111328125,0.271484375,3.390625,269,10,0.9257011879130103,1.2900390625,0.3829095536533599,0.500906720052021,0.5118328163106807,0.5118328163106807,0.1809069802899873,0.21490241587162018,0.06620953977108002
38,val,-0.7563818097114563,72.875,0.0297088623046875,0.280029296875,3.5625,302,10,0.8920000823030678,1.404296875,0.37760448618040876,0.49817804385515574,0.5068313294991298,0.5068313294991298,0.22817524144746731,0.2553545832633972,0.07724066823720932
39,val,-0.7553786635398865,73.5625,0.0167236328125,0.28173828125,3.5625,301,10,0.9473795733664848,1.3251953125,0.36614777706485657,0.4882189770041039,0.48209834713211086,0.48209834713211086,0.23916257469884056,0.26835525035858154,0.08458679914474487
40,val,-0.7625603675842285,73.875,0.01181793212890625,0.2763671875,3.390625,256,10,0.9451214055414403,1.2373046875,0.3957525419850628,0.5122642844157754,0.5377867515810727,0.5377867515810727,0.17525897820523778,0.22100584208965302,0.08841238915920258
1,val (nn),-0.2531818151473999,18.546875,0.9921875,1.2333984375,5.0,1,4,0.45629883506211666,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.17067472636699677,21.875,0.84375,0.68359375,5.0,1,3,0.2627781303002393,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.28611671924591064,50.71875,0.498046875,0.4443359375,3.38671875,4,4,0.9332081243737744,1.353515625,0.8498043231858186,0.8808657930717838,0.9967244201360179,0.9934692098580009,0.32511294998051055,0.8785285949707031,0.6853897571563721
4,val (nn),-0.5048635005950928,51.0,0.036956787109375,0.334228515625,2.919921875,3,3,0.9005353197245387,1.4990234375,0.8447035916845849,0.8764645240918654,1.0,1.0,0.26999728756280134,0.44608932733535767,0.30109739303588867
5,val (nn),-0.5115516185760498,51.40625,0.0966796875,0.348388671875,2.919921875,3,3,0.9077085994990983,1.5107421875,0.8426664911076021,0.8747725280442816,1.0,1.0,0.2535806742723323,0.43352073431015015,0.3075515329837799
6,val (nn),-0.5023649334907532,51.09375,0.1917724609375,0.291015625,2.681640625,4,5,0.9255663209017098,0.60791015625,0.8376160098720259,0.8708356761222459,0.9819035314158231,0.971439812323537,0.23594035672157934,0.3185223639011383,0.30056044459342957
7,val (nn),-0.5321606397628784,52.40625,0.1240234375,0.31103515625,2.99609375,4,4,0.9386981148093625,1.5810546875,0.839834615839884,0.872591423497487,0.9968450921403664,0.9937158004792739,0.24112374111067109,0.4525810778141022,0.21847003698349
8,val (nn),-0.545299232006073,53.84375,0.08258056640625,0.278076171875,2.830078125,3,3,0.8989760766531291,1.4541015625,0.8414428434558181,0.8737439821278882,1.0,1.0,0.23240095940852204,0.3766993582248688,0.26172083616256714
9,val (nn),-0.5186549425125122,51.21875,0.168701171875,0.326416015625,3.123046875,4,2,0.9184790338356725,2.123046875,0.8219796078122958,0.858563833376186,1.0,1.0,0.21291014696183722,0.07429394125938416,0.07607700675725937
10,val (nn),-0.6144899129867554,61.1875,0.101318359375,0.34326171875,2.427734375,4,3,0.874953126240511,1.2392578125,0.8047591922474807,0.844215148940328,1.0,1.0,0.15949382926208616,0.2711508870124817,0.27736932039260864
11,val (nn),-0.6619763374328613,67.75,0.260009765625,0.36669921875,2.787109375,7,4,0.9157222811311174,1.09375,0.7514296117017532,0.8011497615703358,0.8566698007858407,0.7166131421513995,0.19557673356234737,0.26799049973487854,0.19038625061511993
12,val (nn),-0.682593584060669,68.125,0.0618896484375,0.36865234375,2.23828125,5,4,0.9267598871096603,0.6875,0.7721486919548441,0.8185965621407716,0.893932526762584,0.7896656042560215,0.17008798032667335,0.21393375098705292,0.12058210372924805
13,val (nn),-0.6816418170928955,67.75,0.08953857421875,0.34326171875,2.23828125,5,4,0.9295186285513422,0.6875,0.7721486919548441,0.8185965621407716,0.893932526762584,0.7896656042560215,0.1891264432475088,0.2593436539173126,0.12058210372924805
14,val (nn),-0.6825550198554993,68.4375,0.208251953125,0.3544921875,2.92578125,5,5,0.9350554439768246,1.4287109375,0.7721486919548441,0.8176493691367506,0.9697896016499024,0.95270773010853,0.20031110169184746,0.17780767381191254,0.18099072575569153
15,val (nn),-0.6877751350402832,68.25,0.132568359375,0.4560546875,3.55859375,6,6,0.9353757338139941,1.5546875,0.760412182636109,0.8086709432184217,0.8737818854808824,0.8284487497225776,0.2543911403299072,0.36783546209335327,0.2989151179790497
16,val (nn),-0.6947405338287354,68.5625,0.0223388671875,0.376220703125,3.55859375,6,4,0.9670439091979459,1.5546875,0.760412182636109,0.8086709432184217,0.8737818854808824,0.7500548125351878,0.2621780861611051,0.3189888298511505,0.2664302885532379
17,val (nn),-0.6929922699928284,67.5625,0.120849609375,0.353515625,2.75390625,5,4,0.9490863384596281,1.2392578125,0.7721486919548441,0.8176493691367506,1.0,1.0,0.1543065172992979,0.15694348514080048,0.10379340499639511
18,val (nn),-0.7564137578010559,74.6875,0.01422882080078125,0.315673828125,3.390625,6,5,0.948192361211291,1.52734375,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9545358376224757,0.2533824932685066,0.3454025387763977,0.20687218010425568
19,val (nn),-0.7630797028541565,75.125,0.0284881591796875,0.32373046875,3.390625,6,5,0.9455776006170287,1.52734375,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9545358376224757,0.2533824932685066,0.3454025387763977,0.20687218010425568
20,val (nn),-0.7601555585861206,74.0,0.0333251953125,0.3125,3.5625,6,6,0.9432264087742411,1.52734375,0.7407633806714176,0.7914658949774656,0.9317534771393656,0.9075625720486022,0.3040781905397665,0.34937649965286255,0.19524899125099182
21,val (nn),-0.7653756737709045,75.6875,0.0183868408203125,0.30078125,3.5625,6,6,0.9466504893083878,1.52734375,0.7407633806714176,0.7914658949774656,0.9317534771393656,0.9075625720486022,0.3040781905397665,0.34937649965286255,0.13431552052497864
22,val (nn),-0.7570632696151733,73.6875,0.04815673828125,0.305908203125,3.5625,6,7,0.9602376411150125,1.337890625,0.7407633806714176,0.7914658949774656,0.9317534771393656,0.9167638761790395,0.2771906255326835,0.3161733150482178,0.18422676622867584
23,val (nn),-0.5372861623764038,50.5,0.002185821533203125,0.30810546875,5.0,3,8,0.9423174366661284,1.6875,0.8410722716363571,0.8734327237743513,0.8718330076645668,0.8555394742746473,0.2880457964715111,0.0009301805403083563,0.0018035852117463946
24,val (nn),-0.6252063512802124,61.1875,0.2025146484375,0.376953125,3.271484375,6,5,0.8708428012813219,1.6279296875,0.7824618993211636,0.8268297178414348,0.94978667787268,0.9209745131590303,0.31983779152343117,0.5447506904602051,0.3298545479774475
25,val (nn),-0.709949254989624,65.25,0.11285400390625,0.356689453125,3.5625,5,5,0.9501779948753173,1.19140625,0.7756126508111788,0.8206759255739804,0.9609356834171957,0.9385561002813119,0.3363250198805832,0.6212482452392578,0.42522913217544556
26,val (nn),-0.7344035506248474,71.5,0.1116943359375,0.29443359375,3.390625,7,6,0.8942992239506298,1.09765625,0.7347060067776947,0.7871353806929442,0.9621220953015651,0.9487100796513177,0.2472790993614639,0.3769483268260956,0.2591037154197693
27,val (nn),-0.654472291469574,63.0,0.15869140625,0.2880859375,3.34765625,5,6,0.8716793773775255,1.54296875,0.7944065714769825,0.8362367915119876,0.9669501454627973,0.9551223154682061,0.3075272718474123,0.48128288984298706,0.25393086671829224
28,val (nn),-0.7700821757316589,75.0,0.071044921875,0.29736328125,3.390625,6,6,0.9119070654858896,1.52734375,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9607004574109275,0.2395082717908467,0.34060731530189514,0.2207307517528534
29,val (nn),-0.7673565745353699,74.8125,0.059600830078125,0.29052734375,3.390625,6,6,0.9463213287131549,1.52734375,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9607004574109275,0.2395082717908467,0.34060731530189514,0.2207307517528534
30,val (nn),-0.7304524183273315,71.25,0.02532958984375,0.352783203125,3.681640625,7,6,0.9450506867187165,1.841796875,0.7501710262516182,0.8002807921924829,0.9617109706867819,0.948200798318022,0.1768853581103501,0.216598778963089,0.2126845419406891
31,val (nn),-0.7819045782089233,76.1875,0.0230865478515625,0.31201171875,3.51953125,7,5,0.9225093022210076,1.5205078125,0.7268359657608388,0.7801342537247414,0.9376257336715067,0.902285657943899,0.3021295082694126,0.3390008211135864,0.24148471653461456
32,val (nn),-0.7828259468078613,76.5,0.0303955078125,0.299072265625,3.51953125,7,5,0.969664731927887,1.5205078125,0.7268359657608388,0.7801342537247414,0.9376257336715067,0.902285657943899,0.3021295082694126,0.3390008211135864,0.24148471653461456
33,val (nn),-0.76827073097229,74.0,0.0194549560546875,0.291259765625,3.390625,6,5,0.9325698743546333,1.5205078125,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9545358376224757,0.2705450708196444,0.29387614130973816,0.2250201553106308
34,val (nn),-0.7623676061630249,73.5,0.05047607421875,0.292236328125,3.390625,6,4,0.9084455928065569,1.7099609375,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9428955244669923,0.306658394047457,0.4209686815738678,0.2364405393600464
35,val (nn),-0.7740793824195862,75.125,0.019439697265625,0.285400390625,3.390625,6,4,0.9660197715016796,1.7470703125,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9428955244669923,0.30880967980949686,0.42833998799324036,0.21165497601032257
36,val (nn),-0.7663532495498657,73.875,0.0227203369140625,0.277099609375,3.390625,6,4,0.9468189195280861,1.3681640625,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9428955244669923,0.27567965528475175,0.3496216833591461,0.36306998133659363
37,val (nn),-0.7686101794242859,74.3125,0.01435089111328125,0.26513671875,3.390625,6,4,0.9257011879130103,1.3681640625,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9428955244669923,0.2705450708196444,0.29387614130973816,0.28214231133461
38,val (nn),-0.7800523638725281,76.0,0.0297088623046875,0.267822265625,3.5625,6,4,0.8920000823030678,1.5400390625,0.7407633806714176,0.7914658949774656,0.9317534771393656,0.8655293621360881,0.3127421005328024,0.33850839734077454,0.28214231133461
39,val (nn),-0.7802886366844177,76.125,0.0167236328125,0.27392578125,3.5625,6,5,0.9473795733664848,1.5400390625,0.7407633806714176,0.7914658949774656,0.9317534771393656,0.8930087870718053,0.3270850321254939,0.39348870515823364,0.1982782483100891
40,val (nn),-0.7635812163352966,74.0,0.01181793212890625,0.272216796875,3.390625,6,5,0.9451214055414403,1.3681640625,0.7407633806714176,0.7914658949774656,0.9709468351262902,0.9545358376224757,0.24508048195246643,0.3094829320907593,0.3253551721572876
