epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
33,val,-0.7854074835777283,75.625,0.01342010498046875,0.2149658203125,2.646484375,26,7,0.906325303965787,1.091796875,0.6042978081714567,0.6081218916147297,0.6781830190580598,0.6039380398524776,0.3162932893794193,0.09785232692956924,0.08068457245826721
34,val,-0.7806763052940369,75.125,0.0226593017578125,0.2265625,2.541015625,23,8,0.8841763121164977,0.98876953125,0.6241204723377562,0.6281104983210517,0.6354738430709262,0.5815956638090816,0.271787518136194,0.05107389762997627,0.059338025748729706
35,val,-0.7774620652198792,74.5,0.01324462890625,0.2313232421875,2.791015625,29,8,0.8965388951467905,1.0810546875,0.6023669384326596,0.6064522093937172,0.6981145732189984,0.6525896413568875,0.27331523367254074,0.04337816312909126,0.0607108436524868
36,val,-0.7125867605209351,65.4375,0.002063751220703125,0.31103515625,2.541015625,20,7,0.9127491555506204,0.9755859375,0.6681436208060686,0.6756293678122776,0.7595275060077218,0.7035588455041639,0.2521132200450448,0.054845526814460754,0.026106329634785652
37,val,-0.7523806691169739,71.25,0.00870513916015625,0.225341796875,2.791015625,28,7,0.9178686325953864,1.185546875,0.6209715867405596,0.6270963731403253,0.7500560402080485,0.6910843815517775,0.2731926214432337,0.08212535828351974,0.12509281933307648
38,val,-0.7904177308082581,76.125,0.047943115234375,0.2276611328125,2.791015625,27,9,0.8556256850171293,1.0732421875,0.60329334906652,0.6071542825379741,0.6963608768348442,0.6693223458252677,0.27280072989581133,0.0463678203523159,0.05245554447174072
39,val,-0.7397562265396118,70.5625,0.0284881591796875,0.2415771484375,2.640625,19,8,0.8530508791650855,1.0693359375,0.6315696596564817,0.6357372551078035,0.7081993297917338,0.6643533397252259,0.27382225021493434,0.030082307755947113,0.07499600946903229
40,val,-0.7854385375976562,75.0,0.01299285888671875,0.2408447265625,2.640625,26,8,0.9226737581334952,1.185546875,0.614716697070131,0.6187054937053086,0.6952926813936396,0.6495266453259261,0.25948857574833084,0.033027295023202896,0.052766941487789154
1,val (nn),-0.19223861396312714,22.375,0.61328125,0.85595703125,4.0,1,3,0.5652471802062424,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.38959723711013794,52.21875,0.489013671875,0.39111328125,2.5234375,4,4,0.9065288588412184,1.080078125,0.8412744858374976,0.833153735483836,0.9944370359107944,0.9889110562969431,0.2846678665794356,0.2887018918991089,0.2682252526283264
3,val (nn),-0.5284184813499451,53.53125,0.10638427734375,0.35888671875,2.544921875,4,4,0.9620761818504978,1.1162109375,0.8228975374450438,0.8138303792800338,0.931589408288324,0.8647439597092228,0.3137898549604235,0.505530059337616,0.315710186958313
4,val (nn),-0.6201974153518677,62.0,0.031829833984375,0.384521484375,2.525390625,4,3,0.8960487967307735,1.2490234375,0.7994576946469287,0.7882433686903323,1.0,1.0,0.42337319848123456,0.4575475752353668,0.9968061447143555
5,val (nn),-0.6221060156822205,60.875,0.06768798828125,0.361083984375,2.751953125,4,4,0.8585836121932787,1.474609375,0.7994576946469287,0.7882433686903323,0.945623428062695,0.8922608424829923,0.41992011054802136,0.339168906211853,0.12192484736442566
6,val (nn),-0.6335287690162659,61.09375,0.0885009765625,0.387939453125,2.751953125,4,4,0.8929728640940371,1.474609375,0.7994576946469287,0.7882433686903323,0.945623428062695,0.8922608424829923,0.41992011054802136,0.339168906211853,0.12192484736442566
7,val (nn),-0.6386232972145081,61.5,0.0416259765625,0.383544921875,2.751953125,4,5,0.8893981143038197,1.474609375,0.7994576946469287,0.7882433686903323,0.945623428062695,0.9144017387794858,0.38110004894479393,0.2223125845193863,0.026141131296753883
8,val (nn),-0.6343782544136047,61.5,0.0650634765625,0.3310546875,2.751953125,4,4,0.8852099860526226,1.474609375,0.7994576946469287,0.7882433686903323,0.945623428062695,0.8922608424829923,0.41992011054802136,0.339168906211853,0.12192484736442566
9,val (nn),-0.6583594679832458,64.625,0.10614013671875,0.317138671875,2.69921875,5,6,0.8813831754489521,1.2470703125,0.7800059368205365,0.7676174541337757,0.950731985038533,0.9331104663408771,0.36042545192217823,0.1804555058479309,0.025645453482866287
10,val (nn),-0.6670718193054199,66.25,0.033721923828125,0.32373046875,2.607421875,9,7,0.922464624095422,0.95458984375,0.7480260165670777,0.7339146325030725,0.9220807449631264,0.9051119831567558,0.3296590876123932,0.1175886020064354,0.12218603491783142
11,val (nn),-0.6528364419937134,63.3125,0.004100799560546875,0.314208984375,2.751953125,5,6,0.865262839024268,1.1982421875,0.7879167852718023,0.7760857676271934,0.9332033093807512,0.9092588397387906,0.3652308888789972,0.4354085922241211,0.08210685849189758
12,val (nn),-0.6755196452140808,66.625,0.0200653076171875,0.3037109375,2.783203125,6,5,0.878382238628027,1.05859375,0.7611138236987555,0.7474718875470463,0.9185229174025065,0.8718770057577818,0.3709552311857374,0.43931207060813904,0.28040751814842224
13,val (nn),-0.6777309775352478,66.0,0.0259246826171875,0.3359375,2.751953125,5,5,0.8075191488802598,1.1142578125,0.7767087167225614,0.7640558751054445,0.9208237656079068,0.8754675659090065,0.37886663971499446,0.20771117508411407,0.35053586959838867
14,val (nn),-0.699951171875,68.125,0.017974853515625,0.296875,2.986328125,7,7,0.8997168703273237,1.3046875,0.7552619547992103,0.7412724765468159,0.8970229280367938,0.8741929785041135,0.39365522760199756,0.16569411754608154,0.10510840266942978
15,val (nn),-0.764522135257721,75.5,0.01104736328125,0.2734375,2.91015625,8,6,0.8541465733120543,1.208984375,0.7140795589266244,0.6966852070714536,0.8694446928021136,0.823082488453969,0.37535345356342226,0.18834085762500763,0.16915743052959442
16,val (nn),-0.7557353973388672,73.0625,0.008270263671875,0.269775390625,2.99609375,7,6,0.8847131228056833,1.326171875,0.7246831605996937,0.70788712856576,0.8490156567306313,0.7953620863040363,0.3618186289155239,0.14721164107322693,0.1687186062335968
17,val (nn),-0.7607743740081787,74.0625,0.001621246337890625,0.2685546875,2.87109375,7,6,0.917104179807317,1.2021484375,0.7246831605996937,0.70788712856576,0.8899898766384318,0.8509126606183608,0.376673241324793,0.20134826004505157,0.20460817217826843
18,val (nn),-0.7531235218048096,72.5,0.0020294189453125,0.271240234375,2.87109375,7,6,0.9199391118341339,1.09765625,0.7246831605996937,0.70788712856576,0.8899898766384318,0.8509126606183608,0.40216045418404706,0.20994962751865387,0.23129792511463165
19,val (nn),-0.8000583648681641,77.4375,0.01556396484375,0.2666015625,3.24609375,8,6,0.9215736374068192,1.3681640625,0.6992669329707576,0.6794954378708047,0.840920174532878,0.7843022452005901,0.35382671912278385,0.20584596693515778,0.10359754413366318
20,val (nn),-0.7625312209129333,74.8125,0.018341064453125,0.2476806640625,2.626953125,7,6,0.9303699389786504,0.97265625,0.7246831605996937,0.70788712856576,0.8535095010696552,0.8012648118514276,0.33183618165035694,0.1370546817779541,0.13122153282165527
21,val (nn),-0.7726247906684875,75.5,0.00023663043975830078,0.235595703125,2.626953125,7,7,0.9333396013992361,1.0771484375,0.7246831605996937,0.70788712856576,0.8535095010696552,0.8211216774808129,0.34195261829041773,0.2628066837787628,0.04052961990237236
22,val (nn),-0.767026424407959,74.625,0.0035228729248046875,0.237548828125,2.87109375,8,7,0.9271383532723458,0.9931640625,0.7221209128622845,0.7052140668978883,0.8857664272574874,0.8606126408761785,0.36040569725123806,0.15446889400482178,0.06938458234071732
23,val (nn),-0.7299056649208069,70.0625,0.021484375,0.263427734375,2.751953125,6,5,0.9286865817903168,1.22265625,0.7492891395322681,0.7346453485650278,0.8899898766384318,0.8274168101999009,0.35643680357564966,0.2910333573818207,0.038310706615448
24,val (nn),-0.7628431916236877,73.6875,0.04400634765625,0.2496337890625,2.751953125,7,5,0.936910899055257,1.22265625,0.7246831605996937,0.70788712856576,0.8091576864019276,0.7002155872237288,0.3663200203405745,0.3733724057674408,0.16047510504722595
25,val (nn),-0.7637650370597839,74.0625,8.761882781982422e-05,0.2322998046875,2.751953125,7,5,0.9398537430090901,1.22265625,0.7246831605996937,0.70788712856576,0.8091576864019276,0.7002155872237288,0.3663200203405745,0.3733724057674408,0.16047510504722595
26,val (nn),-0.7681809067726135,73.875,0.004245758056640625,0.2454833984375,3.001953125,7,5,0.9386603694168154,1.5771484375,0.7222282382991112,0.7050059468951084,0.834951851976116,0.7404065973770064,0.32939496231985077,0.01820577122271061,0.035567399114370346
27,val (nn),-0.8027030229568481,77.625,0.0018596649169921875,0.2296142578125,2.646484375,8,6,0.9197720413271688,0.9931640625,0.6992669329707576,0.6794954378708047,0.7401027666536499,0.6473121213763724,0.3199941702465888,0.09157291799783707,0.09999559074640274
28,val (nn),-0.8022734522819519,77.1875,0.0214385986328125,0.2176513671875,2.646484375,8,6,0.9254545829864527,0.9931640625,0.6992669329707576,0.6794954378708047,0.7401027666536499,0.6473121213763724,0.33219938024629375,0.10459306836128235,0.10212421417236328
29,val (nn),-0.8049480319023132,77.8125,0.0021457672119140625,0.228515625,2.771484375,8,5,0.900257747294639,1.26953125,0.6992669329707576,0.6794954378708047,0.7392371365848303,0.5905016618429253,0.38876875463908983,0.26870307326316833,0.1666163057088852
30,val (nn),-0.7972844243049622,76.625,0.0177154541015625,0.2176513671875,2.892578125,8,6,0.8995519772482654,1.2431640625,0.6992669329707576,0.6794954378708047,0.8106393778928114,0.7431361602375288,0.35039041438337765,0.09562534093856812,0.16856589913368225
31,val (nn),-0.8045669794082642,77.5,0.0217132568359375,0.23193359375,2.646484375,8,6,0.9022716911261008,1.14453125,0.6992669329707576,0.6794954378708047,0.7401027666536499,0.6473121213763724,0.35322887119864954,0.09157291799783707,0.09559472650289536
32,val (nn),-0.8067767024040222,78.25,0.01523590087890625,0.2237548828125,2.646484375,8,6,0.9168097174059664,1.14453125,0.6992669329707576,0.6794954378708047,0.7401027666536499,0.6473121213763724,0.35322887119864954,0.09157291799783707,0.09559472650289536
33,val (nn),-0.8006616234779358,77.3125,0.01342010498046875,0.206787109375,2.646484375,8,6,0.906325303965787,1.14453125,0.6992669329707576,0.6794954378708047,0.7401027666536499,0.6473121213763724,0.35322887119864954,0.09157291799783707,0.09559472650289536
34,val (nn),-0.8064891695976257,78.0,0.0226593017578125,0.216796875,2.541015625,8,7,0.8841763121164977,0.9931640625,0.6992669329707576,0.6794954378708047,0.6621263805212059,0.5874576870026063,0.30582632489831973,0.04732741788029671,0.07439681142568588
35,val (nn),-0.8063462972640991,77.9375,0.01324462890625,0.216064453125,2.791015625,8,7,0.8965388951467905,1.1181640625,0.6992669329707576,0.6794954378708047,0.7498218605697715,0.694448351959746,0.3013629523794536,0.0393209345638752,0.0761408805847168
36,val (nn),-0.7251545786857605,67.0625,0.002063751220703125,0.312255859375,2.541015625,6,6,0.9127491555506204,0.9931640625,0.755444053072881,0.7418172628267062,0.8446834359524934,0.7887725449912765,0.28045681149202095,0.05043886974453926,0.027146752923727036
37,val (nn),-0.7613478899002075,72.5,0.00870513916015625,0.2130126953125,2.791015625,7,6,0.9178686325953864,1.2431640625,0.7238729119033318,0.7069329372635722,0.8305852581321183,0.7699350121539061,0.3063935200138462,0.08641591668128967,0.16773763298988342
38,val (nn),-0.8084579110145569,78.125,0.047943115234375,0.2149658203125,2.791015625,8,8,0.8556256850171293,1.1181640625,0.6992669329707576,0.6794954378708047,0.7498218605697715,0.718192953303222,0.3013629523794536,0.0393209345638752,0.06591595709323883
39,val (nn),-0.7601981163024902,73.0,0.0284881591796875,0.225341796875,2.640625,7,7,0.8530508791650855,1.1181640625,0.7239720974251309,0.7070497787618537,0.7736606235920274,0.7234616546267247,0.30935944648468994,0.04561488702893257,0.09658312797546387
40,val (nn),-0.8042411804199219,77.1875,0.01299285888671875,0.2200927734375,2.640625,8,7,0.9226737581334952,1.26953125,0.6992669329707576,0.6794954378708047,0.7458997245447784,0.6896487916203672,0.2870124915208688,0.03578302636742592,0.04381616413593292
