epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
6,val,-0.6496908068656921,62.90625,0.0118255615234375,0.325927734375,4.0,195,10,0.8730639890731202,1.7099609375,0.42024483812570523,0.3852604944905441,0.37599613323038805,0.37599613323038805,0.2972306789474962,0.0068041738122701645,0.11946336179971695
7,val,-0.6694093346595764,65.8125,0.009765625,0.2724609375,4.0,195,10,0.9018741783854332,1.7783203125,0.41045294526531606,0.37152516440851346,0.36235093622364567,0.36235093622364567,0.32362628317607656,0.08711890131235123,0.07188884168863297
8,val,-0.5560124516487122,52.8125,0.01221466064453125,0.342529296875,4.0,164,10,0.8756466416205457,1.51953125,0.46287373122586317,0.43124944219894157,0.42239609359067287,0.42239609359067287,0.2235556043806117,0.10897748917341232,0.0704617127776146
9,val,-0.6548779606819153,64.1875,0.0240936279296875,0.297607421875,4.0,218,10,0.881783076672112,1.744140625,0.3971013165269881,0.3583529084513236,0.34906878620006554,0.34906878620006554,0.3059179356150047,0.06138231232762337,0.04864390939474106
10,val,-0.70677649974823,68.9375,6.836652755737305e-05,0.2822265625,4.0,211,10,0.9024131797132068,1.5244140625,0.38813799244473135,0.3448258382744308,0.3356816496427285,0.3356816496427285,0.2658986356370493,0.11331955343484879,0.03372780978679657
11,val,-0.7120682001113892,68.5625,7.152557373046875e-07,0.265380859375,4.0,206,10,0.9182977960502087,1.6123046875,0.37650203128082704,0.3308951357349914,0.3217099788655099,0.3217099788655099,0.3069307024493302,0.05460236594080925,0.049291182309389114
12,val,-0.7212669253349304,69.25,0.0005922317504882812,0.29345703125,4.0,223,10,0.8891206109333929,1.6650390625,0.37900308048116493,0.33538084302607474,0.3262013849433918,0.3262013849433918,0.27224032628130856,0.062490314245224,0.044232822954654694
13,val,-0.7102872729301453,67.75,0.0010766983032226562,0.299072265625,4.0,204,10,0.8205070134310406,1.591796875,0.40139376174976116,0.360158609300925,0.3510420149400878,0.3510420149400878,0.28487908445184185,0.07630160450935364,0.04612314701080322
14,val,-0.6955579519271851,67.4375,0.0009579658508300781,0.279296875,4.0,216,10,0.9031462921497517,1.673828125,0.3963006945555275,0.3549984643248123,0.34587510143980815,0.34587510143980815,0.26565259541752045,0.05056345462799072,0.02350914664566517
15,val,-0.6526002287864685,62.1875,0.0004279613494873047,0.304931640625,4.0,207,10,0.8092695215424534,1.5908203125,0.4046817430850578,0.36593977838172753,0.35672174897690767,0.35672174897690767,0.2786524062174388,0.0748177096247673,0.03318957984447479
16,val,-0.6673808693885803,63.71875,0.0003783702850341797,0.310791015625,4.0,200,10,0.9350449446984204,1.4462890625,0.4219895531766916,0.38515570148386213,0.37606041199024853,0.37606041199024853,0.2425482594055662,0.05787866190075874,0.008578162640333176
17,val,-0.6242746114730835,58.46875,0.00019085407257080078,0.40087890625,4.0,153,10,0.9109287668811951,1.50390625,0.45204191939112126,0.4178975015861902,0.4089504880584691,0.4089504880584691,0.265015555324684,0.1257212907075882,0.03210505098104477
18,val,-0.636698842048645,58.78125,0.0010118484497070312,0.328857421875,4.0,195,10,0.8608574818321161,1.59765625,0.42486683235589273,0.3898461915922723,0.3806612071679861,0.3806612071679861,0.25077177508486775,0.08410727977752686,0.03807540610432625
19,val,-0.7181891798973083,68.625,0.00814056396484375,0.306640625,4.0,227,10,0.9151415492175758,1.5966796875,0.3785143080308122,0.33498194363858935,0.32581099327823604,0.32581099327823604,0.2543921868168904,0.03639598935842514,0.0314614474773407
20,val,-0.7344590425491333,69.75,0.0009946823120117188,0.304931640625,4.0,232,10,0.8950961272610445,1.611328125,0.3901774140702353,0.3490037457577013,0.33986627997400165,0.33986627997400165,0.2987112884148095,0.03952361270785332,0.07652321457862854
21,val,-0.7162904143333435,68.0625,0.00037741661071777344,0.323486328125,4.0,220,10,0.9146496492733497,1.74609375,0.38880431102996404,0.346581540618493,0.3374302214512641,0.3374302214512641,0.3214363687187184,0.05735341086983681,0.05270654708147049
22,val,-0.7408220171928406,70.375,0.00019073486328125,0.2978515625,4.0,237,10,0.9010553380004708,1.6572265625,0.3698988543064037,0.32564207700593295,0.31646512099969626,0.31646512099969626,0.30511258442713785,0.026134168729186058,0.06850957125425339
23,val,-0.7377392053604126,69.875,3.5643577575683594e-05,0.303466796875,4.0,212,10,0.9078343454816253,1.751953125,0.3828546546069984,0.3385649025766485,0.3294132619565391,0.3294132619565391,0.30072156305415704,0.037615761160850525,0.06892979145050049
24,val,-0.7352801561355591,69.5625,5.4001808166503906e-05,0.30126953125,4.0,222,10,0.9183683915730618,1.830078125,0.3848624687896788,0.34205494257103264,0.3328953809909918,0.3328953809909918,0.32175861878793016,0.03348580747842789,0.07808371633291245
25,val,-0.7519552111625671,72.5,8.046627044677734e-06,0.2939453125,4.0,231,10,0.9069298325653482,1.7978515625,0.3844505774692245,0.3424367769702441,0.3332683609632261,0.3332683609632261,0.3214883308031816,0.03262423723936081,0.08045032620429993
26,val,-0.7427293062210083,70.875,0.004070281982421875,0.287353515625,4.0,229,10,0.8235542762462336,1.9130859375,0.3805948626800564,0.3373853939107909,0.3282305692386228,0.3282305692386228,0.29227801964902306,0.02023237757384777,0.04099579527974129
27,val,-0.752983033657074,71.375,0.0295562744140625,0.302490234375,3.65234375,223,10,0.899671829479828,1.556640625,0.40977252618080195,0.3718662374063395,0.4159287514837596,0.4159287514837596,0.2823215055111077,0.0021919121500104666,0.059111908078193665
28,val,-0.6718836426734924,61.90625,0.0204925537109375,0.349609375,3.240234375,178,10,0.9182195829606319,1.162109375,0.4892576778914297,0.4629284418303057,0.5331799102221919,0.5331799102221919,0.3434932815415645,0.059683311730623245,0.06429297477006912
29,val,-0.7668393850326538,72.5,0.0201263427734375,0.31640625,3.65234375,180,10,0.9019125444981371,1.3798828125,0.4348864488408545,0.3979545848793189,0.44258724868276145,0.44258724868276145,0.3102261629997423,0.02529493160545826,0.06531450152397156
30,val,-0.6695462465286255,62.0,0.02978515625,0.34716796875,3.65234375,192,10,0.886162156388967,1.2421875,0.4517264092051728,0.4199507141403461,0.4660184789589616,0.4660184789589616,0.2803828510253287,0.03348701074719429,0.0856870710849762
31,val,-0.7556647062301636,71.375,0.0201568603515625,0.307373046875,3.65234375,201,10,0.9025685061692152,1.2939453125,0.41020331562849277,0.37112197175151107,0.4146851410427462,0.4146851410427462,0.3153844000992081,0.025632962584495544,0.073516845703125
32,val,-0.7736541628837585,74.0625,0.0367431640625,0.296875,3.65234375,196,10,0.8791373543441499,1.3935546875,0.41744298650824796,0.37925124256217047,0.42325840628443373,0.42325840628443373,0.32184480752781425,0.02651558257639408,0.0753706693649292
33,val,-0.7650086283683777,72.8125,0.0079803466796875,0.295654296875,3.65234375,211,10,0.8715283511037766,1.4072265625,0.4135492417166763,0.37561403328925813,0.41969358495296094,0.41969358495296094,0.2908139785334063,0.018925027921795845,0.052441589534282684
34,val,-0.6641519069671631,61.78125,0.0197906494140625,0.322265625,3.65234375,177,10,0.8414338450552358,1.236328125,0.45776356163383547,0.425635579289545,0.47170858948362065,0.47170858948362065,0.2830362700138959,0.07479719817638397,0.10793803632259369
35,val,-0.7760428786277771,74.6875,0.0194854736328125,0.31494140625,3.65234375,216,10,0.878395916319008,1.3154296875,0.4077835161284814,0.3694422979935269,0.41331017037500806,0.41331017037500806,0.31088038899110376,0.045389574021101,0.10557837039232254
36,val,-0.7665530443191528,71.875,0.0140838623046875,0.304443359375,3.65234375,214,10,0.9002525611656326,1.2197265625,0.4213233266059525,0.38439912650871155,0.4289260247800963,0.4289260247800963,0.3182916020281653,0.022796407341957092,0.09521433711051941
37,val,-0.7582299709320068,71.5,0.0038299560546875,0.287353515625,3.65234375,204,10,0.8972768656430665,1.2509765625,0.4166925745615452,0.37870335809913014,0.42278643957142226,0.42278643957142226,0.31399350239371604,0.028975017368793488,0.06337299942970276
38,val,-0.7599846720695496,71.75,0.01532745361328125,0.30615234375,3.65234375,205,10,0.9168508989912695,1.2822265625,0.41450176593283583,0.3761782847799482,0.4201053719399865,0.4201053719399865,0.3069630525050074,0.053758323192596436,0.07191850244998932
39,val,-0.7768502235412598,74.375,0.0014505386352539062,0.28759765625,3.65234375,204,10,0.9031109860036041,1.2255859375,0.42204083962556804,0.38466293981601085,0.42902744174448754,0.42902744174448754,0.3426071609760162,0.036996740847826004,0.09400589764118195
40,val,-0.76954185962677,73.1875,0.01462554931640625,0.287109375,3.65234375,190,10,0.9000679351092115,1.306640625,0.4284936291703393,0.3912879965799474,0.4357688775852755,0.4357688775852755,0.3513435937265892,0.030502045527100563,0.11571955680847168
1,val (nn),-0.34613874554634094,38.09375,0.231689453125,0.4931640625,4.0,5,5,0.8578234072360996,1.603515625,0.8016460256039917,0.7913962036581766,0.7877949107052535,0.6652494295246227,0.27242640417199565,0.21305203437805176,0.21658985316753387
2,val (nn),-0.45489272475242615,45.65625,0.045684814453125,0.3671875,4.0,7,5,0.8166122004692662,2.2734375,0.7858009348889057,0.7750095988565473,0.7711223035680005,0.6389973432948726,0.2698577273028641,0.22014546394348145,0.01467682234942913
3,val (nn),-0.6261357069015503,66.5625,0.0521240234375,0.290771484375,4.0,10,6,0.9512899632502723,1.8837890625,0.7446380471529732,0.7308960979144268,0.7262828382597832,0.6278976128334601,0.39986728309586855,0.2135576754808426,0.24339547753334045
4,val (nn),-0.6716379523277283,66.625,0.007160186767578125,0.28271484375,4.0,6,6,0.9507121469438297,1.78515625,0.7635488903993599,0.7501845867013726,0.7459108040228885,0.6545684048897338,0.38831164896885556,0.008267346769571304,0.3763008713722229
5,val (nn),-0.6879973411560059,68.4375,0.01029205322265625,0.294677734375,4.0,7,7,0.9237965314994657,1.751953125,0.7511981579186582,0.7370854927730425,0.7325931458813497,0.6730489218490555,0.3810725941914019,0.003246432403102517,0.31242749094963074
6,val (nn),-0.6889187097549438,67.0625,0.0118255615234375,0.2841796875,4.0,8,7,0.8730639890731202,1.9619140625,0.7508237555003687,0.7367965612056523,0.732297965894743,0.6726894768771365,0.38982978082358427,0.01183874998241663,0.30738237500190735
7,val (nn),-0.7363376021385193,73.375,0.009765625,0.2237548828125,4.0,8,5,0.9018741783854332,2.03125,0.7208340702423366,0.7038464489293144,0.6988284904190635,0.5261676839043821,0.4300739823044658,0.19165067374706268,0.20929086208343506
8,val (nn),-0.6383129358291626,61.59375,0.01221466064453125,0.306396484375,4.0,6,5,0.8756466416205457,1.6708984375,0.770408771542164,0.7575051101470706,0.7533532462402408,0.6113535176653511,0.3452894496134833,0.2547236382961273,0.3806943893432617
9,val (nn),-0.7306419014930725,73.1875,0.0240936279296875,0.2685546875,4.0,8,6,0.881783076672112,2.013671875,0.7200646332023025,0.7031156788109022,0.6980830408947813,0.5899305966733037,0.40750122665270117,0.11047448962926865,0.09649161994457245
10,val (nn),-0.7907245755195618,77.75,6.836652755737305e-05,0.2548828125,4.0,8,6,0.9024131797132068,1.6298828125,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.5570414650293531,0.38437901363693283,0.24908095598220825,0.12514282763004303
11,val (nn),-0.7841519117355347,76.5,7.152557373046875e-07,0.23828125,4.0,8,6,0.9182977960502087,1.74609375,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.5570414650293531,0.42581974258070315,0.1257864236831665,0.13727831840515137
12,val (nn),-0.7966952919960022,78.0,0.0005922317504882812,0.267578125,4.0,8,6,0.8891206109333929,1.8671875,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.5570414650293529,0.3654281849985485,0.1183941587805748,0.15373903512954712
13,val (nn),-0.793219804763794,76.6875,0.0010766983032226562,0.274658203125,4.0,8,6,0.8205070134310406,1.7470703125,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.5570414650293529,0.37408187198240617,0.17217262089252472,0.10875091701745987
14,val (nn),-0.7986263036727905,78.3125,0.0009579658508300781,0.263427734375,4.0,8,6,0.9031462921497517,1.87890625,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.5570414650293531,0.34714586883990683,0.10174571722745895,0.03177047520875931
15,val (nn),-0.7437891364097595,71.875,0.0004279613494873047,0.281005859375,4.0,7,6,0.8092695215424534,1.7626953125,0.7238464357429364,0.7069206268443855,0.7019552896812561,0.5951809200282532,0.3751165959339365,0.21015596389770508,0.11444196850061417
16,val (nn),-0.7610264420509338,73.8125,0.0003783702850341797,0.26708984375,4.0,7,6,0.9350449446984204,1.498046875,0.724125679939327,0.7072559770788194,0.7022951262632704,0.5956342799952326,0.34684685749805905,0.17107824981212616,0.008915265090763569
17,val (nn),-0.6798157691955566,64.8125,0.00019085407257080078,0.390625,4.0,6,6,0.9109287668811951,1.6259765625,0.748020519534409,0.733223299071968,0.7286779084707038,0.6312714887605151,0.36143013372223565,0.33210256695747375,0.08338470757007599
18,val (nn),-0.7161033153533936,68.375,0.0010118484497070312,0.299072265625,4.0,6,7,0.8608574818321161,1.7578125,0.7488533800793624,0.7341691427424041,0.7296378966858132,0.669475990607957,0.3343987110440958,0.20307229459285736,0.05000194534659386
19,val (nn),-0.7976596355438232,77.3125,0.00814056396484375,0.2822265625,4.0,8,7,0.9151415492175758,1.7587890625,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.6013607868633952,0.3436767529603999,0.07431993633508682,0.10740811377763748
20,val (nn),-0.8015698194503784,77.75,0.0009946823120117188,0.2744140625,4.0,8,7,0.8950961272610445,1.748046875,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.6013607868633952,0.39147751492587013,0.03742314130067825,0.1958421915769577
21,val (nn),-0.802757978439331,77.8125,0.00037741661071777344,0.2763671875,4.0,8,7,0.9146496492733497,2.021484375,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.6013607868633952,0.4223319185195094,0.10546457767486572,0.13351428508758545
22,val (nn),-0.8017317056655884,77.625,0.00019073486328125,0.258544921875,4.0,8,7,0.9010553380004708,1.888671875,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.6013607868633952,0.4061434076366847,0.05986007675528526,0.1446414589881897
23,val (nn),-0.8086525797843933,77.8125,3.5643577575683594e-05,0.265869140625,4.0,8,7,0.9078343454816253,2.01171875,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.6013607868633952,0.40171637968225293,0.059864241629838943,0.1430773138999939
24,val (nn),-0.8028384447097778,77.3125,5.4001808166503906e-05,0.261474609375,4.0,8,6,0.9183683915730618,2.12890625,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.5570414650293529,0.4215340120444165,0.05814415588974953,0.21488694846630096
25,val (nn),-0.8017615079879761,77.5,8.046627044677734e-06,0.2568359375,4.0,8,6,0.9069298325653482,2.12890625,0.6988353317638261,0.6789833975101645,0.6735955846383653,0.5570414650293529,0.4215340120444165,0.05814415588974953,0.21488694846630096
26,val (nn),-0.7985100746154785,77.1875,0.004070281982421875,0.25439453125,4.0,8,7,0.8235542762462336,2.255859375,0.6988303789107515,0.6789775751213649,0.6735896820427381,0.601353653948888,0.3821704197413162,0.0372750423848629,0.04008859395980835
27,val (nn),-0.8007897138595581,76.9375,0.0295562744140625,0.265625,3.65234375,8,8,0.899671829479828,1.771484375,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6953057029602204,0.3553070599774423,9.441738802706823e-05,0.15152601897716522
28,val (nn),-0.7186206579208374,67.9375,0.0204925537109375,0.322998046875,3.240234375,7,7,0.9182195829606319,1.2646484375,0.724125679939327,0.7072559770788194,0.7887985909740869,0.7421637830214123,0.4036863970404853,0.0892329216003418,0.10068551450967789
29,val (nn),-0.8163899183273315,78.3125,0.0201263427734375,0.28369140625,3.65234375,8,7,0.9019125444981371,1.5244140625,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6696254122309335,0.3805943614468903,0.04856066033244133,0.1258307844400406
30,val (nn),-0.7210301160812378,68.625,0.02978515625,0.29833984375,3.65234375,6,7,0.886162156388967,1.28125,0.7499696444633909,0.7354334802377167,0.7866422046830255,0.7391623280973604,0.33223022894569754,0.05690264329314232,0.22245703637599945
31,val (nn),-0.8146266341209412,77.9375,0.0201568603515625,0.279296875,3.65234375,8,7,0.9025685061692152,1.4072265625,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6696254122309335,0.3918311623323418,0.05094355717301369,0.16379354894161224
32,val (nn),-0.8133285641670227,78.3125,0.0367431640625,0.265625,3.65234375,8,7,0.8791373543441499,1.53515625,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6696254122309335,0.387409604936684,0.03920594975352287,0.1611611396074295
33,val (nn),-0.8027175068855286,76.9375,0.0079803466796875,0.26416015625,3.65234375,8,7,0.8715283511037766,1.53515625,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6696254122309335,0.354339906125535,0.0352933369576931,0.1422928124666214
34,val (nn),-0.7145403027534485,67.9375,0.0197906494140625,0.282958984375,3.65234375,6,6,0.8414338450552358,1.28125,0.7499696444633909,0.7354334802377167,0.7866422046830255,0.7100278365013191,0.3259198611497092,0.14956702291965485,0.3789573907852173
35,val (nn),-0.8175828456878662,79.125,0.0194854736328125,0.280029296875,3.65234375,8,6,0.878395916319008,1.4013671875,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6329149860487318,0.4060825804727446,0.09930994361639023,0.3557838797569275
36,val (nn),-0.8172487616539001,78.25,0.0140838623046875,0.275146484375,3.65234375,8,6,0.9002525611656326,1.275390625,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6329149860487318,0.406362616172751,0.045687392354011536,0.262700617313385
37,val (nn),-0.8116215467453003,77.9375,0.0038299560546875,0.261474609375,3.65234375,8,7,0.8972768656430665,1.275390625,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6696254122309336,0.406362616172751,0.045687392354011536,0.1304868459701538
38,val (nn),-0.8087213039398193,77.0,0.01532745361328125,0.2666015625,3.65234375,8,7,0.9168508989912695,1.396484375,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6696254122309335,0.3941805970921255,0.09482156485319138,0.14393998682498932
39,val (nn),-0.8096632957458496,77.625,0.0014505386352539062,0.258544921875,3.65234375,8,7,0.9031109860036041,1.2587890625,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6696254122309335,0.4462947917207741,0.07890235632658005,0.2294842004776001
40,val (nn),-0.8083204030990601,77.3125,0.01462554931640625,0.251708984375,3.65234375,8,6,0.9000679351092115,1.38671875,0.6988353317638261,0.6789833975101645,0.7294552610702606,0.6329149860487318,0.46008307693269324,0.045671362429857254,0.36848726868629456
