epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
13,val,-0.7800034880638123,76.0,5.602836608886719e-06,0.243896484375,3.0,44,10,0.8331526150995119,1.0166015625,0.6428365363912885,0.4418726574569468,0.42809503587381703,0.42809503587381703,0.417252672820922,0.15229453146457672,0.1533651351928711
14,val,-0.7860901951789856,76.0,1.7881393432617188e-07,0.26220703125,3.0,49,10,0.8610397930518089,1.013671875,0.6403116898633605,0.43839996452227536,0.42460066841395994,0.42460066841395994,0.4102418063965898,0.1289231926202774,0.15045109391212463
15,val,-0.7912070751190186,76.1875,1.1920928955078125e-07,0.254150390625,3.0,48,10,0.8502056730658375,1.0078125,0.6435949805959295,0.4433226627134522,0.4296191629028234,0.4296191629028234,0.41079011968471324,0.1419714391231537,0.1436511129140854
16,val,-0.7844750881195068,76.125,0.00012958049774169922,0.2342529296875,3.0,46,10,0.8110926260213394,1.0107421875,0.6422521437096416,0.4410557340256529,0.4272813934123715,0.4272813934123715,0.40781386852563595,0.14157424867153168,0.14990770816802979
17,val,-0.7877858877182007,75.8125,8.618831634521484e-05,0.226318359375,3.0,40,10,0.8650796488503233,1.0126953125,0.6490378659177125,0.45114265700427614,0.43753257976907267,0.43753257976907267,0.4338348338588909,0.14732085168361664,0.10110057145357132
18,val,-0.7834049463272095,75.8125,9.5367431640625e-06,0.21240234375,3.0,47,10,0.8469811219420575,1.009765625,0.6413604318613355,0.4398118326608237,0.426019927244107,0.426019927244107,0.41734767010436763,0.15737280249595642,0.15490107238292694
19,val,-0.7905301451683044,76.4375,3.921985626220703e-05,0.209228515625,3.0,40,10,0.8397517344277735,1.0126953125,0.6448759365517402,0.44479850881310046,0.4310554335724057,0.4310554335724057,0.4170848172004345,0.14140599966049194,0.1550235152244568
20,val,-0.7516399025917053,72.1875,0.0008783340454101562,0.2177734375,3.0,45,10,0.8231905416120012,1.0146484375,0.6662008160990927,0.4799817697511122,0.46703004201202325,0.46703004201202325,0.4020559265918043,0.21569031476974487,0.1485002338886261
21,val,-0.7805753350257874,75.5,7.569789886474609e-06,0.199951171875,3.0,51,10,0.8668563434728234,1.1318359375,0.6365069155301611,0.4326260626492783,0.4187242976008205,0.4187242976008205,0.4119463250412724,0.13378648459911346,0.06904679536819458
22,val,-0.792835533618927,77.1875,7.62939453125e-06,0.1990966796875,3.0,46,10,0.8603661115164698,1.1240234375,0.6461836805240133,0.44717735757247046,0.43353650198115956,0.43353650198115956,0.41886129286272267,0.15156228840351105,0.07410727441310883
23,val,-0.7865720391273499,76.1875,1.1920928955078125e-07,0.2093505859375,3.0,45,10,0.8082996055798546,1.130859375,0.6475490484691694,0.44926408891424574,0.4356595630228409,0.4356595630228409,0.4096362917277567,0.1520930677652359,0.06833341717720032
24,val,-0.7807303071022034,75.625,3.5762786865234375e-07,0.185791015625,3.0,43,10,0.8413686557065232,1.13671875,0.6457854231709808,0.4463588451523277,0.43267301046587947,0.43267301046587947,0.416747769847028,0.13416224718093872,0.066301628947258
25,val,-0.7867074012756348,75.8125,0.00020515918731689453,0.2064208984375,3.0,35,10,0.8488435655627502,1.1220703125,0.6543763952533487,0.4591286730620332,0.4456501549933254,0.4456501549933254,0.43324542461332277,0.13099347054958344,0.1326514035463333
26,val,-0.7915894985198975,76.8125,1.1205673217773438e-05,0.20947265625,3.0,49,10,0.8804761512930843,1.12109375,0.6403807898947635,0.43845556726977053,0.42465694953498134,0.42465694953498134,0.42751606405310927,0.135200634598732,0.1271333247423172
27,val,-0.7781172394752502,75.1875,4.172325134277344e-06,0.194091796875,3.0,46,10,0.8377944405803734,1.1181640625,0.6429759223358019,0.4422525601172196,0.4285077757874771,0.4285077757874771,0.4277567964382058,0.14727333188056946,0.13007819652557373
28,val,-0.7962938547134399,77.9375,2.384185791015625e-07,0.1939697265625,3.0,45,10,0.8307724937087004,1.115234375,0.6467418283641835,0.4479968840239995,0.4343631557595863,0.4343631557595863,0.43153740226760323,0.14916642010211945,0.137693852186203
29,val,-0.7808457016944885,75.9375,8.952617645263672e-05,0.1943359375,3.0,48,10,0.8681496249180658,1.1171875,0.6363762888086109,0.4321331962398287,0.4181823909937066,0.4181823909937066,0.42537548553826166,0.14342249929904938,0.1268559694290161
30,val,-0.7880134582519531,75.625,2.9206275939941406e-06,0.2042236328125,3.0,45,10,0.8824411565733696,1.2265625,0.6459578578419023,0.44678216976853613,0.4331272819114592,0.4331272819114592,0.399306450175553,0.13642989099025726,0.10137126594781876
31,val,-0.8077940940856934,77.9375,2.5570392608642578e-05,0.2218017578125,3.0,49,10,0.8712281549533796,1.2333984375,0.6422404761065037,0.441333546567902,0.4275961252992432,0.4275961252992432,0.40567631033912566,0.11821017414331436,0.09516088664531708
32,val,-0.7374885082244873,70.4375,0.020233154296875,0.2161865234375,3.0,45,10,0.8371267633469692,1.232421875,0.655875127117832,0.46357236724949047,0.45027169830789227,0.45027169830789227,0.30515456470774077,0.06455371528863907,0.06672630459070206
33,val,-0.5411683320999146,49.1875,0.0036411285400390625,0.298095703125,3.0,34,10,0.7884486218858081,1.4677734375,0.7780208286720555,0.6563931128109122,0.6475758317744521,0.6475758317744521,0.2841799927424461,0.13404487073421478,0.07897789776325226
34,val,-0.8016315698623657,76.8125,0.00409698486328125,0.2293701171875,2.765625,54,10,0.8983298230306063,1.009765625,0.6430041869052137,0.44288383368489925,0.5039956544794503,0.5039956544794503,0.3494058315644442,0.11499784141778946,0.14627332985401154
35,val,-0.7945766448974609,76.6875,0.00015246868133544922,0.2044677734375,2.880859375,51,10,0.877904729801984,1.12109375,0.6375390732565407,0.43415889133395313,0.49808008591622405,0.49808008591622405,0.3870155166349997,0.13486522436141968,0.12177123129367828
36,val,-0.7993574738502502,77.5,0.0313720703125,0.20556640625,2.802734375,43,10,0.8501141908054575,1.119140625,0.6393543551212689,0.4360202250024183,0.49857386085553523,0.49857386085553523,0.3903437771605265,0.13126634061336517,0.13500052690505981
37,val,-0.7897223234176636,76.0,0.001361846923828125,0.20849609375,3.0,55,10,0.890942294336837,1.005859375,0.636921324760576,0.4335306537432626,0.41967804227158445,0.41967804227158445,0.310025267120697,0.0752406120300293,0.1843673586845398
38,val,-0.7949302196502686,76.125,0.0002048015594482422,0.20947265625,3.0,43,10,0.8851335202066701,1.1279296875,0.6457241829147505,0.44626491045805794,0.4325782102695356,0.4325782102695356,0.3924930896856616,0.13729546964168549,0.08281710743904114
39,val,-0.7905750870704651,76.125,0.00010377168655395508,0.1903076171875,3.0,54,10,0.8675826337077879,1.123046875,0.6335193589731595,0.4281341119974069,0.4141585148142597,0.4141585148142597,0.3577018917751489,0.14198319613933563,0.11186124384403229
40,val,-0.7815406918525696,75.5,0.007015228271484375,0.2259521484375,2.814453125,46,10,0.824783675554239,1.1142578125,0.6497581376760302,0.45356417746024347,0.5183504699641452,0.5183504699641452,0.4027150231792051,0.1693904548883438,0.025386201217770576
1,val (nn),-0.2088848501443863,21.671875,0.01399993896484375,1.4443359375,3.0,1,3,0.41980174879221477,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.4443504512310028,48.59375,0.03948974609375,0.460205078125,3.0,3,3,0.9289259927231869,1.7060546875,0.8466099893427721,0.7610941401503247,0.7548558169542618,0.22953552050661397,0.2719593045399119,0.05867331102490425,0.04312198609113693
3,val (nn),-0.585004448890686,60.1875,0.01486968994140625,0.3046875,3.0,5,5,0.9092803898533465,1.287109375,0.7937039515111858,0.6778469662801974,0.6694752052876314,0.47851499222706007,0.38754043230556795,0.47665077447891235,0.38546839356422424
4,val (nn),-0.6370265483856201,64.5,0.0038127899169921875,0.287353515625,3.0,5,6,0.9317875473381159,1.2490234375,0.7788200042022018,0.6544000492163353,0.6454254554723664,0.517463587585831,0.38090407565255524,0.20846307277679443,0.3583620488643646
5,val (nn),-0.4840894937515259,45.46875,0.11737060546875,0.34033203125,3.0,6,5,0.5931407547045008,1.10546875,0.8075941391140664,0.7011560588809203,0.6933638635378191,0.5161115197290308,0.31775753495357806,0.19722327589988708,0.13743366301059723
6,val (nn),-0.6267073750495911,61.5,0.0002512931823730469,0.33740234375,3.0,4,5,0.9115352257144962,1.2490234375,0.7992822830974464,0.6863126228619907,0.6781544457014635,0.49191370408674606,0.38448817432287596,0.19207099080085754,0.2626905143260956
7,val (nn),-0.626934826374054,60.6875,0.0043487548828125,0.403076171875,3.0,4,6,0.8708580052139994,1.0,0.7992822830974464,0.6863126228619907,0.6781544457014635,0.5618320265622181,0.38448817432287596,0.19207099080085754,0.2227846086025238
8,val (nn),-0.6777417659759521,66.9375,0.0006542205810546875,0.2208251953125,3.0,6,7,0.8890715482070063,1.0,0.7633567442389203,0.6301956816698044,0.6206087534686466,0.53584231950852,0.44105669919687646,0.4924295246601105,0.43671533465385437
9,val (nn),-0.7512494325637817,74.375,0.01319122314453125,0.193603515625,3.0,8,8,0.8634360052239374,1.0,0.7061220926957013,0.5385835691805823,0.5267086060461638,0.4665799431019445,0.4415327223340799,0.29996180534362793,0.2534474730491638
10,val (nn),-0.7934940457344055,78.0,0.0022296905517578125,0.2318115234375,3.0,8,6,0.8072037479740517,1.2431640625,0.698912643629926,0.5263758396592408,0.5142002761482132,0.3399767981255595,0.46092613454756165,0.19954705238342285,0.15821023285388947
11,val (nn),-0.7992779016494751,78.3125,0.001735687255859375,0.257568359375,3.0,8,8,0.7885181475488929,1.0,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.22452297806739807
12,val (nn),-0.8027170300483704,78.25,0.0006041526794433594,0.254150390625,3.0,8,8,0.7672007775479839,1.0,0.6994102676798111,0.5272283368135615,0.5150737375954177,0.4534875744708228,0.4418069300349843,0.19379915297031403,0.2258175164461136
13,val (nn),-0.8102643489837646,79.125,5.602836608886719e-06,0.23779296875,3.0,8,8,0.8331526150995119,1.0,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.22452297806739807
14,val (nn),-0.8151906132698059,79.4375,1.7881393432617188e-07,0.2467041015625,3.0,8,8,0.8610397930518089,1.0,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.22452297806739807
15,val (nn),-0.8157545924186707,79.125,1.1920928955078125e-07,0.2412109375,3.0,8,8,0.8502056730658375,1.0,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.22452297806739807
16,val (nn),-0.8128448128700256,78.9375,0.00012958049774169922,0.2237548828125,3.0,8,8,0.8110926260213394,1.0,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.22452297806739807
17,val (nn),-0.8113185167312622,78.8125,8.618831634521484e-05,0.2159423828125,3.0,8,8,0.8650796488503233,1.0,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.4688417824673735,0.17596527934074402,0.15428222715854645
18,val (nn),-0.8129427433013916,78.8125,9.5367431640625e-06,0.2083740234375,3.0,8,8,0.8469811219420575,1.0,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.22452297806739807
19,val (nn),-0.8091685771942139,78.4375,3.921985626220703e-05,0.2030029296875,3.0,8,8,0.8397517344277735,1.0,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.22452297806739807
20,val (nn),-0.7731921672821045,74.625,0.0008783340454101562,0.2091064453125,3.0,7,8,0.8231905416120012,1.0,0.7247156686298186,0.5684645898623717,0.5573251569862459,0.5009853948737568,0.43322659742228553,0.26642048358917236,0.23054929077625275
21,val (nn),-0.8118959069252014,79.0625,7.569789886474609e-06,0.1927490234375,3.0,8,8,0.8668563434728234,1.134765625,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.09384433925151825
22,val (nn),-0.8126934170722961,79.4375,7.62939453125e-06,0.1888427734375,3.0,8,8,0.8603661115164698,1.134765625,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.09384433925151825
23,val (nn),-0.8165411353111267,79.5625,1.1920928955078125e-07,0.1986083984375,3.0,8,8,0.8082996055798546,1.134765625,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.09384433925151825
24,val (nn),-0.8108974695205688,79.0625,3.5762786865234375e-07,0.171142578125,3.0,8,8,0.8413686557065232,1.134765625,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.44783054527885896,0.1759636104106903,0.09384433925151825
25,val (nn),-0.817928671836853,79.3125,0.00020515918731689453,0.1981201171875,3.0,8,7,0.8488435655627502,1.123046875,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.40644833518378864,0.4688417824673735,0.17596527934074402,0.22492088377475739
26,val (nn),-0.8205775618553162,79.9375,1.1205673217773438e-05,0.1990966796875,3.0,8,7,0.8804761512930843,1.123046875,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.40644833518378864,0.4688417824673735,0.17596527934074402,0.22492088377475739
27,val (nn),-0.813810408115387,78.9375,4.172325134277344e-06,0.181396484375,3.0,8,7,0.8377944405803734,1.123046875,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.40644833518378864,0.4688417824673735,0.17596527934074402,0.22492088377475739
28,val (nn),-0.8208469152450562,80.75,2.384185791015625e-07,0.1844482421875,3.0,8,7,0.8307724937087004,1.123046875,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.40644833518378864,0.4688417824673735,0.17596527934074402,0.22492088377475739
29,val (nn),-0.8222365975379944,80.3125,8.952617645263672e-05,0.1849365234375,3.0,8,7,0.8681496249180658,1.123046875,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.40644833518378864,0.4688417824673735,0.17596527934074402,0.22492088377475739
30,val (nn),-0.8151341676712036,78.9375,2.9206275939941406e-06,0.1904296875,3.0,8,7,0.8824411565733696,1.2431640625,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.40644833518378864,0.4360295951205471,0.17596368491649628,0.1620660424232483
31,val (nn),-0.8251640200614929,80.0625,2.5570392608642578e-05,0.2086181640625,3.0,8,8,0.8712281549533796,1.2431640625,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.43356095784214577,0.1522703915834427,0.13949504494667053
32,val (nn),-0.7604098320007324,73.0625,0.020233154296875,0.2010498046875,3.0,7,8,0.8371267633469692,1.2431640625,0.7219503109872547,0.5637303590972882,0.5524753751186823,0.4955312773985949,0.34407944113554817,0.08493898063898087,0.10604304820299149
33,val (nn),-0.551091730594635,50.59375,0.0036411285400390625,0.29052734375,3.0,3,4,0.7884486218858081,1.505859375,0.8500001903423615,0.7665533706485705,0.7604541610318318,0.5230740104806563,0.3532518040079134,0.3386889398097992,0.3378921449184418
34,val (nn),-0.8227683305740356,79.25,0.00409698486328125,0.2196044921875,2.765625,8,9,0.8983298230306063,1.0,0.6990494093612856,0.5266117254980422,0.6011928955564871,0.5789894262832381,0.37452155265439285,0.1522679477930069,0.1990225613117218
35,val (nn),-0.8204318881034851,79.75,0.00015246868133544922,0.197021484375,2.880859375,8,8,0.877904729801984,1.123046875,0.6990494093612856,0.5266117254980425,0.5995513604056965,0.5487115948624818,0.4146108660033588,0.17596232891082764,0.19645759463310242
36,val (nn),-0.8180028796195984,80.125,0.0313720703125,0.195556640625,2.802734375,10,9,0.8501141908054575,1.123046875,0.6807128736066592,0.49786083235881706,0.5676338922029023,0.5436157669411424,0.4160165609656149,0.15226969122886658,0.1711682379245758
37,val (nn),-0.8236150145530701,80.0625,0.001361846923828125,0.1917724609375,3.0,8,9,0.890942294336837,1.0,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.4873880018343405,0.3273708943187511,0.08723421394824982,0.24413491785526276
38,val (nn),-0.8199170827865601,79.0625,0.0002048015594482422,0.1925048828125,3.0,8,8,0.8851335202066701,1.1201171875,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.45277644140582896,0.4266660437753534,0.17596228420734406,0.1271274834871292
39,val (nn),-0.8182619214057922,79.25,0.00010377168655395508,0.1861572265625,3.0,8,9,0.8675826337077879,1.1201171875,0.6990494093612856,0.5266117254980425,0.5144419471663584,0.4873880018343405,0.3956934578512421,0.17596124112606049,0.15036273002624512
40,val (nn),-0.8066370487213135,78.5,0.007015228271484375,0.2100830078125,2.814453125,8,7,0.824783675554239,1.1201171875,0.7065822260189383,0.5392837317546257,0.613194906358396,0.5271646889219238,0.4344208301913852,0.22640401124954224,0.0409146323800087
