epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
33,train,-0.7358133792877197,69.0625,0.019073486328125,0.214111328125,2.103515625,23,9,,0.9794921875,,0.43487698570437283,0.5473951896549026,0.5217773585855849,,,
34,train,-0.7273017168045044,67.6875,0.02850341796875,0.2174072265625,2.08203125,31,10,,0.9873046875,,0.4226241058949216,0.522514125880726,0.522514125880726,,,
35,train,-0.7312974333763123,68.5625,0.0382080078125,0.2027587890625,2.083984375,32,10,,0.9921875,,0.4198587464600142,0.5200567754139476,0.5200567754139476,,,
36,train,-0.7402563095092773,69.6875,0.0297088623046875,0.2037353515625,2.12109375,24,9,,1.0361328125,,0.4166312396604176,0.5204190462190925,0.4932833117666068,,,
37,train,-0.7402586936950684,69.0,0.01515960693359375,0.222900390625,2.150390625,30,10,,1.0556640625,,0.40844368558302047,0.5138824251335978,0.5138824251335978,,,
38,train,-0.7480189800262451,69.9375,0.0219268798828125,0.21435546875,2.16015625,28,10,,1.072265625,,0.40800003792531025,0.5153335559149008,0.5153335559149008,,,
39,train,-0.7471659183502197,69.8125,0.0243988037109375,0.214111328125,2.099609375,32,10,,0.99755859375,,0.4072825169020491,0.5067058807118117,0.5067058807118117,,,
40,train,-0.7470669746398926,69.8125,0.0078277587890625,0.2237548828125,2.083984375,22,9,,0.974609375,,0.4154140717952153,0.5153991298472014,0.48797945490751593,,,
1,val,-0.2044355273246765,22.078125,0.85791015625,1.470703125,1.7060546875,2,2,0.7185824882328974,0.70556640625,0.9121696612526018,0.8577188897778107,1.0,1.0,0.0018343047681958276,9.821017738431692e-05,9.821017738431692e-05
2,val,-0.42319256067276,43.75,0.053924560546875,0.39990234375,2.111328125,5,3,0.9612906760549222,1.111328125,0.7720535625989499,0.6266116718996939,0.8310471202426539,0.4693355090027598,0.16260985981243248,0.11244981735944748,0.11537651717662811
3,val,-0.4928506314754486,50.0,0.10333251953125,0.349365234375,2.0390625,10,4,0.9691408843351536,0.95654296875,0.7331933762323943,0.5635063507995446,0.7476187459405367,0.501409092527634,0.17845713426159612,0.20860671997070312,0.19402748346328735
4,val,-0.5634755492210388,57.0625,0.02520751953125,0.323486328125,2.1328125,9,5,0.9187061995131606,1.0380859375,0.7065123776738382,0.518752158994325,0.678968078816327,0.49668780342390906,0.17694837156102694,0.24384352564811707,0.2144211381673813
5,val,-0.5631531476974487,55.75,0.002117156982421875,0.28466796875,2.078125,8,5,0.948694468542664,0.94140625,0.7204656849695561,0.5421100745697685,0.7037441966212683,0.5357800224133629,0.18038635536877856,0.2787553668022156,0.25272393226623535
6,val,-0.5890817046165466,58.28125,0.0062713623046875,0.3544921875,1.9326171875,10,6,0.9376565722690444,0.9091796875,0.7157907365525402,0.5354177352036993,0.665473771774242,0.54732952514272,0.17452714014003595,0.23464499413967133,0.1466687023639679
7,val,-0.6344547867774963,63.3125,0.0301971435546875,0.341064453125,1.884765625,13,7,0.9682607618704853,0.82470703125,0.6953515482623738,0.5027303870488558,0.5958842033930071,0.50880547306751,0.18420892300565272,0.1719161719083786,0.10102299600839615
8,val,-0.6425435543060303,62.40625,0.003215789794921875,0.35986328125,1.9697265625,12,7,0.9627152190189123,0.92626953125,0.6857692562351436,0.48652007884556814,0.6032983400415772,0.5180021049985035,0.14086049810061765,0.1437413990497589,0.07976800948381424
9,val,-0.6574310660362244,64.4375,0.007297515869140625,0.33740234375,2.03515625,13,8,0.9301415953188359,0.8486328125,0.6630154818362446,0.4475402746549878,0.5258754187196464,0.46821595960610707,0.15042735007436378,0.16469049453735352,0.1434856653213501
10,val,-0.65507972240448,64.1875,0.007770538330078125,0.287353515625,2.02734375,14,8,0.9517818958834723,0.9951171875,0.6690378663420453,0.4577278673550147,0.5374520022506839,0.4812182007781911,0.1506334426337912,0.06579016894102097,0.0461127795279026
11,val,-0.4553898870944977,40.03125,0.11370849609375,0.333984375,1.564453125,5,4,0.8924616256670529,0.564453125,0.8189908444445408,0.705982400741539,0.8590205478955995,0.7218244346061573,0.1240899978350957,0.11555859446525574,0.06520257890224457
12,val,-0.6266830563545227,60.375,0.0204620361328125,0.30712890625,1.8583984375,9,7,0.9568995255477094,0.85888671875,0.7140284513668838,0.5322775377403421,0.5866831319175645,0.4972861767461587,0.09062278532656576,0.19918301701545715,0.1352747529745102
13,val,-0.6558610796928406,63.21875,0.037750244140625,0.337646484375,1.978515625,15,9,0.9381480245304255,0.83349609375,0.6778303749950263,0.47309675881607294,0.5519681535369384,0.5281419106583184,0.18413293351352455,0.038716863840818405,0.016661273315548897
14,val,-0.5760611891746521,55.15625,0.0035839080810546875,0.367919921875,1.875,8,5,0.9593406991083757,0.78515625,0.7465610225239783,0.5860957217761698,0.7281192447753905,0.5737311192122696,0.13649463639135223,0.013041977770626545,0.029591159895062447
15,val,-0.6846255660057068,65.5,0.0034999847412109375,0.31689453125,2.046875,15,9,0.9589968458199905,1.0439453125,0.6560348466939575,0.43609503250016635,0.5066017476813512,0.48048824477712354,0.16559164886835573,0.06761235743761063,0.028949417173862457
16,val,-0.6582996845245361,64.625,0.020233154296875,0.26123046875,1.990234375,12,8,0.958412975298456,0.98974609375,0.6744908158371798,0.46699973266633277,0.5431090996073142,0.48797064291710013,0.13004958399108177,0.07214652001857758,0.038229964673519135
17,val,-0.6864891052246094,66.3125,0.03228759765625,0.263427734375,2.06640625,13,8,0.9278316564792912,1.02734375,0.6645882789844355,0.4500732074775621,0.538847715214645,0.4827314633509942,0.14649675762037243,0.08426006883382797,0.040866024792194366
18,val,-0.6662086844444275,63.71875,0.0433349609375,0.25146484375,2.07421875,13,8,0.9344637165395218,1.048828125,0.6684972149306665,0.4565045373213594,0.5550328785454859,0.5006124645146198,0.11598389177495969,0.017430216073989868,0.00869524572044611
19,val,-0.6197271943092346,59.875,0.03912353515625,0.226318359375,2.04296875,17,9,0.856166524252983,0.92431640625,0.6673187355604633,0.4565658611286032,0.5792094314250045,0.5568405779216838,0.12769842345193252,0.012780693359673023,0.010770846158266068
20,val,-0.7087110877037048,68.75,0.0103607177734375,0.2410888671875,2.18359375,17,9,0.9540543194271056,1.0673828125,0.6302167353617626,0.3927399523076106,0.49898266052223456,0.4722909503066658,0.16835725892630996,0.02718173712491989,0.022971391677856445
21,val,-0.6661686897277832,64.1875,0.0265045166015625,0.25830078125,2.25,17,9,0.9157417777162439,1.07421875,0.6286160040157189,0.38797116744197846,0.45215230736878603,0.4229054735737671,0.1798578383597019,0.06524940580129623,0.05055397003889084
22,val,-0.7045973539352417,68.375,0.00154876708984375,0.2344970703125,2.154296875,16,9,0.9435229597891525,1.0146484375,0.6332941762079405,0.39767115053652957,0.48376155692875733,0.45660793357764495,0.14702484571561997,0.02238326333463192,0.025094952434301376
23,val,-0.7063295245170593,67.4375,0.005420684814453125,0.2442626953125,2.2109375,15,8,0.9704993063146086,1.0361328125,0.6353521710662179,0.40032183744014116,0.5061370110545607,0.4461161674650288,0.17705571796862896,0.08900444209575653,0.06498710066080093
24,val,-0.685143232345581,65.8125,0.029449462890625,0.25146484375,2.2265625,14,7,0.9595295761775324,1.001953125,0.6507849752081205,0.42557333532512653,0.5380808266295081,0.43854059060431005,0.15326760200557285,0.1559448540210724,0.1253572255373001
25,val,-0.6805938482284546,64.9375,0.0053558349609375,0.275390625,2.216796875,14,7,0.9267348186135034,0.99169921875,0.6536898296213123,0.4305800414175488,0.553696472577158,0.4571137510543094,0.15999242559709187,0.1069595217704773,0.08731850236654282
26,val,-0.6832661628723145,65.5,0.0184173583984375,0.25439453125,2.19140625,14,7,0.9349249138366063,0.95458984375,0.6410980378823312,0.40964309460602144,0.5148673697856825,0.4119701608727163,0.13579373804722883,0.11320863664150238,0.08678925782442093
27,val,-0.6770231127738953,64.125,0.012115478515625,0.278564453125,2.091796875,15,7,0.9122108021966551,0.943359375,0.6564999261923168,0.4375142009269133,0.5650331041915373,0.471256007742877,0.14726674686760857,0.0441909059882164,0.03824258968234062
28,val,-0.6896670460700989,67.5625,0.0187530517578125,0.2249755859375,2.17578125,13,7,0.9605310685089865,1.12890625,0.6558503927566997,0.43373804283635486,0.5250421229650876,0.4221957419439363,0.18902941183873995,0.01611502282321453,0.06800545006990433
29,val,-0.717734158039093,69.0625,0.0282745361328125,0.246337890625,2.16015625,13,7,0.9436001121701527,1.0712890625,0.6555109962426706,0.4338097048659777,0.5342476755926101,0.4336948294677202,0.18035928070419205,0.07604561746120453,0.08708851784467697
30,val,-0.7143042683601379,68.625,0.02374267578125,0.2247314453125,2.171875,14,7,0.9397291773397585,0.9951171875,0.6394986805700869,0.40706179983072444,0.5083326834409715,0.40260967962404876,0.1769147230108278,0.03257891908288002,0.09082735329866409
31,val,-0.6959099769592285,67.5625,0.005756378173828125,0.2196044921875,2.125,14,7,0.9406665857623846,0.99072265625,0.6515854926479601,0.4282689428678763,0.5436851171435104,0.445220129941186,0.18247836904584883,0.092161163687706,0.11109944432973862
32,val,-0.7101209759712219,68.4375,0.011749267578125,0.2296142578125,2.109375,14,7,0.9120496046802609,1.0029296875,0.6474392058744453,0.4209686475328467,0.5147492799995768,0.41019410392819455,0.19085248776524372,0.03784756362438202,0.08188659697771072
33,val,-0.7103124260902405,69.0625,0.0229949951171875,0.2218017578125,2.123046875,14,7,0.9480330127860572,0.994140625,0.6476676428829922,0.4213823889443381,0.5223892353184535,0.41947359828838293,0.19730271593453486,0.04174443706870079,0.08222921937704086
34,val,-0.6990043520927429,67.625,0.0286712646484375,0.2166748046875,2.150390625,14,8,0.9080054699523497,1.0615234375,0.6525839557932523,0.42972797971214693,0.5321806052164705,0.4751166358677717,0.1828071066392052,0.06713318079710007,0.06300224363803864
35,val,-0.7172781825065613,69.4375,0.036865234375,0.20263671875,2.13671875,15,8,0.94859575913584,1.0205078125,0.644612352884409,0.41689417230258063,0.5185727453849545,0.46031745306915783,0.17475943678417485,0.05699533224105835,0.025828763842582703
36,val,-0.726577639579773,69.875,0.005443572998046875,0.226318359375,2.126953125,16,8,0.9583708941991449,1.0244140625,0.6354143435088598,0.4018146093282964,0.49958383334968504,0.43872973096775625,0.1779897212488126,0.025781815871596336,0.04857220873236656
37,val,-0.706850528717041,68.625,0.0299224853515625,0.2076416015625,2.15234375,15,8,0.9128672336364348,1.0556640625,0.6394624329354395,0.4082261514226979,0.5126962745315188,0.45380466825092813,0.15331970411851398,0.0528453104197979,0.03451832756400108
38,val,-0.7257428765296936,70.1875,0.021881103515625,0.210693359375,2.138671875,17,8,0.9131290671625946,1.0146484375,0.6287111066207332,0.3907803059595658,0.4884149025184805,0.4265457774357285,0.16257970371333677,0.024869326502084732,0.031251050531864166
39,val,-0.7245164513587952,69.9375,0.002857208251953125,0.2147216796875,2.109375,16,8,0.9452129237805484,0.9736328125,0.6317030322880621,0.3955335365382465,0.48132231513636037,0.4184371240819155,0.16741830497274166,0.05548730492591858,0.027141427621245384
40,val,-0.7303928732872009,71.0625,0.00868988037109375,0.2142333984375,2.171875,15,8,0.9316028226498387,1.0615234375,0.640470101616745,0.4091145651859509,0.5079792501624314,0.4479724942182859,0.17514471249290292,0.050943922251462936,0.026496371254324913
1,val (nn),-0.20195385813713074,22.171875,0.85791015625,1.4365234375,2.0,1,2,0.7185824882328974,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.44630682468414307,46.5625,0.053924560546875,0.360107421875,2.630859375,3,3,0.9612906760549222,1.630859375,0.8525389688572312,0.7597035481586034,0.8748953885469489,0.6051891104840628,0.24581132489198695,0.18127794563770294,0.19388489425182343
3,val (nn),-0.5199583172798157,54.125,0.10333251953125,0.3447265625,2.4765625,8,4,0.9691408843351536,1.3037109375,0.7820352671336966,0.643936622515493,0.7999364661055972,0.6024463000514821,0.27679607797421735,0.28010377287864685,0.24707750976085663
4,val (nn),-0.6058155298233032,61.90625,0.02520751953125,0.30859375,2.609375,5,5,0.9187061995131606,1.4208984375,0.7771204836281455,0.6351792325012942,0.7568665066978557,0.6161014073634229,0.3038260295865894,0.38840705156326294,0.27510160207748413
5,val (nn),-0.6040096282958984,60.59375,0.002117156982421875,0.27099609375,2.552734375,4,5,0.948694468542664,1.2861328125,0.7994578366062515,0.6717543201813589,0.8013360545877833,0.6862032788688673,0.30134530404243554,0.44521480798721313,0.3416438698768616
6,val (nn),-0.652461588382721,65.8125,0.0062713623046875,0.359130859375,2.330078125,7,6,0.9376565722690444,1.2841796875,0.7413040713393325,0.5762884945837633,0.78756910163823,0.7110430540988596,0.2940626521872612,0.3528256416320801,0.16920723021030426
7,val (nn),-0.7056242823600769,71.75,0.0301971435546875,0.35546875,2.27734375,10,7,0.9682607618704853,1.1328125,0.708284308844997,0.5217717617482658,0.7156605267814018,0.6525175643295211,0.28196356542698603,0.2485925853252411,0.09136608988046646
8,val (nn),-0.7348393201828003,72.25,0.003215789794921875,0.36376953125,2.384765625,8,7,0.9627152190189123,1.294921875,0.7132401119807243,0.5292811680244949,0.7270815975503504,0.6663347841785663,0.23033544673592607,0.19393238425254822,0.07810544222593307
9,val (nn),-0.7486492991447449,74.5,0.007297515869140625,0.327880859375,2.4765625,9,8,0.9301415953188359,1.10546875,0.695304987713145,0.49922115610663054,0.6614535388746,0.6184991104098899,0.24950046896397282,0.21763649582862854,0.17544887959957123
10,val (nn),-0.7520542740821838,74.5,0.007770538330078125,0.29638671875,2.4765625,10,8,0.9517818958834723,1.40234375,0.7031161295347783,0.5127694838259902,0.6745564705315822,0.6332672486018183,0.25833452515690997,0.09166555106639862,0.06216234341263771
11,val (nn),-0.5055587291717529,45.65625,0.11370849609375,0.344482421875,1.8056640625,4,4,0.8924616256670529,0.8056640625,0.8253765694171971,0.7153966948205703,0.9309998786783411,0.863083304190468,0.21791421403595918,0.13389252126216888,0.0888962522149086
12,val (nn),-0.7184107899665833,70.0625,0.0204620361328125,0.300537109375,2.205078125,7,7,0.9568995255477094,1.205078125,0.7339525002272784,0.5638803492813775,0.669885314755218,0.59650761670867,0.13999342753325125,0.24499455094337463,0.17260734736919403
13,val (nn),-0.7461644411087036,72.5625,0.037750244140625,0.32177734375,2.427734375,10,9,0.9381480245304255,1.12890625,0.7209075996251542,0.5426729668622647,0.7229484984228356,0.707495101626444,0.3354784064045958,0.08780676126480103,0.012240022420883179
14,val (nn),-0.6483317017555237,63.0,0.0035839080810546875,0.37890625,2.1953125,6,5,0.9593406991083757,1.0205078125,0.7719509694574311,0.6268751976156002,0.8396112004107716,0.7470228159106012,0.2167973188497379,0.056882716715335846,0.03446875140070915
15,val (nn),-0.7588627338409424,73.5625,0.0034999847412109375,0.315185546875,2.53125,10,9,0.9589968458199905,1.5234375,0.7031161295347783,0.5127694838259902,0.6802784937701044,0.662489535704764,0.27092891542731534,0.11354482173919678,0.040996380150318146
16,val (nn),-0.7527583837509155,73.875,0.020233154296875,0.2498779296875,2.478515625,8,8,0.958412975298456,1.478515625,0.7118354214882611,0.5267012882250083,0.6883194224269167,0.6487508163610789,0.24587908598817743,0.10113759338855743,0.050123076885938644
17,val (nn),-0.7672688364982605,75.5,0.03228759765625,0.257568359375,2.5390625,9,8,0.9278316564792912,1.4384765625,0.7061781242289524,0.5179624020850233,0.6821958108201898,0.6418777714345314,0.2554651202684839,0.10604128986597061,0.0567774698138237
18,val (nn),-0.7393862009048462,72.0,0.0433349609375,0.262939453125,2.4921875,9,8,0.9344637165395218,1.4404296875,0.7080442989527125,0.5205632045305737,0.7025881667693206,0.6647901014594345,0.21854954842967964,0.03719811514019966,0.029722657054662704
19,val (nn),-0.6667958498001099,64.4375,0.03912353515625,0.2252197265625,2.455078125,12,9,0.856166524252983,1.22265625,0.6985106911402594,0.5060006864335262,0.6818094725827526,0.6641616265082908,0.2754463914263632,0.022443141788244247,0.014640961773693562
20,val (nn),-0.7826123237609863,76.1875,0.0103607177734375,0.239013671875,2.6953125,9,9,0.9540543194271056,1.4619140625,0.6913375564996871,0.49217702189275203,0.6010081090854035,0.5787639850511742,0.33030337297309487,0.032497454434633255,0.011404799297451973
21,val (nn),-0.735950767993927,71.5,0.0265045166015625,0.2646484375,2.837890625,10,9,0.9157417777162439,1.439453125,0.7065976321431886,0.5187668619794321,0.6087627588979221,0.5868998272868342,0.3218101500317493,0.1072048768401146,0.04502299800515175
22,val (nn),-0.762728750705719,74.6875,0.00154876708984375,0.22119140625,2.6953125,8,9,0.9435229597891525,1.373046875,0.7102278082591126,0.5239022119928551,0.6322190461676996,0.6116792298513147,0.3307733056224445,0.032497454434633255,0.013531623408198357
23,val (nn),-0.7697554230690002,74.375,0.005420684814453125,0.2398681640625,2.6953125,8,8,0.9704993063146086,1.36328125,0.707727108943223,0.5195162730969963,0.6279046665667534,0.580541559916979,0.330184522978543,0.10895836353302002,0.08297773450613022
24,val (nn),-0.7539648413658142,73.0,0.029449462890625,0.267578125,2.6953125,8,7,0.9595295761775324,1.2607421875,0.7228809909221827,0.5450495003812232,0.6529725296986919,0.5755282342513663,0.30819441365134975,0.17952166497707367,0.1643395572900772
25,val (nn),-0.7666748762130737,74.3125,0.0053558349609375,0.269775390625,2.6953125,8,7,0.9267348186135034,1.2607421875,0.721636427518815,0.5429111275602767,0.6508748617959077,0.5729696575768066,0.28992473212548275,0.10664176940917969,0.11453497409820557
26,val (nn),-0.7673248648643494,74.375,0.0184173583984375,0.2467041015625,2.6953125,8,7,0.9349249138366063,1.2265625,0.7093760723765592,0.5224002888818922,0.6307418778276539,0.5483914962437519,0.3065192658846706,0.13712330162525177,0.12101715058088303
27,val (nn),-0.7467860579490662,71.5625,0.012115478515625,0.287353515625,2.556640625,9,7,0.9122108021966551,1.244140625,0.7097817289800237,0.5237486695340544,0.654926163721435,0.5781351475685211,0.34406701219407854,0.06097227334976196,0.0369199775159359
28,val (nn),-0.7517432570457458,74.375,0.0187530517578125,0.22216796875,2.61328125,8,7,0.9605310685089865,1.525390625,0.7154079154916422,0.5324350404626174,0.7217568646813185,0.6597117514403417,0.3354465806210337,0.07138296961784363,0.08800866454839706
29,val (nn),-0.7862600088119507,77.3125,0.0282745361328125,0.2318115234375,2.61328125,8,7,0.9436001121701527,1.42578125,0.7126384031224684,0.528297947259087,0.7045960381082815,0.6386630544424979,0.3397686589495673,0.12411627918481827,0.09591258317232132
30,val (nn),-0.803613543510437,78.5,0.02374267578125,0.217529296875,2.6796875,9,7,0.9397291773397585,1.33203125,0.6969705414015825,0.5014705240981205,0.6286137011806641,0.5458508560753521,0.37766854909102937,0.08672552555799484,0.0972050353884697
31,val (nn),-0.7996306419372559,77.625,0.005756378173828125,0.21923828125,2.623046875,9,7,0.9406665857623846,1.33203125,0.6905384421674191,0.4907290314035553,0.6567487829980335,0.5803147207037461,0.36616943394231494,0.16063272953033447,0.10158386081457138
32,val (nn),-0.7818797826766968,75.8125,0.011749267578125,0.2147216796875,2.609375,9,7,0.9120496046802609,1.380859375,0.6897648640159766,0.48927171629147026,0.6633135964191613,0.5883686583711871,0.37631324620516426,0.10762310028076172,0.09689278155565262
33,val (nn),-0.8020516633987427,78.5,0.0229949951171875,0.2132568359375,2.623046875,9,7,0.9480330127860572,1.33203125,0.6905384421674191,0.4907290314035553,0.6567487829980334,0.5803147207037461,0.382277567211368,0.10704973340034485,0.09664514660835266
34,val (nn),-0.7637544870376587,75.0,0.0286712646484375,0.2039794921875,2.623046875,8,8,0.9080054699523497,1.4423828125,0.7120422971744534,0.527369864251547,0.698046646758426,0.6595700408897048,0.3441353639682601,0.12396351993083954,0.08281845599412918
35,val (nn),-0.7754864692687988,75.1875,0.036865234375,0.2138671875,2.623046875,9,8,0.94859575913584,1.404296875,0.6974592463351675,0.5026635331840374,0.6684659606583747,0.6262983056830571,0.3439099809586726,0.09727203845977783,0.033187635242938995
36,val (nn),-0.8076879382133484,78.5,0.005443572998046875,0.2283935546875,2.623046875,10,8,0.9583708941991449,1.4013671875,0.6779179200652725,0.46957313614037755,0.6359170050486217,0.5897110866540893,0.35920789238264833,0.08227968961000443,0.05864560231566429
37,val (nn),-0.7675656080245972,75.3125,0.0299224853515625,0.2066650390625,2.646484375,8,8,0.9128672336364348,1.458984375,0.7078695134605334,0.5197555246706677,0.6370008936993666,0.5908183956655033,0.32807005711628207,0.06489994376897812,0.039893049746751785
38,val (nn),-0.7964524030685425,77.1875,0.021881103515625,0.20703125,2.650390625,11,8,0.9131290671625946,1.4189453125,0.67411581925506,0.46358227375004357,0.6140333997399505,0.5650779323916015,0.3424027084444337,0.060877010226249695,0.03755350783467293
39,val (nn),-0.8265941143035889,80.625,0.002857208251953125,0.223876953125,2.623046875,10,8,0.9452129237805484,1.3369140625,0.6728812525096908,0.46077709141299084,0.6272200364052001,0.5799333371642805,0.3511284112578533,0.09718679636716843,0.03341821953654289
40,val (nn),-0.7899678349494934,77.125,0.00868988037109375,0.2142333984375,2.630859375,9,8,0.9316028226498387,1.416015625,0.6935095186188338,0.49582616898723053,0.6583259513949771,0.6148819562770468,0.32737459140098835,0.09655323624610901,0.03375032916665077
