epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
14,train,-0.8297176361083984,74.0,0.0377197265625,0.326171875,3.537109375,202,11,,1.35546875,,0.5186958067145095,0.6077135219248396,0.6077135219248396,,,
15,train,-0.8282202482223511,75.125,0.0292205810546875,0.302978515625,3.4453125,148,10,,1.3564453125,,0.5544722742574015,0.6306440748985941,0.6130077979156794,,,
16,train,-0.8385632038116455,76.6875,0.02716064453125,0.27880859375,3.11328125,149,11,,0.97705078125,,0.5693898153198541,0.6913902082541071,0.6913902082541071,,,
17,train,-0.8516381978988647,78.6875,0.006832122802734375,0.25732421875,3.392578125,107,10,,0.9736328125,,0.5708634267622137,0.6668980482118255,0.6508686848808267,,,
18,train,-0.8319753408432007,75.4375,0.0104217529296875,0.28173828125,3.466796875,182,11,,1.087890625,,0.5352298616646307,0.6218087538468481,0.6218087538468481,,,
19,train,-0.8346591591835022,76.1875,0.0132293701171875,0.267822265625,3.4375,132,11,,1.1630859375,,0.5658275407939979,0.6470500317199086,0.6470500317199086,,,
20,train,-0.8342396020889282,76.375,0.012451171875,0.26220703125,3.23046875,155,11,,1.0966796875,,0.5717395064143612,0.6675326007891842,0.6675326007891842,,,
21,train,-0.8447877168655396,77.125,0.04046630859375,0.260498046875,3.408203125,259,11,,1.1337890625,,0.5176247954466283,0.6265904202366952,0.6265904202366952,,,
22,train,-0.8292748928070068,74.625,0.03125,0.27734375,3.423828125,203,11,,1.1572265625,,0.5389347148105399,0.6444768337308958,0.6444768337308958,,,
23,train,-0.8365394473075867,75.0625,0.016998291015625,0.285400390625,3.81640625,175,11,,1.208984375,,0.5299239832586251,0.582357027007334,0.582357027007334,,,
24,train,-0.825904369354248,74.125,0.01309967041015625,0.283447265625,3.896484375,164,11,,1.16015625,,0.5377631271329618,0.5905689611613855,0.5905689611613855,,,
25,train,-0.8260446190834045,74.9375,0.01453399658203125,0.271240234375,3.892578125,136,11,,1.1748046875,,0.5422702758080022,0.5945079460396409,0.5945079460396409,,,
26,train,-0.8226611614227295,74.4375,0.015716552734375,0.265625,3.779296875,201,11,,1.3037109375,,0.5388460874600173,0.6033092448057791,0.6033092448057791,,,
27,train,-0.8271189332008362,75.1875,0.01016998291015625,0.254150390625,3.662109375,197,11,,1.17578125,,0.5350372474901213,0.6018561228371159,0.6018561228371159,,,
28,train,-0.835837721824646,75.5625,0.02813720703125,0.26513671875,3.75390625,223,11,,1.267578125,,0.5120577397167532,0.5981322900803054,0.5981322900803054,,,
29,train,-0.8374878764152527,75.75,0.030181884765625,0.2685546875,3.62109375,276,11,,1.2392578125,,0.48560824660454893,0.5774476986812263,0.5774476986812263,,,
30,train,-0.8567588329315186,78.25,0.0386962890625,0.2491455078125,3.65625,170,11,,1.1923828125,,0.5441416784625044,0.6158272230797527,0.6158272230797527,,,
31,train,-0.8470754623413086,77.125,0.02587890625,0.260498046875,3.556640625,197,11,,1.419921875,,0.5158326819503022,0.596170871343666,0.596170871343666,,,
32,train,-0.8433794379234314,76.5625,0.0150909423828125,0.262939453125,3.4609375,196,11,,1.369140625,,0.5384893266095054,0.6315849075402313,0.6315849075402313,,,
33,train,-0.8477407097816467,76.875,0.026885986328125,0.25048828125,3.48828125,226,11,,1.490234375,,0.4948536771641999,0.6000084008220481,0.6000084008220481,,,
34,train,-0.8477538228034973,76.75,0.03533935546875,0.256103515625,3.609375,197,11,,1.4990234375,,0.5039744790992244,0.580429529032668,0.580429529032668,,,
35,train,-0.8417797684669495,76.3125,0.0185546875,0.25390625,3.564453125,137,11,,1.5908203125,,0.5445393991412761,0.6074211907201678,0.6074211907201678,,,
36,train,-0.8455666303634644,76.625,0.02447509765625,0.24169921875,3.71484375,189,11,,1.3935546875,,0.51631177431733,0.5805547558373096,0.5805547558373096,,,
37,train,-0.8479806780815125,77.375,0.02655029296875,0.2454833984375,3.80078125,192,11,,1.345703125,,0.4846329743651826,0.5458379949103338,0.5458379949103338,,,
38,train,-0.8353984951972961,76.1875,0.006832122802734375,0.2342529296875,3.869140625,113,11,,1.7001953125,,0.5614181332695003,0.6153383981417268,0.6153383981417268,,,
39,train,-0.8622282147407532,79.1875,0.00496673583984375,0.2320556640625,3.875,105,11,,1.6416015625,,0.571470130016433,0.621697812180977,0.621697812180977,,,
40,train,-0.8635246753692627,79.625,0.0128631591796875,0.2171630859375,3.890625,159,11,,1.6220703125,,0.5230170723564951,0.5765305449994657,0.5765305449994657,,,
1,val,-0.4194765090942383,45.875,0.1363525390625,0.521484375,2.6015625,13,4,0.9373858038318124,1.54296875,0.7273938512682497,0.7334651074976133,0.818007274429954,0.6443926892904844,0.24586729175554167,0.02057941071689129,0.008905746042728424
2,val,-0.5720112919807434,58.5625,0.0240325927734375,0.363037109375,2.28125,17,4,0.9630936913592318,1.1171875,0.7368705539970549,0.7439460215212303,0.8365468376154069,0.6720599612035131,0.2628806613603923,0.08423123508691788,0.05982957407832146
3,val,-0.5320515632629395,51.5,0.006198883056640625,0.381103515625,2.599609375,16,4,0.9162869234973874,1.3984375,0.7528224150314847,0.7607862749035015,0.8335462439256283,0.6660661080455768,0.23381344629987463,0.029520845040678978,0.03325553238391876
4,val,-0.48225346207618713,44.25,0.019500732421875,0.39697265625,3.931640625,19,7,0.7402995034633153,2.38671875,0.7307829378094408,0.7391964880838355,0.7733201921621451,0.7074562464690366,0.18516881554073533,0.05893347039818764,0.07114779204130173
5,val,-0.7222788333892822,68.625,0.00980377197265625,0.390380859375,3.65625,34,7,0.8866214013651255,1.6748046875,0.6064764655965598,0.612449279053892,0.6980628496253705,0.6129804647970059,0.250764538297045,0.016910865902900696,0.04404708370566368
6,val,-0.781508207321167,76.4375,0.0001271963119506836,0.32080078125,3.7890625,29,7,0.9476527074308378,1.697265625,0.6315154794688609,0.6370965785222182,0.6915454547147333,0.6033746065265395,0.2653449177220942,0.047013405710458755,0.048028718680143356
7,val,-0.7613096833229065,74.1875,0.037200927734375,0.28955078125,3.498046875,27,8,0.9560623847466945,0.8798828125,0.6487151815315713,0.654933846171615,0.7338957137536152,0.6854059631732365,0.2180513226554026,0.05795322358608246,0.07758312672376633
8,val,-0.7916738986968994,77.125,0.0035457611083984375,0.283447265625,3.267578125,28,8,0.933320208765184,1.4033203125,0.6509415816830436,0.6570546369410206,0.7767404836401464,0.7362063875623948,0.29727877419689236,0.07248616963624954,0.06111050397157669
9,val,-0.7976229190826416,76.9375,0.0271453857421875,0.28955078125,3.267578125,29,7,0.9276904550061494,1.6083984375,0.646805691439559,0.6530899919875626,0.7752906870447749,0.7112121676202932,0.2831184764535007,0.0783286765217781,0.04121657833456993
10,val,-0.7774105668067932,74.625,0.0222015380859375,0.271240234375,3.267578125,32,7,0.9280872699900091,1.5751953125,0.635932110130865,0.6423817704577119,0.7577236386400905,0.6891094200182899,0.2405182274819841,0.04055655375123024,0.034155119210481644
11,val,-0.7361764311790466,69.75,0.004558563232421875,0.305908203125,3.01171875,24,6,0.9581490918631614,1.318359375,0.6776055704786115,0.6851392547448852,0.8233438075091397,0.750231364362106,0.24889077801809487,0.032057520002126694,0.03609875589609146
12,val,-0.8060358762741089,76.625,0.03106689453125,0.3251953125,2.537109375,29,8,0.9324771620306185,0.95068359375,0.6513658886496667,0.6576165963256378,0.6971274356682646,0.6465749442711233,0.22585072200740797,0.03147631138563156,0.0522908978164196
13,val,-0.7587800621986389,71.75,0.07281494140625,0.3759765625,3.58203125,35,8,0.9205770911973208,1.26171875,0.6106571467179152,0.6167284547199431,0.7068797259466439,0.6539170110360262,0.1900850492637074,0.04336579144001007,0.056869663298130035
14,val,-0.8136419653892517,78.5,0.0267791748046875,0.3193359375,3.896484375,39,8,0.9159271396549059,1.8017578125,0.6068659661516074,0.6133177686297411,0.6548978134922544,0.5921172177918564,0.3006700059092226,0.03551604971289635,0.028106847777962685
15,val,-0.7933824062347412,76.6875,0.0309906005859375,0.269775390625,3.21484375,35,9,0.9717534434339308,0.92822265625,0.6334006444205946,0.6403877441455652,0.7440491482747378,0.7173802382754877,0.2830674424761739,0.03110598959028721,0.038891278207302094
16,val,-0.82810378074646,79.25,0.0256805419921875,0.261962890625,3.306640625,38,9,0.9727755104650574,0.9404296875,0.609027991933323,0.6153186417060356,0.74278863494337,0.7160696062040557,0.2743396556298474,0.04645910859107971,0.05966321378946304
17,val,-0.8343624472618103,79.25,0.0019664764404296875,0.2481689453125,3.396484375,36,8,0.9799824281963603,0.85888671875,0.6106352916385762,0.6169791998637714,0.7094622449901428,0.6574262406921598,0.2598990330236339,0.07007981091737747,0.07627753168344498
18,val,-0.8191187381744385,78.4375,0.0032196044921875,0.2666015625,3.564453125,33,9,0.9679574400996458,1.19921875,0.6158966542297266,0.6221902855734922,0.67446347480126,0.6406570267157685,0.24966689541858395,0.040863264352083206,0.04402775317430496
19,val,-0.814857542514801,77.625,0.0270538330078125,0.262939453125,3.21484375,29,9,0.9647371384923551,1.26171875,0.6402840942506052,0.6466954007012028,0.7333196064813072,0.7059260740413756,0.3051914329210769,0.026809578761458397,0.021284963935613632
20,val,-0.8254380226135254,78.5,0.00890350341796875,0.264404296875,3.2421875,35,9,0.9583211264735041,1.1494140625,0.6256891709703551,0.6322492460747646,0.7801725761841842,0.7572164173092966,0.24591584181911597,0.032429106533527374,0.030028313398361206
21,val,-0.8005554676055908,76.8125,0.06475830078125,0.254150390625,3.140625,29,9,0.9150042059108319,1.2763671875,0.6412330706707087,0.6475999541364217,0.786582964049946,0.7643861622552148,0.25536012077323467,0.03768534958362579,0.0312359482049942
22,val,-0.7789976000785828,72.375,0.0240325927734375,0.3232421875,3.79296875,33,9,0.9203253323951872,1.251953125,0.6195295499996634,0.6259942329848045,0.6988719422136561,0.6673358720395806,0.21886401506186837,0.03717171028256416,0.05856852978467941
23,val,-0.7913966178894043,75.125,0.0516357421875,0.272705078125,3.6171875,34,9,0.9616970336527824,1.169921875,0.6238879671909457,0.6301564147793602,0.7009086818483378,0.6695268996484438,0.26940060029250795,0.08568596839904785,0.07013732939958572
24,val,-0.7870087027549744,74.625,0.0002970695495605469,0.26953125,4.0,31,9,0.9260219446088794,1.1181640625,0.638578385738847,0.6449737969490132,0.6646805563094866,0.6290635352215184,0.29805637701802057,0.018128186464309692,0.08448904007673264
25,val,-0.8022274374961853,76.6875,0.005245208740234375,0.2476806640625,3.58984375,36,9,0.9519297120362027,1.201171875,0.6206794078939659,0.6266295975067702,0.68396339896834,0.6512367619912622,0.2867559640601576,0.047991324216127396,0.06313817948102951
26,val,-0.7999059557914734,76.125,0.01457977294921875,0.258544921875,3.58984375,34,10,0.9234706800687696,1.1953125,0.6210672489005751,0.6274452269036147,0.6999131432659842,0.6859673374470133,0.28617045969196886,0.06204776093363762,0.05164516717195511
27,val,-0.8009200692176819,77.1875,0.016357421875,0.2529296875,3.8359375,37,9,0.9568802858029908,1.3095703125,0.612168041488693,0.6181768383170365,0.6905013091988104,0.6577795009304025,0.2519761212319427,0.035439666360616684,0.05946037173271179
28,val,-0.8129169344902039,76.4375,0.00826263427734375,0.284912109375,3.833984375,41,10,0.9521489933091749,1.2021484375,0.6016809444402187,0.6078436956579574,0.6677906625187646,0.6523135987764173,0.24947483653158736,0.05059497058391571,0.03920454531908035
29,val,-0.8310818672180176,79.625,0.023712158203125,0.26025390625,3.630859375,43,11,0.922982979612669,1.1064453125,0.5990553620062254,0.6055158242343035,0.6915987857626582,0.6915987857626582,0.25319457502812576,0.012770618312060833,0.06898446381092072
30,val,-0.7675074338912964,71.875,0.0528564453125,0.2362060546875,3.640625,42,11,0.8963157645568643,1.330078125,0.6126108502975001,0.6196415516852418,0.7049044395946286,0.7049044395946286,0.20535842056480474,0.037390243262052536,0.04386274889111519
31,val,-0.8173689246177673,77.4375,0.015625,0.27001953125,3.328125,28,9,0.9113885646780806,1.255859375,0.6398167400499344,0.6459474884800969,0.7178834436162358,0.6890191573455362,0.2524682674303429,0.012994385324418545,0.05518418177962303
32,val,-0.8150151371955872,78.25,0.01739501953125,0.241943359375,3.640625,40,10,0.9487641853600408,1.3466796875,0.6219781662125263,0.6287230765905423,0.719840180223791,0.7066830292682424,0.28093899884161017,0.01328305434435606,0.016571175307035446
33,val,-0.8265048265457153,79.8125,0.006237030029296875,0.23046875,3.283203125,34,10,0.9387429590600157,1.51171875,0.6267733069856956,0.6332304678141834,0.7361826047945376,0.7240261615939442,0.2678418841257878,0.04273439943790436,0.038790952414274216
34,val,-0.8251258134841919,78.75,0.04510498046875,0.24658203125,3.533203125,38,10,0.9203188826235574,1.4482421875,0.61163231311698,0.6182463295411962,0.7246857902536995,0.711887024438737,0.2874719511109156,0.06387468427419662,0.021791212260723114
35,val,-0.8418987393379211,81.0625,0.01502227783203125,0.21826171875,3.640625,44,10,0.9447919187377762,1.396484375,0.5928215312213889,0.5985899468397475,0.658057959440213,0.6422579871894456,0.2460777573269746,0.0200043972581625,0.0537673681974411
36,val,-0.8353163599967957,79.625,0.0054473876953125,0.252685546875,3.931640625,43,10,0.9588541729490371,1.427734375,0.5900130769647276,0.5960560425753392,0.6338660997677605,0.6166996506966399,0.21246535243534,0.05123013257980347,0.08909112215042114
37,val,-0.7377334237098694,66.8125,0.0716552734375,0.2255859375,3.666015625,53,10,0.9434468486195215,1.408203125,0.5566396454718012,0.5609509068994141,0.6505234140380024,0.6344470663627517,0.28637527777699656,0.07760483026504517,0.060981228947639465
38,val,-0.8415701389312744,81.125,0.001338958740234375,0.2255859375,3.875,40,10,0.9550883717184231,1.7021484375,0.5913413536939987,0.5969947896492007,0.6494091999800589,0.6329447953454561,0.28355676169890126,0.08322977274656296,0.0653521940112114
39,val,-0.8569805026054382,83.0625,0.0002627372741699219,0.191162109375,3.875,44,10,0.9602839193958295,1.6181640625,0.583462609922365,0.587953751520964,0.6388814572929203,0.6219974568494627,0.2864281035619611,0.08682960271835327,0.05663003399968147
40,val,-0.8012492656707764,74.6875,0.0168914794921875,0.2509765625,3.875,39,10,0.9405515277321608,1.802734375,0.626868446376541,0.6345130239405361,0.6816563487161129,0.666626539331634,0.24434017893404503,0.07659509778022766,0.02088809758424759
1,val (nn),-0.4203431010246277,45.5625,0.1363525390625,0.51171875,2.6015625,5,3,0.9373858038318124,1.6005859375,0.7709193205959194,0.7577257739372925,0.8629437300916214,0.5776209677419355,0.2548867508450925,0.02192067541182041,0.013579779304564
2,val (nn),-0.5741682648658752,58.78125,0.0240325927734375,0.36279296875,2.28125,7,3,0.9630936913592318,1.1474609375,0.767840881993374,0.755356787237738,0.8645652511907664,0.5796899339711653,0.27445054603092434,0.08824875205755234,0.06573286652565002
3,val (nn),-0.5344118475914001,51.5,0.006198883056640625,0.37939453125,2.599609375,6,3,0.9162869234973874,1.4423828125,0.7919753143198024,0.7819811845829902,0.8781111930732827,0.6184764318665994,0.24878836917676556,0.029964692890644073,0.020139548927545547
4,val (nn),-0.4952557384967804,45.875,0.019500732421875,0.37548828125,3.931640625,6,6,0.7402995034633153,2.5234375,0.8129019254239995,0.8042440997873844,0.8237794213591265,0.7600436688557326,0.23422145152981366,0.07230024039745331,0.09179972112178802
5,val (nn),-0.7413404583930969,71.1875,0.00980377197265625,0.3759765625,3.65625,12,6,0.8866214013651255,1.7421875,0.6710718061155356,0.6502684882535652,0.7224630080910629,0.6237440251744822,0.27553976048487583,0.02040715701878071,0.05579061061143875
6,val (nn),-0.8006075024604797,78.125,0.0001271963119506836,0.315673828125,3.7890625,9,6,0.9476527074308378,1.7587890625,0.6907263058049313,0.6707879056653064,0.7050681575627422,0.5997345384406699,0.2900979004220011,0.053093668073415756,0.06587966531515121
7,val (nn),-0.7817505598068237,76.5,0.037200927734375,0.29052734375,3.498046875,8,7,0.9560623847466945,0.8818359375,0.7106225492142592,0.6925876132784686,0.7573890596151238,0.7036651496838433,0.22053231386890482,0.06894569098949432,0.10141012072563171
8,val (nn),-0.7980743646621704,77.8125,0.0035457611083984375,0.273681640625,3.267578125,8,7,0.933320208765184,1.44921875,0.7084133924325982,0.6901165155815345,0.8070179617631198,0.7643248710648473,0.308569179748995,0.07785248011350632,0.07037007063627243
9,val (nn),-0.8074036836624146,78.25,0.0271453857421875,0.277587890625,3.267578125,9,6,0.9276904550061494,1.6748046875,0.7018956429463407,0.6832761860205346,0.8000463960759162,0.7287049842100204,0.2896207214886653,0.0872151330113411,0.04700476676225662
10,val (nn),-0.7806171178817749,75.0,0.0222015380859375,0.264404296875,3.267578125,10,6,0.9280872699900091,1.64453125,0.6973886943796925,0.6785386192331473,0.7952162698484125,0.722183786192746,0.24791024352052385,0.04602564498782158,0.04785028100013733
11,val (nn),-0.7328351736068726,69.5625,0.004558563232421875,0.297119140625,3.01171875,8,5,0.9581490918631614,1.36328125,0.7326461390613954,0.7175293332041256,0.8807033011947394,0.8127695542258269,0.25871305560519187,0.02867254801094532,0.05950245261192322
12,val (nn),-0.814744770526886,77.5,0.03106689453125,0.3232421875,2.537109375,9,7,0.9324771620306185,0.95068359375,0.6979781965552214,0.6789308001402364,0.7272555955814181,0.6668678725785138,0.2392140192037782,0.04091658070683479,0.06429412961006165
13,val (nn),-0.7827171087265015,74.875,0.07281494140625,0.377685546875,3.58203125,10,7,0.9205770911973208,1.2998046875,0.6868226782306397,0.6669267367213582,0.7511169149424676,0.696100387317889,0.19357865722161283,0.048464104533195496,0.06861221790313721
14,val (nn),-0.8268857002258301,79.75,0.0267791748046875,0.31298828125,3.896484375,12,7,0.9159271396549059,1.8779296875,0.671759237281035,0.6509694732806663,0.668387870306182,0.5950251070066953,0.3129893255590641,0.042335882782936096,0.030399667099118233
15,val (nn),-0.7943130731582642,76.625,0.0309906005859375,0.26611328125,3.21484375,11,8,0.9717534434339308,0.9326171875,0.6907467148337724,0.6719233178769106,0.773635844039474,0.7450453969596209,0.28638710976679976,0.037914175540208817,0.04611024260520935
16,val (nn),-0.835827112197876,80.125,0.0256805419921875,0.255859375,3.306640625,12,8,0.9727755104650574,0.94140625,0.6715340055836518,0.6507219580795248,0.7749833917475064,0.7467473527967528,0.28034308595019464,0.0541694313287735,0.07387084513902664
17,val (nn),-0.840211808681488,79.8125,0.0019664764404296875,0.2457275390625,3.396484375,12,7,0.9799824281963603,0.85888671875,0.6715340055836518,0.6507219580795248,0.7310365152549856,0.6718743840989402,0.26874554739660117,0.07897642254829407,0.09881887584924698
18,val (nn),-0.8253687024116516,79.25,0.0032196044921875,0.255126953125,3.564453125,10,8,0.9679574400996458,1.2158203125,0.6894149997699384,0.6699508029650472,0.7201826613145926,0.6848568920772198,0.25311292485490244,0.048947930335998535,0.054924119263887405
19,val (nn),-0.8213993310928345,78.625,0.0270538330078125,0.258056640625,3.21484375,10,8,0.9647371384923551,1.298828125,0.6950478145200727,0.6760915523818258,0.7586773396932245,0.7283543954358757,0.31042776545702394,0.032215286046266556,0.02246195264160633
20,val (nn),-0.8285641074180603,78.9375,0.00890350341796875,0.262451171875,3.2421875,11,8,0.9583211264735041,1.1748046875,0.6802429636862505,0.6600178505389074,0.8111811991755968,0.7875649704327821,0.24410408872696218,0.03494548425078392,0.03763313964009285
21,val (nn),-0.8074183464050293,77.9375,0.06475830078125,0.253173828125,3.140625,11,8,0.9150042059108319,1.3076171875,0.6905952086014493,0.6713633139207846,0.814739653627662,0.791371683324821,0.2582757775369893,0.044078294187784195,0.039017993956804276
22,val (nn),-0.8031729459762573,75.5,0.0240325927734375,0.307373046875,3.79296875,10,8,0.9203253323951872,1.2802734375,0.69814862419618,0.6795020848269262,0.7405796411801945,0.7078657253880292,0.22783676615244455,0.04431930184364319,0.08169001340866089
23,val (nn),-0.800830066204071,76.625,0.0516357421875,0.259765625,3.6171875,10,8,0.9616970336527824,1.1845703125,0.6892771445342756,0.6695914294420757,0.7392090186782907,0.7063538264872185,0.27692355163892357,0.09979290515184402,0.08835694938898087
24,val (nn),-0.7978442311286926,75.6875,0.0002970695495605469,0.26416015625,4.0,7,8,0.9260219446088794,1.12109375,0.7214920054916423,0.7041047859248357,0.6991015027343923,0.6609927996149166,0.3103667062741608,0.02450285665690899,0.11160524934530258
25,val (nn),-0.8057394623756409,76.9375,0.005245208740234375,0.24267578125,3.58984375,9,8,0.9519297120362027,1.2119140625,0.6976617391337843,0.6785509703982904,0.7293171347258653,0.6951043932918284,0.2887460270021271,0.05574875697493553,0.07967226952314377
26,val (nn),-0.8026050329208374,76.625,0.01457977294921875,0.2548828125,3.58984375,11,9,0.9234706800687696,1.2119140625,0.6923934004025969,0.6732841832077735,0.7398669513306113,0.7254458022230175,0.28879661868550643,0.07138676196336746,0.06775601208209991
27,val (nn),-0.8126148581504822,78.5,0.016357421875,0.25244140625,3.8359375,10,8,0.9568802858029908,1.3427734375,0.6867442571369888,0.6667982538399679,0.7252479485314116,0.690519163840103,0.265974964914032,0.03947725519537926,0.06448565423488617
28,val (nn),-0.8175110220909119,76.8125,0.00826263427734375,0.276611328125,3.833984375,10,9,0.9521489933091749,1.2119140625,0.6878158888668304,0.6680219268009304,0.7116472452277585,0.6957054414937249,0.2613539344360445,0.057672176510095596,0.049053505063056946
29,val (nn),-0.8401342630386353,80.25,0.023712158203125,0.24951171875,3.630859375,13,10,0.922982979612669,1.1171875,0.6719107384885201,0.6511570067607362,0.7331383396913354,0.7331383396913354,0.2592519365651362,0.013832483440637589,0.07596505433320999
30,val (nn),-0.7701195478439331,72.5625,0.0528564453125,0.2308349609375,3.640625,11,10,0.8963157645568643,1.369140625,0.6853106213172391,0.6657245235424101,0.747047394963048,0.747047394963048,0.20550455396098663,0.04087492451071739,0.05731291323900223
31,val (nn),-0.8177015781402588,77.1875,0.015625,0.26318359375,3.328125,9,8,0.9113885646780806,1.2783203125,0.6997022497562533,0.6808465523172884,0.7546112517928403,0.7235567302443628,0.25981084961183215,0.0113217793405056,0.06909769773483276
32,val (nn),-0.8176279664039612,78.75,0.01739501953125,0.239013671875,3.640625,11,9,0.9487641853600408,1.369140625,0.6820290316388368,0.6620930848453168,0.7433342181602104,0.7291286418525758,0.28790181640335305,0.015509098768234253,0.01998892053961754
33,val (nn),-0.8287491798400879,80.125,0.006237030029296875,0.2252197265625,3.283203125,11,9,0.9387429590600157,1.55859375,0.6819670168872823,0.6619525074032513,0.7765178337834158,0.764183502650917,0.2770617994628202,0.04389367625117302,0.04470708593726158
34,val (nn),-0.8314388394355774,79.625,0.04510498046875,0.2369384765625,3.533203125,11,9,0.9203188826235574,1.4951171875,0.6819670168872823,0.6619525074032513,0.7720380646379299,0.7594597171916639,0.29571795834585296,0.07323148101568222,0.02893228828907013
35,val (nn),-0.850267231464386,82.0625,0.01502227783203125,0.2088623046875,3.640625,12,9,0.9447919187377762,1.4306640625,0.6659409256221543,0.6443011764059114,0.6898459171922875,0.6726850592087277,0.2564732285785468,0.022165246307849884,0.06301222741603851
36,val (nn),-0.8462010025978088,80.4375,0.0054473876953125,0.2447509765625,3.931640625,12,9,0.9588541729490371,1.470703125,0.6688680010462633,0.6476120704192487,0.6649982062664925,0.6464464295290497,0.2199843267373063,0.05789555236697197,0.1015530377626419
37,val (nn),-0.745576798915863,68.0625,0.0716552734375,0.21826171875,3.666015625,18,9,0.9434468486195215,1.4404296875,0.6204392188213486,0.5941361479645566,0.671397475586548,0.6533563492322159,0.29707139022821977,0.08831886202096939,0.0694609060883522
38,val (nn),-0.8541823029518127,82.25,0.001338958740234375,0.22021484375,3.875,12,9,0.9550883717184231,1.7744140625,0.6659409256221543,0.6443011764059114,0.6748769773424268,0.6568810672594677,0.2965466552282817,0.09719184041023254,0.0745609700679779
39,val (nn),-0.8607178926467896,83.6875,0.0002627372741699219,0.1826171875,3.875,12,9,0.9602839193958295,1.662109375,0.6543613283179304,0.6304300599863053,0.6609015834509033,0.6421898722912683,0.2993588382960011,0.09845071285963058,0.0550532341003418
40,val (nn),-0.8062717318534851,75.5,0.0168914794921875,0.245849609375,3.875,9,9,0.9405515277321608,1.8837890625,0.7132828891027978,0.6963182285287547,0.7275264706639853,0.7123700426110782,0.2586300929135385,0.08795075863599777,0.016109846532344818
