epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
24,val,-0.7764697074890137,75.8125,0.055511474609375,0.208251953125,2.955078125,48,7,0.9327368100677356,1.7021484375,0.5539394073193745,0.6988758205799692,0.6056042335386443,0.5234053403299191,0.24495040089530357,0.042435143142938614,0.05937200412154198
25,val,-0.7624622583389282,74.0625,0.055389404296875,0.206298828125,2.859375,39,7,0.9081931046053021,1.7431640625,0.5745514105635925,0.7136758020328136,0.6279523152429535,0.5501125257248475,0.21174499259162732,0.03618452697992325,0.041662007570266724
26,val,-0.7181878089904785,68.875,0.0958251953125,0.26171875,2.498046875,37,8,0.9415223563235897,1.3759765625,0.6185899856287673,0.7459679875010353,0.63724810178828,0.593159074344527,0.22099396590382905,0.03205471113324165,0.04709934443235397
27,val,-0.7856032252311707,77.1875,0.043212890625,0.1915283203125,3.34375,41,7,0.8946991713776458,2.1953125,0.534912678735433,0.6823146967977424,0.6439423550202903,0.569726958708832,0.2178040205100796,0.01593448780477047,0.054249584674835205
28,val,-0.7950367331504822,77.4375,0.04510498046875,0.2099609375,3.0078125,38,7,0.9178326818337781,1.822265625,0.5506897085913459,0.6952626818217031,0.6022077267076104,0.5187637351990755,0.2335450170975277,0.028335463255643845,0.05000533163547516
29,val,-0.7805566191673279,76.6875,0.06787109375,0.177978515625,3.14453125,65,9,0.9118535357817316,1.818359375,0.49646114687009846,0.6561851907180409,0.5451051011689977,0.5218835353597214,0.23466683450916717,0.02329901233315468,0.051105886697769165
30,val,-0.7824819087982178,75.8125,0.05841064453125,0.2340087890625,3.62109375,62,9,0.9270305627576922,2.263671875,0.49309145835994694,0.649985366761487,0.6166532974181564,0.5966515836340415,0.24781404850844302,0.01927052065730095,0.03172413259744644
31,val,-0.7817898392677307,76.9375,0.07080078125,0.2073974609375,2.80859375,72,9,0.9048669280708204,1.55078125,0.5366328007669328,0.688216834364246,0.522693415126357,0.4980846709972656,0.23140584883272466,0.05064462497830391,0.041637618094682693
32,val,-0.797264814376831,78.5,0.0546875,0.2191162109375,3.837890625,69,10,0.9256829622629146,2.44921875,0.46340964870180834,0.6248008506703038,0.5991470770919314,0.5991470770919314,0.21717565472367945,0.017454611137509346,0.036497700959444046
33,val,-0.7787668704986572,77.125,0.0535888671875,0.1978759765625,3.572265625,59,9,0.9056564927382047,2.169921875,0.4872805389443279,0.6445573503410946,0.6043890247731005,0.5839500430812141,0.25321666521927,0.0530090406537056,0.029709642753005028
34,val,-0.7066857814788818,66.625,0.0706787109375,0.2467041015625,2.37890625,59,10,0.93097069837623,1.0966796875,0.6124189684243,0.7430381688779364,0.5975178664997323,0.5975178664997323,0.22393616753866216,0.058896370232105255,0.07426254451274872
35,val,-0.7878985404968262,76.625,0.04571533203125,0.2174072265625,3.82421875,58,10,0.9318622297574968,2.29296875,0.46670207050896173,0.6245749767823778,0.5974811928326893,0.5974811928326893,0.27374820615209444,0.03183292597532272,0.026935575529932976
36,val,-0.7729442715644836,73.8125,0.06549072265625,0.2271728515625,2.744140625,66,10,0.9161620445808439,1.517578125,0.5568767390162072,0.7033149776017664,0.5613086932945539,0.5613086932945539,0.22917462301488764,0.03685290366411209,0.05219990015029907
37,val,-0.8157126903533936,80.0625,0.06646728515625,0.2005615234375,3.099609375,77,9,0.9322864869360068,1.7109375,0.48323459566320837,0.6489817276918598,0.5070658016134701,0.4825665042921716,0.2506284803276086,0.04253040999174118,0.0855921134352684
38,val,-0.7704243063926697,75.5,0.03753662109375,0.1884765625,3.66796875,64,9,0.8979056653463888,2.36328125,0.46465750232502534,0.6246128855218567,0.5648467368843872,0.5426462509750068,0.23276040377522034,0.028765276074409485,0.07251235097646713
39,val,-0.8155518174171448,79.9375,0.035736083984375,0.17236328125,3.29296875,66,8,0.9255683210598992,2.06640625,0.49665363251707195,0.6557320232855226,0.5833200590747698,0.5350056858206567,0.23395794797498695,0.04389117658138275,0.06378623843193054
40,val,-0.828067421913147,82.0625,0.039398193359375,0.1728515625,3.3203125,74,9,0.903652664436134,2.00390625,0.4812583282765407,0.6453297530526423,0.5648151474639821,0.5429719811161625,0.23266004742813817,0.032612212002277374,0.034291867166757584
1,val (nn),-0.21208681166172028,20.15625,0.927734375,1.5849609375,1.0,1,1,0.5133062752373577,0.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.311452716588974,34.0625,0.5068359375,0.4150390625,6.0,8,6,0.8970500317313888,3.34765625,0.8612685793318932,0.9094859349072141,0.9113918359113254,0.8793094036303899,0.15652128189099826,0.026562262326478958,0.0383414551615715
3,val (nn),-0.42801710963249207,46.15625,0.4228515625,0.491455078125,4.28125,6,7,0.9611000263173041,2.0703125,0.8245488829574454,0.8842205493338295,0.9571252008534634,0.9475690553679872,0.19458553031931206,0.05773044377565384,0.05717581883072853
4,val (nn),-0.42989134788513184,55.15625,0.295166015625,0.379150390625,4.12109375,9,7,0.9380742746102442,1.861328125,0.7603048393014833,0.8405561562008574,0.7886819119032125,0.7415950563066678,0.2866855535979008,0.19397972524166107,0.20389515161514282
5,val (nn),-0.6159039735794067,64.125,0.170654296875,0.447509765625,3.837890625,7,5,0.9465304024349501,2.6328125,0.7648780842504568,0.8436811431420801,0.8408068927224346,0.7487376254657137,0.29156875867198717,0.11559925973415375,0.1438084840774536
6,val (nn),-0.736927330493927,76.1875,0.1239013671875,0.2998046875,3.912109375,7,5,0.9245503141478508,2.912109375,0.7213564892537708,0.8128618937550884,0.6151358589746949,0.4001996247319058,0.3423618866979636,0.22808022797107697,0.21622128784656525
7,val (nn),-0.7261847257614136,73.875,0.0887451171875,0.303955078125,3.90234375,8,5,0.9152059678956312,2.837890625,0.712298060625009,0.8070811644311854,0.6336593122600903,0.42490009898696485,0.3453107775551198,0.2538897395133972,0.23696517944335938
8,val (nn),-0.7253605723381042,73.6875,0.0889892578125,0.266357421875,3.931640625,11,6,0.9181860969632154,2.83984375,0.6843877435688444,0.7877471883883628,0.6425816699706387,0.5151714084949333,0.3434866489641213,0.2350182980298996,0.17538808286190033
9,val (nn),-0.7133374214172363,75.1875,0.106201171875,0.26904296875,4.140625,19,7,0.934119393042884,2.830078125,0.6781056562130915,0.7844457757540091,0.7017490156783965,0.6359007496570083,0.32442800719273496,0.17750222980976105,0.11944141238927841
10,val (nn),-0.7453700304031372,74.875,0.04193115234375,0.287109375,5.09375,13,6,0.9261182689028543,3.94140625,0.6997906042375652,0.7990729499910687,0.8066322103880634,0.738208152612943,0.35366496131622044,0.09529083222150803,0.116085484623909
11,val (nn),-0.7649998664855957,77.5,0.05242919921875,0.208984375,5.01953125,16,6,0.9263102955570782,3.525390625,0.650904880283885,0.7645229672030118,0.7424299736499844,0.6519632772172047,0.35893684889348254,0.09854967892169952,0.13458260893821716
12,val (nn),-0.7960556149482727,80.4375,0.046783447265625,0.2205810546875,5.0703125,15,6,0.9280986363795282,3.50390625,0.6423229710717524,0.7587021050826872,0.7308211258535026,0.6363626626335227,0.3761004569446064,0.13649699091911316,0.09546913206577301
13,val (nn),-0.7552883625030518,75.0,0.08917236328125,0.2264404296875,4.10546875,13,6,0.9384534105973295,2.3515625,0.6872810183546363,0.7900981519060233,0.78564427646034,0.7097631555060635,0.3372509647505021,0.12032879889011383,0.1298222541809082
14,val (nn),-0.8217641711235046,82.6875,0.03326416015625,0.2144775390625,4.8046875,15,6,0.9438593859733286,3.4765625,0.6403465964971725,0.7562864672662448,0.7067653601805107,0.6036350967873106,0.3936915917611979,0.12654849886894226,0.11637048423290253
15,val (nn),-0.825661838054657,81.9375,0.043609619140625,0.212646484375,4.3671875,14,6,0.9509390872824075,3.05859375,0.653567755578484,0.7649778679371713,0.6871294905782146,0.5764707094380702,0.39409441554289604,0.06340305507183075,0.07722767442464828
16,val (nn),-0.8271679878234863,81.875,0.0335693359375,0.223388671875,3.958984375,12,6,0.9408081242440707,2.83203125,0.6610873054263637,0.7707786225768729,0.6614044708597635,0.54131387707271,0.34156002246328654,0.06316027790307999,0.06785503029823303
17,val (nn),-0.7997864484786987,78.3125,0.05584716796875,0.2042236328125,3.970703125,11,6,0.8630120684856539,2.6015625,0.6773451817415802,0.7823045132390671,0.6622870683908558,0.542171335003205,0.38456659931955245,0.09906616806983948,0.10295393317937851
18,val (nn),-0.8282209038734436,81.875,0.055419921875,0.2183837890625,3.6015625,17,6,0.9235519369567474,2.4453125,0.6322941126282118,0.7506194844438301,0.6587075736245808,0.5376305362814906,0.34089875602601244,0.04959119111299515,0.06562542170286179
19,val (nn),-0.8298014998435974,82.1875,0.059814453125,0.209228515625,3.693359375,17,6,0.8949439734762135,2.5625,0.6328607885177562,0.7508402059417147,0.6126640158523402,0.4755210922723634,0.33919023283777694,0.04618851840496063,0.06911821663379669
20,val (nn),-0.8486852049827576,84.0,0.04058837890625,0.215087890625,4.0703125,15,6,0.8779614404579427,2.73046875,0.6256159604853557,0.7445583459546316,0.6580669835756292,0.5377845138410339,0.3699675124960073,0.051619935780763626,0.08965355902910233
21,val (nn),-0.8550910949707031,85.375,0.051422119140625,0.1878662109375,4.3359375,15,7,0.8648381383473294,3.087890625,0.61803825701212,0.7386371003478798,0.630747809378871,0.550789945058854,0.37429297555231034,0.052797943353652954,0.04991873726248741
22,val (nn),-0.8534335494041443,84.5625,0.0902099609375,0.1861572265625,3.998046875,15,7,0.9156180028200867,2.90625,0.6353856987282591,0.7517933410809264,0.6342081998847064,0.5547432585078249,0.34349322957168205,0.0508706271648407,0.06442173570394516
23,val (nn),-0.8356022238731384,81.75,0.03289794921875,0.22021484375,3.759765625,15,7,0.8916854949066738,2.49609375,0.6413624037065666,0.7560687156662841,0.5852041334290607,0.49438815503776584,0.3639749894167268,0.11464963108301163,0.06905082613229752
24,val (nn),-0.854449987411499,84.1875,0.055511474609375,0.197021484375,3.8125,16,7,0.9327368100677356,2.43359375,0.6253351350113201,0.7445393168003145,0.5778502065887605,0.48577643439566587,0.3541896297436135,0.07155504077672958,0.08465707302093506
25,val (nn),-0.8357838988304138,83.25,0.055389404296875,0.1781005859375,3.728515625,16,8,0.9081931046053021,2.544921875,0.6411818462080083,0.7570272354922768,0.5897493227680531,0.5390734617591326,0.30437209151953354,0.05089450627565384,0.03821790963411331
26,val (nn),-0.8323177695274353,82.0625,0.0958251953125,0.2408447265625,3.173828125,14,8,0.9415223563235897,1.998046875,0.6568475311549629,0.768789821501267,0.5735062673336246,0.5202674262273479,0.29870095351774517,0.044704921543598175,0.05417836457490921
27,val (nn),-0.8407127857208252,83.1875,0.043212890625,0.1851806640625,4.33203125,14,7,0.8946991713776458,3.11328125,0.6445193159362153,0.7590795340973657,0.6642148882717694,0.5911001627078155,0.33456702468258626,0.02108794078230858,0.0620727501809597
28,val (nn),-0.8651778101921082,85.1875,0.04510498046875,0.2005615234375,3.873046875,14,7,0.9178326818337781,2.61328125,0.6398932948766138,0.7550921396628094,0.5803784583808818,0.4889519071568608,0.33509076178590674,0.045517537742853165,0.05606791749596596
29,val (nn),-0.8426598310470581,84.1875,0.06787109375,0.162109375,4.09375,21,9,0.9118535357817316,2.560546875,0.5924630321740201,0.7204326205135898,0.5743788086752856,0.55167356138071,0.3499124408946274,0.03388821333646774,0.058732472360134125
30,val (nn),-0.8222647905349731,80.875,0.05841064453125,0.2236328125,4.7265625,19,9,0.9270305627576922,3.181640625,0.6407421541031905,0.7579515901268956,0.6806117355696428,0.6632285647727263,0.3672492587711222,0.05018974095582962,0.03896623104810715
31,val (nn),-0.8648779988288879,86.0625,0.07080078125,0.1923828125,3.5546875,22,9,0.9048669280708204,2.146484375,0.5961427574407738,0.7246592390966127,0.48579516771022313,0.4578761169931177,0.32426426104648365,0.08652661740779877,0.049001000821590424
32,val (nn),-0.8419022560119629,83.1875,0.0546875,0.2110595703125,5.0859375,24,10,0.9256829622629146,3.466796875,0.5984072631325577,0.7285333690359258,0.6771604848239584,0.6771604848239584,0.3229571671913782,0.038086891174316406,0.0392487496137619
33,val (nn),-0.8377357125282288,84.25,0.0535888671875,0.1905517578125,4.6796875,20,9,0.9056564927382047,3.03125,0.6139248665448411,0.7383151171021645,0.6370221639895076,0.6174217845374321,0.33914490422916055,0.09171473234891891,0.03771786391735077
34,val (nn),-0.8240965008735657,80.875,0.0706787109375,0.224609375,3.0078125,15,10,0.93097069837623,1.5849609375,0.6463683729491454,0.7608433753698853,0.514575529069022,0.514575529069022,0.31301536003995595,0.0849577784538269,0.07249172776937485
35,val (nn),-0.8297607898712158,81.25,0.04571533203125,0.210205078125,4.95703125,20,10,0.9318622297574968,3.1875,0.6168483452277906,0.739621953949723,0.6692328636558598,0.6692328636558598,0.3850557572267376,0.06618335098028183,0.03128291666507721
36,val (nn),-0.8548904657363892,83.4375,0.06549072265625,0.210205078125,3.451171875,20,10,0.9161620445808439,2.1328125,0.6191483972517628,0.7412928079843674,0.5222721015737706,0.5222721015737706,0.3224657528512255,0.06180427223443985,0.0492379255592823
37,val (nn),-0.8760219216346741,87.3125,0.06646728515625,0.1864013671875,4.00390625,20,9,0.9322864869360068,2.435546875,0.5858881813033654,0.7156324990046563,0.5427691624486699,0.518393495134629,0.35436454745172935,0.08368973433971405,0.09862864762544632
38,val (nn),-0.8023110628128052,78.9375,0.03753662109375,0.1876220703125,4.8359375,23,9,0.8979056653463888,3.3828125,0.5976587504156234,0.7256817816196255,0.6204679563111634,0.6001249613233001,0.35989936751383766,0.07217857241630554,0.07361199706792831
39,val (nn),-0.8760092854499817,87.125,0.035736083984375,0.16455078125,4.3359375,22,8,0.9255683210598992,2.978515625,0.5942793363156422,0.7222081110125174,0.6134989642153372,0.5661060104098,0.35756701986556294,0.08341243863105774,0.06889507174491882
40,val (nn),-0.8882462978363037,89.125,0.039398193359375,0.1572265625,4.33203125,25,9,0.903652664436134,2.84765625,0.5777313263139876,0.709841561040035,0.5972607095110853,0.5757357815516644,0.36705467796931057,0.07121209055185318,0.03017985075712204
