epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
20,train,-0.7956317067146301,74.5,0.02252197265625,0.2088623046875,2.4765625,54,11,,0.955078125,,0.3322378214547498,0.6022497596897303,0.6022497596897303,,,
21,train,-0.7987497448921204,74.625,0.019622802734375,0.2166748046875,2.494140625,47,11,,0.97509765625,,0.3274571251202565,0.5980410611557947,0.5980410611557947,,,
22,train,-0.7947485446929932,73.875,0.0157623291015625,0.2222900390625,2.44921875,47,11,,0.962890625,,0.33468934468003964,0.5891882408502811,0.5891882408502811,,,
23,train,-0.8125144243240356,75.9375,0.0181121826171875,0.2081298828125,2.482421875,44,11,,0.9912109375,,0.3244770512399936,0.5857272291481732,0.5857272291481732,,,
24,train,-0.8087157011032104,76.0625,0.022796630859375,0.201416015625,2.501953125,45,11,,0.9794921875,,0.3183069495834263,0.5849895503648781,0.5849895503648781,,,
25,train,-0.8043482899665833,75.1875,0.0215911865234375,0.2025146484375,2.49609375,54,11,,0.974609375,,0.32136573104373534,0.5877883130640003,0.5877883130640003,,,
26,train,-0.8152216672897339,76.4375,0.018157958984375,0.193115234375,2.5078125,52,11,,0.9921875,,0.3148081941151274,0.5781150635177594,0.5781150635177594,,,
27,train,-0.8131793737411499,75.9375,0.015472412109375,0.1937255859375,2.625,44,11,,1.052734375,,0.29237751116514976,0.550490855673436,0.550490855673436,,,
28,train,-0.7963377833366394,73.75,0.0214996337890625,0.211669921875,2.451171875,51,11,,0.97509765625,,0.3266347341181658,0.583771376138486,0.583771376138486,,,
29,train,-0.7884543538093567,72.75,0.015777587890625,0.216064453125,2.48046875,45,11,,0.9873046875,,0.33308755351932307,0.5744915413482327,0.5744915413482327,,,
30,train,-0.7905106544494629,72.6875,0.0177764892578125,0.2171630859375,2.537109375,47,11,,1.021484375,,0.3179562165505617,0.5657512458530086,0.5657512458530086,,,
31,train,-0.7882780432701111,72.0625,0.019287109375,0.228271484375,2.4921875,57,11,,0.99853515625,,0.31887417717530087,0.5720134880429727,0.5720134880429727,,,
32,train,-0.795543909072876,73.1875,0.0172271728515625,0.2213134765625,2.427734375,58,11,,0.95361328125,,0.3388353554355713,0.5814773020173645,0.5814773020173645,,,
33,train,-0.7995398640632629,73.625,0.01241302490234375,0.2225341796875,2.505859375,56,11,,1.0244140625,,0.3504172154591655,0.6115645763597386,0.6115645763597386,,,
34,train,-0.799633800983429,74.25,0.01385498046875,0.2060546875,2.458984375,43,10,,1.0048828125,,0.327215028535112,0.5863212766485852,0.5704279734540558,,,
35,train,-0.8018139600753784,74.6875,0.01378631591796875,0.199462890625,2.419921875,43,11,,0.9658203125,,0.33986180162441526,0.5823550546910312,0.5823550546910312,,,
36,train,-0.8079386949539185,75.625,0.0161895751953125,0.1826171875,2.53125,58,11,,1.0185546875,,0.3040264845362536,0.5547891339376333,0.5547891339376333,,,
37,train,-0.7959086894989014,74.1875,0.008331298828125,0.1871337890625,2.423828125,41,11,,0.99853515625,,0.35037228716112934,0.5798923154910476,0.5798923154910476,,,
38,train,-0.7897782325744629,73.0625,0.01367950439453125,0.2005615234375,2.427734375,43,11,,0.966796875,,0.33562274461602604,0.5767630264090179,0.5767630264090179,,,
39,train,-0.8050892353057861,74.625,0.009002685546875,0.2020263671875,2.544921875,41,11,,1.0068359375,,0.3244446428116994,0.5642908522210941,0.5642908522210941,,,
40,train,-0.8005475997924805,74.625,0.011505126953125,0.18994140625,2.5703125,37,11,,1.0224609375,,0.3333703728426185,0.5688880244775051,0.5688880244775051,,,
1,val,-0.21487076580524445,19.453125,0.461669921875,1.4296875,3.0,4,4,0.51008302668623,1.083984375,0.8291931134813693,0.7403826390405311,0.8181843882216483,0.6695267535919137,0.012541225428680934,0.0032069487497210503,0.002197370631620288
2,val,-0.4473918080329895,47.375,0.031219482421875,0.5048828125,1.7578125,7,4,0.9660701446056285,0.65625,0.7959671579424695,0.68947201662939,0.8590877396441251,0.7599107198200226,0.19048256389268614,0.12215261161327362,0.06478496640920639
3,val,-0.5524519681930542,56.96875,0.08624267578125,0.419677734375,2.427734375,14,6,0.9269680748546044,0.95068359375,0.6601499675277112,0.4789298479664861,0.7421611763039706,0.6594713872289548,0.2613072582283265,0.1709401160478592,0.18123583495616913
4,val,-0.6086643934249878,61.5,0.050537109375,0.313720703125,2.1015625,14,6,0.9343883761161813,0.82666015625,0.6787347596051432,0.5085988794471092,0.7416527967971589,0.6619908664404486,0.2533925215784232,0.22175119817256927,0.14605826139450073
5,val,-0.6338332295417786,64.6875,0.0677490234375,0.349609375,2.1875,17,8,0.9402519996019015,0.88330078125,0.6427150797279533,0.45223384609634076,0.6891400091487266,0.6470039993547905,0.2511916141646694,0.14914290606975555,0.12295080721378326
6,val,-0.6816863417625427,68.125,0.03253173828125,0.306884765625,2.287109375,16,7,0.933769522105725,0.900390625,0.6370281179405696,0.4425272936512449,0.6917911035076809,0.6273485941648558,0.27683688543195545,0.18098664283752441,0.13845418393611908
7,val,-0.6931234002113342,69.375,0.10858154296875,0.310302734375,2.244140625,18,8,0.9252572243542057,0.849609375,0.6198596716867654,0.41654280177505454,0.6672596050278206,0.6221205978808242,0.2459636060523303,0.1481197476387024,0.14908845722675323
8,val,-0.6983539462089539,69.375,0.044403076171875,0.269775390625,2.38671875,18,8,0.903845449291476,0.92919921875,0.6156997037030325,0.4087631472623452,0.6719842870633265,0.6269227222511401,0.2557650769278287,0.11969892680644989,0.11944908648729324
9,val,-0.7127965688705444,69.6875,0.036590576171875,0.26220703125,2.298828125,19,8,0.9219402358190201,0.91455078125,0.615998514996275,0.4098687126176658,0.6659773103865436,0.6205392371211487,0.28437384514585157,0.1696915328502655,0.10391081124544144
10,val,-0.7113856077194214,69.25,0.06024169921875,0.2802734375,2.361328125,19,9,0.9120216546672832,0.90234375,0.6048527570235791,0.39214710398196584,0.6585597086432444,0.6308664864671321,0.24997711446644721,0.09871218353509903,0.09227710217237473
11,val,-0.7395038604736328,72.8125,0.073486328125,0.25048828125,2.37109375,19,9,0.9100383311477123,0.908203125,0.6046310959145507,0.3915351423627468,0.6564103815239755,0.6285213764907314,0.255112134245188,0.09891095757484436,0.09962323307991028
12,val,-0.6778693795204163,65.3125,0.07647705078125,0.2509765625,2.21875,18,9,0.9022097046562376,0.83447265625,0.6404805013230171,0.449283207592298,0.7089205805126323,0.6852673006544208,0.2626709328782413,0.15675576031208038,0.10993686318397522
13,val,-0.7541570067405701,73.0,0.0423583984375,0.250732421875,2.421875,24,11,0.9300039017213868,0.95263671875,0.5843994110389037,0.3587437555449524,0.6066460276645158,0.6066460276645158,0.24071928795935515,0.10648701339960098,0.08105653524398804
14,val,-0.7403849959373474,71.75,0.038116455078125,0.262451171875,2.392578125,26,11,0.8740438803687252,0.89599609375,0.5739415846293405,0.3444784419975784,0.6199237121725216,0.6199237121725216,0.2506143912967181,0.11944158375263214,0.09124976396560669
15,val,-0.7617908120155334,74.0,0.0099334716796875,0.2208251953125,2.435546875,26,11,0.918115200986916,0.9326171875,0.5716292195783841,0.3391009636505058,0.6032705644042495,0.6032705644042495,0.24962872817946846,0.12495635449886322,0.0884757786989212
16,val,-0.7607421278953552,74.375,0.01549530029296875,0.22607421875,2.453125,25,11,0.9076378894013071,0.95849609375,0.570817763259782,0.3374940446052124,0.6063629114520562,0.6063629114520562,0.24476639323378493,0.09204208105802536,0.08027265965938568
17,val,-0.7519086003303528,71.875,0.01788330078125,0.254638671875,2.4296875,26,11,0.9293518252557484,0.92529296875,0.5791573706723097,0.351020463023066,0.6106848479402655,0.6106848479402655,0.24938419306633958,0.13748091459274292,0.09417605400085449
18,val,-0.788350522518158,76.0,0.0109710693359375,0.21826171875,2.46875,25,10,0.9060236482245141,0.95166015625,0.5664693855881671,0.3303278895290863,0.6028511367775663,0.5884318243195965,0.2756131675665969,0.11078941822052002,0.12420955300331116
19,val,-0.7596850991249084,73.6875,0.03546142578125,0.200927734375,2.5,31,10,0.8879602266882194,0.92626953125,0.5538068432676043,0.3114297491745813,0.5945005447105685,0.5798690532324371,0.25921308198468984,0.10603857040405273,0.12430349737405777
20,val,-0.7583460211753845,73.5,0.016571044921875,0.2127685546875,2.443359375,25,10,0.886845969133354,0.92041015625,0.5734736523411983,0.3429174361622048,0.6168335603688342,0.6029346046365303,0.2794634945362716,0.10728514194488525,0.0921589657664299
21,val,-0.7571292519569397,72.375,0.0309906005859375,0.2208251953125,2.46875,26,10,0.8662084305116604,0.9697265625,0.5685653585417103,0.33499413410882184,0.608378373504302,0.5941421069537969,0.2667684802633063,0.12900255620479584,0.06218531355261803
22,val,-0.7954577803611755,77.625,0.0178070068359375,0.2193603515625,2.408203125,25,9,0.8830104395550114,0.95263671875,0.5678043172667704,0.33307520448862804,0.5829494897259371,0.5498323343133346,0.28973216361247867,0.12692797183990479,0.10195955634117126
23,val,-0.7794573903083801,75.3125,0.0153961181640625,0.2034912109375,2.46875,27,10,0.8976245178200666,0.970703125,0.556181270746206,0.3142831113683837,0.582865015772368,0.5678608754478933,0.27860245679414614,0.09952597320079803,0.10908104479312897
24,val,-0.7882087230682373,75.125,0.0267333984375,0.2049560546875,2.451171875,28,10,0.9031936596097306,0.9375,0.5616366061804452,0.3238993432362228,0.5929212735538654,0.5782617748555541,0.28892307259825173,0.10124317556619644,0.11675477027893066
25,val,-0.7860046029090881,75.1875,0.01332855224609375,0.2220458984375,2.44140625,27,10,0.9073833394109174,0.95361328125,0.5546839991122294,0.3119603335032234,0.5709412133495573,0.5555389776129516,0.2640383187731666,0.11606211960315704,0.09170255064964294
26,val,-0.8003121018409729,77.9375,0.024566650390625,0.196044921875,2.615234375,29,11,0.8818746770777144,1.0439453125,0.5344960470344378,0.27685338337786225,0.5355518682464273,0.5355518682464273,0.260970730632802,0.09649674594402313,0.08158736675977707
27,val,-0.7912684679031372,76.3125,0.006626129150390625,0.179931640625,2.46875,27,10,0.9201303320264483,0.95654296875,0.5533157632928523,0.30975368441186324,0.5759934344131714,0.5607498560837239,0.2668347308491144,0.11709144711494446,0.08284316956996918
28,val,-0.7676235437393188,72.875,0.00896453857421875,0.21337890625,2.46875,23,10,0.9026029046393662,0.95654296875,0.5781941003841132,0.34825958644112154,0.6030339956695709,0.5886247584960562,0.2775332856275367,0.13324368000030518,0.07299796491861343
29,val,-0.752693772315979,72.375,0.0169677734375,0.2176513671875,2.62109375,27,9,0.9187395818505182,1.080078125,0.5594080361591878,0.31814889819295045,0.5766140147842274,0.5423505408604402,0.2592849216586107,0.13849008083343506,0.07736563682556152
30,val,-0.7610294818878174,72.5625,0.0178070068359375,0.231201171875,2.359375,23,10,0.8858650672581365,0.935546875,0.5854289797223493,0.3610417365683627,0.5945650751563316,0.5799738756198107,0.27216938297432675,0.07303822040557861,0.08574887365102768
31,val,-0.771244466304779,73.875,0.00958251953125,0.2308349609375,2.359375,24,10,0.9020845834249183,0.9404296875,0.5807058362638219,0.35347137486856384,0.5871524673547724,0.5723302918701392,0.27340803598514046,0.07148557156324387,0.11047307401895523
32,val,-0.7718637585639954,73.6875,0.001354217529296875,0.2177734375,2.41796875,23,9,0.9216317444013913,0.95654296875,0.5811576194736061,0.35379944577615696,0.6002986829321629,0.5683515433448363,0.25531911823353703,0.10435890406370163,0.15351277589797974
33,val,-0.7714775800704956,73.8125,0.00884246826171875,0.212890625,2.46875,24,8,0.9472865978999594,0.99072265625,0.5786432047854796,0.35008155500668825,0.6192780312153192,0.5675285535408944,0.2549641252769717,0.07332922518253326,0.15234409272670746
34,val,-0.7629442811012268,72.5625,0.0205841064453125,0.2117919921875,2.302734375,23,9,0.9204199710644545,0.92724609375,0.6012812553848828,0.3865706319301685,0.5980050510653975,0.5661022362725359,0.2816829511238029,0.10952414572238922,0.07211820036172867
35,val,-0.7697281241416931,73.6875,0.0185089111328125,0.187744140625,2.41796875,26,10,0.9037752219217454,0.94580078125,0.5680968702539922,0.3338298971788296,0.5867944888353918,0.5719394651898564,0.24927381384525069,0.09951180219650269,0.07776981592178345
36,val,-0.7762718796730042,75.0,0.01148223876953125,0.17578125,2.359375,24,9,0.8839303762917808,0.943359375,0.5807517431256389,0.35362914606697093,0.5867970160617176,0.5540087416969132,0.27880378861060817,0.07318278402090073,0.08758731931447983
37,val,-0.7504327297210693,72.1875,0.0011892318725585938,0.193603515625,2.43359375,24,9,0.9256042689138051,1.0205078125,0.5805846282481333,0.35286161560597684,0.5932634965127948,0.5607608835404043,0.25384054892549257,0.12814679741859436,0.10611381381750107
38,val,-0.7389677166938782,69.375,0.01885986328125,0.235595703125,2.3515625,21,9,0.8737990467526016,0.9013671875,0.6027932910274416,0.38791030422885664,0.6112884229564581,0.5802377120122105,0.25086296837810124,0.1371355652809143,0.10322605073451996
39,val,-0.7601668238639832,72.5625,0.010650634765625,0.200927734375,2.6171875,23,9,0.8930450048553729,1.03515625,0.5720843932598998,0.3375574146290211,0.5916853668541346,0.5584636187504908,0.2580680667084139,0.11602318286895752,0.09926824271678925
40,val,-0.7477468848228455,72.0625,0.0078125,0.1837158203125,2.66796875,23,10,0.8838808871001251,1.0244140625,0.5706074490996109,0.3351832723036766,0.6044536107532394,0.5898063531837452,0.26393916365536424,0.09524930268526077,0.06660433858633041
1,val (nn),-0.2153649926185608,18.953125,0.461669921875,1.3955078125,3.0,1,3,0.51008302668623,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.44807350635528564,47.28125,0.031219482421875,0.489990234375,1.7578125,3,3,0.9660701446056285,0.6494140625,0.8635416288779859,0.7879184490042456,1.0,1.0,0.2506357251714984,0.18784378468990326,0.18784378468990326
3,val (nn),-0.5856966376304626,61.1875,0.08624267578125,0.400390625,2.427734375,7,5,0.9269680748546044,1.0048828125,0.7585062841759294,0.6232311566637134,0.7954185808257321,0.6779388243251359,0.34732958897844,0.31073927879333496,0.38771724700927734
4,val (nn),-0.638346254825592,64.5,0.050537109375,0.312255859375,2.1015625,8,5,0.9343883761161813,0.87109375,0.750575659862306,0.6102290437787143,0.7953802957338463,0.6780594053693358,0.33439333291951023,0.3156813383102417,0.27666381001472473
5,val (nn),-0.6784921288490295,69.5625,0.0677490234375,0.325439453125,2.1875,9,7,0.9402519996019015,0.89306640625,0.709715233137495,0.545336904268396,0.7045099174300196,0.6391761828638027,0.35303320885758405,0.2341080754995346,0.2169531136751175
6,val (nn),-0.7243238091468811,72.6875,0.03253173828125,0.279052734375,2.287109375,9,6,0.933769522105725,0.92626953125,0.709771169738743,0.5454484138410244,0.7059701595877164,0.6011866547656247,0.3795175831747958,0.2679186165332794,0.254838228225708
7,val (nn),-0.7545409202575684,76.5,0.10858154296875,0.27197265625,2.244140625,10,7,0.9252572243542057,0.85986328125,0.6849011742093134,0.5055387369262712,0.658927470918595,0.5837187209704082,0.3526964411060007,0.22900240123271942,0.26323744654655457
8,val (nn),-0.7705192565917969,77.125,0.044403076171875,0.2445068359375,2.38671875,10,7,0.903845449291476,0.95849609375,0.6895905398042389,0.5129529731546041,0.6664415978243531,0.5927919962690824,0.3649721777513413,0.20621038973331451,0.22427420318126678
9,val (nn),-0.7823804020881653,77.8125,0.036590576171875,0.2314453125,2.298828125,11,7,0.9219402358190201,0.92431640625,0.6834695091820155,0.5032813110167846,0.6590874326040745,0.5839490854443105,0.3979700617890819,0.2556089162826538,0.21244625747203827
10,val (nn),-0.781271755695343,77.1875,0.06024169921875,0.2388916015625,2.361328125,10,8,0.9120216546672832,0.8681640625,0.6783113533385545,0.494524742297494,0.6483528894927046,0.6040413064602479,0.36224376296657385,0.17041966319084167,0.18602539598941803
11,val (nn),-0.8029228448867798,80.3125,0.073486328125,0.2047119140625,2.37109375,10,8,0.9100383311477123,0.92138671875,0.6793971537819034,0.4961737004149085,0.6473734452024997,0.6029095463611307,0.3605477917218221,0.16538003087043762,0.18524755537509918
12,val (nn),-0.7064796686172485,68.75,0.07647705078125,0.2230224609375,2.21875,9,8,0.9022097046562376,0.8408203125,0.7120434210344533,0.5492679756185108,0.7330540327090235,0.6992483924309092,0.35368920657078234,0.25315648317337036,0.1963925063610077
13,val (nn),-0.8335052728652954,82.375,0.0423583984375,0.192626953125,2.421875,13,10,0.9300039017213868,0.92919921875,0.6519037211790932,0.4520380056096859,0.5738622975119196,0.5738622975119196,0.36033433423884226,0.16735903918743134,0.14605629444122314
14,val (nn),-0.8254128694534302,81.4375,0.038116455078125,0.1998291015625,2.392578125,14,10,0.8740438803687252,0.8740234375,0.6369753649861278,0.42844785278713526,0.5737221022524677,0.5737221022524677,0.3606207811065994,0.18446849286556244,0.15948432683944702
15,val (nn),-0.8443195819854736,83.1875,0.0099334716796875,0.1845703125,2.435546875,14,10,0.918115200986916,0.91650390625,0.6381812995978882,0.42983275433707746,0.5618080813340566,0.5618080813340566,0.37292531283915736,0.17641402781009674,0.15992110967636108
16,val (nn),-0.8361835479736328,82.5625,0.01549530029296875,0.1865234375,2.453125,13,10,0.9076378894013071,0.95361328125,0.6406855268744238,0.43360997490413955,0.5678946454739592,0.5678946454739592,0.36399135633173224,0.14500226080417633,0.1354420930147171
17,val (nn),-0.8292424082756042,81.0625,0.01788330078125,0.207275390625,2.4296875,14,10,0.9293518252557484,0.89599609375,0.6464058942242512,0.44373205144643324,0.5758924046092095,0.5758924046092095,0.36445876773110497,0.20646438002586365,0.16576634347438812
18,val (nn),-0.8523614406585693,82.875,0.0109710693359375,0.1883544921875,2.46875,13,9,0.9060236482245141,0.96044921875,0.6381511072786619,0.42941983519420424,0.5655765180830773,0.5416444927402295,0.38737010175374986,0.15761950612068176,0.2040209174156189
19,val (nn),-0.8402915596961975,82.9375,0.03546142578125,0.16796875,2.5,18,9,0.8879602266882194,0.8994140625,0.6177082926601288,0.3974990219420891,0.5339415278307877,0.5084421347987294,0.38697316219066774,0.1554834246635437,0.20947253704071045
20,val (nn),-0.854447603225708,84.0,0.016571044921875,0.17236328125,2.443359375,14,9,0.886845969133354,0.88525390625,0.6367531496027763,0.4277269414786008,0.5663010565819693,0.5424949018750129,0.3991125283556736,0.15556125342845917,0.1666703224182129
21,val (nn),-0.8581106066703796,84.0,0.0309906005859375,0.1680908203125,2.46875,14,9,0.8662084305116604,0.96044921875,0.6298840614201802,0.4163039080324725,0.5534535212538612,0.528906458313777,0.40388507483903685,0.20517145097255707,0.12982766330242157
22,val (nn),-0.8772867321968079,85.8125,0.0178070068359375,0.1734619140625,2.408203125,14,8,0.8830104395550114,0.95849609375,0.6248673899627575,0.4075787942451632,0.5145386238246958,0.4538981316542944,0.4219201869456766,0.1843763291835785,0.188921257853508
23,val (nn),-0.8612972497940063,84.1875,0.0153961181640625,0.167236328125,2.46875,15,9,0.8976245178200666,0.96044921875,0.6178722188444108,0.3964760445727661,0.516353202629348,0.4898713700324858,0.39191509781901296,0.14968691766262054,0.18851858377456665
24,val (nn),-0.8572059273719788,83.25,0.0267333984375,0.1533203125,2.451171875,16,9,0.9031936596097306,0.9091796875,0.6230100439795545,0.4052707900312206,0.5341453267513894,0.5086286050623902,0.408588493314794,0.1467478722333908,0.19929122924804688
25,val (nn),-0.8741732835769653,85.1875,0.01332855224609375,0.1829833984375,2.44140625,15,9,0.9073833394109174,0.9443359375,0.614668307916675,0.3908947123476748,0.5000691800521805,0.47266697768984944,0.38187481229941117,0.17291298508644104,0.1659630686044693
26,val (nn),-0.8940292596817017,87.8125,0.024566650390625,0.1568603515625,2.615234375,16,10,0.8818746770777144,1.037109375,0.6016520249046189,0.3686373280174251,0.453242527975951,0.453242527975951,0.39889382655865896,0.14824607968330383,0.14354462921619415
27,val (nn),-0.8893937468528748,86.875,0.006626129150390625,0.1434326171875,2.46875,15,9,0.9201303320264483,0.96044921875,0.6131385924590205,0.3882623067314016,0.5012644377511973,0.4739380929036371,0.389677232365036,0.17913593351840973,0.1559535264968872
28,val (nn),-0.847226619720459,82.0625,0.00896453857421875,0.173583984375,2.46875,12,9,0.9026029046393662,0.96044921875,0.6500851463895417,0.4487437017427993,0.5643072088832396,0.54030275328525,0.3767363638373462,0.19229461252689362,0.1305675208568573
29,val (nn),-0.8253452181816101,80.3125,0.0169677734375,0.1990966796875,2.62109375,14,8,0.9187395818505182,1.1162109375,0.6420907419368277,0.4361752770428112,0.5406939851802088,0.4829092531422575,0.3807918254684792,0.18135465681552887,0.11331670731306076
30,val (nn),-0.8383388519287109,81.0625,0.0178070068359375,0.190673828125,2.359375,12,9,0.8858650672581365,0.91015625,0.6498242647302268,0.4482277547820418,0.5500890710174162,0.5253059477561686,0.3972807944518177,0.12854772806167603,0.16410401463508606
31,val (nn),-0.8372819423675537,80.875,0.00958251953125,0.202880859375,2.359375,12,9,0.9020845834249183,0.931640625,0.6490430549900363,0.4468786542298365,0.5486149368429516,0.5237545505660675,0.39205883695752886,0.11852691322565079,0.17583301663398743
32,val (nn),-0.8566334843635559,83.375,0.001354217529296875,0.17822265625,2.41796875,12,8,0.9216317444013913,0.98974609375,0.6503065731845096,0.449073978319653,0.5621186893442913,0.5072292752862797,0.3562891171781257,0.13329912722110748,0.21796438097953796
33,val (nn),-0.8515499234199524,82.75,0.00884246826171875,0.1702880859375,2.46875,12,7,0.9472865978999594,1.0400390625,0.6510591106756949,0.4503661001338014,0.5876194823147598,0.4968624793128653,0.36663833592101247,0.1361515074968338,0.23298346996307373
34,val (nn),-0.8241248726844788,79.4375,0.0205841064453125,0.182373046875,2.302734375,12,8,0.9204199710644545,0.9091796875,0.6648036803575033,0.4731535815561182,0.565598372460875,0.5110411791849185,0.3791116685043928,0.14455246925354004,0.11625933647155762
35,val (nn),-0.852493941783905,82.75,0.0185089111328125,0.159423828125,2.41796875,13,9,0.9037752219217454,0.931640625,0.6386082349006059,0.4302409206535647,0.5437219724878086,0.5186435452890059,0.3665492516430079,0.14731888473033905,0.12877006828784943
36,val (nn),-0.844954252243042,82.0625,0.01148223876953125,0.145751953125,2.359375,12,8,0.8839303762917808,0.931640625,0.6502536849689027,0.44897000600233794,0.5508974996868089,0.4945722379295253,0.39333406090264944,0.12442916631698608,0.14716579020023346
37,val (nn),-0.8340996503829956,81.25,0.0011892318725585938,0.1754150390625,2.43359375,12,8,0.9256042689138051,1.0703125,0.6547975913298967,0.45714767812151,0.5625019056244696,0.5075684771762292,0.363545103130052,0.18443995714187622,0.1562025398015976
38,val (nn),-0.8237203359603882,78.5,0.01885986328125,0.221435546875,2.3515625,11,8,0.8737990467526016,0.86083984375,0.6722966209873383,0.48554254094098936,0.5892349508614763,0.5375513922013644,0.3562583074258998,0.17610493302345276,0.18718267977237701
39,val (nn),-0.8424020409584045,81.9375,0.010650634765625,0.1673583984375,2.6171875,11,8,0.8930450048553729,1.001953125,0.6663582301638065,0.4753454448404686,0.5846196698100382,0.5321666181630191,0.3826979245575775,0.14919832348823547,0.1950438767671585
40,val (nn),-0.8403852581977844,81.875,0.0078125,0.171630859375,2.66796875,11,9,0.8838808871001251,1.001953125,0.6620019935005332,0.46776796965164313,0.5926201915897082,0.5700293720901892,0.38106064770256776,0.12310008704662323,0.130567267537117
