epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
16,train,-0.5297569036483765,49.5,0.014892578125,0.337646484375,2.400390625,39,10,,0.94580078125,,0.34062424669375757,0.38018467021277913,0.38018467021277913,,,
17,train,-0.5613594651222229,53.0,0.0105438232421875,0.3447265625,2.400390625,34,9,,0.98046875,,0.3683125100996274,0.41771671921033066,0.3847629284917946,,,
18,train,-0.5822760462760925,55.71875,0.00814056396484375,0.326416015625,2.3984375,36,10,,1.166015625,,0.44093806918812983,0.506645419249204,0.506645419249204,,,
19,train,-0.5937737822532654,56.46875,0.0020809173583984375,0.348388671875,2.400390625,26,10,,1.140625,,0.4067075272940738,0.4605546173836508,0.4605546173836508,,,
20,train,-0.60333251953125,57.375,0.0005249977111816406,0.343994140625,2.3984375,19,9,,1.1416015625,,0.4473032602025221,0.5039109371569379,0.4758253566786817,,,
21,train,-0.598475992679596,56.625,0.0016765594482421875,0.33056640625,2.3984375,19,8,,1.1494140625,,0.41196021368501523,0.4709197868030168,0.4026290118279577,,,
22,train,-0.5803073048591614,54.375,0.0026092529296875,0.318115234375,2.3984375,23,9,,1.1689453125,,0.4321364603753032,0.5052487383838602,0.4772411602671198,,,
23,train,-0.591870129108429,56.21875,0.003055572509765625,0.298583984375,2.400390625,20,8,,1.1630859375,,0.4424032439974216,0.5083437113591638,0.4448869522477875,,,
24,train,-0.6078001856803894,57.625,0.0010766983032226562,0.295654296875,2.40234375,19,8,,1.2734375,,0.46774712055675516,0.5401724717106577,0.4808156778604014,,,
25,train,-0.6079744100570679,57.75,0.0004949569702148438,0.29052734375,2.396484375,17,7,,1.271484375,,0.47344789110355745,0.5484733226630388,0.4463357350052613,,,
26,train,-0.614007830619812,57.90625,0.0007562637329101562,0.3203125,2.400390625,23,9,,1.27734375,,0.4710045701282145,0.5433608681609243,0.5175104420838951,,,
27,train,-0.6043973565101624,56.21875,0.00445556640625,0.333984375,2.34375,33,10,,1.193359375,,0.39908360055641245,0.44123215713851893,0.44123215713851893,,,
28,train,-0.6094116568565369,57.46875,0.005596160888671875,0.30029296875,2.392578125,22,9,,1.142578125,,0.42099165076118084,0.4700090199636435,0.440016393569681,,,
29,train,-0.5397786498069763,47.5625,0.02581787109375,0.31640625,2.212890625,43,10,,1.0556640625,,0.40679824477752713,0.46221648297925855,0.46221648297925855,,,
30,train,-0.5243721008300781,45.96875,0.01605224609375,0.333984375,1.9306640625,32,10,,0.8310546875,,0.5227177141247052,0.5523386716843941,0.5523386716843941,,,
31,train,-0.6033340096473694,55.90625,0.0034847259521484375,0.34033203125,1.9658203125,22,9,,0.84326171875,,0.5261301486086417,0.6597479258315685,0.6404885649268949,,,
32,train,-0.6109352111816406,57.15625,0.03167724609375,0.310546875,2.037109375,21,10,,0.8984375,,0.5354615211873937,0.6931124765753328,0.6931124765753328,,,
33,train,-0.5594456791877747,48.5,0.06121826171875,0.307861328125,2.068359375,38,10,,0.7998046875,,0.4486785158345379,0.5392543241159617,0.5392543241159617,,,
34,train,-0.594292402267456,54.5625,0.052886962890625,0.325927734375,1.94921875,37,10,,0.7734375,,0.49685007820367433,0.6240151554215911,0.6240151554215911,,,
35,train,-0.5848247408866882,54.21875,0.037200927734375,0.28759765625,1.849609375,30,10,,0.68408203125,,0.5061726365394933,0.6073136017470436,0.6073136017470436,,,
36,train,-0.5648412704467773,52.0625,0.008270263671875,0.294189453125,2.09765625,26,10,,0.9169921875,,0.4697311772142089,0.5921535581794404,0.5921535581794404,,,
37,train,-0.6063359975814819,56.90625,0.01493072509765625,0.30419921875,2.234375,19,8,,0.9462890625,,0.45010162698429623,0.5529180066587165,0.4952170373349748,,,
38,train,-0.5897056460380554,54.6875,0.00435638427734375,0.31640625,2.232421875,27,10,,0.97119140625,,0.4533825274565505,0.5482475611553048,0.5482475611553048,,,
39,train,-0.6099119782447815,57.0,0.0018224716186523438,0.3115234375,2.2265625,20,9,,0.9765625,,0.4705394104793319,0.5213574283017611,0.4942637100334926,,,
40,train,-0.5940661430358887,54.875,0.00684356689453125,0.305908203125,2.09765625,28,10,,0.958984375,,0.4544638394560252,0.4709635932627984,0.4709635932627984,,,
1,val,-0.1575271189212799,22.890625,1.1552734375,1.357421875,2.44921875,4,3,0.5455146633329069,0.91943359375,0.8294879446786606,0.722469636603255,0.8735615144489415,0.6098790322580645,-0.004310064864110757,0.0009836697718128562,0.003099913476034999
2,val,-0.21080167591571808,20.96875,0.7373046875,0.86083984375,2.39453125,4,3,0.4355846296559714,0.908203125,0.8224324957961183,0.7106496091697424,0.8636039680174665,0.5776209677419355,0.0058712838632582745,0.0017161560244858265,0.002898257225751877
3,val,-0.27213406562805176,36.59375,0.4375,0.61572265625,2.41796875,7,5,0.8186902861916998,0.9130859375,0.7336716077225918,0.5635683870493335,0.6520916135933634,0.4612256005100426,0.13730985673440624,0.008129095658659935,0.008196047507226467
4,val,-0.46781349182128906,51.625,0.10382080078125,0.3779296875,2.12890625,10,7,0.9692865557913513,0.73779296875,0.6921706131547105,0.4951363444603023,0.6085801844944285,0.5296991868425095,0.12193177291123737,0.06108439713716507,0.07703369110822678
5,val,-0.555780827999115,57.34375,0.0019397735595703125,0.446533203125,2.06640625,10,7,0.9332981744255928,0.6865234375,0.7015056884535349,0.5115982029837854,0.6401511945804736,0.5713868647453625,0.14108269723673852,0.008689477108418941,0.020301612094044685
6,val,-0.5423324108123779,55.03125,0.0027713775634765625,0.4755859375,2.41015625,12,8,0.84780031596774,0.91015625,0.6501810643499142,0.42267242573803177,0.4639496509094462,0.4049013926073102,0.16796193631236433,0.08379905670881271,0.09124738723039627
7,val,-0.5830962061882019,59.28125,0.011566162109375,0.4716796875,2.06640625,12,8,0.9118328842536314,0.6904296875,0.6888341978771273,0.4910900239064474,0.6125105410572905,0.5657761917183324,0.14588776679445192,0.001704793656244874,0.0186319500207901
8,val,-0.4842216372489929,45.78125,0.07708740234375,0.3916015625,1.880859375,7,5,0.9150398656742718,0.57470703125,0.7600710150466928,0.6089054119969097,0.7749479278607885,0.6534321685204044,0.12168493720897153,0.06795882433652878,0.015008758753538132
9,val,-0.47074294090270996,44.96875,0.01134490966796875,0.406005859375,2.216796875,8,6,0.8160366967827632,0.85693359375,0.7117004957439763,0.5264800118005994,0.5928443865423658,0.448908644723571,0.15155175573638852,0.07593783736228943,0.28292328119277954
10,val,-0.3820890784263611,36.40625,0.010284423828125,0.324951171875,2.19921875,7,5,0.8413005579989232,0.8427734375,0.73349231160614,0.5630480753966223,0.665094807021511,0.47373447152608683,0.15560381915317814,0.2551468014717102,0.35818132758140564
11,val,-0.49910321831703186,48.1875,0.0030612945556640625,0.380615234375,2.400390625,9,5,0.947800868158588,0.9052734375,0.686898388152565,0.48410269076775425,0.5857515938473792,0.34939214512769246,0.16050745166041944,0.09784957766532898,0.27695488929748535
12,val,-0.45805975794792175,43.34375,0.01355743408203125,0.354248046875,2.041015625,9,6,0.8732565179066648,0.79638671875,0.7127959712136376,0.5299295253168887,0.601242515465585,0.4592653882777057,0.18444542953950402,0.036285609006881714,0.203201025724411
13,val,-0.5240256786346436,50.40625,0.00022292137145996094,0.384033203125,2.38671875,10,6,0.8916843623830917,0.9130859375,0.6751604843018568,0.46456559572792766,0.5370241487181183,0.37322074627326957,0.14305894706667452,0.04194442182779312,0.12973493337631226
14,val,-0.5266873240470886,50.40625,6.920099258422852e-05,0.33251953125,2.19921875,9,6,0.9471686238438959,0.9677734375,0.6960347882018244,0.5001740179962728,0.5790523810233322,0.42988883511791287,0.19167350367461888,0.13508108258247375,0.09061789512634277
15,val,-0.5527489185333252,54.84375,0.0013360977172851562,0.336669921875,2.408203125,10,6,0.9374238617514716,1.04296875,0.6785206017090818,0.4705487503112342,0.5520252758622137,0.39339543427761653,0.20738693635023786,0.13583585619926453,0.18704906105995178
16,val,-0.5569418668746948,54.125,0.00745391845703125,0.342041015625,2.376953125,11,7,0.9655776690666273,1.0244140625,0.6634292756838935,0.44519034429918236,0.4962661606077083,0.38682083125351224,0.1442033832144369,0.10477666556835175,0.08251049369573593
17,val,-0.5739282369613647,56.75,0.0601806640625,0.3544921875,2.37890625,12,8,0.9435955470107078,1.0224609375,0.6482276594329812,0.4190961620356777,0.44536048015421115,0.3778045986372096,0.17627975124551945,0.0004425852093845606,0.01965678669512272
18,val,-0.5681212544441223,56.0625,0.0007963180541992188,0.33154296875,2.40625,10,6,0.9642710154660822,1.154296875,0.6767358449042777,0.4675022325193364,0.5325676355409079,0.36709404178411126,0.2073233260387433,0.11591719835996628,0.08770821243524551
19,val,-0.5960667133331299,58.5625,2.5391578674316406e-05,0.35107421875,2.40625,11,7,0.9301236075985545,1.1455078125,0.661432343312299,0.4414485227792255,0.5026304532755406,0.3949535948003692,0.19090229591157296,0.00044638881809078157,0.019365137442946434
20,val,-0.558879017829895,53.84375,0.0005764961242675781,0.353759765625,2.42578125,11,7,0.9092211291227512,1.0341796875,0.6671516891733442,0.4517369407777271,0.5161525784887631,0.41101819712126647,0.16371595502200922,0.1025899201631546,0.08046495169401169
21,val,-0.5347839593887329,51.09375,0.0017309188842773438,0.31005859375,2.419921875,9,5,0.9045859205531388,1.150390625,0.6910531005577496,0.49155033693477945,0.6049094259852713,0.37945021904089865,0.15450944085119747,0.024999435991048813,0.021777454763650894
22,val,-0.5416483879089355,51.40625,0.00014209747314453125,0.29736328125,2.404296875,10,6,0.9043015614774916,1.1513671875,0.674534734582775,0.4635374412079972,0.541385705043465,0.37930981378694645,0.19686760042353227,0.11665260791778564,0.0838489904999733
23,val,-0.5865334868431091,56.34375,0.0010461807250976562,0.322265625,2.40625,10,6,0.9093016379273019,1.29296875,0.6702998878924371,0.45597841572173625,0.5147474753387717,0.3441245471336798,0.2154479842887341,0.0006233669118955731,0.01856851577758789
24,val,-0.5824787020683289,56.4375,0.0003724098205566406,0.28515625,2.392578125,10,6,0.922424175045065,1.2646484375,0.671750082525755,0.4585369188850468,0.5415799920490326,0.37961786827311117,0.20022529111012138,0.00026068120496347547,0.018455561250448227
25,val,-0.5852404236793518,56.65625,2.1576881408691406e-05,0.306640625,2.380859375,10,6,0.9189983797365913,1.240234375,0.6726594104980708,0.46012049386072895,0.5423499066992828,0.3806431715659435,0.20476487185742676,0.00092770328046754,0.018588833510875702
26,val,-0.5735223889350891,53.71875,0.01346588134765625,0.387939453125,2.224609375,9,6,0.8575097671535723,1.0947265625,0.6920425749466843,0.4932621609512087,0.5696633192792617,0.4174355466706803,0.18820488155807666,0.0032771253027021885,0.019595596939325333
27,val,-0.5660345554351807,53.84375,0.0030269622802734375,0.33349609375,2.193359375,9,6,0.9110498085292152,1.0791015625,0.6897319697245605,0.48923691399748004,0.5510292838538081,0.392215784560819,0.1686028821122825,0.006457917857915163,0.019326981157064438
28,val,-0.5877819061279297,56.96875,0.00010764598846435547,0.295654296875,2.3984375,11,7,0.875384287544636,1.1533203125,0.6601873475931445,0.4392396315037197,0.48973674181377336,0.3791692416045313,0.19505888790946124,0.0001906844408949837,0.019175054505467415
29,val,-0.4638447165489197,43.84375,0.038299560546875,0.320556640625,2.248046875,6,4,0.898272004306528,1.2490234375,0.7483312519233656,0.5873494179063562,0.6949023816882967,0.39447556499866676,0.24822495690252772,0.21866267919540405,0.19497115910053253
30,val,-0.5020211338996887,46.875,0.00408935546875,0.335205078125,2.091796875,7,5,0.9184102073276367,0.95947265625,0.7453453164068289,0.5836052162173029,0.6904737944530799,0.5127158234756873,0.13693242573206715,0.11161638051271439,0.15208032727241516
31,val,-0.5438477993011475,51.71875,0.0131988525390625,0.322509765625,1.8623046875,7,5,0.8230821546424695,0.73681640625,0.7493015226953545,0.5905427700793392,0.731429793416288,0.5789532701169233,0.09282306574288902,0.0018732690950855613,0.020045682787895203
32,val,-0.5761860013008118,55.65625,0.03936767578125,0.31640625,2.064453125,9,6,0.7969125521473848,0.79638671875,0.712509294318161,0.5294340005989036,0.6768866742214785,0.5638608656016488,0.1522359124195624,0.002800235990434885,0.01976786181330681
33,val,-0.583629846572876,55.9375,0.07696533203125,0.344482421875,2.0859375,9,6,0.9064826257963736,0.8095703125,0.713193714024726,0.5305850183935912,0.6814390259972728,0.5701428538584197,0.1696114853480874,0.0071433475241065025,0.020025400444865227
34,val,-0.5549658536911011,52.8125,0.07904052734375,0.326416015625,1.857421875,7,5,0.87430585624295,0.73388671875,0.7490515012272597,0.590161382669595,0.7303883202033503,0.5773927733004136,0.20356316616117734,0.0574781708419323,0.018960021436214447
35,val,-0.5322393774986267,50.59375,0.0007228851318359375,0.3115234375,1.7255859375,6,5,0.8434659311705013,0.59765625,0.7737570442139612,0.630779507120043,0.7314962180664973,0.5784078164105049,0.1681149171495795,0.008549015037715435,0.019895700737833977
36,val,-0.3544095456600189,30.75,0.006755828857421875,0.322998046875,2.412109375,8,5,0.8503905522483629,0.92138671875,0.7478824935818698,0.5871356910408253,0.7026684416205096,0.5319488967424235,0.10997110688969274,0.3138316869735718,0.2951694428920746
37,val,-0.5468959212303162,52.125,0.004306793212890625,0.315673828125,2.4140625,10,6,0.9337544004033107,1.0390625,0.6746464100467021,0.4637269192289476,0.5390694971448196,0.3761491691663593,0.17309309591939404,0.22531235218048096,0.18573768436908722
38,val,-0.5809957981109619,55.4375,0.0007538795471191406,0.337646484375,2.228515625,10,7,0.920817407871341,0.9677734375,0.6807317978644907,0.4745179248339828,0.5408080555819357,0.4411815060802837,0.16311907714063698,0.00421726843342185,0.019372032955288887
39,val,-0.5636120438575745,54.34375,0.0002865791320800781,0.302978515625,2.201171875,9,6,0.9061137873403544,0.95458984375,0.6929640824599314,0.4948194184841024,0.5685622058308597,0.41586299756548617,0.1430912665168738,0.1339808702468872,0.08824977278709412
40,val,-0.5473008155822754,50.59375,0.0496826171875,0.315673828125,1.8037109375,7,5,0.8758871390251508,0.80322265625,0.7472643452542734,0.5872990825446328,0.6991685187117778,0.5335054643538667,0.09814784604908211,0.013155797496438026,0.016035085543990135
1,val (nn),-0.1483941376209259,23.28125,1.1552734375,1.3564453125,3.0,1,3,0.5455146633329069,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.20996388792991638,20.859375,0.7373046875,0.8115234375,3.0,1,3,0.4355846296559714,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.27848488092422485,38.0,0.4375,0.50146484375,3.0,2,5,0.8186902861916998,1.0,0.8995472196175309,0.8363091644406586,0.8395723178354444,0.7462555866991692,0.25796003203714174,0.03767143189907074,0.03767143189907074
4,val (nn),-0.4941675066947937,54.21875,0.10382080078125,0.359619140625,2.623046875,4,7,0.9692865557913513,0.8115234375,0.8024265002289022,0.6768311550791031,0.7953123509937955,0.7493987672741694,0.28970196352154814,0.08178433775901794,0.08736927062273026
5,val (nn),-0.5888026356697083,61.1875,0.0019397735595703125,0.445556640625,2.51953125,4,7,0.9332981744255928,0.76025390625,0.7992133374037196,0.6713353191285089,0.8053578084778108,0.7617308400845644,0.3599983804513976,0.0006412871880456805,0.02695276401937008
6,val (nn),-0.5952921509742737,61.59375,0.0027713775634765625,0.468017578125,3.0,4,8,0.84780031596774,1.0,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.6366512465904255,0.3200015325832042,0.15742506086826324,0.16492292284965515
7,val (nn),-0.6221523880958557,63.5,0.011566162109375,0.464111328125,2.51953125,5,8,0.9118328842536314,0.76025390625,0.7809944330138543,0.6415849861482346,0.7761496803294454,0.7475388112376173,0.36443738854662017,0.0006146130617707968,0.02419479750096798
8,val (nn),-0.5050426721572876,48.28125,0.07708740234375,0.384521484375,2.240234375,3,5,0.9150398656742718,0.6201171875,0.8425021601328619,0.7428284573768105,0.9013371489886284,0.8441311835812788,0.24701043235518286,0.22939081490039825,0.020567726343870163
9,val (nn),-0.5151770710945129,50.09375,0.01134490966796875,0.40625,2.736328125,3,6,0.8160366967827632,1.0,0.8436410311487174,0.744762700182287,0.8831043179895508,0.8407320800410545,0.3124238912172136,0.13236050307750702,0.42745766043663025
10,val (nn),-0.39895015954971313,38.90625,0.010284423828125,0.2958984375,2.748046875,3,5,0.8413005579989232,1.0,0.850373591322281,0.7561241567640629,0.8912041010541834,0.8279845021109922,0.3372675612521576,0.6000343561172485,0.6918113231658936
11,val (nn),-0.6239159107208252,62.09375,0.0030612945556640625,0.350341796875,3.0,4,5,0.947800868158588,1.0,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.49112043833089536,0.3680007839237994,0.3436844050884247,0.5121827125549316
12,val (nn),-0.5340409874916077,51.5,0.01355743408203125,0.3330078125,2.56640625,4,6,0.8732565179066648,1.0,0.8173382457233878,0.7019835386723322,0.8650450937192391,0.8163310519431695,0.3487151833914801,0.2297600656747818,0.2942195534706116
13,val (nn),-0.6335718631744385,63.3125,0.00022292137145996094,0.32568359375,3.0,4,6,0.8916843623830917,1.0,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.5612792001400864,0.21214215927868013,0.0007489070994779468,0.22094276547431946
14,val (nn),-0.6086788773536682,59.1875,6.920099258422852e-05,0.346435546875,2.736328125,4,6,0.9471686238438959,1.2578125,0.7992133374037196,0.6713353191285089,0.8111248294911932,0.7428205548912589,0.38111305824849895,0.16645468771457672,0.08787529170513153
15,val (nn),-0.6228294372558594,61.90625,0.0013360977172851562,0.3544921875,3.0,4,6,0.9374238617514716,1.2578125,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.5612792001400864,0.3680007839237994,0.3436844050884247,0.27711355686187744
16,val (nn),-0.6209523677825928,61.5,0.00745391845703125,0.329345703125,3.0,4,7,0.9655776690666273,1.2392578125,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.6056338623526656,0.3200015325832042,0.15742506086826324,0.08011827617883682
17,val (nn),-0.6110898852348328,61.5,0.0601806640625,0.334228515625,3.0,4,8,0.9435955470107078,1.240234375,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.6366512465904255,0.3599983804513976,0.0006412871880456805,0.026459049433469772
18,val (nn),-0.6258226037025452,62.0,0.0007963180541992188,0.32568359375,3.0,4,6,0.9642710154660822,1.478515625,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.5612792001400861,0.38111305824849895,0.16645468771457672,0.08807934820652008
19,val (nn),-0.6199018359184265,61.40625,2.5391578674316406e-05,0.3271484375,3.0,4,7,0.9301236075985545,1.478515625,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.6056338623526656,0.3599983804513976,0.0006412871880456805,0.0261737909168005
20,val (nn),-0.612869143486023,59.6875,0.0005764961242675781,0.330322265625,3.0,4,7,0.9092211291227512,1.2392578125,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.6056338623526656,0.3200015325832042,0.15742506086826324,0.08011827617883682
21,val (nn),-0.6186215281486511,60.46875,0.0017309188842773438,0.3056640625,3.0,4,5,0.9045859205531388,1.478515625,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.49112043833089547,0.31541071544830274,0.012069026939570904,0.10700549185276031
22,val (nn),-0.6100425720214844,59.0625,0.00014209747314453125,0.291015625,3.0,4,6,0.9043015614774916,1.478515625,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.5612792001400861,0.38111305824849895,0.16645468771457672,0.08807934820652008
23,val (nn),-0.6141384840011597,59.875,0.0010461807250976562,0.31298828125,3.0,4,6,0.9093016379273019,1.7373046875,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.5612792001400861,0.3599983804513976,0.0006412871880456805,0.025672445073723793
24,val (nn),-0.622657060623169,61.09375,0.0003724098205566406,0.278564453125,3.0,4,6,0.922424175045065,1.7373046875,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.5612792001400861,0.3599983804513976,0.0006412871880456805,0.025672445073723793
25,val (nn),-0.6183409690856934,60.46875,2.1576881408691406e-05,0.29541015625,3.0,4,6,0.9189983797365913,1.7373046875,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.5612792001400861,0.3599983804513976,0.0006412871880456805,0.025672445073723793
26,val (nn),-0.6220690608024597,60.375,0.01346588134765625,0.362548828125,2.736328125,4,6,0.8575097671535723,1.478515625,0.7992133374037196,0.6713353191285089,0.8111248294911932,0.742820554891259,0.3599983804513976,0.0006412871880456805,0.02660711668431759
27,val (nn),-0.6233386993408203,60.28125,0.0030269622802734375,0.33740234375,2.736328125,4,6,0.9110498085292152,1.478515625,0.7992133374037196,0.6713353191285089,0.8111248294911932,0.742820554891259,0.3599983804513976,0.0006412871880456805,0.02660711668431759
28,val (nn),-0.622620165348053,60.46875,0.00010764598846435547,0.2919921875,3.0,4,7,0.875384287544636,1.478515625,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.6056338623526656,0.3599983804513976,0.0006412871880456805,0.0261737909168005
29,val (nn),-0.4991844594478607,47.78125,0.038299560546875,0.306884765625,2.736328125,3,4,0.898272004306528,1.7373046875,0.8491929463985731,0.754136961939123,0.8922463262029685,0.785224827081419,0.3599181577284806,0.332268089056015,0.3494575023651123
30,val (nn),-0.5222099423408508,49.28125,0.00408935546875,0.318359375,2.521484375,3,5,0.9184102073276367,1.2578125,0.8473165794291126,0.7509782207970239,0.9152409491802488,0.8661880248254796,0.2786737515439332,0.31420883536338806,0.2685281038284302
31,val (nn),-0.6159412264823914,59.875,0.0131988525390625,0.312255859375,2.2578125,4,5,0.8230821546424695,0.9990234375,0.7992133374037196,0.6713353191285089,0.919152578694316,0.872386634671172,0.21214215927868013,0.0007489070994779468,0.02738470584154129
32,val (nn),-0.6053937077522278,59.0625,0.03936767578125,0.3017578125,2.51953125,4,6,0.7969125521473848,1.00390625,0.7991718353607851,0.6712641271291362,0.8052879552247885,0.7348522052698931,0.3582694616400131,0.0006411546492017806,0.026351451873779297
33,val (nn),-0.6099646091461182,58.96875,0.07696533203125,0.33203125,2.51953125,4,6,0.9064826257963736,0.9990234375,0.7992133374037196,0.6713353191285089,0.8053578084778108,0.7349470085125688,0.3599983804513976,0.0006412871880456805,0.026709195226430893
34,val (nn),-0.6155529618263245,59.96875,0.07904052734375,0.319580078125,2.26171875,4,5,0.87430585624295,0.9990234375,0.7992133374037196,0.6713353191285089,0.918407807310226,0.8712054532998883,0.38111305824849895,0.16645468771457672,0.026216361671686172
35,val (nn),-0.6148707866668701,59.375,0.0007228851318359375,0.298583984375,2.0234375,4,5,0.8434659311705013,0.76025390625,0.7992133374037196,0.6713353191285089,0.8394545798430939,0.7462563325938028,0.3054335006864111,0.012324223294854164,0.026216361671686172
36,val (nn),-0.37854620814323425,33.875,0.006755828857421875,0.313720703125,3.0,3,5,0.8503905522483629,1.009765625,0.8923835975992483,0.8247608061116667,0.8282541743780224,0.7284098619553849,0.28452902306659916,0.919425368309021,0.4955127239227295
37,val (nn),-0.6194468140602112,60.09375,0.004306793212890625,0.321533203125,3.0,4,6,0.9337544004033107,1.2392578125,0.7992133374037196,0.6713353191285089,0.6778872025339988,0.5612792001400864,0.3611421116263424,0.49841803312301636,0.28092947602272034
38,val (nn),-0.616024911403656,59.28125,0.0007538795471191406,0.33837890625,2.759765625,4,7,0.920817407871341,1.2392578125,0.7992133374037196,0.6713353191285089,0.8053578084778108,0.7617308400845644,0.3599983804513976,0.0006412871880456805,0.0261737909168005
39,val (nn),-0.6242204904556274,61.09375,0.0002865791320800781,0.296142578125,2.759765625,4,6,0.9061137873403544,1.2392578125,0.7992133374037196,0.6713353191285089,0.8053578084778108,0.7349470085125688,0.31932722992716134,0.16808629035949707,0.08742661774158478
40,val (nn),-0.6084443926811218,58.5625,0.0496826171875,0.315673828125,2.140625,6,5,0.8758871390251508,1.1396484375,0.7488223075361383,0.5882674859151205,0.7476209287011719,0.60224870065327,0.18893900655777604,0.005681836511939764,0.019896702840924263
