epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
24,val,0.9712693691253662,63.03125,2.787109375,0.09088134765625,0.0999755859375,1.294921875,1.2939453125,0.34521484375,0.34521484375,83,10,1.1865234375,0.4395514733973305,0.45341766048695237
25,val,1.009745717048645,61.3125,2.830078125,0.09088134765625,0.0999755859375,1.26953125,1.2685546875,0.342529296875,0.342529296875,87,10,1.1826171875,0.43864953287010316,0.4552590559827522
1,val-nn,0.7613398432731628,59.84375,2.654296875,0.09088134765625,0.0999755859375,4.71875,4.71875,1.0703125,1.0703125,358,10,0.95458984375,0.40589301388644133,0.39664199331052113
2,val-nn,0.8347294926643372,61.65625,2.71875,0.09088134765625,0.0999755859375,4.11328125,4.11328125,0.955078125,0.955078125,317,10,1.1162109375,0.4159470815994868,0.4538910502509196
3,val-nn,0.8576314449310303,62.53125,2.724609375,0.09088134765625,0.0999755859375,4.0234375,4.0234375,0.94970703125,0.94970703125,307,10,1.1064453125,0.4118839924387411,0.4580315055197882
4,val-nn,0.8969234228134155,63.4375,2.734375,0.09088134765625,0.0999755859375,3.765625,3.765625,0.89501953125,0.89501953125,270,10,1.1220703125,0.4191928513001411,0.46392175196275426
5,val-nn,0.9263383746147156,62.65625,2.724609375,0.09088134765625,0.0999755859375,3.3046875,3.3046875,0.7861328125,0.7861328125,196,10,1.1982421875,0.4304276657381665,0.46606889998039674
6,val-nn,0.9700577259063721,61.8125,2.73046875,0.09088134765625,0.0999755859375,2.990234375,2.990234375,0.7119140625,0.7119140625,170,10,1.228515625,0.4343178143626133,0.4734961114509194
7,val-nn,0.9469398260116577,61.75,2.73046875,0.09088134765625,0.0999755859375,2.623046875,2.623046875,0.6240234375,0.6240234375,120,10,1.2646484375,0.4455365633278577,0.47961597704138814
8,val-nn,0.9519922137260437,61.6875,2.740234375,0.09088134765625,0.0999755859375,2.41796875,2.41796875,0.5751953125,0.5751953125,121,10,1.2939453125,0.4478966282224738,0.47800770038680823
9,val-nn,0.9522069692611694,62.34375,2.72265625,0.09088134765625,0.0999755859375,2.111328125,2.111328125,0.50341796875,0.50341796875,94,10,1.318359375,0.4577431803302986,0.4739503142526683
10,val-nn,0.9364005327224731,62.84375,2.7578125,0.09088134765625,0.0999755859375,1.955078125,1.955078125,0.464111328125,0.464111328125,81,10,1.345703125,0.46595613934342667,0.4744650871368071
11,val-nn,0.9387734532356262,62.8125,2.740234375,0.09088134765625,0.0999755859375,1.681640625,1.681640625,0.39697265625,0.39697265625,69,10,1.3681640625,0.47084966203643447,0.47226582798793604
12,val-nn,0.950547456741333,63.625,2.748046875,0.09088134765625,0.0999755859375,1.544921875,1.544921875,0.368408203125,0.368408203125,56,10,1.390625,0.47538998787899367,0.48074877891743395
13,val-nn,0.9291096329689026,63.40625,2.763671875,0.09088134765625,0.0999755859375,1.474609375,1.474609375,0.35400390625,0.35400390625,56,10,1.3720703125,0.47194913394446614,0.487049714198007
14,val-nn,0.9296302199363708,64.0,2.796875,0.09088134765625,0.0999755859375,1.349609375,1.349609375,0.32470703125,0.32470703125,48,10,1.3984375,0.47732402547282915,0.48875357714308537
15,val-nn,0.9326514005661011,63.8125,2.77734375,0.09088134765625,0.0999755859375,1.2646484375,1.2646484375,0.302734375,0.302734375,48,10,1.4169921875,0.47564730509430075,0.47982964002715667
16,val-nn,0.9655342698097229,64.4375,2.80078125,0.09088134765625,0.0999755859375,1.220703125,1.220703125,0.29443359375,0.29443359375,46,9,1.4169921875,0.4760907406341691,0.48801392813328726
17,val-nn,0.9521555304527283,64.0625,2.779296875,0.09088134765625,0.0999755859375,1.2099609375,1.2099609375,0.292236328125,0.292236328125,38,9,1.400390625,0.4692664082084911,0.4805435574404197
18,val-nn,0.9361294507980347,64.8125,2.794921875,0.09088134765625,0.0999755859375,1.1533203125,1.1533203125,0.275634765625,0.275634765625,42,10,1.40234375,0.477525119680835,0.4879991414884514
19,val-nn,0.9584517478942871,64.0625,2.77734375,0.09088134765625,0.0999755859375,1.130859375,1.130859375,0.273193359375,0.273193359375,40,9,1.390625,0.4678905760055526,0.4906905465178218
20,val-nn,0.9602321982383728,64.6875,2.806640625,0.09088134765625,0.0999755859375,1.10546875,1.10546875,0.26611328125,0.26611328125,41,10,1.3876953125,0.47322017310547954,0.4910431101318864
21,val-nn,0.9587664604187012,64.625,2.787109375,0.09088134765625,0.0999755859375,1.0712890625,1.0712890625,0.260009765625,0.260009765625,37,9,1.3955078125,0.4763480350823301,0.4896713567684897
22,val-nn,0.9601640105247498,65.0,2.8046875,0.09088134765625,0.0999755859375,1.0546875,1.0546875,0.2529296875,0.2529296875,38,9,1.396484375,0.48201159240791075,0.4915236523938933
23,val-nn,0.9672687649726868,65.125,2.7890625,0.09088134765625,0.0999755859375,0.99658203125,0.99658203125,0.23828125,0.23828125,36,9,1.4013671875,0.47776842772605543,0.4868574139982349
24,val-nn,0.9581620693206787,65.9375,2.7890625,0.09088134765625,0.0999755859375,0.97802734375,0.97802734375,0.23388671875,0.23388671875,38,9,1.3818359375,0.4747560582077412,0.48908922577577973
25,val-nn,0.9566285610198975,65.5625,2.82421875,0.09088134765625,0.0999755859375,0.95947265625,0.95947265625,0.22998046875,0.22998046875,35,9,1.37890625,0.4758237457547331,0.49700185041924516
