epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
20,train,0.6416983604431152,48.0,1.83984375,0.1031494140625,0.1031494140625,5.82421875,5.82421875,2.7890625,2.7890625,364,10,0.56787109375,,
21,train,0.6369786858558655,48.1875,1.8369140625,0.1036376953125,0.1036376953125,5.8203125,5.8203125,2.7890625,2.7890625,341,10,0.568359375,,
22,train,0.6365901231765747,47.90625,1.8349609375,0.10357666015625,0.10357666015625,5.796875,5.796875,2.787109375,2.787109375,357,10,0.5634765625,,
23,train,0.6292818188667297,48.46875,1.8505859375,0.1041259765625,0.1041259765625,5.8828125,5.8828125,2.796875,2.796875,382,10,0.57373046875,,
24,train,0.6273077726364136,48.15625,1.84765625,0.10394287109375,0.10394287109375,5.85546875,5.85546875,2.79296875,2.79296875,370,10,0.5693359375,,
25,train,0.62505704164505,48.53125,1.8466796875,0.10369873046875,0.10369873046875,5.84375,5.84375,2.787109375,2.787109375,354,10,0.5732421875,,
1,val,0.9810696840286255,45.875,1.908203125,0.0999755859375,0.0999755859375,5.2890625,5.2890625,0.8046875,0.8046875,395,10,0.318359375,0.06455896086239657,-0.12524193261272645
2,val,0.8936143517494202,49.96875,1.8076171875,0.0999755859375,0.0999755859375,4.6484375,4.6484375,0.7060546875,0.7060546875,326,10,0.31640625,0.0505374834382818,-0.12503065721618212
3,val,0.9002780318260193,49.59375,1.6875,0.0999755859375,0.0999755859375,3.8515625,3.8515625,0.58349609375,0.58349609375,224,10,0.31982421875,0.056072566233408686,-0.12377045354665231
4,val,0.8972805142402649,51.25,1.7216796875,0.0999755859375,0.0999755859375,3.7265625,3.7265625,0.57177734375,0.57177734375,216,10,0.393310546875,0.07507129457141447,-0.0896826605687996
5,val,0.856856644153595,52.4375,1.74609375,0.0999755859375,0.0999755859375,3.43359375,3.43359375,0.52783203125,0.52783203125,193,10,0.4375,0.09646028953094667,-0.07062445235995739
6,val,0.8826302289962769,51.53125,1.66796875,0.0999755859375,0.0999755859375,2.79296875,2.79296875,0.425537109375,0.425537109375,114,10,0.477783203125,0.12421377840710807,-0.02142296918148313
7,val,0.8898240327835083,52.09375,1.6982421875,0.0999755859375,0.0999755859375,2.751953125,2.751953125,0.420166015625,0.420166015625,98,10,0.537109375,0.1398436817880676,-0.012876512800594968
8,val,0.8802121877670288,53.34375,1.7939453125,0.0999755859375,0.0999755859375,2.947265625,2.947265625,0.4580078125,0.4580078125,116,10,0.62939453125,0.14921753891251135,-0.01915462932235135
9,val,0.9155689477920532,52.65625,1.765625,0.0999755859375,0.0999755859375,2.896484375,2.896484375,0.450927734375,0.450927734375,94,10,0.64306640625,0.18042348892049334,0.023140124867499234
10,val,0.9011548757553101,52.28125,1.81640625,0.0999755859375,0.0999755859375,3.041015625,3.041015625,0.4794921875,0.4794921875,106,10,0.67626953125,0.18102741159364516,0.01778867840257524
11,val,0.9720131754875183,51.375,1.7724609375,0.0999755859375,0.0999755859375,2.876953125,2.876953125,0.457275390625,0.457275390625,84,10,0.6572265625,0.20213707142120263,0.04288363243532223
12,val,0.9617738723754883,52.21875,1.8564453125,0.0999755859375,0.0999755859375,3.06640625,3.06640625,0.495361328125,0.495361328125,101,10,0.73095703125,0.19933728056057437,0.03514816557234105
13,val,1.0824493169784546,49.9375,1.890625,0.0999755859375,0.0999755859375,3.2109375,3.2109375,0.5234375,0.5234375,123,10,0.72314453125,0.19621563495077027,0.022572661897385656
14,val,1.0487494468688965,51.65625,1.919921875,0.0999755859375,0.0999755859375,3.298828125,3.298828125,0.54345703125,0.54345703125,125,10,0.76025390625,0.19683435135180088,0.016575017432396595
15,val,1.1845953464508057,51.40625,1.81640625,0.0999755859375,0.0999755859375,3.013671875,3.013671875,0.498779296875,0.498779296875,109,10,0.66064453125,0.227387704926255,0.0686798051608998
16,val,1.1417124271392822,51.875,1.888671875,0.0999755859375,0.0999755859375,3.166015625,3.166015625,0.53369140625,0.53369140625,134,10,0.6982421875,0.22082409087712943,0.051207696746741097
17,val,1.1570497751235962,52.40625,1.927734375,0.0999755859375,0.0999755859375,3.251953125,3.251953125,0.55517578125,0.55517578125,140,10,0.72216796875,0.21865051338598873,0.04556985675919295
18,val,1.295769214630127,52.28125,1.8837890625,0.0999755859375,0.0999755859375,3.08984375,3.08984375,0.53125,0.53125,140,10,0.6826171875,0.24798915312263473,0.08876667486035901
19,val,1.2599517107009888,52.5625,1.8740234375,0.0999755859375,0.0999755859375,3.001953125,3.001953125,0.51806640625,0.51806640625,131,10,0.68310546875,0.2415557170869691,0.08509068086022623
20,val,1.195737600326538,53.5625,1.94921875,0.0999755859375,0.0999755859375,3.171875,3.171875,0.54736328125,0.54736328125,148,10,0.73681640625,0.23242055775639833,0.07041513946656872
21,val,1.2580058574676514,53.59375,1.84765625,0.0999755859375,0.0999755859375,2.8828125,2.8828125,0.51025390625,0.51025390625,116,10,0.67919921875,0.2745822561582402,0.1318492856801083
22,val,1.2153514623641968,54.46875,1.9267578125,0.0999755859375,0.0999755859375,3.130859375,3.130859375,0.55419921875,0.55419921875,145,10,0.71337890625,0.24268824241770132,0.08331084320632978
23,val,1.2166953086853027,54.125,1.9208984375,0.0999755859375,0.0999755859375,3.171875,3.171875,0.55810546875,0.55810546875,150,10,0.6962890625,0.24558599453335986,0.08743167541608635
24,val,1.3774728775024414,53.1875,1.9140625,0.0999755859375,0.0999755859375,3.1328125,3.1328125,0.54638671875,0.54638671875,143,10,0.69970703125,0.2433555702410046,0.08538634741021915
25,val,1.3128026723861694,53.25,1.90625,0.0999755859375,0.0999755859375,3.076171875,3.076171875,0.53955078125,0.53955078125,145,10,0.68896484375,0.24753946883970981,0.09055013986960335
1,val-nn,0.9799266457557678,45.875,1.908203125,0.0999755859375,0.0999755859375,5.28515625,5.28515625,0.80419921875,0.80419921875,394,10,0.321533203125,0.060468543129078046,-0.12470063147845589
2,val-nn,0.9081653356552124,49.46875,1.8125,0.0999755859375,0.0999755859375,4.65234375,4.65234375,0.7080078125,0.7080078125,341,10,0.31884765625,0.049396895239028016,-0.12618099034783378
3,val-nn,0.8918471932411194,50.0,1.6884765625,0.0999755859375,0.0999755859375,3.86328125,3.86328125,0.5849609375,0.5849609375,230,10,0.326416015625,0.05906344006674854,-0.11799293538836761
4,val-nn,0.9070239067077637,50.5,1.7236328125,0.0999755859375,0.0999755859375,3.720703125,3.720703125,0.57177734375,0.57177734375,222,10,0.37060546875,0.07090933126985735,-0.09681274989650372
5,val-nn,0.849252462387085,52.40625,1.7392578125,0.0999755859375,0.0999755859375,3.3984375,3.3984375,0.52099609375,0.52099609375,172,10,0.447998046875,0.09200679307158138,-0.07242503000197995
6,val-nn,0.882781982421875,52.21875,1.66796875,0.0999755859375,0.0999755859375,2.791015625,2.791015625,0.42529296875,0.42529296875,116,10,0.47412109375,0.12401560618976318,-0.022285496381111686
7,val-nn,0.9121960401535034,52.34375,1.6982421875,0.0999755859375,0.0999755859375,2.736328125,2.736328125,0.41845703125,0.41845703125,112,10,0.5185546875,0.14060810917461652,-0.004409263487281981
8,val-nn,0.9076597094535828,52.96875,1.7841796875,0.0999755859375,0.0999755859375,2.91015625,2.91015625,0.45263671875,0.45263671875,119,10,0.61962890625,0.14820543115718451,-0.018694740761305145
9,val-nn,0.9089868664741516,52.9375,1.7666015625,0.0999755859375,0.0999755859375,2.890625,2.890625,0.4482421875,0.4482421875,93,10,0.6328125,0.17383441539157785,0.01572134270360764
10,val-nn,0.8823447823524475,53.0,1.82421875,0.0999755859375,0.0999755859375,3.0625,3.0625,0.481689453125,0.481689453125,100,10,0.68603515625,0.17680769928618362,0.017022296198002707
11,val-nn,0.985621452331543,51.8125,1.787109375,0.0999755859375,0.0999755859375,2.9296875,2.9296875,0.4658203125,0.4658203125,94,10,0.669921875,0.20700886147826558,0.048875504073174925
12,val-nn,0.9780201315879822,52.03125,1.8583984375,0.0999755859375,0.0999755859375,3.08203125,3.08203125,0.49658203125,0.49658203125,124,10,0.69140625,0.18780458849837373,0.017359171700156613
13,val-nn,1.0960625410079956,50.6875,1.8837890625,0.0999755859375,0.0999755859375,3.185546875,3.185546875,0.5185546875,0.5185546875,119,10,0.72119140625,0.19553044341282708,0.02580821850924923
14,val-nn,1.010820746421814,52.03125,1.9189453125,0.0999755859375,0.0999755859375,3.291015625,3.291015625,0.54296875,0.54296875,127,10,0.7421875,0.19796476164530782,0.015148528663464564
15,val-nn,1.1082677841186523,52.78125,1.8095703125,0.0999755859375,0.0999755859375,2.990234375,2.990234375,0.49853515625,0.49853515625,106,10,0.6630859375,0.23617208503679335,0.07847306673315972
16,val-nn,1.1516387462615967,51.4375,1.8896484375,0.0999755859375,0.0999755859375,3.17578125,3.17578125,0.53564453125,0.53564453125,133,10,0.70849609375,0.22410053376335765,0.05303936116704802
17,val-nn,1.1970936059951782,52.25,1.9267578125,0.0999755859375,0.0999755859375,3.240234375,3.240234375,0.55224609375,0.55224609375,138,10,0.72412109375,0.21976008908141495,0.046163803748822695
18,val-nn,1.2492661476135254,52.96875,1.8876953125,0.0999755859375,0.0999755859375,3.1171875,3.1171875,0.53466796875,0.53466796875,131,10,0.69482421875,0.25131805784568384,0.0871298855722924
19,val-nn,1.244250774383545,52.78125,1.88671875,0.0999755859375,0.0999755859375,3.046875,3.046875,0.5224609375,0.5224609375,137,10,0.68017578125,0.24403298107447896,0.08762200550060756
20,val-nn,1.1834685802459717,53.96875,1.9443359375,0.0999755859375,0.0999755859375,3.150390625,3.150390625,0.544921875,0.544921875,150,10,0.7255859375,0.22759258764299842,0.06282363813568675
21,val-nn,1.2906855344772339,53.4375,1.8544921875,0.0999755859375,0.0999755859375,2.9375,2.9375,0.513671875,0.513671875,123,10,0.6884765625,0.26791199029991786,0.12330823719966469
22,val-nn,1.3717151880264282,53.03125,1.923828125,0.0999755859375,0.0999755859375,3.13671875,3.13671875,0.55419921875,0.55419921875,156,10,0.69677734375,0.2384764903274589,0.0799205423722232
23,val-nn,1.2925684452056885,53.09375,1.9228515625,0.0999755859375,0.0999755859375,3.171875,3.171875,0.55859375,0.55859375,143,10,0.70849609375,0.24490624824195495,0.08470018835533884
24,val-nn,1.3098334074020386,53.03125,1.908203125,0.0999755859375,0.0999755859375,3.087890625,3.087890625,0.54541015625,0.54541015625,153,10,0.68896484375,0.24712276048699072,0.08719784120101087
25,val-nn,1.301174521446228,53.125,1.912109375,0.0999755859375,0.0999755859375,3.072265625,3.072265625,0.53857421875,0.53857421875,149,10,0.69482421875,0.24707585308136107,0.09426899925626422
