epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
9,val,1.0417271852493286,38.875,1.7158203125,0.0999755859375,0.0999755859375,2.255859375,2.255859375,0.71533203125,0.71533203125,74,10,0.488525390625,0.07032655098065202,0.06724384427070618,0.013468118384480476
10,val,1.0741362571716309,37.375,1.60546875,0.0999755859375,0.0999755859375,1.8310546875,1.8310546875,0.583984375,0.583984375,60,10,0.432373046875,0.06272336496530313,0.04479801654815674,0.011793509125709534
11,val,1.0366263389587402,37.1875,1.6611328125,0.0999755859375,0.0999755859375,1.84765625,1.84765625,0.587890625,0.587890625,60,10,0.494873046875,0.0671055725756941,0.05397404730319977,0.010878976434469223
12,val,0.9937812685966492,41.75,1.693359375,0.0999755859375,0.0999755859375,1.9150390625,1.9150390625,0.60888671875,0.60888671875,63,10,0.5302734375,0.07540505505077383,0.05467493459582329,0.010256458073854446
13,val,0.9707196950912476,40.6875,1.697265625,0.0999755859375,0.0999755859375,1.8076171875,1.8076171875,0.580078125,0.580078125,65,10,0.55615234375,0.07805920352152924,0.06789534538984299,0.012467344291508198
14,val,0.9983838200569153,41.46875,1.7724609375,0.0999755859375,0.0999755859375,1.873046875,1.873046875,0.60009765625,0.60009765625,61,10,0.58251953125,0.08629034450832068,0.09190702438354492,0.019316159188747406
15,val,0.9778496026992798,39.78125,1.7607421875,0.0999755859375,0.0999755859375,1.662109375,1.662109375,0.53955078125,0.53955078125,56,10,0.5966796875,0.09246927515922354,0.09208422154188156,0.01748688705265522
16,val,0.9941683411598206,40.40625,1.810546875,0.0999755859375,0.0999755859375,1.890625,1.890625,0.6083984375,0.6083984375,69,10,0.625,0.09778122048536732,0.08419976383447647,0.014151232317090034
17,val,0.9435332417488098,42.65625,1.8125,0.0999755859375,0.0999755859375,1.896484375,1.896484375,0.61181640625,0.61181640625,63,10,0.6396484375,0.09236185854476417,0.061851296573877335,0.007282772101461887
18,val,0.9815075993537903,40.5,1.806640625,0.0999755859375,0.0999755859375,1.96875,1.96875,0.634765625,0.634765625,66,10,0.61376953125,0.09723601412544237,0.11527997255325317,0.016700420528650284
19,val,0.9917824268341064,40.34375,1.7529296875,0.0999755859375,0.0999755859375,1.8447265625,1.8447265625,0.59521484375,0.59521484375,72,10,0.56689453125,0.08538546330561698,0.10637766122817993,0.017734790220856667
20,val,0.9374908804893494,44.84375,1.9169921875,0.0999755859375,0.0999755859375,2.244140625,2.244140625,0.72412109375,0.72412109375,79,10,0.6728515625,0.09977926575554862,0.11606010049581528,0.014011611230671406
21,val,1.0281693935394287,40.65625,1.8330078125,0.0999755859375,0.0999755859375,2.10546875,2.10546875,0.68701171875,0.68701171875,70,10,0.61572265625,0.10019529687790767,0.1154647096991539,0.020399101078510284
22,val,0.9462774395942688,41.125,1.822265625,0.0999755859375,0.0999755859375,1.9921875,1.9921875,0.64453125,0.64453125,71,10,0.61669921875,0.0954671006178687,0.11388792842626572,0.020387323573231697
23,val,0.9478002786636353,42.34375,1.84375,0.0999755859375,0.0999755859375,2.12890625,2.12890625,0.6884765625,0.6884765625,69,10,0.63037109375,0.09517678019127396,0.10602664947509766,0.016897104680538177
24,val,0.9514469504356384,42.21875,1.8017578125,0.0999755859375,0.0999755859375,1.9033203125,1.9033203125,0.61962890625,0.61962890625,69,10,0.58642578125,0.09292994424190756,0.1127801463007927,0.01869305409491062
25,val,0.9248791337013245,41.84375,1.783203125,0.0999755859375,0.0999755859375,1.916015625,1.916015625,0.6240234375,0.6240234375,67,10,0.5947265625,0.09225701323702744,0.1003371998667717,0.01618299074470997
26,val,0.958491861820221,41.90625,1.8486328125,0.0999755859375,0.0999755859375,2.0703125,2.0703125,0.67626953125,0.67626953125,77,10,0.607421875,0.09668563437858052,0.12467638403177261,0.020372578874230385
27,val,0.9210042953491211,42.9375,1.8427734375,0.0999755859375,0.0999755859375,1.947265625,1.947265625,0.63818359375,0.63818359375,67,10,0.63330078125,0.0936711226261982,0.1094541922211647,0.016704639419913292
28,val,0.9172524809837341,42.5625,1.8310546875,0.0999755859375,0.0999755859375,1.9658203125,1.9658203125,0.63916015625,0.63916015625,73,10,0.61669921875,0.09413146501181908,0.10537324100732803,0.016781574115157127
29,val,1.0295994281768799,41.78125,1.869140625,0.0999755859375,0.0999755859375,2.119140625,2.119140625,0.6943359375,0.6943359375,66,10,0.61669921875,0.09798326445258033,0.11619160324335098,0.01874721422791481
30,val,0.9269573092460632,42.875,1.859375,0.0999755859375,0.0999755859375,2.0859375,2.0859375,0.68017578125,0.68017578125,67,10,0.64794921875,0.09663388137292353,0.08480926603078842,0.011767278425395489
31,val,0.8866124749183655,45.1875,1.9013671875,0.0999755859375,0.0999755859375,2.0625,2.0625,0.67431640625,0.67431640625,68,10,0.67822265625,0.10446125561669467,0.10574094206094742,0.013856018893420696
32,val,0.92669677734375,42.03125,1.8427734375,0.0999755859375,0.0999755859375,1.94921875,1.94921875,0.63671875,0.63671875,71,10,0.626953125,0.09837622995464884,0.09844064712524414,0.01516654621809721
33,val,0.9057954549789429,43.75,1.83984375,0.0999755859375,0.0999755859375,1.9248046875,1.9248046875,0.62890625,0.62890625,70,10,0.6279296875,0.09943048799423532,0.09891311079263687,0.01299098040908575
34,val,0.9592288732528687,44.21875,1.8837890625,0.0999755859375,0.0999755859375,1.96484375,1.96484375,0.64306640625,0.64306640625,66,10,0.654296875,0.10397482355293299,0.12670809030532837,0.017599456012248993
35,val,0.9364277720451355,43.15625,1.8583984375,0.0999755859375,0.0999755859375,1.9501953125,1.9501953125,0.6357421875,0.6357421875,71,10,0.64892578125,0.10168159048496626,0.10937312990427017,0.014675636775791645
36,val,0.9548736810684204,44.875,1.9189453125,0.0999755859375,0.0999755859375,2.048828125,2.048828125,0.66845703125,0.66845703125,73,10,0.6875,0.10366347490112021,0.07820724695920944,0.008145212195813656
37,val,0.9346588850021362,44.40625,1.8818359375,0.0999755859375,0.0999755859375,1.966796875,1.966796875,0.64501953125,0.64501953125,67,10,0.66552734375,0.10291422043945207,0.08952641487121582,0.01369759626686573
38,val,0.9739948511123657,43.5625,1.865234375,0.0999755859375,0.0999755859375,1.9501953125,1.9501953125,0.63916015625,0.63916015625,72,10,0.64501953125,0.0951881890923085,0.0996638834476471,0.014108182862401009
39,val,0.913257896900177,43.96875,1.873046875,0.0999755859375,0.0999755859375,1.9453125,1.9453125,0.6337890625,0.6337890625,66,10,0.6689453125,0.09582740245678871,0.0906190350651741,0.01035101618617773
40,val,0.9812071323394775,42.4375,1.85546875,0.0999755859375,0.0999755859375,1.8515625,1.8515625,0.607421875,0.607421875,68,10,0.65087890625,0.08876571649976824,0.08947253227233887,0.011012211441993713
41,val,0.9642456769943237,43.3125,1.841796875,0.0999755859375,0.0999755859375,1.8095703125,1.8095703125,0.5947265625,0.5947265625,64,10,0.6533203125,0.09454980781446995,0.09413692355155945,0.013738883659243584
42,val,0.9049971699714661,43.46875,1.853515625,0.0999755859375,0.0999755859375,1.83984375,1.83984375,0.60107421875,0.60107421875,67,10,0.669921875,0.09608735787864611,0.07604500651359558,0.008956796489655972
43,val,0.92863529920578,43.96875,1.853515625,0.0999755859375,0.0999755859375,1.7919921875,1.7919921875,0.587890625,0.587890625,68,10,0.64599609375,0.09577091496980186,0.09083172678947449,0.012505840510129929
44,val,0.9730327725410461,43.46875,1.8818359375,0.0999755859375,0.0999755859375,1.880859375,1.880859375,0.61669921875,0.61669921875,66,10,0.6845703125,0.09910693004695742,0.07403253018856049,0.007998727262020111
45,val,0.8704547882080078,43.78125,1.8974609375,0.0999755859375,0.0999755859375,1.88671875,1.88671875,0.61572265625,0.61572265625,67,10,0.69677734375,0.09522971339766693,0.08219052106142044,0.010130972601473331
46,val,0.9878168106079102,43.21875,1.9091796875,0.0999755859375,0.0999755859375,1.9208984375,1.9208984375,0.62646484375,0.62646484375,64,10,0.67919921875,0.09666851186839684,0.07641494274139404,0.008999913930892944
47,val,0.9354248046875,45.28125,1.884765625,0.0999755859375,0.0999755859375,1.888671875,1.888671875,0.6142578125,0.6142578125,63,10,0.68115234375,0.09336682563672764,0.06369157880544662,0.008152013644576073
48,val,0.9541970491409302,45.875,1.939453125,0.0999755859375,0.0999755859375,2.037109375,2.037109375,0.6611328125,0.6611328125,73,10,0.705078125,0.09926502888814534,0.08989789336919785,0.012144796550273895
49,val,0.946314811706543,45.84375,1.8876953125,0.0999755859375,0.0999755859375,1.896484375,1.896484375,0.6171875,0.6171875,66,10,0.6884765625,0.09452374901767165,0.07469203323125839,0.008390231058001518
50,val,1.0403597354888916,44.4375,1.9072265625,0.0999755859375,0.0999755859375,1.9306640625,1.9306640625,0.6298828125,0.6298828125,71,10,0.658203125,0.09334419482063615,0.060328274965286255,0.00891039613634348
1,val-nn,1.6350470781326294,21.453125,2.6484375,0.0999755859375,0.0999755859375,8.265625,8.265625,2.5625,2.5625,91,10,0.83740234375,0.01633225018550758,0.006580860819667578,0.002547170966863632
2,val-nn,1.179806113243103,29.53125,1.857421875,0.0999755859375,0.0999755859375,3.59375,3.59375,1.119140625,1.119140625,86,10,0.47802734375,0.0723706134307006,0.11275360733270645,0.021730294451117516
3,val-nn,1.1007883548736572,32.34375,1.919921875,0.0999755859375,0.0999755859375,3.708984375,3.708984375,1.19140625,1.19140625,85,10,0.517578125,0.07967623411228059,0.10680866986513138,0.021625880151987076
4,val-nn,1.1010055541992188,34.65625,1.8828125,0.0999755859375,0.0999755859375,3.45703125,3.45703125,1.1220703125,1.1220703125,84,10,0.50439453125,0.08623179234937602,0.14455801248550415,0.02970905788242817
5,val-nn,1.0833455324172974,35.71875,1.87890625,0.0999755859375,0.0999755859375,3.353515625,3.353515625,1.087890625,1.087890625,89,10,0.484375,0.08732500315444082,0.13598063588142395,0.027410682290792465
6,val-nn,1.1161576509475708,36.125,1.7451171875,0.0999755859375,0.0999755859375,2.765625,2.765625,0.89208984375,0.89208984375,81,10,0.440673828125,0.06871453663316089,0.12406184524297714,0.028947647660970688
7,val-nn,1.064337134361267,40.6875,1.705078125,0.0999755859375,0.0999755859375,2.55078125,2.55078125,0.81396484375,0.81396484375,81,10,0.439697265625,0.06224037485972611,0.09226135164499283,0.020400352776050568
8,val-nn,1.0520260334014893,38.65625,1.75,0.0999755859375,0.0999755859375,2.4609375,2.4609375,0.7841796875,0.7841796875,76,10,0.49365234375,0.0684715051504091,0.09354383498430252,0.020956391468644142
9,val-nn,1.0440316200256348,38.21875,1.7138671875,0.0999755859375,0.0999755859375,2.26171875,2.26171875,0.71533203125,0.71533203125,74,10,0.482177734375,0.06961889361252893,0.06585638970136642,0.014123601838946342
10,val-nn,1.0740487575531006,36.84375,1.611328125,0.0999755859375,0.0999755859375,1.8427734375,1.8427734375,0.58837890625,0.58837890625,65,10,0.435302734375,0.0616306737097887,0.05119304358959198,0.011659837327897549
11,val-nn,1.0470168590545654,38.5,1.65625,0.0999755859375,0.0999755859375,1.84765625,1.84765625,0.58837890625,0.58837890625,59,10,0.50830078125,0.07129052197226157,0.04975098371505737,0.011135009117424488
12,val-nn,1.0155434608459473,42.0625,1.6923828125,0.0999755859375,0.0999755859375,1.9091796875,1.9091796875,0.607421875,0.607421875,62,10,0.529296875,0.07043585670971794,0.05041429400444031,0.008224192075431347
13,val-nn,0.9880566000938416,39.4375,1.6923828125,0.0999755859375,0.0999755859375,1.80859375,1.80859375,0.578125,0.578125,57,10,0.533203125,0.07284651917407865,0.06226572394371033,0.012811352498829365
14,val-nn,1.0155413150787354,41.84375,1.7724609375,0.0999755859375,0.0999755859375,1.8671875,1.8671875,0.6005859375,0.6005859375,65,10,0.58642578125,0.08547794484467253,0.0904439389705658,0.016225719824433327
15,val-nn,1.0114933252334595,39.3125,1.7626953125,0.0999755859375,0.0999755859375,1.677734375,1.677734375,0.5390625,0.5390625,59,10,0.58447265625,0.09185088720084121,0.08394264429807663,0.015597780235111713
16,val-nn,0.9940487742424011,39.96875,1.80859375,0.0999755859375,0.0999755859375,1.884765625,1.884765625,0.60693359375,0.60693359375,61,10,0.61767578125,0.09752512730514011,0.08348139375448227,0.015311986207962036
17,val-nn,0.9572956562042236,42.8125,1.8154296875,0.0999755859375,0.0999755859375,1.8994140625,1.8994140625,0.61181640625,0.61181640625,62,10,0.61962890625,0.09228456184932902,0.07712306827306747,0.012093527242541313
18,val-nn,0.9885905385017395,39.96875,1.8115234375,0.0999755859375,0.0999755859375,1.974609375,1.974609375,0.638671875,0.638671875,68,10,0.6083984375,0.09044140114665433,0.11700954288244247,0.01960105076432228
19,val-nn,0.9516746997833252,40.5,1.7509765625,0.0999755859375,0.0999755859375,1.8388671875,1.8388671875,0.59521484375,0.59521484375,66,10,0.57373046875,0.09594678763302583,0.11867085844278336,0.01901148073375225
20,val-nn,0.9062742590904236,45.5625,1.9150390625,0.0999755859375,0.0999755859375,2.244140625,2.244140625,0.7236328125,0.7236328125,64,10,0.68310546875,0.10075396762953501,0.0924602523446083,0.012766484171152115
21,val-nn,1.0112802982330322,40.90625,1.8271484375,0.0999755859375,0.0999755859375,2.10546875,2.10546875,0.68505859375,0.68505859375,76,10,0.61572265625,0.09819574418655115,0.1149560809135437,0.018327943980693817
22,val-nn,0.958245038986206,40.84375,1.83203125,0.0999755859375,0.0999755859375,1.9892578125,1.9892578125,0.64892578125,0.64892578125,73,10,0.61376953125,0.09957888786945006,0.12005878239870071,0.019888032227754593
23,val-nn,0.9622060060501099,42.46875,1.845703125,0.0999755859375,0.0999755859375,2.134765625,2.134765625,0.689453125,0.689453125,70,10,0.63232421875,0.09895489772176615,0.10964467376470566,0.017349382862448692
24,val-nn,0.9516947865486145,41.46875,1.8056640625,0.0999755859375,0.0999755859375,1.900390625,1.900390625,0.62060546875,0.62060546875,68,10,0.58447265625,0.09538207807761236,0.10890256613492966,0.01807372272014618
25,val-nn,0.9097164273262024,42.03125,1.787109375,0.0999755859375,0.0999755859375,1.9208984375,1.9208984375,0.62646484375,0.62646484375,70,10,0.6083984375,0.08625471643261892,0.10095751285552979,0.01787569373846054
26,val-nn,0.9189466238021851,42.9375,1.8505859375,0.0999755859375,0.0999755859375,2.06640625,2.06640625,0.6767578125,0.6767578125,73,10,0.63525390625,0.09879647861888106,0.12135573476552963,0.0196512620896101
27,val-nn,0.9374516606330872,42.125,1.845703125,0.0999755859375,0.0999755859375,1.9521484375,1.9521484375,0.63818359375,0.63818359375,70,10,0.63134765625,0.0972651431614989,0.1159670427441597,0.016321765258908272
28,val-nn,0.9233036041259766,42.71875,1.83203125,0.0999755859375,0.0999755859375,1.9658203125,1.9658203125,0.63916015625,0.63916015625,71,10,0.63427734375,0.09876644411704542,0.11710437387228012,0.014982912689447403
29,val-nn,1.0706812143325806,41.78125,1.8798828125,0.0999755859375,0.0999755859375,2.1328125,2.1328125,0.69775390625,0.69775390625,68,10,0.626953125,0.09582532403904984,0.12611733376979828,0.015236349776387215
30,val-nn,0.8942573070526123,43.3125,1.86328125,0.0999755859375,0.0999755859375,2.103515625,2.103515625,0.681640625,0.681640625,72,10,0.6435546875,0.09444354064317895,0.09057363122701645,0.01245990488678217
31,val-nn,0.9265922904014587,43.875,1.90234375,0.0999755859375,0.0999755859375,2.068359375,2.068359375,0.67333984375,0.67333984375,70,10,0.689453125,0.10089976872591896,0.10981091856956482,0.01158614456653595
32,val-nn,0.9035674929618835,42.59375,1.8310546875,0.0999755859375,0.0999755859375,1.9404296875,1.9404296875,0.6328125,0.6328125,65,10,0.63232421875,0.09412918022893942,0.09528420120477676,0.013147855177521706
33,val-nn,0.9058387875556946,44.15625,1.837890625,0.0999755859375,0.0999755859375,1.9306640625,1.9306640625,0.6279296875,0.6279296875,64,10,0.63037109375,0.09543897392267287,0.10904552787542343,0.015631068497896194
34,val-nn,0.9788497686386108,42.96875,1.888671875,0.0999755859375,0.0999755859375,1.9697265625,1.9697265625,0.64404296875,0.64404296875,70,10,0.63134765625,0.09975350035101115,0.12105551362037659,0.01729658432304859
35,val-nn,0.9414997696876526,43.15625,1.865234375,0.0999755859375,0.0999755859375,1.9501953125,1.9501953125,0.63671875,0.63671875,68,10,0.64892578125,0.10134620568719885,0.10080969333648682,0.013764304108917713
36,val-nn,1.0207034349441528,44.5,1.9150390625,0.0999755859375,0.0999755859375,2.044921875,2.044921875,0.66552734375,0.66552734375,70,10,0.69287109375,0.1030243967368502,0.08957556635141373,0.008991529233753681
37,val-nn,0.909697413444519,44.9375,1.88671875,0.0999755859375,0.0999755859375,1.9794921875,1.9794921875,0.6474609375,0.6474609375,70,10,0.685546875,0.09907475577697589,0.08869483321905136,0.012740103527903557
38,val-nn,0.9471961259841919,43.9375,1.8740234375,0.0999755859375,0.0999755859375,1.9619140625,1.9619140625,0.640625,0.640625,73,10,0.64501953125,0.10182408298156007,0.10540658980607986,0.013669297099113464
39,val-nn,0.9334676861763,43.96875,1.876953125,0.0999755859375,0.0999755859375,1.9443359375,1.9443359375,0.63671875,0.63671875,66,10,0.6689453125,0.09544634951443272,0.09596391767263412,0.012763328850269318
40,val-nn,0.9206693172454834,43.4375,1.845703125,0.0999755859375,0.0999755859375,1.8505859375,1.8505859375,0.60498046875,0.60498046875,68,10,0.64892578125,0.09587250866873795,0.08826839923858643,0.011079605668783188
41,val-nn,0.9295966625213623,43.96875,1.841796875,0.0999755859375,0.0999755859375,1.8056640625,1.8056640625,0.59375,0.59375,69,10,0.66162109375,0.09678969015917768,0.10494383424520493,0.014887062832713127
42,val-nn,0.9581736922264099,42.8125,1.8603515625,0.0999755859375,0.0999755859375,1.8388671875,1.8388671875,0.60302734375,0.60302734375,71,10,0.66357421875,0.09405051410899543,0.08115821331739426,0.008851556107401848
43,val-nn,0.8911937475204468,44.3125,1.857421875,0.0999755859375,0.0999755859375,1.7978515625,1.7978515625,0.59033203125,0.59033203125,70,10,0.65087890625,0.095280464609445,0.0952971950173378,0.01387360692024231
44,val-nn,0.9891579151153564,42.6875,1.8818359375,0.0999755859375,0.0999755859375,1.8837890625,1.8837890625,0.61669921875,0.61669921875,68,10,0.6865234375,0.09165499493786483,0.06867773085832596,0.009131032042205334
