epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
5,val,1.1381306648254395,30.921875,2.251953125,0.0999755859375,0.0999755859375,6.953125,6.953125,1.3583984375,1.3583984375,282,10,0.455322265625,0.04109197130274804,0.0693376213312149,0.014989309944212437
6,val,1.0592281818389893,35.875,2.19921875,0.0999755859375,0.0999755859375,6.609375,6.609375,1.287109375,1.287109375,267,10,0.449951171875,0.03219420276650249,0.10443850606679916,0.026104381307959557
7,val,1.184452772140503,32.90625,1.8037109375,0.0999755859375,0.0999755859375,4.640625,4.640625,0.896484375,0.896484375,194,10,0.2958984375,0.032449304649578285,0.22216281294822693,0.06029966101050377
8,val,1.0798317193984985,34.9375,2.126953125,0.0999755859375,0.0999755859375,6.23046875,6.23046875,1.2216796875,1.2216796875,258,10,0.425048828125,0.030576100000428895,0.12472190707921982,0.028488602489233017
9,val,1.0891793966293335,35.9375,1.8115234375,0.0999755859375,0.0999755859375,4.5625,4.5625,0.88037109375,0.88037109375,177,10,0.355224609375,0.03134632980949413,0.22187086939811707,0.06412411481142044
10,val,1.1324187517166138,34.46875,1.7451171875,0.0999755859375,0.0999755859375,4.1484375,4.1484375,0.80712890625,0.80712890625,172,10,0.31982421875,0.03034723789414,0.24986493587493896,0.06894969940185547
11,val,0.9752156138420105,38.65625,1.880859375,0.0999755859375,0.0999755859375,4.72265625,4.72265625,0.9208984375,0.9208984375,174,10,0.4365234375,0.04174903942857526,0.21701808273792267,0.05156736075878143
12,val,1.096096158027649,36.78125,1.7001953125,0.0999755859375,0.0999755859375,3.9140625,3.9140625,0.75927734375,0.75927734375,143,10,0.347900390625,0.03703725782349903,0.25598156452178955,0.07407335937023163
13,val,1.0115593671798706,39.25,1.7626953125,0.0999755859375,0.0999755859375,4.05859375,4.05859375,0.796875,0.796875,137,10,0.41259765625,0.03904443210339387,0.2496819943189621,0.06609702855348587
14,val,0.9691200256347656,38.5625,1.83984375,0.0999755859375,0.0999755859375,4.3515625,4.3515625,0.85400390625,0.85400390625,150,10,0.487548828125,0.049943760492852235,0.23536176979541779,0.05071697756648064
15,val,0.9406594634056091,40.78125,1.8623046875,0.0999755859375,0.0999755859375,4.34765625,4.34765625,0.85595703125,0.85595703125,149,10,0.49267578125,0.050176985912653925,0.2274279147386551,0.053556933999061584
16,val,0.9093419313430786,40.15625,1.9287109375,0.0999755859375,0.0999755859375,4.6015625,4.6015625,0.904296875,0.904296875,163,10,0.53662109375,0.05382227810517686,0.21790465712547302,0.042207591235637665
17,val,0.9231051206588745,41.0625,1.8837890625,0.0999755859375,0.0999755859375,4.27734375,4.27734375,0.84375,0.84375,152,10,0.513671875,0.050305006279237396,0.2313850373029709,0.05008384585380554
18,val,0.9824492931365967,38.125,1.798828125,0.0999755859375,0.0999755859375,3.94921875,3.94921875,0.779296875,0.779296875,141,10,0.47607421875,0.05101612975836895,0.2368042767047882,0.058345694094896317
19,val,0.9258514046669006,41.75,1.8623046875,0.0999755859375,0.0999755859375,4.17578125,4.17578125,0.82470703125,0.82470703125,141,10,0.50830078125,0.060509343183292055,0.23725494742393494,0.05229880288243294
20,val,0.927958607673645,40.21875,1.85546875,0.0999755859375,0.0999755859375,4.17578125,4.17578125,0.8251953125,0.8251953125,145,10,0.50732421875,0.05295864360029264,0.24033167958259583,0.05312357842922211
21,val,0.8751843571662903,41.125,2.201171875,0.0999755859375,0.0999755859375,5.796875,5.796875,1.142578125,1.142578125,237,10,0.61572265625,0.055969879812687626,0.1391877681016922,0.019404197111725807
22,val,0.9883679747581482,38.875,1.7705078125,0.0999755859375,0.0999755859375,3.900390625,3.900390625,0.75732421875,0.75732421875,140,10,0.46875,0.054174540222034384,0.1788981854915619,0.04346085712313652
23,val,0.881516695022583,43.09375,1.90625,0.0999755859375,0.0999755859375,4.34375,4.34375,0.8525390625,0.8525390625,152,10,0.54248046875,0.051928025162092856,0.21956148743629456,0.0419565886259079
24,val,0.9302221536636353,40.5625,1.849609375,0.0999755859375,0.0999755859375,4.09375,4.09375,0.8076171875,0.8076171875,160,10,0.471923828125,0.04857809212669437,0.22343873977661133,0.05625198781490326
25,val,0.8288102746009827,42.75,2.02734375,0.0999755859375,0.0999755859375,4.83203125,4.83203125,0.9462890625,0.9462890625,163,10,0.63134765625,0.06514601577738519,0.21774668991565704,0.034032683819532394
26,val,0.862632155418396,42.3125,1.9404296875,0.0999755859375,0.0999755859375,4.4765625,4.4765625,0.8779296875,0.8779296875,156,10,0.5791015625,0.05704576552777471,0.23184232413768768,0.04318194091320038
27,val,0.8443298935890198,43.59375,1.9580078125,0.0999755859375,0.0999755859375,4.55859375,4.55859375,0.8955078125,0.8955078125,166,10,0.5615234375,0.054237877375951524,0.21393489837646484,0.03823595121502876
28,val,0.8624308705329895,42.53125,1.9453125,0.0999755859375,0.0999755859375,4.34375,4.34375,0.85400390625,0.85400390625,165,10,0.54150390625,0.053134954483584795,0.21121926605701447,0.04305045306682587
29,val,0.84385746717453,42.6875,2.02734375,0.0999755859375,0.0999755859375,4.671875,4.671875,0.91796875,0.91796875,178,10,0.60205078125,0.053788705395785605,0.20325258374214172,0.03226851671934128
30,val,0.8331657648086548,42.96875,2.017578125,0.0999755859375,0.0999755859375,4.6953125,4.6953125,0.923828125,0.923828125,168,10,0.60009765625,0.05329195205117925,0.19866061210632324,0.03234875202178955
31,val,0.8318576812744141,42.15625,1.9814453125,0.0999755859375,0.0999755859375,4.56640625,4.56640625,0.896484375,0.896484375,155,10,0.58251953125,0.054705848890672315,0.20962409675121307,0.03950951248407364
32,val,0.8215950131416321,43.21875,2.072265625,0.0999755859375,0.0999755859375,4.8671875,4.8671875,0.953125,0.953125,165,10,0.66552734375,0.05515047590805201,0.21254794299602509,0.032311245799064636
33,val,0.8159008622169495,42.3125,2.0546875,0.0999755859375,0.0999755859375,4.7265625,4.7265625,0.92431640625,0.92431640625,166,10,0.626953125,0.05735611353165228,0.19855181872844696,0.027225978672504425
34,val,0.8252831697463989,42.0,2.033203125,0.0999755859375,0.0999755859375,4.6328125,4.6328125,0.9072265625,0.9072265625,161,10,0.64599609375,0.059235909080918255,0.20109958946704865,0.026623761281371117
35,val,0.8356888890266418,42.09375,2.0,0.0999755859375,0.0999755859375,4.4609375,4.4609375,0.87744140625,0.87744140625,163,10,0.609375,0.055088539785340805,0.20833618938922882,0.03451310843229294
36,val,0.8262704610824585,42.96875,2.005859375,0.0999755859375,0.0999755859375,4.484375,4.484375,0.8798828125,0.8798828125,161,10,0.625,0.0547692376830807,0.21424083411693573,0.029288828372955322
37,val,0.9047755599021912,39.78125,1.87109375,0.0999755859375,0.0999755859375,4.1015625,4.1015625,0.80419921875,0.80419921875,155,10,0.51025390625,0.04897816928510633,0.21784238517284393,0.04923732206225395
38,val,0.8357933759689331,41.625,1.984375,0.0999755859375,0.0999755859375,4.4375,4.4375,0.8681640625,0.8681640625,151,10,0.59912109375,0.04866835112534852,0.21584458649158478,0.028756793588399887
39,val,0.9486191272735596,38.375,1.703125,0.0999755859375,0.0999755859375,3.568359375,3.568359375,0.6875,0.6875,128,10,0.435302734375,0.042078407018895765,0.1558956503868103,0.03822176530957222
40,val,0.8857996463775635,40.53125,1.8896484375,0.0999755859375,0.0999755859375,4.13671875,4.13671875,0.80810546875,0.80810546875,149,10,0.5341796875,0.046556264123850506,0.2253318578004837,0.045688699930906296
41,val,0.8662036657333374,40.84375,1.9228515625,0.0999755859375,0.0999755859375,4.28515625,4.28515625,0.833984375,0.833984375,141,10,0.578125,0.05371328426046321,0.235358327627182,0.04008059948682785
42,val,0.88729327917099,40.78125,1.841796875,0.0999755859375,0.0999755859375,4.02734375,4.02734375,0.77294921875,0.77294921875,125,10,0.56787109375,0.05628984331286874,0.16798028349876404,0.025795482099056244
43,val,0.9290487766265869,39.90625,1.8740234375,0.0999755859375,0.0999755859375,4.0078125,4.0078125,0.7822265625,0.7822265625,138,10,0.53564453125,0.0508570647264666,0.24671077728271484,0.04563330486416817
44,val,0.8614898324012756,41.90625,1.8935546875,0.0999755859375,0.0999755859375,4.08203125,4.08203125,0.79638671875,0.79638671875,139,10,0.5810546875,0.05858851718433804,0.2440987527370453,0.046549223363399506
45,val,0.9232444167137146,40.53125,1.84765625,0.0999755859375,0.0999755859375,4.015625,4.015625,0.7802734375,0.7802734375,129,10,0.546875,0.050427913528934006,0.23222847282886505,0.05013211444020271
46,val,0.8839446902275085,41.90625,1.951171875,0.0999755859375,0.0999755859375,4.3671875,4.3671875,0.8505859375,0.8505859375,137,10,0.63525390625,0.06356778361047494,0.25190970301628113,0.03832663968205452
47,val,0.9296968579292297,38.875,1.8544921875,0.0999755859375,0.0999755859375,3.826171875,3.826171875,0.75048828125,0.75048828125,133,10,0.52587890625,0.05143526725459733,0.25227999687194824,0.04781901463866234
48,val,0.9049280285835266,39.96875,1.869140625,0.0999755859375,0.0999755859375,3.853515625,3.853515625,0.75146484375,0.75146484375,127,10,0.55712890625,0.051235217504242085,0.24582549929618835,0.04583948478102684
49,val,0.8938790559768677,39.625,1.8486328125,0.0999755859375,0.0999755859375,3.76953125,3.76953125,0.734375,0.734375,141,10,0.50439453125,0.04563479262040557,0.23294582962989807,0.04948612302541733
50,val,0.8713270425796509,40.40625,1.921875,0.0999755859375,0.0999755859375,3.94140625,3.94140625,0.7705078125,0.7705078125,140,10,0.60205078125,0.0545698365501382,0.23051896691322327,0.03752783313393593
1,val-nn,1.6562843322753906,21.84375,4.55078125,0.0999755859375,0.0999755859375,22.53125,22.53125,4.48046875,4.48046875,828,10,1.2236328125,0.00768042436547949,0.006702341139316559,0.0016979919746518135
2,val-nn,1.2920857667922974,26.078125,2.708984375,0.0999755859375,0.0999755859375,9.53125,9.53125,1.8427734375,1.8427734375,392,10,0.5625,0.06733764472141886,0.023664694279432297,0.020356373861432076
3,val-nn,1.1493725776672363,29.546875,2.62109375,0.0999755859375,0.0999755859375,8.8984375,8.8984375,1.7421875,1.7421875,374,10,0.55810546875,0.06063859700492192,0.014138935133814812,0.020213978365063667
4,val-nn,1.1116381883621216,31.59375,2.583984375,0.0999755859375,0.0999755859375,8.6171875,8.6171875,1.6982421875,1.6982421875,365,10,0.5634765625,0.061100124427628764,0.007737903390079737,0.01662811078131199
5,val-nn,1.1428930759429932,30.65625,2.25390625,0.0999755859375,0.0999755859375,6.96484375,6.96484375,1.359375,1.359375,300,10,0.4541015625,0.035828056057159004,0.08161454647779465,0.017535539343953133
6,val-nn,1.0529472827911377,35.21875,2.203125,0.0999755859375,0.0999755859375,6.65234375,6.65234375,1.2919921875,1.2919921875,280,10,0.449951171875,0.037598315227921154,0.10272569954395294,0.02143900655210018
7,val-nn,1.190809726715088,32.6875,1.8056640625,0.0999755859375,0.0999755859375,4.625,4.625,0.8955078125,0.8955078125,191,10,0.283447265625,0.026780803592092034,0.2128853052854538,0.05790615826845169
8,val-nn,1.0793086290359497,35.375,2.125,0.0999755859375,0.0999755859375,6.24609375,6.24609375,1.2255859375,1.2255859375,265,10,0.416748046875,0.03444203156040141,0.11494781821966171,0.027734525501728058
9,val-nn,1.07614266872406,36.875,1.822265625,0.0999755859375,0.0999755859375,4.62109375,4.62109375,0.8916015625,0.8916015625,181,10,0.36572265625,0.034253065492709595,0.230960413813591,0.06100332736968994
10,val-nn,1.1072407960891724,35.3125,1.771484375,0.0999755859375,0.0999755859375,4.2109375,4.2109375,0.8173828125,0.8173828125,171,10,0.333251953125,0.03443930169892161,0.23548594117164612,0.06562183052301407
11,val-nn,1.0046378374099731,37.84375,1.8779296875,0.0999755859375,0.0999755859375,4.70703125,4.70703125,0.919921875,0.919921875,174,10,0.433349609375,0.040563039600897945,0.21658071875572205,0.055435389280319214
12,val-nn,1.0595535039901733,38.0,1.7109375,0.0999755859375,0.0999755859375,3.921875,3.921875,0.76025390625,0.76025390625,146,10,0.346923828125,0.031138064437823756,0.2558487355709076,0.06936976313591003
13,val-nn,1.0058938264846802,39.34375,1.7705078125,0.0999755859375,0.0999755859375,4.09375,4.09375,0.80322265625,0.80322265625,142,10,0.425048828125,0.04790359748400644,0.25173041224479675,0.06301634013652802
14,val-nn,0.9559162259101868,38.9375,1.841796875,0.0999755859375,0.0999755859375,4.34765625,4.34765625,0.85498046875,0.85498046875,151,10,0.473876953125,0.04940920878433379,0.23360159993171692,0.05737120658159256
15,val-nn,0.9482482075691223,40.40625,1.8642578125,0.0999755859375,0.0999755859375,4.35546875,4.35546875,0.85888671875,0.85888671875,148,10,0.497802734375,0.05134207300365895,0.23245637118816376,0.0530158095061779
16,val-nn,0.9130182862281799,40.28125,1.923828125,0.0999755859375,0.0999755859375,4.59765625,4.59765625,0.90478515625,0.90478515625,173,10,0.52685546875,0.055551973905856734,0.2216508835554123,0.043523285537958145
17,val-nn,0.908402144908905,41.9375,1.8916015625,0.0999755859375,0.0999755859375,4.296875,4.296875,0.84716796875,0.84716796875,152,10,0.5341796875,0.05211867362076489,0.2309226244688034,0.046070534735918045
18,val-nn,0.9653909802436829,39.0,1.7919921875,0.0999755859375,0.0999755859375,3.923828125,3.923828125,0.77490234375,0.77490234375,135,10,0.457275390625,0.047854943098442355,0.24637022614479065,0.06113554537296295
19,val-nn,0.9313129186630249,41.28125,1.869140625,0.0999755859375,0.0999755859375,4.1953125,4.1953125,0.82666015625,0.82666015625,148,10,0.513671875,0.0543469771315474,0.23990273475646973,0.0503096878528595
20,val-nn,0.9181718230247498,40.4375,1.8505859375,0.0999755859375,0.0999755859375,4.1484375,4.1484375,0.81982421875,0.81982421875,147,10,0.49072265625,0.054286427294484824,0.23843786120414734,0.053603533655405045
21,val-nn,0.8778302073478699,40.75,2.19140625,0.0999755859375,0.0999755859375,5.79296875,5.79296875,1.140625,1.140625,240,10,0.60205078125,0.056277487092666556,0.13777750730514526,0.023691451177001
22,val-nn,0.9893739819526672,38.625,1.767578125,0.0999755859375,0.0999755859375,3.888671875,3.888671875,0.75634765625,0.75634765625,141,10,0.463623046875,0.05018420802543493,0.18094317615032196,0.045183297246694565
23,val-nn,0.9007971882820129,42.0,1.9013671875,0.0999755859375,0.0999755859375,4.328125,4.328125,0.85009765625,0.85009765625,154,10,0.54248046875,0.050661706591506483,0.22884607315063477,0.04909322038292885
24,val-nn,0.9284365773200989,40.9375,1.8486328125,0.0999755859375,0.0999755859375,4.08984375,4.08984375,0.8046875,0.8046875,148,10,0.49267578125,0.04955813089779667,0.22223377227783203,0.0483061857521534
25,val-nn,0.8479009866714478,42.46875,2.02734375,0.0999755859375,0.0999755859375,4.8046875,4.8046875,0.94384765625,0.94384765625,170,10,0.60498046875,0.05994396936921454,0.2209438979625702,0.0321180634200573
26,val-nn,0.8484947681427002,42.78125,1.94921875,0.0999755859375,0.0999755859375,4.4921875,4.4921875,0.880859375,0.880859375,153,10,0.576171875,0.05435198822684284,0.22715966403484344,0.04167371243238449
27,val-nn,0.865960419178009,43.59375,1.9560546875,0.0999755859375,0.0999755859375,4.5390625,4.5390625,0.89306640625,0.89306640625,148,10,0.580078125,0.051463975968092074,0.19746872782707214,0.03755200281739235
28,val-nn,0.8513654470443726,43.125,1.9443359375,0.0999755859375,0.0999755859375,4.3359375,4.3359375,0.85205078125,0.85205078125,163,10,0.5615234375,0.053004023847566764,0.217003732919693,0.0409511961042881
29,val-nn,0.8231269121170044,43.3125,2.029296875,0.0999755859375,0.0999755859375,4.6796875,4.6796875,0.919921875,0.919921875,175,10,0.611328125,0.05512282606824556,0.2071305215358734,0.03375690057873726
30,val-nn,0.8300486207008362,42.90625,2.0234375,0.0999755859375,0.0999755859375,4.72265625,4.72265625,0.927734375,0.927734375,166,10,0.5966796875,0.05307392545437591,0.2103205919265747,0.032023292034864426
31,val-nn,0.8416274785995483,42.125,1.986328125,0.0999755859375,0.0999755859375,4.56640625,4.56640625,0.8984375,0.8984375,162,10,0.5751953125,0.055594511037265655,0.20999737083911896,0.03680450841784477
32,val-nn,0.8338862061500549,41.6875,2.06640625,0.0999755859375,0.0999755859375,4.86328125,4.86328125,0.9521484375,0.9521484375,170,10,0.63134765625,0.0574531837978737,0.21201665699481964,0.03184712305665016
33,val-nn,0.8073752522468567,41.96875,2.048828125,0.0999755859375,0.0999755859375,4.7265625,4.7265625,0.92431640625,0.92431640625,159,10,0.65625,0.05786113474459233,0.19986788928508759,0.02466302178800106
34,val-nn,0.8209648132324219,42.5,2.03515625,0.0999755859375,0.0999755859375,4.62890625,4.62890625,0.91162109375,0.91162109375,172,10,0.61962890625,0.056104803677632736,0.20361390709877014,0.029422640800476074
35,val-nn,0.8425852656364441,41.84375,2.001953125,0.0999755859375,0.0999755859375,4.46875,4.46875,0.87841796875,0.87841796875,158,10,0.61474609375,0.05704724134192396,0.21284587681293488,0.03426843509078026
36,val-nn,0.8180362582206726,43.3125,2.005859375,0.0999755859375,0.0999755859375,4.484375,4.484375,0.88134765625,0.88134765625,152,10,0.61474609375,0.05803449138422249,0.2161262035369873,0.029670026153326035
37,val-nn,0.9122925400733948,39.375,1.8642578125,0.0999755859375,0.0999755859375,4.09375,4.09375,0.7998046875,0.7998046875,147,10,0.5166015625,0.046841356255646276,0.21475116908550262,0.04594583436846733
38,val-nn,0.8292038440704346,42.4375,1.9794921875,0.0999755859375,0.0999755859375,4.4453125,4.4453125,0.86962890625,0.86962890625,142,10,0.61376953125,0.05659652415106886,0.21349835395812988,0.030435701832175255
39,val-nn,0.952728271484375,39.53125,1.705078125,0.0999755859375,0.0999755859375,3.55859375,3.55859375,0.6845703125,0.6845703125,123,10,0.434326171875,0.03529746187745488,0.16125810146331787,0.03825865313410759
40,val-nn,0.888605535030365,40.46875,1.8818359375,0.0999755859375,0.0999755859375,4.109375,4.109375,0.80419921875,0.80419921875,144,10,0.548828125,0.04754663210666958,0.22252628207206726,0.04169335588812828
41,val-nn,0.8622738122940063,41.625,1.939453125,0.0999755859375,0.0999755859375,4.3359375,4.3359375,0.84619140625,0.84619140625,150,10,0.57080078125,0.05498101891362244,0.23566186428070068,0.03689722716808319
42,val-nn,0.8833875060081482,40.8125,1.8212890625,0.0999755859375,0.0999755859375,3.962890625,3.962890625,0.763671875,0.763671875,118,10,0.55810546875,0.05601011070604028,0.1563432216644287,0.02948378212749958
43,val-nn,0.9466634392738342,39.21875,1.8642578125,0.0999755859375,0.0999755859375,3.986328125,3.986328125,0.78173828125,0.78173828125,129,10,0.55322265625,0.05227114754187063,0.23866219818592072,0.045560918748378754
44,val-nn,0.8850914835929871,40.78125,1.8974609375,0.0999755859375,0.0999755859375,4.078125,4.078125,0.7978515625,0.7978515625,138,10,0.56982421875,0.05286706248017961,0.24069194495677948,0.04649002104997635
45,val-nn,0.9104483127593994,41.34375,1.853515625,0.0999755859375,0.0999755859375,4.03125,4.03125,0.7822265625,0.7822265625,134,10,0.54150390625,0.055032185698373974,0.23011097311973572,0.047144778072834015
46,val-nn,0.8735617399215698,42.0625,1.9453125,0.0999755859375,0.0999755859375,4.33984375,4.33984375,0.84423828125,0.84423828125,141,10,0.6123046875,0.06354152729624825,0.25129958987236023,0.039347801357507706
