epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
31,train,1.6153929233551025,23.421875,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
32,train,1.614837884902954,21.796875,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
33,train,1.6146165132522583,22.3125,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,1,1,0.0,,,
34,train,1.61357843875885,22.421875,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,3,3,0.00041675567626953125,,,
35,train,1.6107782125473022,24.171875,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
36,train,1.6110001802444458,23.484375,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
37,train,1.6098108291625977,23.9375,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,1,1,0.0,,,
38,train,1.6095587015151978,24.5,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,1,1,0.0,,,
39,train,1.6058077812194824,24.734375,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,1,1,0.0,,,
40,train,1.6060168743133545,24.4375,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,1,1,0.0,,,
41,train,1.6037347316741943,24.203125,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
42,train,1.6037472486495972,25.453125,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
43,train,1.599795937538147,25.3125,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
44,train,1.6009492874145508,25.484375,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,1,1,0.0,,,
45,train,1.5994035005569458,26.453125,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
46,train,1.5974363088607788,26.4375,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
47,train,1.5953772068023682,26.984375,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
48,train,1.5947445631027222,26.5,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
49,train,1.592076063156128,26.296875,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
50,train,1.5908479690551758,26.375,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
1,val,1.6249566078186035,19.40625,1.537109375,0.09088134765625,0.0999755859375,2.154296875,2.15234375,0.202392578125,0.202392578125,8,8,0.024993896484375,0.008223388082975729,0.0017432085005566478,0.0007061620126478374
2,val,1.6206287145614624,19.609375,1.1025390625,0.09088134765625,0.0999755859375,0.5078125,0.5078125,0.01403045654296875,0.01403045654296875,4,4,0.003124237060546875,0.026287813962253267,0.00017823552479967475,0.00011555205855984241
3,val,1.6199349164962769,20.40625,1.03515625,0.09088134765625,0.0999755859375,0.2130126953125,0.2130126953125,0.004741668701171875,0.004741668701171875,2,2,0.001041412353515625,0.027632298616490955,5.9411842812551185e-05,3.564710641512647e-05
4,val,1.619633436203003,20.0,1.0146484375,0.09088134765625,0.0999755859375,0.10394287109375,0.10394287109375,0.0022792816162109375,0.0022792816162109375,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.619701862335205,19.578125,1.0078125,0.09088134765625,0.0999755859375,0.058197021484375,0.058197021484375,0.0041961669921875,0.0041961669921875,2,2,0.001041412353515625,0.027710399466856977,5.9411842812551185e-05,3.564710641512647e-05
6,val,1.6197733879089355,19.375,1.0048828125,0.09088134765625,0.0999755859375,0.035675048828125,0.035675048828125,0.00305938720703125,0.00305938720703125,2,2,0.001041412353515625,0.02746860441010818,5.9411842812551185e-05,3.564710641512647e-05
7,val,1.619423747062683,19.578125,1.001953125,0.09088134765625,0.0999755859375,0.0178070068359375,0.0178070068359375,0.0020580291748046875,0.0020580291748046875,2,2,0.001041412353515625,0.027156287490870925,5.9411842812551185e-05,3.564710641512647e-05
8,val,1.6203954219818115,18.4375,1.0009765625,0.09088134765625,0.0999755859375,0.01079559326171875,0.01079559326171875,0.0011205673217773438,0.0011205673217773438,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6194981336593628,19.171875,1.0,0.09088134765625,0.0999755859375,0.005756378173828125,0.005756378173828125,0.0010595321655273438,0.0010595321655273438,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6193349361419678,19.796875,1.0,0.09088134765625,0.0999755859375,0.00577545166015625,0.00577545166015625,0.0010223388671875,0.0010223388671875,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6195068359375,18.4375,1.0,0.09088134765625,0.0999755859375,0.00479888916015625,0.00479888916015625,0.0009794235229492188,0.0009794235229492188,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.619742512702942,18.953125,1.0,0.09088134765625,0.0999755859375,0.00458526611328125,0.00458526611328125,0.0017995834350585938,0.0017995834350585938,2,2,0.001041412353515625,0.027317435173359196,5.9411842812551185e-05,3.564710641512647e-05
13,val,1.619641661643982,19.6875,1.0,0.09088134765625,0.0999755859375,0.0032520294189453125,0.0032520294189453125,0.0009317398071289062,0.0009317398071289062,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6194876432418823,18.640625,1.0,0.09088134765625,0.0999755859375,0.0034198760986328125,0.0034198760986328125,0.0009098052978515625,0.0009098052978515625,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.619604468345642,20.515625,1.0,0.09088134765625,0.0999755859375,0.0032806396484375,0.0032806396484375,0.0008859634399414062,0.0008859634399414062,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6197971105575562,17.1875,1.0,0.09088134765625,0.0999755859375,0.0032100677490234375,0.0032100677490234375,0.0008587837219238281,0.0008587837219238281,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6200305223464966,19.265625,1.0,0.09088134765625,0.0999755859375,0.0031986236572265625,0.0031986236572265625,0.0008554458618164062,0.0008554458618164062,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6202502250671387,18.546875,1.0009765625,0.09088134765625,0.0999755859375,0.005340576171875,0.005340576171875,0.00167083740234375,0.00167083740234375,2,2,0.001041412353515625,0.02690598434039602,5.9411842812551185e-05,3.564710641512647e-05
19,val,1.620212435722351,18.328125,1.0,0.09088134765625,0.0999755859375,0.003261566162109375,0.003261566162109375,0.0007834434509277344,0.0007834434509277344,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6198947429656982,18.4375,1.0,0.09088134765625,0.0999755859375,0.0031795501708984375,0.0031795501708984375,0.0007610321044921875,0.0007610321044921875,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6202683448791504,19.265625,1.0,0.09088134765625,0.0999755859375,0.0028438568115234375,0.0028438568115234375,0.0007371902465820312,0.0007371902465820312,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6205787658691406,18.640625,1.0,0.09088134765625,0.0999755859375,0.0030612945556640625,0.0030612945556640625,0.0007076263427734375,0.0007076263427734375,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6221667528152466,18.953125,1.0,0.09088134765625,0.0999755859375,0.00318145751953125,0.00318145751953125,0.0006661415100097656,0.0006661415100097656,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6214207410812378,20.203125,1.0,0.09088134765625,0.0999755859375,0.0034084320068359375,0.0034084320068359375,0.001506805419921875,0.001506805419921875,2,2,0.001041412353515625,0.026169851942119543,5.9411842812551185e-05,3.564710641512647e-05
25,val,1.619705080986023,18.859375,1.0,0.09088134765625,0.0999755859375,0.0030517578125,0.0030517578125,0.0006270408630371094,0.0006270408630371094,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.620719313621521,20.109375,1.0,0.09088134765625,0.0999755859375,0.0020961761474609375,0.0020961761474609375,0.0005593299865722656,0.0005593299865722656,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6200634241104126,20.109375,1.0,0.09088134765625,0.0999755859375,0.0023975372314453125,0.0023975372314453125,0.00054168701171875,0.00054168701171875,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6200073957443237,19.484375,1.0,0.09088134765625,0.0999755859375,0.003009796142578125,0.003009796142578125,0.0005240440368652344,0.0005240440368652344,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6202970743179321,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.004947662353515625,0.004947662353515625,0.0013570785522460938,0.0013570785522460938,2,2,0.001041412353515625,0.02712294774456738,5.9411842812551185e-05,3.564710641512647e-05
30,val,1.6201711893081665,19.6875,1.0,0.09088134765625,0.0999755859375,0.0020313262939453125,0.0020313262939453125,0.0005273818969726562,0.0005273818969726562,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.619409203529358,21.140625,1.0,0.09088134765625,0.0999755859375,0.0021114349365234375,0.0021114349365234375,0.0005388259887695312,0.0005388259887695312,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6193574666976929,20.9375,1.0,0.09088134765625,0.0999755859375,0.0021991729736328125,0.0021991729736328125,0.0005102157592773438,0.0005102157592773438,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6218640804290771,20.9375,1.0,0.09088134765625,0.0999755859375,0.0032634735107421875,0.0032634735107421875,0.0013523101806640625,0.0013523101806640625,2,2,0.001041412353515625,0.026445182216586503,5.9411842812551185e-05,3.564710641512647e-05
34,val,1.6201121807098389,19.6875,1.0,0.09088134765625,0.0999755859375,0.0014925003051757812,0.0014925003051757812,0.0004184246063232422,0.0004184246063232422,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.621789813041687,21.359375,1.0009765625,0.09088134765625,0.0999755859375,0.00304412841796875,0.00304412841796875,0.001247406005859375,0.001247406005859375,2,2,0.001041412353515625,0.05425977914481937,7.376308349194005e-05,4.4257853005547076e-05
36,val,1.6213876008987427,20.734375,1.0,0.09088134765625,0.0999755859375,0.0014772415161132812,0.0014772415161132812,0.0003879070281982422,0.0003879070281982422,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6188526153564453,20.9375,1.0,0.09088134765625,0.0999755859375,0.0016965866088867188,0.0016965866088867188,0.0004737377166748047,0.0004737377166748047,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6253454685211182,19.796875,1.0,0.09088134765625,0.0999755859375,0.001773834228515625,0.001773834228515625,0.0005030632019042969,0.0005030632019042969,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6227127313613892,20.0,1.0,0.09088134765625,0.0999755859375,0.0017004013061523438,0.0017004013061523438,0.0004558563232421875,0.0004558563232421875,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6292592287063599,18.953125,1.0,0.09088134765625,0.0999755859375,0.0015430450439453125,0.0015430450439453125,0.00043964385986328125,0.00043964385986328125,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.624351978302002,20.625,1.0,0.09088134765625,0.0999755859375,0.0011663436889648438,0.0011663436889648438,0.00032806396484375,0.00032806396484375,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6254292726516724,19.578125,1.0,0.09088134765625,0.0999755859375,0.0010042190551757812,0.0010042190551757812,0.0002620220184326172,0.0002620220184326172,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6335549354553223,19.0625,1.0,0.09088134765625,0.0999755859375,0.0010747909545898438,0.0010747909545898438,0.00024628639221191406,0.00024628639221191406,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6275068521499634,18.015625,1.0009765625,0.09088134765625,0.0999755859375,0.0019102096557617188,0.0019102096557617188,0.00021958351135253906,0.00021958351135253906,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6335734128952026,18.953125,1.0,0.09088134765625,0.0999755859375,0.0008134841918945312,0.0008134841918945312,0.0002180337905883789,0.0002180337905883789,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.637115478515625,19.0625,1.0,0.09088134765625,0.0999755859375,0.0009069442749023438,0.0009069442749023438,0.00021135807037353516,0.00021135807037353516,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6368584632873535,18.75,1.0,0.09088134765625,0.0999755859375,0.0015745162963867188,0.0015745162963867188,0.00021696090698242188,0.00021696090698242188,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6402182579040527,20.0,1.0,0.09088134765625,0.0999755859375,0.0007729530334472656,0.0007729530334472656,0.00020003318786621094,0.00020003318786621094,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6409276723861694,18.015625,1.0,0.09088134765625,0.0999755859375,0.0008487701416015625,0.0008487701416015625,0.0002300739288330078,0.0002300739288330078,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6404039859771729,18.125,1.0,0.09088134765625,0.0999755859375,0.0008668899536132812,0.0008668899536132812,0.00022673606872558594,0.00022673606872558594,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.625012755393982,19.5,1.5361328125,0.09088134765625,0.0999755859375,2.091796875,2.091796875,0.1507568359375,0.1507568359375,10,9,0.03228759765625,0.014012603579302502,0.002116341143846512,0.0012738737277686596
2,val-nn,1.6206161975860596,20.1875,1.1015625,0.09088134765625,0.0999755859375,0.49853515625,0.49853515625,0.010650634765625,0.010650634765625,2,2,0.001041412353515625,0.027475619644860113,5.9411842812551185e-05,3.9607893995707855e-05
3,val-nn,1.619899868965149,20.203125,1.0341796875,0.09088134765625,0.0999755859375,0.2103271484375,0.2103271484375,0.0038967132568359375,0.0038967132568359375,2,2,0.001041412353515625,0.027530956862386262,5.9411842812551185e-05,3.9607893995707855e-05
4,val-nn,1.6196578741073608,20.015625,1.015625,0.09088134765625,0.0999755859375,0.11395263671875,0.11395263671875,0.0022792816162109375,0.0022792816162109375,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.6196951866149902,19.6875,1.0078125,0.09088134765625,0.0999755859375,0.05670166015625,0.05670166015625,0.0016613006591796875,0.0016613006591796875,2,2,0.001041412353515625,0.026550061725812882,5.9411842812551185e-05,3.9607893995707855e-05
6,val-nn,1.6197563409805298,19.375,1.0029296875,0.09088134765625,0.0999755859375,0.028564453125,0.028564453125,0.0013704299926757812,0.0013704299926757812,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6194325685501099,19.578125,1.001953125,0.09088134765625,0.0999755859375,0.0183868408203125,0.0183868408203125,0.0012140274047851562,0.0012140274047851562,2,2,0.001041412353515625,0.027618145437802517,5.9411842812551185e-05,3.9607893995707855e-05
8,val-nn,1.6203935146331787,18.4375,1.0009765625,0.09088134765625,0.0999755859375,0.0098876953125,0.0098876953125,0.0011205673217773438,0.0011205673217773438,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6195062398910522,19.0625,1.0009765625,0.09088134765625,0.0999755859375,0.008453369140625,0.008453369140625,0.0010595321655273438,0.0010595321655273438,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6193344593048096,19.796875,1.0,0.09088134765625,0.0999755859375,0.005748748779296875,0.005748748779296875,0.0010223388671875,0.0010223388671875,2,2,0.001041412353515625,0.05516736433057231,8.910731412470341e-05,5.9404876083135605e-05
11,val-nn,1.6195040941238403,18.4375,1.0,0.09088134765625,0.0999755859375,0.004638671875,0.004638671875,0.0009794235229492188,0.0009794235229492188,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6197433471679688,18.953125,1.0,0.09088134765625,0.0999755859375,0.00423431396484375,0.00423431396484375,0.0009551048278808594,0.0009551048278808594,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6196438074111938,19.6875,1.0,0.09088134765625,0.0999755859375,0.00469970703125,0.00469970703125,0.0009317398071289062,0.0009317398071289062,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6194877624511719,18.640625,1.0,0.09088134765625,0.0999755859375,0.003528594970703125,0.003528594970703125,0.0009098052978515625,0.0009098052978515625,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.619604468345642,20.515625,1.0,0.09088134765625,0.0999755859375,0.0033893585205078125,0.0033893585205078125,0.0008859634399414062,0.0008859634399414062,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6198152303695679,17.296875,1.0009765625,0.09088134765625,0.0999755859375,0.004596710205078125,0.004596710205078125,0.0008587837219238281,0.0008587837219238281,2,2,0.001041412353515625,0.028008153303232686,5.9411842812551185e-05,3.9607893995707855e-05
17,val-nn,1.6200411319732666,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.004608154296875,0.004608154296875,0.0008554458618164062,0.0008554458618164062,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6202424764633179,18.546875,1.0,0.09088134765625,0.0999755859375,0.0029296875,0.0029296875,0.0008263587951660156,0.0008263587951660156,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6202152967453003,18.328125,1.0,0.09088134765625,0.0999755859375,0.004100799560546875,0.004100799560546875,0.0007834434509277344,0.0007834434509277344,2,2,0.001041412353515625,0.055478000164812316,7.376308349194005e-05,4.91753889946267e-05
20,val-nn,1.6198941469192505,18.4375,1.0,0.09088134765625,0.0999755859375,0.002742767333984375,0.002742767333984375,0.0007610321044921875,0.0007610321044921875,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.6202681064605713,19.265625,1.0,0.09088134765625,0.0999755859375,0.002544403076171875,0.002544403076171875,0.0007371902465820312,0.0007371902465820312,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.6205848455429077,18.640625,1.0,0.09088134765625,0.0999755859375,0.00392913818359375,0.00392913818359375,0.0007076263427734375,0.0007076263427734375,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6221667528152466,18.953125,1.0,0.09088134765625,0.0999755859375,0.0032958984375,0.0032958984375,0.0006661415100097656,0.0006661415100097656,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6214203834533691,20.203125,1.0,0.09088134765625,0.0999755859375,0.0024871826171875,0.0024871826171875,0.0006613731384277344,0.0006613731384277344,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.619711995124817,18.859375,1.0,0.09088134765625,0.0999755859375,0.003208160400390625,0.003208160400390625,0.0006270408630371094,0.0006270408630371094,2,2,0.001041412353515625,0.027517437886694487,5.9411842812551185e-05,3.9607893995707855e-05
26,val-nn,1.6207191944122314,20.109375,1.0,0.09088134765625,0.0999755859375,0.0020618438720703125,0.0020618438720703125,0.0005593299865722656,0.0005593299865722656,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.620063304901123,20.109375,1.0,0.09088134765625,0.0999755859375,0.0024089813232421875,0.0024089813232421875,0.00054168701171875,0.00054168701171875,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6200166940689087,19.484375,1.0,0.09088134765625,0.0999755859375,0.0024585723876953125,0.0024585723876953125,0.0005240440368652344,0.0005240440368652344,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.6202846765518188,19.265625,1.0,0.09088134765625,0.0999755859375,0.0019855499267578125,0.0019855499267578125,0.0005116462707519531,0.0005116462707519531,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6201711893081665,19.6875,1.0,0.09088134765625,0.0999755859375,0.0018491744995117188,0.0018491744995117188,0.0005273818969726562,0.0005273818969726562,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6194084882736206,21.140625,1.0,0.09088134765625,0.0999755859375,0.0023822784423828125,0.0023822784423828125,0.0005388259887695312,0.0005388259887695312,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6193585395812988,20.9375,1.0,0.09088134765625,0.0999755859375,0.0022869110107421875,0.0022869110107421875,0.0005102157592773438,0.0005102157592773438,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6218717098236084,20.9375,1.0,0.09088134765625,0.0999755859375,0.001964569091796875,0.001964569091796875,0.000507354736328125,0.000507354736328125,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6201128959655762,19.6875,1.0,0.09088134765625,0.0999755859375,0.0016412734985351562,0.0016412734985351562,0.0004184246063232422,0.0004184246063232422,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6217665672302246,21.359375,1.0,0.09088134765625,0.0999755859375,0.0023555755615234375,0.0023555755615234375,0.0004024505615234375,0.0004024505615234375,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.621387243270874,20.734375,1.0,0.09088134765625,0.0999755859375,0.001373291015625,0.001373291015625,0.0003879070281982422,0.0003879070281982422,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6188544034957886,20.9375,1.0,0.09088134765625,0.0999755859375,0.0020351409912109375,0.0020351409912109375,0.0004737377166748047,0.0004737377166748047,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6253445148468018,19.796875,1.0,0.09088134765625,0.0999755859375,0.0021820068359375,0.0021820068359375,0.0005030632019042969,0.0005030632019042969,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6227118968963623,20.0,1.0,0.09088134765625,0.0999755859375,0.0016841888427734375,0.0016841888427734375,0.0004558563232421875,0.0004558563232421875,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6292591094970703,18.953125,1.0,0.09088134765625,0.0999755859375,0.0016508102416992188,0.0016508102416992188,0.00043964385986328125,0.00043964385986328125,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.624351978302002,20.625,1.0,0.09088134765625,0.0999755859375,0.00116729736328125,0.00116729736328125,0.00032806396484375,0.00032806396484375,1,1,0.0,0.05894253163908967,0.0,0.0
42,val-nn,1.6254290342330933,19.578125,1.0,0.09088134765625,0.0999755859375,0.0009541511535644531,0.0009541511535644531,0.0002620220184326172,0.0002620220184326172,1,1,0.0,0.05894253163908967,0.0,0.0
