epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
6,val-nn,0.8994699120521545,64.125,2.857421875,0.09088134765625,0.0999755859375,3.34765625,3.34765625,0.81103515625,0.81103515625,242,10,1.17578125,0.4464273174383301,0.48238367875184185
7,val-nn,0.9172173738479614,64.0625,2.869140625,0.09088134765625,0.0999755859375,3.125,3.125,0.759765625,0.759765625,223,10,1.2216796875,0.44533658653198605,0.4919872015044212
8,val-nn,0.9648674130439758,63.5625,2.87890625,0.09088134765625,0.0999755859375,2.908203125,2.908203125,0.70751953125,0.70751953125,208,10,1.212890625,0.45234646219279073,0.4953385681846098
9,val-nn,0.9265410900115967,64.3125,2.8828125,0.09088134765625,0.0999755859375,2.623046875,2.623046875,0.63818359375,0.63818359375,177,10,1.2744140625,0.45146031353214544,0.4915930707597819
10,val-nn,0.9897234439849854,64.3125,2.8984375,0.09088134765625,0.0999755859375,2.45703125,2.45703125,0.5986328125,0.5986328125,164,10,1.2861328125,0.46141873491200264,0.4976005991652272
11,val-nn,0.9401447176933289,64.875,2.90625,0.09088134765625,0.0999755859375,2.1484375,2.1484375,0.5234375,0.5234375,141,10,1.3134765625,0.46705200416170173,0.4933496564421728
12,val-nn,0.9711061716079712,64.75,2.91796875,0.09088134765625,0.0999755859375,1.90234375,1.90234375,0.465576171875,0.465576171875,108,10,1.36328125,0.47183706503825745,0.49802649686121275
13,val-nn,0.9739068746566772,65.0625,2.8984375,0.09088134765625,0.0999755859375,1.73828125,1.73828125,0.42138671875,0.42138671875,110,10,1.3994140625,0.4713236204129856,0.49305486825024086
14,val-nn,0.9975529313087463,65.125,2.931640625,0.09088134765625,0.0999755859375,1.677734375,1.677734375,0.411865234375,0.411865234375,101,10,1.408203125,0.4725046445929352,0.5078954169501145
15,val-nn,0.9949215054512024,65.625,2.935546875,0.09088134765625,0.0999755859375,1.5947265625,1.5947265625,0.39208984375,0.39208984375,93,10,1.412109375,0.4704712305889659,0.5083116904649867
16,val-nn,0.9799228310585022,65.875,2.931640625,0.09088134765625,0.0999755859375,1.515625,1.515625,0.37060546875,0.37060546875,97,10,1.4013671875,0.4661812945483462,0.5028989302185056
17,val-nn,0.963090181350708,67.0,2.9453125,0.09088134765625,0.0999755859375,1.4697265625,1.4697265625,0.361083984375,0.361083984375,90,9,1.3935546875,0.4724978300338756,0.5085210007223209
18,val-nn,0.9609655141830444,66.5625,2.947265625,0.09088134765625,0.0999755859375,1.3720703125,1.3720703125,0.337890625,0.337890625,83,9,1.4072265625,0.4777928208082867,0.5032157331617814
19,val-nn,0.9413905739784241,67.5625,2.955078125,0.09088134765625,0.0999755859375,1.328125,1.328125,0.326171875,0.326171875,81,9,1.359375,0.48288909897590326,0.512040453869121
20,val-nn,0.9756229519844055,67.375,2.94921875,0.09088134765625,0.0999755859375,1.2158203125,1.2158203125,0.2978515625,0.2978515625,74,9,1.388671875,0.46939012053126683,0.49891173161657637
21,val-nn,0.9301802515983582,68.8125,2.9296875,0.09088134765625,0.0999755859375,1.1416015625,1.1416015625,0.27880859375,0.27880859375,74,9,1.37109375,0.47319014121906205,0.4990854073655922
22,val-nn,0.9478875398635864,67.625,2.9609375,0.09088134765625,0.0999755859375,1.107421875,1.107421875,0.2724609375,0.2724609375,73,9,1.3701171875,0.48839725062824624,0.5145392211675758
23,val-nn,0.8925682902336121,68.3125,2.935546875,0.09088134765625,0.0999755859375,1.0556640625,1.0556640625,0.259033203125,0.259033203125,72,9,1.3701171875,0.47930156691562814,0.502472139024765
24,val-nn,0.9485282301902771,68.25,2.95703125,0.09088134765625,0.0999755859375,1.0439453125,1.0439453125,0.256591796875,0.256591796875,71,9,1.3818359375,0.481617410063068,0.5082941877275253
25,val-nn,0.9425970315933228,68.9375,2.955078125,0.09088134765625,0.0999755859375,0.96484375,0.96484375,0.236083984375,0.236083984375,69,9,1.39453125,0.48121644370339384,0.5083580778303263
