epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
24,train,0.8826481103897095,45.21875,1.716796875,0.12451171875,0.12451171875,2.419921875,2.419921875,1.205078125,1.205078125,30,10,0.438232421875,,,
25,train,0.8779154419898987,45.15625,1.724609375,0.1256103515625,0.1256103515625,2.359375,2.359375,1.177734375,1.177734375,26,10,0.450927734375,,,
26,train,0.8786128759384155,45.625,1.7197265625,0.1246337890625,0.1246337890625,2.390625,2.390625,1.1904296875,1.1904296875,24,10,0.43701171875,,,
27,train,0.8761002421379089,44.75,1.6953125,0.127197265625,0.127197265625,2.30078125,2.30078125,1.16796875,1.16796875,26,10,0.4267578125,,,
28,train,0.867968738079071,45.8125,1.712890625,0.1260986328125,0.1260986328125,2.2734375,2.2734375,1.1494140625,1.1494140625,22,10,0.446044921875,,,
29,train,0.8706371188163757,46.03125,1.703125,0.1259765625,0.1259765625,2.22265625,2.22265625,1.13671875,1.13671875,23,10,0.440673828125,,,
30,train,0.8658525347709656,45.84375,1.69921875,0.126220703125,0.126220703125,2.171875,2.171875,1.119140625,1.119140625,21,10,0.4345703125,,,
31,train,0.8558254241943359,46.46875,1.7021484375,0.12451171875,0.12451171875,2.2109375,2.2109375,1.1298828125,1.1298828125,21,10,0.43212890625,,,
32,train,0.8474876880645752,46.90625,1.7158203125,0.12261962890625,0.12261962890625,2.201171875,2.201171875,1.1220703125,1.1220703125,22,10,0.4404296875,,,
33,train,0.8503921031951904,47.21875,1.693359375,0.12164306640625,0.12164306640625,2.18359375,2.18359375,1.1220703125,1.1220703125,22,10,0.427978515625,,,
34,train,0.8448950052261353,46.5,1.705078125,0.12353515625,0.12353515625,2.140625,2.140625,1.1064453125,1.1064453125,23,10,0.4365234375,,,
35,train,0.8459991216659546,46.21875,1.7216796875,0.12469482421875,0.12469482421875,2.162109375,2.162109375,1.1083984375,1.1083984375,22,10,0.444580078125,,,
36,train,0.8415165543556213,46.90625,1.7099609375,0.12298583984375,0.12298583984375,2.146484375,2.146484375,1.10546875,1.10546875,24,10,0.4384765625,,,
37,train,0.8515318632125854,46.6875,1.71875,0.1240234375,0.1240234375,2.123046875,2.123046875,1.09765625,1.09765625,20,10,0.433837890625,,,
38,train,0.838249921798706,44.875,1.7236328125,0.1231689453125,0.1231689453125,2.111328125,2.111328125,1.087890625,1.087890625,21,10,0.4404296875,,,
39,train,0.8349739909172058,45.21875,1.7099609375,0.1231689453125,0.1231689453125,2.03125,2.03125,1.0654296875,1.0654296875,22,10,0.440185546875,,,
40,train,0.8451809883117676,44.3125,1.71484375,0.123779296875,0.123779296875,2.009765625,2.009765625,1.056640625,1.056640625,24,10,0.433837890625,,,
41,train,0.8387787938117981,45.78125,1.7060546875,0.1236572265625,0.1236572265625,1.9853515625,1.9853515625,1.0517578125,1.0517578125,23,10,0.43115234375,,,
42,train,0.8310064673423767,46.375,1.720703125,0.12451171875,0.12451171875,1.951171875,1.951171875,1.03125,1.03125,19,10,0.4482421875,,,
43,train,0.8410462737083435,46.84375,1.693359375,0.1234130859375,0.1234130859375,1.9228515625,1.9228515625,1.0302734375,1.0302734375,19,10,0.427978515625,,,
44,train,0.8410140872001648,46.6875,1.693359375,0.1234130859375,0.1234130859375,1.8984375,1.8984375,1.0224609375,1.0224609375,21,10,0.4267578125,,,
45,train,0.8293487429618835,47.28125,1.7109375,0.1236572265625,0.1236572265625,1.873046875,1.873046875,1.0087890625,1.0087890625,21,10,0.44677734375,,,
46,train,0.8414691686630249,46.625,1.7041015625,0.12744140625,0.12744140625,1.859375,1.859375,1.0078125,1.0078125,21,10,0.44775390625,,,
47,train,0.8313498497009277,46.875,1.703125,0.1270751953125,0.1270751953125,1.8798828125,1.8798828125,1.0146484375,1.0146484375,21,10,0.43896484375,,,
48,train,0.8372345566749573,46.78125,1.7041015625,0.12493896484375,0.12493896484375,1.890625,1.890625,1.0224609375,1.0224609375,20,10,0.439697265625,,,
49,train,0.8189418911933899,47.15625,1.7021484375,0.1239013671875,0.1239013671875,1.8935546875,1.8935546875,1.021484375,1.021484375,22,10,0.444091796875,,,
50,train,0.8299242258071899,46.75,1.7109375,0.12445068359375,0.12445068359375,1.8916015625,1.8916015625,1.015625,1.015625,19,10,0.442626953125,,,
1,val,1.6356946229934692,21.265625,2.701171875,0.0999755859375,0.0999755859375,8.28125,8.28125,2.59765625,2.59765625,91,10,0.8916015625,0.03381579344830916,0.05606678128242493,0.002612615469843149
2,val,1.1492308378219604,30.5,1.9677734375,0.0999755859375,0.0999755859375,3.978515625,3.978515625,1.2724609375,1.2724609375,85,10,0.52490234375,0.10823298786572626,0.2156209945678711,0.039904460310935974
3,val,1.1770565509796143,28.5625,2.037109375,0.0999755859375,0.0999755859375,4.13671875,4.13671875,1.34375,1.34375,87,10,0.5634765625,0.11018785371902338,0.21585918962955475,0.03891928493976593
4,val,1.133510947227478,30.921875,1.9716796875,0.0999755859375,0.0999755859375,3.8046875,3.8046875,1.2509765625,1.2509765625,85,10,0.54150390625,0.10198795087749196,0.2250216007232666,0.042335107922554016
5,val,1.0882426500320435,31.203125,2.001953125,0.0999755859375,0.0999755859375,3.833984375,3.833984375,1.2646484375,1.2646484375,84,10,0.5810546875,0.10572878026578506,0.22337114810943604,0.04171662777662277
6,val,1.082153558731079,33.375,2.01171875,0.0999755859375,0.0999755859375,3.78515625,3.78515625,1.251953125,1.251953125,86,10,0.58740234375,0.10656996868594171,0.21185727417469025,0.03879748657345772
7,val,1.0689722299575806,31.984375,2.001953125,0.0999755859375,0.0999755859375,3.66015625,3.66015625,1.2138671875,1.2138671875,85,10,0.58935546875,0.11153263567137049,0.22774969041347504,0.04323364794254303
8,val,1.0286997556686401,38.625,1.92578125,0.0999755859375,0.0999755859375,3.478515625,3.478515625,1.138671875,1.138671875,87,10,0.5625,0.10097142788783449,0.20945453643798828,0.03955701366066933
9,val,1.0330684185028076,38.65625,1.7119140625,0.0999755859375,0.0999755859375,2.62109375,2.62109375,0.8525390625,0.8525390625,80,10,0.455322265625,0.08604108981033332,0.18181419372558594,0.039622120559215546
10,val,1.0090664625167847,38.15625,1.6328125,0.0999755859375,0.0999755859375,2.318359375,2.318359375,0.7548828125,0.7548828125,63,10,0.4853515625,0.08594807870968339,0.12047814577817917,0.030391624197363853
11,val,0.9571955800056458,39.6875,1.6552734375,0.0999755859375,0.0999755859375,2.1171875,2.1171875,0.6904296875,0.6904296875,63,10,0.480224609375,0.09409618811448874,0.13406987488269806,0.03404238820075989
12,val,0.9309393167495728,41.21875,1.66015625,0.0999755859375,0.0999755859375,2.02734375,2.02734375,0.66845703125,0.66845703125,59,10,0.517578125,0.09899414246242895,0.11634737253189087,0.02769523486495018
13,val,0.9377182722091675,40.96875,1.6640625,0.0999755859375,0.0999755859375,1.748046875,1.748046875,0.5771484375,0.5771484375,55,10,0.52685546875,0.10013720441619357,0.12188497930765152,0.027970589697360992
14,val,0.9310967922210693,40.71875,1.818359375,0.0999755859375,0.0999755859375,1.8740234375,1.8740234375,0.61083984375,0.61083984375,60,10,0.6240234375,0.11165991326575114,0.14026771485805511,0.03474315255880356
15,val,0.8959037065505981,40.59375,1.7373046875,0.0999755859375,0.0999755859375,1.6796875,1.6796875,0.556640625,0.556640625,52,10,0.60107421875,0.11025074244534043,0.11579590290784836,0.02722069062292576
16,val,0.8869408369064331,40.90625,1.7509765625,0.0999755859375,0.0999755859375,1.7041015625,1.7041015625,0.5654296875,0.5654296875,49,10,0.611328125,0.10850477652973173,0.12497323006391525,0.02263890579342842
17,val,0.9338114857673645,39.28125,1.75390625,0.0999755859375,0.0999755859375,1.6025390625,1.6025390625,0.529296875,0.529296875,50,10,0.61376953125,0.11696437982806937,0.126996248960495,0.024519117549061775
18,val,0.9255687594413757,40.53125,1.884765625,0.0999755859375,0.0999755859375,1.759765625,1.759765625,0.57470703125,0.57470703125,57,10,0.67724609375,0.11646447639535464,0.140263631939888,0.03077598661184311
19,val,0.9253565073013306,38.96875,1.78125,0.0999755859375,0.0999755859375,1.625,1.625,0.53662109375,0.53662109375,55,10,0.626953125,0.11836643256302803,0.1144811287522316,0.027140768244862556
20,val,0.9233144521713257,39.0625,1.7353515625,0.0999755859375,0.0999755859375,1.572265625,1.572265625,0.5224609375,0.5224609375,46,10,0.6064453125,0.11017598689501,0.12113840132951736,0.022184422239661217
21,val,0.9307940006256104,40.8125,1.748046875,0.0999755859375,0.0999755859375,1.5927734375,1.5927734375,0.52978515625,0.52978515625,53,10,0.6083984375,0.1099321826631523,0.1239938959479332,0.021160416305065155
22,val,0.9588920474052429,41.25,1.728515625,0.0999755859375,0.0999755859375,1.5048828125,1.5048828125,0.501953125,0.501953125,48,10,0.591796875,0.11479070424688052,0.12726543843746185,0.02546415477991104
23,val,0.9093540906906128,41.78125,1.7265625,0.0999755859375,0.0999755859375,1.6181640625,1.6181640625,0.53564453125,0.53564453125,40,10,0.5947265625,0.10832109091574708,0.12839053571224213,0.021262966096401215
24,val,0.9478642344474792,41.5,1.728515625,0.0999755859375,0.0999755859375,1.5830078125,1.5830078125,0.52587890625,0.52587890625,46,10,0.60107421875,0.11015087247115193,0.12531457841396332,0.02028297446668148
25,val,0.9934312105178833,42.03125,1.7236328125,0.0999755859375,0.0999755859375,1.5556640625,1.5556640625,0.5146484375,0.5146484375,50,10,0.5966796875,0.11714683900268344,0.1272127479314804,0.016707608476281166
26,val,0.927110493183136,41.84375,1.7158203125,0.0999755859375,0.0999755859375,1.5546875,1.5546875,0.51708984375,0.51708984375,42,10,0.60302734375,0.11735980564734048,0.13349312543869019,0.017428038641810417
27,val,0.9411553740501404,42.28125,1.716796875,0.0999755859375,0.0999755859375,1.484375,1.484375,0.49169921875,0.49169921875,47,10,0.59375,0.11268806128176474,0.13163305819034576,0.016520030796527863
28,val,0.9300743937492371,42.6875,1.7177734375,0.0999755859375,0.0999755859375,1.4462890625,1.4462890625,0.48193359375,0.48193359375,42,10,0.61376953125,0.1163112908749639,0.1330440491437912,0.014880617149174213
29,val,0.9778644442558289,43.625,1.7275390625,0.0999755859375,0.0999755859375,1.353515625,1.353515625,0.44970703125,0.44970703125,49,10,0.61865234375,0.11636142321672743,0.12624411284923553,0.019185710698366165
30,val,0.9989746809005737,42.78125,1.705078125,0.0999755859375,0.0999755859375,1.3779296875,1.3779296875,0.458740234375,0.458740234375,46,10,0.59375,0.1140638817027377,0.1335521787405014,0.019761469215154648
31,val,0.9757779240608215,44.78125,1.7080078125,0.0999755859375,0.0999755859375,1.33984375,1.33984375,0.44677734375,0.44677734375,48,10,0.60498046875,0.1172075303878113,0.13079018890857697,0.017081953585147858
32,val,1.0308994054794312,40.40625,1.6689453125,0.0999755859375,0.0999755859375,1.376953125,1.376953125,0.45654296875,0.45654296875,47,10,0.5634765625,0.1075835039001752,0.13629154860973358,0.015342910774052143
33,val,1.1483098268508911,39.53125,1.685546875,0.0999755859375,0.0999755859375,1.32421875,1.32421875,0.438720703125,0.438720703125,48,10,0.5751953125,0.10858134138975958,0.13498157262802124,0.01996862329542637
34,val,1.024049997329712,41.90625,1.716796875,0.0999755859375,0.0999755859375,1.349609375,1.349609375,0.445068359375,0.445068359375,46,10,0.59814453125,0.11267966239934323,0.13960391283035278,0.017056114971637726
35,val,1.055922269821167,42.28125,1.7001953125,0.0999755859375,0.0999755859375,1.31640625,1.31640625,0.43505859375,0.43505859375,45,10,0.5966796875,0.11829216169796632,0.14113102853298187,0.015513211488723755
36,val,1.1165064573287964,40.5,1.671875,0.0999755859375,0.0999755859375,1.318359375,1.318359375,0.43603515625,0.43603515625,47,10,0.5791015625,0.11240326470353383,0.131979838013649,0.014561065472662449
37,val,1.081196665763855,39.46875,1.7197265625,0.0999755859375,0.0999755859375,1.3212890625,1.3212890625,0.434814453125,0.434814453125,49,10,0.59814453125,0.11278125320477154,0.13211484253406525,0.015109974890947342
38,val,1.1184346675872803,39.09375,1.69921875,0.0999755859375,0.0999755859375,1.232421875,1.232421875,0.40625,0.40625,45,10,0.5966796875,0.10916208959124239,0.14690639078617096,0.01715305633842945
39,val,0.9853556752204895,41.5625,1.7001953125,0.0999755859375,0.0999755859375,1.1865234375,1.1865234375,0.390869140625,0.390869140625,40,10,0.611328125,0.11291283727279011,0.1361842155456543,0.01280238851904869
40,val,1.0688509941101074,39.5625,1.693359375,0.0999755859375,0.0999755859375,1.1552734375,1.1552734375,0.38232421875,0.38232421875,44,10,0.6083984375,0.10847336860683875,0.1366872638463974,0.011393144726753235
41,val,1.0242801904678345,43.1875,1.7158203125,0.0999755859375,0.0999755859375,1.125,1.125,0.370849609375,0.370849609375,42,10,0.61767578125,0.11601138759747731,0.1398378312587738,0.01629786193370819
42,val,1.0167824029922485,41.5625,1.697265625,0.0999755859375,0.0999755859375,1.08203125,1.08203125,0.3583984375,0.3583984375,41,10,0.609375,0.11438119000352483,0.13808532059192657,0.01039282325655222
43,val,1.109895944595337,43.75,1.6826171875,0.0999755859375,0.0999755859375,1.0830078125,1.0830078125,0.355224609375,0.355224609375,46,10,0.58837890625,0.11320957857189806,0.13489525020122528,0.012604799121618271
44,val,1.0528587102890015,43.71875,1.7001953125,0.0999755859375,0.0999755859375,1.0380859375,1.0380859375,0.342041015625,0.342041015625,47,10,0.6064453125,0.11691517472138699,0.13900600373744965,0.017491327598690987
45,val,0.9951725006103516,42.25,1.734375,0.0999755859375,0.0999755859375,1.0322265625,1.0322265625,0.34130859375,0.34130859375,47,10,0.607421875,0.11295741183767048,0.1333385556936264,0.01623029261827469
46,val,1.0365276336669922,41.21875,1.740234375,0.0999755859375,0.0999755859375,1.0634765625,1.0634765625,0.35107421875,0.35107421875,46,10,0.6279296875,0.11598234666616658,0.13434334099292755,0.013887879438698292
47,val,1.0738048553466797,41.375,1.7119140625,0.0999755859375,0.0999755859375,1.0673828125,1.0673828125,0.35205078125,0.35205078125,46,10,0.58837890625,0.11376814417323104,0.13780857622623444,0.01484396867454052
48,val,1.13967764377594,40.65625,1.7294921875,0.0999755859375,0.0999755859375,1.0947265625,1.0947265625,0.36181640625,0.36181640625,46,10,0.61572265625,0.10975933929373828,0.13457436859607697,0.016618505120277405
49,val,1.0516277551651,42.09375,1.71875,0.0999755859375,0.0999755859375,1.080078125,1.080078125,0.3564453125,0.3564453125,45,10,0.60400390625,0.11811581970966308,0.13598214089870453,0.013967533595860004
50,val,1.0603270530700684,41.90625,1.7255859375,0.0999755859375,0.0999755859375,1.0439453125,1.0439453125,0.34619140625,0.34619140625,43,10,0.625,0.11711308291544012,0.13576491177082062,0.013094490393996239
1,val-nn,1.6357672214508057,21.5,2.703125,0.0999755859375,0.0999755859375,8.3125,8.3125,2.595703125,2.595703125,91,10,0.8876953125,0.029878800902749695,0.061325803399086,0.00464019738137722
2,val-nn,1.1605170965194702,30.484375,1.966796875,0.0999755859375,0.0999755859375,3.97265625,3.97265625,1.271484375,1.271484375,86,10,0.54150390625,0.10769120100516202,0.2081000953912735,0.03761332482099533
3,val-nn,1.1750524044036865,29.890625,2.0390625,0.0999755859375,0.0999755859375,4.1484375,4.1484375,1.34375,1.34375,85,10,0.576171875,0.11041981642880185,0.2099258452653885,0.03684559091925621
4,val-nn,1.117732286453247,31.65625,1.97265625,0.0999755859375,0.0999755859375,3.802734375,3.802734375,1.251953125,1.251953125,83,10,0.55810546875,0.10205490290723328,0.22593438625335693,0.04210154712200165
5,val-nn,1.0934065580368042,31.765625,2.001953125,0.0999755859375,0.0999755859375,3.828125,3.828125,1.2646484375,1.2646484375,86,10,0.55517578125,0.10816123027499713,0.22559086978435516,0.043224185705184937
6,val-nn,1.0962456464767456,32.59375,2.01171875,0.0999755859375,0.0999755859375,3.78125,3.78125,1.25390625,1.25390625,86,10,0.595703125,0.10961267793723864,0.2243708372116089,0.04026369750499725
7,val-nn,1.0650001764297485,33.0625,2.00390625,0.0999755859375,0.0999755859375,3.6640625,3.6640625,1.2138671875,1.2138671875,87,10,0.591796875,0.11181890107711952,0.22724969685077667,0.04089553654193878
8,val-nn,1.0295621156692505,38.28125,1.9287109375,0.0999755859375,0.0999755859375,3.482421875,3.482421875,1.1396484375,1.1396484375,87,10,0.55712890625,0.10119693303574226,0.20140071213245392,0.03999941051006317
9,val-nn,1.048867106437683,37.6875,1.708984375,0.0999755859375,0.0999755859375,2.615234375,2.615234375,0.85205078125,0.85205078125,83,10,0.45947265625,0.08918643842874455,0.19152803719043732,0.03980134427547455
10,val-nn,1.0423142910003662,36.75,1.6279296875,0.0999755859375,0.0999755859375,2.318359375,2.318359375,0.75341796875,0.75341796875,69,10,0.47509765625,0.08753531958629233,0.115955650806427,0.030305735766887665
11,val-nn,0.9724075794219971,39.5625,1.658203125,0.0999755859375,0.0999755859375,2.111328125,2.111328125,0.69091796875,0.69091796875,63,10,0.484375,0.09476524479233288,0.13452760875225067,0.032694652676582336
12,val-nn,0.9308493137359619,40.5625,1.658203125,0.0999755859375,0.0999755859375,2.029296875,2.029296875,0.66845703125,0.66845703125,59,10,0.51025390625,0.09815825698448895,0.11933424323797226,0.028381982818245888
13,val-nn,0.9403471350669861,41.28125,1.666015625,0.0999755859375,0.0999755859375,1.7490234375,1.7490234375,0.57861328125,0.57861328125,56,10,0.517578125,0.09346708967948371,0.11695284396409988,0.028318431228399277
14,val-nn,0.9445831179618835,39.84375,1.8193359375,0.0999755859375,0.0999755859375,1.875,1.875,0.61181640625,0.61181640625,60,10,0.6259765625,0.11205419946321035,0.13707545399665833,0.030645929276943207
15,val-nn,0.9141343235969543,40.09375,1.736328125,0.0999755859375,0.0999755859375,1.6796875,1.6796875,0.55615234375,0.55615234375,54,10,0.58837890625,0.11290335155402755,0.1185445562005043,0.026840882375836372
16,val-nn,0.9321431517601013,40.59375,1.7470703125,0.0999755859375,0.0999755859375,1.701171875,1.701171875,0.5634765625,0.5634765625,51,10,0.60009765625,0.1093390097069448,0.1263330727815628,0.025083115324378014
17,val-nn,0.9241359233856201,39.53125,1.75,0.0999755859375,0.0999755859375,1.6005859375,1.6005859375,0.5283203125,0.5283203125,44,10,0.61767578125,0.11271696231591706,0.12559984624385834,0.022122357040643692
18,val-nn,0.9410316944122314,41.6875,1.8876953125,0.0999755859375,0.0999755859375,1.765625,1.765625,0.57470703125,0.57470703125,65,10,0.6552734375,0.11040278919581878,0.1429833471775055,0.0312457587569952
19,val-nn,0.9096181988716125,39.28125,1.7802734375,0.0999755859375,0.0999755859375,1.6357421875,1.6357421875,0.5361328125,0.5361328125,49,10,0.626953125,0.11223735149158628,0.11900171637535095,0.02553330734372139
20,val-nn,0.938213586807251,38.25,1.7353515625,0.0999755859375,0.0999755859375,1.580078125,1.580078125,0.52197265625,0.52197265625,48,10,0.5966796875,0.1097288949353441,0.12789972126483917,0.022918619215488434
21,val-nn,0.9480170607566833,40.1875,1.74609375,0.0999755859375,0.0999755859375,1.5927734375,1.5927734375,0.52978515625,0.52978515625,51,10,0.59912109375,0.11189087366497824,0.12546388804912567,0.022707466036081314
22,val-nn,0.9432219862937927,40.75,1.7265625,0.0999755859375,0.0999755859375,1.50390625,1.50390625,0.5009765625,0.5009765625,43,10,0.58642578125,0.1123512254889705,0.12208583205938339,0.02709483727812767
23,val-nn,0.915770947933197,40.59375,1.7216796875,0.0999755859375,0.0999755859375,1.6142578125,1.6142578125,0.53466796875,0.53466796875,48,10,0.60009765625,0.10881804999374968,0.13733981549739838,0.02142445370554924
24,val-nn,0.922282338142395,41.75,1.73046875,0.0999755859375,0.0999755859375,1.587890625,1.587890625,0.52685546875,0.52685546875,48,10,0.61767578125,0.10625024083977247,0.13107651472091675,0.019119950011372566
25,val-nn,0.9791889786720276,41.40625,1.7236328125,0.0999755859375,0.0999755859375,1.560546875,1.560546875,0.515625,0.515625,47,10,0.611328125,0.10932574313607016,0.14105091989040375,0.01763387955725193
26,val-nn,0.956760823726654,41.96875,1.7119140625,0.0999755859375,0.0999755859375,1.5556640625,1.5556640625,0.515625,0.515625,53,10,0.58935546875,0.11345932083100577,0.13323871791362762,0.020742662250995636
27,val-nn,0.9607985615730286,42.4375,1.716796875,0.0999755859375,0.0999755859375,1.482421875,1.482421875,0.49267578125,0.49267578125,43,10,0.6083984375,0.11507298634765149,0.13142512738704681,0.01662410981953144
28,val-nn,0.950030505657196,41.625,1.7177734375,0.0999755859375,0.0999755859375,1.4482421875,1.4482421875,0.482177734375,0.482177734375,46,10,0.60400390625,0.11324684616401194,0.1370048075914383,0.014986135996878147
29,val-nn,0.9948645830154419,44.3125,1.7275390625,0.0999755859375,0.0999755859375,1.3564453125,1.3564453125,0.4501953125,0.4501953125,47,10,0.5966796875,0.11367636612192161,0.12538428604602814,0.021211687475442886
30,val-nn,1.0427650213241577,42.71875,1.7041015625,0.0999755859375,0.0999755859375,1.37890625,1.37890625,0.4580078125,0.4580078125,48,10,0.6064453125,0.11619223577141388,0.13227546215057373,0.01861443556845188
31,val-nn,0.9740487337112427,44.34375,1.7080078125,0.0999755859375,0.0999755859375,1.34765625,1.34765625,0.446533203125,0.446533203125,43,10,0.58837890625,0.11405312369205728,0.12920059263706207,0.018648386001586914
32,val-nn,1.0064371824264526,40.8125,1.666015625,0.0999755859375,0.0999755859375,1.3759765625,1.3759765625,0.455078125,0.455078125,42,10,0.5771484375,0.10716372316134619,0.13903550803661346,0.014948084950447083
33,val-nn,1.064587950706482,40.59375,1.6865234375,0.0999755859375,0.0999755859375,1.32421875,1.32421875,0.438720703125,0.438720703125,47,10,0.5927734375,0.1139857268203319,0.13521963357925415,0.012394638732075691
34,val-nn,1.023645043373108,41.40625,1.712890625,0.0999755859375,0.0999755859375,1.3408203125,1.3408203125,0.44384765625,0.44384765625,45,10,0.59814453125,0.1107455388332389,0.1297880858182907,0.016711343079805374
35,val-nn,1.0632911920547485,41.65625,1.6982421875,0.0999755859375,0.0999755859375,1.3095703125,1.3095703125,0.434326171875,0.434326171875,45,10,0.58740234375,0.11184607834742064,0.13870057463645935,0.016899295151233673
36,val-nn,1.0842053890228271,42.09375,1.6748046875,0.0999755859375,0.0999755859375,1.3203125,1.3203125,0.436279296875,0.436279296875,44,10,0.58349609375,0.11260815995687275,0.13095980882644653,0.01582115888595581
37,val-nn,1.0498815774917603,40.15625,1.7197265625,0.0999755859375,0.0999755859375,1.3193359375,1.3193359375,0.433837890625,0.433837890625,45,10,0.61474609375,0.11416003738073398,0.13257932662963867,0.013854291290044785
38,val-nn,1.0277323722839355,39.8125,1.6943359375,0.0999755859375,0.0999755859375,1.22265625,1.22265625,0.40478515625,0.40478515625,43,10,0.6083984375,0.11526644288814147,0.13877232372760773,0.010821973904967308
39,val-nn,1.0449023246765137,41.25,1.7041015625,0.0999755859375,0.0999755859375,1.189453125,1.189453125,0.392333984375,0.392333984375,46,10,0.60498046875,0.10722742377660743,0.13835680484771729,0.01290722843259573
40,val-nn,1.0252693891525269,40.78125,1.6962890625,0.0999755859375,0.0999755859375,1.162109375,1.162109375,0.382568359375,0.382568359375,40,10,0.60107421875,0.11902766135407926,0.1382191777229309,0.013504277914762497
41,val-nn,1.0316797494888306,42.78125,1.72265625,0.0999755859375,0.0999755859375,1.12890625,1.12890625,0.371826171875,0.371826171875,43,10,0.60302734375,0.11136619961007288,0.1322205811738968,0.013526231981813908
42,val-nn,1.0177267789840698,42.65625,1.7001953125,0.0999755859375,0.0999755859375,1.0927734375,1.0927734375,0.35888671875,0.35888671875,43,10,0.607421875,0.11538548123206949,0.13601478934288025,0.010243969038128853
43,val-nn,1.036821961402893,44.3125,1.6845703125,0.0999755859375,0.0999755859375,1.0791015625,1.0791015625,0.355712890625,0.355712890625,39,10,0.58642578125,0.11462223767555905,0.1340225636959076,0.012230855412781239
44,val-nn,1.033760666847229,44.0,1.701171875,0.0999755859375,0.0999755859375,1.037109375,1.037109375,0.342041015625,0.342041015625,43,10,0.59375,0.11715772224297759,0.14129690825939178,0.015219461172819138
