epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
27,train,1.6193419694900513,20.828125,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
28,train,1.6188007593154907,20.5,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
29,train,1.6191383600234985,20.8125,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,1,1,0.0,,,
30,train,1.6178038120269775,21.015625,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,1,1,0.0,,,
31,train,1.6179605722427368,21.234375,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
32,train,1.6183030605316162,20.9375,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.4697265625,0.4697265625,1,1,0.0,,,
33,train,1.6172895431518555,22.3125,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
34,train,1.6176859140396118,21.375,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.4697265625,0.4697265625,1,1,0.0,,,
35,train,1.6161633729934692,21.765625,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
36,train,1.6155130863189697,22.0625,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
37,train,1.614971399307251,22.25,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
38,train,1.6135724782943726,23.140625,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,1,1,0.0,,,
39,train,1.6127305030822754,22.5,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.4697265625,0.4697265625,1,1,0.0,,,
40,train,1.611081600189209,23.078125,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469482421875,0.469482421875,1,1,0.0,,,
41,train,1.6087580919265747,22.859375,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
42,train,1.6096245050430298,23.515625,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,1,1,0.0,,,
43,train,1.6061294078826904,24.484375,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,1,1,0.0,,,
44,train,1.6060974597930908,23.859375,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,1,1,0.0,,,
45,train,1.6037960052490234,24.859375,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469482421875,0.469482421875,1,1,0.0,,,
46,train,1.603265643119812,24.875,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
47,train,1.5999343395233154,25.015625,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
48,train,1.5986346006393433,25.1875,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.469482421875,0.469482421875,1,1,0.0,,,
49,train,1.5985991954803467,25.640625,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
50,train,1.5970014333724976,25.390625,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.46923828125,0.46923828125,2,2,0.00020837783813476562,,,
1,val,1.6251267194747925,19.9375,1.59765625,0.09088134765625,0.0999755859375,2.4609375,2.4609375,0.3076171875,0.3076171875,12,11,0.037506103515625,0.029852089453754754,0.0015465074684470892,0.0008382422965951264
2,val,1.6206334829330444,21.4375,1.0830078125,0.09088134765625,0.0999755859375,0.429931640625,0.429931640625,0.01354217529296875,0.01354217529296875,3,3,0.00208282470703125,0.016710312538537938,0.0001425884256605059,7.129421283025295e-05
3,val,1.6196365356445312,19.890625,1.0283203125,0.09088134765625,0.0999755859375,0.1812744140625,0.1812744140625,0.004611968994140625,0.004611968994140625,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.619577169418335,18.21875,1.01171875,0.09088134765625,0.0999755859375,0.08642578125,0.08642578125,0.0028171539306640625,0.0028171539306640625,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6196902990341187,19.578125,1.0048828125,0.09088134765625,0.0999755859375,0.043701171875,0.043701171875,0.00211334228515625,0.00211334228515625,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6196235418319702,19.171875,1.0029296875,0.09088134765625,0.0999755859375,0.0246429443359375,0.0246429443359375,0.00177764892578125,0.00177764892578125,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.619459867477417,19.6875,1.0009765625,0.09088134765625,0.0999755859375,0.0136871337890625,0.0136871337890625,0.0020904541015625,0.0020904541015625,2,2,0.001041412353515625,0.02781256010436428,7.129421283025295e-05,3.564710641512647e-05
8,val,1.6196951866149902,19.6875,1.001953125,0.09088134765625,0.0999755859375,0.0104217529296875,0.0104217529296875,0.00197601318359375,0.00197601318359375,2,2,0.001041412353515625,0.02699355830897992,7.129421283025295e-05,3.564710641512647e-05
9,val,1.619502305984497,20.734375,1.0,0.09088134765625,0.0999755859375,0.005352020263671875,0.005352020263671875,0.001430511474609375,0.001430511474609375,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.619526982307434,19.578125,1.0,0.09088134765625,0.0999755859375,0.004108428955078125,0.004108428955078125,0.0013780593872070312,0.0013780593872070312,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6196097135543823,19.265625,1.0,0.09088134765625,0.0999755859375,0.0034656524658203125,0.0034656524658203125,0.0013418197631835938,0.0013418197631835938,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6199300289154053,18.546875,1.0,0.09088134765625,0.0999755859375,0.0033473968505859375,0.0033473968505859375,0.0013055801391601562,0.0013055801391601562,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6192703247070312,19.6875,1.0,0.09088134765625,0.0999755859375,0.0028629302978515625,0.0028629302978515625,0.0012836456298828125,0.0012836456298828125,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6203913688659668,20.109375,1.0,0.09088134765625,0.0999755859375,0.0026073455810546875,0.0026073455810546875,0.001251220703125,0.001251220703125,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.619606852531433,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.004055023193359375,0.004055023193359375,0.0017137527465820312,0.0017137527465820312,2,2,0.001041412353515625,0.027406305296244507,7.129421283025295e-05,3.564710641512647e-05
16,val,1.6196328401565552,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.00342559814453125,0.00342559814453125,0.0021877288818359375,0.0021877288818359375,2,2,0.001041412353515625,0.025598171895665215,7.129421283025295e-05,3.564710641512647e-05
17,val,1.6195123195648193,19.375,1.0,0.09088134765625,0.0999755859375,0.002445220947265625,0.002445220947265625,0.0011892318725585938,0.0011892318725585938,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6206215620040894,19.796875,1.0,0.09088134765625,0.0999755859375,0.002353668212890625,0.002353668212890625,0.0011625289916992188,0.0011625289916992188,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.619673252105713,20.3125,1.0,0.09088134765625,0.0999755859375,0.0030841827392578125,0.0030841827392578125,0.0011272430419921875,0.0011272430419921875,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6207703351974487,19.375,1.0,0.09088134765625,0.0999755859375,0.0023670196533203125,0.0023670196533203125,0.0010833740234375,0.0010833740234375,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.619547724723816,20.109375,1.0,0.09088134765625,0.0999755859375,0.0026226043701171875,0.0026226043701171875,0.0010652542114257812,0.0010652542114257812,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6204419136047363,19.265625,1.0,0.09088134765625,0.0999755859375,0.0023517608642578125,0.0023517608642578125,0.0010614395141601562,0.0010614395141601562,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6197357177734375,20.421875,1.0,0.09088134765625,0.0999755859375,0.003631591796875,0.003631591796875,0.001026153564453125,0.001026153564453125,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6201156377792358,20.109375,1.0009765625,0.09088134765625,0.0999755859375,0.00394439697265625,0.00394439697265625,0.0015020370483398438,0.0015020370483398438,2,2,0.001041412353515625,0.027098555286043793,7.129421283025295e-05,3.564710641512647e-05
25,val,1.6196590662002563,20.9375,1.0,0.09088134765625,0.0999755859375,0.00231170654296875,0.00231170654296875,0.0009870529174804688,0.0009870529174804688,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.621305227279663,19.375,1.0,0.09088134765625,0.0999755859375,0.0018415451049804688,0.0018415451049804688,0.0009012222290039062,0.0009012222290039062,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6198909282684326,21.453125,1.0,0.09088134765625,0.0999755859375,0.0017528533935546875,0.0017528533935546875,0.0008502006530761719,0.0008502006530761719,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6188762187957764,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.0026073455810546875,0.0026073455810546875,0.0017852783203125,0.0017852783203125,2,2,0.001041412353515625,0.027185825256497057,7.129421283025295e-05,3.564710641512647e-05
29,val,1.6207736730575562,17.703125,1.0,0.09088134765625,0.0999755859375,0.0019245147705078125,0.0019245147705078125,0.0007643699645996094,0.0007643699645996094,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.621205449104309,18.125,1.0,0.09088134765625,0.0999755859375,0.001918792724609375,0.001918792724609375,0.0007557868957519531,0.0007557868957519531,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6211364269256592,18.015625,1.0,0.09088134765625,0.0999755859375,0.0016145706176757812,0.0016145706176757812,0.0007352828979492188,0.0007352828979492188,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6206367015838623,20.828125,1.0,0.09088134765625,0.0999755859375,0.00157928466796875,0.00157928466796875,0.0007328987121582031,0.0007328987121582031,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6209405660629272,18.75,1.0,0.09088134765625,0.0999755859375,0.0015344619750976562,0.0015344619750976562,0.0006785392761230469,0.0006785392761230469,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6210726499557495,19.484375,1.0,0.09088134765625,0.0999755859375,0.0015888214111328125,0.0015888214111328125,0.0006957054138183594,0.0006957054138183594,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.623254418373108,18.4375,1.0,0.09088134765625,0.0999755859375,0.002605438232421875,0.002605438232421875,0.00124359130859375,0.00124359130859375,2,2,0.001041412353515625,0.0283819715724766,7.129421283025295e-05,3.564710641512647e-05
36,val,1.6229695081710815,18.328125,1.0,0.09088134765625,0.0999755859375,0.0015077590942382812,0.0015077590942382812,0.0007429122924804688,0.0007429122924804688,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6220180988311768,17.921875,1.0,0.09088134765625,0.0999755859375,0.0014858245849609375,0.0014858245849609375,0.0007348060607910156,0.0007348060607910156,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6240214109420776,17.703125,1.0,0.09088134765625,0.0999755859375,0.0019474029541015625,0.0019474029541015625,0.0012264251708984375,0.0012264251708984375,2,2,0.001041412353515625,0.027665888405881665,7.129421283025295e-05,3.564710641512647e-05
39,val,1.6228433847427368,18.859375,1.0,0.09088134765625,0.0999755859375,0.0024776458740234375,0.0024776458740234375,0.0006275177001953125,0.0006275177001953125,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6257433891296387,18.234375,1.0,0.09088134765625,0.0999755859375,0.0023174285888671875,0.0023174285888671875,0.0006327629089355469,0.0006327629089355469,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6260876655578613,19.6875,1.0,0.09088134765625,0.0999755859375,0.0012807846069335938,0.0012807846069335938,0.0006151199340820312,0.0006151199340820312,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6283951997756958,17.609375,1.0,0.09088134765625,0.0999755859375,0.0023956298828125,0.0023956298828125,0.0012683868408203125,0.0012683868408203125,2,2,0.001041412353515625,0.055701516177777174,9.755064093042165e-05,4.8775320465210825e-05
43,val,1.6304141283035278,18.546875,1.0,0.09088134765625,0.0999755859375,0.0016632080078125,0.0016632080078125,0.0006422996520996094,0.0006422996520996094,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.627187967300415,17.5,1.0,0.09088134765625,0.0999755859375,0.00099945068359375,0.00099945068359375,0.0005197525024414062,0.0005197525024414062,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6338374614715576,19.171875,1.0,0.09088134765625,0.0999755859375,0.0015687942504882812,0.0015687942504882812,0.001018524169921875,0.001018524169921875,2,2,0.001041412353515625,0.027393524733861932,7.129421283025295e-05,3.564710641512647e-05
46,val,1.6330287456512451,18.75,1.0,0.09088134765625,0.0999755859375,0.0010728836059570312,0.0010728836059570312,0.0005517005920410156,0.0005517005920410156,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.636663556098938,18.015625,1.0,0.09088134765625,0.0999755859375,0.0010538101196289062,0.0010538101196289062,0.0005097389221191406,0.0005097389221191406,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.635959506034851,18.234375,1.0,0.09088134765625,0.0999755859375,0.001270294189453125,0.001270294189453125,0.0005064010620117188,0.0005064010620117188,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6371999979019165,16.5625,1.0,0.09088134765625,0.0999755859375,0.001117706298828125,0.001117706298828125,0.0008096694946289062,0.0008096694946289062,2,2,0.001041412353515625,0.05439846734675567,8.851570601109415e-05,4.4257853005547076e-05
50,val,1.6353228092193604,18.546875,1.0,0.09088134765625,0.0999755859375,0.0006422996520996094,0.0006422996520996094,0.0003285408020019531,0.0003285408020019531,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6252144575119019,20.4375,1.6025390625,0.09088134765625,0.0999755859375,2.375,2.375,0.25634765625,0.25634765625,13,10,0.041656494140625,0.0011689587273922522,0.001117647043429315,0.001250186818651855
2,val-nn,1.6206692457199097,21.21875,1.083984375,0.09088134765625,0.0999755859375,0.436279296875,0.436279296875,0.01207733154296875,0.01207733154296875,1,1,0.0,0.05894253163908967,0.0,0.0
3,val-nn,1.6196523904800415,19.78125,1.029296875,0.09088134765625,0.0999755859375,0.1845703125,0.1845703125,0.004611968994140625,0.004611968994140625,2,2,0.001041412353515625,0.027425309033340874,7.129421283025295e-05,3.9607893995707855e-05
4,val-nn,1.6195889711380005,18.21875,1.0126953125,0.09088134765625,0.0999755859375,0.08990478515625,0.08990478515625,0.0028171539306640625,0.0028171539306640625,2,2,0.001041412353515625,0.02662287791090694,7.129421283025295e-05,3.9607893995707855e-05
5,val-nn,1.61968994140625,19.578125,1.0048828125,0.09088134765625,0.0999755859375,0.043731689453125,0.043731689453125,0.00211334228515625,0.00211334228515625,2,2,0.001041412353515625,0.027425865386917683,7.129421283025295e-05,3.9607893995707855e-05
6,val-nn,1.6196194887161255,19.171875,1.001953125,0.09088134765625,0.0999755859375,0.023162841796875,0.023162841796875,0.00177764892578125,0.00177764892578125,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6194663047790527,19.6875,1.001953125,0.09088134765625,0.0999755859375,0.01715087890625,0.01715087890625,0.0016021728515625,0.0016021728515625,1,1,0.0,0.05894253163908967,0.0,0.0
8,val-nn,1.6196725368499756,19.6875,1.0009765625,0.09088134765625,0.0999755859375,0.008331298828125,0.008331298828125,0.0014867782592773438,0.0014867782592773438,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6195027828216553,20.734375,1.0,0.09088134765625,0.0999755859375,0.00617218017578125,0.00617218017578125,0.001430511474609375,0.001430511474609375,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6195273399353027,19.578125,1.0,0.09088134765625,0.0999755859375,0.00482940673828125,0.00482940673828125,0.0013780593872070312,0.0013780593872070312,2,2,0.001041412353515625,0.02714080223923785,7.129421283025295e-05,3.9607893995707855e-05
11,val-nn,1.6196110248565674,19.265625,1.0,0.09088134765625,0.0999755859375,0.00396728515625,0.00396728515625,0.0013418197631835938,0.0013418197631835938,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.619930386543274,18.546875,1.0,0.09088134765625,0.0999755859375,0.0034770965576171875,0.0034770965576171875,0.0013055801391601562,0.0013055801391601562,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.619271159172058,19.6875,1.0,0.09088134765625,0.0999755859375,0.0035381317138671875,0.0035381317138671875,0.0012836456298828125,0.0012836456298828125,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6204005479812622,20.109375,1.0009765625,0.09088134765625,0.0999755859375,0.0048065185546875,0.0048065185546875,0.001251220703125,0.001251220703125,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6195991039276123,19.484375,1.0,0.09088134765625,0.0999755859375,0.0034847259521484375,0.0034847259521484375,0.001224517822265625,0.001224517822265625,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6196229457855225,19.890625,1.0,0.09088134765625,0.0999755859375,0.0028858184814453125,0.0028858184814453125,0.0012111663818359375,0.0012111663818359375,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.6195125579833984,19.375,1.0,0.09088134765625,0.0999755859375,0.002803802490234375,0.002803802490234375,0.0011892318725585938,0.0011892318725585938,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6206352710723877,19.796875,1.0009765625,0.09088134765625,0.0999755859375,0.0031890869140625,0.0031890869140625,0.0011625289916992188,0.0011625289916992188,2,2,0.001041412353515625,0.027381842542007137,7.129421283025295e-05,3.9607893995707855e-05
19,val-nn,1.6196779012680054,20.3125,1.0,0.09088134765625,0.0999755859375,0.0033054351806640625,0.0033054351806640625,0.0011272430419921875,0.0011272430419921875,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6207702159881592,19.375,1.0,0.09088134765625,0.0999755859375,0.0022258758544921875,0.0022258758544921875,0.0010833740234375,0.0010833740234375,2,2,0.001041412353515625,0.027488670753246368,7.129421283025295e-05,3.9607893995707855e-05
21,val-nn,1.6195522546768188,20.0,1.0,0.09088134765625,0.0999755859375,0.0030994415283203125,0.0030994415283203125,0.0010652542114257812,0.0010652542114257812,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.620463252067566,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.003971099853515625,0.003971099853515625,0.0010614395141601562,0.0010614395141601562,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6197311878204346,20.421875,1.0,0.09088134765625,0.0999755859375,0.0024166107177734375,0.0024166107177734375,0.001026153564453125,0.001026153564453125,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6201132535934448,20.109375,1.0,0.09088134765625,0.0999755859375,0.002197265625,0.002197265625,0.0010137557983398438,0.0010137557983398438,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6196694374084473,20.9375,1.0009765625,0.09088134765625,0.0999755859375,0.0021839141845703125,0.0021839141845703125,0.0009870529174804688,0.0009870529174804688,2,2,0.001041412353515625,0.055196407713842995,9.755064093042165e-05,5.419480294222012e-05
26,val-nn,1.621314525604248,19.375,1.0009765625,0.09088134765625,0.0999755859375,0.0030612945556640625,0.0030612945556640625,0.0009012222290039062,0.0009012222290039062,2,2,0.001041412353515625,0.027228962005436563,7.129421283025295e-05,3.9607893995707855e-05
27,val-nn,1.6198909282684326,21.453125,1.0,0.09088134765625,0.0999755859375,0.001697540283203125,0.001697540283203125,0.0008502006530761719,0.0008502006530761719,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6188621520996094,19.265625,1.0,0.09088134765625,0.0999755859375,0.001766204833984375,0.001766204833984375,0.0008082389831542969,0.0008082389831542969,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.620773434638977,17.703125,1.0,0.09088134765625,0.0999755859375,0.0016307830810546875,0.0016307830810546875,0.0007643699645996094,0.0007643699645996094,2,2,0.001041412353515625,0.053972451889358286,0.00010692877549445257,5.9404876083135605e-05
30,val-nn,1.6211973428726196,18.125,1.0009765625,0.09088134765625,0.0999755859375,0.00279998779296875,0.00279998779296875,0.0007557868957519531,0.0007557868957519531,2,2,0.001041412353515625,0.027131024506260266,7.129421283025295e-05,3.9607893995707855e-05
31,val-nn,1.6211360692977905,18.015625,1.0,0.09088134765625,0.0999755859375,0.0015172958374023438,0.0015172958374023438,0.0007352828979492188,0.0007352828979492188,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6206371784210205,20.828125,1.0,0.09088134765625,0.0999755859375,0.0016775131225585938,0.0016775131225585938,0.0007328987121582031,0.0007328987121582031,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6209388971328735,18.75,1.0,0.09088134765625,0.0999755859375,0.0013608932495117188,0.0013608932495117188,0.0006785392761230469,0.0006785392761230469,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6210721731185913,19.484375,1.0,0.09088134765625,0.0999755859375,0.0014276504516601562,0.0014276504516601562,0.0006957054138183594,0.0006957054138183594,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6232547760009766,18.4375,1.0,0.09088134765625,0.0999755859375,0.0015535354614257812,0.0015535354614257812,0.0007548332214355469,0.0007548332214355469,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6229697465896606,18.328125,1.0,0.09088134765625,0.0999755859375,0.001529693603515625,0.001529693603515625,0.0007429122924804688,0.0007429122924804688,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6220180988311768,17.921875,1.0,0.09088134765625,0.0999755859375,0.001483917236328125,0.001483917236328125,0.0007348060607910156,0.0007348060607910156,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6240214109420776,17.703125,1.0,0.09088134765625,0.0999755859375,0.0015649795532226562,0.0015649795532226562,0.0007376670837402344,0.0007376670837402344,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6228429079055786,18.859375,1.0,0.09088134765625,0.0999755859375,0.0012884140014648438,0.0012884140014648438,0.0006275177001953125,0.0006275177001953125,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6257479190826416,18.234375,1.0,0.09088134765625,0.0999755859375,0.0012521743774414062,0.0012521743774414062,0.0006327629089355469,0.0006327629089355469,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6260875463485718,19.6875,1.0,0.09088134765625,0.0999755859375,0.0012121200561523438,0.0012121200561523438,0.0006151199340820312,0.0006151199340820312,1,1,0.0,0.05894253163908967,0.0,0.0
