epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
20,val,1.4293837547302246,52.875,1.986328125,0.0999755859375,0.0999755859375,2.81640625,2.81640625,0.5517578125,0.5517578125,119,10,0.79443359375,0.37631102916549236,0.3871494534481815
21,val,1.4072188138961792,52.9375,1.998046875,0.0999755859375,0.0999755859375,2.818359375,2.818359375,0.5537109375,0.5537109375,113,10,0.8076171875,0.3822148558341434,0.3904250318925201
22,val,1.5830234289169312,52.46875,2.015625,0.0999755859375,0.0999755859375,2.98046875,2.98046875,0.59033203125,0.59033203125,128,10,0.78564453125,0.3766494913572561,0.3871801805778339
23,val,1.4302877187728882,53.5625,1.96875,0.0999755859375,0.0999755859375,2.912109375,2.912109375,0.57958984375,0.57958984375,118,10,0.77978515625,0.3790250371433841,0.3830722589398456
24,val,1.505446195602417,52.84375,2.029296875,0.0999755859375,0.0999755859375,3.0390625,3.0390625,0.60986328125,0.60986328125,134,10,0.80029296875,0.3749250426051034,0.3862844030813647
25,val,1.5790189504623413,53.15625,2.021484375,0.0999755859375,0.0999755859375,3.083984375,3.083984375,0.6201171875,0.6201171875,139,10,0.7900390625,0.3771124348532398,0.3851214832026199
1,val-nn,0.9783745408058167,49.0625,1.978515625,0.0999755859375,0.0999755859375,5.32421875,5.32421875,0.96435546875,0.96435546875,325,10,0.44287109375,0.28750885132164167,0.24600810350579433
2,val-nn,0.988118052482605,50.84375,1.794921875,0.0999755859375,0.0999755859375,4.1953125,4.1953125,0.76025390625,0.76025390625,270,10,0.4072265625,0.2787273683498698,0.23595605655687818
3,val-nn,0.9970598220825195,51.65625,1.7578125,0.0999755859375,0.0999755859375,3.666015625,3.666015625,0.66357421875,0.66357421875,197,10,0.453857421875,0.2821658551327403,0.24609305317458277
4,val-nn,1.0471174716949463,51.375,1.7568359375,0.0999755859375,0.0999755859375,3.255859375,3.255859375,0.5927734375,0.5927734375,163,10,0.50244140625,0.2936882253684971,0.2681610317369662
5,val-nn,1.0531316995620728,52.4375,1.8134765625,0.0999755859375,0.0999755859375,3.123046875,3.123046875,0.578125,0.578125,134,10,0.59033203125,0.30901453813182045,0.2907147695405562
6,val-nn,1.0495280027389526,52.375,1.796875,0.0999755859375,0.0999755859375,2.869140625,2.869140625,0.53466796875,0.53466796875,115,10,0.61767578125,0.31902479172267717,0.30834727903444936
7,val-nn,1.1403015851974487,50.71875,1.8369140625,0.0999755859375,0.0999755859375,2.8515625,2.8515625,0.5361328125,0.5361328125,113,10,0.67529296875,0.33319877372049983,0.3204805718554924
8,val-nn,1.1202412843704224,52.34375,1.8603515625,0.0999755859375,0.0999755859375,2.78125,2.78125,0.5234375,0.5234375,105,10,0.71533203125,0.33871431861786294,0.3339866627980517
9,val-nn,1.166030764579773,50.40625,1.85546875,0.0999755859375,0.0999755859375,2.63671875,2.63671875,0.5009765625,0.5009765625,99,10,0.73046875,0.3471506197436125,0.3434065678583651
10,val-nn,1.149498462677002,51.65625,1.8876953125,0.0999755859375,0.0999755859375,2.677734375,2.677734375,0.51171875,0.51171875,105,10,0.76513671875,0.35771984156275355,0.3601495889049188
11,val-nn,1.2269814014434814,51.65625,1.908203125,0.0999755859375,0.0999755859375,2.744140625,2.744140625,0.52587890625,0.52587890625,98,10,0.779296875,0.362745717931073,0.3671695093203611
12,val-nn,1.2431355714797974,50.4375,1.919921875,0.0999755859375,0.0999755859375,2.6953125,2.6953125,0.52001953125,0.52001953125,101,10,0.78564453125,0.3671517250747294,0.37062527299497855
13,val-nn,1.2781896591186523,51.0,1.9453125,0.0999755859375,0.0999755859375,2.78515625,2.78515625,0.537109375,0.537109375,116,10,0.783203125,0.3651986553612053,0.3713685250490689
14,val-nn,1.3104792833328247,51.375,1.931640625,0.0999755859375,0.0999755859375,2.677734375,2.677734375,0.51953125,0.51953125,101,10,0.7822265625,0.3724268513146531,0.37631939535237907
15,val-nn,1.3386274576187134,51.1875,1.9541015625,0.0999755859375,0.0999755859375,2.720703125,2.720703125,0.5283203125,0.5283203125,107,10,0.79052734375,0.37842085694728655,0.3813478563962644
16,val-nn,1.3586831092834473,52.65625,1.9482421875,0.0999755859375,0.0999755859375,2.7421875,2.7421875,0.53271484375,0.53271484375,112,10,0.78564453125,0.3783158133792023,0.3818490722667399
17,val-nn,1.3227283954620361,52.625,1.92578125,0.0999755859375,0.0999755859375,2.669921875,2.669921875,0.51611328125,0.51611328125,111,10,0.751953125,0.37130838421688567,0.37843625550776716
18,val-nn,1.3329576253890991,52.84375,1.9765625,0.0999755859375,0.0999755859375,2.69921875,2.69921875,0.52587890625,0.52587890625,118,10,0.79345703125,0.3804970890778802,0.38478716491006976
19,val-nn,1.4026864767074585,52.0,1.984375,0.0999755859375,0.0999755859375,2.78125,2.78125,0.5400390625,0.5400390625,111,10,0.7939453125,0.3792423975626833,0.386377419263115
20,val-nn,1.4254862070083618,53.625,1.984375,0.0999755859375,0.0999755859375,2.814453125,2.814453125,0.55029296875,0.55029296875,115,10,0.78564453125,0.3763150595083195,0.3852578456501693
21,val-nn,1.463760256767273,52.3125,1.9912109375,0.0999755859375,0.0999755859375,2.80078125,2.80078125,0.55126953125,0.55126953125,113,10,0.7890625,0.37950943473481974,0.38343678249049357
22,val-nn,1.488770604133606,53.34375,2.013671875,0.0999755859375,0.0999755859375,2.970703125,2.970703125,0.59228515625,0.59228515625,128,10,0.783203125,0.3797546700241941,0.38547503090361424
23,val-nn,1.4343510866165161,52.65625,1.9736328125,0.0999755859375,0.0999755859375,2.931640625,2.931640625,0.58447265625,0.58447265625,110,10,0.7587890625,0.38003522632496206,0.382921098375837
24,val-nn,1.4684312343597412,53.3125,2.03125,0.0999755859375,0.0999755859375,3.03515625,3.03515625,0.60986328125,0.60986328125,130,10,0.81103515625,0.3789108446171197,0.3843441709831483
25,val-nn,1.581972360610962,52.0625,2.021484375,0.0999755859375,0.0999755859375,3.080078125,3.080078125,0.6181640625,0.6181640625,141,10,0.7900390625,0.37774966890048006,0.3832206006132194
