epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
15,train,0.2806224226951599,64.0,3.310546875,0.09088134765625,0.0999755859375,3.830078125,3.830078125,0.91357421875,0.91357421875,1225,11,1.484375,,
16,train,0.273100882768631,64.375,3.3125,0.09088134765625,0.0999755859375,3.740234375,3.740234375,0.89599609375,0.89599609375,1232,11,1.4873046875,,
17,train,0.2692964971065521,64.625,3.31640625,0.09088134765625,0.0999755859375,3.703125,3.703125,0.888671875,0.888671875,1204,11,1.4736328125,,
18,train,0.2648909389972687,64.9375,3.3203125,0.09088134765625,0.0999755859375,3.65625,3.65625,0.8798828125,0.8798828125,1187,11,1.46875,,
19,train,0.26008981466293335,65.25,3.32421875,0.09088134765625,0.0999755859375,3.611328125,3.611328125,0.87158203125,0.87158203125,1188,11,1.458984375,,
20,train,0.25432559847831726,65.625,3.330078125,0.09088134765625,0.0999755859375,3.515625,3.515625,0.8525390625,0.8525390625,1155,11,1.4599609375,,
21,train,0.24957630038261414,65.8125,3.330078125,0.09088134765625,0.0999755859375,3.4609375,3.4609375,0.841796875,0.841796875,1101,11,1.443359375,,
22,train,0.24570313096046448,66.0625,3.330078125,0.09088134765625,0.0999755859375,3.365234375,3.365234375,0.8232421875,0.8232421875,1073,11,1.439453125,,
23,train,0.24290522933006287,66.0,3.33203125,0.09088134765625,0.0999755859375,3.287109375,3.287109375,0.8076171875,0.8076171875,1010,11,1.447265625,,
24,train,0.2388361692428589,66.4375,3.337890625,0.09088134765625,0.0999755859375,3.236328125,3.236328125,0.79736328125,0.79736328125,999,11,1.4453125,,
25,train,0.23461666703224182,66.5,3.3359375,0.09088134765625,0.0999755859375,3.16015625,3.16015625,0.78173828125,0.78173828125,954,11,1.4423828125,,
1,val,0.8612565398216248,58.03125,3.08984375,0.09088134765625,0.0999755859375,6.578125,6.578125,1.26171875,1.26171875,739,11,0.96533203125,0.3258982433128801,0.3712916230102822
2,val,0.9818770289421082,57.875,3.1875,0.09088134765625,0.0999755859375,5.765625,5.765625,1.12890625,1.12890625,643,11,1.095703125,0.32915563841100365,0.3785443218877525
3,val,1.0344680547714233,59.09375,3.2421875,0.09088134765625,0.0999755859375,5.80859375,5.80859375,1.1494140625,1.1494140625,698,11,1.1376953125,0.3307043182965764,0.38785514286988904
4,val,1.1426396369934082,59.4375,3.265625,0.09088134765625,0.0999755859375,5.7109375,5.7109375,1.1337890625,1.1337890625,717,11,1.1650390625,0.3297280361909136,0.3917617246115764
5,val,1.1966557502746582,58.84375,3.2734375,0.09088134765625,0.0999755859375,5.37890625,5.37890625,1.0693359375,1.0693359375,657,11,1.203125,0.3350956864188203,0.4054569918070868
6,val,1.244895577430725,59.625,3.244140625,0.09088134765625,0.0999755859375,4.95703125,4.95703125,0.9912109375,0.9912109375,570,11,1.220703125,0.34209047912172824,0.40705242055035595
7,val,1.2281887531280518,59.375,3.265625,0.09088134765625,0.0999755859375,4.57421875,4.57421875,0.91845703125,0.91845703125,529,11,1.2451171875,0.34559909725025,0.41298116708028454
8,val,1.2899712324142456,59.3125,3.275390625,0.09088134765625,0.0999755859375,4.07421875,4.07421875,0.82080078125,0.82080078125,485,11,1.326171875,0.3503674800484624,0.4128087364313268
9,val,1.312469482421875,59.28125,3.244140625,0.09088134765625,0.0999755859375,3.69921875,3.69921875,0.74853515625,0.74853515625,445,11,1.3408203125,0.34879165111415744,0.41612999548775464
10,val,1.3328367471694946,59.4375,3.248046875,0.09088134765625,0.0999755859375,3.396484375,3.39453125,0.6884765625,0.6884765625,394,11,1.388671875,0.35272898596537877,0.4166900318977042
11,val,1.325319766998291,60.15625,3.28515625,0.09088134765625,0.0999755859375,3.064453125,3.064453125,0.62451171875,0.62451171875,341,11,1.4287109375,0.361718342686151,0.4251418153657312
12,val,1.2837988138198853,60.53125,3.259765625,0.09088134765625,0.0999755859375,2.9140625,2.9140625,0.5966796875,0.5966796875,338,11,1.4287109375,0.35952411140585244,0.4226911093949833
13,val,1.39397394657135,60.46875,3.294921875,0.09088134765625,0.0999755859375,2.85546875,2.85546875,0.58642578125,0.58642578125,337,11,1.4228515625,0.36027440265480953,0.4217618399501467
14,val,1.3541828393936157,60.4375,3.26953125,0.09088134765625,0.0999755859375,2.705078125,2.705078125,0.5537109375,0.5537109375,315,11,1.431640625,0.35872155927761157,0.425120202190332
15,val,1.3949774503707886,60.375,3.279296875,0.09088134765625,0.0999755859375,2.568359375,2.56640625,0.5283203125,0.5283203125,311,11,1.44921875,0.35435314187187184,0.42075133528633607
16,val,1.3831148147583008,60.4375,3.27734375,0.09088134765625,0.0999755859375,2.609375,2.609375,0.53466796875,0.53466796875,328,11,1.4169921875,0.3629954851559994,0.4232277629984074
17,val,1.420564889907837,60.28125,3.3046875,0.09088134765625,0.0999755859375,2.556640625,2.556640625,0.52685546875,0.52685546875,343,11,1.4052734375,0.3633892295244655,0.42577515140614686
18,val,1.3482340574264526,60.96875,3.25,0.09088134765625,0.0999755859375,2.458984375,2.458984375,0.505859375,0.505859375,322,11,1.4140625,0.35517101941114115,0.42121344564956165
19,val,1.3943195343017578,61.46875,3.279296875,0.09088134765625,0.0999755859375,2.416015625,2.416015625,0.496337890625,0.496337890625,341,11,1.376953125,0.35999739788067786,0.4202837990177354
20,val,1.3524117469787598,61.40625,3.318359375,0.09088134765625,0.0999755859375,2.455078125,2.455078125,0.50537109375,0.50537109375,340,11,1.3671875,0.3662888177460253,0.4257029668893322
21,val,1.3352679014205933,61.6875,3.275390625,0.09088134765625,0.0999755859375,2.322265625,2.322265625,0.476806640625,0.476806640625,317,11,1.361328125,0.3613939923791437,0.4251286078989348
22,val,1.3068791627883911,61.8125,3.25390625,0.09088134765625,0.0999755859375,2.232421875,2.232421875,0.458740234375,0.458740234375,320,10,1.353515625,0.35119893913131195,0.4209496142861273
23,val,1.375060796737671,61.125,3.263671875,0.09088134765625,0.0999755859375,2.1796875,2.1796875,0.450927734375,0.450927734375,302,10,1.369140625,0.35277208174234437,0.4225609385161533
24,val,1.3477321863174438,62.0625,3.267578125,0.09088134765625,0.0999755859375,2.173828125,2.173828125,0.45068359375,0.45068359375,320,11,1.3359375,0.356415168812528,0.42255966758280605
25,val,1.363271951675415,61.15625,3.291015625,0.09088134765625,0.0999755859375,2.0859375,2.0859375,0.429931640625,0.429931640625,303,11,1.361328125,0.36302567539513025,0.4263329925785033
1,val-nn,0.8527078032493591,58.375,3.0859375,0.09088134765625,0.0999755859375,6.203125,6.203125,1.1396484375,1.1396484375,692,10,0.9765625,0.33039453696834564,0.3699873179866933
2,val-nn,0.9626790881156921,58.3125,3.185546875,0.09088134765625,0.0999755859375,5.375,5.375,1.009765625,1.009765625,542,10,1.16015625,0.32903897418662315,0.38273301589196396
3,val-nn,1.0249130725860596,59.5625,3.234375,0.09088134765625,0.0999755859375,5.3984375,5.3984375,1.0283203125,1.0283203125,592,10,1.1806640625,0.33171763927861664,0.3890548401995675
4,val-nn,1.1357426643371582,60.1875,3.2578125,0.09088134765625,0.0999755859375,5.31640625,5.31640625,1.015625,1.015625,576,10,1.23828125,0.3299437150399655,0.397138998408089
5,val-nn,1.1783721446990967,59.96875,3.271484375,0.09088134765625,0.0999755859375,4.9921875,4.9921875,0.95556640625,0.95556640625,542,10,1.2666015625,0.3381865322611938,0.4068743140146018
6,val-nn,1.2203764915466309,59.75,3.236328125,0.09088134765625,0.0999755859375,4.58203125,4.58203125,0.87939453125,0.87939453125,464,10,1.271484375,0.3398918263836087,0.4084442253857495
7,val-nn,1.2358423471450806,60.3125,3.259765625,0.09088134765625,0.0999755859375,4.21875,4.21875,0.81005859375,0.81005859375,431,10,1.3486328125,0.3454682047992282,0.4128722861211232
8,val-nn,1.2816985845565796,60.03125,3.2734375,0.09088134765625,0.0999755859375,3.73828125,3.73828125,0.7197265625,0.7197265625,377,10,1.38671875,0.35412868363151073,0.4146972674935203
9,val-nn,1.3388009071350098,60.21875,3.25,0.09088134765625,0.0999755859375,3.375,3.375,0.64990234375,0.64990234375,317,10,1.44140625,0.3548323281466164,0.41699921225308717
10,val-nn,1.3221935033798218,60.21875,3.248046875,0.09088134765625,0.0999755859375,3.064453125,3.064453125,0.5908203125,0.5908203125,276,10,1.4892578125,0.3553742577062814,0.41936309598175525
11,val-nn,1.3201839923858643,61.34375,3.283203125,0.09088134765625,0.0999755859375,2.75390625,2.75390625,0.53369140625,0.53369140625,225,10,1.5693359375,0.367287285610544,0.42891370860277506
12,val-nn,1.29405677318573,60.6875,3.259765625,0.09088134765625,0.0999755859375,2.6171875,2.6171875,0.5078125,0.5078125,223,10,1.572265625,0.36069737428347876,0.423266118274636
13,val-nn,1.344481110572815,61.34375,3.287109375,0.09088134765625,0.0999755859375,2.529296875,2.529296875,0.494140625,0.494140625,229,10,1.5537109375,0.36535847315054815,0.42522948429256757
14,val-nn,1.3861536979675293,60.53125,3.271484375,0.09088134765625,0.0999755859375,2.404296875,2.404296875,0.46728515625,0.46728515625,201,10,1.5771484375,0.360913525224913,0.4236004636167472
15,val-nn,1.3715417385101318,60.375,3.271484375,0.09088134765625,0.0999755859375,2.2890625,2.2890625,0.444091796875,0.444091796875,190,10,1.556640625,0.36169390412852437,0.4266719649907808
16,val-nn,1.3719549179077148,61.15625,3.279296875,0.09088134765625,0.0999755859375,2.337890625,2.337890625,0.455322265625,0.455322265625,195,10,1.541015625,0.3632695949520597,0.42687384532824885
17,val-nn,1.4240914583206177,61.34375,3.30859375,0.09088134765625,0.0999755859375,2.267578125,2.267578125,0.4453125,0.4453125,209,10,1.5302734375,0.36981244554384507,0.43128403089303724
18,val-nn,1.343080997467041,61.46875,3.248046875,0.09088134765625,0.0999755859375,2.1796875,2.1796875,0.424560546875,0.424560546875,184,10,1.521484375,0.3590566972666131,0.42328426930271235
19,val-nn,1.4096779823303223,62.03125,3.28125,0.09088134765625,0.0999755859375,2.1640625,2.1640625,0.421630859375,0.421630859375,211,10,1.5087890625,0.3637757982159584,0.42397183278317824
20,val-nn,1.3487428426742554,61.78125,3.3203125,0.09088134765625,0.0999755859375,2.185546875,2.185546875,0.4287109375,0.4287109375,218,10,1.474609375,0.37096806002437566,0.43095005341961956
21,val-nn,1.353568196296692,61.625,3.26953125,0.09088134765625,0.0999755859375,2.046875,2.046875,0.400146484375,0.400146484375,194,9,1.4765625,0.36715617771063985,0.4282778753268906
22,val-nn,1.299055814743042,62.59375,3.251953125,0.09088134765625,0.0999755859375,1.9765625,1.9765625,0.386962890625,0.386962890625,192,9,1.49609375,0.3577466591890071,0.4245817786616849
23,val-nn,1.3735263347625732,61.90625,3.259765625,0.09088134765625,0.0999755859375,1.9345703125,1.9345703125,0.3798828125,0.3798828125,186,10,1.4365234375,0.35878654121510334,0.423073641323765
24,val-nn,1.336915135383606,62.34375,3.263671875,0.09088134765625,0.0999755859375,1.921875,1.921875,0.37890625,0.37890625,181,10,1.4404296875,0.3650031108644244,0.4341669449598903
25,val-nn,1.3545340299606323,61.53125,3.287109375,0.09088134765625,0.0999755859375,1.8330078125,1.8330078125,0.35791015625,0.35791015625,176,10,1.4912109375,0.3660151945627461,0.43111181339431437
