epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
34,train,0.9228351712226868,38.15625,1.80078125,0.10650634765625,0.10650634765625,7.203125,7.203125,3.279296875,3.279296875,294,10,0.375,,,
35,train,0.907366931438446,38.53125,1.80078125,0.1065673828125,0.1065673828125,7.18359375,7.18359375,3.265625,3.265625,277,10,0.369384765625,,,
36,train,0.9091198444366455,38.78125,1.8447265625,0.1083984375,0.1083984375,7.3671875,7.3671875,3.279296875,3.279296875,312,10,0.390380859375,,,
37,train,0.9024659395217896,39.4375,1.8095703125,0.109130859375,0.109130859375,7.1796875,7.1796875,3.265625,3.265625,285,10,0.384033203125,,,
38,train,0.889181911945343,39.21875,1.828125,0.10943603515625,0.10943603515625,7.2109375,7.2109375,3.263671875,3.263671875,274,10,0.3955078125,,,
39,train,0.8868415355682373,38.84375,1.8349609375,0.10894775390625,0.10894775390625,7.2890625,7.2890625,3.267578125,3.267578125,294,10,0.399658203125,,,
40,train,0.8901891112327576,38.71875,1.8193359375,0.1083984375,0.1083984375,7.16015625,7.16015625,3.255859375,3.255859375,277,10,0.39599609375,,,
41,train,0.8718843460083008,39.375,1.853515625,0.109130859375,0.109130859375,7.26171875,7.26171875,3.25390625,3.25390625,271,10,0.4189453125,,,
42,train,0.8912633061408997,38.5,1.8154296875,0.1092529296875,0.1092529296875,7.0703125,7.0703125,3.240234375,3.240234375,264,10,0.394287109375,,,
43,train,0.8636668920516968,39.84375,1.8701171875,0.11053466796875,0.11053466796875,7.2265625,7.2265625,3.236328125,3.236328125,264,10,0.439208984375,,,
44,train,0.8619950413703918,39.75,1.884765625,0.10931396484375,0.10931396484375,7.3515625,7.3515625,3.2421875,3.2421875,270,10,0.4501953125,,,
45,train,0.8654481172561646,39.03125,1.8251953125,0.1080322265625,0.1080322265625,7.09765625,7.09765625,3.212890625,3.212890625,234,10,0.4140625,,,
46,train,0.8646552562713623,39.0625,1.82421875,0.10748291015625,0.10748291015625,7.046875,7.046875,3.212890625,3.212890625,231,10,0.398681640625,,,
47,train,0.8896545171737671,38.96875,1.787109375,0.10546875,0.10546875,6.85546875,6.85546875,3.201171875,3.201171875,243,10,0.3828125,,,
48,train,0.8861841559410095,38.0625,1.787109375,0.107421875,0.107421875,6.7890625,6.7890625,3.193359375,3.193359375,240,10,0.388427734375,,,
49,train,0.8689960837364197,39.78125,1.8359375,0.10894775390625,0.10894775390625,6.875,6.875,3.171875,3.171875,217,10,0.427734375,,,
50,train,0.8597478270530701,39.53125,1.849609375,0.11077880859375,0.11077880859375,6.890625,6.890625,3.162109375,3.162109375,192,10,0.4462890625,,,
1,val,1.6595996618270874,20.75,5.07421875,0.0999755859375,0.0999755859375,28.71875,28.71875,4.9140625,4.9140625,827,10,1.26171875,0.005457960638394138,0.0028801735024899244,0.0034403312020003796
2,val,1.1632574796676636,28.25,2.787109375,0.0999755859375,0.0999755859375,11.0703125,11.0703125,1.802734375,1.802734375,350,10,0.4990234375,0.07272744139992332,0.015712866559624672,0.017865736037492752
3,val,1.1824367046356201,29.390625,2.34375,0.0999755859375,0.0999755859375,8.265625,8.265625,1.33984375,1.33984375,267,10,0.39794921875,0.04738124284484534,0.1460786908864975,0.03893056511878967
4,val,1.1283785104751587,32.84375,2.24609375,0.0999755859375,0.0999755859375,7.77734375,7.77734375,1.2607421875,1.2607421875,256,10,0.4072265625,0.03809019086250288,0.1266350895166397,0.032210394740104675
5,val,1.0897324085235596,36.34375,2.125,0.0999755859375,0.0999755859375,7.0078125,7.0078125,1.1259765625,1.1259765625,234,10,0.378173828125,0.03764854393454675,0.1739027053117752,0.05150634050369263
6,val,1.1519452333450317,34.0,1.796875,0.0999755859375,0.0999755859375,4.87890625,4.87890625,0.78271484375,0.78271484375,152,10,0.278076171875,0.03131976939199537,0.2948923110961914,0.10658244788646698
7,val,1.0953269004821777,37.90625,1.7958984375,0.0999755859375,0.0999755859375,4.98046875,4.98046875,0.794921875,0.794921875,140,10,0.310302734375,0.03087253580058603,0.28815528750419617,0.10272900015115738
8,val,1.0329079627990723,35.5625,1.8251953125,0.0999755859375,0.0999755859375,5.12890625,5.12890625,0.82373046875,0.82373046875,146,10,0.338623046875,0.04757830639097966,0.28899645805358887,0.09915509819984436
9,val,1.0685278177261353,35.46875,1.77734375,0.0999755859375,0.0999755859375,4.90234375,4.90234375,0.7890625,0.7890625,142,10,0.323974609375,0.03272931593364187,0.26115474104881287,0.0939812883734703
10,val,1.0428448915481567,36.78125,1.8134765625,0.0999755859375,0.0999755859375,5.01953125,5.01953125,0.81689453125,0.81689453125,136,10,0.35302734375,0.03500535524661176,0.2835782468318939,0.09529488533735275
11,val,1.0544365644454956,35.78125,1.716796875,0.0999755859375,0.0999755859375,4.5390625,4.5390625,0.73095703125,0.73095703125,130,10,0.3271484375,0.029250290388521272,0.22106201946735382,0.08065596222877502
12,val,0.9453250169754028,39.71875,1.9140625,0.0999755859375,0.0999755859375,5.49609375,5.49609375,0.8984375,0.8984375,137,10,0.448974609375,0.06265703190727182,0.27947378158569336,0.0789802297949791
13,val,0.961707353591919,39.3125,1.896484375,0.0999755859375,0.0999755859375,5.3515625,5.3515625,0.87939453125,0.87939453125,131,10,0.447998046875,0.054949817413066836,0.27897804975509644,0.08130993694067001
14,val,0.9636324048042297,38.3125,1.9677734375,0.0999755859375,0.0999755859375,5.75,5.75,0.9453125,0.9453125,149,10,0.486572265625,0.06212852349932413,0.2815764844417572,0.07879552245140076
15,val,0.9135743975639343,38.8125,2.001953125,0.0999755859375,0.0999755859375,5.9453125,5.9453125,0.978515625,0.978515625,162,10,0.501953125,0.06538533553881495,0.27893343567848206,0.07175996899604797
16,val,0.9149715304374695,40.09375,1.9921875,0.0999755859375,0.0999755859375,5.89453125,5.89453125,0.97119140625,0.97119140625,162,10,0.50732421875,0.06275361994075468,0.2713501751422882,0.07176639139652252
17,val,0.8838375806808472,41.09375,2.05859375,0.0999755859375,0.0999755859375,6.19140625,6.19140625,1.0185546875,1.0185546875,172,10,0.55224609375,0.06070693183044162,0.27544862031936646,0.060156576335430145
18,val,0.9064967036247253,40.34375,1.9716796875,0.0999755859375,0.0999755859375,5.72265625,5.72265625,0.94189453125,0.94189453125,163,10,0.487548828125,0.05622287576319026,0.26519322395324707,0.07260879874229431
19,val,0.9375514388084412,39.125,1.9501953125,0.0999755859375,0.0999755859375,5.578125,5.578125,0.91455078125,0.91455078125,156,10,0.463623046875,0.05258781864498298,0.2636841833591461,0.07909637689590454
20,val,0.9112754464149475,39.375,1.9326171875,0.0999755859375,0.0999755859375,5.44140625,5.44140625,0.89501953125,0.89501953125,154,10,0.4541015625,0.05530203050041449,0.27454572916030884,0.07917866855859756
21,val,0.9394448399543762,40.0625,1.91015625,0.0999755859375,0.0999755859375,5.3359375,5.3359375,0.87744140625,0.87744140625,142,10,0.456298828125,0.05299410948848429,0.26150989532470703,0.08232911676168442
22,val,0.8953524231910706,39.46875,1.9716796875,0.0999755859375,0.0999755859375,5.6875,5.6875,0.935546875,0.935546875,164,10,0.47802734375,0.05900187545564761,0.263748437166214,0.07173232734203339
23,val,0.9296430945396423,39.09375,1.912109375,0.0999755859375,0.0999755859375,5.3515625,5.3515625,0.8798828125,0.8798828125,143,10,0.464599609375,0.05943483996092275,0.26865944266319275,0.07192359119653702
24,val,0.896467387676239,40.375,1.96484375,0.0999755859375,0.0999755859375,5.6484375,5.6484375,0.9267578125,0.9267578125,152,10,0.480224609375,0.059792919449587645,0.2798733711242676,0.07836642861366272
25,val,0.8849270343780518,40.125,2.00390625,0.0999755859375,0.0999755859375,5.86328125,5.86328125,0.96240234375,0.96240234375,167,10,0.49365234375,0.059172968643707295,0.2641170918941498,0.06894102692604065
26,val,0.8768432140350342,40.53125,1.9990234375,0.0999755859375,0.0999755859375,5.78125,5.78125,0.951171875,0.951171875,153,10,0.5283203125,0.064128843486709,0.2777227461338043,0.07082739472389221
27,val,0.8605995774269104,41.6875,2.052734375,0.0999755859375,0.0999755859375,6.06640625,6.06640625,0.9951171875,0.9951171875,174,10,0.54150390625,0.06701395869271437,0.2687542140483856,0.06933430582284927
28,val,0.904920220375061,42.3125,1.9375,0.0999755859375,0.0999755859375,5.55078125,5.55078125,0.90771484375,0.90771484375,144,10,0.473876953125,0.05865294635366518,0.26185688376426697,0.07546121627092361
29,val,0.8680192232131958,42.125,1.97265625,0.0999755859375,0.0999755859375,5.60546875,5.60546875,0.92138671875,0.92138671875,155,10,0.49169921875,0.06323385333415253,0.26880428194999695,0.07275234162807465
30,val,0.8686202168464661,40.8125,2.017578125,0.0999755859375,0.0999755859375,5.78515625,5.78515625,0.9521484375,0.9521484375,163,10,0.5302734375,0.06573120539576276,0.27835676074028015,0.06794209778308868
31,val,0.9012439250946045,40.71875,1.9697265625,0.0999755859375,0.0999755859375,5.54296875,5.54296875,0.91357421875,0.91357421875,154,10,0.5,0.06039785798563668,0.2803439199924469,0.06844159960746765
32,val,0.8165785670280457,42.53125,2.078125,0.0999755859375,0.0999755859375,6.078125,6.078125,0.99755859375,0.99755859375,168,10,0.564453125,0.06476193541173823,0.27304166555404663,0.05825890973210335
33,val,0.8494759798049927,42.6875,1.9970703125,0.0999755859375,0.0999755859375,5.671875,5.671875,0.931640625,0.931640625,158,10,0.5126953125,0.062081338552796,0.2671597898006439,0.06839358061552048
34,val,0.8616435527801514,41.84375,2.0078125,0.0999755859375,0.0999755859375,5.6953125,5.6953125,0.93701171875,0.93701171875,148,10,0.5458984375,0.06120524419987419,0.2822452783584595,0.06748240441083908
35,val,0.8799484372138977,41.5625,1.8447265625,0.0999755859375,0.0999755859375,4.92578125,4.92578125,0.8056640625,0.8056640625,142,10,0.49267578125,0.06607889987726479,0.20564408600330353,0.052969083189964294
36,val,0.8367988467216492,43.0,2.04296875,0.0999755859375,0.0999755859375,5.71484375,5.71484375,0.939453125,0.939453125,158,10,0.56689453125,0.06646123727197344,0.27451756596565247,0.061892349272966385
37,val,0.8966257572174072,40.4375,1.96484375,0.0999755859375,0.0999755859375,5.359375,5.359375,0.8818359375,0.8818359375,153,10,0.486572265625,0.05874779853627734,0.2769676744937897,0.07047625631093979
38,val,0.8156113028526306,43.125,2.05859375,0.0999755859375,0.0999755859375,5.8125,5.8125,0.95361328125,0.95361328125,155,10,0.58447265625,0.06879549276453852,0.2834567129611969,0.06256271153688431
39,val,0.8302687406539917,42.84375,1.9951171875,0.0999755859375,0.0999755859375,5.515625,5.515625,0.90576171875,0.90576171875,148,10,0.544921875,0.06890605255030592,0.2810302674770355,0.0660679042339325
40,val,0.8342029452323914,41.46875,2.021484375,0.0999755859375,0.0999755859375,5.625,5.625,0.921875,0.921875,145,10,0.57080078125,0.06805289395724164,0.27613112330436707,0.06572751700878143
41,val,0.8573588132858276,40.9375,1.9970703125,0.0999755859375,0.0999755859375,5.453125,5.453125,0.89453125,0.89453125,148,10,0.5341796875,0.06530147443824157,0.2620966136455536,0.06507901847362518
42,val,0.8438990116119385,41.625,2.021484375,0.0999755859375,0.0999755859375,5.41015625,5.41015625,0.8857421875,0.8857421875,149,10,0.56982421875,0.06670023766375745,0.2716774046421051,0.06036949157714844
43,val,0.8005638122558594,43.4375,2.091796875,0.0999755859375,0.0999755859375,5.65234375,5.65234375,0.92529296875,0.92529296875,166,10,0.6123046875,0.07473069593508998,0.26946842670440674,0.0512818843126297
44,val,0.8190953731536865,42.46875,1.9052734375,0.0999755859375,0.0999755859375,4.90234375,4.90234375,0.796875,0.796875,142,10,0.564453125,0.06822171322535125,0.20878736674785614,0.05045114457607269
45,val,0.8584079742431641,41.03125,1.9833984375,0.0999755859375,0.0999755859375,5.35546875,5.35546875,0.86767578125,0.86767578125,151,10,0.55517578125,0.06716289682801078,0.25005707144737244,0.05532551184296608
46,val,0.872780442237854,41.4375,1.9599609375,0.0999755859375,0.0999755859375,5.2421875,5.2421875,0.84765625,0.84765625,138,10,0.548828125,0.06509073008809,0.2507617771625519,0.06319470703601837
47,val,0.8540483117103577,41.6875,2.021484375,0.0999755859375,0.0999755859375,5.31640625,5.31640625,0.8681640625,0.8681640625,152,10,0.5751953125,0.0690421885582469,0.2747388780117035,0.0575890988111496
48,val,0.854780375957489,42.0625,1.9921875,0.0999755859375,0.0999755859375,4.9609375,4.9609375,0.81103515625,0.81103515625,145,10,0.56787109375,0.05839375223033669,0.2732546627521515,0.06305393576622009
49,val,0.894087553024292,40.46875,1.9775390625,0.0999755859375,0.0999755859375,4.9296875,4.9296875,0.80517578125,0.80517578125,140,10,0.55224609375,0.061739291162789166,0.2796304523944855,0.06871462613344193
50,val,0.8353760838508606,41.46875,2.046875,0.0999755859375,0.0999755859375,5.015625,5.015625,0.81689453125,0.81689453125,141,10,0.6240234375,0.07068054225342436,0.2692514955997467,0.048836737871170044
1,val-nn,1.6593635082244873,20.234375,5.05859375,0.0999755859375,0.0999755859375,28.703125,28.703125,4.9140625,4.9140625,824,10,1.2587890625,0.002202146853099687,0.005571621935814619,0.003938199486583471
2,val-nn,1.1685136556625366,28.515625,2.78125,0.0999755859375,0.0999755859375,11.0625,11.0625,1.8017578125,1.8017578125,343,10,0.497802734375,0.0697965159921231,0.015504882670938969,0.011412953957915306
3,val-nn,1.1807148456573486,28.96875,2.345703125,0.0999755859375,0.0999755859375,8.2890625,8.2890625,1.341796875,1.341796875,273,10,0.41357421875,0.04512930876081239,0.13641966879367828,0.03586743772029877
4,val-nn,1.1263420581817627,32.75,2.248046875,0.0999755859375,0.0999755859375,7.8046875,7.8046875,1.2646484375,1.2646484375,255,10,0.39892578125,0.04081210988812241,0.131344273686409,0.03533727303147316
5,val-nn,1.0989714860916138,36.34375,2.130859375,0.0999755859375,0.0999755859375,7.0546875,7.0546875,1.1337890625,1.1337890625,232,10,0.379150390625,0.04313183119393888,0.1872836798429489,0.052598968148231506
6,val-nn,1.1554598808288574,33.125,1.7978515625,0.0999755859375,0.0999755859375,4.8984375,4.8984375,0.783203125,0.783203125,148,10,0.29052734375,0.034246904664799696,0.307075172662735,0.10799006372690201
7,val-nn,1.0960735082626343,37.53125,1.7939453125,0.0999755859375,0.0999755859375,4.96484375,4.96484375,0.79150390625,0.79150390625,138,10,0.307373046875,0.02018893256738486,0.27528083324432373,0.09690849483013153
8,val-nn,1.0309147834777832,35.15625,1.830078125,0.0999755859375,0.0999755859375,5.13671875,5.13671875,0.82568359375,0.82568359375,145,10,0.3447265625,0.034283114510611674,0.2830184996128082,0.09472877532243729
9,val-nn,1.0944973230361938,34.0,1.77734375,0.0999755859375,0.0999755859375,4.9375,4.9375,0.79345703125,0.79345703125,142,10,0.324951171875,0.03850143615241565,0.26457834243774414,0.0938233807682991
10,val-nn,1.0223499536514282,37.78125,1.8154296875,0.0999755859375,0.0999755859375,5.0234375,5.0234375,0.814453125,0.814453125,137,10,0.35205078125,0.03940759170620103,0.2852993905544281,0.0937851145863533
11,val-nn,1.0604002475738525,34.875,1.724609375,0.0999755859375,0.0999755859375,4.625,4.625,0.740234375,0.740234375,137,10,0.322998046875,0.03449311075400827,0.23222334682941437,0.08743573725223541
12,val-nn,0.9439752697944641,40.25,1.9140625,0.0999755859375,0.0999755859375,5.49609375,5.49609375,0.8994140625,0.8994140625,139,10,0.464599609375,0.05993316096465516,0.2822926342487335,0.08081849664449692
13,val-nn,0.9738318920135498,39.5625,1.8876953125,0.0999755859375,0.0999755859375,5.33984375,5.33984375,0.87744140625,0.87744140625,131,10,0.44677734375,0.06049141864395169,0.2826281487941742,0.0817289650440216
14,val-nn,0.9631667733192444,38.90625,1.96484375,0.0999755859375,0.0999755859375,5.7421875,5.7421875,0.9443359375,0.9443359375,153,10,0.4853515625,0.0636437371861087,0.28450125455856323,0.07632055878639221
15,val-nn,0.9058865904808044,38.5,2.00390625,0.0999755859375,0.0999755859375,5.95703125,5.95703125,0.9794921875,0.9794921875,167,10,0.50537109375,0.062038345251316365,0.27616873383522034,0.06958641856908798
16,val-nn,0.9436990022659302,37.90625,1.9931640625,0.0999755859375,0.0999755859375,5.90625,5.90625,0.97119140625,0.97119140625,156,10,0.496826171875,0.05913437036279121,0.2741262912750244,0.07235471159219742
17,val-nn,0.8526303768157959,42.34375,2.056640625,0.0999755859375,0.0999755859375,6.19921875,6.19921875,1.0185546875,1.0185546875,171,10,0.55517578125,0.06721797413872874,0.27138611674308777,0.06423237919807434
18,val-nn,0.8996934294700623,40.875,1.9931640625,0.0999755859375,0.0999755859375,5.78125,5.78125,0.95068359375,0.95068359375,174,10,0.487548828125,0.06291545033188675,0.25940361618995667,0.07415895909070969
19,val-nn,0.9467656016349792,38.375,1.958984375,0.0999755859375,0.0999755859375,5.59765625,5.59765625,0.919921875,0.919921875,158,10,0.470947265625,0.05297179669370306,0.26187869906425476,0.0731336697936058
20,val-nn,0.9289453029632568,39.1875,1.931640625,0.0999755859375,0.0999755859375,5.421875,5.421875,0.8935546875,0.8935546875,151,10,0.455322265625,0.05815766279543586,0.25730547308921814,0.08132575452327728
21,val-nn,0.9259584546089172,40.0625,1.9140625,0.0999755859375,0.0999755859375,5.34765625,5.34765625,0.87890625,0.87890625,144,10,0.44482421875,0.06046254593353705,0.2732866108417511,0.08604848384857178
22,val-nn,0.8873781561851501,39.34375,1.978515625,0.0999755859375,0.0999755859375,5.703125,5.703125,0.9375,0.9375,167,10,0.465576171875,0.057250034937508174,0.265759140253067,0.0729031041264534
23,val-nn,0.931657075881958,38.71875,1.9169921875,0.0999755859375,0.0999755859375,5.37109375,5.37109375,0.88330078125,0.88330078125,144,10,0.463623046875,0.061697557888857044,0.2667590081691742,0.07366909086704254
24,val-nn,0.9081436991691589,40.0,1.95703125,0.0999755859375,0.0999755859375,5.60546875,5.60546875,0.92138671875,0.92138671875,153,10,0.486572265625,0.06124028778207118,0.2741522490978241,0.06903204321861267
25,val-nn,0.869410514831543,40.3125,2.005859375,0.0999755859375,0.0999755859375,5.86328125,5.86328125,0.9619140625,0.9619140625,171,10,0.495849609375,0.05568360607027714,0.26984861493110657,0.07170110195875168
26,val-nn,0.8822867274284363,40.375,2.001953125,0.0999755859375,0.0999755859375,5.8046875,5.8046875,0.9560546875,0.9560546875,153,10,0.533203125,0.06155249316275978,0.28132328391075134,0.06676586717367172
27,val-nn,0.8408838510513306,43.21875,2.04296875,0.0999755859375,0.0999755859375,6.02734375,6.02734375,0.98828125,0.98828125,167,10,0.5458984375,0.0660109892364005,0.2727123498916626,0.06290566176176071
28,val-nn,0.890691339969635,42.84375,1.9423828125,0.0999755859375,0.0999755859375,5.578125,5.578125,0.91357421875,0.91357421875,146,10,0.5126953125,0.05930158000210614,0.25920549035072327,0.06731325387954712
29,val-nn,0.8561715483665466,42.96875,1.9755859375,0.0999755859375,0.0999755859375,5.61328125,5.61328125,0.92333984375,0.92333984375,152,10,0.52197265625,0.06154488788684743,0.2713015675544739,0.06859119981527328
30,val-nn,0.8797842860221863,40.09375,2.001953125,0.0999755859375,0.0999755859375,5.7265625,5.7265625,0.94189453125,0.94189453125,160,10,0.5146484375,0.06489080558352972,0.27810797095298767,0.07019678503274918
31,val-nn,0.8664000034332275,42.09375,1.970703125,0.0999755859375,0.0999755859375,5.56640625,5.56640625,0.9150390625,0.9150390625,155,10,0.50439453125,0.06015476056799725,0.2713225781917572,0.07224944978952408
32,val-nn,0.8176477551460266,42.625,2.07421875,0.0999755859375,0.0999755859375,6.05078125,6.05078125,0.99755859375,0.99755859375,168,10,0.5791015625,0.06896294329502504,0.2629396915435791,0.05829041451215744
33,val-nn,0.8572074174880981,42.65625,1.994140625,0.0999755859375,0.0999755859375,5.65625,5.65625,0.9306640625,0.9306640625,155,10,0.5185546875,0.057637200261615396,0.2640061676502228,0.06462898850440979
34,val-nn,0.8632104396820068,41.03125,2.00390625,0.0999755859375,0.0999755859375,5.69140625,5.69140625,0.93603515625,0.93603515625,153,10,0.55126953125,0.06607950967819443,0.2719651758670807,0.06321129202842712
35,val-nn,0.8869042992591858,41.28125,1.8310546875,0.0999755859375,0.0999755859375,4.88671875,4.88671875,0.79638671875,0.79638671875,142,10,0.46875,0.06202207646059097,0.2070271521806717,0.05874180793762207
36,val-nn,0.8311588764190674,43.4375,2.046875,0.0999755859375,0.0999755859375,5.74609375,5.74609375,0.94189453125,0.94189453125,158,10,0.57275390625,0.06781855909563717,0.2813889682292938,0.05349385738372803
37,val-nn,0.8912391066551208,40.96875,1.9580078125,0.0999755859375,0.0999755859375,5.3359375,5.3359375,0.87744140625,0.87744140625,146,10,0.50537109375,0.05120131372782649,0.2729315459728241,0.07638059556484222
38,val-nn,0.8488282561302185,41.625,2.05859375,0.0999755859375,0.0999755859375,5.8125,5.8125,0.95556640625,0.95556640625,157,10,0.58935546875,0.06792488180074296,0.27954211831092834,0.06333066523075104
39,val-nn,0.855253279209137,42.09375,1.99609375,0.0999755859375,0.0999755859375,5.50390625,5.50390625,0.90478515625,0.90478515625,145,10,0.53857421875,0.06602979266617914,0.27932414412498474,0.0682523176074028
40,val-nn,0.851820707321167,42.09375,2.03125,0.0999755859375,0.0999755859375,5.66796875,5.66796875,0.92822265625,0.92822265625,156,10,0.5595703125,0.07180862918746087,0.27872368693351746,0.06019618734717369
41,val-nn,0.8673946857452393,41.0625,2.00390625,0.0999755859375,0.0999755859375,5.48828125,5.48828125,0.900390625,0.900390625,153,10,0.5341796875,0.06705899110465667,0.2699929177761078,0.0688704326748848
42,val-nn,0.8138325214385986,42.6875,2.009765625,0.0999755859375,0.0999755859375,5.375,5.375,0.880859375,0.880859375,150,10,0.55224609375,0.06516423287943011,0.27561521530151367,0.06606195867061615
43,val-nn,0.7830794453620911,43.71875,2.095703125,0.0999755859375,0.0999755859375,5.6640625,5.6640625,0.927734375,0.927734375,164,10,0.625,0.07407652165843896,0.2695724070072174,0.05010727792978287
44,val-nn,0.8245562314987183,41.90625,1.912109375,0.0999755859375,0.0999755859375,4.92578125,4.92578125,0.80029296875,0.80029296875,143,10,0.5458984375,0.06764406940358184,0.21105390787124634,0.04728694260120392
45,val-nn,0.8435306549072266,42.15625,1.9794921875,0.0999755859375,0.0999755859375,5.35546875,5.35546875,0.86767578125,0.86767578125,149,10,0.533203125,0.06838162242359482,0.2535637617111206,0.06711524724960327
46,val-nn,0.8665422201156616,41.625,1.98046875,0.0999755859375,0.0999755859375,5.3046875,5.3046875,0.85986328125,0.85986328125,142,10,0.564453125,0.07057851351281874,0.2639393210411072,0.05954023078083992
