epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
4,val,1.0753682851791382,50.5625,1.7451171875,0.0999755859375,0.0999755859375,4.0234375,4.0234375,0.619140625,0.619140625,191,10,0.435546875,0.2709134268593651,0.23692391182207473
5,val,1.105852723121643,50.15625,1.6923828125,0.0999755859375,0.0999755859375,3.552734375,3.552734375,0.546875,0.546875,153,10,0.4736328125,0.27730922453425694,0.2475249231274983
6,val,1.1132891178131104,51.0625,1.744140625,0.0999755859375,0.0999755859375,3.62890625,3.62890625,0.5654296875,0.5654296875,146,10,0.521484375,0.28975920534537053,0.2689425917779797
7,val,1.1261698007583618,51.125,1.759765625,0.0999755859375,0.0999755859375,3.583984375,3.583984375,0.560546875,0.560546875,146,10,0.548828125,0.2900229278292559,0.26991297730233416
8,val,1.1451489925384521,50.71875,1.7451171875,0.0999755859375,0.0999755859375,3.4609375,3.4609375,0.5439453125,0.5439453125,135,10,0.5478515625,0.30048771013791786,0.2814788207678334
9,val,1.138230323791504,50.625,1.787109375,0.0999755859375,0.0999755859375,3.44921875,3.44921875,0.546875,0.546875,144,10,0.58740234375,0.30543243350776594,0.2914472572675283
10,val,1.1787052154541016,48.6875,1.8125,0.0999755859375,0.0999755859375,3.357421875,3.357421875,0.5361328125,0.5361328125,122,10,0.65380859375,0.3141779529294832,0.29598154165129237
11,val,1.1562778949737549,50.46875,1.8193359375,0.0999755859375,0.0999755859375,3.26171875,3.26171875,0.5224609375,0.5224609375,113,10,0.6669921875,0.31890074195077045,0.31182833249825387
12,val,1.1998687982559204,49.84375,1.7783203125,0.0999755859375,0.0999755859375,3.08984375,3.08984375,0.496337890625,0.496337890625,81,10,0.65283203125,0.32895799446163904,0.32797382537447894
13,val,1.1726460456848145,49.78125,1.853515625,0.0999755859375,0.0999755859375,3.23828125,3.23828125,0.525390625,0.525390625,100,10,0.71240234375,0.324721158499929,0.32629277343116064
14,val,1.2571487426757812,49.1875,1.7958984375,0.0999755859375,0.0999755859375,2.986328125,2.986328125,0.482421875,0.482421875,79,10,0.681640625,0.34335716436562663,0.3538897194177388
15,val,1.248840570449829,50.46875,1.8173828125,0.0999755859375,0.0999755859375,3.060546875,3.060546875,0.494873046875,0.494873046875,92,10,0.68212890625,0.3334265699038433,0.3448119841605465
16,val,1.3034873008728027,50.3125,1.8935546875,0.0999755859375,0.0999755859375,3.08984375,3.08984375,0.50341796875,0.50341796875,108,10,0.72607421875,0.3315432923166481,0.33899513418283483
17,val,1.2939962148666382,50.34375,1.7998046875,0.0999755859375,0.0999755859375,2.888671875,2.888671875,0.468505859375,0.468505859375,79,10,0.67578125,0.3358883146885704,0.3469416205870831
18,val,1.3357385396957397,50.71875,1.8642578125,0.0999755859375,0.0999755859375,3.0078125,3.0078125,0.490478515625,0.490478515625,90,10,0.7021484375,0.33857934377613136,0.35503054069197515
19,val,1.3329176902770996,51.25,1.8134765625,0.0999755859375,0.0999755859375,2.859375,2.859375,0.462890625,0.462890625,76,10,0.6796875,0.34472115764015043,0.35698509754087054
20,val,1.4220744371414185,51.25,1.83203125,0.0999755859375,0.0999755859375,2.919921875,2.919921875,0.473388671875,0.473388671875,71,10,0.6806640625,0.3335099392106663,0.35532553919947285
21,val,1.442165732383728,51.71875,1.82421875,0.0999755859375,0.0999755859375,2.841796875,2.841796875,0.46142578125,0.46142578125,72,10,0.68212890625,0.3439034141312348,0.3575679164709627
22,val,1.3897873163223267,52.125,1.869140625,0.0999755859375,0.0999755859375,2.982421875,2.982421875,0.486328125,0.486328125,84,10,0.69921875,0.3409263850963921,0.3580621162782043
23,val,1.4004868268966675,52.28125,1.8359375,0.0999755859375,0.0999755859375,2.8828125,2.8828125,0.470458984375,0.470458984375,80,10,0.6845703125,0.3450217230994713,0.35746564072661857
24,val,1.4291536808013916,51.53125,1.8076171875,0.0999755859375,0.0999755859375,2.7890625,2.7890625,0.455078125,0.455078125,81,10,0.66552734375,0.34592053897155356,0.3576783129103972
25,val,1.3970330953598022,51.53125,1.8427734375,0.0999755859375,0.0999755859375,2.94921875,2.94921875,0.480224609375,0.480224609375,82,10,0.68408203125,0.3440359937922526,0.36042164281146455
1,val-nn,1.0180264711380005,47.09375,1.931640625,0.0999755859375,0.0999755859375,5.359375,5.359375,0.806640625,0.806640625,308,10,0.40185546875,0.2758643046301768,0.21712344668831862
2,val-nn,1.0405402183532715,48.96875,1.8076171875,0.0999755859375,0.0999755859375,4.6640625,4.6640625,0.71240234375,0.71240234375,247,10,0.37841796875,0.26674561729966534,0.20630550115651994
3,val-nn,1.086819052696228,49.53125,1.740234375,0.0999755859375,0.0999755859375,4.2421875,4.2421875,0.6484375,0.6484375,216,10,0.39892578125,0.2630607091145194,0.21451725128973476
4,val-nn,1.0777379274368286,50.53125,1.73828125,0.0999755859375,0.0999755859375,4.01953125,4.01953125,0.6181640625,0.6181640625,188,10,0.449951171875,0.27220123784303707,0.23273345197621775
5,val-nn,1.096482276916504,50.46875,1.697265625,0.0999755859375,0.0999755859375,3.56640625,3.56640625,0.5478515625,0.5478515625,152,10,0.47216796875,0.275384371640582,0.24651271491593532
6,val-nn,1.1312071084976196,50.71875,1.734375,0.0999755859375,0.0999755859375,3.59765625,3.59765625,0.5595703125,0.5595703125,154,10,0.5126953125,0.28956459671227225,0.26220442573700986
7,val-nn,1.1017823219299316,50.9375,1.759765625,0.0999755859375,0.0999755859375,3.5859375,3.5859375,0.5615234375,0.5615234375,156,10,0.53662109375,0.291352353579523,0.26557369982029816
8,val-nn,1.1357922554016113,51.46875,1.74609375,0.0999755859375,0.0999755859375,3.451171875,3.451171875,0.54345703125,0.54345703125,135,10,0.5517578125,0.3014381094268277,0.27954287644596776
9,val-nn,1.1226047277450562,51.1875,1.7783203125,0.0999755859375,0.0999755859375,3.42578125,3.42578125,0.54345703125,0.54345703125,127,10,0.59326171875,0.3049511015377678,0.28968840990257105
10,val-nn,1.1371732950210571,49.46875,1.818359375,0.0999755859375,0.0999755859375,3.369140625,3.369140625,0.53759765625,0.53759765625,123,10,0.64404296875,0.31423833785496647,0.2971248989346502
11,val-nn,1.1694817543029785,50.1875,1.8193359375,0.0999755859375,0.0999755859375,3.255859375,3.255859375,0.521484375,0.521484375,96,10,0.67333984375,0.32826959373927844,0.3130780415225173
12,val-nn,1.1979066133499146,49.34375,1.771484375,0.0999755859375,0.0999755859375,3.07421875,3.07421875,0.49267578125,0.49267578125,87,10,0.65185546875,0.3242502597342514,0.3256290399355461
13,val-nn,1.1777451038360596,50.28125,1.853515625,0.0999755859375,0.0999755859375,3.234375,3.234375,0.52392578125,0.52392578125,102,10,0.7041015625,0.3239628294082592,0.3249214505679571
14,val-nn,1.253997564315796,48.8125,1.79296875,0.0999755859375,0.0999755859375,2.970703125,2.970703125,0.48046875,0.48046875,82,10,0.67236328125,0.3431930225496738,0.35246393235643547
15,val-nn,1.2715052366256714,50.5625,1.818359375,0.0999755859375,0.0999755859375,3.072265625,3.072265625,0.49658203125,0.49658203125,92,10,0.6875,0.33404319744243344,0.3442943644081164
16,val-nn,1.3082414865493774,50.375,1.8994140625,0.0999755859375,0.0999755859375,3.107421875,3.107421875,0.5068359375,0.5068359375,108,10,0.7490234375,0.3316978564734406,0.34523854436832685
17,val-nn,1.31125807762146,49.71875,1.7978515625,0.0999755859375,0.0999755859375,2.884765625,2.884765625,0.46826171875,0.46826171875,80,10,0.67333984375,0.3295517743723733,0.3446209808147795
18,val-nn,1.3558282852172852,50.96875,1.8623046875,0.0999755859375,0.0999755859375,2.994140625,2.994140625,0.488525390625,0.488525390625,96,10,0.7001953125,0.33983753029105873,0.3509368724261538
19,val-nn,1.3514387607574463,50.53125,1.810546875,0.0999755859375,0.0999755859375,2.845703125,2.845703125,0.461669921875,0.461669921875,74,10,0.67919921875,0.3462868554999984,0.3588397241868172
20,val-nn,1.3867003917694092,51.40625,1.826171875,0.0999755859375,0.0999755859375,2.90625,2.90625,0.47265625,0.47265625,78,10,0.6845703125,0.33698180890715906,0.3590739581210807
21,val-nn,1.430159330368042,51.3125,1.818359375,0.0999755859375,0.0999755859375,2.828125,2.828125,0.459228515625,0.459228515625,74,10,0.67529296875,0.3361693649255704,0.35530283111450733
22,val-nn,1.3766694068908691,51.3125,1.8681640625,0.0999755859375,0.0999755859375,2.98046875,2.98046875,0.484619140625,0.484619140625,88,10,0.69091796875,0.3420198187470697,0.3568943711512664
23,val-nn,1.3973429203033447,51.21875,1.8369140625,0.0999755859375,0.0999755859375,2.890625,2.890625,0.471435546875,0.471435546875,95,10,0.6787109375,0.34594405005602175,0.358179488763369
24,val-nn,1.4512830972671509,51.3125,1.80859375,0.0999755859375,0.0999755859375,2.7890625,2.7890625,0.454833984375,0.454833984375,74,10,0.67431640625,0.34547367308551086,0.36356490020825294
25,val-nn,1.3815395832061768,51.65625,1.8369140625,0.0999755859375,0.0999755859375,2.931640625,2.931640625,0.4765625,0.4765625,85,10,0.68359375,0.33820044758892875,0.3579074968170068
