epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
20,train,0.30861714482307434,60.9375,3.279296875,0.09088134765625,0.0999755859375,4.43359375,4.43359375,1.1533203125,1.1533203125,665,11,1.390625,,
21,train,0.3043421506881714,60.9375,3.275390625,0.09088134765625,0.0999755859375,4.4296875,4.4296875,1.1533203125,1.1533203125,659,11,1.384765625,,
22,train,0.3024735450744629,61.15625,3.279296875,0.09088134765625,0.0999755859375,4.39453125,4.39453125,1.1474609375,1.1474609375,643,11,1.3857421875,,
23,train,0.2997395992279053,61.3125,3.28125,0.09088134765625,0.0999755859375,4.421875,4.421875,1.1513671875,1.1513671875,607,11,1.3828125,,
24,train,0.2979414165019989,61.34375,3.279296875,0.09088134765625,0.0999755859375,4.44140625,4.44140625,1.15625,1.15625,614,11,1.373046875,,
25,train,0.2947026789188385,61.59375,3.283203125,0.09088134765625,0.0999755859375,4.4609375,4.4609375,1.1591796875,1.1591796875,599,11,1.3759765625,,
1,val,0.7919284105300903,58.90625,3.03125,0.09088134765625,0.0999755859375,6.8125,6.80859375,1.35546875,1.35546875,690,11,0.966796875,0.3928216877795173,0.3690011521315167
2,val,0.8454909324645996,60.625,3.12890625,0.09088134765625,0.0999755859375,5.80078125,5.80078125,1.1708984375,1.1708984375,581,11,1.09765625,0.42699049312552284,0.42092708975287924
3,val,0.8963130712509155,60.84375,3.138671875,0.09088134765625,0.0999755859375,5.6171875,5.61328125,1.1435546875,1.1435546875,576,11,1.1484375,0.42859905720005714,0.4314667594669646
4,val,0.9307863116264343,60.625,3.138671875,0.09088134765625,0.0999755859375,5.3828125,5.37890625,1.103515625,1.103515625,564,11,1.146484375,0.4317908012398875,0.4301778017003458
5,val,0.9423465132713318,60.90625,3.1640625,0.09088134765625,0.0999755859375,5.0546875,5.0546875,1.0390625,1.0390625,530,11,1.16796875,0.4333351445867922,0.434776789583169
6,val,0.950107216835022,61.09375,3.158203125,0.09088134765625,0.0999755859375,4.546875,4.546875,0.94091796875,0.94091796875,452,11,1.2138671875,0.43843025155601084,0.43557195014352035
7,val,0.9756030440330505,60.8125,3.169921875,0.09088134765625,0.0999755859375,3.986328125,3.986328125,0.82763671875,0.82763671875,413,11,1.232421875,0.44440245640857423,0.4355233329575782
8,val,0.9522326588630676,61.125,3.181640625,0.09088134765625,0.0999755859375,3.3828125,3.3828125,0.70703125,0.70703125,386,11,1.2822265625,0.45044021367535536,0.43414151927756817
9,val,0.9599055647850037,61.65625,3.21875,0.09088134765625,0.0999755859375,2.9453125,2.9453125,0.6201171875,0.6201171875,324,11,1.359375,0.4521792310855625,0.44163342891396706
10,val,0.935695469379425,61.8125,3.20703125,0.09088134765625,0.0999755859375,2.689453125,2.6875,0.5693359375,0.5693359375,311,11,1.3564453125,0.45469865027613976,0.4382195649076409
11,val,0.9920745491981506,61.6875,3.240234375,0.09088134765625,0.0999755859375,2.541015625,2.541015625,0.53857421875,0.53857421875,279,11,1.38671875,0.45448015990390045,0.44241466108010863
12,val,0.9655019640922546,62.6875,3.22265625,0.09088134765625,0.0999755859375,2.345703125,2.345703125,0.49853515625,0.49853515625,258,11,1.3984375,0.4585615114710286,0.442971051008249
13,val,0.9485737085342407,62.15625,3.232421875,0.09088134765625,0.0999755859375,2.1953125,2.1953125,0.469970703125,0.469970703125,259,11,1.4130859375,0.4624209693091481,0.4517146180880968
14,val,0.9434660077095032,63.0,3.2578125,0.09088134765625,0.0999755859375,2.177734375,2.177734375,0.466796875,0.466796875,248,11,1.4306640625,0.4513698673313456,0.44636880599844
15,val,0.9759965538978577,61.25,3.224609375,0.09088134765625,0.0999755859375,2.076171875,2.076171875,0.447265625,0.447265625,247,11,1.376953125,0.4587226355258769,0.444456048066846
16,val,0.9429933428764343,61.96875,3.251953125,0.09088134765625,0.0999755859375,2.072265625,2.072265625,0.446044921875,0.446044921875,241,11,1.41015625,0.46065480703024,0.45091293997608667
17,val,0.9443740844726562,62.8125,3.248046875,0.09088134765625,0.0999755859375,2.126953125,2.126953125,0.4599609375,0.4599609375,264,10,1.38671875,0.450722555872012,0.4467375457897994
18,val,0.9419341087341309,63.15625,3.263671875,0.09088134765625,0.0999755859375,2.263671875,2.263671875,0.4873046875,0.4873046875,287,11,1.361328125,0.45225543792874906,0.4516052095072607
19,val,0.9337158799171448,63.34375,3.267578125,0.09088134765625,0.0999755859375,2.23046875,2.23046875,0.480224609375,0.480224609375,286,11,1.3583984375,0.4531541387359359,0.4520529812384922
20,val,0.9154517650604248,62.625,3.232421875,0.09088134765625,0.0999755859375,2.19921875,2.19921875,0.472900390625,0.472900390625,289,10,1.34765625,0.4590745799470057,0.4481829826899475
21,val,0.8971073031425476,62.90625,3.21484375,0.09088134765625,0.0999755859375,2.16015625,2.16015625,0.463134765625,0.463134765625,277,11,1.3369140625,0.45813923165832043,0.44227991502059866
22,val,0.9024680256843567,63.03125,3.248046875,0.09088134765625,0.0999755859375,2.154296875,2.154296875,0.465087890625,0.465087890625,283,11,1.3388671875,0.4487808606886444,0.4421658800358611
23,val,0.9243617057800293,63.375,3.2421875,0.09088134765625,0.0999755859375,2.2578125,2.2578125,0.48583984375,0.48583984375,278,11,1.326171875,0.4527696639241897,0.4483960805118973
24,val,0.9125475883483887,63.125,3.236328125,0.09088134765625,0.0999755859375,2.259765625,2.259765625,0.488525390625,0.488525390625,282,11,1.2998046875,0.44770209757825097,0.44642964739838525
25,val,0.8980628848075867,64.375,3.2578125,0.09088134765625,0.0999755859375,2.25390625,2.25390625,0.48681640625,0.48681640625,266,11,1.3544921875,0.4436189082181091,0.44565234728272834
1,val-nn,0.7708244919776917,59.0625,3.025390625,0.09088134765625,0.0999755859375,6.1796875,6.1796875,1.142578125,1.142578125,657,10,0.97705078125,0.40001346680523436,0.37600109949467064
2,val-nn,0.8168872594833374,61.28125,3.119140625,0.09088134765625,0.0999755859375,5.15234375,5.15234375,0.96728515625,0.96728515625,522,10,1.2060546875,0.44209897427089856,0.44455396885399273
3,val-nn,0.8711465001106262,61.46875,3.126953125,0.09088134765625,0.0999755859375,4.9921875,4.9921875,0.94384765625,0.94384765625,527,10,1.2587890625,0.4402053984314595,0.45666680798441056
4,val-nn,0.9065736532211304,61.59375,3.130859375,0.09088134765625,0.0999755859375,4.76171875,4.76171875,0.90625,0.90625,495,10,1.2685546875,0.44408785363050873,0.45406224838360737
5,val-nn,0.8940702676773071,62.53125,3.16015625,0.09088134765625,0.0999755859375,4.4140625,4.4140625,0.84326171875,0.84326171875,432,10,1.3251953125,0.4492740632478807,0.4599094120410574
6,val-nn,0.9113680124282837,62.375,3.15234375,0.09088134765625,0.0999755859375,3.95703125,3.95703125,0.755859375,0.755859375,352,10,1.3623046875,0.45220485555595713,0.4587515578297885
7,val-nn,0.9330699443817139,61.90625,3.166015625,0.09088134765625,0.0999755859375,3.439453125,3.439453125,0.6552734375,0.6552734375,281,10,1.427734375,0.4672983683295334,0.4590567470621561
8,val-nn,0.9216588735580444,62.71875,3.1796875,0.09088134765625,0.0999755859375,2.8984375,2.8984375,0.5556640625,0.5556640625,233,10,1.54296875,0.4790331214609963,0.4596489508382621
9,val-nn,0.9460211396217346,62.84375,3.212890625,0.09088134765625,0.0999755859375,2.474609375,2.474609375,0.4755859375,0.4755859375,192,10,1.6162109375,0.4866473246551059,0.4664481627172304
10,val-nn,0.9241604208946228,62.8125,3.205078125,0.09088134765625,0.0999755859375,2.21875,2.21875,0.426025390625,0.426025390625,161,10,1.6416015625,0.48735618879088977,0.464601790664274
11,val-nn,0.9232445359230042,63.34375,3.240234375,0.09088134765625,0.0999755859375,2.08203125,2.08203125,0.40234375,0.40234375,146,10,1.7001953125,0.48417897605958654,0.47132538503215543
12,val-nn,0.9421485066413879,63.4375,3.224609375,0.09088134765625,0.0999755859375,1.91796875,1.91796875,0.3681640625,0.3681640625,120,10,1.7021484375,0.4908315842489277,0.4680898041184317
13,val-nn,0.9300272464752197,63.09375,3.23046875,0.09088134765625,0.0999755859375,1.771484375,1.771484375,0.34521484375,0.34521484375,118,10,1.7421875,0.48996784528634685,0.4740760402199309
14,val-nn,0.9225830435752869,63.65625,3.26171875,0.09088134765625,0.0999755859375,1.7431640625,1.7431640625,0.341064453125,0.341064453125,114,10,1.73828125,0.4826882750408445,0.472595101646483
15,val-nn,0.9388397336006165,62.5625,3.22265625,0.09088134765625,0.0999755859375,1.6708984375,1.6708984375,0.327392578125,0.327392578125,108,10,1.72265625,0.4860925515258272,0.47258331025827166
16,val-nn,0.9273757934570312,63.375,3.251953125,0.09088134765625,0.0999755859375,1.662109375,1.662109375,0.324462890625,0.324462890625,109,10,1.7470703125,0.48970264155131005,0.47538162853539345
17,val-nn,0.9072330594062805,64.1875,3.25,0.09088134765625,0.0999755859375,1.705078125,1.705078125,0.333984375,0.333984375,117,10,1.6748046875,0.4829017087587498,0.46972643080480986
18,val-nn,0.9282267093658447,64.5625,3.26171875,0.09088134765625,0.0999755859375,1.8310546875,1.8310546875,0.360107421875,0.360107421875,127,10,1.6396484375,0.48597809010709164,0.475983002141886
19,val-nn,0.9188777208328247,64.25,3.26953125,0.09088134765625,0.0999755859375,1.818359375,1.818359375,0.356201171875,0.356201171875,123,10,1.6513671875,0.48540024622626693,0.4737955366240162
20,val-nn,0.8617618083953857,64.1875,3.228515625,0.09088134765625,0.0999755859375,1.783203125,1.783203125,0.349609375,0.349609375,116,10,1.6025390625,0.4854389609351294,0.4708321979348875
21,val-nn,0.8938275575637817,64.5625,3.216796875,0.09088134765625,0.0999755859375,1.7529296875,1.7529296875,0.341552734375,0.341552734375,111,10,1.607421875,0.4879710248186743,0.46748598395071783
22,val-nn,0.8833677172660828,64.0625,3.244140625,0.09088134765625,0.0999755859375,1.736328125,1.736328125,0.33984375,0.33984375,111,10,1.6044921875,0.4845669229904587,0.46929980970495777
23,val-nn,0.9071086645126343,64.1875,3.240234375,0.09088134765625,0.0999755859375,1.828125,1.828125,0.357421875,0.357421875,117,9,1.5810546875,0.4844332103004916,0.4755972083793725
24,val-nn,0.9029398560523987,64.5,3.236328125,0.09088134765625,0.0999755859375,1.83984375,1.83984375,0.360595703125,0.360595703125,117,10,1.5703125,0.4769806410518233,0.4692951124183222
25,val-nn,0.8946312665939331,65.25,3.251953125,0.09088134765625,0.0999755859375,1.8271484375,1.8271484375,0.356689453125,0.356689453125,116,9,1.6015625,0.47771804017217134,0.4749971995325026
