epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
6,val-nn,1.2082010507583618,48.84375,2.130859375,0.0999755859375,0.0999755859375,3.740234375,3.740234375,0.79541015625,0.79541015625,236,10,0.634765625,0.12691287989382752,0.006394700461675452
7,val-nn,1.2810475826263428,48.1875,2.158203125,0.0999755859375,0.0999755859375,3.9765625,3.9765625,0.84130859375,0.84130859375,256,10,0.67919921875,0.1294952654699968,0.014219640674527847
8,val-nn,1.1996643543243408,48.59375,2.205078125,0.0999755859375,0.0999755859375,4.23828125,4.23828125,0.8896484375,0.8896484375,272,10,0.68798828125,0.14411083864741908,0.016372781827503312
9,val-nn,1.2842904329299927,48.59375,2.21484375,0.0999755859375,0.0999755859375,4.31640625,4.31640625,0.93701171875,0.93701171875,290,10,0.7109375,0.14647861293088707,0.03848254213903311
10,val-nn,1.3072054386138916,48.1875,2.2265625,0.0999755859375,0.0999755859375,4.44921875,4.44921875,0.9765625,0.9765625,315,10,0.6923828125,0.14583558897081625,0.02142603181323389
11,val-nn,1.2613145112991333,47.28125,2.232421875,0.0999755859375,0.0999755859375,4.35546875,4.35546875,0.97216796875,0.97216796875,296,10,0.72265625,0.15116139539036375,0.03445605402070938
12,val-nn,1.3127901554107666,48.0,2.265625,0.0999755859375,0.0999755859375,4.6171875,4.6171875,1.046875,1.046875,332,10,0.7392578125,0.14740764066251222,0.036765584233361445
13,val-nn,1.3039203882217407,46.5,2.244140625,0.0999755859375,0.0999755859375,4.48046875,4.48046875,1.044921875,1.044921875,306,10,0.73388671875,0.1509174443953005,0.03198463452693906
14,val-nn,1.4987225532531738,45.875,2.255859375,0.0999755859375,0.0999755859375,4.46484375,4.46484375,1.01171875,1.01171875,336,10,0.7236328125,0.15160123408330736,0.03213264988736213
15,val-nn,1.3962875604629517,46.125,2.234375,0.0999755859375,0.0999755859375,4.37890625,4.37890625,1.0390625,1.0390625,294,10,0.7353515625,0.1508886160224117,0.03895166104167217
16,val-nn,1.496922254562378,45.65625,2.265625,0.0999755859375,0.0999755859375,4.4453125,4.4453125,1.12890625,1.12890625,309,10,0.73095703125,0.1491730412097867,0.04795515753819255
17,val-nn,1.519610047340393,46.0,2.263671875,0.0999755859375,0.0999755859375,4.375,4.375,1.078125,1.078125,298,10,0.740234375,0.1575067534868903,0.05277116844894558
18,val-nn,1.4753450155258179,45.1875,2.2109375,0.0999755859375,0.0999755859375,4.1640625,4.1640625,1.083984375,1.083984375,316,10,0.68115234375,0.14888428666743853,0.034030799690389205
19,val-nn,1.4522864818572998,45.5,2.193359375,0.0999755859375,0.0999755859375,3.994140625,3.994140625,1.021484375,1.021484375,290,10,0.71142578125,0.1582428069053268,0.040559637288374875
20,val-nn,1.3246510028839111,46.78125,2.20703125,0.0999755859375,0.0999755859375,4.08984375,4.08984375,1.0703125,1.0703125,311,10,0.693359375,0.1521261265562175,0.03495845227416012
21,val-nn,1.453182339668274,46.0,2.205078125,0.0999755859375,0.0999755859375,4.02734375,4.02734375,1.0419921875,1.0419921875,303,10,0.7080078125,0.1561031181612367,0.042117683619309704
22,val-nn,1.279441475868225,46.75,2.16015625,0.0999755859375,0.0999755859375,3.91015625,3.91015625,1.005859375,1.005859375,276,10,0.6943359375,0.14396906349521052,0.027371936361796308
23,val-nn,1.3682737350463867,46.59375,2.193359375,0.0999755859375,0.0999755859375,4.01171875,4.01171875,1.0380859375,1.0380859375,323,10,0.6845703125,0.1505973105327636,0.03405680520813173
24,val-nn,1.3230172395706177,45.40625,2.123046875,0.0999755859375,0.0999755859375,3.6484375,3.6484375,0.95068359375,0.95068359375,275,10,0.69580078125,0.14222796160855986,0.02064755644454236
25,val-nn,1.3181431293487549,47.375,2.150390625,0.0999755859375,0.0999755859375,3.763671875,3.763671875,0.96826171875,0.96826171875,281,10,0.6943359375,0.1492369586322173,0.02315308844363644
