epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
22,train,0.2206956446170807,66.125,4.00390625,0.09088134765625,0.0999755859375,3.3828125,3.3828125,0.65478515625,0.65478515625,2657,11,1.8173828125,,
23,train,0.21658942103385925,66.4375,4.0078125,0.09088134765625,0.0999755859375,3.265625,3.265625,0.63525390625,0.63525390625,2387,11,1.8232421875,,
24,train,0.21583707630634308,66.5625,4.00390625,0.09088134765625,0.0999755859375,3.19921875,3.19921875,0.62451171875,0.62451171875,2303,11,1.826171875,,
25,train,0.21347247064113617,67.0625,4.00390625,0.09088134765625,0.0999755859375,3.115234375,3.115234375,0.61083984375,0.61083984375,2071,11,1.8330078125,,
1,val,0.928923487663269,56.1875,3.5546875,0.09088134765625,0.0999755859375,7.75,7.74609375,1.228515625,1.228515625,959,11,1.06640625,0.3361449883043414,0.3708656877935036
2,val,1.086785912513733,56.90625,3.79296875,0.09088134765625,0.0999755859375,6.71484375,6.71484375,1.08203125,1.08203125,853,11,1.318359375,0.32934859752761036,0.38517777414643084
3,val,1.2020372152328491,56.625,3.875,0.09088134765625,0.0999755859375,6.7421875,6.7421875,1.103515625,1.103515625,883,11,1.37890625,0.3386681867509424,0.39253752043097195
4,val,1.3281950950622559,56.9375,3.900390625,0.09088134765625,0.0999755859375,6.79296875,6.79296875,1.1142578125,1.1142578125,906,11,1.349609375,0.34181485289734637,0.3933670607363287
5,val,1.3745100498199463,57.09375,3.896484375,0.09088134765625,0.0999755859375,6.77734375,6.77734375,1.1162109375,1.1162109375,925,11,1.3125,0.3307860506230821,0.394194643527935
6,val,1.470970869064331,57.0,3.95703125,0.09088134765625,0.0999755859375,6.80859375,6.80859375,1.12109375,1.12109375,947,11,1.361328125,0.33846899842210854,0.398084403038125
7,val,1.5144208669662476,56.875,3.90625,0.09088134765625,0.0999755859375,6.48046875,6.48046875,1.0712890625,1.0712890625,924,11,1.345703125,0.3367472610135747,0.3997202526118846
8,val,1.572327971458435,57.5625,3.94921875,0.09088134765625,0.0999755859375,6.26953125,6.26953125,1.0380859375,1.0380859375,929,11,1.3798828125,0.34011028576020425,0.4018499972162353
9,val,1.5414484739303589,57.25,3.955078125,0.09088134765625,0.0999755859375,5.91796875,5.91796875,0.98291015625,0.98291015625,864,11,1.4072265625,0.3509147577751115,0.4083001738788787
10,val,1.6259547472000122,56.75,3.986328125,0.09088134765625,0.0999755859375,5.5,5.5,0.91748046875,0.91748046875,844,11,1.5205078125,0.3575338832661581,0.4172046591393235
11,val,1.588144063949585,57.875,3.990234375,0.09088134765625,0.0999755859375,4.96484375,4.96484375,0.83203125,0.83203125,739,11,1.5966796875,0.3617507154729754,0.4199374979557098
12,val,1.538156509399414,57.78125,4.04296875,0.09088134765625,0.0999755859375,4.6484375,4.6484375,0.7783203125,0.7783203125,707,11,1.6494140625,0.36922683732101363,0.42446142895759364
13,val,1.5704617500305176,58.625,4.10546875,0.09088134765625,0.0999755859375,4.22265625,4.22265625,0.70751953125,0.70751953125,615,11,1.7177734375,0.373987403772281,0.43486810033664886
14,val,1.4941353797912598,58.625,4.01171875,0.09088134765625,0.0999755859375,3.951171875,3.951171875,0.66455078125,0.66455078125,616,11,1.697265625,0.3752294197128714,0.4289424651405564
15,val,1.5105311870574951,58.65625,4.0234375,0.09088134765625,0.0999755859375,3.65625,3.65625,0.61474609375,0.61474609375,547,11,1.7509765625,0.3758618287868539,0.43051040808657676
16,val,1.4698435068130493,58.65625,3.9921875,0.09088134765625,0.0999755859375,3.517578125,3.517578125,0.59130859375,0.59130859375,531,11,1.732421875,0.3791964346651796,0.4397040773810905
17,val,1.5681259632110596,58.90625,4.0625,0.09088134765625,0.0999755859375,3.486328125,3.486328125,0.58642578125,0.58642578125,569,11,1.7333984375,0.3789756168749232,0.4410894094608867
18,val,1.5023603439331055,59.90625,4.0625,0.09088134765625,0.0999755859375,3.3359375,3.3359375,0.56201171875,0.56201171875,547,11,1.716796875,0.3785528200519673,0.435640115418956
19,val,1.4654440879821777,59.90625,4.0390625,0.09088134765625,0.0999755859375,3.0703125,3.0703125,0.5185546875,0.5185546875,480,11,1.7490234375,0.38232686892266393,0.4433993040129727
20,val,1.4759609699249268,59.25,4.05859375,0.09088134765625,0.0999755859375,3.017578125,3.017578125,0.50830078125,0.50830078125,482,11,1.7451171875,0.38195019871924135,0.44328538309007803
21,val,1.5038894414901733,59.25,4.0703125,0.09088134765625,0.0999755859375,2.9375,2.9375,0.496826171875,0.496826171875,467,11,1.73828125,0.38346676937401375,0.4419263585880959
22,val,1.4429970979690552,60.28125,4.0390625,0.09088134765625,0.0999755859375,2.810546875,2.810546875,0.4755859375,0.4755859375,440,11,1.7646484375,0.38260393583120755,0.447319190812728
23,val,1.5251089334487915,59.90625,4.0390625,0.09088134765625,0.0999755859375,2.625,2.625,0.444580078125,0.444580078125,418,11,1.7890625,0.38336068598303413,0.4450446550088028
24,val,1.4804041385650635,60.53125,4.05859375,0.09088134765625,0.0999755859375,2.544921875,2.544921875,0.43115234375,0.43115234375,405,11,1.8076171875,0.38795627882075917,0.4488272751487716
25,val,1.5265179872512817,60.53125,4.07421875,0.09088134765625,0.0999755859375,2.44140625,2.44140625,0.4130859375,0.4130859375,389,11,1.8173828125,0.3881953640966834,0.4533671384600966
1,val-nn,0.9259323477745056,56.875,3.548828125,0.09088134765625,0.0999755859375,7.48828125,7.48828125,1.1533203125,1.1533203125,906,10,1.0654296875,0.33941665847390606,0.3738123629054202
2,val-nn,1.084795594215393,56.65625,3.7890625,0.09088134765625,0.0999755859375,6.4375,6.4375,1.009765625,1.009765625,760,10,1.3828125,0.3318254262322976,0.3882812800265212
3,val-nn,1.2158821821212769,56.15625,3.87109375,0.09088134765625,0.0999755859375,6.453125,6.453125,1.03125,1.03125,822,10,1.4091796875,0.3420681400550962,0.39213066356035764
4,val-nn,1.315560221672058,57.15625,3.904296875,0.09088134765625,0.0999755859375,6.4921875,6.4921875,1.041015625,1.041015625,875,10,1.3984375,0.341227261579856,0.3933948076971246
5,val-nn,1.385250210762024,57.0625,3.88671875,0.09088134765625,0.0999755859375,6.46875,6.46875,1.04296875,1.04296875,881,10,1.38671875,0.3341840024609905,0.39590438700527825
6,val-nn,1.4782278537750244,56.9375,3.953125,0.09088134765625,0.0999755859375,6.51953125,6.51953125,1.0498046875,1.0498046875,887,10,1.376953125,0.3429485211175323,0.39951019276887606
7,val-nn,1.5234166383743286,56.375,3.908203125,0.09088134765625,0.0999755859375,6.17578125,6.17578125,1.0,1.0,873,10,1.384765625,0.3330059450744954,0.3993098746200074
8,val-nn,1.5732200145721436,57.875,3.9453125,0.09088134765625,0.0999755859375,5.97265625,5.97265625,0.96728515625,0.96728515625,829,10,1.44921875,0.3414694827530431,0.405583606621245
9,val-nn,1.563735842704773,57.5,3.9453125,0.09088134765625,0.0999755859375,5.64453125,5.64453125,0.91552734375,0.91552734375,793,10,1.4638671875,0.35042373981752084,0.41003819489694676
10,val-nn,1.6319888830184937,56.25,3.978515625,0.09088134765625,0.0999755859375,5.2109375,5.2109375,0.849609375,0.849609375,725,10,1.56640625,0.3575714174271395,0.4195497363974443
11,val-nn,1.6165827512741089,57.75,3.994140625,0.09088134765625,0.0999755859375,4.70703125,4.70703125,0.76708984375,0.76708984375,666,10,1.6640625,0.365675111081915,0.42133616250407785
12,val-nn,1.5579800605773926,58.1875,4.04296875,0.09088134765625,0.0999755859375,4.390625,4.390625,0.716796875,0.716796875,552,10,1.763671875,0.3738868664938123,0.42876147426840067
13,val-nn,1.5655194520950317,58.59375,4.10546875,0.09088134765625,0.0999755859375,3.974609375,3.974609375,0.6484375,0.6484375,502,10,1.794921875,0.37243783489331794,0.4360560534324733
14,val-nn,1.5092544555664062,58.3125,4.01171875,0.09088134765625,0.0999755859375,3.69140625,3.69140625,0.60546875,0.60546875,446,10,1.8173828125,0.37844562095160816,0.43107901087925826
15,val-nn,1.518328309059143,59.1875,4.0234375,0.09088134765625,0.0999755859375,3.41015625,3.41015625,0.556640625,0.556640625,418,10,1.859375,0.38099557061220596,0.43786257316270366
16,val-nn,1.491043210029602,58.28125,3.986328125,0.09088134765625,0.0999755859375,3.28515625,3.28515625,0.5361328125,0.5361328125,389,10,1.833984375,0.3807617173601978,0.43752790633650773
17,val-nn,1.535183310508728,59.125,4.0625,0.09088134765625,0.0999755859375,3.267578125,3.267578125,0.53515625,0.53515625,424,10,1.83203125,0.3805547861102259,0.4424720869675637
18,val-nn,1.4805947542190552,60.5,4.05859375,0.09088134765625,0.0999755859375,3.11328125,3.11328125,0.51025390625,0.51025390625,380,10,1.8212890625,0.380713803540708,0.44176817582925604
19,val-nn,1.478623628616333,59.375,4.0390625,0.09088134765625,0.0999755859375,2.869140625,2.869140625,0.469970703125,0.469970703125,356,10,1.837890625,0.3825874896324547,0.44437991852566094
20,val-nn,1.461199402809143,59.5,4.05859375,0.09088134765625,0.0999755859375,2.82421875,2.82421875,0.462158203125,0.462158203125,324,10,1.859375,0.3822258570004855,0.4434717345979056
21,val-nn,1.4946035146713257,59.5,4.078125,0.09088134765625,0.0999755859375,2.732421875,2.732421875,0.448974609375,0.448974609375,329,10,1.841796875,0.3836317165601366,0.44559308978517503
22,val-nn,1.4581862688064575,59.78125,4.0390625,0.09088134765625,0.0999755859375,2.611328125,2.611328125,0.428955078125,0.428955078125,311,10,1.861328125,0.3840085539148725,0.4494555625908921
23,val-nn,1.5639002323150635,59.65625,4.046875,0.09088134765625,0.0999755859375,2.44140625,2.44140625,0.4013671875,0.4013671875,262,10,1.888671875,0.3824975570272846,0.4469087783303875
24,val-nn,1.475061058998108,60.8125,4.0546875,0.09088134765625,0.0999755859375,2.3515625,2.3515625,0.386474609375,0.386474609375,258,10,1.8974609375,0.39117657074528417,0.45249160968710866
25,val-nn,1.5198966264724731,60.25,4.0703125,0.09088134765625,0.0999755859375,2.259765625,2.259765625,0.36962890625,0.36962890625,254,10,1.9267578125,0.3875424604244725,0.4520449494218705
