epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
18,train,0.42152392864227295,65.75,2.0390625,0.11334228515625,0.11334228515625,1.4501953125,1.4501953125,0.62744140625,0.62744140625,70,10,0.81005859375,,
19,train,0.4182582199573517,65.9375,2.04296875,0.11334228515625,0.11334228515625,1.3896484375,1.3896484375,0.6064453125,0.6064453125,71,10,0.81201171875,,
20,train,0.41196832060813904,66.1875,2.044921875,0.11328125,0.11328125,1.34765625,1.34765625,0.591796875,0.591796875,70,10,0.814453125,,
21,train,0.4108966290950775,66.5625,2.044921875,0.1134033203125,0.1134033203125,1.3125,1.3125,0.5810546875,0.5810546875,66,10,0.814453125,,
22,train,0.4071645736694336,66.625,2.041015625,0.11358642578125,0.11358642578125,1.2763671875,1.2763671875,0.56884765625,0.56884765625,61,10,0.814453125,,
23,train,0.4047378599643707,66.875,2.041015625,0.1131591796875,0.1131591796875,1.255859375,1.255859375,0.5615234375,0.5615234375,66,10,0.81201171875,,
24,train,0.4042016267776489,66.9375,2.04296875,0.113525390625,0.113525390625,1.240234375,1.240234375,0.55615234375,0.55615234375,63,10,0.81298828125,,
25,train,0.40031635761260986,67.125,2.04296875,0.11334228515625,0.11334228515625,1.2294921875,1.2294921875,0.552734375,0.552734375,60,10,0.8154296875,,
1,val,0.9626492857933044,50.0625,1.9521484375,0.0999755859375,0.0999755859375,3.130859375,3.130859375,0.93896484375,0.93896484375,83,10,0.65625,0.31090229293156446,0.4012300547002926
2,val,1.101387619972229,53.5,1.970703125,0.0999755859375,0.0999755859375,2.353515625,2.353515625,0.70654296875,0.70654296875,74,10,0.75390625,0.3517856916351513,0.426279292495551
3,val,1.2039668560028076,55.03125,1.9814453125,0.0999755859375,0.0999755859375,2.107421875,2.107421875,0.6416015625,0.6416015625,63,10,0.7373046875,0.3577782638879369,0.4398228437576513
4,val,1.3191899061203003,56.15625,1.9873046875,0.0999755859375,0.0999755859375,1.9833984375,1.9833984375,0.60498046875,0.60498046875,57,10,0.73828125,0.36060857073010827,0.4457830036941584
5,val,1.3456387519836426,58.5,1.9951171875,0.0999755859375,0.0999755859375,1.724609375,1.724609375,0.53271484375,0.53271484375,61,10,0.74609375,0.3663334357899811,0.448636141713711
6,val,1.3948618173599243,56.15625,1.9970703125,0.0999755859375,0.0999755859375,1.6611328125,1.6611328125,0.51806640625,0.51806640625,63,10,0.751953125,0.36850884093933217,0.45233555070235504
7,val,1.4607744216918945,58.4375,1.9990234375,0.0999755859375,0.0999755859375,1.623046875,1.623046875,0.50537109375,0.50537109375,61,10,0.7470703125,0.3745959591157325,0.45124015214991886
8,val,1.4859453439712524,58.9375,2.005859375,0.0999755859375,0.0999755859375,1.6171875,1.6171875,0.50537109375,0.50537109375,61,10,0.74072265625,0.37466570851759984,0.45553844397536913
9,val,1.4207433462142944,58.96875,2.00390625,0.0999755859375,0.0999755859375,1.533203125,1.533203125,0.483642578125,0.483642578125,57,10,0.7548828125,0.37491109304564435,0.4583623162100481
10,val,1.4423630237579346,59.875,2.013671875,0.0999755859375,0.0999755859375,1.4912109375,1.4912109375,0.4716796875,0.4716796875,62,10,0.767578125,0.3736730026736471,0.46355171696003505
11,val,1.4931726455688477,59.375,2.021484375,0.0999755859375,0.0999755859375,1.4208984375,1.4208984375,0.45166015625,0.45166015625,62,10,0.791015625,0.37444488572294066,0.46630085934792936
12,val,1.4211676120758057,60.03125,2.03125,0.0999755859375,0.0999755859375,1.3603515625,1.3603515625,0.434326171875,0.434326171875,58,10,0.7958984375,0.37996240792738134,0.4676360141845006
13,val,1.3927600383758545,59.40625,2.03515625,0.0999755859375,0.0999755859375,1.31640625,1.31640625,0.421630859375,0.421630859375,53,10,0.8115234375,0.38877121110572876,0.4641116066817975
14,val,1.3930768966674805,59.84375,2.033203125,0.0999755859375,0.0999755859375,1.3271484375,1.3271484375,0.423828125,0.423828125,58,10,0.81298828125,0.3842090474507263,0.45947815960204436
15,val,1.4016802310943604,60.5625,2.060546875,0.0999755859375,0.0999755859375,1.2744140625,1.2744140625,0.40771484375,0.40771484375,61,10,0.837890625,0.38275798384271775,0.45709473071873374
16,val,1.3345215320587158,61.53125,2.076171875,0.0999755859375,0.0999755859375,1.16015625,1.16015625,0.373046875,0.373046875,55,10,0.8466796875,0.39732929548520807,0.4556459429576564
17,val,1.4018522500991821,62.6875,2.09375,0.0999755859375,0.0999755859375,1.1240234375,1.1240234375,0.357177734375,0.357177734375,56,10,0.8427734375,0.3946532183851584,0.45601462677381455
18,val,1.3616756200790405,62.78125,2.083984375,0.0999755859375,0.0999755859375,1.0751953125,1.0751953125,0.344970703125,0.344970703125,56,10,0.84716796875,0.3889492558040426,0.45801918378685724
19,val,1.487876057624817,61.71875,2.09765625,0.0999755859375,0.0999755859375,1.02734375,1.02734375,0.330078125,0.330078125,58,10,0.8583984375,0.3929182740138722,0.45829123691198587
20,val,1.2986453771591187,62.625,2.0703125,0.0999755859375,0.0999755859375,0.9404296875,0.9404296875,0.302001953125,0.302001953125,59,10,0.85107421875,0.4018552943351104,0.4617163552326349
21,val,1.351912260055542,62.53125,2.08984375,0.0999755859375,0.0999755859375,0.9609375,0.9609375,0.307373046875,0.307373046875,54,10,0.85400390625,0.3987530380939924,0.4513228495636756
22,val,1.1885098218917847,64.0,2.080078125,0.0999755859375,0.0999755859375,0.89404296875,0.89404296875,0.286376953125,0.286376953125,53,10,0.8486328125,0.3955574604840459,0.4511578327484892
23,val,1.2826639413833618,64.125,2.09765625,0.0999755859375,0.0999755859375,0.89208984375,0.89208984375,0.286865234375,0.286865234375,55,10,0.8544921875,0.38531606716478217,0.45696010259652714
24,val,1.178061604499817,64.625,2.07421875,0.0999755859375,0.0999755859375,0.8662109375,0.8662109375,0.27880859375,0.27880859375,53,10,0.85546875,0.4036616325483774,0.45586266710091916
25,val,1.1815820932388306,63.9375,2.0703125,0.0999755859375,0.0999755859375,0.85302734375,0.85302734375,0.275634765625,0.275634765625,55,10,0.8583984375,0.40240262692114814,0.459700756940667
1,val-nn,0.9704613089561462,49.21875,1.9521484375,0.0999755859375,0.0999755859375,3.1328125,3.1328125,0.93896484375,0.93896484375,79,10,0.6640625,0.30830039535131054,0.4014787989191672
2,val-nn,1.0825632810592651,53.875,1.96875,0.0999755859375,0.0999755859375,2.34765625,2.34765625,0.7060546875,0.7060546875,69,10,0.74609375,0.3544373863504538,0.4272704665167344
3,val-nn,1.2345563173294067,54.9375,1.9853515625,0.0999755859375,0.0999755859375,2.109375,2.109375,0.642578125,0.642578125,59,10,0.74560546875,0.3666956211888742,0.4415111581275999
4,val-nn,1.289659023284912,56.8125,1.9853515625,0.0999755859375,0.0999755859375,1.98046875,1.98046875,0.6025390625,0.6025390625,67,10,0.72509765625,0.3587681853403188,0.44378442740565893
5,val-nn,1.421604037284851,57.625,1.990234375,0.0999755859375,0.0999755859375,1.7275390625,1.7275390625,0.53173828125,0.53173828125,62,10,0.740234375,0.3653719729306194,0.44767765776707574
6,val-nn,1.4853487014770508,56.34375,2.0,0.0999755859375,0.0999755859375,1.673828125,1.673828125,0.51904296875,0.51904296875,54,10,0.73828125,0.3708159045581217,0.45122843580787186
7,val-nn,1.4610071182250977,58.78125,2.001953125,0.0999755859375,0.0999755859375,1.619140625,1.619140625,0.50439453125,0.50439453125,57,10,0.7529296875,0.36982427041691646,0.4509481033279327
8,val-nn,1.4593974351882935,58.875,2.005859375,0.0999755859375,0.0999755859375,1.609375,1.609375,0.50537109375,0.50537109375,59,10,0.75048828125,0.37597317363389937,0.4536749692647586
9,val-nn,1.4567745923995972,58.78125,1.9970703125,0.0999755859375,0.0999755859375,1.5078125,1.5078125,0.477294921875,0.477294921875,55,10,0.74853515625,0.37453693190530835,0.46418777431865266
10,val-nn,1.3871417045593262,60.0,2.01171875,0.0999755859375,0.0999755859375,1.474609375,1.474609375,0.4677734375,0.4677734375,59,10,0.77734375,0.3749949789534134,0.4674513808429256
11,val-nn,1.436974287033081,59.5,2.017578125,0.0999755859375,0.0999755859375,1.4228515625,1.4228515625,0.450439453125,0.450439453125,62,10,0.791015625,0.3803852471193407,0.46989184700975045
12,val-nn,1.4470051527023315,59.5,2.029296875,0.0999755859375,0.0999755859375,1.357421875,1.357421875,0.432861328125,0.432861328125,56,10,0.80224609375,0.3707519192173981,0.46347485953826434
13,val-nn,1.374932050704956,60.25,2.0390625,0.0999755859375,0.0999755859375,1.3193359375,1.3193359375,0.421875,0.421875,60,10,0.8203125,0.3824185937514968,0.46988587424888717
14,val-nn,1.4053250551223755,59.53125,2.044921875,0.0999755859375,0.0999755859375,1.337890625,1.337890625,0.4267578125,0.4267578125,64,10,0.8203125,0.38534460993066244,0.4615008910314214
15,val-nn,1.4577834606170654,60.125,2.060546875,0.0999755859375,0.0999755859375,1.2783203125,1.2783203125,0.407958984375,0.407958984375,57,10,0.8359375,0.3821955494164664,0.4526601065554388
16,val-nn,1.3724949359893799,61.53125,2.072265625,0.0999755859375,0.0999755859375,1.1640625,1.1640625,0.373046875,0.373046875,61,10,0.8447265625,0.3977675857754359,0.4604231203667266
17,val-nn,1.3582139015197754,63.34375,2.09375,0.0999755859375,0.0999755859375,1.1162109375,1.1162109375,0.35595703125,0.35595703125,58,10,0.84814453125,0.39344677031309405,0.4624121972358431
18,val-nn,1.3400237560272217,62.96875,2.087890625,0.0999755859375,0.0999755859375,1.0751953125,1.0751953125,0.34619140625,0.34619140625,59,10,0.84521484375,0.39370973735437453,0.46384671064940153
19,val-nn,1.430924654006958,61.5,2.099609375,0.0999755859375,0.0999755859375,1.025390625,1.025390625,0.33056640625,0.33056640625,61,10,0.85009765625,0.391851413587289,0.4522243452701457
20,val-nn,1.2570468187332153,62.0,2.072265625,0.0999755859375,0.0999755859375,0.93701171875,0.93701171875,0.3017578125,0.3017578125,53,10,0.85009765625,0.4040509305198658,0.45512515124666547
21,val-nn,1.3056867122650146,63.53125,2.087890625,0.0999755859375,0.0999755859375,0.95556640625,0.95556640625,0.3056640625,0.3056640625,56,10,0.84912109375,0.39483691682872485,0.4607355790071351
22,val-nn,1.2697020769119263,63.71875,2.080078125,0.0999755859375,0.0999755859375,0.88916015625,0.88916015625,0.28564453125,0.28564453125,54,10,0.8515625,0.3962040811123807,0.4510148393968573
23,val-nn,1.326385736465454,64.1875,2.09375,0.0999755859375,0.0999755859375,0.89501953125,0.89501953125,0.28662109375,0.28662109375,58,10,0.8408203125,0.3876370452063188,0.4600072128000187
24,val-nn,1.2167645692825317,63.96875,2.080078125,0.0999755859375,0.0999755859375,0.8662109375,0.8662109375,0.27978515625,0.27978515625,56,10,0.8603515625,0.4002874901983158,0.45721668046648634
25,val-nn,1.194736123085022,64.25,2.072265625,0.0999755859375,0.0999755859375,0.853515625,0.853515625,0.275146484375,0.275146484375,61,10,0.853515625,0.4061636720397651,0.4606749268952733
