epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
14,train,0.541846513748169,52.5,2.193359375,0.106689453125,0.106689453125,6.22265625,6.22265625,2.591796875,2.591796875,123,10,1.009765625,,
15,train,0.5339698195457458,52.3125,2.19921875,0.1070556640625,0.1070556640625,6.19140625,6.19140625,2.583984375,2.583984375,120,10,1.0068359375,,
16,train,0.5247488617897034,53.59375,2.2109375,0.10693359375,0.10693359375,6.20703125,6.20703125,2.583984375,2.583984375,118,10,1.0126953125,,
17,train,0.5162546038627625,53.46875,2.22265625,0.10711669921875,0.10711669921875,6.15234375,6.15234375,2.5703125,2.5703125,110,10,1.0322265625,,
18,train,0.5134820342063904,54.09375,2.208984375,0.107177734375,0.107177734375,6.09765625,6.09765625,2.56640625,2.56640625,114,10,1.017578125,,
19,train,0.5020784735679626,54.84375,2.228515625,0.10748291015625,0.10748291015625,6.14453125,6.14453125,2.56640625,2.56640625,127,10,1.0380859375,,
20,train,0.4941317141056061,55.46875,2.240234375,0.1072998046875,0.1072998046875,6.1484375,6.1484375,2.564453125,2.564453125,114,10,1.044921875,,
21,train,0.4915262460708618,55.5625,2.23046875,0.10736083984375,0.10736083984375,6.1015625,6.1015625,2.55859375,2.55859375,115,10,1.037109375,,
22,train,0.48784419894218445,55.625,2.228515625,0.107666015625,0.107666015625,6.0859375,6.0859375,2.55859375,2.55859375,129,10,1.0283203125,,
23,train,0.4831419885158539,55.90625,2.232421875,0.1075439453125,0.1075439453125,6.0703125,6.0703125,2.5546875,2.5546875,115,10,1.04296875,,
24,train,0.47874313592910767,55.96875,2.236328125,0.1072998046875,0.1072998046875,6.09375,6.09375,2.556640625,2.556640625,129,10,1.037109375,,
25,train,0.47481271624565125,56.0625,2.232421875,0.10760498046875,0.10760498046875,6.05859375,6.05859375,2.552734375,2.552734375,114,10,1.0400390625,,
1,val,1.0089672803878784,49.28125,2.4453125,0.0999755859375,0.0999755859375,8.1484375,8.1484375,1.2705078125,1.2705078125,508,10,0.6396484375,0.2778983922767208,0.3092748827225081
2,val,1.1037873029708862,49.09375,2.275390625,0.0999755859375,0.0999755859375,6.22265625,6.22265625,0.97705078125,0.97705078125,341,10,0.70458984375,0.2840661023179492,0.31260712075160935
3,val,1.1959285736083984,52.34375,2.2578125,0.0999755859375,0.0999755859375,5.0390625,5.0390625,0.79541015625,0.79541015625,210,10,0.85986328125,0.30984741847758734,0.3341401949159611
4,val,1.2399063110351562,53.9375,2.2734375,0.0999755859375,0.0999755859375,4.59765625,4.59765625,0.72412109375,0.72412109375,152,10,0.96875,0.3264084565915809,0.3455387015800441
5,val,1.2484464645385742,54.4375,2.322265625,0.0999755859375,0.0999755859375,4.30078125,4.30078125,0.68701171875,0.68701171875,152,10,1.080078125,0.3326526144751862,0.35976739073066016
6,val,1.277740716934204,54.53125,2.341796875,0.0999755859375,0.0999755859375,4.1875,4.1875,0.66845703125,0.66845703125,133,10,1.1123046875,0.34049577443755474,0.3659682443376494
7,val,1.3062076568603516,54.59375,2.326171875,0.0999755859375,0.0999755859375,4.13671875,4.13671875,0.66259765625,0.66259765625,133,10,1.0947265625,0.345282134999925,0.36797278179421683
8,val,1.3520846366882324,53.09375,2.337890625,0.0999755859375,0.0999755859375,4.078125,4.078125,0.65673828125,0.65673828125,127,10,1.1240234375,0.3512028493218747,0.37406482438069794
9,val,1.3610836267471313,52.28125,2.345703125,0.0999755859375,0.0999755859375,4.140625,4.140625,0.6669921875,0.6669921875,134,10,1.12109375,0.3529509990364887,0.37879712627186035
10,val,1.4049813747406006,51.8125,2.361328125,0.0999755859375,0.0999755859375,4.15234375,4.15234375,0.6728515625,0.6728515625,130,10,1.1259765625,0.3576772138781867,0.3836962436369568
11,val,1.432867407798767,52.75,2.3671875,0.0999755859375,0.0999755859375,4.09375,4.09375,0.66748046875,0.66748046875,136,10,1.1416015625,0.3561482506424246,0.3870807531375376
12,val,1.415779948234558,52.71875,2.390625,0.0999755859375,0.0999755859375,4.16015625,4.16015625,0.68212890625,0.68212890625,136,10,1.1298828125,0.3582637114438681,0.39223510389986016
13,val,1.4419654607772827,52.71875,2.390625,0.0999755859375,0.0999755859375,4.1953125,4.1953125,0.6875,0.6875,141,10,1.111328125,0.35919440254288015,0.39460942487711076
14,val,1.445011854171753,52.875,2.404296875,0.0999755859375,0.0999755859375,4.14453125,4.14453125,0.6796875,0.6796875,139,10,1.1181640625,0.36186478226169233,0.38918887683162884
15,val,1.480718970298767,52.84375,2.400390625,0.0999755859375,0.0999755859375,4.08203125,4.08203125,0.67236328125,0.67236328125,127,10,1.1259765625,0.36616230272210026,0.3971977487324998
16,val,1.486290454864502,53.625,2.35546875,0.0999755859375,0.0999755859375,3.98828125,3.98828125,0.6533203125,0.6533203125,136,10,1.080078125,0.36073755162185756,0.3906995021039257
17,val,1.4834436178207397,54.4375,2.439453125,0.0999755859375,0.0999755859375,4.1640625,4.1640625,0.68408203125,0.68408203125,141,10,1.1357421875,0.37279797339147996,0.4004963978272823
18,val,1.4719018936157227,55.53125,2.44140625,0.0999755859375,0.0999755859375,4.171875,4.171875,0.6845703125,0.6845703125,147,10,1.1455078125,0.36714503876877663,0.3997039622948767
19,val,1.4901158809661865,55.1875,2.462890625,0.0999755859375,0.0999755859375,4.23046875,4.23046875,0.6962890625,0.6962890625,144,10,1.1494140625,0.3659399866774552,0.3981876279094441
20,val,1.4827553033828735,56.125,2.45703125,0.0999755859375,0.0999755859375,4.25390625,4.25390625,0.69873046875,0.69873046875,144,10,1.1640625,0.3680400295054276,0.39891269622992515
21,val,1.517462134361267,55.5625,2.44921875,0.0999755859375,0.0999755859375,4.1953125,4.1953125,0.6884765625,0.6884765625,148,10,1.154296875,0.36816411800375576,0.39818866683715265
22,val,1.4146994352340698,56.09375,2.46484375,0.0999755859375,0.0999755859375,4.15234375,4.15234375,0.6845703125,0.6845703125,139,10,1.1533203125,0.37125407237219293,0.4026972461755335
23,val,1.5003504753112793,55.3125,2.486328125,0.0999755859375,0.0999755859375,4.30859375,4.30859375,0.70849609375,0.70849609375,157,10,1.140625,0.37174572499819364,0.39965219596843216
24,val,1.488996148109436,55.375,2.466796875,0.0999755859375,0.0999755859375,4.30078125,4.30078125,0.70703125,0.70703125,156,10,1.1328125,0.3707435381080006,0.4012123069687755
25,val,1.488984227180481,55.96875,2.486328125,0.0999755859375,0.0999755859375,4.25390625,4.25390625,0.701171875,0.701171875,145,10,1.1806640625,0.3783662366345617,0.40565231081558584
1,val-nn,1.0046956539154053,50.09375,2.44140625,0.0999755859375,0.0999755859375,8.125,8.125,1.2666015625,1.2666015625,511,10,0.63134765625,0.27789248324223453,0.3097124941530218
2,val-nn,1.0971039533615112,49.21875,2.275390625,0.0999755859375,0.0999755859375,6.21875,6.21875,0.9755859375,0.9755859375,332,10,0.71142578125,0.2814866602604605,0.310983077016981
3,val-nn,1.2003026008605957,52.21875,2.2578125,0.0999755859375,0.0999755859375,5.04296875,5.04296875,0.79541015625,0.79541015625,203,10,0.85791015625,0.3102067222476545,0.33450398917687574
4,val-nn,1.2521142959594727,53.25,2.267578125,0.0999755859375,0.0999755859375,4.5859375,4.5859375,0.72119140625,0.72119140625,175,10,0.94189453125,0.3210250249774454,0.34002988198616607
5,val-nn,1.2490735054016113,53.1875,2.328125,0.0999755859375,0.0999755859375,4.31640625,4.31640625,0.689453125,0.689453125,159,10,1.05859375,0.33500711471559796,0.36087179869646674
6,val-nn,1.2842082977294922,54.46875,2.33984375,0.0999755859375,0.0999755859375,4.1875,4.1875,0.66796875,0.66796875,130,10,1.1357421875,0.3419704104791837,0.367714385198263
7,val-nn,1.3209830522537231,53.71875,2.322265625,0.0999755859375,0.0999755859375,4.1171875,4.1171875,0.66015625,0.66015625,128,10,1.09375,0.3520537150124569,0.36863200282104847
8,val-nn,1.358047366142273,52.90625,2.3359375,0.0999755859375,0.0999755859375,4.0703125,4.0703125,0.6552734375,0.6552734375,122,10,1.1171875,0.3578533582847116,0.37420914925230997
9,val-nn,1.3763773441314697,52.5625,2.34765625,0.0999755859375,0.0999755859375,4.1484375,4.1484375,0.66796875,0.66796875,131,10,1.1259765625,0.3512631837349518,0.37664964349068863
10,val-nn,1.358658790588379,52.90625,2.365234375,0.0999755859375,0.0999755859375,4.1484375,4.1484375,0.67236328125,0.67236328125,152,10,1.1142578125,0.356532340058744,0.3795125261163727
11,val-nn,1.4476323127746582,53.03125,2.375,0.0999755859375,0.0999755859375,4.125,4.125,0.67236328125,0.67236328125,140,10,1.1298828125,0.3580972501985037,0.3909718693229977
12,val-nn,1.3947902917861938,53.3125,2.392578125,0.0999755859375,0.0999755859375,4.16015625,4.16015625,0.68115234375,0.68115234375,146,10,1.12109375,0.36020609979069285,0.3961602807308109
13,val-nn,1.4646762609481812,52.65625,2.390625,0.0999755859375,0.0999755859375,4.18359375,4.18359375,0.68603515625,0.68603515625,153,10,1.103515625,0.35701352197730624,0.3901744527777518
14,val-nn,1.4150904417037964,52.75,2.40625,0.0999755859375,0.0999755859375,4.14453125,4.14453125,0.68017578125,0.68017578125,129,10,1.1123046875,0.35964049261478226,0.39521830958767445
15,val-nn,1.4986929893493652,52.34375,2.40234375,0.0999755859375,0.0999755859375,4.0859375,4.0859375,0.67236328125,0.67236328125,141,10,1.10546875,0.362658330738856,0.39602318931701874
16,val-nn,1.439881443977356,55.125,2.35546875,0.0999755859375,0.0999755859375,3.984375,3.984375,0.6533203125,0.6533203125,128,10,1.083984375,0.3570463500075673,0.38877302773502814
17,val-nn,1.5462768077850342,55.09375,2.439453125,0.0999755859375,0.0999755859375,4.171875,4.171875,0.6845703125,0.6845703125,150,10,1.138671875,0.3753867165619547,0.4004611142112217
18,val-nn,1.4739816188812256,55.9375,2.447265625,0.0999755859375,0.0999755859375,4.1875,4.1875,0.6865234375,0.6865234375,144,10,1.1494140625,0.3693229074123063,0.3962295770162684
19,val-nn,1.4836246967315674,55.53125,2.4609375,0.0999755859375,0.0999755859375,4.22265625,4.22265625,0.6943359375,0.6943359375,144,10,1.169921875,0.36765518694261967,0.40273376276618533
20,val-nn,1.470811367034912,55.875,2.466796875,0.0999755859375,0.0999755859375,4.27734375,4.27734375,0.70361328125,0.70361328125,148,10,1.13671875,0.3687759868505006,0.402485769451302
21,val-nn,1.4789628982543945,55.84375,2.4453125,0.0999755859375,0.0999755859375,4.1796875,4.1796875,0.6865234375,0.6865234375,139,10,1.1474609375,0.36641446588262094,0.39772964677266975
22,val-nn,1.4323621988296509,56.125,2.466796875,0.0999755859375,0.0999755859375,4.16015625,4.16015625,0.68505859375,0.68505859375,145,10,1.154296875,0.37289002791015163,0.4037685192373965
23,val-nn,1.482810139656067,56.21875,2.486328125,0.0999755859375,0.0999755859375,4.32421875,4.32421875,0.71142578125,0.71142578125,148,10,1.15234375,0.3692876200304666,0.40313510065964947
24,val-nn,1.4548981189727783,55.875,2.470703125,0.0999755859375,0.0999755859375,4.3125,4.3125,0.708984375,0.708984375,141,10,1.13671875,0.3703546385946685,0.4012491670982991
25,val-nn,1.5579545497894287,55.09375,2.49609375,0.0999755859375,0.0999755859375,4.2890625,4.2890625,0.70703125,0.70703125,162,10,1.1865234375,0.37906640589708407,0.40354795143623007
