epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
2,val,1.620336651802063,18.890625,1.08203125,0.09088134765625,0.0999755859375,0.4296875,0.4296875,0.014739990234375,0.014739990234375,3,3,0.00208282470703125,0.016710312538537938,0.0001425884256605059,7.129421283025295e-05
3,val,1.619752049446106,20.015625,1.0283203125,0.09088134765625,0.0999755859375,0.1795654296875,0.1795654296875,0.00479888916015625,0.00479888916015625,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.619637131690979,19.28125,1.01171875,0.09088134765625,0.0999755859375,0.0860595703125,0.0860595703125,0.0029773712158203125,0.0029773712158203125,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6196787357330322,18.953125,1.0048828125,0.09088134765625,0.0999755859375,0.04364013671875,0.04364013671875,0.00225067138671875,0.00225067138671875,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6194956302642822,18.640625,1.0029296875,0.09088134765625,0.0999755859375,0.0246429443359375,0.0246429443359375,0.0019016265869140625,0.0019016265869140625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6196017265319824,19.171875,1.0009765625,0.09088134765625,0.0999755859375,0.014678955078125,0.014678955078125,0.0032176971435546875,0.0032176971435546875,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.619874119758606,19.484375,1.001953125,0.09088134765625,0.0999755859375,0.01131439208984375,0.01131439208984375,0.0023441314697265625,0.0023441314697265625,2,2,0.001041412353515625,0.02699355830897992,7.129421283025295e-05,3.564710641512647e-05
9,val,1.619493007659912,18.859375,1.0,0.09088134765625,0.0999755859375,0.005306243896484375,0.005306243896484375,0.0015249252319335938,0.0015249252319335938,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.619327425956726,20.0,1.0,0.09088134765625,0.0999755859375,0.00408172607421875,0.00408172607421875,0.0014705657958984375,0.0014705657958984375,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6196717023849487,18.75,1.0,0.09088134765625,0.0999755859375,0.003459930419921875,0.003459930419921875,0.0014371871948242188,0.0014371871948242188,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6197504997253418,18.953125,1.0,0.09088134765625,0.0999755859375,0.003337860107421875,0.003337860107421875,0.0014009475708007812,0.0014009475708007812,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6193903684616089,20.203125,1.0,0.09088134765625,0.0999755859375,0.0028743743896484375,0.0028743743896484375,0.0013837814331054688,0.0013837814331054688,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6196833848953247,18.859375,1.0,0.09088134765625,0.0999755859375,0.002613067626953125,0.002613067626953125,0.0013484954833984375,0.0013484954833984375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.619315266609192,20.515625,1.0009765625,0.09088134765625,0.0999755859375,0.00360870361328125,0.00360870361328125,0.00206756591796875,0.00206756591796875,2,2,0.001041412353515625,0.027406305296244507,7.129421283025295e-05,3.564710641512647e-05
16,val,1.6199967861175537,17.5,1.0009765625,0.09088134765625,0.0999755859375,0.0045013427734375,0.0045013427734375,0.00279998779296875,0.00279998779296875,2,2,0.001041412353515625,0.025598171895665215,7.129421283025295e-05,3.564710641512647e-05
17,val,1.6195889711380005,19.375,1.0,0.09088134765625,0.0999755859375,0.00244140625,0.00244140625,0.001277923583984375,0.001277923583984375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6197752952575684,18.640625,1.0,0.09088134765625,0.0999755859375,0.002368927001953125,0.002368927001953125,0.00125885009765625,0.00125885009765625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6199250221252441,20.109375,1.0,0.09088134765625,0.0999755859375,0.0030765533447265625,0.0030765533447265625,0.0012187957763671875,0.0012187957763671875,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6197131872177124,19.6875,1.0,0.09088134765625,0.0999755859375,0.00232696533203125,0.00232696533203125,0.0011568069458007812,0.0011568069458007812,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.619637131690979,19.0625,1.0,0.09088134765625,0.0999755859375,0.002605438232421875,0.002605438232421875,0.0011444091796875,0.0011444091796875,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6198209524154663,19.0625,1.0,0.09088134765625,0.0999755859375,0.0023288726806640625,0.0023288726806640625,0.0011386871337890625,0.0011386871337890625,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6196287870407104,20.109375,1.0009765625,0.09088134765625,0.0999755859375,0.0036411285400390625,0.0036411285400390625,0.0011034011840820312,0.0011034011840820312,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.619762659072876,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.0031566619873046875,0.0031566619873046875,0.0018453598022460938,0.0018453598022460938,2,2,0.001041412353515625,0.027098555286043793,7.129421283025295e-05,3.564710641512647e-05
25,val,1.620977759361267,18.859375,1.0,0.09088134765625,0.0999755859375,0.0022945404052734375,0.0022945404052734375,0.00106048583984375,0.00106048583984375,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6193290948867798,22.296875,1.0,0.09088134765625,0.0999755859375,0.0018148422241210938,0.0018148422241210938,0.0009627342224121094,0.0009627342224121094,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6194899082183838,21.875,1.0,0.09088134765625,0.0999755859375,0.001766204833984375,0.001766204833984375,0.0009317398071289062,0.0009317398071289062,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6194764375686646,22.8125,1.0009765625,0.09088134765625,0.0999755859375,0.0036468505859375,0.0036468505859375,0.0023956298828125,0.0023956298828125,2,2,0.001041412353515625,0.027185825256497057,7.129421283025295e-05,3.564710641512647e-05
29,val,1.6196234226226807,20.625,1.0,0.09088134765625,0.0999755859375,0.002033233642578125,0.002033233642578125,0.0008664131164550781,0.0008664131164550781,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.619810938835144,20.828125,1.0,0.09088134765625,0.0999755859375,0.0019989013671875,0.0019989013671875,0.0008420944213867188,0.0008420944213867188,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.620656967163086,19.484375,1.0,0.09088134765625,0.0999755859375,0.0016813278198242188,0.0016813278198242188,0.0008287429809570312,0.0008287429809570312,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6193255186080933,19.796875,1.0,0.09088134765625,0.0999755859375,0.0016460418701171875,0.0016460418701171875,0.0008263587951660156,0.0008263587951660156,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6201016902923584,20.515625,1.0,0.09088134765625,0.0999755859375,0.00162506103515625,0.00162506103515625,0.0007805824279785156,0.0007805824279785156,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6199153661727905,19.578125,1.0,0.09088134765625,0.0999755859375,0.0014591217041015625,0.0014591217041015625,0.0007076263427734375,0.0007076263427734375,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6219618320465088,18.953125,1.0,0.09088134765625,0.0999755859375,0.00237274169921875,0.00237274169921875,0.00140380859375,0.00140380859375,2,2,0.001041412353515625,0.0283819715724766,7.129421283025295e-05,3.564710641512647e-05
36,val,1.6206281185150146,20.203125,1.0,0.09088134765625,0.0999755859375,0.0011568069458007812,0.0011568069458007812,0.0006346702575683594,0.0006346702575683594,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6218377351760864,19.890625,1.0,0.09088134765625,0.0999755859375,0.0010900497436523438,0.0010900497436523438,0.0006070137023925781,0.0006070137023925781,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.620919108390808,19.796875,1.0,0.09088134765625,0.0999755859375,0.0010042190551757812,0.0010042190551757812,0.000568389892578125,0.000568389892578125,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6203627586364746,20.9375,1.0,0.09088134765625,0.0999755859375,0.001911163330078125,0.001911163330078125,0.0005426406860351562,0.0005426406860351562,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6225327253341675,19.0625,1.0,0.09088134765625,0.0999755859375,0.0019025802612304688,0.0019025802612304688,0.000537872314453125,0.000537872314453125,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6197134256362915,19.578125,1.0,0.09088134765625,0.0999755859375,0.000988006591796875,0.000988006591796875,0.0005273818969726562,0.0005273818969726562,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6220662593841553,18.546875,1.0,0.09088134765625,0.0999755859375,0.0010404586791992188,0.0010404586791992188,0.00048422813415527344,0.00048422813415527344,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6207329034805298,19.578125,1.0,0.09088134765625,0.0999755859375,0.0008025169372558594,0.0008025169372558594,0.0004024505615234375,0.0004024505615234375,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6215431690216064,20.0,1.0,0.09088134765625,0.0999755859375,0.0006651878356933594,0.0006651878356933594,0.0003859996795654297,0.0003859996795654297,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6241455078125,19.578125,1.0,0.09088134765625,0.0999755859375,0.0006856918334960938,0.0006856918334960938,0.0003840923309326172,0.0003840923309326172,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.620766043663025,19.6875,1.0,0.09088134765625,0.0999755859375,0.000659942626953125,0.000659942626953125,0.00038170814514160156,0.00038170814514160156,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.622611165046692,19.578125,1.0,0.09088134765625,0.0999755859375,0.0006680488586425781,0.0006680488586425781,0.00036835670471191406,0.00036835670471191406,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6216809749603271,20.625,1.0,0.09088134765625,0.0999755859375,0.0007205009460449219,0.0007205009460449219,0.0003662109375,0.0003662109375,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6260173320770264,18.859375,1.0,0.09088134765625,0.0999755859375,0.0012407302856445312,0.0012407302856445312,0.0010356903076171875,0.0010356903076171875,2,2,0.001041412353515625,0.05439846734675567,8.851570601109415e-05,4.4257853005547076e-05
50,val,1.6230913400650024,20.828125,1.0,0.09088134765625,0.0999755859375,0.0004949569702148438,0.0004949569702148438,0.0002846717834472656,0.0002846717834472656,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.625694990158081,20.15625,1.587890625,0.09088134765625,0.0999755859375,2.326171875,2.326171875,0.255126953125,0.255126953125,13,10,0.040618896484375,0.002284078911123603,0.001528039574623108,0.0014387923292815685
2,val-nn,1.6203416585922241,18.59375,1.083984375,0.09088134765625,0.0999755859375,0.435302734375,0.435302734375,0.012481689453125,0.012481689453125,1,1,0.0,0.05894253163908967,0.0,0.0
3,val-nn,1.6197617053985596,19.921875,1.029296875,0.09088134765625,0.0999755859375,0.182861328125,0.182861328125,0.00479888916015625,0.00479888916015625,2,2,0.001041412353515625,0.027425309033340874,7.129421283025295e-05,3.9607893995707855e-05
4,val-nn,1.619646668434143,19.375,1.0126953125,0.09088134765625,0.0999755859375,0.089599609375,0.089599609375,0.0029773712158203125,0.0029773712158203125,2,2,0.001041412353515625,0.02662287791090694,7.129421283025295e-05,3.9607893995707855e-05
5,val-nn,1.6196815967559814,18.953125,1.0048828125,0.09088134765625,0.0999755859375,0.043670654296875,0.043670654296875,0.00225067138671875,0.00225067138671875,2,2,0.001041412353515625,0.027425865386917683,7.129421283025295e-05,3.9607893995707855e-05
6,val-nn,1.6194908618927002,18.640625,1.001953125,0.09088134765625,0.0999755859375,0.0231475830078125,0.0231475830078125,0.0019016265869140625,0.0019016265869140625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6196130514144897,19.265625,1.001953125,0.09088134765625,0.0999755859375,0.017120361328125,0.017120361328125,0.0017137527465820312,0.0017137527465820312,1,1,0.0,0.05894253163908967,0.0,0.0
8,val-nn,1.6198596954345703,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.00832366943359375,0.00832366943359375,0.0015926361083984375,0.0015926361083984375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6194934844970703,18.859375,1.0,0.09088134765625,0.0999755859375,0.0061187744140625,0.0061187744140625,0.0015249252319335938,0.0015249252319335938,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6193276643753052,20.0,1.0,0.09088134765625,0.0999755859375,0.0048065185546875,0.0048065185546875,0.0014705657958984375,0.0014705657958984375,2,2,0.001041412353515625,0.02714080223923785,7.129421283025295e-05,3.9607893995707855e-05
11,val-nn,1.619673252105713,18.75,1.0,0.09088134765625,0.0999755859375,0.003936767578125,0.003936767578125,0.0014371871948242188,0.0014371871948242188,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6197513341903687,18.953125,1.0,0.09088134765625,0.0999755859375,0.003475189208984375,0.003475189208984375,0.0014009475708007812,0.0014009475708007812,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6193917989730835,20.203125,1.0,0.09088134765625,0.0999755859375,0.0035114288330078125,0.0035114288330078125,0.0013837814331054688,0.0013837814331054688,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6196914911270142,18.859375,1.0009765625,0.09088134765625,0.0999755859375,0.004840850830078125,0.004840850830078125,0.0013484954833984375,0.0013484954833984375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6193060874938965,20.515625,1.0,0.09088134765625,0.0999755859375,0.003475189208984375,0.003475189208984375,0.0013151168823242188,0.0013151168823242188,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6199895143508911,17.5,1.0,0.09088134765625,0.0999755859375,0.0028743743896484375,0.0028743743896484375,0.0012969970703125,0.0012969970703125,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.6195909976959229,19.375,1.0,0.09088134765625,0.0999755859375,0.0028171539306640625,0.0028171539306640625,0.001277923583984375,0.001277923583984375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.619783639907837,18.640625,1.0009765625,0.09088134765625,0.0999755859375,0.00321197509765625,0.00321197509765625,0.00125885009765625,0.00125885009765625,2,2,0.001041412353515625,0.027381842542007137,7.129421283025295e-05,3.9607893995707855e-05
19,val-nn,1.619924783706665,20.109375,1.0,0.09088134765625,0.0999755859375,0.0033111572265625,0.0033111572265625,0.0012187957763671875,0.0012187957763671875,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6197129487991333,19.6875,1.0,0.09088134765625,0.0999755859375,0.0021991729736328125,0.0021991729736328125,0.0011568069458007812,0.0011568069458007812,2,2,0.001041412353515625,0.027488670753246368,7.129421283025295e-05,3.9607893995707855e-05
21,val-nn,1.6196357011795044,19.0625,1.0,0.09088134765625,0.0999755859375,0.003101348876953125,0.003101348876953125,0.0011444091796875,0.0011444091796875,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.619826078414917,19.0625,1.0009765625,0.09088134765625,0.0999755859375,0.003932952880859375,0.003932952880859375,0.0011386871337890625,0.0011386871337890625,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6196261644363403,20.109375,1.0,0.09088134765625,0.0999755859375,0.002407073974609375,0.002407073974609375,0.0011034011840820312,0.0011034011840820312,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6197627782821655,19.796875,1.0,0.09088134765625,0.0999755859375,0.002201080322265625,0.002201080322265625,0.0010929107666015625,0.0010929107666015625,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6209825277328491,18.859375,1.0009765625,0.09088134765625,0.0999755859375,0.0021686553955078125,0.0021686553955078125,0.00106048583984375,0.00106048583984375,2,2,0.001041412353515625,0.055196407713842995,9.755064093042165e-05,5.419480294222012e-05
26,val-nn,1.6193360090255737,22.296875,1.0009765625,0.09088134765625,0.0999755859375,0.0030498504638671875,0.0030498504638671875,0.0009627342224121094,0.0009627342224121094,2,2,0.001041412353515625,0.027228962005436563,7.129421283025295e-05,3.9607893995707855e-05
27,val-nn,1.6194897890090942,21.875,1.0,0.09088134765625,0.0999755859375,0.0017137527465820312,0.0017137527465820312,0.0009317398071289062,0.0009317398071289062,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6194676160812378,22.8125,1.0,0.09088134765625,0.0999755859375,0.0018014907836914062,0.0018014907836914062,0.0008921623229980469,0.0008921623229980469,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.6196227073669434,20.625,1.0,0.09088134765625,0.0999755859375,0.0017147064208984375,0.0017147064208984375,0.0008664131164550781,0.0008664131164550781,2,2,0.001041412353515625,0.053972451889358286,0.00010692877549445257,5.9404876083135605e-05
30,val-nn,1.6198087930679321,20.84375,1.0009765625,0.09088134765625,0.0999755859375,0.002819061279296875,0.002819061279296875,0.0008420944213867188,0.0008420944213867188,2,2,0.001041412353515625,0.027131024506260266,7.129421283025295e-05,3.9607893995707855e-05
31,val-nn,1.6206567287445068,19.484375,1.0,0.09088134765625,0.0999755859375,0.0015888214111328125,0.0015888214111328125,0.0008287429809570312,0.0008287429809570312,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6193252801895142,19.796875,1.0,0.09088134765625,0.0999755859375,0.0017442703247070312,0.0017442703247070312,0.0008263587951660156,0.0008263587951660156,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6201014518737793,20.515625,1.0,0.09088134765625,0.0999755859375,0.0014476776123046875,0.0014476776123046875,0.0007805824279785156,0.0007805824279785156,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.619915246963501,19.578125,1.0,0.09088134765625,0.0999755859375,0.0013227462768554688,0.0013227462768554688,0.0007076263427734375,0.0007076263427734375,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6219608783721924,18.953125,1.0,0.09088134765625,0.0999755859375,0.0012159347534179688,0.0012159347534179688,0.0006518363952636719,0.0006518363952636719,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6206281185150146,20.203125,1.0,0.09088134765625,0.0999755859375,0.001171112060546875,0.001171112060546875,0.0006346702575683594,0.0006346702575683594,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6218377351760864,19.890625,1.0,0.09088134765625,0.0999755859375,0.0011081695556640625,0.0011081695556640625,0.0006070137023925781,0.0006070137023925781,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.620919108390808,19.796875,1.0,0.09088134765625,0.0999755859375,0.0010404586791992188,0.0010404586791992188,0.000568389892578125,0.000568389892578125,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.620361089706421,20.9375,1.0,0.09088134765625,0.0999755859375,0.0010175704956054688,0.0010175704956054688,0.0005426406860351562,0.0005426406860351562,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6225368976593018,19.0625,1.0,0.09088134765625,0.0999755859375,0.0009560585021972656,0.0009560585021972656,0.000537872314453125,0.000537872314453125,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.619713544845581,19.578125,1.0,0.09088134765625,0.0999755859375,0.0009374618530273438,0.0009374618530273438,0.0005273818969726562,0.0005273818969726562,1,1,0.0,0.05894253163908967,0.0,0.0
42,val-nn,1.622066855430603,18.546875,1.0,0.09088134765625,0.0999755859375,0.0011844635009765625,0.0011844635009765625,0.00048422813415527344,0.00048422813415527344,1,1,0.0,0.05894253163908967,0.0,0.0
