epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
4,val-nn,0.9661335945129395,49.3125,1.615234375,0.0999755859375,0.0999755859375,4.02734375,4.02734375,0.41845703125,0.41845703125,164,10,0.293212890625,0.04520562262014027,-0.12840663337220518
5,val-nn,0.977771520614624,49.96875,1.609375,0.0999755859375,0.0999755859375,3.953125,3.953125,0.411865234375,0.411865234375,155,10,0.31689453125,0.056313001609087046,-0.11500492406340317
6,val-nn,0.9668233394622803,50.34375,1.6650390625,0.0999755859375,0.0999755859375,4.12109375,4.12109375,0.435546875,0.435546875,152,10,0.362060546875,0.07317458168174454,-0.0862710611955637
7,val-nn,0.9296279549598694,50.9375,1.73046875,0.0999755859375,0.0999755859375,4.2578125,4.2578125,0.4521484375,0.4521484375,159,10,0.40380859375,0.08212420289582699,-0.06811224817752588
8,val-nn,0.925453245639801,51.84375,1.7490234375,0.0999755859375,0.0999755859375,4.109375,4.109375,0.436279296875,0.436279296875,144,10,0.456787109375,0.10587314895252706,-0.03258159635416219
9,val-nn,0.9232816696166992,51.0625,1.708984375,0.0999755859375,0.0999755859375,3.447265625,3.447265625,0.3642578125,0.3642578125,122,10,0.505859375,0.12371220914798935,0.0029254932771441487
10,val-nn,0.9206413626670837,51.1875,1.7978515625,0.0999755859375,0.0999755859375,3.615234375,3.615234375,0.385498046875,0.385498046875,119,10,0.5986328125,0.1402820282489631,0.012665250452249694
11,val-nn,0.9541926383972168,49.84375,1.7216796875,0.0999755859375,0.0999755859375,3.201171875,3.201171875,0.34130859375,0.34130859375,100,10,0.5771484375,0.15945419952051273,0.04409492187341547
12,val-nn,0.9032254815101624,50.71875,1.890625,0.0999755859375,0.0999755859375,3.951171875,3.951171875,0.422607421875,0.422607421875,123,10,0.7119140625,0.15644317743720412,0.021399145469723685
13,val-nn,1.0350589752197266,50.90625,1.7705078125,0.0999755859375,0.0999755859375,3.587890625,3.587890625,0.383544921875,0.383544921875,117,10,0.6328125,0.18075899662944173,0.05531793356417087
14,val-nn,0.9621405601501465,50.75,2.01171875,0.0999755859375,0.0999755859375,4.6953125,4.6953125,0.50537109375,0.50537109375,171,10,0.77392578125,0.1483403728737901,0.00893201569621783
15,val-nn,0.9517541527748108,51.34375,1.9873046875,0.0999755859375,0.0999755859375,4.56640625,4.56640625,0.493408203125,0.493408203125,148,10,0.7763671875,0.16193858220494883,0.01785947497775906
16,val-nn,0.9492151737213135,51.0,2.0390625,0.0999755859375,0.0999755859375,4.86328125,4.86328125,0.525390625,0.525390625,184,10,0.787109375,0.15708646586868272,0.030276590048291918
17,val-nn,1.0850718021392822,51.4375,1.833984375,0.0999755859375,0.0999755859375,4.14453125,4.14453125,0.444091796875,0.444091796875,140,10,0.64794921875,0.18498930271472433,0.07714989172899683
18,val-nn,1.0243561267852783,51.34375,1.9892578125,0.0999755859375,0.0999755859375,4.83984375,4.83984375,0.521484375,0.521484375,191,10,0.72607421875,0.1558436970780377,0.04328452098075306
19,val-nn,1.0490537881851196,52.03125,2.015625,0.0999755859375,0.0999755859375,5.04296875,5.04296875,0.544921875,0.544921875,213,10,0.7255859375,0.15866940186040535,0.04410954560057039
20,val-nn,1.0391571521759033,50.3125,2.0625,0.0999755859375,0.0999755859375,5.10546875,5.10546875,0.55224609375,0.55224609375,230,10,0.748046875,0.14860226507155397,0.03871622683131379
21,val-nn,1.0282937288284302,51.25,1.9375,0.0999755859375,0.0999755859375,4.70703125,4.70703125,0.50830078125,0.50830078125,196,10,0.68701171875,0.16965813592989082,0.06320855116522286
22,val-nn,1.1164098978042603,52.5625,2.005859375,0.0999755859375,0.0999755859375,5.1640625,5.1640625,0.55859375,0.55859375,227,10,0.66845703125,0.16358547910413385,0.06973913544748389
23,val-nn,1.0470036268234253,50.53125,2.033203125,0.0999755859375,0.0999755859375,5.35546875,5.35546875,0.58056640625,0.58056640625,230,10,0.67919921875,0.15642684044122757,0.05496444467591972
24,val-nn,0.92893385887146,52.09375,2.109375,0.0999755859375,0.0999755859375,5.4453125,5.4453125,0.5908203125,0.5908203125,232,10,0.7587890625,0.15064913375259845,0.03115544242386615
25,val-nn,1.0271053314208984,51.375,2.0546875,0.0999755859375,0.0999755859375,5.3046875,5.3046875,0.57666015625,0.57666015625,236,10,0.712890625,0.1598026638052655,0.045236591403380245
