epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
49,train,0.7703984379768372,51.78125,1.7822265625,0.127197265625,0.127197265625,2.46484375,2.46484375,1.1650390625,1.1650390625,26,10,0.544921875,,,
50,train,0.7733932733535767,50.65625,1.7685546875,0.129638671875,0.129638671875,2.392578125,2.392578125,1.1435546875,1.1435546875,21,10,0.5439453125,,,
1,val,1.6359442472457886,20.390625,2.564453125,0.0999755859375,0.0999755859375,7.84765625,7.84765625,2.427734375,2.427734375,91,10,0.73974609375,0.03912929504996711,0.03489303216338158,0.0033074363600462675
2,val,1.1987552642822266,28.90625,1.787109375,0.0999755859375,0.0999755859375,3.255859375,3.255859375,1.0302734375,1.0302734375,84,10,0.433349609375,0.09762355802468463,0.20147347450256348,0.04081335291266441
3,val,1.1159918308258057,30.609375,1.765625,0.0999755859375,0.0999755859375,3.087890625,3.087890625,1.0009765625,1.0009765625,88,10,0.42822265625,0.09273507833026104,0.19756238162517548,0.04134276136755943
4,val,1.1107151508331299,29.953125,1.796875,0.0999755859375,0.0999755859375,3.173828125,3.173828125,1.0361328125,1.0361328125,85,10,0.44677734375,0.09670130196186306,0.20553560554981232,0.04195018112659454
5,val,1.1058822870254517,29.25,1.76171875,0.0999755859375,0.0999755859375,2.998046875,2.998046875,0.984375,0.984375,86,10,0.42822265625,0.09504466335246955,0.20180471241474152,0.04292123764753342
6,val,1.1152681112289429,30.953125,1.7080078125,0.0999755859375,0.0999755859375,2.802734375,2.802734375,0.91845703125,0.91845703125,86,10,0.411376953125,0.09691759092920095,0.19560392200946808,0.039575353264808655
7,val,1.0651944875717163,36.21875,1.6484375,0.0999755859375,0.0999755859375,2.6640625,2.6640625,0.85400390625,0.85400390625,85,10,0.390625,0.09727923077091251,0.17429222166538239,0.038624390959739685
8,val,1.0458014011383057,38.40625,1.5458984375,0.0999755859375,0.0999755859375,2.216796875,2.216796875,0.71435546875,0.71435546875,74,10,0.3759765625,0.10268273979413245,0.15430991351604462,0.03297634422779083
9,val,1.071441650390625,35.59375,1.5322265625,0.0999755859375,0.0999755859375,2.109375,2.109375,0.68310546875,0.68310546875,71,10,0.363525390625,0.0892342782965759,0.1340235024690628,0.03220202028751373
10,val,1.0188761949539185,37.09375,1.580078125,0.0999755859375,0.0999755859375,2.2109375,2.2109375,0.7265625,0.7265625,76,10,0.409423828125,0.09224576899888827,0.12601304054260254,0.03115152008831501
11,val,1.0077321529388428,37.90625,1.5302734375,0.0999755859375,0.0999755859375,1.978515625,1.978515625,0.65234375,0.65234375,73,10,0.38232421875,0.09691781014806626,0.1193334236741066,0.03079085610806942
12,val,0.9935750365257263,38.1875,1.4921875,0.0999755859375,0.0999755859375,1.8525390625,1.8525390625,0.609375,0.609375,63,10,0.38330078125,0.09709251301593882,0.11384745687246323,0.029575036838650703
13,val,1.1491966247558594,36.96875,1.328125,0.0999755859375,0.0999755859375,1.298828125,1.298828125,0.42333984375,0.42333984375,42,10,0.2822265625,0.09808246023259154,0.10492823272943497,0.02834492176771164
14,val,1.0919772386550903,38.03125,1.390625,0.0999755859375,0.0999755859375,1.4970703125,1.4970703125,0.494384765625,0.494384765625,50,10,0.328125,0.09661027580987866,0.10210749506950378,0.0257934108376503
15,val,1.0790886878967285,37.8125,1.39453125,0.0999755859375,0.0999755859375,1.4736328125,1.4736328125,0.48876953125,0.48876953125,46,10,0.333251953125,0.09519442278915959,0.09981753677129745,0.0275148656219244
16,val,1.0255309343338013,37.46875,1.4677734375,0.0999755859375,0.0999755859375,1.6748046875,1.6748046875,0.55517578125,0.55517578125,54,10,0.3740234375,0.10022459205127165,0.1100582405924797,0.028759263455867767
17,val,0.9860292673110962,37.59375,1.541015625,0.0999755859375,0.0999755859375,1.876953125,1.876953125,0.62109375,0.62109375,66,10,0.4052734375,0.09685743831731619,0.11382356286048889,0.030515121296048164
18,val,1.0147217512130737,37.59375,1.50390625,0.0999755859375,0.0999755859375,1.7529296875,1.7529296875,0.580078125,0.580078125,52,10,0.395751953125,0.09694382233522991,0.11150011420249939,0.02749193087220192
19,val,0.9622036814689636,39.1875,1.5673828125,0.0999755859375,0.0999755859375,1.875,1.875,0.62060546875,0.62060546875,68,10,0.41357421875,0.08939621949532796,0.11828434467315674,0.0326068177819252
20,val,0.9721677899360657,36.0625,1.560546875,0.0999755859375,0.0999755859375,1.8720703125,1.8720703125,0.61962890625,0.61962890625,63,10,0.4208984375,0.09422834497956395,0.11076050251722336,0.030236393213272095
21,val,0.9605156779289246,41.0,1.5654296875,0.0999755859375,0.0999755859375,1.791015625,1.791015625,0.59375,0.59375,59,10,0.44384765625,0.09371703367052789,0.1044946238398552,0.028097907081246376
22,val,0.9611027836799622,38.1875,1.6181640625,0.0999755859375,0.0999755859375,1.8642578125,1.8642578125,0.615234375,0.615234375,60,10,0.466552734375,0.093907229679333,0.12846095860004425,0.03169061616063118
23,val,0.992253839969635,38.84375,1.568359375,0.0999755859375,0.0999755859375,1.6796875,1.6796875,0.55712890625,0.55712890625,53,10,0.43115234375,0.09605549504722265,0.11422571539878845,0.029414772987365723
24,val,0.9460263848304749,38.65625,1.5537109375,0.0999755859375,0.0999755859375,1.6826171875,1.6826171875,0.55712890625,0.55712890625,53,10,0.442626953125,0.09341445056932383,0.10678892582654953,0.026806823909282684
25,val,0.9350730180740356,39.03125,1.669921875,0.0999755859375,0.0999755859375,1.7451171875,1.7451171875,0.57373046875,0.57373046875,52,10,0.50634765625,0.10072152699139938,0.13717903196811676,0.034134432673454285
26,val,0.924133837223053,40.71875,1.6416015625,0.0999755859375,0.0999755859375,1.634765625,1.634765625,0.5400390625,0.5400390625,51,10,0.5283203125,0.10043102130794022,0.12934540212154388,0.029616981744766235
27,val,0.9218503832817078,39.25,1.693359375,0.0999755859375,0.0999755859375,1.7373046875,1.7373046875,0.57080078125,0.57080078125,52,10,0.544921875,0.10976219241573197,0.1295798271894455,0.030747540295124054
28,val,0.9591237902641296,37.46875,1.6416015625,0.0999755859375,0.0999755859375,1.443359375,1.443359375,0.47900390625,0.47900390625,40,10,0.515625,0.10054067207922039,0.12118861824274063,0.030346661806106567
29,val,0.9055445194244385,39.8125,1.724609375,0.0999755859375,0.0999755859375,1.5732421875,1.5732421875,0.51806640625,0.51806640625,52,10,0.5634765625,0.10802400959044636,0.12149056792259216,0.027544843032956123
30,val,0.9071169495582581,43.28125,1.8017578125,0.0999755859375,0.0999755859375,1.8505859375,1.8505859375,0.6083984375,0.6083984375,52,10,0.68115234375,0.10889482668785863,0.08386693149805069,0.02018800750374794
31,val,0.8972170352935791,44.9375,1.8134765625,0.0999755859375,0.0999755859375,1.8095703125,1.8095703125,0.59423828125,0.59423828125,49,10,0.68310546875,0.1070040451166789,0.06903357058763504,0.018491555005311966
32,val,0.8984045386314392,47.625,1.8837890625,0.0999755859375,0.0999755859375,1.7666015625,1.7666015625,0.5751953125,0.5751953125,51,10,0.7333984375,0.1282871233877413,0.08442123979330063,0.022481726482510567
33,val,0.9797393679618835,44.25,1.927734375,0.0999755859375,0.0999755859375,1.8251953125,1.8251953125,0.59521484375,0.59521484375,58,10,0.734375,0.11895051387755894,0.1103651225566864,0.02394910342991352
34,val,0.8807340860366821,46.625,1.865234375,0.0999755859375,0.0999755859375,1.6708984375,1.6708984375,0.544921875,0.544921875,43,10,0.72314453125,0.11270809675306105,0.07512826472520828,0.022004492580890656
35,val,0.8911527991294861,46.125,1.806640625,0.0999755859375,0.0999755859375,1.5439453125,1.5439453125,0.50390625,0.50390625,52,10,0.654296875,0.10438139294445602,0.09497342258691788,0.024625787511467934
36,val,0.8801803588867188,45.53125,1.7890625,0.0999755859375,0.0999755859375,1.5654296875,1.5654296875,0.51171875,0.51171875,38,10,0.64599609375,0.11124108436750733,0.09263058751821518,0.02317652478814125
37,val,0.8820953369140625,44.71875,1.8037109375,0.0999755859375,0.0999755859375,1.6015625,1.6015625,0.52294921875,0.52294921875,48,10,0.6552734375,0.11865604971845499,0.07898322492837906,0.02465195208787918
38,val,0.887442946434021,46.46875,1.810546875,0.0999755859375,0.0999755859375,1.6728515625,1.6728515625,0.54833984375,0.54833984375,48,10,0.67724609375,0.12064166340550275,0.08204906433820724,0.02462109923362732
39,val,0.8595549464225769,48.09375,1.7666015625,0.0999755859375,0.0999755859375,1.69921875,1.69921875,0.55615234375,0.55615234375,44,10,0.65087890625,0.10546178114168216,0.07233104854822159,0.018470345064997673
40,val,0.8441020250320435,47.875,1.828125,0.0999755859375,0.0999755859375,1.6611328125,1.6611328125,0.5458984375,0.5458984375,47,10,0.71240234375,0.11420118284570793,0.0650959461927414,0.02062254399061203
41,val,0.8619293570518494,47.25,1.8642578125,0.0999755859375,0.0999755859375,1.6943359375,1.6943359375,0.5517578125,0.5517578125,45,10,0.72998046875,0.12072800954914914,0.056853678077459335,0.02060095965862274
42,val,1.0382630825042725,44.28125,1.9228515625,0.0999755859375,0.0999755859375,1.8349609375,1.8349609375,0.5947265625,0.5947265625,46,10,0.7783203125,0.12323648608847008,0.0404730886220932,0.02159171551465988
43,val,0.8793930411338806,47.25,1.8388671875,0.0999755859375,0.0999755859375,1.6484375,1.6484375,0.5390625,0.5390625,44,10,0.7001953125,0.11045919275831821,0.05009312927722931,0.022083304822444916
44,val,0.8700555562973022,48.625,1.849609375,0.0999755859375,0.0999755859375,1.939453125,1.939453125,0.6328125,0.6328125,48,10,0.734375,0.10795900471075233,0.03660295531153679,0.01646765135228634
45,val,0.8930578827857971,47.15625,1.826171875,0.0999755859375,0.0999755859375,1.630859375,1.630859375,0.53369140625,0.53369140625,51,10,0.701171875,0.12188405924493909,0.0657128393650055,0.020510170608758926
46,val,0.9365230202674866,46.90625,1.822265625,0.0999755859375,0.0999755859375,1.638671875,1.638671875,0.53662109375,0.53662109375,51,10,0.671875,0.10838869419598317,0.069636769592762,0.019871510565280914
47,val,0.8808339834213257,47.625,1.806640625,0.0999755859375,0.0999755859375,1.607421875,1.607421875,0.52734375,0.52734375,46,10,0.67822265625,0.11430869841510849,0.0709952712059021,0.020508011803030968
48,val,0.8477423191070557,48.03125,1.8125,0.0999755859375,0.0999755859375,1.68359375,1.68359375,0.55078125,0.55078125,50,10,0.67919921875,0.11527895061780878,0.06489063054323196,0.02002439834177494
49,val,0.8541514873504639,50.3125,1.80078125,0.0999755859375,0.0999755859375,1.6533203125,1.6533203125,0.5400390625,0.5400390625,44,10,0.66552734375,0.11543955063325925,0.06996967643499374,0.021225446835160255
50,val,0.8983205556869507,47.9375,1.8291015625,0.0999755859375,0.0999755859375,1.6298828125,1.6298828125,0.53125,0.53125,44,10,0.67822265625,0.11622395549021135,0.06916462630033493,0.020850451663136482
1,val-nn,1.6358977556228638,19.453125,2.556640625,0.0999755859375,0.0999755859375,7.859375,7.859375,2.423828125,2.423828125,91,10,0.71240234375,0.023676331969396003,0.04399572312831879,0.005263417959213257
2,val-nn,1.1969722509384155,28.765625,1.787109375,0.0999755859375,0.0999755859375,3.2578125,3.2578125,1.0302734375,1.0302734375,83,10,0.427001953125,0.09573573539036855,0.20388968288898468,0.042079661041498184
3,val-nn,1.1133019924163818,30.453125,1.765625,0.0999755859375,0.0999755859375,3.08984375,3.08984375,1.0,1.0,81,10,0.425048828125,0.09142641870989945,0.20309607684612274,0.04231782630085945
4,val-nn,1.1061615943908691,29.84375,1.7978515625,0.0999755859375,0.0999755859375,3.171875,3.171875,1.0361328125,1.0361328125,82,10,0.450927734375,0.09655972747837431,0.20711345970630646,0.041914138942956924
5,val-nn,1.1088416576385498,29.328125,1.76171875,0.0999755859375,0.0999755859375,2.994140625,2.994140625,0.984375,0.984375,85,10,0.42822265625,0.09458467462275179,0.20290987193584442,0.04252518340945244
6,val-nn,1.1122987270355225,30.890625,1.7119140625,0.0999755859375,0.0999755859375,2.810546875,2.810546875,0.91845703125,0.91845703125,85,10,0.408447265625,0.09628966351892757,0.20218198001384735,0.042554330080747604
7,val-nn,1.074694037437439,35.96875,1.65234375,0.0999755859375,0.0999755859375,2.6640625,2.6640625,0.85595703125,0.85595703125,86,10,0.39990234375,0.09929647855698885,0.17796720564365387,0.039392173290252686
8,val-nn,1.0411231517791748,38.46875,1.54296875,0.0999755859375,0.0999755859375,2.21875,2.21875,0.71240234375,0.71240234375,73,10,0.371826171875,0.09664980004386911,0.15503133833408356,0.03438889980316162
9,val-nn,1.069170355796814,35.90625,1.5283203125,0.0999755859375,0.0999755859375,2.103515625,2.103515625,0.68310546875,0.68310546875,68,10,0.3740234375,0.08768008229059544,0.13929681479930878,0.03102019429206848
10,val-nn,1.0252560377120972,37.71875,1.576171875,0.0999755859375,0.0999755859375,2.21484375,2.21484375,0.72509765625,0.72509765625,71,10,0.409423828125,0.09355595510508229,0.12582530081272125,0.03258297219872475
11,val-nn,1.0079108476638794,37.6875,1.52734375,0.0999755859375,0.0999755859375,1.9775390625,1.9775390625,0.65185546875,0.65185546875,66,10,0.385498046875,0.09490727938238122,0.12041795253753662,0.030562298372387886
12,val-nn,0.9948503971099854,38.625,1.494140625,0.0999755859375,0.0999755859375,1.8505859375,1.8505859375,0.6103515625,0.6103515625,56,10,0.395751953125,0.09577576387612854,0.11296475678682327,0.028143057599663734
13,val-nn,1.1537967920303345,36.65625,1.3232421875,0.0999755859375,0.0999755859375,1.287109375,1.287109375,0.4208984375,0.4208984375,39,10,0.279052734375,0.0972287382132258,0.09231331944465637,0.024369902908802032
14,val-nn,1.07081139087677,38.53125,1.3955078125,0.0999755859375,0.0999755859375,1.5,1.5,0.4951171875,0.4951171875,47,10,0.333251953125,0.09551555741929033,0.10680519789457321,0.027515646070241928
15,val-nn,1.0720503330230713,38.21875,1.3955078125,0.0999755859375,0.0999755859375,1.4755859375,1.4755859375,0.48876953125,0.48876953125,49,10,0.33544921875,0.0958856763357809,0.09842488914728165,0.025006096810102463
16,val-nn,1.0193665027618408,37.46875,1.4677734375,0.0999755859375,0.0999755859375,1.6728515625,1.6728515625,0.55419921875,0.55419921875,54,10,0.3759765625,0.09908811348561865,0.10230956226587296,0.027184326201677322
17,val-nn,0.9931007027626038,37.625,1.5419921875,0.0999755859375,0.0999755859375,1.8818359375,1.8818359375,0.62109375,0.62109375,62,10,0.41357421875,0.09927086482266498,0.11697717756032944,0.029171861708164215
18,val-nn,1.0135252475738525,37.53125,1.50390625,0.0999755859375,0.0999755859375,1.7548828125,1.7548828125,0.580078125,0.580078125,58,10,0.38232421875,0.10029955333022476,0.11345025897026062,0.031139297410845757
19,val-nn,0.9611623287200928,39.46875,1.568359375,0.0999755859375,0.0999755859375,1.87890625,1.87890625,0.62060546875,0.62060546875,63,10,0.410400390625,0.09339701123975684,0.12520234286785126,0.03414293751120567
20,val-nn,0.9756784439086914,36.25,1.5576171875,0.0999755859375,0.0999755859375,1.8720703125,1.8720703125,0.61865234375,0.61865234375,60,10,0.425048828125,0.09660164575751731,0.11099144071340561,0.029671642929315567
21,val-nn,0.9478878378868103,40.96875,1.56640625,0.0999755859375,0.0999755859375,1.7939453125,1.7939453125,0.59423828125,0.59423828125,62,10,0.432373046875,0.09502968675726967,0.12033645063638687,0.02997606247663498
22,val-nn,0.9665887355804443,37.875,1.6142578125,0.0999755859375,0.0999755859375,1.861328125,1.861328125,0.61328125,0.61328125,62,10,0.466552734375,0.09836653066893462,0.12728215754032135,0.031630441546440125
23,val-nn,0.9798386693000793,38.375,1.5703125,0.0999755859375,0.0999755859375,1.685546875,1.685546875,0.55712890625,0.55712890625,54,10,0.435302734375,0.09571897960943945,0.11669716238975525,0.028953470289707184
24,val-nn,0.951032817363739,38.8125,1.5556640625,0.0999755859375,0.0999755859375,1.6806640625,1.6806640625,0.55712890625,0.55712890625,56,10,0.424072265625,0.09774976632940906,0.11264318227767944,0.030636664479970932
25,val-nn,0.9338832497596741,39.125,1.6708984375,0.0999755859375,0.0999755859375,1.7470703125,1.7470703125,0.57373046875,0.57373046875,54,10,0.5126953125,0.09980665565899621,0.13196121156215668,0.0318998284637928
26,val-nn,0.9294968247413635,40.3125,1.6416015625,0.0999755859375,0.0999755859375,1.6337890625,1.6337890625,0.53955078125,0.53955078125,48,10,0.5185546875,0.10316951936523137,0.12124253064393997,0.028908630833029747
27,val-nn,0.9232712984085083,39.96875,1.6923828125,0.0999755859375,0.0999755859375,1.7451171875,1.7451171875,0.57080078125,0.57080078125,58,10,0.54248046875,0.10998084296719594,0.1293124109506607,0.030067380517721176
28,val-nn,0.9518056511878967,38.03125,1.6416015625,0.0999755859375,0.0999755859375,1.451171875,1.451171875,0.479248046875,0.479248046875,48,10,0.5126953125,0.10321165192108298,0.11970821022987366,0.02986227162182331
29,val-nn,0.9084471464157104,40.03125,1.72265625,0.0999755859375,0.0999755859375,1.572265625,1.572265625,0.5166015625,0.5166015625,53,10,0.580078125,0.11386228606026629,0.123507060110569,0.029427064582705498
30,val-nn,0.8889592289924622,43.8125,1.798828125,0.0999755859375,0.0999755859375,1.8486328125,1.8486328125,0.607421875,0.607421875,47,10,0.6552734375,0.10504586607348994,0.0828009769320488,0.020802129060029984
31,val-nn,0.8986873626708984,45.0,1.8046875,0.0999755859375,0.0999755859375,1.796875,1.796875,0.5908203125,0.5908203125,44,10,0.67919921875,0.10657741810644619,0.08260273933410645,0.02135535702109337
32,val-nn,0.8833637833595276,46.75,1.875,0.0999755859375,0.0999755859375,1.7509765625,1.7509765625,0.572265625,0.572265625,40,10,0.72705078125,0.1251540828073271,0.09107128530740738,0.02240694686770439
33,val-nn,1.0060125589370728,44.0625,1.9375,0.0999755859375,0.0999755859375,1.8466796875,1.8466796875,0.59814453125,0.59814453125,62,10,0.72607421875,0.11076347872702685,0.10278920084238052,0.01914941519498825
34,val-nn,0.8762608766555786,45.6875,1.8671875,0.0999755859375,0.0999755859375,1.6689453125,1.6689453125,0.546875,0.546875,49,10,0.72607421875,0.10680856130948849,0.06719505786895752,0.019762318581342697
35,val-nn,0.8895019888877869,45.53125,1.806640625,0.0999755859375,0.0999755859375,1.5478515625,1.5478515625,0.50537109375,0.50537109375,49,10,0.654296875,0.10489154150955575,0.09453163295984268,0.022841446101665497
36,val-nn,0.9047585129737854,44.875,1.794921875,0.0999755859375,0.0999755859375,1.568359375,1.568359375,0.51416015625,0.51416015625,44,10,0.658203125,0.1177184355490487,0.0937856137752533,0.025505971163511276
37,val-nn,0.9070209264755249,45.25,1.80078125,0.0999755859375,0.0999755859375,1.5908203125,1.5908203125,0.52294921875,0.52294921875,44,10,0.6591796875,0.1150615451014936,0.09959679841995239,0.028193559497594833
38,val-nn,0.8945395350456238,46.0625,1.802734375,0.0999755859375,0.0999755859375,1.6728515625,1.6728515625,0.54638671875,0.54638671875,45,10,0.6689453125,0.11392188236520166,0.07393243163824081,0.020683718845248222
39,val-nn,0.8549079298973083,48.09375,1.7685546875,0.0999755859375,0.0999755859375,1.69921875,1.69921875,0.55615234375,0.55615234375,45,10,0.66064453125,0.10041200980583231,0.07613082975149155,0.020754793658852577
40,val-nn,0.8606469631195068,47.875,1.8359375,0.0999755859375,0.0999755859375,1.669921875,1.669921875,0.5478515625,0.5478515625,46,10,0.71142578125,0.11013749313104089,0.05472857877612114,0.018497150391340256
41,val-nn,0.8538109660148621,48.125,1.8623046875,0.0999755859375,0.0999755859375,1.689453125,1.689453125,0.55126953125,0.55126953125,43,10,0.7177734375,0.12146396210491228,0.055572811514139175,0.020994555205106735
42,val-nn,1.110438585281372,44.59375,1.9248046875,0.0999755859375,0.0999755859375,1.8359375,1.8359375,0.59423828125,0.59423828125,52,10,0.7783203125,0.1138310706350323,0.03258481249213219,0.021119460463523865
43,val-nn,0.8718997240066528,46.9375,1.8388671875,0.0999755859375,0.0999755859375,1.646484375,1.646484375,0.54052734375,0.54052734375,42,10,0.705078125,0.11491231847278732,0.05995665490627289,0.020220324397087097
44,val-nn,0.8475284576416016,49.15625,1.849609375,0.0999755859375,0.0999755859375,1.931640625,1.931640625,0.63134765625,0.63134765625,45,10,0.7333984375,0.10615873560451088,0.03957189619541168,0.01696418970823288
