epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
16,val,0.8678063154220581,42.53125,2.103515625,0.0999755859375,0.0999755859375,5.34375,5.34375,1.0458984375,1.0458984375,194,10,0.63330078125,0.04632757883295815,0.04335654899477959,0.012671217322349548
17,val,0.8769648671150208,41.75,2.064453125,0.0999755859375,0.0999755859375,5.1015625,5.1015625,0.99951171875,0.99951171875,192,10,0.611328125,0.049360381565890864,0.03761414438486099,0.013440851122140884
18,val,0.8593688607215881,42.9375,2.076171875,0.0999755859375,0.0999755859375,5.078125,5.078125,0.99609375,0.99609375,183,10,0.65087890625,0.054219758452619754,0.027603980153799057,0.010244866833090782
19,val,0.9271544218063354,42.375,1.9072265625,0.0999755859375,0.0999755859375,4.34375,4.34375,0.8486328125,0.8486328125,154,10,0.57373046875,0.05024695730830681,0.0269895289093256,0.008764790371060371
20,val,0.8638364672660828,43.1875,2.033203125,0.0999755859375,0.0999755859375,4.73046875,4.73046875,0.92529296875,0.92529296875,183,10,0.654296875,0.04729792786061265,0.03007335029542446,0.009720232337713242
21,val,0.9806742072105408,38.53125,1.76953125,0.0999755859375,0.0999755859375,3.669921875,3.669921875,0.712890625,0.712890625,124,10,0.5146484375,0.04255856575472223,0.02847052551805973,0.01031701359897852
22,val,0.9150769114494324,41.875,1.9453125,0.0999755859375,0.0999755859375,4.3515625,4.3515625,0.84912109375,0.84912109375,164,10,0.5654296875,0.045333135340003265,0.04170813038945198,0.014762070029973984
23,val,0.8857576847076416,41.1875,1.9990234375,0.0999755859375,0.0999755859375,4.5234375,4.5234375,0.88427734375,0.88427734375,155,10,0.64501953125,0.05121066316208224,0.03830340504646301,0.013689355924725533
24,val,0.8626863956451416,42.3125,2.083984375,0.0999755859375,0.0999755859375,4.765625,4.765625,0.9365234375,0.9365234375,181,10,0.65625,0.054213593756996095,0.041019149124622345,0.014699124731123447
25,val,0.964812159538269,38.6875,1.75,0.0999755859375,0.0999755859375,3.583984375,3.583984375,0.69482421875,0.69482421875,113,10,0.50927734375,0.04879781637672794,0.03313799947500229,0.01214419212192297
26,val,0.920354425907135,40.6875,1.8349609375,0.0999755859375,0.0999755859375,3.880859375,3.880859375,0.75634765625,0.75634765625,126,10,0.56787109375,0.04780075328234801,0.04705999046564102,0.016246790066361427
27,val,0.8392399549484253,43.375,2.08203125,0.0999755859375,0.0999755859375,4.67578125,4.67578125,0.91552734375,0.91552734375,172,10,0.6728515625,0.05005554760512619,0.04657386243343353,0.01294305082410574
28,val,0.8450149297714233,41.5,1.97265625,0.0999755859375,0.0999755859375,4.1875,4.1875,0.8173828125,0.8173828125,146,10,0.640625,0.04903614925939685,0.046211615204811096,0.012976734898984432
29,val,0.8955556750297546,40.75,1.8349609375,0.0999755859375,0.0999755859375,3.7109375,3.7109375,0.7158203125,0.7158203125,115,10,0.578125,0.05105566210633556,0.032151855528354645,0.010682879947125912
30,val,0.873431384563446,41.125,1.99609375,0.0999755859375,0.0999755859375,4.2890625,4.2890625,0.83447265625,0.83447265625,146,10,0.64990234375,0.05314689980967233,0.04799256846308708,0.01648496836423874
31,val,0.8707319498062134,40.875,1.9189453125,0.0999755859375,0.0999755859375,4.09375,4.09375,0.79541015625,0.79541015625,131,10,0.6123046875,0.042266455680651856,0.04343000799417496,0.015104813501238823
32,val,0.9076367020606995,42.625,1.775390625,0.0999755859375,0.0999755859375,3.419921875,3.419921875,0.66162109375,0.66162109375,91,10,0.591796875,0.04730801886085023,0.030178967863321304,0.011111918836832047
33,val,0.9158042669296265,41.40625,1.8486328125,0.0999755859375,0.0999755859375,3.669921875,3.669921875,0.7109375,0.7109375,112,10,0.6123046875,0.052579548370726904,0.033975593745708466,0.011092486791312695
34,val,0.8601974248886108,41.78125,1.9287109375,0.0999755859375,0.0999755859375,3.826171875,3.826171875,0.7451171875,0.7451171875,122,10,0.658203125,0.04476939562990942,0.05472707003355026,0.014789015054702759
35,val,0.8526561856269836,42.6875,1.9814453125,0.0999755859375,0.0999755859375,3.8671875,3.8671875,0.75634765625,0.75634765625,130,10,0.685546875,0.045584771706212335,0.044107209891080856,0.012413231655955315
36,val,0.8814691305160522,42.40625,1.826171875,0.0999755859375,0.0999755859375,3.359375,3.359375,0.64990234375,0.64990234375,93,10,0.61376953125,0.05056034501808973,0.02296619489789009,0.011746790260076523
37,val,0.9137042760848999,41.25,1.7509765625,0.0999755859375,0.0999755859375,3.15625,3.15625,0.6083984375,0.6083984375,85,10,0.57080078125,0.049132549333180967,0.0265335850417614,0.013438516296446323
38,val,0.8384286165237427,41.25,2.119140625,0.0999755859375,0.0999755859375,4.09375,4.09375,0.80029296875,0.80029296875,145,10,0.74560546875,0.05562465988198464,0.06863715499639511,0.020144939422607422
39,val,0.8524909615516663,42.53125,1.9326171875,0.0999755859375,0.0999755859375,3.78125,3.78125,0.73388671875,0.73388671875,108,10,0.6728515625,0.04708463962241569,0.03975031524896622,0.010856405831873417
40,val,0.858742356300354,43.03125,1.978515625,0.0999755859375,0.0999755859375,3.84375,3.84375,0.74853515625,0.74853515625,132,10,0.6748046875,0.05227626807938891,0.05486452579498291,0.014652714133262634
41,val,0.860694944858551,41.59375,1.93359375,0.0999755859375,0.0999755859375,3.666015625,3.666015625,0.71484375,0.71484375,135,10,0.64599609375,0.052554355588825964,0.03944079205393791,0.01260861661285162
42,val,0.8665038347244263,42.25,1.8974609375,0.0999755859375,0.0999755859375,3.630859375,3.630859375,0.705078125,0.705078125,112,10,0.64892578125,0.062269869116765304,0.04389120265841484,0.017225364223122597
43,val,0.9065296053886414,42.125,1.724609375,0.0999755859375,0.0999755859375,2.990234375,2.990234375,0.5751953125,0.5751953125,80,10,0.533203125,0.054068825904689734,0.03163086622953415,0.012152407318353653
44,val,0.8752554655075073,41.96875,1.8974609375,0.0999755859375,0.0999755859375,3.38671875,3.38671875,0.6572265625,0.6572265625,124,10,0.63134765625,0.05933623630013956,0.04824148863554001,0.014131532981991768
45,val,0.8911353349685669,41.28125,1.818359375,0.0999755859375,0.0999755859375,3.177734375,3.177734375,0.61767578125,0.61767578125,102,10,0.60302734375,0.051749573211636576,0.045596636831760406,0.016153432428836823
46,val,0.8776434659957886,42.28125,1.86328125,0.0999755859375,0.0999755859375,3.333984375,3.333984375,0.64306640625,0.64306640625,111,10,0.6103515625,0.05309410552313574,0.04629993066191673,0.015167279168963432
47,val,0.8337422013282776,41.1875,1.9931640625,0.0999755859375,0.0999755859375,3.478515625,3.478515625,0.677734375,0.677734375,114,10,0.7333984375,0.05478208134524043,0.06652860343456268,0.020936904475092888
48,val,0.8120856881141663,41.75,2.154296875,0.0999755859375,0.0999755859375,3.83984375,3.83984375,0.7490234375,0.7490234375,142,10,0.7841796875,0.05737759038895966,0.08073782175779343,0.020706091076135635
49,val,0.8829492330551147,39.96875,1.970703125,0.0999755859375,0.0999755859375,3.435546875,3.435546875,0.66748046875,0.66748046875,113,10,0.70849609375,0.050148009131853036,0.0695476084947586,0.01736142486333847
50,val,0.8833958506584167,41.625,1.8017578125,0.0999755859375,0.0999755859375,3.041015625,3.041015625,0.5830078125,0.5830078125,84,10,0.60009765625,0.0592196971152567,0.056999318301677704,0.01872914284467697
1,val-nn,1.6554930210113525,19.921875,4.36328125,0.0999755859375,0.0999755859375,21.8125,21.8125,4.38671875,4.38671875,755,10,1.1357421875,0.010584914818840519,0.01049449760466814,0.0026877624914050102
2,val-nn,1.1963776350021362,28.765625,2.611328125,0.0999755859375,0.0999755859375,9.1328125,9.1328125,1.7509765625,1.7509765625,375,10,0.53857421875,0.05231502624019303,0.04365164041519165,0.009771833196282387
3,val-nn,1.1385424137115479,29.5625,2.7265625,0.0999755859375,0.0999755859375,9.6171875,9.6171875,1.888671875,1.888671875,398,10,0.57373046875,0.06284691681590582,0.055543504655361176,0.014428853988647461
4,val-nn,1.0886421203613281,31.484375,2.521484375,0.0999755859375,0.0999755859375,8.4140625,8.4140625,1.6455078125,1.6455078125,359,10,0.53564453125,0.044213555231230835,0.05121178552508354,0.015555398538708687
5,val-nn,1.1002930402755737,31.59375,2.087890625,0.0999755859375,0.0999755859375,6.1328125,6.1328125,1.1796875,1.1796875,256,10,0.41455078125,0.025076972202212663,0.06650961190462112,0.02576996199786663
6,val-nn,1.1427849531173706,32.28125,1.7490234375,0.0999755859375,0.0999755859375,4.265625,4.265625,0.8115234375,0.8115234375,179,10,0.324951171875,0.014427307593403492,0.03675369173288345,0.0191964041441679
7,val-nn,1.0568222999572754,36.5,1.8349609375,0.0999755859375,0.0999755859375,4.68359375,4.68359375,0.89306640625,0.89306640625,192,10,0.377197265625,0.026098426801978773,0.03810589015483856,0.017925014719367027
8,val-nn,1.1134014129638672,34.40625,1.6357421875,0.0999755859375,0.0999755859375,3.66015625,3.66015625,0.6865234375,0.6865234375,125,10,0.347900390625,0.025521377552840875,0.03606965020298958,0.01733090542256832
9,val-nn,1.0664697885513306,39.3125,1.8427734375,0.0999755859375,0.0999755859375,4.6640625,4.6640625,0.8974609375,0.8974609375,188,10,0.39990234375,0.024368727858301163,0.06834016740322113,0.02673136256635189
10,val-nn,1.0276598930358887,36.28125,1.78125,0.0999755859375,0.0999755859375,4.28125,4.28125,0.826171875,0.826171875,166,10,0.394775390625,0.0287264140645443,0.06514524668455124,0.02978300303220749
11,val-nn,0.9906736016273499,43.125,1.822265625,0.0999755859375,0.0999755859375,4.46484375,4.46484375,0.86279296875,0.86279296875,158,10,0.473876953125,0.03356752694556797,0.04043012112379074,0.0155121348798275
12,val-nn,1.0155845880508423,36.15625,1.7802734375,0.0999755859375,0.0999755859375,4.2109375,4.2109375,0.8154296875,0.8154296875,159,10,0.44384765625,0.04041402444007204,0.04044557362794876,0.01454840786755085
13,val-nn,0.9634487628936768,40.3125,1.8544921875,0.0999755859375,0.0999755859375,4.57421875,4.57421875,0.88623046875,0.88623046875,167,10,0.5009765625,0.052726910805467,0.06411771476268768,0.023231172934174538
14,val-nn,0.9845055937767029,38.90625,1.8154296875,0.0999755859375,0.0999755859375,4.2890625,4.2890625,0.8310546875,0.8310546875,135,10,0.517578125,0.03938434829236046,0.03184173256158829,0.011985089629888535
15,val-nn,0.9224819540977478,40.75,1.9775390625,0.0999755859375,0.0999755859375,4.92578125,4.92578125,0.962890625,0.962890625,186,10,0.5810546875,0.04550480098554865,0.0464850552380085,0.015833191573619843
16,val-nn,0.8772170543670654,43.0625,2.09375,0.0999755859375,0.0999755859375,5.31640625,5.31640625,1.0419921875,1.0419921875,205,10,0.638671875,0.04553012930318984,0.035047829151153564,0.010225845500826836
17,val-nn,0.8789132833480835,42.21875,2.060546875,0.0999755859375,0.0999755859375,5.109375,5.109375,1.0,1.0,179,10,0.63525390625,0.04942240020146869,0.04205366596579552,0.01408251654356718
18,val-nn,0.8743656873703003,42.96875,2.0859375,0.0999755859375,0.0999755859375,5.09765625,5.09765625,1.001953125,1.001953125,182,10,0.66162109375,0.05475216200383353,0.027714934200048447,0.010227360762655735
19,val-nn,0.9171533584594727,41.84375,1.896484375,0.0999755859375,0.0999755859375,4.32421875,4.32421875,0.84423828125,0.84423828125,139,10,0.580078125,0.04819815889755674,0.027763526886701584,0.012540686875581741
20,val-nn,0.8600523471832275,43.875,2.021484375,0.0999755859375,0.0999755859375,4.69140625,4.69140625,0.91845703125,0.91845703125,171,10,0.63525390625,0.04318740582658253,0.029232550412416458,0.010715324431657791
21,val-nn,0.9390236139297485,39.78125,1.7685546875,0.0999755859375,0.0999755859375,3.666015625,3.666015625,0.71044921875,0.71044921875,121,10,0.50634765625,0.045239215682054544,0.022160613909363747,0.008641384541988373
22,val-nn,0.9225320219993591,41.8125,1.939453125,0.0999755859375,0.0999755859375,4.34765625,4.34765625,0.84716796875,0.84716796875,161,10,0.578125,0.04570504266984588,0.034881483763456345,0.013418743386864662
23,val-nn,0.8772791624069214,42.1875,1.994140625,0.0999755859375,0.0999755859375,4.4921875,4.4921875,0.8798828125,0.8798828125,154,10,0.640625,0.04983098885739953,0.04100978374481201,0.01362134050577879
24,val-nn,0.8640702962875366,42.375,2.091796875,0.0999755859375,0.0999755859375,4.8046875,4.8046875,0.943359375,0.943359375,186,10,0.64599609375,0.04819386342709889,0.04825723171234131,0.013748671859502792
25,val-nn,0.9297621250152588,40.25,1.75390625,0.0999755859375,0.0999755859375,3.587890625,3.587890625,0.68994140625,0.68994140625,126,10,0.5009765625,0.045990564039397455,0.0321316197514534,0.011859582737088203
26,val-nn,0.8925936818122864,41.40625,1.8349609375,0.0999755859375,0.0999755859375,3.884765625,3.884765625,0.75341796875,0.75341796875,136,10,0.55126953125,0.05744719178298098,0.04141977056860924,0.014590505510568619
27,val-nn,0.8538876175880432,43.15625,2.08203125,0.0999755859375,0.0999755859375,4.66796875,4.66796875,0.91259765625,0.91259765625,177,10,0.6748046875,0.05035447874291135,0.04576880857348442,0.014112125150859356
28,val-nn,0.8863613605499268,39.71875,1.953125,0.0999755859375,0.0999755859375,4.1484375,4.1484375,0.80810546875,0.80810546875,140,10,0.64892578125,0.0483188343920504,0.04357651621103287,0.01265791431069374
29,val-nn,0.8979541659355164,40.59375,1.841796875,0.0999755859375,0.0999755859375,3.736328125,3.736328125,0.72412109375,0.72412109375,118,10,0.5634765625,0.039456319672700496,0.03434387966990471,0.010971578769385815
30,val-nn,0.8499962091445923,41.21875,1.9970703125,0.0999755859375,0.0999755859375,4.28515625,4.28515625,0.8359375,0.8359375,149,10,0.6572265625,0.05498148823357965,0.053931884467601776,0.01554196048527956
31,val-nn,0.8908060789108276,40.4375,1.9267578125,0.0999755859375,0.0999755859375,4.1328125,4.1328125,0.80029296875,0.80029296875,144,10,0.61474609375,0.0462330989863431,0.0423005186021328,0.01571611315011978
32,val-nn,0.9089177846908569,42.5625,1.775390625,0.0999755859375,0.0999755859375,3.443359375,3.443359375,0.6640625,0.6640625,81,10,0.58447265625,0.05391142810166306,0.027937885373830795,0.011536086909472942
33,val-nn,0.8532025218009949,43.09375,1.845703125,0.0999755859375,0.0999755859375,3.68359375,3.68359375,0.71044921875,0.71044921875,112,10,0.58935546875,0.047982222702108744,0.03492444381117821,0.01363791897892952
34,val-nn,0.8606485724449158,41.84375,1.9345703125,0.0999755859375,0.0999755859375,3.818359375,3.818359375,0.74462890625,0.74462890625,121,10,0.6572265625,0.05010616501541158,0.047000154852867126,0.013753901235759258
35,val-nn,0.8369453549385071,43.46875,1.974609375,0.0999755859375,0.0999755859375,3.8515625,3.8515625,0.751953125,0.751953125,132,10,0.669921875,0.050687414598992134,0.039785247296094894,0.010048512369394302
36,val-nn,0.8762258887290955,41.96875,1.8193359375,0.0999755859375,0.0999755859375,3.326171875,3.326171875,0.64306640625,0.64306640625,99,10,0.61376953125,0.04612073729455189,0.02571459673345089,0.009572256356477737
37,val-nn,0.9007001519203186,41.6875,1.7568359375,0.0999755859375,0.0999755859375,3.16015625,3.16015625,0.6123046875,0.6123046875,81,10,0.576171875,0.04664655002380201,0.03129357472062111,0.012780156917870045
38,val-nn,0.8472253084182739,40.96875,2.1171875,0.0999755859375,0.0999755859375,4.1015625,4.1015625,0.802734375,0.802734375,141,10,0.7841796875,0.05186602317353225,0.06602207571268082,0.016494911164045334
39,val-nn,0.837870180606842,42.25,1.9365234375,0.0999755859375,0.0999755859375,3.78515625,3.78515625,0.732421875,0.732421875,125,10,0.658203125,0.048330101700688126,0.034012604504823685,0.012016277760267258
40,val-nn,0.8360138535499573,44.46875,1.970703125,0.0999755859375,0.0999755859375,3.83203125,3.83203125,0.74560546875,0.74560546875,126,10,0.6591796875,0.04708598913025387,0.0490860752761364,0.01694275066256523
41,val-nn,0.8627328276634216,42.0,1.9404296875,0.0999755859375,0.0999755859375,3.701171875,3.701171875,0.72216796875,0.72216796875,121,10,0.658203125,0.056426369838353606,0.04867938160896301,0.018400928005576134
42,val-nn,0.8672456741333008,42.4375,1.8916015625,0.0999755859375,0.0999755859375,3.60546875,3.60546875,0.6982421875,0.6982421875,104,10,0.66552734375,0.05764423360339237,0.04321432113647461,0.013932880014181137
43,val-nn,0.9216248989105225,42.46875,1.7294921875,0.0999755859375,0.0999755859375,3.009765625,3.009765625,0.57861328125,0.57861328125,73,10,0.560546875,0.05773084796772739,0.03395753353834152,0.013069957494735718
44,val-nn,0.8994700312614441,40.53125,1.8818359375,0.0999755859375,0.0999755859375,3.333984375,3.333984375,0.64599609375,0.64599609375,119,10,0.62939453125,0.055856505810651665,0.05344704911112785,0.016301821917295456
45,val-nn,0.9109698534011841,40.3125,1.818359375,0.0999755859375,0.0999755859375,3.1796875,3.1796875,0.61279296875,0.61279296875,106,10,0.580078125,0.05753540867634429,0.047342926263809204,0.014808358624577522
