epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
16,val,1.5505427122116089,52.0,1.8251953125,0.0999755859375,0.0999755859375,2.072265625,2.072265625,0.498779296875,0.498779296875,74,10,0.67919921875,0.2984722721867052,0.378761354194679
17,val,1.6301695108413696,52.4375,1.8291015625,0.0999755859375,0.0999755859375,2.107421875,2.107421875,0.505859375,0.505859375,81,10,0.6708984375,0.29349639419209544,0.37753043748795345
18,val,1.685438632965088,51.9375,1.8369140625,0.0999755859375,0.0999755859375,2.119140625,2.119140625,0.50927734375,0.50927734375,82,10,0.67333984375,0.2965664958686611,0.38034726827423193
19,val,1.676382303237915,52.65625,1.857421875,0.0999755859375,0.0999755859375,2.177734375,2.177734375,0.52197265625,0.52197265625,88,10,0.6728515625,0.2986994284398795,0.37891752000920814
20,val,1.7593265771865845,51.5,1.8076171875,0.0999755859375,0.0999755859375,2.0859375,2.0859375,0.497802734375,0.497802734375,73,10,0.642578125,0.28853141668682947,0.38640284105721306
21,val,1.6657793521881104,52.125,1.8369140625,0.0999755859375,0.0999755859375,2.140625,2.140625,0.513671875,0.513671875,90,10,0.65087890625,0.2809914118862305,0.3790922788457282
22,val,1.7486811876296997,52.6875,1.875,0.0999755859375,0.0999755859375,2.232421875,2.232421875,0.53759765625,0.53759765625,90,10,0.68798828125,0.27800201311347145,0.3829723947765104
23,val,1.7093511819839478,53.90625,1.8974609375,0.0999755859375,0.0999755859375,2.267578125,2.267578125,0.5439453125,0.5439453125,82,10,0.69580078125,0.28530523712436295,0.38945922740680833
24,val,1.902075171470642,51.125,1.86328125,0.0999755859375,0.0999755859375,2.1875,2.1875,0.525390625,0.525390625,88,10,0.67041015625,0.27636380591917603,0.3817853746514719
25,val,1.899831771850586,50.25,1.8583984375,0.0999755859375,0.0999755859375,2.185546875,2.185546875,0.52392578125,0.52392578125,88,10,0.6787109375,0.27700308627838705,0.3739078653208316
1,val-nn,1.1365993022918701,45.3125,1.857421875,0.0999755859375,0.0999755859375,4.19140625,4.19140625,0.95703125,0.95703125,257,10,0.46728515625,0.23418312869090974,0.26541755392484356
2,val-nn,1.1740347146987915,47.5,1.6552734375,0.0999755859375,0.0999755859375,3.103515625,3.103515625,0.70166015625,0.70166015625,159,10,0.422119140625,0.24353979074333884,0.25119761958538556
3,val-nn,1.2234528064727783,49.0,1.630859375,0.0999755859375,0.0999755859375,2.6640625,2.6640625,0.60107421875,0.60107421875,116,10,0.43798828125,0.23438777283477166,0.25184965420996386
4,val-nn,1.2404581308364868,50.78125,1.65234375,0.0999755859375,0.0999755859375,2.46484375,2.46484375,0.5576171875,0.5576171875,108,10,0.47607421875,0.24705098390444508,0.26684974586392846
5,val-nn,1.2999376058578491,50.625,1.6650390625,0.0999755859375,0.0999755859375,2.396484375,2.396484375,0.5439453125,0.5439453125,95,10,0.5068359375,0.26426687326041404,0.28601324653367366
6,val-nn,1.2614161968231201,52.65625,1.6787109375,0.0999755859375,0.0999755859375,2.3828125,2.3828125,0.546875,0.546875,91,10,0.51806640625,0.2702781415883903,0.2944430554065029
7,val-nn,1.3432015180587769,50.09375,1.681640625,0.0999755859375,0.0999755859375,2.40234375,2.40234375,0.55322265625,0.55322265625,88,10,0.5263671875,0.2702114358821662,0.3005586980988234
8,val-nn,1.3132461309432983,51.34375,1.7265625,0.0999755859375,0.0999755859375,2.466796875,2.466796875,0.57421875,0.57421875,94,10,0.56787109375,0.27648688902268176,0.3159294699146926
9,val-nn,1.3482251167297363,50.6875,1.71484375,0.0999755859375,0.0999755859375,2.294921875,2.294921875,0.53466796875,0.53466796875,79,10,0.58642578125,0.2900974299570631,0.3213796037749981
10,val-nn,1.387314796447754,50.40625,1.728515625,0.0999755859375,0.0999755859375,2.185546875,2.185546875,0.51318359375,0.51318359375,71,10,0.61083984375,0.2982889944389174,0.33013127686481775
11,val-nn,1.449411392211914,50.90625,1.7607421875,0.0999755859375,0.0999755859375,2.23828125,2.23828125,0.52783203125,0.52783203125,79,10,0.64208984375,0.30372510203520603,0.34945474183005254
12,val-nn,1.3554917573928833,52.34375,1.7724609375,0.0999755859375,0.0999755859375,2.16796875,2.16796875,0.51708984375,0.51708984375,81,10,0.64501953125,0.30346014481125166,0.3542209976041335
13,val-nn,1.4321565628051758,51.09375,1.802734375,0.0999755859375,0.0999755859375,2.21484375,2.21484375,0.5302734375,0.5302734375,84,10,0.666015625,0.30737904488716594,0.3621928934727436
14,val-nn,1.5291686058044434,52.65625,1.8291015625,0.0999755859375,0.0999755859375,2.24609375,2.24609375,0.5390625,0.5390625,80,10,0.6806640625,0.29685995047259184,0.3746707725627063
15,val-nn,1.5202550888061523,51.78125,1.8046875,0.0999755859375,0.0999755859375,2.10546875,2.10546875,0.505859375,0.505859375,73,10,0.6748046875,0.30409176115297787,0.3731500311754811
16,val-nn,1.580941915512085,50.6875,1.822265625,0.0999755859375,0.0999755859375,2.064453125,2.064453125,0.4970703125,0.4970703125,86,10,0.6640625,0.29836008269934466,0.3747014705519121
17,val-nn,1.5677502155303955,53.46875,1.8310546875,0.0999755859375,0.0999755859375,2.1171875,2.1171875,0.5068359375,0.5068359375,84,10,0.66796875,0.2892584572203132,0.37563215943114064
18,val-nn,1.597274899482727,52.28125,1.83984375,0.0999755859375,0.0999755859375,2.1328125,2.1328125,0.51025390625,0.51025390625,84,10,0.673828125,0.28984167558766294,0.38221149568616675
19,val-nn,1.713865041732788,52.4375,1.853515625,0.0999755859375,0.0999755859375,2.169921875,2.169921875,0.52099609375,0.52099609375,82,10,0.67041015625,0.2902085029736458,0.38393364557392057
20,val-nn,1.7971491813659668,51.4375,1.8125,0.0999755859375,0.0999755859375,2.09765625,2.09765625,0.50048828125,0.50048828125,80,10,0.64794921875,0.295232647039389,0.3839407149864654
21,val-nn,1.7024277448654175,51.28125,1.841796875,0.0999755859375,0.0999755859375,2.150390625,2.150390625,0.51416015625,0.51416015625,84,10,0.66064453125,0.29096319489026123,0.38016207722012535
22,val-nn,1.675264835357666,53.28125,1.8837890625,0.0999755859375,0.0999755859375,2.251953125,2.251953125,0.54052734375,0.54052734375,95,10,0.7001953125,0.27594021466473984,0.38463177079323113
23,val-nn,1.7111762762069702,53.53125,1.8974609375,0.0999755859375,0.0999755859375,2.25390625,2.25390625,0.54345703125,0.54345703125,93,10,0.69140625,0.28483132038353737,0.38644491283744753
24,val-nn,1.8423389196395874,51.875,1.86328125,0.0999755859375,0.0999755859375,2.189453125,2.189453125,0.525390625,0.525390625,87,10,0.6826171875,0.2743609069766259,0.38426732682649006
25,val-nn,1.8024526834487915,50.78125,1.8642578125,0.0999755859375,0.0999755859375,2.205078125,2.205078125,0.52734375,0.52734375,88,10,0.6748046875,0.282322105859379,0.3747071988495069
