epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
7,val,1.0422053337097168,53.5,2.169921875,0.0999755859375,0.0999755859375,4.0,4.0,0.63427734375,0.63427734375,135,10,0.9658203125,0.378535424339499,0.38217494842585664
8,val,1.0025211572647095,54.1875,2.23046875,0.0999755859375,0.0999755859375,3.955078125,3.955078125,0.6328125,0.6328125,139,10,1.0361328125,0.38384350304126696,0.39187126738008893
9,val,1.047033667564392,53.625,2.21875,0.0999755859375,0.0999755859375,3.833984375,3.833984375,0.6181640625,0.6181640625,119,10,1.0458984375,0.38401590969616545,0.3979759646833726
10,val,1.060943603515625,53.46875,2.216796875,0.0999755859375,0.0999755859375,3.80859375,3.80859375,0.61669921875,0.61669921875,125,10,1.013671875,0.38585712521958576,0.40415718768750797
11,val,1.0366053581237793,54.625,2.25390625,0.0999755859375,0.0999755859375,3.779296875,3.779296875,0.61474609375,0.61474609375,127,10,1.060546875,0.3870406112675658,0.40638229977119733
12,val,1.0686843395233154,54.40625,2.26953125,0.0999755859375,0.0999755859375,3.78125,3.78125,0.6181640625,0.6181640625,129,10,1.0537109375,0.3840818807056921,0.4140934955812091
13,val,1.1341413259506226,54.03125,2.283203125,0.0999755859375,0.0999755859375,3.7265625,3.7265625,0.61279296875,0.61279296875,132,10,1.0478515625,0.38558251220565143,0.4163418874581604
14,val,1.0554797649383545,56.0625,2.298828125,0.0999755859375,0.0999755859375,3.705078125,3.705078125,0.6083984375,0.6083984375,134,10,1.0625,0.3862466614519657,0.42323923798791463
15,val,1.0812684297561646,55.28125,2.306640625,0.0999755859375,0.0999755859375,3.720703125,3.720703125,0.611328125,0.611328125,128,10,1.0615234375,0.38584876444778315,0.4213833063885192
16,val,1.0977457761764526,55.28125,2.302734375,0.0999755859375,0.0999755859375,3.662109375,3.662109375,0.6025390625,0.6025390625,139,10,1.0556640625,0.3879017873526273,0.4221773675723491
17,val,1.1098579168319702,55.28125,2.310546875,0.0999755859375,0.0999755859375,3.697265625,3.697265625,0.60791015625,0.60791015625,132,10,1.0791015625,0.393431244525333,0.4251184531186982
18,val,1.1067665815353394,55.65625,2.3046875,0.0999755859375,0.0999755859375,3.720703125,3.720703125,0.6123046875,0.6123046875,123,10,1.0537109375,0.37823353348306094,0.42149254068468534
19,val,1.1747833490371704,55.6875,2.318359375,0.0999755859375,0.0999755859375,3.77734375,3.77734375,0.619140625,0.619140625,119,10,1.0595703125,0.3903583184814133,0.4295125621410224
20,val,1.117562174797058,56.1875,2.322265625,0.0999755859375,0.0999755859375,3.79296875,3.79296875,0.62353515625,0.62353515625,143,10,1.03515625,0.3819089517981556,0.42245500695970845
21,val,1.2018065452575684,55.15625,2.322265625,0.0999755859375,0.0999755859375,3.80859375,3.80859375,0.62548828125,0.62548828125,138,10,1.060546875,0.38374498398056595,0.42012101173601785
22,val,1.1776930093765259,55.375,2.322265625,0.0999755859375,0.0999755859375,3.814453125,3.814453125,0.6259765625,0.6259765625,145,10,1.0478515625,0.39040049626878803,0.4180719543827546
23,val,1.1615254878997803,54.9375,2.314453125,0.0999755859375,0.0999755859375,3.73046875,3.73046875,0.61328125,0.61328125,135,10,1.05859375,0.39334564626621354,0.42614782780937366
24,val,1.1794930696487427,56.375,2.341796875,0.0999755859375,0.0999755859375,3.857421875,3.857421875,0.63330078125,0.63330078125,139,10,1.0361328125,0.3928890001545298,0.4280538702100636
25,val,1.1070455312728882,55.96875,2.32421875,0.0999755859375,0.0999755859375,3.73828125,3.73828125,0.61572265625,0.61572265625,151,10,1.0712890625,0.39051569374497597,0.4242825236027522
1,val-nn,0.905217170715332,52.375,2.349609375,0.0999755859375,0.0999755859375,7.63671875,7.63671875,1.1748046875,1.1748046875,481,10,0.56396484375,0.3202345230092346,0.29347184749342725
2,val-nn,0.9000399708747864,54.0625,2.166015625,0.0999755859375,0.0999755859375,6.01171875,6.01171875,0.92919921875,0.92919921875,352,10,0.58251953125,0.3199512144275806,0.29600568902025576
3,val-nn,0.9434765577316284,55.78125,2.111328125,0.0999755859375,0.0999755859375,5.03515625,5.03515625,0.7841796875,0.7841796875,264,10,0.68212890625,0.33545808907279734,0.3127795649110523
4,val-nn,0.9617368578910828,55.84375,2.123046875,0.0999755859375,0.0999755859375,4.59765625,4.59765625,0.71728515625,0.71728515625,213,10,0.77001953125,0.3432507386556123,0.3344393393258612
5,val-nn,1.0194683074951172,54.9375,2.138671875,0.0999755859375,0.0999755859375,4.32421875,4.32421875,0.67724609375,0.67724609375,166,10,0.857421875,0.3668330143144372,0.35773042150360923
6,val-nn,1.0347650051116943,54.875,2.150390625,0.0999755859375,0.0999755859375,4.125,4.125,0.64990234375,0.64990234375,140,10,0.90771484375,0.37129783732374533,0.36875480944233474
7,val-nn,1.0386548042297363,53.65625,2.173828125,0.0999755859375,0.0999755859375,4.03515625,4.03515625,0.640625,0.640625,133,10,0.96826171875,0.3784210521923812,0.38479580794073087
8,val-nn,1.0255264043807983,54.625,2.21875,0.0999755859375,0.0999755859375,3.939453125,3.939453125,0.630859375,0.630859375,129,10,1.0185546875,0.3814270117709752,0.3874425918882122
9,val-nn,1.0426982641220093,54.21875,2.2265625,0.0999755859375,0.0999755859375,3.845703125,3.845703125,0.62109375,0.62109375,125,10,1.037109375,0.3818913200305635,0.39714250526733863
10,val-nn,1.0755544900894165,54.34375,2.216796875,0.0999755859375,0.0999755859375,3.791015625,3.791015625,0.6142578125,0.6142578125,123,10,1.0263671875,0.38489481753886573,0.3990282724538468
11,val-nn,1.0267834663391113,53.9375,2.25,0.0999755859375,0.0999755859375,3.779296875,3.779296875,0.61474609375,0.61474609375,115,10,1.0693359375,0.3870109696363809,0.4109744657303605
12,val-nn,1.0870195627212524,53.1875,2.265625,0.0999755859375,0.0999755859375,3.775390625,3.775390625,0.6171875,0.6171875,142,10,1.046875,0.3882937729169009,0.410550940457043
13,val-nn,1.1112505197525024,55.125,2.2890625,0.0999755859375,0.0999755859375,3.759765625,3.759765625,0.6171875,0.6171875,136,10,1.0517578125,0.3895214722973963,0.4175424514064337
14,val-nn,1.0323851108551025,56.65625,2.30078125,0.0999755859375,0.0999755859375,3.71484375,3.71484375,0.6103515625,0.6103515625,118,10,1.087890625,0.38824739786953605,0.42823490537893943
15,val-nn,1.0526264905929565,55.84375,2.3046875,0.0999755859375,0.0999755859375,3.716796875,3.716796875,0.611328125,0.611328125,123,10,1.056640625,0.38908731932157387,0.42525342028388974
16,val-nn,1.1202186346054077,54.84375,2.3046875,0.0999755859375,0.0999755859375,3.666015625,3.666015625,0.603515625,0.603515625,143,10,1.060546875,0.38829798764340845,0.4188696306655741
17,val-nn,1.0735067129135132,55.46875,2.306640625,0.0999755859375,0.0999755859375,3.6796875,3.6796875,0.60498046875,0.60498046875,126,10,1.076171875,0.39721493151155507,0.4269599166998608
18,val-nn,1.0854623317718506,56.0625,2.302734375,0.0999755859375,0.0999755859375,3.720703125,3.720703125,0.61279296875,0.61279296875,126,10,1.048828125,0.38056439360327327,0.4236244892401544
19,val-nn,1.142440915107727,56.09375,2.322265625,0.0999755859375,0.0999755859375,3.78515625,3.78515625,0.62109375,0.62109375,133,10,1.0537109375,0.3815969594605585,0.4206333038236785
20,val-nn,1.1146972179412842,56.28125,2.32421875,0.0999755859375,0.0999755859375,3.794921875,3.794921875,0.6240234375,0.6240234375,132,10,1.05859375,0.3789223303027941,0.42290475617709966
21,val-nn,1.1759792566299438,55.84375,2.32421875,0.0999755859375,0.0999755859375,3.810546875,3.810546875,0.6259765625,0.6259765625,134,10,1.0498046875,0.38750481988740737,0.42075821077479236
22,val-nn,1.1395559310913086,55.34375,2.326171875,0.0999755859375,0.0999755859375,3.826171875,3.826171875,0.62744140625,0.62744140625,131,10,1.0478515625,0.3902384639050931,0.42063482631516635
23,val-nn,1.1311352252960205,54.78125,2.306640625,0.0999755859375,0.0999755859375,3.71484375,3.71484375,0.60986328125,0.60986328125,139,10,1.0654296875,0.39284338102187005,0.42161259502639725
24,val-nn,1.1856834888458252,56.0625,2.3515625,0.0999755859375,0.0999755859375,3.88671875,3.88671875,0.63671875,0.63671875,136,10,1.037109375,0.3912794471187406,0.425755339234297
25,val-nn,1.1347334384918213,55.53125,2.322265625,0.0999755859375,0.0999755859375,3.7265625,3.7265625,0.6142578125,0.6142578125,136,10,1.0703125,0.39037310369314643,0.4273196060082169
