epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
15,train,0.6521450877189636,47.40625,1.8720703125,0.10693359375,0.10693359375,5.06640625,5.06640625,2.373046875,2.373046875,122,10,0.6533203125,,
16,train,0.6477063894271851,47.0,1.8671875,0.107177734375,0.107177734375,5.03125,5.03125,2.3671875,2.3671875,114,10,0.6494140625,,
17,train,0.6418188214302063,46.90625,1.8701171875,0.10675048828125,0.10675048828125,5.02734375,5.02734375,2.365234375,2.365234375,125,10,0.65234375,,
18,train,0.6328737735748291,47.21875,1.8740234375,0.10693359375,0.10693359375,5.0234375,5.0234375,2.365234375,2.365234375,130,10,0.6513671875,,
19,train,0.6322077512741089,47.15625,1.8671875,0.10699462890625,0.10699462890625,4.9921875,4.9921875,2.361328125,2.361328125,136,10,0.6474609375,,
20,train,0.6291459202766418,47.09375,1.8701171875,0.1070556640625,0.1070556640625,4.9921875,4.9921875,2.359375,2.359375,131,10,0.64990234375,,
21,train,0.6247239112854004,47.21875,1.8740234375,0.10693359375,0.10693359375,4.9921875,4.9921875,2.357421875,2.357421875,124,10,0.65087890625,,
22,train,0.6145763993263245,47.28125,1.884765625,0.10675048828125,0.10675048828125,5.0,5.0,2.353515625,2.353515625,133,10,0.658203125,,
23,train,0.6119512915611267,47.625,1.876953125,0.1070556640625,0.1070556640625,4.96875,4.96875,2.349609375,2.349609375,139,10,0.658203125,,
24,train,0.6108028888702393,47.3125,1.876953125,0.10675048828125,0.10675048828125,4.90625,4.90625,2.337890625,2.337890625,130,10,0.65673828125,,
25,train,0.6030161380767822,47.65625,1.8837890625,0.10736083984375,0.10736083984375,4.9140625,4.9140625,2.337890625,2.337890625,134,10,0.662109375,,
1,val,1.0213156938552856,46.0625,1.859375,0.0999755859375,0.0999755859375,4.6484375,4.6484375,0.84912109375,0.84912109375,372,10,0.3388671875,0.06804538161078488,-0.10610893900445861
2,val,0.9957499504089355,47.90625,1.7705078125,0.0999755859375,0.0999755859375,4.08203125,4.08203125,0.74755859375,0.74755859375,316,10,0.33740234375,0.062272005832890824,-0.11644939308771868
3,val,1.0269461870193481,48.75,1.7265625,0.0999755859375,0.0999755859375,3.732421875,3.732421875,0.68017578125,0.68017578125,250,10,0.3427734375,0.07208776938267795,-0.10499762881570061
4,val,0.9960082769393921,50.28125,1.73046875,0.0999755859375,0.0999755859375,3.40234375,3.40234375,0.62158203125,0.62158203125,209,10,0.4013671875,0.08621912841967501,-0.08388986342314655
5,val,1.0138949155807495,50.4375,1.728515625,0.0999755859375,0.0999755859375,2.98046875,2.98046875,0.54052734375,0.54052734375,146,10,0.460693359375,0.1094707129920231,-0.04978530905194439
6,val,1.0179510116577148,50.28125,1.763671875,0.0999755859375,0.0999755859375,2.904296875,2.904296875,0.52880859375,0.52880859375,131,10,0.50732421875,0.12894113059195875,-0.023727837690727845
7,val,1.080994963645935,51.875,1.791015625,0.0999755859375,0.0999755859375,2.833984375,2.833984375,0.51806640625,0.51806640625,120,10,0.56884765625,0.14896101657323918,-0.011692662909821388
8,val,1.1990063190460205,50.03125,1.78515625,0.0999755859375,0.0999755859375,2.681640625,2.681640625,0.49462890625,0.49462890625,124,10,0.5830078125,0.16328296985769183,0.0073656575913099934
9,val,1.2769867181777954,51.53125,1.828125,0.0999755859375,0.0999755859375,2.798828125,2.798828125,0.5224609375,0.5224609375,118,10,0.6259765625,0.18069296887408487,0.027119443689004808
10,val,1.268418788909912,51.28125,1.869140625,0.0999755859375,0.0999755859375,2.90625,2.90625,0.54736328125,0.54736328125,120,10,0.67578125,0.18570364023852248,0.02404167793333142
11,val,1.3840315341949463,50.46875,1.8837890625,0.0999755859375,0.0999755859375,2.982421875,2.982421875,0.56591796875,0.56591796875,131,10,0.68115234375,0.18614941225510775,0.025627940610553783
12,val,1.4560091495513916,50.34375,1.890625,0.0999755859375,0.0999755859375,2.9765625,2.9765625,0.57080078125,0.57080078125,131,10,0.68798828125,0.18707852322710283,0.01899548344936258
13,val,1.4705625772476196,49.75,1.9541015625,0.0999755859375,0.0999755859375,2.95703125,2.95703125,0.5712890625,0.5712890625,124,10,0.7783203125,0.19965400232810826,0.03870313210468408
14,val,1.5684236288070679,50.65625,1.951171875,0.0999755859375,0.0999755859375,3.0546875,3.0546875,0.5908203125,0.5908203125,120,10,0.7666015625,0.19583853922132477,0.03486247534067325
15,val,1.522741436958313,51.1875,1.9609375,0.0999755859375,0.0999755859375,2.98828125,2.98828125,0.57861328125,0.57861328125,122,10,0.77099609375,0.19654282252543503,0.04386027716915874
16,val,1.5061978101730347,51.3125,1.939453125,0.0999755859375,0.0999755859375,3.01171875,3.01171875,0.58203125,0.58203125,131,10,0.73486328125,0.18999893626629155,0.02611619539091172
17,val,1.579473853111267,50.9375,1.9638671875,0.0999755859375,0.0999755859375,2.943359375,2.943359375,0.57080078125,0.57080078125,121,10,0.77685546875,0.20162594075938445,0.04334111858533645
18,val,1.4914042949676514,51.75,1.96484375,0.0999755859375,0.0999755859375,2.958984375,2.958984375,0.57568359375,0.57568359375,122,10,0.77734375,0.20021656638637145,0.039171505708829324
19,val,1.5841562747955322,51.28125,1.962890625,0.0999755859375,0.0999755859375,3.013671875,3.013671875,0.58544921875,0.58544921875,119,10,0.7587890625,0.1905776721550755,0.029022304669944016
20,val,1.4536669254302979,51.5,1.953125,0.0999755859375,0.0999755859375,2.8671875,2.8671875,0.55908203125,0.55908203125,109,10,0.7626953125,0.2046703291156396,0.042432575952076
21,val,1.4617079496383667,51.8125,1.98828125,0.0999755859375,0.0999755859375,2.921875,2.921875,0.56787109375,0.56787109375,113,10,0.8037109375,0.2030439249812238,0.052429932088319635
22,val,1.6018805503845215,51.5,1.95703125,0.0999755859375,0.0999755859375,2.896484375,2.896484375,0.5625,0.5625,126,10,0.771484375,0.19073902257135825,0.03212892389454181
23,val,1.523111343383789,52.4375,1.9765625,0.0999755859375,0.0999755859375,2.92578125,2.92578125,0.56640625,0.56640625,129,10,0.78369140625,0.1947354487104583,0.037156681843112487
24,val,1.6349595785140991,50.8125,1.9619140625,0.0999755859375,0.0999755859375,2.8203125,2.8203125,0.548828125,0.548828125,123,10,0.76953125,0.19677786626107666,0.04014088937704437
25,val,1.6754918098449707,50.5625,1.95703125,0.0999755859375,0.0999755859375,2.767578125,2.767578125,0.53955078125,0.53955078125,138,10,0.7529296875,0.18885056136789755,0.02678477822336927
1,val-nn,1.0217512845993042,46.0,1.857421875,0.0999755859375,0.0999755859375,4.66796875,4.66796875,0.85205078125,0.85205078125,378,10,0.34228515625,0.06912530913325957,-0.10296148825278673
2,val-nn,1.0033715963363647,47.8125,1.76953125,0.0999755859375,0.0999755859375,4.1015625,4.1015625,0.751953125,0.751953125,325,10,0.331787109375,0.06421921904173009,-0.1143684117825273
3,val-nn,1.0105702877044678,49.71875,1.724609375,0.0999755859375,0.0999755859375,3.7265625,3.7265625,0.6787109375,0.6787109375,249,10,0.34326171875,0.06968675727768052,-0.10416996295730849
4,val-nn,1.0094258785247803,50.0625,1.7265625,0.0999755859375,0.0999755859375,3.400390625,3.400390625,0.62109375,0.62109375,210,10,0.40087890625,0.08218524331552542,-0.08698299610263582
5,val-nn,1.0082316398620605,49.78125,1.7314453125,0.0999755859375,0.0999755859375,2.986328125,2.986328125,0.54052734375,0.54052734375,147,10,0.459716796875,0.10729177430502164,-0.049557451560566165
6,val-nn,1.0333473682403564,50.28125,1.759765625,0.0999755859375,0.0999755859375,2.892578125,2.892578125,0.52685546875,0.52685546875,124,10,0.51904296875,0.13369726457506928,-0.02197663637407898
7,val-nn,1.0737658739089966,50.71875,1.7880859375,0.0999755859375,0.0999755859375,2.830078125,2.830078125,0.517578125,0.517578125,118,10,0.5712890625,0.152352186030341,-0.0005044868385423685
8,val-nn,1.1841719150543213,49.875,1.787109375,0.0999755859375,0.0999755859375,2.6875,2.6875,0.496826171875,0.496826171875,110,10,0.59228515625,0.16130128526758256,0.007778855250297964
9,val-nn,1.2356338500976562,50.40625,1.8125,0.0999755859375,0.0999755859375,2.765625,2.765625,0.515625,0.515625,108,10,0.62841796875,0.17883339171009474,0.027509445049769016
10,val-nn,1.3121967315673828,51.1875,1.8720703125,0.0999755859375,0.0999755859375,2.908203125,2.908203125,0.548828125,0.548828125,121,10,0.673828125,0.17851104694047085,0.01927895636427066
11,val-nn,1.3685895204544067,50.65625,1.884765625,0.0999755859375,0.0999755859375,2.970703125,2.970703125,0.56640625,0.56640625,110,10,0.67919921875,0.18754412035398685,0.02244733098281038
12,val-nn,1.500485897064209,49.34375,1.8935546875,0.0999755859375,0.0999755859375,2.974609375,2.974609375,0.56982421875,0.56982421875,130,10,0.68408203125,0.18457067464204263,0.020218874711323963
13,val-nn,1.4857922792434692,49.375,1.9501953125,0.0999755859375,0.0999755859375,2.953125,2.953125,0.5712890625,0.5712890625,121,10,0.78125,0.20015098545377555,0.03926683317049002
14,val-nn,1.5936014652252197,49.75,1.955078125,0.0999755859375,0.0999755859375,3.064453125,3.064453125,0.59375,0.59375,136,10,0.75634765625,0.19588087284718006,0.029027133944671112
15,val-nn,1.4994455575942993,51.65625,1.9677734375,0.0999755859375,0.0999755859375,3.00390625,3.00390625,0.58056640625,0.58056640625,125,10,0.77490234375,0.1970280518218261,0.04295794401939878
16,val-nn,1.5517793893814087,50.6875,1.9365234375,0.0999755859375,0.0999755859375,3.0078125,3.0078125,0.5810546875,0.5810546875,121,10,0.744140625,0.19033495099392242,0.030397081980046
17,val-nn,1.6388356685638428,50.53125,1.958984375,0.0999755859375,0.0999755859375,2.921875,2.921875,0.56787109375,0.56787109375,117,10,0.77392578125,0.2013181962746301,0.043818041220747325
18,val-nn,1.604522943496704,50.96875,1.96484375,0.0999755859375,0.0999755859375,2.95703125,2.95703125,0.576171875,0.576171875,113,10,0.7705078125,0.19723928379397435,0.03782364338269542
19,val-nn,1.5228685140609741,51.65625,1.9619140625,0.0999755859375,0.0999755859375,3.015625,3.015625,0.583984375,0.583984375,129,10,0.7578125,0.19123277555464444,0.033776547638096274
20,val-nn,1.5024818181991577,51.53125,1.9501953125,0.0999755859375,0.0999755859375,2.865234375,2.865234375,0.55712890625,0.55712890625,126,10,0.75341796875,0.19931066582402446,0.03582604163617914
21,val-nn,1.5605851411819458,50.90625,1.990234375,0.0999755859375,0.0999755859375,2.943359375,2.943359375,0.57177734375,0.57177734375,122,10,0.80029296875,0.19921927947713702,0.04790653967710753
22,val-nn,1.629065990447998,51.40625,1.95703125,0.0999755859375,0.0999755859375,2.896484375,2.896484375,0.5625,0.5625,124,10,0.7646484375,0.1946236678943048,0.030647786143753936
23,val-nn,1.5450422763824463,52.65625,1.9755859375,0.0999755859375,0.0999755859375,2.91796875,2.91796875,0.56591796875,0.56591796875,120,10,0.79052734375,0.19951131053729237,0.042622569563826374
24,val-nn,1.5247633457183838,50.875,1.966796875,0.0999755859375,0.0999755859375,2.82421875,2.82421875,0.548828125,0.548828125,119,10,0.763671875,0.19751391325617687,0.037363440218827745
25,val-nn,1.658669114112854,51.34375,1.958984375,0.0999755859375,0.0999755859375,2.767578125,2.767578125,0.53955078125,0.53955078125,126,10,0.78076171875,0.19477449834209196,0.03536334550352759
