epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
4,val-nn,1.1133649349212646,61.1875,2.298828125,0.0999755859375,0.0999755859375,1.6005859375,1.6005859375,0.48974609375,0.48974609375,58,10,1.052734375,0.3721548874021654,0.4466232323851597
5,val-nn,1.1452422142028809,61.875,2.30078125,0.0999755859375,0.0999755859375,1.6748046875,1.6748046875,0.52099609375,0.52099609375,58,10,1.0576171875,0.35455159821975496,0.4560424345315598
6,val-nn,1.1747900247573853,62.25,2.31640625,0.0999755859375,0.0999755859375,1.7392578125,1.7392578125,0.54833984375,0.54833984375,71,10,1.037109375,0.37124788424141564,0.4633332158391452
7,val-nn,1.1926029920578003,62.1875,2.31640625,0.0999755859375,0.0999755859375,1.7802734375,1.7802734375,0.564453125,0.564453125,71,10,1.0205078125,0.3802165317414212,0.467252427626913
8,val-nn,1.2371113300323486,61.25,2.318359375,0.0999755859375,0.0999755859375,1.8251953125,1.8251953125,0.5849609375,0.5849609375,69,10,1.0361328125,0.3709045510193896,0.4823919934295245
9,val-nn,1.22762930393219,61.3125,2.3125,0.0999755859375,0.0999755859375,1.888671875,1.888671875,0.60791015625,0.60791015625,72,10,0.98828125,0.3803364784084611,0.4918092803453283
10,val-nn,1.251391053199768,61.65625,2.3125,0.0999755859375,0.0999755859375,1.8828125,1.8828125,0.6083984375,0.6083984375,73,10,0.99560546875,0.37639342820059274,0.4950509937518358
11,val-nn,1.2500039339065552,60.71875,2.3203125,0.0999755859375,0.0999755859375,1.90234375,1.90234375,0.6181640625,0.6181640625,72,10,0.99609375,0.3762766171719516,0.5016645678126542
12,val-nn,1.256966471672058,60.34375,2.33203125,0.0999755859375,0.0999755859375,1.9130859375,1.9130859375,0.62353515625,0.62353515625,66,10,0.9970703125,0.37135649356228556,0.5071285050870763
13,val-nn,1.2599303722381592,59.9375,2.32421875,0.0999755859375,0.0999755859375,1.8583984375,1.8583984375,0.6083984375,0.6083984375,70,10,0.97607421875,0.38314367804131605,0.5088609010245103
14,val-nn,1.2584480047225952,60.25,2.330078125,0.0999755859375,0.0999755859375,1.81640625,1.81640625,0.59375,0.59375,72,10,0.97021484375,0.3766841890957101,0.5006558206320632
15,val-nn,1.2815238237380981,60.8125,2.33984375,0.0999755859375,0.0999755859375,1.787109375,1.787109375,0.5830078125,0.5830078125,75,10,0.97802734375,0.37590120971705293,0.5011843164393016
16,val-nn,1.3579353094100952,59.84375,2.33984375,0.0999755859375,0.0999755859375,1.7392578125,1.7392578125,0.56884765625,0.56884765625,70,10,0.97998046875,0.3807484392450355,0.5036169099063189
17,val-nn,1.312356948852539,60.03125,2.337890625,0.0999755859375,0.0999755859375,1.728515625,1.728515625,0.5634765625,0.5634765625,70,10,0.9853515625,0.37735308852198834,0.5039722925715718
18,val-nn,1.3919312953948975,60.25,2.333984375,0.0999755859375,0.0999755859375,1.68359375,1.68359375,0.548828125,0.548828125,74,10,0.9677734375,0.3827384921339499,0.5012394711435745
19,val-nn,1.3056093454360962,59.90625,2.330078125,0.0999755859375,0.0999755859375,1.642578125,1.642578125,0.5361328125,0.5361328125,67,10,0.96826171875,0.3874847015643976,0.5102362581305536
20,val-nn,1.3115551471710205,61.71875,2.345703125,0.0999755859375,0.0999755859375,1.630859375,1.630859375,0.53271484375,0.53271484375,66,10,0.98486328125,0.39030600540420113,0.5075488562637184
21,val-nn,1.4613630771636963,59.96875,2.35546875,0.0999755859375,0.0999755859375,1.5654296875,1.5654296875,0.51123046875,0.51123046875,60,10,0.99169921875,0.38855904926402707,0.51102497010077
22,val-nn,1.3777765035629272,60.09375,2.34375,0.0999755859375,0.0999755859375,1.5107421875,1.5107421875,0.4912109375,0.4912109375,68,10,0.98193359375,0.39965882459164687,0.5151859427574221
23,val-nn,1.3365353345870972,61.0,2.345703125,0.0999755859375,0.0999755859375,1.3759765625,1.3759765625,0.44580078125,0.44580078125,69,10,0.9970703125,0.40129243491337674,0.5081169577958864
24,val-nn,1.2598947286605835,62.0625,2.35546875,0.0999755859375,0.0999755859375,1.294921875,1.294921875,0.419921875,0.419921875,64,10,1.0068359375,0.40933805601149104,0.5183035870391515
25,val-nn,1.3222405910491943,61.3125,2.359375,0.0999755859375,0.0999755859375,1.26171875,1.26171875,0.409912109375,0.409912109375,61,10,1.0048828125,0.4052517663825109,0.5079358868412843
