epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
17,train,0.3026883602142334,71.5625,2.4453125,0.09088134765625,0.0999755859375,1.5986328125,1.5986328125,0.57080078125,0.57080078125,81,11,1.0859375,,
18,train,0.2973461449146271,71.8125,2.447265625,0.09088134765625,0.0999755859375,1.5224609375,1.5224609375,0.546875,0.546875,80,11,1.0888671875,,
19,train,0.2904071807861328,72.25,2.447265625,0.09088134765625,0.0999755859375,1.4306640625,1.4306640625,0.517578125,0.517578125,76,11,1.0927734375,,
20,train,0.2825547456741333,72.625,2.4453125,0.09088134765625,0.0999755859375,1.3369140625,1.3369140625,0.486328125,0.486328125,75,11,1.0908203125,,
21,train,0.2788599133491516,72.875,2.44921875,0.09088134765625,0.0999755859375,1.255859375,1.255859375,0.45947265625,0.45947265625,69,11,1.0966796875,,
22,train,0.27569401264190674,73.0625,2.447265625,0.09088134765625,0.0999755859375,1.212890625,1.212890625,0.445556640625,0.445556640625,69,11,1.0908203125,,
23,train,0.27033522725105286,73.3125,2.4453125,0.09088134765625,0.0999755859375,1.154296875,1.154296875,0.426025390625,0.426025390625,69,11,1.095703125,,
24,train,0.2661333382129669,73.5,2.447265625,0.09088134765625,0.0999755859375,1.1142578125,1.1142578125,0.41357421875,0.41357421875,66,11,1.0908203125,,
25,train,0.26315316557884216,73.75,2.44921875,0.09088134765625,0.0999755859375,1.07421875,1.07421875,0.399658203125,0.399658203125,63,11,1.0966796875,,
1,val,0.7813266515731812,61.96875,2.251953125,0.09088134765625,0.0999755859375,3.146484375,3.14453125,0.947265625,0.947265625,106,11,0.8935546875,0.40368726129008753,0.43009846872065205
2,val,0.8178582787513733,63.53125,2.291015625,0.09088134765625,0.0999755859375,2.625,2.625,0.80615234375,0.80615234375,107,11,0.98779296875,0.3940913546769895,0.4658806339370592
3,val,0.8400653600692749,63.96875,2.302734375,0.09088134765625,0.0999755859375,2.521484375,2.521484375,0.78857421875,0.78857421875,98,11,0.98095703125,0.3912294857528375,0.47401355732508643
4,val,0.8846224546432495,65.25,2.32421875,0.09088134765625,0.0999755859375,2.455078125,2.455078125,0.7763671875,0.7763671875,91,11,0.98291015625,0.38162715039685274,0.4858777797674392
5,val,0.9003258943557739,66.4375,2.34765625,0.09088134765625,0.0999755859375,2.408203125,2.408203125,0.77001953125,0.77001953125,97,11,0.994140625,0.38205620444367505,0.5037584359952065
6,val,0.9012902975082397,65.375,2.34375,0.09088134765625,0.0999755859375,2.314453125,2.314453125,0.7412109375,0.7412109375,88,11,0.97119140625,0.39424375854939386,0.5046164901171681
7,val,0.9410516619682312,65.4375,2.34765625,0.09088134765625,0.0999755859375,2.14453125,2.14453125,0.69140625,0.69140625,84,11,0.99609375,0.3954131501597017,0.5101017751942006
8,val,0.9672646522521973,64.8125,2.3515625,0.09088134765625,0.0999755859375,2.009765625,2.009765625,0.650390625,0.650390625,82,11,0.99951171875,0.41092949162041276,0.519525251376059
9,val,0.9700562953948975,65.375,2.35546875,0.09088134765625,0.0999755859375,1.8740234375,1.8740234375,0.609375,0.609375,74,11,1.0224609375,0.41350505747100674,0.526235870051808
10,val,0.9478423595428467,66.5,2.365234375,0.09088134765625,0.0999755859375,1.81640625,1.81640625,0.59326171875,0.59326171875,73,11,1.0185546875,0.4119509454272885,0.5252038170327014
11,val,0.9822275638580322,65.125,2.357421875,0.09088134765625,0.0999755859375,1.6376953125,1.6376953125,0.53466796875,0.53466796875,70,11,1.02734375,0.4195762378423698,0.5266593869838014
12,val,0.9828919172286987,66.25,2.37890625,0.09088134765625,0.0999755859375,1.4833984375,1.4833984375,0.48681640625,0.48681640625,68,11,1.0498046875,0.4217787347641948,0.5323817204754162
13,val,0.9819509983062744,66.25,2.365234375,0.09088134765625,0.0999755859375,1.30078125,1.30078125,0.425048828125,0.425048828125,65,11,1.0478515625,0.421831614628372,0.5200777629299318
14,val,0.9591425061225891,66.4375,2.390625,0.09088134765625,0.0999755859375,1.169921875,1.169921875,0.3828125,0.3828125,59,11,1.0615234375,0.42256807537635255,0.5356689554193369
15,val,0.9820064902305603,66.4375,2.37890625,0.09088134765625,0.0999755859375,1.0546875,1.0546875,0.34423828125,0.34423828125,59,11,1.052734375,0.4259791121172347,0.53310726712168
16,val,0.9912369847297668,67.4375,2.40234375,0.09088134765625,0.0999755859375,0.9609375,0.9609375,0.317138671875,0.317138671875,54,11,1.0595703125,0.4233663732404154,0.5438278428840692
17,val,0.9756501913070679,67.25,2.38671875,0.09088134765625,0.0999755859375,0.88818359375,0.88818359375,0.290771484375,0.290771484375,49,11,1.056640625,0.4236354177576148,0.5349174243420488
18,val,0.9992867112159729,67.75,2.38671875,0.09088134765625,0.0999755859375,0.80419921875,0.80419921875,0.2646484375,0.2646484375,44,11,1.0595703125,0.4235315075406743,0.5331490132332785
19,val,1.0017547607421875,68.1875,2.388671875,0.09088134765625,0.0999755859375,0.7275390625,0.7275390625,0.2391357421875,0.2391357421875,44,11,1.08203125,0.4253553582632182,0.536313139042128
20,val,1.0116249322891235,67.8125,2.384765625,0.09088134765625,0.0999755859375,0.6728515625,0.6728515625,0.22021484375,0.22021484375,41,10,1.0546875,0.4285680224007719,0.5353897910875361
21,val,1.016255497932434,68.8125,2.392578125,0.09088134765625,0.0999755859375,0.64697265625,0.64697265625,0.211669921875,0.211669921875,43,10,1.068359375,0.4294176911100335,0.5394297503848203
22,val,1.0088560581207275,68.3125,2.39453125,0.09088134765625,0.0999755859375,0.59326171875,0.59326171875,0.193359375,0.193359375,39,10,1.0751953125,0.43273958073085994,0.5370621392276894
23,val,1.0017863512039185,68.6875,2.3828125,0.09088134765625,0.0999755859375,0.57861328125,0.57861328125,0.1885986328125,0.1885986328125,36,9,1.0732421875,0.43765000217090977,0.5320065891515733
24,val,1.0209569931030273,68.75,2.390625,0.09088134765625,0.0999755859375,0.541015625,0.541015625,0.177490234375,0.177490234375,37,9,1.0830078125,0.4359636872264715,0.5346286400249505
25,val,1.022223711013794,69.0625,2.38671875,0.09088134765625,0.0999755859375,0.5087890625,0.5087890625,0.166015625,0.166015625,38,10,1.0732421875,0.43660439262823475,0.5335466113340313
1,val-nn,0.7699775099754333,62.0625,2.248046875,0.09088134765625,0.0999755859375,3.0234375,3.0234375,0.88720703125,0.88720703125,89,10,0.87939453125,0.41317927646089353,0.43219322795137866
2,val-nn,0.7938639521598816,63.71875,2.29296875,0.09088134765625,0.0999755859375,2.4921875,2.4921875,0.74951171875,0.74951171875,83,10,0.99560546875,0.4014990901323294,0.4614783345944722
3,val-nn,0.8234636783599854,64.625,2.30078125,0.09088134765625,0.0999755859375,2.400390625,2.400390625,0.7333984375,0.7333984375,84,10,0.9931640625,0.38884323898620754,0.47142258590128916
4,val-nn,0.8625192642211914,65.5625,2.322265625,0.09088134765625,0.0999755859375,2.322265625,2.322265625,0.7216796875,0.7216796875,77,10,1.0048828125,0.3844757264974825,0.487315725026853
5,val-nn,0.8959387540817261,66.1875,2.341796875,0.09088134765625,0.0999755859375,2.279296875,2.279296875,0.716796875,0.716796875,79,10,1.0068359375,0.3890456490344007,0.5023284168303436
6,val-nn,0.9049558639526367,65.75,2.345703125,0.09088134765625,0.0999755859375,2.189453125,2.189453125,0.6875,0.6875,71,10,1.001953125,0.40232384657433,0.5126109258055843
7,val-nn,0.9533892869949341,65.375,2.34765625,0.09088134765625,0.0999755859375,2.0234375,2.0234375,0.6416015625,0.6416015625,64,10,1.033203125,0.40605061194374614,0.5161468461574859
8,val-nn,0.9361119866371155,66.0625,2.345703125,0.09088134765625,0.0999755859375,1.8955078125,1.8955078125,0.603515625,0.603515625,61,10,1.01171875,0.41902283241808,0.5218705883627105
9,val-nn,0.9568889141082764,65.0625,2.353515625,0.09088134765625,0.0999755859375,1.771484375,1.771484375,0.5654296875,0.5654296875,57,10,1.0322265625,0.414451719342656,0.5245310412117122
10,val-nn,0.9402911067008972,66.375,2.365234375,0.09088134765625,0.0999755859375,1.712890625,1.712890625,0.5478515625,0.5478515625,56,10,1.044921875,0.4226590317584192,0.5303396963586112
11,val-nn,0.9585981369018555,66.125,2.357421875,0.09088134765625,0.0999755859375,1.5361328125,1.5361328125,0.4912109375,0.4912109375,56,10,1.0595703125,0.4265936100818268,0.5307373731723727
12,val-nn,0.968126118183136,66.5,2.380859375,0.09088134765625,0.0999755859375,1.37109375,1.37109375,0.441650390625,0.441650390625,49,10,1.0810546875,0.42540892661549096,0.537784733864695
13,val-nn,0.9604159593582153,66.6875,2.37109375,0.09088134765625,0.0999755859375,1.2060546875,1.2060546875,0.385986328125,0.385986328125,45,10,1.076171875,0.42852684012061326,0.5213558465956607
14,val-nn,0.9583685994148254,66.5,2.388671875,0.09088134765625,0.0999755859375,1.0791015625,1.0791015625,0.3466796875,0.3466796875,48,10,1.078125,0.42971960712382423,0.5385349123969104
15,val-nn,0.9746489524841309,67.625,2.380859375,0.09088134765625,0.0999755859375,0.96484375,0.96484375,0.307861328125,0.307861328125,37,10,1.080078125,0.4294518399753082,0.532001750601533
16,val-nn,1.0041940212249756,67.8125,2.404296875,0.09088134765625,0.0999755859375,0.8759765625,0.8759765625,0.2822265625,0.2822265625,40,10,1.0966796875,0.43137515406263344,0.5493547296777369
17,val-nn,0.973480224609375,67.9375,2.388671875,0.09088134765625,0.0999755859375,0.8037109375,0.8037109375,0.25732421875,0.25732421875,31,10,1.0888671875,0.43300425382481894,0.5393983746488746
18,val-nn,1.008512258529663,67.8125,2.390625,0.09088134765625,0.0999755859375,0.73291015625,0.73291015625,0.2340087890625,0.2340087890625,34,10,1.078125,0.4349432252015089,0.5409443820403707
19,val-nn,0.9884710907936096,68.4375,2.388671875,0.09088134765625,0.0999755859375,0.65771484375,0.65771484375,0.2095947265625,0.2095947265625,30,9,1.1005859375,0.4320249081334913,0.5396076865240309
20,val-nn,1.0012210607528687,68.625,2.38671875,0.09088134765625,0.0999755859375,0.59912109375,0.59912109375,0.18994140625,0.18994140625,28,10,1.080078125,0.43626144694679586,0.5405079276744089
21,val-nn,1.0020973682403564,68.875,2.392578125,0.09088134765625,0.0999755859375,0.5751953125,0.5751953125,0.183837890625,0.183837890625,29,9,1.0888671875,0.43694067354818605,0.5425290754458495
22,val-nn,1.0262765884399414,68.9375,2.400390625,0.09088134765625,0.0999755859375,0.52392578125,0.52392578125,0.1661376953125,0.1661376953125,28,9,1.1005859375,0.437420794968122,0.5427818809275151
23,val-nn,1.0087355375289917,69.25,2.3828125,0.09088134765625,0.0999755859375,0.505859375,0.505859375,0.1600341796875,0.1600341796875,26,9,1.107421875,0.4389919992321607,0.53913745159668
24,val-nn,0.9992676973342896,69.25,2.39453125,0.09088134765625,0.0999755859375,0.476806640625,0.476806640625,0.15087890625,0.15087890625,25,10,1.09765625,0.4455646113315686,0.5396514448928532
25,val-nn,1.0229544639587402,69.3125,2.3828125,0.09088134765625,0.0999755859375,0.445068359375,0.445068359375,0.1400146484375,0.1400146484375,24,8,1.0966796875,0.44418589371598627,0.5341080486649301
