epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
39,train,0.9207924604415894,36.0625,1.8154296875,0.10943603515625,0.10943603515625,7.703125,7.703125,3.41796875,3.41796875,288,10,0.31201171875,,,
40,train,0.9167397022247314,36.28125,1.8447265625,0.1075439453125,0.1075439453125,7.82421875,7.82421875,3.40625,3.40625,294,10,0.32958984375,,,
41,train,0.9241973757743835,36.46875,1.7763671875,0.10467529296875,0.10467529296875,7.421875,7.421875,3.349609375,3.349609375,231,10,0.3056640625,,,
42,train,0.9405615329742432,36.3125,1.7568359375,0.10211181640625,0.10211181640625,7.3046875,7.3046875,3.333984375,3.333984375,246,10,0.285888671875,,,
43,train,0.9076834321022034,36.78125,1.8330078125,0.11090087890625,0.11090087890625,7.79296875,7.79296875,3.421875,3.421875,276,10,0.324951171875,,,
44,train,0.9205653071403503,36.84375,1.78515625,0.107421875,0.107421875,7.49609375,7.49609375,3.37890625,3.37890625,251,10,0.31396484375,,,
45,train,0.9163742065429688,37.03125,1.7958984375,0.104248046875,0.104248046875,7.45703125,7.45703125,3.34765625,3.34765625,236,10,0.314453125,,,
46,train,0.9056406617164612,37.34375,1.8037109375,0.101806640625,0.101806640625,7.45703125,7.45703125,3.330078125,3.330078125,237,10,0.325927734375,,,
47,train,0.9230507612228394,36.96875,1.794921875,0.102783203125,0.102783203125,7.4140625,7.4140625,3.33203125,3.33203125,260,10,0.300537109375,,,
48,train,0.9305678009986877,36.53125,1.7744140625,0.10699462890625,0.10699462890625,7.3359375,7.3359375,3.359375,3.359375,257,10,0.296630859375,,,
49,train,0.9113015532493591,37.125,1.7939453125,0.10552978515625,0.10552978515625,7.44140625,7.44140625,3.361328125,3.361328125,264,10,0.30029296875,,,
50,train,0.9016422629356384,37.0625,1.8251953125,0.1087646484375,0.1087646484375,7.703125,7.703125,3.40625,3.40625,278,10,0.32763671875,,,
1,val,1.6668585538864136,19.453125,5.34765625,0.0999755859375,0.0999755859375,29.828125,29.828125,5.0234375,5.0234375,889,10,1.353515625,0.011130480566662935,0.028104422613978386,0.004218917805701494
2,val,1.2102869749069214,29.390625,3.2421875,0.0999755859375,0.0999755859375,13.34375,13.34375,2.16015625,2.16015625,410,10,0.61376953125,0.08903304346615713,0.21337877213954926,0.07973498851060867
3,val,1.1045801639556885,28.125,3.23828125,0.0999755859375,0.0999755859375,13.4375,13.4375,2.21484375,2.21484375,429,10,0.64697265625,0.08363239523750678,0.19134382903575897,0.064800925552845
4,val,1.083117961883545,29.0,3.02734375,0.0999755859375,0.0999755859375,12.3671875,12.3671875,2.04296875,2.04296875,394,10,0.560546875,0.07111805067621993,0.16790123283863068,0.06618044525384903
5,val,1.1673202514648438,29.625,2.255859375,0.0999755859375,0.0999755859375,7.84375,7.84375,1.291015625,1.291015625,253,10,0.379150390625,0.03436420579996918,0.17595046758651733,0.08122849464416504
6,val,1.179147481918335,28.828125,2.123046875,0.0999755859375,0.0999755859375,6.9453125,6.9453125,1.1484375,1.1484375,218,10,0.333251953125,0.025986033662285402,0.15421798825263977,0.06981509923934937
7,val,1.1803431510925293,31.453125,2.080078125,0.0999755859375,0.0999755859375,6.6875,6.6875,1.1015625,1.1015625,212,10,0.35107421875,0.02921324392425115,0.14607492089271545,0.06628096103668213
8,val,1.0735527276992798,36.90625,1.98046875,0.0999755859375,0.0999755859375,6.15625,6.15625,0.9990234375,0.9990234375,188,10,0.355224609375,0.024954821642834864,0.1219935417175293,0.054831139743328094
9,val,1.1373026371002197,32.46875,2.08984375,0.0999755859375,0.0999755859375,6.7890625,6.7890625,1.1201171875,1.1201171875,213,10,0.35107421875,0.030104035967857205,0.13602517545223236,0.06360102444887161
10,val,1.0504262447357178,35.75,2.060546875,0.0999755859375,0.0999755859375,6.6328125,6.6328125,1.0859375,1.0859375,204,10,0.362548828125,0.02953874329888315,0.13620048761367798,0.06428096443414688
11,val,1.078525424003601,34.21875,2.037109375,0.0999755859375,0.0999755859375,6.49609375,6.49609375,1.06640625,1.06640625,198,10,0.3603515625,0.03642366049353734,0.1412423849105835,0.06292404234409332
12,val,0.9608020782470703,37.0625,2.125,0.0999755859375,0.0999755859375,7.12109375,7.12109375,1.1650390625,1.1650390625,205,10,0.4541015625,0.04194995040068992,0.13282835483551025,0.055302634835243225
13,val,1.0641379356384277,32.46875,2.169921875,0.0999755859375,0.0999755859375,7.36328125,7.36328125,1.2138671875,1.2138671875,217,10,0.442626953125,0.03886883654859982,0.140913188457489,0.05802815407514572
14,val,0.9493442177772522,35.75,2.072265625,0.0999755859375,0.0999755859375,6.77734375,6.77734375,1.1123046875,1.1123046875,188,10,0.482177734375,0.04077404055079937,0.1040395125746727,0.044218044728040695
15,val,0.9795300960540771,36.15625,2.1953125,0.0999755859375,0.0999755859375,7.515625,7.515625,1.236328125,1.236328125,220,10,0.50439453125,0.04284020238446694,0.1214921697974205,0.04928739368915558
16,val,1.0644882917404175,34.75,1.78125,0.0999755859375,0.0999755859375,5.03125,5.03125,0.81787109375,0.81787109375,147,10,0.361572265625,0.030426923855743707,0.07651466876268387,0.03936159610748291
17,val,0.8931120038032532,38.65625,2.16796875,0.0999755859375,0.0999755859375,7.3125,7.3125,1.201171875,1.201171875,208,10,0.5322265625,0.044583428479367505,0.11663015931844711,0.047787439078092575
18,val,0.9636866450309753,38.3125,1.908203125,0.0999755859375,0.0999755859375,5.8515625,5.8515625,0.9541015625,0.9541015625,164,10,0.466552734375,0.039384510075484706,0.06829998642206192,0.03341902792453766
19,val,0.9294368624687195,38.71875,1.884765625,0.0999755859375,0.0999755859375,5.65625,5.65625,0.92138671875,0.92138671875,158,10,0.463623046875,0.040782485538380195,0.060212183743715286,0.03586982190608978
20,val,0.8981134295463562,37.28125,2.009765625,0.0999755859375,0.0999755859375,6.37109375,6.37109375,1.04296875,1.04296875,179,10,0.4833984375,0.03742248132792056,0.09337764978408813,0.04208759963512421
21,val,0.908952534198761,38.90625,1.982421875,0.0999755859375,0.0999755859375,6.24609375,6.24609375,1.01953125,1.01953125,180,10,0.49072265625,0.03388014840145102,0.08615217357873917,0.038376644253730774
22,val,0.91180419921875,38.9375,2.048828125,0.0999755859375,0.0999755859375,6.58203125,6.58203125,1.0771484375,1.0771484375,189,10,0.479248046875,0.032178989980213075,0.10900667309761047,0.047894999384880066
23,val,0.9772617220878601,37.5625,1.7880859375,0.0999755859375,0.0999755859375,5.0625,5.0625,0.8203125,0.8203125,150,10,0.401123046875,0.019424846665989794,0.07377613335847855,0.038947731256484985
24,val,0.931876003742218,38.125,1.8779296875,0.0999755859375,0.0999755859375,5.5859375,5.5859375,0.90869140625,0.90869140625,159,10,0.4521484375,0.029372053057910234,0.08014801889657974,0.03529317304491997
25,val,0.9394646883010864,36.9375,1.876953125,0.0999755859375,0.0999755859375,5.57421875,5.57421875,0.90966796875,0.90966796875,162,10,0.47802734375,0.03556410147283019,0.07723922282457352,0.03791546821594238
26,val,0.9433443546295166,35.8125,1.8212890625,0.0999755859375,0.0999755859375,5.2734375,5.2734375,0.85693359375,0.85693359375,155,10,0.463623046875,0.03411706187627571,0.06777981668710709,0.03188692405819893
27,val,0.9235673546791077,38.1875,1.7646484375,0.0999755859375,0.0999755859375,4.90625,4.90625,0.7939453125,0.7939453125,149,10,0.433349609375,0.029240755635365174,0.0648120567202568,0.030028538778424263
28,val,0.9211999773979187,37.34375,1.8505859375,0.0999755859375,0.0999755859375,5.3984375,5.3984375,0.880859375,0.880859375,160,10,0.447998046875,0.036766816857750434,0.08375182002782822,0.041059426963329315
29,val,0.9458439946174622,37.84375,1.7626953125,0.0999755859375,0.0999755859375,4.91796875,4.91796875,0.794921875,0.794921875,140,10,0.404052734375,0.03352025865664774,0.0680432990193367,0.03781189024448395
30,val,0.9271632432937622,39.09375,1.8359375,0.0999755859375,0.0999755859375,5.21484375,5.21484375,0.84912109375,0.84912109375,160,10,0.448974609375,0.03342035095693844,0.07538017630577087,0.03959432989358902
31,val,0.9127672910690308,38.8125,1.8388671875,0.0999755859375,0.0999755859375,5.2890625,5.2890625,0.86279296875,0.86279296875,151,10,0.466552734375,0.03477165459038083,0.07067353278398514,0.033380910754203796
32,val,0.8900384306907654,38.78125,1.931640625,0.0999755859375,0.0999755859375,5.73828125,5.73828125,0.93896484375,0.93896484375,173,10,0.4541015625,0.03649717158068811,0.10347103327512741,0.04535958543419838
33,val,0.9684050679206848,37.40625,1.8310546875,0.0999755859375,0.0999755859375,5.18359375,5.18359375,0.84521484375,0.84521484375,161,10,0.392822265625,0.03496715975468804,0.0850476324558258,0.03924023360013962
34,val,0.9258593916893005,36.53125,1.876953125,0.0999755859375,0.0999755859375,5.41796875,5.41796875,0.884765625,0.884765625,160,10,0.442626953125,0.037952836467592205,0.088929183781147,0.04115988686680794
35,val,0.8890777230262756,38.40625,2.015625,0.0999755859375,0.0999755859375,6.26953125,6.26953125,1.0283203125,1.0283203125,179,10,0.486572265625,0.04363970875143653,0.10265692323446274,0.04821073263883591
36,val,0.9080299139022827,39.40625,1.8310546875,0.0999755859375,0.0999755859375,5.2265625,5.2265625,0.849609375,0.849609375,155,10,0.4384765625,0.038505447753546876,0.06588184833526611,0.03385133296251297
37,val,0.9164232015609741,38.875,1.728515625,0.0999755859375,0.0999755859375,4.6015625,4.6015625,0.7421875,0.7421875,139,10,0.42822265625,0.03721380563907837,0.05748787149786949,0.03073923848569393
38,val,0.8785198926925659,38.15625,1.998046875,0.0999755859375,0.0999755859375,6.22265625,6.22265625,1.015625,1.015625,191,10,0.494873046875,0.039581583265662953,0.08468559384346008,0.041447028517723083
39,val,0.8354062438011169,38.90625,1.9892578125,0.0999755859375,0.0999755859375,6.13671875,6.13671875,1.00390625,1.00390625,186,10,0.50439453125,0.0427533089983544,0.08065658062696457,0.036625124514102936
40,val,0.8966192007064819,37.65625,1.908203125,0.0999755859375,0.0999755859375,5.703125,5.703125,0.927734375,0.927734375,168,10,0.472900390625,0.035955965994783186,0.07069958001375198,0.0335456021130085
41,val,0.9470945596694946,37.375,1.7998046875,0.0999755859375,0.0999755859375,5.09375,5.09375,0.82275390625,0.82275390625,141,10,0.424072265625,0.04042054945897771,0.055728986859321594,0.029982851818203926
42,val,0.8895934820175171,39.8125,1.9208984375,0.0999755859375,0.0999755859375,5.78125,5.78125,0.9404296875,0.9404296875,171,10,0.464599609375,0.03947811764312883,0.07838328927755356,0.03891007602214813
43,val,0.8807116150856018,39.46875,1.9384765625,0.0999755859375,0.0999755859375,5.8203125,5.8203125,0.94580078125,0.94580078125,170,10,0.464599609375,0.03916777342023538,0.07308108359575272,0.03610524907708168
44,val,0.8630954027175903,39.46875,1.8896484375,0.0999755859375,0.0999755859375,5.55859375,5.55859375,0.90673828125,0.90673828125,156,10,0.482177734375,0.041109324791251574,0.05739475414156914,0.030521737411618233
45,val,0.9055408835411072,37.3125,1.8720703125,0.0999755859375,0.0999755859375,5.53125,5.53125,0.89794921875,0.89794921875,164,10,0.473876953125,0.04426276944397976,0.06959656625986099,0.03428681194782257
46,val,0.8786344528198242,38.4375,1.833984375,0.0999755859375,0.0999755859375,5.27734375,5.27734375,0.85400390625,0.85400390625,145,10,0.470947265625,0.04174485066502056,0.05606458708643913,0.030887093394994736
47,val,0.8602731227874756,40.15625,1.9130859375,0.0999755859375,0.0999755859375,5.62890625,5.62890625,0.9169921875,0.9169921875,164,10,0.470947265625,0.04570260110879233,0.07647079974412918,0.039330191910266876
48,val,0.8950186967849731,37.90625,1.90234375,0.0999755859375,0.0999755859375,5.55859375,5.55859375,0.90673828125,0.90673828125,165,10,0.450927734375,0.03916864936375465,0.07863450795412064,0.03965930640697479
49,val,0.8596476912498474,38.875,1.9765625,0.0999755859375,0.0999755859375,5.98828125,5.98828125,0.97705078125,0.97705078125,183,10,0.47802734375,0.04200190867665267,0.0753054991364479,0.03739006072282791
50,val,0.8561544418334961,38.25,1.9765625,0.0999755859375,0.0999755859375,5.97265625,5.97265625,0.974609375,0.974609375,172,10,0.494873046875,0.04146102136785573,0.07083581387996674,0.03367790952324867
1,val-nn,1.6668701171875,19.65625,5.35546875,0.0999755859375,0.0999755859375,29.8125,29.8125,5.015625,5.015625,876,10,1.298828125,0.004658730886895088,0.023372776806354523,0.004032065626233816
2,val-nn,1.204103708267212,29.921875,3.2421875,0.0999755859375,0.0999755859375,13.3671875,13.3671875,2.1640625,2.1640625,412,10,0.6259765625,0.08825221190002802,0.21604101359844208,0.07673977315425873
3,val-nn,1.1096231937408447,27.671875,3.23046875,0.0999755859375,0.0999755859375,13.421875,13.421875,2.216796875,2.216796875,429,10,0.63525390625,0.0836696689421655,0.19112272560596466,0.07133464515209198
4,val-nn,1.0928804874420166,28.609375,3.02734375,0.0999755859375,0.0999755859375,12.359375,12.359375,2.04296875,2.04296875,395,10,0.5791015625,0.06981826738134428,0.16569802165031433,0.05954901501536369
5,val-nn,1.1606823205947876,29.609375,2.248046875,0.0999755859375,0.0999755859375,7.80859375,7.80859375,1.291015625,1.291015625,249,10,0.369873046875,0.04157103971074931,0.16244788467884064,0.07406729459762573
6,val-nn,1.1743401288986206,29.0625,2.138671875,0.0999755859375,0.0999755859375,7.04296875,7.04296875,1.1630859375,1.1630859375,229,10,0.340576171875,0.03378885256366164,0.16256074607372284,0.07611878216266632
7,val-nn,1.1627684831619263,31.9375,2.076171875,0.0999755859375,0.0999755859375,6.671875,6.671875,1.0986328125,1.0986328125,213,10,0.33740234375,0.02191157372924465,0.14773029088974,0.06454259157180786
8,val-nn,1.0749481916427612,36.96875,1.9775390625,0.0999755859375,0.0999755859375,6.12109375,6.12109375,0.99462890625,0.99462890625,189,10,0.3271484375,0.03284758532047041,0.12235299497842789,0.05978498235344887
9,val-nn,1.088069200515747,33.3125,2.115234375,0.0999755859375,0.0999755859375,6.890625,6.890625,1.1298828125,1.1298828125,212,10,0.380126953125,0.028120610473443344,0.13713909685611725,0.05975477024912834
10,val-nn,1.0453437566757202,36.5,2.078125,0.0999755859375,0.0999755859375,6.71484375,6.71484375,1.0966796875,1.0966796875,205,10,0.387451171875,0.03264885582108951,0.13757620751857758,0.06328301876783371
11,val-nn,1.0768142938613892,34.34375,2.041015625,0.0999755859375,0.0999755859375,6.484375,6.484375,1.0673828125,1.0673828125,196,10,0.35107421875,0.03506588034880079,0.14010439813137054,0.06437109410762787
12,val-nn,0.9563199281692505,36.5625,2.13671875,0.0999755859375,0.0999755859375,7.16015625,7.16015625,1.1728515625,1.1728515625,208,10,0.450927734375,0.042330707655314305,0.12974466383457184,0.05542198196053505
13,val-nn,1.0384166240692139,34.21875,2.18359375,0.0999755859375,0.0999755859375,7.42578125,7.42578125,1.21875,1.21875,223,10,0.447998046875,0.04268524691354599,0.14224570989608765,0.05790786072611809
14,val-nn,0.9631702899932861,36.03125,2.078125,0.0999755859375,0.0999755859375,6.80078125,6.80078125,1.1171875,1.1171875,193,10,0.472900390625,0.03680881417672356,0.10848607867956161,0.04830091446638107
15,val-nn,0.9671941995620728,36.4375,2.208984375,0.0999755859375,0.0999755859375,7.5625,7.5625,1.244140625,1.244140625,216,10,0.517578125,0.04519178644180688,0.13293960690498352,0.053685400635004044
16,val-nn,1.0350278615951538,35.8125,1.7861328125,0.0999755859375,0.0999755859375,5.07421875,5.07421875,0.82275390625,0.82275390625,149,10,0.375,0.04008219578344247,0.08193909376859665,0.03843465447425842
17,val-nn,0.8865562677383423,38.40625,2.1796875,0.0999755859375,0.0999755859375,7.34375,7.34375,1.205078125,1.205078125,213,10,0.53564453125,0.044915089851039626,0.11090239882469177,0.044345781207084656
18,val-nn,0.9465851187705994,38.25,1.9150390625,0.0999755859375,0.0999755859375,5.8515625,5.8515625,0.953125,0.953125,166,10,0.47509765625,0.03938169191532489,0.07198625057935715,0.035358086228370667
19,val-nn,0.9365407228469849,38.03125,1.8828125,0.0999755859375,0.0999755859375,5.640625,5.640625,0.9189453125,0.9189453125,162,10,0.464599609375,0.037359817666108755,0.06997194141149521,0.035676270723342896
20,val-nn,0.915088415145874,38.03125,2.029296875,0.0999755859375,0.0999755859375,6.46484375,6.46484375,1.05859375,1.05859375,185,10,0.52587890625,0.037973620233701585,0.09393543750047684,0.03763684257864952
21,val-nn,0.9112665057182312,38.75,1.9794921875,0.0999755859375,0.0999755859375,6.2265625,6.2265625,1.0166015625,1.0166015625,180,10,0.487548828125,0.0326037627748071,0.08038029819726944,0.03792272135615349
22,val-nn,0.9266021847724915,38.53125,2.041015625,0.0999755859375,0.0999755859375,6.54296875,6.54296875,1.0732421875,1.0732421875,184,10,0.472900390625,0.03812061178436563,0.10528978705406189,0.048135463148355484
23,val-nn,0.9737913012504578,38.09375,1.796875,0.0999755859375,0.0999755859375,5.109375,5.109375,0.8349609375,0.8349609375,150,10,0.41552734375,0.026973099514380674,0.0837923064827919,0.04104387015104294
24,val-nn,0.926880419254303,38.28125,1.8798828125,0.0999755859375,0.0999755859375,5.59375,5.59375,0.91015625,0.91015625,160,10,0.441650390625,0.027877529219659233,0.08278613537549973,0.041742220520973206
25,val-nn,0.9559274315834045,35.96875,1.87109375,0.0999755859375,0.0999755859375,5.5859375,5.5859375,0.90771484375,0.90771484375,164,10,0.466552734375,0.029899864754459438,0.07908352464437485,0.038623712956905365
26,val-nn,0.931929349899292,37.0625,1.8291015625,0.0999755859375,0.0999755859375,5.3046875,5.3046875,0.86181640625,0.86181640625,157,10,0.448974609375,0.03628646791792853,0.06466078758239746,0.0331130288541317
27,val-nn,0.907984733581543,39.15625,1.7578125,0.0999755859375,0.0999755859375,4.890625,4.890625,0.7919921875,0.7919921875,137,10,0.4521484375,0.035098169915496344,0.060584649443626404,0.029775794595479965
28,val-nn,0.9116005301475525,37.875,1.837890625,0.0999755859375,0.0999755859375,5.390625,5.390625,0.8759765625,0.8759765625,160,10,0.453125,0.03470955149090533,0.08659396320581436,0.041881024837493896
29,val-nn,0.9700115919113159,37.40625,1.76953125,0.0999755859375,0.0999755859375,4.9296875,4.9296875,0.7998046875,0.7998046875,147,10,0.41455078125,0.04076492081797455,0.06980856508016586,0.03794269636273384
30,val-nn,0.9100472331047058,38.96875,1.8349609375,0.0999755859375,0.0999755859375,5.23828125,5.23828125,0.8515625,0.8515625,163,10,0.449951171875,0.029436141060979155,0.07924719154834747,0.03734491020441055
31,val-nn,0.9150841236114502,38.71875,1.8388671875,0.0999755859375,0.0999755859375,5.26953125,5.26953125,0.8583984375,0.8583984375,164,10,0.4521484375,0.03433620017815543,0.07561708241701126,0.03734426200389862
32,val-nn,0.9084212779998779,38.15625,1.923828125,0.0999755859375,0.0999755859375,5.71875,5.71875,0.9345703125,0.9345703125,175,10,0.464599609375,0.03826362133944158,0.09634105116128922,0.04183896258473396
33,val-nn,0.9956133365631104,36.125,1.8232421875,0.0999755859375,0.0999755859375,5.17578125,5.17578125,0.84423828125,0.84423828125,160,10,0.402099609375,0.036234602572147424,0.09184873104095459,0.042382944375276566
34,val-nn,0.9489809274673462,36.75,1.8701171875,0.0999755859375,0.0999755859375,5.40234375,5.40234375,0.8818359375,0.8818359375,154,10,0.433349609375,0.035937067342807126,0.08630939573049545,0.04076673835515976
35,val-nn,0.8858993649482727,39.0,2.01953125,0.0999755859375,0.0999755859375,6.2734375,6.2734375,1.02734375,1.02734375,184,10,0.486572265625,0.04050094167763959,0.09583660215139389,0.042419955134391785
36,val-nn,0.9285349249839783,39.1875,1.8291015625,0.0999755859375,0.0999755859375,5.21875,5.21875,0.84912109375,0.84912109375,150,10,0.42919921875,0.03901778776224036,0.06463179737329483,0.03740548714995384
37,val-nn,0.9440622925758362,37.96875,1.7001953125,0.0999755859375,0.0999755859375,4.515625,4.515625,0.7275390625,0.7275390625,132,10,0.3916015625,0.02818642149424368,0.05523863434791565,0.030868934467434883
38,val-nn,0.8907749652862549,38.15625,1.9921875,0.0999755859375,0.0999755859375,6.1953125,6.1953125,1.01171875,1.01171875,183,10,0.49267578125,0.043961560825450136,0.08623287826776505,0.040935978293418884
39,val-nn,0.8621404767036438,37.9375,1.98046875,0.0999755859375,0.0999755859375,6.09765625,6.09765625,0.99609375,0.99609375,176,10,0.5126953125,0.042134454300195495,0.07771536707878113,0.03670726343989372
40,val-nn,0.8961527347564697,38.0,1.912109375,0.0999755859375,0.0999755859375,5.72265625,5.72265625,0.931640625,0.931640625,174,10,0.458251953125,0.04147327833856382,0.07889243215322495,0.03625395894050598
41,val-nn,0.9180260896682739,38.8125,1.8193359375,0.0999755859375,0.0999755859375,5.15234375,5.15234375,0.833984375,0.833984375,147,10,0.44384765625,0.04429443533549557,0.061186518520116806,0.03332771360874176
42,val-nn,0.9163897037506104,39.21875,1.92578125,0.0999755859375,0.0999755859375,5.80859375,5.80859375,0.9443359375,0.9443359375,172,10,0.456298828125,0.03909683171896522,0.07477620244026184,0.035500675439834595
43,val-nn,0.8837810158729553,40.125,1.943359375,0.0999755859375,0.0999755859375,5.84375,5.84375,0.95458984375,0.95458984375,169,10,0.479248046875,0.042844967213460476,0.07512222975492477,0.03702651336789131
44,val-nn,0.8807299733161926,38.3125,1.89453125,0.0999755859375,0.0999755859375,5.5859375,5.5859375,0.90966796875,0.90966796875,152,10,0.484375,0.046085041846169565,0.0578695647418499,0.02940683625638485
45,val-nn,0.8960919976234436,37.3125,1.8857421875,0.0999755859375,0.0999755859375,5.5625,5.5625,0.90673828125,0.90673828125,161,10,0.49267578125,0.04177732861840837,0.05921487137675285,0.029613520950078964
46,val-nn,0.8895915746688843,39.0,1.84375,0.0999755859375,0.0999755859375,5.3046875,5.3046875,0.86083984375,0.86083984375,152,10,0.4677734375,0.03765715217195342,0.051293909549713135,0.026152608916163445
