epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
2,val,0.8568390607833862,61.65625,3.630859375,0.09088134765625,0.0999755859375,7.1875,7.1875,1.1875,1.1875,940,11,1.1396484375,0.41954620209612276,0.4089919722352413
3,val,0.9017541408538818,63.21875,3.689453125,0.09088134765625,0.0999755859375,6.484375,6.484375,1.080078125,1.080078125,840,11,1.2978515625,0.443977934956132,0.4462848756185641
4,val,0.9573918581008911,62.125,3.66015625,0.09088134765625,0.0999755859375,5.98046875,5.98046875,1.00390625,1.00390625,807,11,1.3369140625,0.44501319844604803,0.4441131112551522
5,val,1.0013089179992676,63.0,3.693359375,0.09088134765625,0.0999755859375,5.640625,5.640625,0.9501953125,0.9501953125,754,11,1.412109375,0.4483097372727299,0.4500086878184324
6,val,1.034132480621338,63.25,3.68359375,0.09088134765625,0.0999755859375,5.3671875,5.3671875,0.908203125,0.908203125,742,11,1.400390625,0.45015557648613236,0.43993761099832007
7,val,1.0450819730758667,63.65625,3.71484375,0.09088134765625,0.0999755859375,5.18359375,5.18359375,0.87646484375,0.87646484375,728,11,1.412109375,0.4516988527845936,0.4430201099895604
8,val,1.0550507307052612,63.0,3.73828125,0.09088134765625,0.0999755859375,4.9921875,4.9921875,0.84814453125,0.84814453125,724,11,1.4189453125,0.4506426280979804,0.4421788917577246
9,val,1.0683104991912842,63.71875,3.779296875,0.09088134765625,0.0999755859375,4.69140625,4.69140625,0.79638671875,0.79638671875,686,11,1.455078125,0.44846186823913764,0.44173374756018247
10,val,1.101627230644226,63.15625,3.736328125,0.09088134765625,0.0999755859375,4.359375,4.359375,0.74609375,0.74609375,631,11,1.47265625,0.45441806123271056,0.4401507434135382
11,val,1.107847809791565,63.25,3.763671875,0.09088134765625,0.0999755859375,3.921875,3.921875,0.67138671875,0.67138671875,603,11,1.4990234375,0.45621004675924237,0.4417089305928002
12,val,1.0814883708953857,63.53125,3.76953125,0.09088134765625,0.0999755859375,3.55078125,3.548828125,0.6103515625,0.6103515625,534,11,1.5380859375,0.46421074274254537,0.4500389699516799
13,val,1.092166543006897,63.84375,3.7578125,0.09088134765625,0.0999755859375,3.275390625,3.275390625,0.5654296875,0.5654296875,518,11,1.533203125,0.4651058028155103,0.44421780517026765
14,val,1.101465106010437,62.5625,3.755859375,0.09088134765625,0.0999755859375,3.046875,3.046875,0.52587890625,0.52587890625,461,11,1.548828125,0.4673041943976957,0.44233811931168976
15,val,1.109297752380371,62.71875,3.71875,0.09088134765625,0.0999755859375,2.84765625,2.84765625,0.4970703125,0.4970703125,454,11,1.5478515625,0.46945348621230104,0.44222305497245307
16,val,1.1316156387329102,62.71875,3.728515625,0.09088134765625,0.0999755859375,2.66796875,2.66796875,0.462646484375,0.462646484375,406,11,1.6171875,0.47194164552718826,0.44809477771473544
17,val,1.1524429321289062,62.71875,3.724609375,0.09088134765625,0.0999755859375,2.47265625,2.47265625,0.430419921875,0.430419921875,380,11,1.6064453125,0.47080567931377965,0.4487872099578957
18,val,1.142305850982666,62.875,3.837890625,0.09088134765625,0.0999755859375,2.419921875,2.419921875,0.4169921875,0.4169921875,389,11,1.671875,0.47391089883046056,0.4567200944003195
19,val,1.083736777305603,63.59375,3.7734375,0.09088134765625,0.0999755859375,2.216796875,2.216796875,0.385498046875,0.385498046875,368,11,1.6416015625,0.4767548749266011,0.4536781317090189
20,val,1.1277368068695068,63.59375,3.748046875,0.09088134765625,0.0999755859375,2.08984375,2.08984375,0.364990234375,0.364990234375,337,11,1.65234375,0.4773341271322449,0.4512250601078919
21,val,1.142668604850769,63.46875,3.765625,0.09088134765625,0.0999755859375,2.07421875,2.07421875,0.3623046875,0.3623046875,341,11,1.6513671875,0.481576422585318,0.4592967525733414
22,val,1.1944149732589722,62.90625,3.755859375,0.09088134765625,0.0999755859375,1.990234375,1.990234375,0.350830078125,0.350830078125,334,11,1.65234375,0.4773495272181079,0.45986146215863377
23,val,1.153548002243042,63.90625,3.775390625,0.09088134765625,0.0999755859375,1.9033203125,1.9033203125,0.33544921875,0.33544921875,323,11,1.6650390625,0.48055740969561667,0.4590488002117617
24,val,1.1775890588760376,64.0625,3.7578125,0.09088134765625,0.0999755859375,1.7724609375,1.7724609375,0.3154296875,0.3154296875,303,11,1.6806640625,0.480804160854572,0.4610839525889321
25,val,1.1254024505615234,64.75,3.748046875,0.09088134765625,0.0999755859375,1.6806640625,1.6806640625,0.29638671875,0.29638671875,293,11,1.7001953125,0.4809931380847402,0.45892326243051856
1,val-nn,0.7994076013565063,60.15625,3.505859375,0.09088134765625,0.0999755859375,7.69140625,7.69140625,1.197265625,1.197265625,922,10,1.0068359375,0.3954371887063499,0.3752864114415607
2,val-nn,0.8565804362297058,61.8125,3.625,0.09088134765625,0.0999755859375,6.7265625,6.7265625,1.064453125,1.064453125,846,10,1.1748046875,0.42663638219928895,0.41996520533248466
3,val-nn,0.8877453207969666,63.40625,3.693359375,0.09088134765625,0.0999755859375,6.03515625,6.03515625,0.9609375,0.9609375,746,10,1.3671875,0.45044506055699207,0.45562571063836144
4,val-nn,0.9429195523262024,62.71875,3.65625,0.09088134765625,0.0999755859375,5.53515625,5.53515625,0.88525390625,0.88525390625,670,10,1.435546875,0.4525066248187581,0.454291670892583
5,val-nn,0.974744975566864,63.09375,3.693359375,0.09088134765625,0.0999755859375,5.21875,5.21875,0.83935546875,0.83935546875,638,10,1.482421875,0.45580003552334597,0.45816913500592354
6,val-nn,1.0340296030044556,63.59375,3.681640625,0.09088134765625,0.0999755859375,4.95703125,4.95703125,0.80029296875,0.80029296875,636,10,1.4931640625,0.45467232758438386,0.44793812782467035
7,val-nn,1.0526715517044067,63.5,3.70703125,0.09088134765625,0.0999755859375,4.7734375,4.7734375,0.77197265625,0.77197265625,591,10,1.548828125,0.4581397829330103,0.45683893443782814
8,val-nn,1.0503242015838623,63.96875,3.732421875,0.09088134765625,0.0999755859375,4.59765625,4.59765625,0.74560546875,0.74560546875,586,10,1.5302734375,0.45800099668113864,0.45322648164798257
9,val-nn,1.0900498628616333,63.96875,3.775390625,0.09088134765625,0.0999755859375,4.3046875,4.3046875,0.697265625,0.697265625,574,10,1.5380859375,0.4612792651299387,0.449979234833742
10,val-nn,1.1045807600021362,63.5,3.736328125,0.09088134765625,0.0999755859375,3.986328125,3.986328125,0.6484375,0.6484375,484,10,1.587890625,0.46287947036708305,0.4472801516054428
11,val-nn,1.0928934812545776,63.625,3.7578125,0.09088134765625,0.0999755859375,3.546875,3.546875,0.578125,0.578125,411,10,1.6376953125,0.4683224824350263,0.4533102271227503
12,val-nn,1.0601609945297241,63.9375,3.767578125,0.09088134765625,0.0999755859375,3.193359375,3.193359375,0.52197265625,0.52197265625,388,10,1.6806640625,0.47339172769273336,0.4588727287730218
13,val-nn,1.102171540260315,64.3125,3.759765625,0.09088134765625,0.0999755859375,2.935546875,2.935546875,0.48095703125,0.48095703125,328,10,1.7021484375,0.475848828351872,0.4552527091285812
14,val-nn,1.0908933877944946,63.03125,3.75390625,0.09088134765625,0.0999755859375,2.724609375,2.724609375,0.4453125,0.4453125,302,10,1.6884765625,0.4766860648591243,0.4498859842879256
15,val-nn,1.1125050783157349,63.3125,3.72265625,0.09088134765625,0.0999755859375,2.533203125,2.533203125,0.416259765625,0.416259765625,289,10,1.7001953125,0.47891411321806593,0.4510872771000473
16,val-nn,1.1326422691345215,63.53125,3.73046875,0.09088134765625,0.0999755859375,2.3515625,2.3515625,0.384765625,0.384765625,244,10,1.7451171875,0.48163608754437426,0.45417037881159833
17,val-nn,1.1763160228729248,62.65625,3.720703125,0.09088134765625,0.0999755859375,2.1875,2.1875,0.357421875,0.357421875,224,10,1.76171875,0.48227452233185625,0.46010172342538863
18,val-nn,1.162134051322937,62.90625,3.837890625,0.09088134765625,0.0999755859375,2.119140625,2.119140625,0.343017578125,0.343017578125,212,10,1.828125,0.4862015774446826,0.46735151912881306
19,val-nn,1.0800563097000122,64.1875,3.771484375,0.09088134765625,0.0999755859375,1.9345703125,1.9345703125,0.314208984375,0.314208984375,205,10,1.83984375,0.4849089411615943,0.4590768256180089
20,val-nn,1.0979068279266357,64.25,3.74609375,0.09088134765625,0.0999755859375,1.8017578125,1.8017578125,0.29345703125,0.29345703125,184,10,1.8310546875,0.4887532610977503,0.4579303121327143
21,val-nn,1.1728758811950684,63.65625,3.7734375,0.09088134765625,0.0999755859375,1.7890625,1.7890625,0.2890625,0.2890625,177,10,1.853515625,0.48926016611297185,0.46399248313259756
22,val-nn,1.161576747894287,63.875,3.75390625,0.09088134765625,0.0999755859375,1.7060546875,1.7060546875,0.277099609375,0.277099609375,178,10,1.8330078125,0.48652224686867895,0.4648529354021066
23,val-nn,1.1651322841644287,64.3125,3.76953125,0.09088134765625,0.0999755859375,1.61328125,1.61328125,0.261474609375,0.261474609375,171,10,1.8818359375,0.4887317372162613,0.463671570992401
24,val-nn,1.185773491859436,64.6875,3.7578125,0.09088134765625,0.0999755859375,1.5068359375,1.5068359375,0.246826171875,0.246826171875,154,10,1.8564453125,0.491515972469939,0.46897330378484786
25,val-nn,1.1338770389556885,64.625,3.744140625,0.09088134765625,0.0999755859375,1.427734375,1.427734375,0.232177734375,0.232177734375,143,10,1.9013671875,0.49234628797387925,0.4642961657597158
