epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
14,train,0.28221529722213745,64.375,3.328125,0.09088134765625,0.0999755859375,4.2890625,4.2890625,1.0029296875,1.0029296875,1986,11,1.3720703125,,
15,train,0.27587807178497314,64.5,3.3359375,0.09088134765625,0.0999755859375,4.1171875,4.1171875,0.96923828125,0.96923828125,1810,11,1.4052734375,,
16,train,0.27199462056159973,64.75,3.333984375,0.09088134765625,0.0999755859375,3.96484375,3.96484375,0.939453125,0.939453125,1639,11,1.427734375,,
17,train,0.2644497752189636,65.6875,3.34375,0.09088134765625,0.0999755859375,3.8203125,3.8203125,0.91064453125,0.91064453125,1435,11,1.4560546875,,
18,train,0.25936996936798096,66.5625,3.349609375,0.09088134765625,0.0999755859375,3.6328125,3.6328125,0.873046875,0.873046875,1340,11,1.478515625,,
19,train,0.2517278790473938,67.0625,3.349609375,0.09088134765625,0.0999755859375,3.4921875,3.4921875,0.845703125,0.845703125,1231,11,1.5,,
20,train,0.24888241291046143,67.25,3.353515625,0.09088134765625,0.0999755859375,3.421875,3.421875,0.83154296875,0.83154296875,1155,11,1.505859375,,
21,train,0.2439793050289154,67.5625,3.353515625,0.09088134765625,0.0999755859375,3.259765625,3.259765625,0.80029296875,0.80029296875,1095,11,1.5302734375,,
22,train,0.24090562760829926,67.625,3.357421875,0.09088134765625,0.0999755859375,3.1640625,3.1640625,0.7802734375,0.7802734375,1002,11,1.5517578125,,
23,train,0.23653392493724823,67.875,3.359375,0.09088134765625,0.0999755859375,3.076171875,3.076171875,0.76318359375,0.76318359375,954,11,1.5546875,,
24,train,0.2350226640701294,67.875,3.361328125,0.09088134765625,0.0999755859375,3.02734375,3.02734375,0.75390625,0.75390625,957,11,1.5703125,,
25,train,0.2320835292339325,68.0,3.36328125,0.09088134765625,0.0999755859375,2.984375,2.984375,0.7451171875,0.7451171875,906,11,1.5732421875,,
1,val,0.7974095940589905,59.65625,3.01171875,0.09088134765625,0.0999755859375,5.8828125,5.8828125,1.119140625,1.119140625,628,11,0.98388671875,0.3827284702347683,0.3782031201790327
2,val,0.8524015545845032,61.0625,3.1171875,0.09088134765625,0.0999755859375,5.01171875,5.01171875,0.9814453125,0.9814453125,537,11,1.1416015625,0.4102069355318303,0.410755305652889
3,val,0.9121203422546387,61.71875,3.150390625,0.09088134765625,0.0999755859375,4.9296875,4.9296875,0.97705078125,0.97705078125,568,11,1.166015625,0.4159403166989471,0.43366581872074933
4,val,0.9276835322380066,61.84375,3.203125,0.09088134765625,0.0999755859375,4.90625,4.90625,0.97509765625,0.97509765625,592,11,1.2119140625,0.41445741892870885,0.4465768421700997
5,val,0.9720606803894043,61.46875,3.18359375,0.09088134765625,0.0999755859375,4.7265625,4.7265625,0.9462890625,0.9462890625,577,11,1.2138671875,0.406836634434965,0.45034454711561556
6,val,0.9998835325241089,61.59375,3.18359375,0.09088134765625,0.0999755859375,4.546875,4.546875,0.91552734375,0.91552734375,572,11,1.234375,0.4125208790125032,0.4537778399447788
7,val,0.9989112615585327,62.25,3.1875,0.09088134765625,0.0999755859375,4.57421875,4.57421875,0.9248046875,0.9248046875,590,11,1.2138671875,0.41667032821954286,0.4528463423326985
8,val,1.0223422050476074,62.25,3.203125,0.09088134765625,0.0999755859375,4.3125,4.3125,0.87841796875,0.87841796875,550,11,1.251953125,0.415481116015071,0.45495481868810334
9,val,1.006373643875122,62.78125,3.22265625,0.09088134765625,0.0999755859375,4.1875,4.1875,0.8544921875,0.8544921875,540,11,1.24609375,0.4216015668077657,0.4566058314462513
10,val,1.0585300922393799,62.03125,3.220703125,0.09088134765625,0.0999755859375,3.958984375,3.958984375,0.80810546875,0.80810546875,510,11,1.2470703125,0.42232708448965933,0.4487163712759693
11,val,1.0378137826919556,62.75,3.234375,0.09088134765625,0.0999755859375,3.61328125,3.61328125,0.7421875,0.7421875,472,11,1.2958984375,0.4236854343995745,0.45700525929535446
12,val,1.0524226427078247,61.53125,3.228515625,0.09088134765625,0.0999755859375,3.400390625,3.400390625,0.70263671875,0.70263671875,445,11,1.2822265625,0.4331263930735728,0.45481008360064046
13,val,1.0720690488815308,62.25,3.265625,0.09088134765625,0.0999755859375,3.189453125,3.189453125,0.65771484375,0.65771484375,409,11,1.337890625,0.4371606590124457,0.45433198154808074
14,val,1.045015811920166,62.6875,3.248046875,0.09088134765625,0.0999755859375,2.9375,2.9375,0.60693359375,0.60693359375,397,11,1.3515625,0.4313621903543579,0.44706685306224175
15,val,1.0175694227218628,63.15625,3.275390625,0.09088134765625,0.0999755859375,2.70703125,2.70703125,0.560546875,0.560546875,338,11,1.4013671875,0.4400496800030875,0.4544394133257149
16,val,1.024303913116455,63.5,3.263671875,0.09088134765625,0.0999755859375,2.595703125,2.595703125,0.5380859375,0.5380859375,349,11,1.4091796875,0.43688023215078026,0.4554392986809709
17,val,1.0457488298416138,64.4375,3.271484375,0.09088134765625,0.0999755859375,2.4375,2.4375,0.50634765625,0.50634765625,315,11,1.4208984375,0.4352550543825918,0.45174893416341316
18,val,1.0443893671035767,64.4375,3.267578125,0.09088134765625,0.0999755859375,2.166015625,2.166015625,0.451171875,0.451171875,304,11,1.4306640625,0.4394792426801402,0.4524136178517093
19,val,1.0447207689285278,64.25,3.30078125,0.09088134765625,0.0999755859375,2.14453125,2.14453125,0.44580078125,0.44580078125,289,11,1.451171875,0.43847957710426955,0.458561270302785
20,val,1.059277057647705,64.5,3.255859375,0.09088134765625,0.0999755859375,1.978515625,1.9775390625,0.414794921875,0.414794921875,279,11,1.4462890625,0.43912849324121267,0.4563291612402328
21,val,1.0400484800338745,64.875,3.265625,0.09088134765625,0.0999755859375,1.841796875,1.841796875,0.385986328125,0.385986328125,259,11,1.498046875,0.44028320071702515,0.4618804395968927
22,val,1.0549063682556152,64.25,3.25,0.09088134765625,0.0999755859375,1.712890625,1.7119140625,0.3603515625,0.3603515625,275,11,1.4853515625,0.44048310475630337,0.455199140126088
23,val,1.0691417455673218,64.4375,3.255859375,0.09088134765625,0.0999755859375,1.65234375,1.65234375,0.34716796875,0.34716796875,253,11,1.48828125,0.44318795290541574,0.4533702022967613
24,val,1.0079480409622192,65.4375,3.279296875,0.09088134765625,0.0999755859375,1.6630859375,1.6630859375,0.3466796875,0.3466796875,258,11,1.5078125,0.4378461199321199,0.46213691974051313
25,val,1.0644845962524414,64.4375,3.2578125,0.09088134765625,0.0999755859375,1.6025390625,1.6025390625,0.3330078125,0.3330078125,240,11,1.51171875,0.4411838475732235,0.46223984681591124
1,val-nn,0.7773501873016357,59.40625,3.00390625,0.09088134765625,0.0999755859375,5.51953125,5.51953125,0.99951171875,0.99951171875,557,10,1.033203125,0.39025425164182553,0.38383783323318593
2,val-nn,0.8528386354446411,61.46875,3.103515625,0.09088134765625,0.0999755859375,4.640625,4.640625,0.8662109375,0.8662109375,477,10,1.177734375,0.42082007949836897,0.4232440715708825
3,val-nn,0.9088307619094849,61.75,3.1484375,0.09088134765625,0.0999755859375,4.55859375,4.55859375,0.86181640625,0.86181640625,488,10,1.232421875,0.426461516087019,0.44310146665969613
4,val-nn,0.9236842393875122,62.21875,3.19921875,0.09088134765625,0.0999755859375,4.52734375,4.52734375,0.86083984375,0.86083984375,523,10,1.2822265625,0.4206144405029689,0.4536285195569988
5,val-nn,0.9682449102401733,62.15625,3.181640625,0.09088134765625,0.0999755859375,4.359375,4.359375,0.833984375,0.833984375,489,10,1.3037109375,0.4171636229984879,0.45821910497173834
6,val-nn,0.9773479104042053,63.125,3.181640625,0.09088134765625,0.0999755859375,4.16796875,4.16796875,0.8037109375,0.8037109375,487,10,1.298828125,0.42176517258775353,0.4648096782080153
7,val-nn,1.0019749402999878,62.5,3.185546875,0.09088134765625,0.0999755859375,4.19921875,4.19921875,0.81201171875,0.81201171875,486,10,1.2763671875,0.4227362854720592,0.4613404545321334
8,val-nn,1.0303969383239746,62.21875,3.203125,0.09088134765625,0.0999755859375,3.955078125,3.955078125,0.76806640625,0.76806640625,430,10,1.3388671875,0.4236213082920722,0.46726307667442213
9,val-nn,1.0414239168167114,62.1875,3.21875,0.09088134765625,0.0999755859375,3.826171875,3.826171875,0.74609375,0.74609375,431,10,1.328125,0.4301957126866988,0.4709404983958087
10,val-nn,1.0397958755493164,62.53125,3.220703125,0.09088134765625,0.0999755859375,3.5859375,3.5859375,0.7001953125,0.7001953125,392,10,1.32421875,0.43423224953050765,0.45999717945264773
11,val-nn,1.017078161239624,62.96875,3.236328125,0.09088134765625,0.0999755859375,3.2734375,3.2734375,0.6416015625,0.6416015625,361,10,1.3916015625,0.4361651737558023,0.4697481443533448
12,val-nn,1.0201170444488525,63.03125,3.23828125,0.09088134765625,0.0999755859375,3.05859375,3.05859375,0.60009765625,0.60009765625,331,10,1.3759765625,0.438319927951413,0.4654410353701297
13,val-nn,1.0513927936553955,63.03125,3.26171875,0.09088134765625,0.0999755859375,2.85546875,2.85546875,0.560546875,0.560546875,283,10,1.431640625,0.4490485950251819,0.4653276584158042
14,val-nn,1.0495516061782837,63.375,3.24609375,0.09088134765625,0.0999755859375,2.607421875,2.607421875,0.51123046875,0.51123046875,258,10,1.466796875,0.4455763830949691,0.46318346397499005
15,val-nn,1.009687066078186,64.0625,3.279296875,0.09088134765625,0.0999755859375,2.3984375,2.3984375,0.4736328125,0.4736328125,235,10,1.5166015625,0.4511864675928784,0.46523149079376264
16,val-nn,1.0282995700836182,63.9375,3.259765625,0.09088134765625,0.0999755859375,2.298828125,2.298828125,0.451904296875,0.451904296875,216,10,1.5302734375,0.4495584150998422,0.4651325125042964
17,val-nn,1.0314764976501465,64.75,3.275390625,0.09088134765625,0.0999755859375,2.1484375,2.1484375,0.421875,0.421875,190,10,1.5419921875,0.451992921971025,0.46532660023320227
18,val-nn,1.0515804290771484,64.875,3.267578125,0.09088134765625,0.0999755859375,1.876953125,1.876953125,0.369384765625,0.369384765625,178,10,1.5771484375,0.4519149091890051,0.46366282136837655
19,val-nn,1.055293083190918,64.9375,3.302734375,0.09088134765625,0.0999755859375,1.857421875,1.857421875,0.364990234375,0.364990234375,162,10,1.56640625,0.4514289159317114,0.4694908802990632
20,val-nn,1.0562514066696167,64.8125,3.255859375,0.09088134765625,0.0999755859375,1.70703125,1.70703125,0.337646484375,0.337646484375,164,10,1.591796875,0.451739882173924,0.4715659985001049
21,val-nn,1.0355297327041626,65.1875,3.267578125,0.09088134765625,0.0999755859375,1.580078125,1.580078125,0.310791015625,0.310791015625,147,10,1.61328125,0.4542770638695231,0.47192321338835075
22,val-nn,1.0457370281219482,65.0625,3.25,0.09088134765625,0.0999755859375,1.458984375,1.458984375,0.28759765625,0.28759765625,139,10,1.6318359375,0.45245262793720936,0.4679786288041692
23,val-nn,1.07526695728302,65.1875,3.255859375,0.09088134765625,0.0999755859375,1.4296875,1.4296875,0.2822265625,0.2822265625,137,10,1.6181640625,0.4521530123692689,0.4623909267374196
24,val-nn,1.0180716514587402,65.5625,3.27734375,0.09088134765625,0.0999755859375,1.42578125,1.42578125,0.280517578125,0.280517578125,128,10,1.64453125,0.45091643583798124,0.47354711607249045
25,val-nn,1.0731168985366821,65.0,3.255859375,0.09088134765625,0.0999755859375,1.36328125,1.36328125,0.26611328125,0.26611328125,130,10,1.6455078125,0.4531305660345325,0.47562861122957467
