epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
35,train,0.9187259078025818,37.75,1.8193359375,0.1131591796875,0.1131591796875,6.5625,6.5625,2.96484375,2.96484375,255,10,0.344482421875,,,
36,train,0.881839394569397,38.65625,1.8291015625,0.11614990234375,0.11614990234375,6.6796875,6.6796875,2.986328125,2.986328125,244,10,0.371826171875,,,
37,train,0.9006282687187195,38.59375,1.8095703125,0.11370849609375,0.11370849609375,6.57421875,6.57421875,2.974609375,2.974609375,252,10,0.34814453125,,,
38,train,0.8954837322235107,38.625,1.8037109375,0.114013671875,0.114013671875,6.51171875,6.51171875,2.96875,2.96875,243,10,0.340087890625,,,
39,train,0.9042263627052307,38.21875,1.79296875,0.11273193359375,0.11273193359375,6.46484375,6.46484375,2.958984375,2.958984375,231,10,0.339599609375,,,
40,train,0.8918861150741577,39.3125,1.8193359375,0.11285400390625,0.11285400390625,6.59765625,6.59765625,2.96875,2.96875,245,10,0.3515625,,,
41,train,0.8783015012741089,39.0625,1.8515625,0.11199951171875,0.11199951171875,6.75390625,6.75390625,2.974609375,2.974609375,240,10,0.375732421875,,,
42,train,0.8759703636169434,38.75,1.83984375,0.1173095703125,0.1173095703125,6.75390625,6.75390625,2.986328125,2.986328125,220,10,0.36962890625,,,
43,train,0.876208484172821,39.5,1.8173828125,0.11517333984375,0.11517333984375,6.63671875,6.63671875,2.978515625,2.978515625,225,10,0.35595703125,,,
44,train,0.871860682964325,38.6875,1.83203125,0.1146240234375,0.1146240234375,6.62109375,6.62109375,2.96484375,2.96484375,243,10,0.36474609375,,,
45,train,0.8892842531204224,38.65625,1.8095703125,0.11248779296875,0.11248779296875,6.46875,6.46875,2.943359375,2.943359375,246,10,0.334716796875,,,
46,train,0.8944602608680725,38.875,1.7939453125,0.11041259765625,0.11041259765625,6.40625,6.40625,2.9296875,2.9296875,208,10,0.333984375,,,
47,train,0.8815101981163025,38.90625,1.79296875,0.111328125,0.111328125,6.453125,6.453125,2.94921875,2.94921875,214,10,0.3349609375,,,
48,train,0.8874622583389282,38.75,1.8017578125,0.1102294921875,0.1102294921875,6.39453125,6.39453125,2.9296875,2.9296875,225,10,0.33544921875,,,
49,train,0.9118824005126953,39.34375,1.755859375,0.11114501953125,0.11114501953125,6.2109375,6.2109375,2.916015625,2.916015625,205,10,0.32470703125,,,
50,train,0.8699195384979248,40.15625,1.8046875,0.1151123046875,0.1151123046875,6.41796875,6.41796875,2.935546875,2.935546875,217,10,0.35595703125,,,
1,val,1.6537530422210693,19.390625,4.34375,0.0999755859375,0.0999755859375,22.0625,22.0625,4.4375,4.4375,748,10,1.14453125,0.004110686737664736,0.006606395356357098,0.0039678094908595085
2,val,1.1420315504074097,29.1875,2.904296875,0.0999755859375,0.0999755859375,10.8046875,10.8046875,2.10546875,2.10546875,433,10,0.64697265625,0.10756357629843122,0.27526968717575073,0.07328438013792038
3,val,1.1271896362304688,27.546875,2.673828125,0.0999755859375,0.0999755859375,9.484375,9.484375,1.8662109375,1.8662109375,386,10,0.5634765625,0.08638049579084356,0.1804901361465454,0.051350187510252
4,val,1.1180706024169922,27.71875,2.53515625,0.0999755859375,0.0999755859375,8.796875,8.796875,1.73828125,1.73828125,365,10,0.50732421875,0.07660253758046323,0.1511276662349701,0.04176146909594536
5,val,1.1401580572128296,25.203125,2.486328125,0.0999755859375,0.0999755859375,8.4453125,8.4453125,1.6689453125,1.6689453125,355,10,0.5029296875,0.07546556301130729,0.1309174746274948,0.040043044835329056
6,val,1.10612952709198,29.15625,2.115234375,0.0999755859375,0.0999755859375,6.6015625,6.6015625,1.2861328125,1.2861328125,273,10,0.401123046875,0.050878209177181305,0.037955209612846375,0.024315088987350464
7,val,1.1286360025405884,30.78125,1.892578125,0.0999755859375,0.0999755859375,5.125,5.125,0.9951171875,0.9951171875,207,10,0.332275390625,0.031009147393721525,0.16633160412311554,0.04134143888950348
8,val,1.070046305656433,35.15625,1.94921875,0.0999755859375,0.0999755859375,5.46484375,5.46484375,1.0634765625,1.0634765625,209,10,0.4052734375,0.042948835860159094,0.1544935405254364,0.03277866914868355
9,val,1.0633994340896606,36.03125,1.908203125,0.0999755859375,0.0999755859375,5.2265625,5.2265625,1.0205078125,1.0205078125,199,10,0.364501953125,0.032073539348538786,0.1660294532775879,0.04281320422887802
10,val,1.08949613571167,34.1875,1.845703125,0.0999755859375,0.0999755859375,4.859375,4.859375,0.9462890625,0.9462890625,187,10,0.393798828125,0.04022701468252895,0.20109379291534424,0.05188766494393349
11,val,1.0739692449569702,36.15625,1.720703125,0.0999755859375,0.0999755859375,4.296875,4.296875,0.82763671875,0.82763671875,162,10,0.361572265625,0.04033822085581066,0.15721295773983002,0.04571225866675377
12,val,0.9800776243209839,37.46875,1.83984375,0.0999755859375,0.0999755859375,4.74609375,4.74609375,0.93115234375,0.93115234375,170,10,0.434326171875,0.05392851838512745,0.23272335529327393,0.04395158216357231
13,val,0.9734073877334595,39.8125,1.9150390625,0.0999755859375,0.0999755859375,5.1015625,5.1015625,1.0048828125,1.0048828125,186,10,0.489501953125,0.05915835962327352,0.24470503628253937,0.034024614840745926
14,val,0.9371122121810913,38.40625,1.9208984375,0.0999755859375,0.0999755859375,5.125,5.125,1.0068359375,1.0068359375,185,10,0.47509765625,0.05257062413160191,0.2453821897506714,0.03350158408284187
15,val,0.9029504656791687,39.9375,2.00390625,0.0999755859375,0.0999755859375,5.47265625,5.47265625,1.0810546875,1.0810546875,195,10,0.54150390625,0.05940037991573811,0.2341194450855255,0.029639290645718575
16,val,0.9027442932128906,40.09375,1.9443359375,0.0999755859375,0.0999755859375,5.22265625,5.22265625,1.025390625,1.025390625,173,10,0.53125,0.05693465673812445,0.23962926864624023,0.034587979316711426
17,val,0.8604816794395447,43.0,2.005859375,0.0999755859375,0.0999755859375,5.54296875,5.54296875,1.087890625,1.087890625,189,10,0.564453125,0.05734347933272806,0.2433428317308426,0.03654224053025246
18,val,0.936375617980957,37.875,1.8642578125,0.0999755859375,0.0999755859375,4.81640625,4.81640625,0.94140625,0.94140625,160,10,0.471923828125,0.0539098031419239,0.2690938413143158,0.049698349088430405
19,val,0.890093207359314,39.25,1.9619140625,0.0999755859375,0.0999755859375,5.30078125,5.30078125,1.0400390625,1.0400390625,175,10,0.53759765625,0.05890829338498598,0.2579112946987152,0.040919654071331024
20,val,0.913830578327179,39.6875,1.9072265625,0.0999755859375,0.0999755859375,5.07421875,5.07421875,0.98974609375,0.98974609375,160,10,0.5341796875,0.06139914511643217,0.26601749658584595,0.03591320663690567
21,val,0.8554630875587463,39.75,1.9853515625,0.0999755859375,0.0999755859375,5.37890625,5.37890625,1.0576171875,1.0576171875,187,10,0.53125,0.06255007584767984,0.23773200809955597,0.03661992773413658
22,val,0.8850584030151367,39.90625,1.9208984375,0.0999755859375,0.0999755859375,5.0234375,5.0234375,0.98388671875,0.98388671875,172,10,0.50927734375,0.06154758145599632,0.25806063413619995,0.03670664504170418
23,val,0.940407931804657,37.40625,1.849609375,0.0999755859375,0.0999755859375,4.6640625,4.6640625,0.91357421875,0.91357421875,164,10,0.44677734375,0.05004227336152663,0.23830313980579376,0.049395691603422165
24,val,0.8263522386550903,39.3125,1.9990234375,0.0999755859375,0.0999755859375,5.42578125,5.42578125,1.0634765625,1.0634765625,199,10,0.52685546875,0.06529806442325933,0.22733524441719055,0.027400659397244453
25,val,0.790965735912323,40.6875,2.10546875,0.0999755859375,0.0999755859375,5.96484375,5.96484375,1.1708984375,1.1708984375,224,10,0.578125,0.06406303842345991,0.19527339935302734,0.022666044533252716
26,val,0.8516645431518555,38.875,1.966796875,0.0999755859375,0.0999755859375,5.2890625,5.2890625,1.0361328125,1.0361328125,180,10,0.50634765625,0.06664463746540208,0.23828983306884766,0.032925352454185486
27,val,0.8375818729400635,40.21875,1.97265625,0.0999755859375,0.0999755859375,5.2734375,5.2734375,1.0341796875,1.0341796875,186,10,0.52197265625,0.07079561538473257,0.24349641799926758,0.0327397882938385
28,val,0.8454666137695312,39.875,1.9951171875,0.0999755859375,0.0999755859375,5.35546875,5.35546875,1.05078125,1.05078125,183,10,0.53564453125,0.062384751424317264,0.23600545525550842,0.031801555305719376
29,val,0.832667887210846,39.625,1.9560546875,0.0999755859375,0.0999755859375,5.16796875,5.16796875,1.01171875,1.01171875,185,10,0.5302734375,0.06487547346693025,0.24551856517791748,0.037133414298295975
30,val,0.8760424852371216,40.625,1.9150390625,0.0999755859375,0.0999755859375,4.9765625,4.9765625,0.97021484375,0.97021484375,171,10,0.5,0.06530414449228168,0.2458990514278412,0.03569014370441437
31,val,0.9395536780357361,36.21875,1.8583984375,0.0999755859375,0.0999755859375,4.671875,4.671875,0.912109375,0.912109375,159,10,0.484375,0.053209499732920156,0.25767019391059875,0.04773716256022453
32,val,0.8370090126991272,40.8125,1.9580078125,0.0999755859375,0.0999755859375,5.02734375,5.02734375,0.986328125,0.986328125,170,10,0.544921875,0.06075403955391739,0.2570337653160095,0.03528319299221039
33,val,0.7876112461090088,41.34375,2.044921875,0.0999755859375,0.0999755859375,5.34375,5.34375,1.05078125,1.05078125,181,10,0.60009765625,0.06750047794132649,0.22619286179542542,0.03686647117137909
34,val,0.8487240672111511,39.71875,1.9462890625,0.0999755859375,0.0999755859375,4.9453125,4.9453125,0.96923828125,0.96923828125,177,10,0.517578125,0.06119809707912121,0.24466761946678162,0.039825439453125
35,val,0.8908666968345642,38.65625,1.8916015625,0.0999755859375,0.0999755859375,4.76171875,4.76171875,0.931640625,0.931640625,166,10,0.49267578125,0.058533925726707355,0.2578660845756531,0.04193270951509476
36,val,0.8701481223106384,38.96875,1.904296875,0.0999755859375,0.0999755859375,4.8125,4.8125,0.9404296875,0.9404296875,156,10,0.5166015625,0.06141326386508106,0.25295743346214294,0.038301579654216766
37,val,0.8728712797164917,39.46875,1.9423828125,0.0999755859375,0.0999755859375,4.91796875,4.91796875,0.9638671875,0.9638671875,168,10,0.53955078125,0.05693982836243671,0.25401705503463745,0.031963299959897995
38,val,0.8881328701972961,38.09375,1.9130859375,0.0999755859375,0.0999755859375,4.76953125,4.76953125,0.93359375,0.93359375,174,10,0.497802734375,0.05589314580834931,0.24784640967845917,0.03490410000085831
39,val,0.8768818378448486,38.21875,1.9150390625,0.0999755859375,0.0999755859375,4.8046875,4.8046875,0.939453125,0.939453125,163,10,0.515625,0.059385259281909804,0.2544704079627991,0.04108850657939911
40,val,0.9166232943534851,37.71875,1.8876953125,0.0999755859375,0.0999755859375,4.71484375,4.71484375,0.9208984375,0.9208984375,160,10,0.4990234375,0.056450484799372654,0.2395029067993164,0.0369490347802639
41,val,0.8409996628761292,39.9375,1.9677734375,0.0999755859375,0.0999755859375,5.0625,5.0625,0.98974609375,0.98974609375,170,10,0.5771484375,0.06778638531655652,0.258928507566452,0.03632836788892746
42,val,0.8502895832061768,38.25,1.93359375,0.0999755859375,0.0999755859375,4.90625,4.90625,0.955078125,0.955078125,169,10,0.51123046875,0.053771375933011976,0.23332878947257996,0.04088902473449707
43,val,0.8330386281013489,40.28125,1.9365234375,0.0999755859375,0.0999755859375,4.82421875,4.82421875,0.94287109375,0.94287109375,171,10,0.52294921875,0.058439461542807554,0.2388160526752472,0.03612319380044937
44,val,0.852946400642395,39.46875,1.91015625,0.0999755859375,0.0999755859375,4.71484375,4.71484375,0.9208984375,0.9208984375,163,10,0.52099609375,0.05507212646992082,0.23756328225135803,0.03512433171272278
45,val,0.91960209608078,38.0,1.865234375,0.0999755859375,0.0999755859375,4.5546875,4.5546875,0.8837890625,0.8837890625,162,10,0.465576171875,0.04897789601428498,0.24131548404693604,0.04366234317421913
46,val,0.8616345524787903,39.90625,1.8115234375,0.0999755859375,0.0999755859375,4.3984375,4.3984375,0.845703125,0.845703125,152,10,0.488525390625,0.05351137684546253,0.21481874585151672,0.038245826959609985
47,val,0.8752581477165222,40.65625,1.8857421875,0.0999755859375,0.0999755859375,4.62890625,4.62890625,0.90185546875,0.90185546875,155,10,0.50732421875,0.06436003738502988,0.26179203391075134,0.04267057776451111
48,val,0.9045562148094177,39.53125,1.859375,0.0999755859375,0.0999755859375,4.5078125,4.5078125,0.87548828125,0.87548828125,157,10,0.465576171875,0.056795217417744126,0.24825505912303925,0.0429835319519043
49,val,0.8829711079597473,40.1875,1.884765625,0.0999755859375,0.0999755859375,4.52734375,4.52734375,0.8828125,0.8828125,156,10,0.50927734375,0.05686480445836206,0.26480039954185486,0.0417180098593235
50,val,0.8391354084014893,40.21875,1.9365234375,0.0999755859375,0.0999755859375,4.6953125,4.6953125,0.9169921875,0.9169921875,166,10,0.55224609375,0.06100788168172762,0.25331252813339233,0.03368441388010979
1,val-nn,1.6537835597991943,19.328125,4.33984375,0.0999755859375,0.0999755859375,22.09375,22.09375,4.44921875,4.44921875,754,10,1.1318359375,0.0065424043879357815,0.00487663596868515,0.0034510823898017406
2,val-nn,1.1430962085723877,29.09375,2.908203125,0.0999755859375,0.0999755859375,10.8359375,10.8359375,2.11328125,2.11328125,439,10,0.6240234375,0.10729259687300716,0.27612775564193726,0.0735892802476883
3,val-nn,1.126568078994751,26.546875,2.681640625,0.0999755859375,0.0999755859375,9.5,9.5,1.8662109375,1.8662109375,396,10,0.54150390625,0.0898308320743129,0.17860980331897736,0.053279295563697815
4,val-nn,1.1254619359970093,27.1875,2.533203125,0.0999755859375,0.0999755859375,8.78125,8.78125,1.7373046875,1.7373046875,359,10,0.515625,0.07484278786324688,0.15480868518352509,0.04369734227657318
5,val-nn,1.1404832601547241,25.859375,2.482421875,0.0999755859375,0.0999755859375,8.421875,8.421875,1.6669921875,1.6669921875,352,10,0.5009765625,0.07283127963954303,0.12882275879383087,0.03696750849485397
6,val-nn,1.0968257188796997,29.609375,2.119140625,0.0999755859375,0.0999755859375,6.625,6.625,1.287109375,1.287109375,271,10,0.4052734375,0.05653662086889888,0.040210265666246414,0.015779854729771614
7,val-nn,1.1284021139144897,30.484375,1.890625,0.0999755859375,0.0999755859375,5.12109375,5.12109375,0.99609375,0.99609375,208,10,0.340576171875,0.028273695895535605,0.1756865233182907,0.03961445391178131
8,val-nn,1.0795700550079346,34.90625,1.9501953125,0.0999755859375,0.0999755859375,5.4609375,5.4609375,1.0615234375,1.0615234375,208,10,0.395751953125,0.0432991423708508,0.15547411143779755,0.0350082665681839
9,val-nn,1.0489240884780884,37.03125,1.912109375,0.0999755859375,0.0999755859375,5.23828125,5.23828125,1.0234375,1.0234375,202,10,0.380126953125,0.038891444694609235,0.15791064500808716,0.037012919783592224
10,val-nn,1.0467668771743774,35.1875,1.849609375,0.0999755859375,0.0999755859375,4.8828125,4.8828125,0.951171875,0.951171875,182,10,0.388427734375,0.04196834826438076,0.20480120182037354,0.04681325703859329
11,val-nn,1.0850625038146973,34.96875,1.7177734375,0.0999755859375,0.0999755859375,4.2890625,4.2890625,0.828125,0.828125,159,10,0.362548828125,0.03875537672331633,0.16471974551677704,0.044448371976614
12,val-nn,0.9760797619819641,37.0,1.8408203125,0.0999755859375,0.0999755859375,4.75,4.75,0.9306640625,0.9306640625,168,10,0.44384765625,0.04769938325542096,0.237838476896286,0.04363925755023956
13,val-nn,0.9530698657035828,39.34375,1.931640625,0.0999755859375,0.0999755859375,5.140625,5.140625,1.013671875,1.013671875,186,10,0.47802734375,0.05807989674621705,0.24643680453300476,0.03453420102596283
14,val-nn,0.9194175601005554,39.53125,1.9208984375,0.0999755859375,0.0999755859375,5.1328125,5.1328125,1.0087890625,1.0087890625,180,10,0.47802734375,0.054906913151223674,0.25698694586753845,0.04068835824728012
15,val-nn,0.8831628561019897,41.0625,2.0078125,0.0999755859375,0.0999755859375,5.4921875,5.4921875,1.083984375,1.083984375,195,10,0.53857421875,0.06047827608998105,0.25211524963378906,0.027243686839938164
16,val-nn,0.8880961537361145,40.09375,1.9453125,0.0999755859375,0.0999755859375,5.23828125,5.23828125,1.025390625,1.025390625,171,10,0.53759765625,0.05741253787895881,0.2536580562591553,0.03542686626315117
17,val-nn,0.8698190450668335,41.625,2.005859375,0.0999755859375,0.0999755859375,5.51953125,5.51953125,1.0859375,1.0859375,187,10,0.55810546875,0.06303973511488072,0.2615619897842407,0.030721565708518028
18,val-nn,0.9355777502059937,38.3125,1.8662109375,0.0999755859375,0.0999755859375,4.8203125,4.8203125,0.94189453125,0.94189453125,153,10,0.4853515625,0.06315863593693485,0.274829238653183,0.04612291231751442
19,val-nn,0.9048997759819031,39.3125,1.9453125,0.0999755859375,0.0999755859375,5.25390625,5.25390625,1.02734375,1.02734375,174,10,0.52294921875,0.05856421317604879,0.25418782234191895,0.040209848433732986
20,val-nn,0.9039791822433472,39.21875,1.9111328125,0.0999755859375,0.0999755859375,5.10546875,5.10546875,0.99462890625,0.99462890625,162,10,0.50732421875,0.05807371385289494,0.25400763750076294,0.04320123419165611
21,val-nn,0.865427553653717,40.34375,1.9921875,0.0999755859375,0.0999755859375,5.41015625,5.41015625,1.0634765625,1.0634765625,194,10,0.548828125,0.06766747942194158,0.24194374680519104,0.031756579875946045
22,val-nn,0.8810049295425415,39.25,1.912109375,0.0999755859375,0.0999755859375,5.0,5.0,0.97900390625,0.97900390625,170,10,0.494873046875,0.05766616108142341,0.24215586483478546,0.03658038750290871
23,val-nn,0.9353020787239075,37.90625,1.8515625,0.0999755859375,0.0999755859375,4.67578125,4.67578125,0.9150390625,0.9150390625,169,10,0.447998046875,0.052737603990754715,0.2433747500181198,0.046365927904844284
24,val-nn,0.8309476375579834,38.96875,2.0078125,0.0999755859375,0.0999755859375,5.453125,5.453125,1.0693359375,1.0693359375,191,10,0.52587890625,0.06123133222811929,0.2261175662279129,0.035587020218372345
25,val-nn,0.7998325228691101,40.21875,2.09375,0.0999755859375,0.0999755859375,5.953125,5.953125,1.1669921875,1.1669921875,227,10,0.57177734375,0.06446785503762305,0.20121769607067108,0.018823686987161636
26,val-nn,0.8230556845664978,39.46875,1.970703125,0.0999755859375,0.0999755859375,5.32421875,5.32421875,1.0400390625,1.0400390625,184,10,0.5146484375,0.06552472764872623,0.2391078770160675,0.03239940106868744
27,val-nn,0.8334973454475403,40.96875,1.97265625,0.0999755859375,0.0999755859375,5.265625,5.265625,1.0302734375,1.0302734375,184,10,0.5166015625,0.06550202297372872,0.2547033429145813,0.03276403993368149
28,val-nn,0.8468874096870422,40.125,1.978515625,0.0999755859375,0.0999755859375,5.3203125,5.3203125,1.04296875,1.04296875,178,10,0.52392578125,0.06434523105990056,0.23211458325386047,0.02868867851793766
29,val-nn,0.8641231060028076,38.875,1.9599609375,0.0999755859375,0.0999755859375,5.16015625,5.16015625,1.009765625,1.009765625,177,10,0.515625,0.0591406177076497,0.23946340382099152,0.03571809083223343
30,val-nn,0.9014104008674622,40.0,1.892578125,0.0999755859375,0.0999755859375,4.9140625,4.9140625,0.95703125,0.95703125,167,10,0.50537109375,0.06326349936214154,0.24853594601154327,0.040647223591804504
31,val-nn,0.8872696161270142,37.59375,1.873046875,0.0999755859375,0.0999755859375,4.703125,4.703125,0.91845703125,0.91845703125,161,10,0.486572265625,0.06313604641566437,0.268871009349823,0.04196704551577568
32,val-nn,0.8266255855560303,41.21875,1.9580078125,0.0999755859375,0.0999755859375,5.0234375,5.0234375,0.984375,0.984375,168,10,0.55322265625,0.06329875241331553,0.2515179216861725,0.03917352855205536
33,val-nn,0.796219527721405,40.6875,2.046875,0.0999755859375,0.0999755859375,5.35546875,5.35546875,1.052734375,1.052734375,178,10,0.61865234375,0.07271879298188669,0.2337217628955841,0.029456300660967827
34,val-nn,0.8341416716575623,40.75,1.9482421875,0.0999755859375,0.0999755859375,4.94921875,4.94921875,0.97021484375,0.97021484375,166,10,0.5322265625,0.059969477481899944,0.2511585056781769,0.038188859820365906
35,val-nn,0.8725716471672058,39.0,1.888671875,0.0999755859375,0.0999755859375,4.765625,4.765625,0.9248046875,0.9248046875,162,10,0.51123046875,0.05970860702285188,0.2442685067653656,0.03953483700752258
36,val-nn,0.8784410357475281,39.375,1.912109375,0.0999755859375,0.0999755859375,4.8125,4.8125,0.94140625,0.94140625,161,10,0.51025390625,0.06573909555499087,0.25820380449295044,0.0382130965590477
37,val-nn,0.8436270952224731,40.5625,1.9404296875,0.0999755859375,0.0999755859375,4.9140625,4.9140625,0.96142578125,0.96142578125,170,10,0.52685546875,0.06493555325266454,0.24965927004814148,0.03560251742601395
38,val-nn,0.8827983140945435,38.34375,1.9111328125,0.0999755859375,0.0999755859375,4.78125,4.78125,0.93603515625,0.93603515625,166,10,0.501953125,0.06164093443512145,0.2441847324371338,0.039535023272037506
39,val-nn,0.8453141450881958,38.84375,1.9296875,0.0999755859375,0.0999755859375,4.84765625,4.84765625,0.94873046875,0.94873046875,167,10,0.5322265625,0.06081547526952025,0.2599732279777527,0.034761056303977966
40,val-nn,0.8709819912910461,38.75,1.908203125,0.0999755859375,0.0999755859375,4.7890625,4.7890625,0.93359375,0.93359375,164,10,0.52197265625,0.057352853876263495,0.24343685805797577,0.03768472373485565
41,val-nn,0.8583970665931702,39.84375,1.9560546875,0.0999755859375,0.0999755859375,5.02734375,5.02734375,0.98291015625,0.98291015625,170,10,0.55517578125,0.06664361507354098,0.25804275274276733,0.03357987105846405
42,val-nn,0.8389302492141724,38.96875,1.927734375,0.0999755859375,0.0999755859375,4.87109375,4.87109375,0.9501953125,0.9501953125,170,10,0.5166015625,0.05982376784097877,0.24061045050621033,0.03841708227992058
43,val-nn,0.8257352113723755,40.125,1.923828125,0.0999755859375,0.0999755859375,4.8046875,4.8046875,0.93896484375,0.93896484375,172,10,0.5,0.060054695637789056,0.2426362931728363,0.03906945511698723
44,val-nn,0.8628958463668823,39.53125,1.8994140625,0.0999755859375,0.0999755859375,4.6796875,4.6796875,0.9150390625,0.9150390625,170,10,0.489501953125,0.05615080320384323,0.23394565284252167,0.035487618297338486
45,val-nn,0.9434364438056946,36.875,1.853515625,0.0999755859375,0.0999755859375,4.4921875,4.4921875,0.8720703125,0.8720703125,161,10,0.457275390625,0.05241639635487673,0.23543283343315125,0.043366771191358566
46,val-nn,0.90163654088974,39.09375,1.810546875,0.0999755859375,0.0999755859375,4.40625,4.40625,0.8447265625,0.8447265625,142,10,0.495849609375,0.053977104653496574,0.2279147356748581,0.03624267131090164
