epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
14,train,0.3490205407142639,68.375,2.388671875,0.09088134765625,0.0999755859375,2.232421875,2.232421875,0.82080078125,0.82080078125,61,11,1.04296875,,
15,train,0.3404577374458313,68.5625,2.390625,0.09088134765625,0.0999755859375,2.13671875,2.13671875,0.7900390625,0.7900390625,61,11,1.0458984375,,
16,train,0.3348764479160309,68.8125,2.39453125,0.09088134765625,0.0999755859375,2.0546875,2.0546875,0.76220703125,0.76220703125,60,11,1.046875,,
17,train,0.32718780636787415,69.375,2.40234375,0.09088134765625,0.0999755859375,2.00390625,2.00390625,0.74609375,0.74609375,55,11,1.0546875,,
18,train,0.3197339177131653,69.9375,2.404296875,0.09088134765625,0.0999755859375,1.947265625,1.947265625,0.72802734375,0.72802734375,57,11,1.0576171875,,
19,train,0.31463944911956787,70.25,2.41015625,0.09088134765625,0.0999755859375,1.8740234375,1.8740234375,0.7041015625,0.7041015625,56,11,1.060546875,,
20,train,0.30723124742507935,70.5625,2.408203125,0.09088134765625,0.0999755859375,1.796875,1.796875,0.6787109375,0.6787109375,52,11,1.0625,,
21,train,0.3031124174594879,71.25,2.4140625,0.09088134765625,0.0999755859375,1.73828125,1.73828125,0.65966796875,0.65966796875,50,10,1.0654296875,,
22,train,0.2966698110103607,71.625,2.41796875,0.09088134765625,0.0999755859375,1.6826171875,1.6826171875,0.6416015625,0.6416015625,50,11,1.068359375,,
23,train,0.2937152087688446,71.75,2.419921875,0.09088134765625,0.0999755859375,1.62109375,1.62109375,0.62158203125,0.62158203125,49,11,1.0693359375,,
24,train,0.28914839029312134,72.0625,2.419921875,0.09088134765625,0.0999755859375,1.5673828125,1.5673828125,0.60400390625,0.60400390625,49,11,1.0751953125,,
25,train,0.28603336215019226,72.1875,2.419921875,0.09088134765625,0.0999755859375,1.533203125,1.533203125,0.59375,0.59375,50,11,1.072265625,,
1,val,0.9012462496757507,58.28125,2.255859375,0.09088134765625,0.0999755859375,3.853515625,3.8515625,1.193359375,1.193359375,105,11,0.79248046875,0.31724921472940076,0.3852235376478985
2,val,1.0176643133163452,58.875,2.291015625,0.09088134765625,0.0999755859375,3.34765625,3.34765625,1.064453125,1.064453125,102,11,0.88916015625,0.32104894136013484,0.39072243146276636
3,val,1.0764707326889038,59.78125,2.302734375,0.09088134765625,0.0999755859375,2.916015625,2.916015625,0.9365234375,0.9365234375,93,11,0.9169921875,0.3241377444964404,0.4042715671839316
4,val,1.1787710189819336,60.59375,2.3203125,0.09088134765625,0.0999755859375,2.26171875,2.26171875,0.73046875,0.73046875,78,11,1.005859375,0.3265679181731642,0.4096162320227407
5,val,1.2319828271865845,59.53125,2.330078125,0.09088134765625,0.0999755859375,2.11328125,2.11328125,0.6875,0.6875,64,11,1.0185546875,0.3301557904796472,0.42246817946324483
6,val,1.217728853225708,60.5,2.333984375,0.09088134765625,0.0999755859375,1.9677734375,1.9677734375,0.64111328125,0.64111328125,66,11,1.0283203125,0.33553059174458216,0.42754506636853074
7,val,1.226173996925354,59.96875,2.33984375,0.09088134765625,0.0999755859375,1.736328125,1.736328125,0.5712890625,0.5712890625,60,11,1.041015625,0.3352292330356916,0.4303474532509061
8,val,1.263159155845642,59.46875,2.349609375,0.09088134765625,0.0999755859375,1.654296875,1.654296875,0.54638671875,0.54638671875,55,11,1.0498046875,0.33980283175279585,0.435085615067969
9,val,1.2193808555603027,60.25,2.359375,0.09088134765625,0.0999755859375,1.6005859375,1.6005859375,0.53076171875,0.53076171875,53,11,1.041015625,0.34157660728354383,0.4381055257491167
10,val,1.231303095817566,60.34375,2.361328125,0.09088134765625,0.0999755859375,1.552734375,1.552734375,0.515625,0.515625,48,11,1.044921875,0.3424225564236268,0.4347595017702478
11,val,1.2396546602249146,60.21875,2.365234375,0.09088134765625,0.0999755859375,1.48046875,1.4794921875,0.49365234375,0.49365234375,48,11,1.0458984375,0.3440301025847532,0.44197022510122846
12,val,1.2352666854858398,60.90625,2.3671875,0.09088134765625,0.0999755859375,1.3564453125,1.3564453125,0.452392578125,0.452392578125,43,10,1.03515625,0.34451263267253396,0.443629297983032
13,val,1.245712399482727,60.71875,2.37109375,0.09088134765625,0.0999755859375,1.2978515625,1.2978515625,0.432861328125,0.432861328125,43,10,1.0322265625,0.3488047353729702,0.4458824489907427
14,val,1.2778428792953491,60.71875,2.380859375,0.09088134765625,0.0999755859375,1.1845703125,1.1845703125,0.39599609375,0.39599609375,47,11,1.0263671875,0.3420374607746788,0.45280202386620577
15,val,1.2640538215637207,60.90625,2.373046875,0.09088134765625,0.0999755859375,1.126953125,1.126953125,0.3759765625,0.3759765625,45,10,1.0361328125,0.34454530930980787,0.4427465383055123
16,val,1.2297844886779785,61.28125,2.390625,0.09088134765625,0.0999755859375,1.06640625,1.06640625,0.357421875,0.357421875,42,10,1.04296875,0.34346513598154976,0.45730009297067914
17,val,1.2277027368545532,61.84375,2.392578125,0.09088134765625,0.0999755859375,1.0166015625,1.0166015625,0.341796875,0.341796875,41,10,1.037109375,0.3477444352566916,0.4620957718736901
18,val,1.201701045036316,61.9375,2.390625,0.09088134765625,0.0999755859375,0.9892578125,0.9892578125,0.32958984375,0.32958984375,39,10,1.0517578125,0.34635605719096096,0.46005908224975334
19,val,1.2605023384094238,62.46875,2.39453125,0.09088134765625,0.0999755859375,0.90771484375,0.90771484375,0.3037109375,0.3037109375,39,10,1.05078125,0.3447912715656216,0.46219711568189165
20,val,1.2885308265686035,61.9375,2.396484375,0.09088134765625,0.0999755859375,0.84423828125,0.84423828125,0.282470703125,0.282470703125,38,10,1.044921875,0.34561854626354066,0.46838199227305966
21,val,1.2745038270950317,62.65625,2.388671875,0.09088134765625,0.0999755859375,0.806640625,0.806640625,0.27001953125,0.27001953125,38,10,1.046875,0.3490825371009576,0.4629043653893999
22,val,1.236836314201355,62.78125,2.400390625,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.243408203125,0.243408203125,39,10,1.0439453125,0.3517814712691315,0.4697519797611537
23,val,1.2434132099151611,62.4375,2.412109375,0.09088134765625,0.0999755859375,0.69970703125,0.69970703125,0.2366943359375,0.2366943359375,39,11,1.056640625,0.35132026134446964,0.4747601142571647
24,val,1.254496693611145,63.03125,2.4140625,0.09088134765625,0.0999755859375,0.64013671875,0.64013671875,0.21826171875,0.21826171875,36,10,1.06640625,0.3520191370778192,0.4819001319154896
25,val,1.241822361946106,62.71875,2.412109375,0.09088134765625,0.0999755859375,0.61962890625,0.61962890625,0.2109375,0.2109375,38,10,1.060546875,0.35401091540069474,0.47854749576858074
1,val-nn,0.8876017332077026,58.40625,2.251953125,0.09088134765625,0.0999755859375,3.603515625,3.603515625,1.0830078125,1.0830078125,87,10,0.810546875,0.32138858503471296,0.38059987091993897
2,val-nn,0.9897437691688538,59.40625,2.283203125,0.09088134765625,0.0999755859375,3.119140625,3.119140625,0.96044921875,0.96044921875,84,10,0.9033203125,0.3160930258310819,0.3860212157295897
3,val-nn,1.0587923526763916,59.96875,2.302734375,0.09088134765625,0.0999755859375,2.69140625,2.69140625,0.83984375,0.83984375,80,10,0.9541015625,0.327074779265665,0.4028373830917048
4,val-nn,1.1527091264724731,60.6875,2.31640625,0.09088134765625,0.0999755859375,2.07421875,2.07421875,0.64892578125,0.64892578125,62,10,1.029296875,0.3317965143682755,0.41858323335300057
5,val-nn,1.2347474098205566,60.53125,2.330078125,0.09088134765625,0.0999755859375,1.921875,1.921875,0.607421875,0.607421875,58,10,1.068359375,0.33035984296456006,0.42205329850738194
6,val-nn,1.197361946105957,61.5,2.330078125,0.09088134765625,0.0999755859375,1.7861328125,1.7861328125,0.56494140625,0.56494140625,47,10,1.080078125,0.33019178259915066,0.4274962942110498
7,val-nn,1.232240915298462,60.84375,2.337890625,0.09088134765625,0.0999755859375,1.580078125,1.580078125,0.5029296875,0.5029296875,46,10,1.087890625,0.33698847118201486,0.42933910790086854
8,val-nn,1.2507688999176025,60.4375,2.345703125,0.09088134765625,0.0999755859375,1.501953125,1.501953125,0.481689453125,0.481689453125,43,10,1.095703125,0.33999747891656806,0.43346886690221764
9,val-nn,1.2233340740203857,61.09375,2.357421875,0.09088134765625,0.0999755859375,1.447265625,1.447265625,0.464599609375,0.464599609375,40,10,1.1064453125,0.34690520229977073,0.4379569112707594
10,val-nn,1.211737871170044,62.09375,2.359375,0.09088134765625,0.0999755859375,1.400390625,1.400390625,0.451416015625,0.451416015625,38,10,1.0712890625,0.3450873389522394,0.43020923281605983
11,val-nn,1.2316844463348389,60.90625,2.3671875,0.09088134765625,0.0999755859375,1.3203125,1.3203125,0.4267578125,0.4267578125,33,10,1.087890625,0.3468397429665213,0.4382962542717817
12,val-nn,1.2281043529510498,61.0625,2.3671875,0.09088134765625,0.0999755859375,1.21484375,1.21484375,0.39404296875,0.39404296875,33,10,1.083984375,0.34469249844701844,0.44355493295685505
13,val-nn,1.2138381004333496,61.78125,2.365234375,0.09088134765625,0.0999755859375,1.154296875,1.154296875,0.373046875,0.373046875,31,9,1.0869140625,0.3545353978110752,0.44403591410555654
14,val-nn,1.2657495737075806,61.78125,2.376953125,0.09088134765625,0.0999755859375,1.0322265625,1.0322265625,0.335693359375,0.335693359375,27,9,1.091796875,0.34305226099004393,0.45137871012058955
15,val-nn,1.2913358211517334,61.59375,2.37890625,0.09088134765625,0.0999755859375,0.9853515625,0.9853515625,0.318603515625,0.318603515625,30,9,1.0771484375,0.34716780586882917,0.4486494625535172
16,val-nn,1.2327536344528198,62.3125,2.392578125,0.09088134765625,0.0999755859375,0.931640625,0.931640625,0.302734375,0.302734375,29,9,1.0673828125,0.344696843002647,0.4571933158030506
17,val-nn,1.2543649673461914,62.90625,2.3984375,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.28564453125,0.28564453125,28,9,1.0908203125,0.34655263059034,0.46348385321066665
18,val-nn,1.228688359260559,62.53125,2.392578125,0.09088134765625,0.0999755859375,0.84765625,0.84765625,0.2734375,0.2734375,25,9,1.087890625,0.34665140592921934,0.46174765198968476
19,val-nn,1.2901222705841064,62.71875,2.392578125,0.09088134765625,0.0999755859375,0.7861328125,0.7861328125,0.2548828125,0.2548828125,26,9,1.1005859375,0.3464710328402459,0.4616475677994113
20,val-nn,1.2973545789718628,63.09375,2.396484375,0.09088134765625,0.0999755859375,0.71435546875,0.71435546875,0.2308349609375,0.2308349609375,26,9,1.11328125,0.3467141350654718,0.46687659356031974
21,val-nn,1.2744330167770386,62.96875,2.390625,0.09088134765625,0.0999755859375,0.68017578125,0.68017578125,0.2196044921875,0.2196044921875,26,9,1.0849609375,0.3475542306215904,0.45984670285480683
22,val-nn,1.2580043077468872,63.3125,2.3984375,0.09088134765625,0.0999755859375,0.6064453125,0.6064453125,0.1949462890625,0.1949462890625,24,9,1.0927734375,0.3516441658923604,0.46747602018225515
23,val-nn,1.2284966707229614,63.0625,2.41015625,0.09088134765625,0.0999755859375,0.5732421875,0.5732421875,0.18603515625,0.18603515625,24,9,1.111328125,0.35357381669349564,0.47466938343739556
24,val-nn,1.2198282480239868,63.65625,2.416015625,0.09088134765625,0.0999755859375,0.5224609375,0.5224609375,0.171142578125,0.171142578125,23,8,1.1181640625,0.35773188246154447,0.47967239038512044
25,val-nn,1.2580389976501465,63.46875,2.412109375,0.09088134765625,0.0999755859375,0.50048828125,0.50048828125,0.1641845703125,0.1641845703125,24,9,1.11328125,0.3566955139126121,0.47710964041870096
