epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
21,train,1.6193227767944336,20.8125,1.0009765625,0.09088134765625,0.0999755859375,0.472900390625,0.472900390625,0.469970703125,0.469970703125,3,3,0.0006251335144042969,,,
22,train,1.6195871829986572,20.265625,1.0,0.09088134765625,0.0999755859375,0.471923828125,0.471923828125,0.469970703125,0.469970703125,1,1,0.0,,,
23,train,1.6189777851104736,21.234375,1.0,0.09088134765625,0.0999755859375,0.471923828125,0.471923828125,0.469970703125,0.469970703125,1,1,0.0,,,
24,train,1.618894338607788,20.984375,1.0,0.09088134765625,0.0999755859375,0.471923828125,0.471923828125,0.469970703125,0.469970703125,1,1,0.0,,,
25,train,1.6193138360977173,21.109375,1.0,0.09088134765625,0.0999755859375,0.471435546875,0.471435546875,0.4697265625,0.4697265625,1,1,0.0,,,
26,train,1.6190377473831177,22.171875,1.0,0.09088134765625,0.0999755859375,0.4716796875,0.4716796875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
27,train,1.619533658027649,20.859375,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
28,train,1.6189900636672974,20.546875,1.0,0.09088134765625,0.0999755859375,0.471435546875,0.471435546875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
29,train,1.6189833879470825,20.75,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
30,train,1.618935227394104,20.796875,1.0,0.09088134765625,0.0999755859375,0.471435546875,0.471435546875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
31,train,1.619158148765564,21.390625,1.0,0.09088134765625,0.0999755859375,0.47119140625,0.47119140625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
32,train,1.6188794374465942,21.453125,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,1,1,0.0,,,
33,train,1.6181247234344482,21.390625,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.4697265625,0.4697265625,1,1,0.0,,,
34,train,1.6182976961135864,21.796875,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.469482421875,0.469482421875,1,1,0.0,,,
35,train,1.617042064666748,21.515625,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.469482421875,0.469482421875,1,1,0.0,,,
36,train,1.6179653406143188,21.8125,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.469482421875,0.469482421875,1,1,0.0,,,
37,train,1.6171505451202393,21.6875,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,1,1,0.0,,,
38,train,1.6164034605026245,22.515625,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,1,1,0.0,,,
39,train,1.615572452545166,22.125,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,1,1,0.0,,,
40,train,1.6147366762161255,22.5,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.469482421875,0.469482421875,1,1,0.0,,,
41,train,1.613986611366272,22.484375,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,1,1,0.0,,,
42,train,1.613417625427246,22.109375,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
43,train,1.6118937730789185,23.140625,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,1,1,0.0,,,
44,train,1.6107393503189087,23.671875,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469482421875,0.469482421875,1,1,0.0,,,
45,train,1.6087812185287476,23.5625,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469482421875,0.469482421875,1,1,0.0,,,
46,train,1.6090155839920044,24.296875,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
47,train,1.6068943738937378,24.5,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469482421875,0.469482421875,1,1,0.0,,,
48,train,1.6050724983215332,24.796875,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
49,train,1.6037424802780151,24.375,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.46923828125,0.46923828125,2,2,0.00020837783813476562,,,
50,train,1.6037136316299438,24.421875,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
1,val,1.6252857446670532,20.28125,1.607421875,0.09088134765625,0.0999755859375,2.484375,2.482421875,0.27099609375,0.27099609375,12,11,0.04791259765625,-0.002295562381440845,0.0012692970922216773,0.0007614874048158526
2,val,1.620689868927002,18.859375,1.1083984375,0.09088134765625,0.0999755859375,0.529296875,0.529296875,0.0164642333984375,0.0164642333984375,3,3,0.00208282470703125,0.037027917184045134,0.00011882368562510237,8.44224268803373e-05
3,val,1.620171070098877,19.296875,1.03515625,0.09088134765625,0.0999755859375,0.215087890625,0.215087890625,0.005817413330078125,0.005817413330078125,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6200681924819946,18.65625,1.013671875,0.09088134765625,0.0999755859375,0.10028076171875,0.10028076171875,0.0033416748046875,0.0033416748046875,2,2,0.001041412353515625,0.028367421747140027,5.9411842812551185e-05,3.564710641512647e-05
5,val,1.619729995727539,19.375,1.005859375,0.09088134765625,0.0999755859375,0.05096435546875,0.05096435546875,0.002620697021484375,0.002620697021484375,2,2,0.001041412353515625,0.026537571133249636,5.9411842812551185e-05,3.564710641512647e-05
6,val,1.6193580627441406,18.4375,1.0029296875,0.09088134765625,0.0999755859375,0.02783203125,0.02783203125,0.0017633438110351562,0.0017633438110351562,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6197640895843506,20.828125,1.001953125,0.09088134765625,0.0999755859375,0.0157470703125,0.0157470703125,0.0015516281127929688,0.0015516281127929688,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6198093891143799,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.00948333740234375,0.00948333740234375,0.0014429092407226562,0.0014429092407226562,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6195570230484009,18.640625,1.0,0.09088134765625,0.0999755859375,0.006561279296875,0.006561279296875,0.0013685226440429688,0.0013685226440429688,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6198621988296509,19.375,1.0,0.09088134765625,0.0999755859375,0.005931854248046875,0.005931854248046875,0.001796722412109375,0.001796722412109375,2,2,0.001041412353515625,0.02858603710058516,5.9411842812551185e-05,3.564710641512647e-05
11,val,1.6194812059402466,19.796875,1.0,0.09088134765625,0.0999755859375,0.004856109619140625,0.004856109619140625,0.0012760162353515625,0.0012760162353515625,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6196186542510986,20.515625,1.0,0.09088134765625,0.0999755859375,0.00531768798828125,0.00531768798828125,0.00173187255859375,0.00173187255859375,2,2,0.001041412353515625,0.053787242723998784,8.129220077535138e-05,4.8775320465210825e-05
13,val,1.6195449829101562,20.421875,1.0,0.09088134765625,0.0999755859375,0.004100799560546875,0.004100799560546875,0.0012006759643554688,0.0012006759643554688,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6196599006652832,20.3125,1.0,0.09088134765625,0.0999755859375,0.0033931732177734375,0.0033931732177734375,0.0011653900146484375,0.0011653900146484375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6197668313980103,20.515625,1.0,0.09088134765625,0.0999755859375,0.003078460693359375,0.003078460693359375,0.001129150390625,0.001129150390625,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6194199323654175,19.890625,1.0,0.09088134765625,0.0999755859375,0.0028018951416015625,0.0028018951416015625,0.0011072158813476562,0.0011072158813476562,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.619256615638733,19.0625,1.0,0.09088134765625,0.0999755859375,0.0037784576416015625,0.0037784576416015625,0.0010995864868164062,0.0010995864868164062,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6196305751800537,19.484375,1.0,0.09088134765625,0.0999755859375,0.0038890838623046875,0.0038890838623046875,0.0020694732666015625,0.0020694732666015625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6193305253982544,20.0,1.0,0.09088134765625,0.0999755859375,0.0028705596923828125,0.0028705596923828125,0.0010633468627929688,0.0010633468627929688,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6199307441711426,19.484375,1.0,0.09088134765625,0.0999755859375,0.003849029541015625,0.003849029541015625,0.0010309219360351562,0.0010309219360351562,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6195307970046997,19.796875,1.0,0.09088134765625,0.0999755859375,0.00321197509765625,0.00321197509765625,0.0009517669677734375,0.0009517669677734375,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6200196743011475,20.625,1.0,0.09088134765625,0.0999755859375,0.002838134765625,0.002838134765625,0.0014085769653320312,0.0014085769653320312,2,2,0.001041412353515625,0.02690598434039602,5.9411842812551185e-05,3.564710641512647e-05
23,val,1.619794249534607,19.890625,1.0,0.09088134765625,0.0999755859375,0.002532958984375,0.002532958984375,0.0008950233459472656,0.0008950233459472656,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6185498237609863,22.703125,1.0,0.09088134765625,0.0999755859375,0.0030269622802734375,0.0030269622802734375,0.001369476318359375,0.001369476318359375,2,2,0.001041412353515625,0.027161539166487732,5.9411842812551185e-05,3.564710641512647e-05
25,val,1.6194636821746826,19.6875,1.0,0.09088134765625,0.0999755859375,0.002223968505859375,0.002223968505859375,0.0008697509765625,0.0008697509765625,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.62029230594635,19.890625,1.0,0.09088134765625,0.0999755859375,0.0029087066650390625,0.0029087066650390625,0.0008182525634765625,0.0008182525634765625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.620024561882019,20.109375,1.0,0.09088134765625,0.0999755859375,0.0026111602783203125,0.0026111602783203125,0.0008015632629394531,0.0008015632629394531,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6195656061172485,21.25,1.0,0.09088134765625,0.0999755859375,0.002925872802734375,0.002925872802734375,0.0007681846618652344,0.0007681846618652344,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6203632354736328,19.6875,1.0,0.09088134765625,0.0999755859375,0.0018663406372070312,0.0018663406372070312,0.0007600784301757812,0.0007600784301757812,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6216490268707275,19.890625,1.0,0.09088134765625,0.0999755859375,0.0017757415771484375,0.0017757415771484375,0.0006933212280273438,0.0006933212280273438,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.620544672012329,20.515625,1.0009765625,0.09088134765625,0.0999755859375,0.0030956268310546875,0.0030956268310546875,0.0006651878356933594,0.0006651878356933594,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6208531856536865,18.75,1.0,0.09088134765625,0.0999755859375,0.002277374267578125,0.002277374267578125,0.0011224746704101562,0.0011224746704101562,2,2,0.001041412353515625,0.026156780330816764,5.9411842812551185e-05,3.564710641512647e-05
33,val,1.6224082708358765,17.609375,1.0,0.09088134765625,0.0999755859375,0.0017156600952148438,0.0017156600952148438,0.0006308555603027344,0.0006308555603027344,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.620361566543579,20.421875,1.0,0.09088134765625,0.0999755859375,0.0017108917236328125,0.0017108917236328125,0.0005793571472167969,0.0005793571472167969,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6227374076843262,20.3125,1.0,0.09088134765625,0.0999755859375,0.0014333724975585938,0.0014333724975585938,0.0005693435668945312,0.0005693435668945312,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.620593547821045,19.796875,1.0,0.09088134765625,0.0999755859375,0.00148773193359375,0.00148773193359375,0.0005636215209960938,0.0005636215209960938,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6216886043548584,20.421875,1.0,0.09088134765625,0.0999755859375,0.0022182464599609375,0.0022182464599609375,0.0005545616149902344,0.0005545616149902344,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6204930543899536,20.421875,1.0,0.09088134765625,0.0999755859375,0.0013580322265625,0.0013580322265625,0.0005483627319335938,0.0005483627319335938,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6213082075119019,22.390625,1.0,0.09088134765625,0.0999755859375,0.0017747879028320312,0.0017747879028320312,0.0005083084106445312,0.0005083084106445312,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6208698749542236,20.109375,1.0,0.09088134765625,0.0999755859375,0.0012578964233398438,0.0012578964233398438,0.00048613548278808594,0.00048613548278808594,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.621376395225525,19.484375,1.0,0.09088134765625,0.0999755859375,0.0016727447509765625,0.0016727447509765625,0.0009660720825195312,0.0009660720825195312,2,2,0.001041412353515625,0.026166847262827343,5.9411842812551185e-05,3.564710641512647e-05
42,val,1.6223300695419312,18.859375,1.0,0.09088134765625,0.0999755859375,0.0014162063598632812,0.0014162063598632812,0.0005030632019042969,0.0005030632019042969,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.621239423751831,20.3125,1.0,0.09088134765625,0.0999755859375,0.0013713836669921875,0.0013713836669921875,0.0005011558532714844,0.0005011558532714844,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6214041709899902,20.203125,1.0,0.09088134765625,0.0999755859375,0.0011444091796875,0.0011444091796875,0.00045609474182128906,0.00045609474182128906,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6238305568695068,20.109375,1.0,0.09088134765625,0.0999755859375,0.0014896392822265625,0.0014896392822265625,0.00044226646423339844,0.00044226646423339844,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6237777471542358,19.375,1.0,0.09088134765625,0.0999755859375,0.001129150390625,0.001129150390625,0.0004279613494873047,0.0004279613494873047,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6281393766403198,20.109375,1.0,0.09088134765625,0.0999755859375,0.0011301040649414062,0.0011301040649414062,0.0004355907440185547,0.0004355907440185547,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6278001070022583,21.765625,1.0,0.09088134765625,0.0999755859375,0.0008869171142578125,0.0008869171142578125,0.0003523826599121094,0.0003523826599121094,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6267375946044922,20.734375,1.0,0.09088134765625,0.0999755859375,0.0007786750793457031,0.0007786750793457031,0.0003161430358886719,0.0003161430358886719,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6296100616455078,19.265625,1.0,0.09088134765625,0.0999755859375,0.0008645057678222656,0.0008645057678222656,0.00036072731018066406,0.00036072731018066406,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6255329847335815,20.171875,1.630859375,0.09088134765625,0.0999755859375,2.458984375,2.458984375,0.2188720703125,0.2188720703125,10,10,0.04998779296875,0.015899268647567136,0.002509681275114417,0.0014631189405918121
2,val-nn,1.620577335357666,19.171875,1.1015625,0.09088134765625,0.0999755859375,0.5068359375,0.5068359375,0.01352691650390625,0.01352691650390625,5,5,0.005207061767578125,0.027784552351427953,0.0002944708976428956,0.0002221938775619492
3,val-nn,1.6201800107955933,19.375,1.0361328125,0.09088134765625,0.0999755859375,0.218994140625,0.218994140625,0.004840850830078125,0.004840850830078125,2,2,0.001041412353515625,0.02792143367422282,5.9411842812551185e-05,3.9607893995707855e-05
4,val-nn,1.6200668811798096,18.65625,1.013671875,0.09088134765625,0.0999755859375,0.10064697265625,0.10064697265625,0.0028533935546875,0.0028533935546875,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.6197471618652344,19.375,1.0068359375,0.09088134765625,0.0999755859375,0.05328369140625,0.05328369140625,0.002132415771484375,0.002132415771484375,2,2,0.001041412353515625,0.026932740800609922,5.9411842812551185e-05,3.9607893995707855e-05
6,val-nn,1.619361400604248,18.640625,1.0029296875,0.09088134765625,0.0999755859375,0.0307464599609375,0.0307464599609375,0.0017633438110351562,0.0017633438110351562,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6197705268859863,20.828125,1.001953125,0.09088134765625,0.0999755859375,0.0182647705078125,0.0182647705078125,0.0015516281127929688,0.0015516281127929688,2,2,0.001041412353515625,0.05408710512347329,8.910731412470341e-05,5.9404876083135605e-05
8,val-nn,1.6198099851608276,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.01006317138671875,0.01006317138671875,0.0014429092407226562,0.0014429092407226562,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6195565462112427,18.640625,1.0,0.09088134765625,0.0999755859375,0.006633758544921875,0.006633758544921875,0.0013685226440429688,0.0013685226440429688,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6198604106903076,19.375,1.0,0.09088134765625,0.0999755859375,0.004810333251953125,0.004810333251953125,0.001308441162109375,0.001308441162109375,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.61948823928833,19.796875,1.0009765625,0.09088134765625,0.0999755859375,0.007110595703125,0.007110595703125,0.0012760162353515625,0.0012760162353515625,2,2,0.001041412353515625,0.02706395869554194,5.9411842812551185e-05,3.9607893995707855e-05
12,val-nn,1.619618535041809,20.515625,1.0,0.09088134765625,0.0999755859375,0.00438690185546875,0.00438690185546875,0.0012426376342773438,0.0012426376342773438,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.619544267654419,20.421875,1.0,0.09088134765625,0.0999755859375,0.0034732818603515625,0.0034732818603515625,0.0012006759643554688,0.0012006759643554688,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6196600198745728,20.3125,1.0,0.09088134765625,0.0999755859375,0.0031261444091796875,0.0031261444091796875,0.0011653900146484375,0.0011653900146484375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6197681427001953,20.515625,1.0,0.09088134765625,0.0999755859375,0.0035076141357421875,0.0035076141357421875,0.001129150390625,0.001129150390625,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6194263696670532,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.0047149658203125,0.0047149658203125,0.0011072158813476562,0.0011072158813476562,2,2,0.001041412353515625,0.026391689336603418,5.9411842812551185e-05,3.9607893995707855e-05
17,val-nn,1.6192538738250732,19.0625,1.0,0.09088134765625,0.0999755859375,0.00342559814453125,0.00342559814453125,0.0010995864868164062,0.0010995864868164062,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6196321249008179,19.578125,1.0,0.09088134765625,0.0999755859375,0.0034809112548828125,0.0034809112548828125,0.0010919570922851562,0.0010919570922851562,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6193339824676514,20.0,1.0,0.09088134765625,0.0999755859375,0.00423431396484375,0.00423431396484375,0.0010633468627929688,0.0010633468627929688,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6199281215667725,19.484375,1.0,0.09088134765625,0.0999755859375,0.003265380859375,0.003265380859375,0.0010309219360351562,0.0010309219360351562,2,2,0.001041412353515625,0.025481549148306287,5.9411842812551185e-05,3.9607893995707855e-05
21,val-nn,1.6195396184921265,19.78125,1.0009765625,0.09088134765625,0.0999755859375,0.0030956268310546875,0.0030956268310546875,0.0009517669677734375,0.0009517669677734375,2,2,0.001041412353515625,0.027378493012908536,5.9411842812551185e-05,3.9607893995707855e-05
22,val-nn,1.6200196743011475,20.625,1.0,0.09088134765625,0.0999755859375,0.002521514892578125,0.002521514892578125,0.0009202957153320312,0.0009202957153320312,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6197949647903442,19.796875,1.0,0.09088134765625,0.0999755859375,0.00293731689453125,0.00293731689453125,0.0008950233459472656,0.0008950233459472656,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6185497045516968,22.703125,1.0,0.09088134765625,0.0999755859375,0.0025501251220703125,0.0025501251220703125,0.000881195068359375,0.000881195068359375,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6194641590118408,19.6875,1.0,0.09088134765625,0.0999755859375,0.00235748291015625,0.00235748291015625,0.0008697509765625,0.0008697509765625,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6202927827835083,19.890625,1.0,0.09088134765625,0.0999755859375,0.00296783447265625,0.00296783447265625,0.0008182525634765625,0.0008182525634765625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6200231313705444,20.109375,1.0,0.09088134765625,0.0999755859375,0.002056121826171875,0.002056121826171875,0.0008015632629394531,0.0008015632629394531,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6195954084396362,21.25,1.0009765625,0.09088134765625,0.0999755859375,0.0019197463989257812,0.0019197463989257812,0.0007681846618652344,0.0007681846618652344,2,2,0.001041412353515625,0.054737611176077866,8.910731412470341e-05,5.9404876083135605e-05
29,val-nn,1.6203632354736328,19.6875,1.0,0.09088134765625,0.0999755859375,0.0018911361694335938,0.0018911361694335938,0.0007600784301757812,0.0007600784301757812,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6216493844985962,19.890625,1.0,0.09088134765625,0.0999755859375,0.0020694732666015625,0.0020694732666015625,0.0006933212280273438,0.0006933212280273438,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6205178499221802,20.515625,1.0009765625,0.09088134765625,0.0999755859375,0.0022735595703125,0.0022735595703125,0.0006651878356933594,0.0006651878356933594,2,2,0.001041412353515625,0.026573879486044883,5.9411842812551185e-05,3.9607893995707855e-05
32,val-nn,1.6208561658859253,18.75,1.0,0.09088134765625,0.0999755859375,0.002429962158203125,0.002429962158203125,0.0006337165832519531,0.0006337165832519531,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6224080324172974,17.609375,1.0,0.09088134765625,0.0999755859375,0.0015459060668945312,0.0015459060668945312,0.0006308555603027344,0.0006308555603027344,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6203609704971313,20.421875,1.0,0.09088134765625,0.0999755859375,0.0014562606811523438,0.0014562606811523438,0.0005793571472167969,0.0005793571472167969,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6227374076843262,20.3125,1.0,0.09088134765625,0.0999755859375,0.001422882080078125,0.001422882080078125,0.0005693435668945312,0.0005693435668945312,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6205940246582031,19.796875,1.0,0.09088134765625,0.0999755859375,0.001617431640625,0.001617431640625,0.0005636215209960938,0.0005636215209960938,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.621687412261963,20.421875,1.0,0.09088134765625,0.0999755859375,0.0019044876098632812,0.0019044876098632812,0.0005545616149902344,0.0005545616149902344,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6204931735992432,20.421875,1.0,0.09088134765625,0.0999755859375,0.001590728759765625,0.001590728759765625,0.0005483627319335938,0.0005483627319335938,2,2,0.001041412353515625,0.05411736357432291,8.129220077535138e-05,5.419480294222012e-05
39,val-nn,1.6213077306747437,22.390625,1.0,0.09088134765625,0.0999755859375,0.0012254714965820312,0.0012254714965820312,0.0005083084106445312,0.0005083084106445312,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6208698749542236,20.109375,1.0,0.09088134765625,0.0999755859375,0.0012350082397460938,0.0012350082397460938,0.00048613548278808594,0.00048613548278808594,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.621376395225525,19.484375,1.0,0.09088134765625,0.0999755859375,0.0011653900146484375,0.0011653900146484375,0.0004775524139404297,0.0004775524139404297,1,1,0.0,0.05894253163908967,0.0,0.0
