epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
15,train,0.40405622124671936,63.46875,2.330078125,0.09088134765625,0.0999755859375,3.041015625,3.041015625,1.150390625,1.150390625,73,11,0.9873046875,,
16,train,0.3968431055545807,63.875,2.33203125,0.09088134765625,0.0999755859375,2.966796875,2.966796875,1.125,1.125,66,11,0.98779296875,,
17,train,0.38871437311172485,64.625,2.341796875,0.09088134765625,0.0999755859375,2.8671875,2.8671875,1.0908203125,1.0908203125,66,11,0.99560546875,,
18,train,0.3789093494415283,65.125,2.345703125,0.09088134765625,0.0999755859375,2.7734375,2.7734375,1.0595703125,1.0595703125,64,11,1.0068359375,,
19,train,0.37431222200393677,65.5,2.34765625,0.09088134765625,0.0999755859375,2.681640625,2.681640625,1.0302734375,1.0302734375,60,11,1.009765625,,
20,train,0.36571434140205383,65.9375,2.357421875,0.09088134765625,0.0999755859375,2.61328125,2.61328125,1.005859375,1.005859375,60,11,1.009765625,,
21,train,0.361341267824173,66.3125,2.361328125,0.09088134765625,0.0999755859375,2.56640625,2.56640625,0.99072265625,0.99072265625,60,11,1.0107421875,,
22,train,0.35590502619743347,66.5625,2.36328125,0.09088134765625,0.0999755859375,2.533203125,2.533203125,0.97998046875,0.97998046875,58,11,1.0087890625,,
23,train,0.3528599441051483,66.8125,2.36328125,0.09088134765625,0.0999755859375,2.50390625,2.50390625,0.97021484375,0.97021484375,54,11,1.0087890625,,
24,train,0.34863194823265076,67.0625,2.369140625,0.09088134765625,0.0999755859375,2.48828125,2.48828125,0.96484375,0.96484375,55,11,1.0126953125,,
25,train,0.34452441334724426,67.1875,2.369140625,0.09088134765625,0.0999755859375,2.458984375,2.458984375,0.955078125,0.955078125,52,11,1.0126953125,,
1,val,0.8212999105453491,59.5625,2.20703125,0.09088134765625,0.0999755859375,3.435546875,3.43359375,1.068359375,1.068359375,106,11,0.83544921875,0.38031386112894094,0.4107265067497767
2,val,0.855912983417511,61.5,2.2109375,0.09088134765625,0.0999755859375,3.052734375,3.052734375,0.96630859375,0.96630859375,106,11,0.869140625,0.37507865011361136,0.4217095537419252
3,val,0.8511848449707031,62.34375,2.220703125,0.09088134765625,0.0999755859375,3.017578125,3.017578125,0.9736328125,0.9736328125,101,11,0.89111328125,0.3757872351663384,0.43542808760305074
4,val,0.8847821950912476,62.96875,2.23046875,0.09088134765625,0.0999755859375,2.8984375,2.8984375,0.94287109375,0.94287109375,93,11,0.8857421875,0.3813835670126498,0.4413206680096644
5,val,0.9240702986717224,62.8125,2.23828125,0.09088134765625,0.0999755859375,2.6875,2.6875,0.8759765625,0.8759765625,93,11,0.90283203125,0.3779581657286432,0.4436460624606314
6,val,0.9255650043487549,63.0625,2.234375,0.09088134765625,0.0999755859375,2.466796875,2.466796875,0.80859375,0.80859375,79,11,0.89501953125,0.39030161439280614,0.4455619182094604
7,val,0.9492579698562622,62.96875,2.240234375,0.09088134765625,0.0999755859375,2.251953125,2.251953125,0.7412109375,0.7412109375,71,11,0.9013671875,0.39633353614472877,0.4507264433986962
8,val,0.9705943465232849,61.78125,2.255859375,0.09088134765625,0.0999755859375,2.08203125,2.08203125,0.689453125,0.689453125,65,11,0.9345703125,0.3914670681847538,0.4554013024308773
9,val,0.9182702302932739,63.03125,2.255859375,0.09088134765625,0.0999755859375,1.9267578125,1.92578125,0.6376953125,0.6376953125,60,11,0.93505859375,0.393052990028479,0.4585771353117794
10,val,0.9143829345703125,63.21875,2.28515625,0.09088134765625,0.0999755859375,1.8427734375,1.8427734375,0.61572265625,0.61572265625,55,11,0.95263671875,0.39856034687452746,0.46349726782700995
11,val,0.9208509922027588,62.78125,2.28125,0.09088134765625,0.0999755859375,1.6806640625,1.6806640625,0.560546875,0.560546875,53,11,0.95556640625,0.4009772488539247,0.46120320694478695
12,val,0.9258087277412415,63.4375,2.28125,0.09088134765625,0.0999755859375,1.5439453125,1.5439453125,0.51806640625,0.51806640625,49,11,0.970703125,0.4107971309105146,0.46600632385713525
13,val,0.9127394556999207,63.25,2.271484375,0.09088134765625,0.0999755859375,1.5361328125,1.5361328125,0.5185546875,0.5185546875,53,11,0.95068359375,0.4214936725853081,0.4713426956518108
14,val,0.896108865737915,64.6875,2.28515625,0.09088134765625,0.0999755859375,1.5068359375,1.5068359375,0.50830078125,0.50830078125,50,11,0.9560546875,0.4188631103192685,0.4718199569157894
15,val,0.9388502240180969,63.0,2.30078125,0.09088134765625,0.0999755859375,1.4521484375,1.4521484375,0.48876953125,0.48876953125,47,11,0.97119140625,0.41415034896889735,0.48519181060016736
16,val,0.9313018918037415,64.1875,2.294921875,0.09088134765625,0.0999755859375,1.314453125,1.314453125,0.444091796875,0.444091796875,43,11,0.95361328125,0.41846753858084607,0.4818774091231912
17,val,0.9476103186607361,64.25,2.287109375,0.09088134765625,0.0999755859375,1.2421875,1.2421875,0.416015625,0.416015625,45,11,0.9580078125,0.41768183146502164,0.48450691618940445
18,val,0.9004194736480713,64.0625,2.306640625,0.09088134765625,0.0999755859375,1.1357421875,1.1357421875,0.383544921875,0.383544921875,43,11,0.96484375,0.40421262736421293,0.4728411189628252
19,val,0.9269833564758301,64.75,2.3125,0.09088134765625,0.0999755859375,1.083984375,1.083984375,0.366455078125,0.366455078125,39,11,0.97802734375,0.40221404254139653,0.47088088568357445
20,val,0.9751428961753845,64.6875,2.31640625,0.09088134765625,0.0999755859375,1.02734375,1.02734375,0.34521484375,0.34521484375,39,10,0.95947265625,0.4043218692577265,0.4752570955636392
21,val,0.9411581158638,65.25,2.3359375,0.09088134765625,0.0999755859375,1.009765625,1.0087890625,0.339599609375,0.339599609375,36,10,0.96044921875,0.4064009629858539,0.4799075184848455
22,val,0.9209011793136597,65.4375,2.31640625,0.09088134765625,0.0999755859375,0.9736328125,0.9736328125,0.3271484375,0.3271484375,37,11,0.9560546875,0.4062010312740946,0.4757409553716252
23,val,0.9313576221466064,65.6875,2.33984375,0.09088134765625,0.0999755859375,0.99267578125,0.9921875,0.33544921875,0.33544921875,38,11,0.978515625,0.4037604594512101,0.48079535266031403
24,val,0.9663899540901184,65.0625,2.333984375,0.09088134765625,0.0999755859375,0.9775390625,0.9775390625,0.329345703125,0.329345703125,35,10,0.9912109375,0.4034394943850665,0.48125708623803004
25,val,0.948586106300354,65.25,2.349609375,0.09088134765625,0.0999755859375,0.916015625,0.916015625,0.308349609375,0.308349609375,36,10,0.97607421875,0.4034718811454125,0.476215771642724
1,val-nn,0.7765612602233887,60.84375,2.1953125,0.09088134765625,0.0999755859375,3.103515625,3.103515625,0.90869140625,0.90869140625,87,10,0.85693359375,0.39889140530140293,0.43500082364643455
2,val-nn,0.7899121642112732,62.75,2.20703125,0.09088134765625,0.0999755859375,2.7109375,2.7109375,0.810546875,0.810546875,83,10,0.92919921875,0.3903127673940302,0.4476884672192511
3,val-nn,0.8147968053817749,63.0,2.21484375,0.09088134765625,0.0999755859375,2.6796875,2.6796875,0.8212890625,0.8212890625,83,10,0.92578125,0.38803594692468985,0.4586491436409004
4,val-nn,0.8485612273216248,63.625,2.228515625,0.09088134765625,0.0999755859375,2.5703125,2.5703125,0.7939453125,0.7939453125,79,10,0.95263671875,0.3933179961516587,0.46812118068725056
5,val-nn,0.877321720123291,64.1875,2.232421875,0.09088134765625,0.0999755859375,2.369140625,2.369140625,0.73486328125,0.73486328125,72,10,0.96533203125,0.39581275185883824,0.4729370048015808
6,val-nn,0.8864483833312988,64.6875,2.224609375,0.09088134765625,0.0999755859375,2.17578125,2.17578125,0.67431640625,0.67431640625,68,10,0.94580078125,0.41685642517877586,0.4701166681786316
7,val-nn,0.915540874004364,63.5625,2.23828125,0.09088134765625,0.0999755859375,1.97265625,1.97265625,0.61474609375,0.61474609375,55,10,0.9638671875,0.42449883394046456,0.4835878503154701
8,val-nn,0.9034947156906128,64.75,2.25,0.09088134765625,0.0999755859375,1.8212890625,1.8212890625,0.5712890625,0.5712890625,50,10,0.982421875,0.42899493708146047,0.4923153489521758
9,val-nn,0.8825443983078003,64.625,2.255859375,0.09088134765625,0.0999755859375,1.669921875,1.669921875,0.5244140625,0.5244140625,48,10,0.9912109375,0.42729038373489625,0.4889921190746426
10,val-nn,0.8704922795295715,64.9375,2.279296875,0.09088134765625,0.0999755859375,1.5771484375,1.5771484375,0.498779296875,0.498779296875,43,10,1.017578125,0.4352029947255837,0.49439504427814773
11,val-nn,0.8808570504188538,65.75,2.28125,0.09088134765625,0.0999755859375,1.4150390625,1.4150390625,0.447998046875,0.447998046875,37,10,1.0400390625,0.4454801689034599,0.5018358470006581
12,val-nn,0.9092111587524414,64.875,2.279296875,0.09088134765625,0.0999755859375,1.296875,1.296875,0.412353515625,0.412353515625,36,10,1.05078125,0.44345978956939386,0.49348934626674884
13,val-nn,0.9005178213119507,65.1875,2.2734375,0.09088134765625,0.0999755859375,1.2958984375,1.2958984375,0.4130859375,0.4130859375,37,10,1.046875,0.4528412498250183,0.500458450076039
14,val-nn,0.8750927448272705,65.875,2.287109375,0.09088134765625,0.0999755859375,1.2666015625,1.2666015625,0.406494140625,0.406494140625,40,10,1.0341796875,0.4531013190337304,0.5020077293023174
15,val-nn,0.9085690379142761,65.3125,2.3046875,0.09088134765625,0.0999755859375,1.1923828125,1.1923828125,0.381591796875,0.381591796875,40,10,1.041015625,0.45284291337617505,0.5154924834380249
16,val-nn,0.9209854006767273,65.9375,2.294921875,0.09088134765625,0.0999755859375,1.09765625,1.09765625,0.34912109375,0.34912109375,34,10,1.01953125,0.45829558236089984,0.5124420018871941
17,val-nn,0.9145779013633728,65.3125,2.294921875,0.09088134765625,0.0999755859375,1.0283203125,1.0283203125,0.32666015625,0.32666015625,32,10,1.02734375,0.4535601748252812,0.5128872277136858
18,val-nn,0.9149529933929443,66.0625,2.30859375,0.09088134765625,0.0999755859375,0.92724609375,0.92724609375,0.2939453125,0.2939453125,29,10,1.0400390625,0.4440510114551992,0.5093779473694628
19,val-nn,0.9306914210319519,66.625,2.314453125,0.09088134765625,0.0999755859375,0.875,0.875,0.27734375,0.27734375,26,10,1.0439453125,0.44806143179146035,0.5110733462407343
20,val-nn,0.9201482534408569,66.8125,2.3203125,0.09088134765625,0.0999755859375,0.83642578125,0.83642578125,0.263916015625,0.263916015625,30,10,1.0322265625,0.4439825019526308,0.5116045362698913
21,val-nn,0.9236988425254822,67.375,2.33203125,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.255615234375,0.255615234375,26,10,1.029296875,0.44473705494286214,0.5131920992875677
22,val-nn,0.9269729852676392,67.75,2.3203125,0.09088134765625,0.0999755859375,0.78125,0.78125,0.2447509765625,0.2447509765625,26,10,1.0224609375,0.44115888169263506,0.5118437670150279
23,val-nn,0.8983567357063293,67.8125,2.337890625,0.09088134765625,0.0999755859375,0.78759765625,0.78759765625,0.2496337890625,0.2496337890625,26,9,1.0478515625,0.44106523016076776,0.509084108138227
24,val-nn,0.9347440600395203,67.5625,2.3359375,0.09088134765625,0.0999755859375,0.767578125,0.767578125,0.244140625,0.244140625,23,10,1.037109375,0.4398758090475696,0.5145050406933948
25,val-nn,0.9268931150436401,68.0,2.345703125,0.09088134765625,0.0999755859375,0.732421875,0.732421875,0.23095703125,0.23095703125,22,9,1.0322265625,0.4459459202468428,0.5115667310544864
