epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
1,val,1.122925043106079,39.125,1.7939453125,0.0999755859375,0.0999755859375,4.21484375,4.21484375,0.80078125,0.80078125,344,10,0.360595703125,0.07416276945952183,-0.10601636646968773
2,val,1.0663011074066162,44.09375,1.63671875,0.0999755859375,0.0999755859375,3.408203125,3.408203125,0.6396484375,0.6396484375,257,10,0.31640625,0.0635249558622328,-0.1254078382612767
3,val,1.0550179481506348,46.9375,1.5966796875,0.0999755859375,0.0999755859375,3.244140625,3.244140625,0.6064453125,0.6064453125,238,10,0.302978515625,0.05670770382762883,-0.12744504395320383
4,val,1.048738718032837,47.75,1.546875,0.0999755859375,0.0999755859375,2.97265625,2.97265625,0.54833984375,0.54833984375,174,10,0.31005859375,0.05472900218228923,-0.12262588149827885
5,val,1.042076826095581,48.25,1.56640625,0.0999755859375,0.0999755859375,3.0,3.0,0.56005859375,0.56005859375,179,10,0.325439453125,0.06679586742344831,-0.10768322627206171
6,val,1.034554362297058,48.96875,1.5751953125,0.0999755859375,0.0999755859375,2.935546875,2.935546875,0.5498046875,0.5498046875,162,10,0.34228515625,0.07488675285350989,-0.09465353848718513
7,val,1.0272629261016846,48.25,1.60546875,0.0999755859375,0.0999755859375,2.92578125,2.92578125,0.55224609375,0.55224609375,160,10,0.384521484375,0.08801399911086838,-0.07496930446176728
8,val,1.0260933637619019,49.9375,1.681640625,0.0999755859375,0.0999755859375,3.12890625,3.12890625,0.5947265625,0.5947265625,189,10,0.422607421875,0.0923024322887713,-0.06261331475722902
9,val,1.0048483610153198,50.53125,1.7060546875,0.0999755859375,0.0999755859375,3.03125,3.03125,0.57861328125,0.57861328125,178,10,0.453369140625,0.1041171486546272,-0.046980803541434635
10,val,1.0659736394882202,49.65625,1.724609375,0.0999755859375,0.0999755859375,2.888671875,2.888671875,0.552734375,0.552734375,162,10,0.494140625,0.1194514963206344,-0.0289721411155086
11,val,1.034972906112671,51.1875,1.7265625,0.0999755859375,0.0999755859375,2.609375,2.609375,0.498291015625,0.498291015625,135,10,0.5302734375,0.1360424259933449,-0.0018813973194940512
12,val,1.06991708278656,50.21875,1.744140625,0.0999755859375,0.0999755859375,2.447265625,2.447265625,0.467529296875,0.467529296875,136,10,0.5732421875,0.14719634695099104,0.009374866996401674
13,val,1.013466715812683,51.84375,1.7861328125,0.0999755859375,0.0999755859375,2.423828125,2.423828125,0.46630859375,0.46630859375,119,10,0.6279296875,0.1638480769413204,0.036491456119228084
14,val,1.0730873346328735,50.28125,1.87890625,0.0999755859375,0.0999755859375,2.7265625,2.7265625,0.52099609375,0.52099609375,129,10,0.69580078125,0.16500687593079455,0.03112207203211743
15,val,1.025560975074768,51.46875,1.8349609375,0.0999755859375,0.0999755859375,2.515625,2.515625,0.485595703125,0.485595703125,113,10,0.66650390625,0.17527039701940933,0.04173341793220142
16,val,1.137743353843689,51.46875,1.857421875,0.0999755859375,0.0999755859375,2.599609375,2.599609375,0.5029296875,0.5029296875,128,10,0.66552734375,0.1787210766716546,0.04331023640387244
17,val,1.15452241897583,50.75,1.82421875,0.0999755859375,0.0999755859375,2.533203125,2.533203125,0.4873046875,0.4873046875,111,10,0.62451171875,0.17124741319894604,0.036567696347244875
18,val,1.1682367324829102,50.71875,1.875,0.0999755859375,0.0999755859375,2.6015625,2.6015625,0.50244140625,0.50244140625,140,10,0.650390625,0.17019220675153185,0.03822572832930669
19,val,1.2218304872512817,50.90625,1.84765625,0.0999755859375,0.0999755859375,2.50390625,2.50390625,0.484375,0.484375,138,10,0.6455078125,0.16598168134154515,0.03025230371597302
20,val,1.237099289894104,50.5625,1.837890625,0.0999755859375,0.0999755859375,2.48828125,2.48828125,0.478271484375,0.478271484375,125,10,0.5986328125,0.16831273326329899,0.03570192656241196
21,val,1.256677508354187,51.21875,1.8427734375,0.0999755859375,0.0999755859375,2.46484375,2.46484375,0.474853515625,0.474853515625,139,10,0.60693359375,0.1633276686253167,0.03174388190015857
22,val,1.1753783226013184,50.75,1.8359375,0.0999755859375,0.0999755859375,2.427734375,2.427734375,0.46875,0.46875,126,10,0.63623046875,0.17082595236563342,0.0417001844019765
23,val,1.387269139289856,50.0625,1.8701171875,0.0999755859375,0.0999755859375,2.51953125,2.51953125,0.486572265625,0.486572265625,125,10,0.63427734375,0.1671663842836267,0.036854927181139044
24,val,1.3036514520645142,50.9375,1.8525390625,0.0999755859375,0.0999755859375,2.47265625,2.47265625,0.4765625,0.4765625,134,10,0.61376953125,0.16038773751658278,0.030586723245048443
25,val,1.3397730588912964,50.46875,1.8759765625,0.0999755859375,0.0999755859375,2.482421875,2.482421875,0.480712890625,0.480712890625,135,10,0.66796875,0.16660749107570966,0.036044480744805464
1,val-nn,1.1249011754989624,38.96875,1.7939453125,0.0999755859375,0.0999755859375,4.19921875,4.19921875,0.796875,0.796875,352,10,0.363037109375,0.073883563743351,-0.10538959989151862
2,val-nn,1.0741913318634033,43.96875,1.6318359375,0.0999755859375,0.0999755859375,3.41015625,3.41015625,0.64013671875,0.64013671875,272,10,0.31494140625,0.05984880693829237,-0.12671951631968448
3,val-nn,1.046468734741211,46.59375,1.59765625,0.0999755859375,0.0999755859375,3.251953125,3.251953125,0.60888671875,0.60888671875,237,10,0.30908203125,0.05539813963730381,-0.12549303755641306
4,val-nn,1.0470597743988037,47.75,1.5458984375,0.0999755859375,0.0999755859375,2.958984375,2.958984375,0.544921875,0.544921875,167,10,0.290771484375,0.057768599946273556,-0.12281496540100066
5,val-nn,1.0389018058776855,48.40625,1.5595703125,0.0999755859375,0.0999755859375,2.9765625,2.9765625,0.5546875,0.5546875,170,10,0.31591796875,0.06150215227627463,-0.11187441867520115
6,val-nn,1.0477384328842163,48.375,1.57421875,0.0999755859375,0.0999755859375,2.923828125,2.923828125,0.54833984375,0.54833984375,159,10,0.352783203125,0.07528544544475001,-0.09251810515546253
7,val-nn,1.0587782859802246,47.875,1.6015625,0.0999755859375,0.0999755859375,2.91796875,2.91796875,0.54931640625,0.54931640625,157,10,0.380859375,0.08715300214139739,-0.07250033026454342
8,val-nn,1.0310918092727661,49.75,1.67578125,0.0999755859375,0.0999755859375,3.103515625,3.103515625,0.59228515625,0.59228515625,206,10,0.418212890625,0.08865460734730465,-0.06620109369422321
9,val-nn,1.0426076650619507,49.96875,1.7021484375,0.0999755859375,0.0999755859375,3.013671875,3.013671875,0.576171875,0.576171875,177,10,0.450439453125,0.10080938615520355,-0.05135631484308772
10,val-nn,1.064923882484436,49.8125,1.7314453125,0.0999755859375,0.0999755859375,2.900390625,2.900390625,0.55615234375,0.55615234375,171,10,0.49462890625,0.11326344750482269,-0.03477218780087473
11,val-nn,1.0350736379623413,50.375,1.7294921875,0.0999755859375,0.0999755859375,2.62109375,2.62109375,0.5009765625,0.5009765625,136,10,0.53515625,0.13282507377645933,-0.004926537939067591
12,val-nn,1.0678143501281738,50.15625,1.744140625,0.0999755859375,0.0999755859375,2.43359375,2.43359375,0.46533203125,0.46533203125,132,10,0.57763671875,0.14444138064059905,0.013384972800937063
13,val-nn,1.013004183769226,50.59375,1.791015625,0.0999755859375,0.0999755859375,2.4453125,2.4453125,0.46923828125,0.46923828125,122,10,0.62548828125,0.16837879539627137,0.036466648033180164
14,val-nn,1.0729494094848633,49.78125,1.87890625,0.0999755859375,0.0999755859375,2.73046875,2.73046875,0.5224609375,0.5224609375,134,10,0.6904296875,0.17061847972802074,0.0319908873143216
15,val-nn,1.0625585317611694,50.125,1.83984375,0.0999755859375,0.0999755859375,2.53125,2.53125,0.48828125,0.48828125,136,10,0.6572265625,0.17404455238827596,0.038285515923219327
16,val-nn,1.1437318325042725,50.75,1.859375,0.0999755859375,0.0999755859375,2.599609375,2.599609375,0.501953125,0.501953125,134,10,0.6708984375,0.18061624529320264,0.044479652227357176
17,val-nn,1.1876205205917358,50.6875,1.8251953125,0.0999755859375,0.0999755859375,2.54296875,2.54296875,0.488525390625,0.488525390625,126,10,0.6162109375,0.16807643181530432,0.0343981184731319
18,val-nn,1.1553843021392822,50.84375,1.8701171875,0.0999755859375,0.0999755859375,2.58203125,2.58203125,0.5,0.5,141,10,0.65283203125,0.17051108679491297,0.038449825909937854
19,val-nn,1.202181100845337,50.5,1.8466796875,0.0999755859375,0.0999755859375,2.509765625,2.509765625,0.48388671875,0.48388671875,126,10,0.64892578125,0.17045154050666547,0.043294448805791905
20,val-nn,1.2366594076156616,50.125,1.8349609375,0.0999755859375,0.0999755859375,2.482421875,2.482421875,0.478515625,0.478515625,119,10,0.59912109375,0.17121212664540986,0.039039976079804146
21,val-nn,1.2245845794677734,51.4375,1.841796875,0.0999755859375,0.0999755859375,2.451171875,2.451171875,0.47509765625,0.47509765625,126,10,0.638671875,0.1730765350083804,0.045437212517311316
22,val-nn,1.2248549461364746,50.125,1.84765625,0.0999755859375,0.0999755859375,2.45703125,2.45703125,0.475830078125,0.475830078125,118,10,0.64599609375,0.17448555731881962,0.04071653541193777
23,val-nn,1.270714521408081,50.75,1.8720703125,0.0999755859375,0.0999755859375,2.53125,2.53125,0.48974609375,0.48974609375,126,10,0.6298828125,0.17061189272130078,0.0366749832205812
24,val-nn,1.2661378383636475,50.46875,1.857421875,0.0999755859375,0.0999755859375,2.482421875,2.482421875,0.477783203125,0.477783203125,126,10,0.62109375,0.1635660824928942,0.03520317458438122
25,val-nn,1.3705050945281982,50.46875,1.873046875,0.0999755859375,0.0999755859375,2.462890625,2.462890625,0.478271484375,0.478271484375,133,10,0.6728515625,0.1680910691356767,0.03553721775347759
