epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
19,val,1.374087929725647,48.25,1.767578125,0.0999755859375,0.0999755859375,1.94921875,1.94921875,0.53125,0.53125,104,10,0.599609375,0.1811122518296575,0.028284969945115535
20,val,1.5361419916152954,47.96875,1.779296875,0.0999755859375,0.0999755859375,2.0078125,2.0078125,0.54052734375,0.54052734375,121,10,0.60693359375,0.17790374139111534,0.02645803721803034
21,val,1.4167815446853638,46.78125,1.7763671875,0.0999755859375,0.0999755859375,1.8583984375,1.8583984375,0.509765625,0.509765625,109,10,0.61572265625,0.18151153407218287,0.03012716984628719
22,val,1.499534010887146,48.15625,1.763671875,0.0999755859375,0.0999755859375,1.9443359375,1.9443359375,0.54833984375,0.54833984375,119,10,0.59033203125,0.17268785770245534,0.02235026347404385
23,val,1.5516020059585571,48.15625,1.7626953125,0.0999755859375,0.0999755859375,1.9169921875,1.9169921875,0.55419921875,0.55419921875,116,10,0.5810546875,0.17002119091198412,0.011443767837195808
24,val,1.525007724761963,47.40625,1.7568359375,0.0999755859375,0.0999755859375,1.8466796875,1.8466796875,0.51904296875,0.51904296875,108,10,0.57958984375,0.16806939730013082,0.013576978133194754
25,val,1.4065635204315186,49.53125,1.75390625,0.0999755859375,0.0999755859375,1.87109375,1.87109375,0.57080078125,0.57080078125,115,10,0.56787109375,0.17643176498418145,0.01741883496223346
1,val-nn,1.0415418148040771,41.71875,1.60546875,0.0999755859375,0.0999755859375,2.9375,2.9375,0.6669921875,0.6669921875,224,10,0.294189453125,0.0509066564115377,-0.13383240882879804
2,val-nn,0.9892300963401794,45.21875,1.513671875,0.0999755859375,0.0999755859375,2.30078125,2.30078125,0.50048828125,0.50048828125,148,10,0.268798828125,0.042880699277470714,-0.13665472683175522
3,val-nn,0.9425387382507324,48.34375,1.515625,0.0999755859375,0.0999755859375,2.0,2.0,0.426513671875,0.426513671875,117,10,0.30908203125,0.05471347228738367,-0.11372095974058091
4,val-nn,0.9480828046798706,49.90625,1.4970703125,0.0999755859375,0.0999755859375,1.609375,1.609375,0.336669921875,0.336669921875,82,10,0.3427734375,0.08042044890948259,-0.0759299547966598
5,val-nn,0.9363572597503662,50.5,1.5341796875,0.0999755859375,0.0999755859375,1.599609375,1.599609375,0.337646484375,0.337646484375,79,10,0.392333984375,0.1055412268332649,-0.04811914809742708
6,val-nn,0.9707509279251099,51.21875,1.5654296875,0.0999755859375,0.0999755859375,1.6220703125,1.6220703125,0.350830078125,0.350830078125,75,10,0.43310546875,0.11426530452076142,-0.030772640382177495
7,val-nn,0.9722779989242554,52.65625,1.5908203125,0.0999755859375,0.0999755859375,1.6494140625,1.6494140625,0.36181640625,0.36181640625,74,10,0.458740234375,0.13385489877801457,-0.00945882439269254
8,val-nn,1.0275887250900269,53.5,1.62890625,0.0999755859375,0.0999755859375,1.744140625,1.744140625,0.392578125,0.392578125,83,10,0.4970703125,0.15272295016564838,0.007731743088349767
9,val-nn,1.0631399154663086,52.09375,1.59375,0.0999755859375,0.0999755859375,1.6416015625,1.6416015625,0.371826171875,0.371826171875,66,10,0.486572265625,0.1599883583122352,0.025122366200557085
10,val-nn,1.092273473739624,52.09375,1.69921875,0.0999755859375,0.0999755859375,1.9013671875,1.9013671875,0.43994140625,0.43994140625,95,10,0.5625,0.15980622732159805,0.005771515111278814
11,val-nn,1.1584316492080688,51.3125,1.6455078125,0.0999755859375,0.0999755859375,1.7373046875,1.7373046875,0.406982421875,0.406982421875,77,10,0.53271484375,0.17769463965062152,0.02327759563865928
12,val-nn,1.2573961019515991,49.90625,1.6923828125,0.0999755859375,0.0999755859375,1.8623046875,1.8623046875,0.44189453125,0.44189453125,84,10,0.56591796875,0.18546064697454936,0.03568848227925088
13,val-nn,1.2742725610733032,49.59375,1.6962890625,0.0999755859375,0.0999755859375,1.8603515625,1.8603515625,0.44677734375,0.44677734375,85,10,0.580078125,0.19006676910647965,0.03965938865666279
14,val-nn,1.2928460836410522,50.0625,1.7783203125,0.0999755859375,0.0999755859375,1.9375,1.9375,0.47412109375,0.47412109375,107,10,0.61181640625,0.182350820862599,0.02603924327012404
15,val-nn,1.259049654006958,49.3125,1.8154296875,0.0999755859375,0.0999755859375,1.998046875,1.998046875,0.496826171875,0.496826171875,105,10,0.64404296875,0.18527292489842762,0.03452184808071357
16,val-nn,1.5116569995880127,46.84375,1.7783203125,0.0999755859375,0.0999755859375,1.98828125,1.98828125,0.5244140625,0.5244140625,107,10,0.626953125,0.18477447896211396,0.028523457531300977
17,val-nn,1.2860409021377563,49.34375,1.7763671875,0.0999755859375,0.0999755859375,1.8984375,1.8984375,0.497314453125,0.497314453125,91,10,0.625,0.18752896624673188,0.03874654134324508
18,val-nn,1.4825081825256348,48.03125,1.767578125,0.0999755859375,0.0999755859375,1.837890625,1.837890625,0.48779296875,0.48779296875,101,10,0.61474609375,0.1794576734330352,0.02911642473697033
19,val-nn,1.4505088329315186,48.375,1.7744140625,0.0999755859375,0.0999755859375,1.970703125,1.970703125,0.5302734375,0.5302734375,108,10,0.60009765625,0.1732946346170504,0.0206805298100481
20,val-nn,1.4725124835968018,48.125,1.76953125,0.0999755859375,0.0999755859375,1.984375,1.984375,0.53857421875,0.53857421875,116,10,0.59619140625,0.17627027618322574,0.027229198827295416
21,val-nn,1.602292537689209,46.53125,1.775390625,0.0999755859375,0.0999755859375,1.8564453125,1.8564453125,0.5107421875,0.5107421875,114,10,0.5927734375,0.17521641552788725,0.024039807206247547
22,val-nn,1.4278815984725952,47.6875,1.759765625,0.0999755859375,0.0999755859375,1.9287109375,1.9287109375,0.544921875,0.544921875,120,10,0.57958984375,0.1685462359744752,0.010702057520194269
23,val-nn,1.3838131427764893,49.25,1.7666015625,0.0999755859375,0.0999755859375,1.9228515625,1.9228515625,0.55712890625,0.55712890625,104,10,0.59375,0.17921310717448974,0.028363369387332388
24,val-nn,1.4984394311904907,46.96875,1.75390625,0.0999755859375,0.0999755859375,1.8388671875,1.8388671875,0.513671875,0.513671875,111,10,0.5810546875,0.1695865204790375,0.01930572335359123
25,val-nn,1.4650167226791382,49.15625,1.744140625,0.0999755859375,0.0999755859375,1.8486328125,1.8486328125,0.572265625,0.572265625,101,10,0.5576171875,0.1706663732455446,0.01477723212426044
