epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
47,train,1.5966315269470215,26.953125,1.0,0.09088134765625,0.0999755859375,0.72216796875,0.72216796875,0.72216796875,0.72216796875,1,1,0.0,,,
48,train,1.5947071313858032,26.1875,1.0,0.09088134765625,0.0999755859375,0.72216796875,0.72216796875,0.72216796875,0.72216796875,1,1,0.0,,,
49,train,1.5955994129180908,26.453125,1.0,0.09088134765625,0.0999755859375,0.72216796875,0.72216796875,0.72216796875,0.72216796875,1,1,0.0,,,
50,train,1.5908863544464111,26.859375,1.0,0.09088134765625,0.0999755859375,0.72216796875,0.72216796875,0.72216796875,0.72216796875,1,1,0.0,,,
1,val,1.6248778104782104,18.90625,1.5078125,0.09088134765625,0.0999755859375,1.9833984375,1.9814453125,0.324462890625,0.324462890625,12,11,0.036468505859375,-0.012617549601740647,0.0025119970086961985,0.0007606923463754356
2,val,1.6198570728302002,18.578125,1.0498046875,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.00812530517578125,0.00812530517578125,2,2,0.001041412353515625,0.02709341737849007,0.00011882368562510237,3.564710641512647e-05
3,val,1.6194742918014526,19.6875,1.017578125,0.09088134765625,0.0999755859375,0.1170654296875,0.1170654296875,0.0031719207763671875,0.0031719207763671875,2,2,0.001041412353515625,0.027587500668841653,0.00011882368562510237,3.564710641512647e-05
4,val,1.6195365190505981,18.953125,1.0068359375,0.09088134765625,0.0999755859375,0.052703857421875,0.052703857421875,0.0014753341674804688,0.0014753341674804688,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6193958520889282,20.203125,1.0029296875,0.09088134765625,0.0999755859375,0.0280914306640625,0.0280914306640625,0.0018949508666992188,0.0018949508666992188,2,2,0.001041412353515625,0.027948442489882888,0.00011882368562510237,3.564710641512647e-05
6,val,1.619699478149414,18.125,1.001953125,0.09088134765625,0.0999755859375,0.01398468017578125,0.01398468017578125,0.0009937286376953125,0.0009937286376953125,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6196167469024658,20.0,1.0,0.09088134765625,0.0999755859375,0.0071563720703125,0.0071563720703125,0.0008869171142578125,0.0008869171142578125,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.619543194770813,20.109375,1.0009765625,0.09088134765625,0.0999755859375,0.00644683837890625,0.00644683837890625,0.0008392333984375,0.0008392333984375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.619757056236267,20.515625,1.0,0.09088134765625,0.0999755859375,0.002880096435546875,0.002880096435546875,0.000804901123046875,0.000804901123046875,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6195303201675415,20.515625,1.0,0.09088134765625,0.0999755859375,0.002544403076171875,0.002544403076171875,0.0007877349853515625,0.0007877349853515625,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6193770170211792,19.375,1.0009765625,0.09088134765625,0.0999755859375,0.0033931732177734375,0.0033931732177734375,0.0015268325805664062,0.0015268325805664062,2,2,0.001041412353515625,0.05525473311583376,0.00017821462824940681,5.346438774722628e-05
12,val,1.6196999549865723,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.00249481201171875,0.00249481201171875,0.00151824951171875,0.00151824951171875,2,2,0.001041412353515625,0.02810136619048824,0.00011882368562510237,3.564710641512647e-05
13,val,1.6197044849395752,19.6875,1.0,0.09088134765625,0.0999755859375,0.0013780593872070312,0.0013780593872070312,0.0007395744323730469,0.0007395744323730469,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.620125651359558,19.578125,1.0,0.09088134765625,0.0999755859375,0.00234222412109375,0.00234222412109375,0.0007376670837402344,0.0007376670837402344,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6204497814178467,18.859375,1.0,0.09088134765625,0.0999755859375,0.0013151168823242188,0.0013151168823242188,0.0007109642028808594,0.0007109642028808594,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6199408769607544,17.703125,1.0,0.09088134765625,0.0999755859375,0.0015630722045898438,0.0015630722045898438,0.0007205009460449219,0.0007205009460449219,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6191688776016235,18.859375,1.0,0.09088134765625,0.0999755859375,0.0021877288818359375,0.0021877288818359375,0.0014677047729492188,0.0014677047729492188,2,2,0.001041412353515625,0.027483228539247482,0.00011882368562510237,3.564710641512647e-05
18,val,1.619744062423706,19.484375,1.0,0.09088134765625,0.0999755859375,0.001491546630859375,0.001491546630859375,0.000705718994140625,0.000705718994140625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6195309162139893,19.890625,1.0,0.09088134765625,0.0999755859375,0.0014171600341796875,0.0014171600341796875,0.0006585121154785156,0.0006585121154785156,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6196361780166626,18.75,1.0009765625,0.09088134765625,0.0999755859375,0.0021514892578125,0.0021514892578125,0.0014057159423828125,0.0014057159423828125,2,2,0.001041412353515625,0.05581488559017215,0.00016258440155070275,4.8775320465210825e-05
21,val,1.619862675666809,18.859375,1.0,0.09088134765625,0.0999755859375,0.0012445449829101562,0.0012445449829101562,0.00064849853515625,0.00064849853515625,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.619328260421753,19.375,1.0,0.09088134765625,0.0999755859375,0.001316070556640625,0.001316070556640625,0.0006418228149414062,0.0006418228149414062,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6195684671401978,19.375,1.0,0.09088134765625,0.0999755859375,0.001178741455078125,0.001178741455078125,0.0006279945373535156,0.0006279945373535156,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.620968222618103,19.375,1.0,0.09088134765625,0.0999755859375,0.0011701583862304688,0.0011701583862304688,0.0006203651428222656,0.0006203651428222656,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6193832159042358,19.375,1.0,0.09088134765625,0.0999755859375,0.0011577606201171875,0.0011577606201171875,0.0006170272827148438,0.0006170272827148438,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6200889348983765,17.390625,1.0,0.09088134765625,0.0999755859375,0.0010881423950195312,0.0010881423950195312,0.0005869865417480469,0.0005869865417480469,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.620056390762329,18.015625,1.0,0.09088134765625,0.0999755859375,0.0016088485717773438,0.0016088485717773438,0.0005631446838378906,0.0005631446838378906,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6200847625732422,20.203125,1.0,0.09088134765625,0.0999755859375,0.0010538101196289062,0.0010538101196289062,0.0005669593811035156,0.0005669593811035156,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6224610805511475,19.890625,1.0,0.09088134765625,0.0999755859375,0.0011110305786132812,0.0011110305786132812,0.0005593299865722656,0.0005593299865722656,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6200443506240845,19.578125,1.0,0.09088134765625,0.0999755859375,0.0009608268737792969,0.0009608268737792969,0.0004477500915527344,0.0004477500915527344,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6220829486846924,18.953125,1.0,0.09088134765625,0.0999755859375,0.0009694099426269531,0.0009694099426269531,0.0005159378051757812,0.0005159378051757812,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6243277788162231,18.859375,1.0,0.09088134765625,0.0999755859375,0.0009579658508300781,0.0009579658508300781,0.000507354736328125,0.000507354736328125,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6232250928878784,19.375,1.0,0.09088134765625,0.0999755859375,0.0012655258178710938,0.0012655258178710938,0.0005059242248535156,0.0005059242248535156,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6227904558181763,20.734375,1.0,0.09088134765625,0.0999755859375,0.00165557861328125,0.00165557861328125,0.0005025863647460938,0.0005025863647460938,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6230555772781372,19.375,1.0,0.09088134765625,0.0999755859375,0.0009593963623046875,0.0009593963623046875,0.0005121231079101562,0.0005121231079101562,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6263254880905151,19.578125,1.0009765625,0.09088134765625,0.0999755859375,0.00250244140625,0.00250244140625,0.0012140274047851562,0.0012140274047851562,2,2,0.001041412353515625,0.027393524733861932,0.00011882368562510237,3.564710641512647e-05
37,val,1.62416672706604,19.6875,1.0,0.09088134765625,0.0999755859375,0.0008592605590820312,0.0008592605590820312,0.00045418739318847656,0.00045418739318847656,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6297945976257324,20.625,1.0,0.09088134765625,0.0999755859375,0.0009541511535644531,0.0009541511535644531,0.00047326087951660156,0.00047326087951660156,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.62838876247406,19.484375,1.0,0.09088134765625,0.0999755859375,0.0013027191162109375,0.0013027191162109375,0.00045752525329589844,0.00045752525329589844,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6328753232955933,21.25,1.0,0.09088134765625,0.0999755859375,0.0007038116455078125,0.0007038116455078125,0.0003693103790283203,0.0003693103790283203,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6312519311904907,18.953125,1.0,0.09088134765625,0.0999755859375,0.0007357597351074219,0.0007357597351074219,0.000354766845703125,0.000354766845703125,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6342811584472656,18.859375,1.0,0.09088134765625,0.0999755859375,0.0007467269897460938,0.0007467269897460938,0.0003478527069091797,0.0003478527069091797,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6285854578018188,18.953125,1.0,0.09088134765625,0.0999755859375,0.0005970001220703125,0.0005970001220703125,0.0002727508544921875,0.0002727508544921875,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6355832815170288,17.1875,1.0,0.09088134765625,0.0999755859375,0.0004811286926269531,0.0004811286926269531,0.00020623207092285156,0.00020623207092285156,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6355341672897339,20.625,1.0,0.09088134765625,0.0999755859375,0.0003871917724609375,0.0003871917724609375,0.000194549560546875,0.000194549560546875,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.641231656074524,18.015625,1.0,0.09088134765625,0.0999755859375,0.00038242340087890625,0.00038242340087890625,0.00019240379333496094,0.00019240379333496094,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6379979848861694,18.234375,1.0,0.09088134765625,0.0999755859375,0.0003886222839355469,0.0003886222839355469,0.0001913309097290039,0.0001913309097290039,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6425483226776123,18.640625,1.0,0.09088134765625,0.0999755859375,0.00039076805114746094,0.00039076805114746094,0.00019168853759765625,0.00019168853759765625,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6407159566879272,19.578125,1.0,0.09088134765625,0.0999755859375,0.0003781318664550781,0.0003781318664550781,0.0001837015151977539,0.0001837015151977539,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6477960348129272,17.296875,1.0,0.09088134765625,0.0999755859375,0.0002930164337158203,0.0002930164337158203,0.0001404285430908203,0.0001404285430908203,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6249936819076538,19.6875,1.5244140625,0.09088134765625,0.0999755859375,1.9423828125,1.9423828125,0.2724609375,0.2724609375,11,10,0.035430908203125,-0.007737962261122461,0.004042125307023525,0.001058246474713087
2,val-nn,1.6198700666427612,18.953125,1.0517578125,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.006622314453125,0.006622314453125,2,2,0.001041412353515625,0.027793778662047006,0.00011882368562510237,3.9607893995707855e-05
3,val-nn,1.6194530725479126,19.78125,1.0146484375,0.09088134765625,0.0999755859375,0.1083984375,0.1083984375,0.0024204254150390625,0.0024204254150390625,1,1,0.0,0.05894253163908967,0.0,0.0
4,val-nn,1.6195330619812012,19.0625,1.005859375,0.09088134765625,0.0999755859375,0.049835205078125,0.049835205078125,0.0014753341674804688,0.0014753341674804688,2,2,0.001041412353515625,0.05452414683355415,0.00016258440155070275,5.419480294222012e-05
5,val-nn,1.6193925142288208,20.0,1.0029296875,0.09088134765625,0.0999755859375,0.025604248046875,0.025604248046875,0.0011425018310546875,0.0011425018310546875,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.61970055103302,18.125,1.001953125,0.09088134765625,0.0999755859375,0.01467132568359375,0.01467132568359375,0.0009937286376953125,0.0009937286376953125,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6196151971817017,19.890625,1.0,0.09088134765625,0.0999755859375,0.006649017333984375,0.006649017333984375,0.0008869171142578125,0.0008869171142578125,1,1,0.0,0.05894253163908967,0.0,0.0
8,val-nn,1.619539737701416,20.109375,1.0,0.09088134765625,0.0999755859375,0.00389862060546875,0.00389862060546875,0.0008392333984375,0.0008392333984375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.619762897491455,20.515625,1.0,0.09088134765625,0.0999755859375,0.0037384033203125,0.0037384033203125,0.000804901123046875,0.000804901123046875,2,2,0.001041412353515625,0.027722153187683684,0.00011882368562510237,3.9607893995707855e-05
10,val-nn,1.6195300817489624,20.515625,1.0,0.09088134765625,0.0999755859375,0.0026531219482421875,0.0026531219482421875,0.0007877349853515625,0.0007877349853515625,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6193690299987793,19.375,1.0,0.09088134765625,0.0999755859375,0.0015897750854492188,0.0015897750854492188,0.0007748603820800781,0.0007748603820800781,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6196895837783813,19.46875,1.0009765625,0.09088134765625,0.0999755859375,0.00176239013671875,0.00176239013671875,0.0007658004760742188,0.0007658004760742188,2,2,0.001041412353515625,0.027871629469325854,0.00011882368562510237,3.9607893995707855e-05
13,val-nn,1.6197044849395752,19.6875,1.0,0.09088134765625,0.0999755859375,0.0014047622680664062,0.0014047622680664062,0.0007395744323730469,0.0007395744323730469,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.620124101638794,19.578125,1.0,0.09088134765625,0.0999755859375,0.00141143798828125,0.00141143798828125,0.0007376670837402344,0.0007376670837402344,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6204496622085571,18.859375,1.0,0.09088134765625,0.0999755859375,0.0016679763793945312,0.0016679763793945312,0.0007109642028808594,0.0007109642028808594,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6199404001235962,17.703125,1.0,0.09088134765625,0.0999755859375,0.0013637542724609375,0.0013637542724609375,0.0007205009460449219,0.0007205009460449219,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.619168758392334,18.859375,1.0,0.09088134765625,0.0999755859375,0.0013637542724609375,0.0013637542724609375,0.0007157325744628906,0.0007157325744628906,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6197439432144165,19.484375,1.0,0.09088134765625,0.0999755859375,0.001430511474609375,0.001430511474609375,0.000705718994140625,0.000705718994140625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6195310354232788,19.890625,1.0,0.09088134765625,0.0999755859375,0.0015192031860351562,0.0015192031860351562,0.0006585121154785156,0.0006585121154785156,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6196268796920776,18.859375,1.0,0.09088134765625,0.0999755859375,0.0012664794921875,0.0012664794921875,0.0006532669067382812,0.0006532669067382812,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.6198627948760986,18.859375,1.0,0.09088134765625,0.0999755859375,0.0013170242309570312,0.0013170242309570312,0.00064849853515625,0.00064849853515625,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.619328260421753,19.375,1.0,0.09088134765625,0.0999755859375,0.0012788772583007812,0.0012788772583007812,0.0006418228149414062,0.0006418228149414062,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6195684671401978,19.375,1.0,0.09088134765625,0.0999755859375,0.0011911392211914062,0.0011911392211914062,0.0006279945373535156,0.0006279945373535156,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6209684610366821,19.375,1.0,0.09088134765625,0.0999755859375,0.0012559890747070312,0.0012559890747070312,0.0006203651428222656,0.0006203651428222656,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.619383454322815,19.375,1.0,0.09088134765625,0.0999755859375,0.0013132095336914062,0.0013132095336914062,0.0006170272827148438,0.0006170272827148438,2,2,0.001041412353515625,0.02697676934933935,0.00011882368562510237,3.9607893995707855e-05
26,val-nn,1.6200889348983765,17.390625,1.0,0.09088134765625,0.0999755859375,0.0011491775512695312,0.0011491775512695312,0.0005869865417480469,0.0005869865417480469,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.620055913925171,18.015625,1.0,0.09088134765625,0.0999755859375,0.0014410018920898438,0.0014410018920898438,0.0005631446838378906,0.0005631446838378906,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6200850009918213,20.203125,1.0,0.09088134765625,0.0999755859375,0.0010957717895507812,0.0010957717895507812,0.0005669593811035156,0.0005669593811035156,2,2,0.001041412353515625,0.027404780680873316,0.00011882368562510237,3.9607893995707855e-05
29,val-nn,1.6224610805511475,19.890625,1.0,0.09088134765625,0.0999755859375,0.001117706298828125,0.001117706298828125,0.0005593299865722656,0.0005593299865722656,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6200443506240845,19.578125,1.0,0.09088134765625,0.0999755859375,0.0008449554443359375,0.0008449554443359375,0.0004477500915527344,0.0004477500915527344,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6220829486846924,18.953125,1.0,0.09088134765625,0.0999755859375,0.0010633468627929688,0.0010633468627929688,0.0005159378051757812,0.0005159378051757812,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6243282556533813,18.859375,1.0,0.09088134765625,0.0999755859375,0.00130462646484375,0.00130462646484375,0.000507354736328125,0.000507354736328125,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6232259273529053,19.375,1.0,0.09088134765625,0.0999755859375,0.000949859619140625,0.000949859619140625,0.0005059242248535156,0.0005059242248535156,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.622791051864624,20.734375,1.0,0.09088134765625,0.0999755859375,0.0009593963623046875,0.0009593963623046875,0.0005025863647460938,0.0005025863647460938,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6230555772781372,19.375,1.0,0.09088134765625,0.0999755859375,0.000980377197265625,0.000980377197265625,0.0005121231079101562,0.0005121231079101562,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6263294219970703,19.578125,1.0,0.09088134765625,0.0999755859375,0.0009455680847167969,0.0009455680847167969,0.0004620552062988281,0.0004620552062988281,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6241666078567505,19.6875,1.0,0.09088134765625,0.0999755859375,0.0008869171142578125,0.0008869171142578125,0.00045418739318847656,0.00045418739318847656,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6297944784164429,20.625,1.0,0.09088134765625,0.0999755859375,0.0008988380432128906,0.0008988380432128906,0.00047326087951660156,0.00047326087951660156,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6283873319625854,19.484375,1.0,0.09088134765625,0.0999755859375,0.0008716583251953125,0.0008716583251953125,0.00045752525329589844,0.00045752525329589844,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6328754425048828,21.25,1.0,0.09088134765625,0.0999755859375,0.0007266998291015625,0.0007266998291015625,0.0003693103790283203,0.0003693103790283203,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6312507390975952,18.953125,1.0,0.09088134765625,0.0999755859375,0.0016536712646484375,0.0016536712646484375,0.000354766845703125,0.000354766845703125,1,1,0.0,0.05894253163908967,0.0,0.0
42,val-nn,1.6342812776565552,18.859375,1.0,0.09088134765625,0.0999755859375,0.0006699562072753906,0.0006699562072753906,0.0003478527069091797,0.0003478527069091797,1,1,0.0,0.05894253163908967,0.0,0.0
43,val-nn,1.6285852193832397,18.953125,1.0,0.09088134765625,0.0999755859375,0.0005373954772949219,0.0005373954772949219,0.0002727508544921875,0.0002727508544921875,1,1,0.0,0.05894253163908967,0.0,0.0
