epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
12,val,0.9737772941589355,47.28125,1.748046875,0.0999755859375,0.0999755859375,4.765625,4.765625,0.52587890625,0.52587890625,172,10,0.415283203125,0.07138908509346052,-0.07156116899087488
13,val,0.9468754529953003,46.375,1.7236328125,0.0999755859375,0.0999755859375,4.46875,4.46875,0.489990234375,0.489990234375,157,10,0.446533203125,0.0774169239752585,-0.05220592857187869
14,val,0.940545916557312,48.21875,1.712890625,0.0999755859375,0.0999755859375,4.21875,4.21875,0.4599609375,0.4599609375,140,10,0.466796875,0.08907923567656575,-0.035908970239465994
15,val,0.9618193507194519,48.09375,1.79296875,0.0999755859375,0.0999755859375,4.34375,4.34375,0.473876953125,0.473876953125,156,10,0.525390625,0.09405288373956887,-0.03163021146531133
16,val,0.9625670909881592,46.34375,1.748046875,0.0999755859375,0.0999755859375,3.96875,3.96875,0.431640625,0.431640625,150,10,0.5244140625,0.09862457950145552,-0.02710786146624061
17,val,0.9737083911895752,49.09375,1.7353515625,0.0999755859375,0.0999755859375,3.767578125,3.767578125,0.408203125,0.408203125,140,10,0.53369140625,0.1127560589098245,-0.004258895961578096
18,val,0.9727388620376587,47.78125,1.689453125,0.0999755859375,0.0999755859375,3.421875,3.421875,0.3701171875,0.3701171875,124,10,0.52734375,0.11256578328129113,0.0029732986935550555
19,val,0.9769904017448425,49.1875,1.6513671875,0.0999755859375,0.0999755859375,3.228515625,3.228515625,0.34912109375,0.34912109375,109,10,0.50146484375,0.12207361931586717,0.015655832181171205
20,val,0.9840290546417236,49.5,1.662109375,0.0999755859375,0.0999755859375,3.1875,3.1875,0.342041015625,0.342041015625,108,10,0.51318359375,0.1259334553959788,0.02119151466096294
21,val,0.9753873348236084,48.5,1.68359375,0.0999755859375,0.0999755859375,3.375,3.375,0.36474609375,0.36474609375,126,10,0.5166015625,0.11593441468269665,0.013232354822963562
22,val,0.9906005859375,48.1875,1.7373046875,0.0999755859375,0.0999755859375,3.6171875,3.6171875,0.392333984375,0.392333984375,152,10,0.541015625,0.1026052397500525,-0.007903521497778314
23,val,0.9827211499214172,49.15625,1.703125,0.0999755859375,0.0999755859375,3.34375,3.34375,0.360595703125,0.360595703125,125,10,0.5439453125,0.1195395052619697,0.011824295064052533
24,val,1.0291579961776733,48.0625,1.6826171875,0.0999755859375,0.0999755859375,3.185546875,3.185546875,0.34228515625,0.34228515625,123,10,0.5322265625,0.11949344034523052,0.004653473104396223
25,val,1.0493844747543335,48.125,1.6982421875,0.0999755859375,0.0999755859375,3.2578125,3.2578125,0.355224609375,0.355224609375,121,10,0.53173828125,0.11694565922057085,0.010657812345748119
1,val-nn,1.1535459756851196,36.125,1.93359375,0.0999755859375,0.0999755859375,6.125,6.125,0.65283203125,0.65283203125,328,10,0.30859375,0.05127176130374937,-0.14590848893783445
2,val-nn,1.0973159074783325,41.6875,1.583984375,0.0999755859375,0.0999755859375,3.876953125,3.876953125,0.400634765625,0.400634765625,209,10,0.2252197265625,0.033264680569072586,-0.1600147742336548
3,val-nn,1.0756217241287231,42.4375,1.486328125,0.0999755859375,0.0999755859375,3.248046875,3.248046875,0.332275390625,0.332275390625,152,10,0.2197265625,0.03452090503885317,-0.15609414579841993
4,val-nn,1.0631481409072876,43.71875,1.5859375,0.0999755859375,0.0999755859375,3.943359375,3.943359375,0.4111328125,0.4111328125,173,10,0.24658203125,0.038488650162692185,-0.1525242536033984
5,val-nn,1.0176986455917358,45.40625,1.5703125,0.0999755859375,0.0999755859375,3.849609375,3.849609375,0.402099609375,0.402099609375,162,10,0.24658203125,0.04260533013687243,-0.14829192355360685
6,val-nn,1.0053727626800537,47.46875,1.5791015625,0.0999755859375,0.0999755859375,3.95703125,3.95703125,0.4150390625,0.4150390625,153,10,0.270751953125,0.0528492158368926,-0.1348610885956097
7,val-nn,1.015123963356018,46.90625,1.59375,0.0999755859375,0.0999755859375,4.0546875,4.0546875,0.426513671875,0.426513671875,143,10,0.298095703125,0.05665575770012273,-0.12453226813591055
8,val-nn,1.0011558532714844,47.0,1.6494140625,0.0999755859375,0.0999755859375,4.43359375,4.43359375,0.473388671875,0.473388671875,168,10,0.323974609375,0.05736089210625838,-0.11935560173806259
9,val-nn,1.0037527084350586,46.875,1.6669921875,0.0999755859375,0.0999755859375,4.56640625,4.56640625,0.489013671875,0.489013671875,165,10,0.356201171875,0.05707249961926568,-0.10917443565323048
10,val-nn,0.9832847118377686,47.5,1.720703125,0.0999755859375,0.0999755859375,4.875,4.875,0.52783203125,0.52783203125,172,10,0.37548828125,0.061522411525614405,-0.09571644188736542
11,val-nn,0.9970754981040955,46.875,1.705078125,0.0999755859375,0.0999755859375,4.72265625,4.72265625,0.51708984375,0.51708984375,168,10,0.393798828125,0.06145304804021185,-0.08502338246589644
12,val-nn,0.9645330905914307,47.34375,1.744140625,0.0999755859375,0.0999755859375,4.7578125,4.7578125,0.5234375,0.5234375,170,10,0.420654296875,0.06833764972642171,-0.07313224164016399
13,val-nn,0.9780575037002563,45.09375,1.7314453125,0.0999755859375,0.0999755859375,4.50390625,4.50390625,0.493896484375,0.493896484375,157,10,0.454833984375,0.07409128923516191,-0.05508917214170116
14,val-nn,0.9502438902854919,47.625,1.7021484375,0.0999755859375,0.0999755859375,4.16015625,4.16015625,0.453125,0.453125,136,10,0.4638671875,0.0880138809367237,-0.033298758822959906
15,val-nn,0.9563122391700745,48.3125,1.7861328125,0.0999755859375,0.0999755859375,4.31640625,4.31640625,0.470947265625,0.470947265625,155,10,0.509765625,0.09288038791227234,-0.03137191509082057
16,val-nn,0.9469254612922668,47.09375,1.75390625,0.0999755859375,0.0999755859375,3.990234375,3.990234375,0.433837890625,0.433837890625,147,10,0.5166015625,0.09762542005230201,-0.02341534660495463
17,val-nn,0.9479828476905823,49.21875,1.73828125,0.0999755859375,0.0999755859375,3.7890625,3.7890625,0.411376953125,0.411376953125,141,10,0.52490234375,0.10779145229410468,-0.003219568236718253
18,val-nn,0.9530439376831055,48.3125,1.685546875,0.0999755859375,0.0999755859375,3.412109375,3.412109375,0.3681640625,0.3681640625,123,10,0.50830078125,0.11250976658756481,0.0038283605602452433
19,val-nn,0.9979188442230225,48.84375,1.65625,0.0999755859375,0.0999755859375,3.22265625,3.22265625,0.3486328125,0.3486328125,106,10,0.5,0.11840347111863345,0.01446824637691525
20,val-nn,0.993657648563385,48.875,1.6630859375,0.0999755859375,0.0999755859375,3.201171875,3.201171875,0.343505859375,0.343505859375,110,10,0.5224609375,0.12788808206362245,0.024478499864914762
21,val-nn,0.9692399501800537,48.75,1.6845703125,0.0999755859375,0.0999755859375,3.37890625,3.37890625,0.363037109375,0.363037109375,124,10,0.51220703125,0.12063541938276347,0.015515537142405262
22,val-nn,0.9711697101593018,48.15625,1.7431640625,0.0999755859375,0.0999755859375,3.63671875,3.63671875,0.392333984375,0.392333984375,140,10,0.54052734375,0.10481515250818545,-0.005993910628694131
23,val-nn,1.0189672708511353,48.125,1.7119140625,0.0999755859375,0.0999755859375,3.388671875,3.388671875,0.365966796875,0.365966796875,129,10,0.54296875,0.11782159178312082,0.009273043106972467
24,val-nn,0.9871088862419128,47.125,1.6875,0.0999755859375,0.0999755859375,3.208984375,3.208984375,0.344970703125,0.344970703125,132,10,0.50537109375,0.12033049090666033,0.012184201519279868
25,val-nn,1.0161904096603394,48.8125,1.701171875,0.0999755859375,0.0999755859375,3.26171875,3.26171875,0.353515625,0.353515625,127,10,0.5205078125,0.1163792216172266,0.004400618817501746
