epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
16,train,1.619445562362671,20.359375,1.0,0.0999755859375,0.0999755859375,0.004032135009765625,0.004032135009765625,0.0008816719055175781,0.0008816719055175781,2,2,0.00020837783813476562,,,
17,train,1.6193667650222778,20.390625,1.0,0.0999755859375,0.0999755859375,0.0040740966796875,0.0040740966796875,0.0008511543273925781,0.0008511543273925781,2,2,0.00020837783813476562,,,
18,train,1.6193400621414185,20.5,1.0,0.0999755859375,0.0999755859375,0.0033588409423828125,0.0033588409423828125,0.0008244514465332031,0.0008244514465332031,1,1,0.0,,,
19,train,1.6193618774414062,20.203125,1.0,0.0999755859375,0.0999755859375,0.0036830902099609375,0.0036830902099609375,0.0008096694946289062,0.0008096694946289062,2,2,0.00020837783813476562,,,
20,train,1.6195387840270996,20.8125,1.0,0.0999755859375,0.0999755859375,0.003879547119140625,0.003879547119140625,0.0007634162902832031,0.0007634162902832031,2,2,0.00020837783813476562,,,
21,train,1.6189411878585815,20.890625,1.0,0.0999755859375,0.0999755859375,0.00325775146484375,0.00325775146484375,0.0007410049438476562,0.0007410049438476562,3,3,0.00041675567626953125,,,
22,train,1.619425654411316,20.296875,1.0,0.0999755859375,0.0999755859375,0.00324249267578125,0.00324249267578125,0.0007319450378417969,0.0007319450378417969,2,2,0.00020837783813476562,,,
23,train,1.6185985803604126,20.953125,1.0009765625,0.0999755859375,0.0999755859375,0.0034618377685546875,0.0034618377685546875,0.0007071495056152344,0.0007071495056152344,3,3,0.00041675567626953125,,,
24,train,1.6187844276428223,20.3125,1.0,0.0999755859375,0.0999755859375,0.002971649169921875,0.002971649169921875,0.0006656646728515625,0.0006656646728515625,2,2,0.00020837783813476562,,,
25,train,1.6190348863601685,21.234375,1.0,0.0999755859375,0.0999755859375,0.0025463104248046875,0.0025463104248046875,0.0006346702575683594,0.0006346702575683594,1,1,0.0,,,
26,train,1.6191502809524536,20.9375,1.0,0.0999755859375,0.0999755859375,0.002567291259765625,0.002567291259765625,0.0006284713745117188,0.0006284713745117188,1,1,0.0,,,
27,train,1.618425726890564,20.875,1.0,0.0999755859375,0.0999755859375,0.0031642913818359375,0.0031642913818359375,0.0006046295166015625,0.0006046295166015625,2,2,0.00020837783813476562,,,
28,train,1.6188703775405884,20.875,1.0,0.0999755859375,0.0999755859375,0.0025463104248046875,0.0025463104248046875,0.0005764961242675781,0.0005764961242675781,2,2,0.00020837783813476562,,,
29,train,1.6178065538406372,21.703125,1.0,0.0999755859375,0.0999755859375,0.002407073974609375,0.002407073974609375,0.000514984130859375,0.000514984130859375,1,1,0.0,,,
30,train,1.6184113025665283,21.546875,1.0,0.0999755859375,0.0999755859375,0.00205230712890625,0.00205230712890625,0.0004925727844238281,0.0004925727844238281,2,2,0.00020837783813476562,,,
31,train,1.61714768409729,22.515625,1.0,0.0999755859375,0.0999755859375,0.0019397735595703125,0.0019397735595703125,0.0004868507385253906,0.0004868507385253906,2,2,0.00020837783813476562,,,
32,train,1.6172852516174316,21.4375,1.0,0.0999755859375,0.0999755859375,0.0020294189453125,0.0020294189453125,0.00044727325439453125,0.00044727325439453125,2,2,0.00020837783813476562,,,
33,train,1.6163722276687622,22.046875,1.0,0.0999755859375,0.0999755859375,0.0019073486328125,0.0019073486328125,0.0004239082336425781,0.0004239082336425781,2,2,0.00020837783813476562,,,
34,train,1.616399884223938,21.984375,1.0,0.0999755859375,0.0999755859375,0.00182342529296875,0.00182342529296875,0.0004138946533203125,0.0004138946533203125,1,1,0.0,,,
35,train,1.6154659986495972,22.5625,1.0,0.0999755859375,0.0999755859375,0.001842498779296875,0.001842498779296875,0.0004029273986816406,0.0004029273986816406,1,1,0.0,,,
36,train,1.6132793426513672,23.265625,1.0,0.0999755859375,0.0999755859375,0.0019817352294921875,0.0019817352294921875,0.00037479400634765625,0.00037479400634765625,2,2,0.00020837783813476562,,,
37,train,1.6125985383987427,23.125,1.0,0.0999755859375,0.0999755859375,0.0016431808471679688,0.0016431808471679688,0.0003654956817626953,0.0003654956817626953,2,2,0.00020837783813476562,,,
38,train,1.6127078533172607,22.578125,1.0,0.0999755859375,0.0999755859375,0.0014705657958984375,0.0014705657958984375,0.0003657341003417969,0.0003657341003417969,1,1,0.0,,,
39,train,1.611274003982544,23.5,1.0,0.0999755859375,0.0999755859375,0.0016498565673828125,0.0016498565673828125,0.0003521442413330078,0.0003521442413330078,2,2,0.00020837783813476562,,,
40,train,1.6081005334854126,23.765625,1.0,0.0999755859375,0.0999755859375,0.0014019012451171875,0.0014019012451171875,0.0003135204315185547,0.0003135204315185547,1,1,0.0,,,
41,train,1.607728362083435,24.5625,1.0,0.0999755859375,0.0999755859375,0.00180816650390625,0.00180816650390625,0.0003247261047363281,0.0003247261047363281,2,2,0.00020837783813476562,,,
42,train,1.6063148975372314,23.9375,1.0,0.0999755859375,0.0999755859375,0.0016012191772460938,0.0016012191772460938,0.0003705024719238281,0.0003705024719238281,1,1,0.0,,,
43,train,1.6043223142623901,24.703125,1.0,0.0999755859375,0.0999755859375,0.0015115737915039062,0.0015115737915039062,0.0003414154052734375,0.0003414154052734375,1,1,0.0,,,
44,train,1.6030144691467285,24.734375,1.0,0.0999755859375,0.0999755859375,0.0014934539794921875,0.0014934539794921875,0.0002837181091308594,0.0002837181091308594,2,2,0.00020837783813476562,,,
45,train,1.6020545959472656,25.203125,1.0,0.0999755859375,0.0999755859375,0.0012445449829101562,0.0012445449829101562,0.00025773048400878906,0.00025773048400878906,1,1,0.0,,,
46,train,1.6017963886260986,25.015625,1.0,0.0999755859375,0.0999755859375,0.0011148452758789062,0.0011148452758789062,0.0002295970916748047,0.0002295970916748047,1,1,0.0,,,
47,train,1.598361849784851,26.1875,1.0,0.0999755859375,0.0999755859375,0.0011072158813476562,0.0011072158813476562,0.00023746490478515625,0.00023746490478515625,2,2,0.00020837783813476562,,,
48,train,1.5964608192443848,26.1875,1.0,0.0999755859375,0.0999755859375,0.0009722709655761719,0.0009722709655761719,0.00024199485778808594,0.00024199485778808594,1,1,0.0,,,
49,train,1.5937646627426147,26.921875,1.0,0.0999755859375,0.0999755859375,0.0012922286987304688,0.0012922286987304688,0.00027060508728027344,0.00027060508728027344,2,2,0.00020837783813476562,,,
50,train,1.5938966274261475,25.890625,1.0,0.0999755859375,0.0999755859375,0.0014333724975585938,0.0014333724975585938,0.00032329559326171875,0.00032329559326171875,1,1,0.0,,,
1,val,1.624727487564087,19.78125,1.5439453125,0.0999755859375,0.0999755859375,2.072265625,2.072265625,0.143310546875,0.143310546875,10,10,0.03021240234375,-0.0071657708283076665,0.001621199306100607,0.0011015216587111354
2,val,1.6207540035247803,20.078125,1.1005859375,0.0999755859375,0.0999755859375,0.49267578125,0.49267578125,0.01029205322265625,0.01029205322265625,5,5,0.0041656494140625,0.01989069157825648,0.00023808238620404154,0.00017822855443228036
3,val,1.619797945022583,19.0625,1.037109375,0.0999755859375,0.0999755859375,0.21630859375,0.21630859375,0.00368499755859375,0.00368499755859375,3,3,0.00208282470703125,0.015610778297570604,0.00012055286788381636,7.921578799141571e-05
4,val,1.6199442148208618,17.71875,1.015625,0.0999755859375,0.0999755859375,0.10186767578125,0.10186767578125,0.002109527587890625,0.002109527587890625,2,2,0.00208282470703125,0.014089537537927762,0.00011882368562510237,7.921578799141571e-05
5,val,1.6201026439666748,18.4375,1.0078125,0.0999755859375,0.0999755859375,0.057281494140625,0.057281494140625,0.001514434814453125,0.001514434814453125,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6195508241653442,17.296875,1.0029296875,0.0999755859375,0.0999755859375,0.02752685546875,0.02752685546875,0.0012531280517578125,0.0012531280517578125,2,2,0.001041412353515625,0.055565352455246186,8.910731412470341e-05,5.9404876083135605e-05
7,val,1.619781732559204,18.125,1.001953125,0.0999755859375,0.0999755859375,0.017120361328125,0.017120361328125,0.0011119842529296875,0.0011119842529296875,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.619719386100769,18.75,1.0009765625,0.0999755859375,0.0999755859375,0.010528564453125,0.010528564453125,0.0010242462158203125,0.0010242462158203125,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6194604635238647,18.234375,1.0009765625,0.0999755859375,0.0999755859375,0.0078887939453125,0.0078887939453125,0.0009746551513671875,0.0009746551513671875,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.619555115699768,18.859375,1.0009765625,0.0999755859375,0.0999755859375,0.006805419921875,0.006805419921875,0.0009431838989257812,0.0009431838989257812,2,2,0.001041412353515625,0.026644908834256496,5.9411842812551185e-05,3.9607893995707855e-05
11,val,1.6199774742126465,19.265625,1.0,0.0999755859375,0.0999755859375,0.005207061767578125,0.005207061767578125,0.0009241104125976562,0.0009241104125976562,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6197090148925781,20.109375,1.0,0.0999755859375,0.0999755859375,0.00360870361328125,0.00360870361328125,0.0009026527404785156,0.0009026527404785156,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6205393075942993,18.640625,1.0009765625,0.0999755859375,0.0999755859375,0.003879547119140625,0.003879547119140625,0.0008993148803710938,0.0008993148803710938,2,2,0.001041412353515625,0.026613886071676807,5.9411842812551185e-05,3.9607893995707855e-05
14,val,1.6202373504638672,18.859375,1.0009765625,0.0999755859375,0.0999755859375,0.003948211669921875,0.003948211669921875,0.0008845329284667969,0.0008845329284667969,2,2,0.001041412353515625,0.028008153303232686,5.9411842812551185e-05,3.9607893995707855e-05
15,val,1.6200672388076782,19.265625,1.0,0.0999755859375,0.0999755859375,0.003597259521484375,0.003597259521484375,0.00089263916015625,0.00089263916015625,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6197344064712524,18.015625,1.0,0.0999755859375,0.0999755859375,0.00481414794921875,0.00481414794921875,0.0008687973022460938,0.0008687973022460938,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.619815468788147,18.328125,1.0,0.0999755859375,0.0999755859375,0.003498077392578125,0.003498077392578125,0.0008296966552734375,0.0008296966552734375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6201777458190918,19.796875,1.0,0.0999755859375,0.0999755859375,0.0031604766845703125,0.0031604766845703125,0.0008196830749511719,0.0008196830749511719,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6198527812957764,20.3125,1.0,0.0999755859375,0.0999755859375,0.0034809112548828125,0.0034809112548828125,0.0007863044738769531,0.0007863044738769531,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.619508147239685,19.265625,1.0,0.0999755859375,0.0999755859375,0.003780364990234375,0.003780364990234375,0.0007472038269042969,0.0007472038269042969,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6209716796875,18.859375,1.0,0.0999755859375,0.0999755859375,0.0030879974365234375,0.0030879974365234375,0.0007357597351074219,0.0007357597351074219,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6200942993164062,18.015625,1.0,0.0999755859375,0.0999755859375,0.00394439697265625,0.00394439697265625,0.0007228851318359375,0.0007228851318359375,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6217607259750366,18.84375,1.001953125,0.0999755859375,0.0999755859375,0.004222869873046875,0.004222869873046875,0.0006866455078125,0.0006866455078125,3,3,0.00208282470703125,0.0160753612678614,0.00011882368562510237,7.921578799141571e-05
24,val,1.6195491552352905,20.203125,1.0,0.0999755859375,0.0999755859375,0.002544403076171875,0.002544403076171875,0.0006413459777832031,0.0006413459777832031,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6202934980392456,19.796875,1.0,0.0999755859375,0.0999755859375,0.003009796142578125,0.003009796142578125,0.0006322860717773438,0.0006322860717773438,2,2,0.001041412353515625,0.027322199249540303,5.9411842812551185e-05,3.9607893995707855e-05
26,val,1.620448350906372,18.859375,1.0,0.0999755859375,0.0999755859375,0.00295257568359375,0.00295257568359375,0.0006251335144042969,0.0006251335144042969,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6209168434143066,18.953125,1.0,0.0999755859375,0.0999755859375,0.0022754669189453125,0.0022754669189453125,0.0005807876586914062,0.0005807876586914062,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.620922327041626,17.1875,1.0,0.0999755859375,0.0999755859375,0.002231597900390625,0.002231597900390625,0.0005421638488769531,0.0005421638488769531,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.622220754623413,18.546875,1.0,0.0999755859375,0.0999755859375,0.0025157928466796875,0.0025157928466796875,0.0005002021789550781,0.0005002021789550781,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.619690179824829,22.296875,1.0,0.0999755859375,0.0999755859375,0.0024662017822265625,0.0024662017822265625,0.00048828125,0.00048828125,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6218065023422241,20.109375,1.0,0.0999755859375,0.0999755859375,0.0032100677490234375,0.0032100677490234375,0.00048542022705078125,0.00048542022705078125,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6204296350479126,20.3125,1.0,0.0999755859375,0.0999755859375,0.0017642974853515625,0.0017642974853515625,0.00043272972106933594,0.00043272972106933594,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6225602626800537,19.578125,1.0,0.0999755859375,0.0999755859375,0.0017518997192382812,0.0017518997192382812,0.00041484832763671875,0.00041484832763671875,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6216944456100464,19.6875,1.0,0.0999755859375,0.0999755859375,0.00170135498046875,0.00170135498046875,0.0004124641418457031,0.0004124641418457031,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6216862201690674,19.890625,1.0,0.0999755859375,0.0999755859375,0.0014925003051757812,0.0014925003051757812,0.000385284423828125,0.000385284423828125,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.623816728591919,19.890625,1.0,0.0999755859375,0.0999755859375,0.0014657974243164062,0.0014657974243164062,0.0003581047058105469,0.0003581047058105469,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6291654109954834,17.390625,1.0,0.0999755859375,0.0999755859375,0.0019168853759765625,0.0019168853759765625,0.00036597251892089844,0.00036597251892089844,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6241755485534668,17.703125,1.0,0.0999755859375,0.0999755859375,0.002590179443359375,0.002590179443359375,0.00036334991455078125,0.00036334991455078125,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.622191309928894,18.953125,1.0009765625,0.0999755859375,0.0999755859375,0.002155303955078125,0.002155303955078125,0.00031876564025878906,0.00031876564025878906,2,2,0.001041412353515625,0.027161539166487732,5.9411842812551185e-05,3.9607893995707855e-05
40,val,1.6275197267532349,18.546875,1.0,0.0999755859375,0.0999755859375,0.0012655258178710938,0.0012655258178710938,0.0003063678741455078,0.0003063678741455078,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6302591562271118,18.859375,1.0,0.0999755859375,0.0999755859375,0.0014104843139648438,0.0014104843139648438,0.0003647804260253906,0.0003647804260253906,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6306627988815308,19.6875,1.0,0.0999755859375,0.0999755859375,0.0014247894287109375,0.0014247894287109375,0.0003693103790283203,0.0003693103790283203,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.629400610923767,18.859375,1.0,0.0999755859375,0.0999755859375,0.0012722015380859375,0.0012722015380859375,0.0003228187561035156,0.0003228187561035156,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6364418268203735,17.8125,1.0,0.0999755859375,0.0999755859375,0.0010700225830078125,0.0010700225830078125,0.0002524852752685547,0.0002524852752685547,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6341310739517212,17.921875,1.0,0.0999755859375,0.0999755859375,0.0010318756103515625,0.0010318756103515625,0.0002601146697998047,0.0002601146697998047,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6288326978683472,19.796875,1.0,0.0999755859375,0.0999755859375,0.001270294189453125,0.001270294189453125,0.0002206563949584961,0.0002206563949584961,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6409796476364136,18.015625,1.0,0.0999755859375,0.0999755859375,0.0015726089477539062,0.0015726089477539062,0.00024306774139404297,0.00024306774139404297,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6418051719665527,19.375,1.0,0.0999755859375,0.0999755859375,0.0010814666748046875,0.0010814666748046875,0.00024139881134033203,0.00024139881134033203,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6487635374069214,17.5,1.0,0.0999755859375,0.0999755859375,0.001220703125,0.001220703125,0.0003116130828857422,0.0003116130828857422,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6391263008117676,18.640625,1.0,0.0999755859375,0.0999755859375,0.0013513565063476562,0.0013513565063476562,0.00034809112548828125,0.00034809112548828125,1,1,0.0,0.05894253163908967,0.0,0.0
