epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
15,train,1.6194676160812378,20.890625,1.0009765625,0.09088134765625,0.0999755859375,0.6142578125,0.6142578125,0.6142578125,0.6142578125,3,3,0.00041675567626953125,,,
16,train,1.6195539236068726,20.984375,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.6142578125,0.6142578125,2,2,0.00020837783813476562,,,
17,train,1.6194170713424683,20.734375,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.6142578125,0.6142578125,3,3,0.00041675567626953125,,,
18,train,1.6193370819091797,21.265625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.6142578125,0.6142578125,1,1,0.0,,,
19,train,1.6193264722824097,20.953125,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.6142578125,0.6142578125,2,2,0.00020837783813476562,,,
20,train,1.6189851760864258,20.1875,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.61376953125,0.61376953125,2,2,0.00020837783813476562,,,
21,train,1.6188645362854004,21.359375,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61376953125,0.61376953125,2,2,0.00020837783813476562,,,
22,train,1.6194483041763306,20.796875,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61376953125,0.61376953125,1,1,0.0,,,
23,train,1.6190141439437866,21.0625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61376953125,0.61376953125,2,2,0.00020837783813476562,,,
24,train,1.6196954250335693,20.6875,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61376953125,0.61376953125,1,1,0.0,,,
25,train,1.618328332901001,21.25,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61376953125,0.61376953125,3,3,0.00041675567626953125,,,
26,train,1.6182254552841187,21.875,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61328125,0.61328125,1,1,0.0,,,
27,train,1.6180740594863892,21.3125,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61328125,0.61328125,1,1,0.0,,,
28,train,1.6179572343826294,22.046875,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61328125,0.61328125,1,1,0.0,,,
29,train,1.617284893989563,22.1875,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61328125,0.61328125,2,2,0.00020837783813476562,,,
30,train,1.6166727542877197,22.4375,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.61328125,0.61328125,1,1,0.0,,,
31,train,1.6166752576828003,22.171875,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61328125,0.61328125,1,1,0.0,,,
32,train,1.6150022745132446,22.765625,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61328125,0.61328125,1,1,0.0,,,
33,train,1.613662600517273,23.359375,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,1,1,0.0,,,
34,train,1.6141256093978882,23.546875,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61279296875,0.61279296875,1,1,0.0,,,
35,train,1.6119775772094727,23.765625,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.61279296875,0.61279296875,2,2,0.00020837783813476562,,,
36,train,1.6104488372802734,24.234375,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.61279296875,0.61279296875,1,1,0.0,,,
37,train,1.6092815399169922,24.3125,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,2,2,0.00020837783813476562,,,
38,train,1.6087599992752075,23.390625,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61279296875,0.61279296875,1,1,0.0,,,
39,train,1.60641610622406,24.984375,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,1,1,0.0,,,
40,train,1.605905532836914,24.5625,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,2,2,0.00020837783813476562,,,
41,train,1.6042420864105225,25.25,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61328125,0.61328125,2,2,0.00020837783813476562,,,
42,train,1.6034828424453735,25.265625,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,1,1,0.0,,,
43,train,1.6014330387115479,25.390625,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,2,2,0.00020837783813476562,,,
44,train,1.599608302116394,25.875,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,1,1,0.0,,,
45,train,1.599339246749878,25.421875,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,2,2,0.00020837783813476562,,,
46,train,1.5972524881362915,26.171875,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61279296875,0.61279296875,3,3,0.00041675567626953125,,,
47,train,1.5968890190124512,26.015625,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,2,2,0.00020837783813476562,,,
48,train,1.5942435264587402,26.796875,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.61279296875,0.61279296875,2,2,0.00020837783813476562,,,
49,train,1.5943583250045776,26.578125,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.61279296875,0.61279296875,2,2,0.00020837783813476562,,,
50,train,1.5922431945800781,27.484375,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.61279296875,0.61279296875,1,1,0.0,,,
1,val,1.6250288486480713,19.75,1.5546875,0.09088134765625,0.0999755859375,2.53125,2.529296875,0.465087890625,0.465087890625,14,10,0.03228759765625,0.028523258180967216,0.0014437701320275664,0.0006985721993260086
2,val,1.6204184293746948,19.328125,1.0830078125,0.09088134765625,0.0999755859375,0.447509765625,0.447509765625,0.0305023193359375,0.0305023193359375,2,2,0.001041412353515625,0.0270889175278647,5.9411842812551185e-05,3.564710641512647e-05
3,val,1.6198068857192993,19.046875,1.0263671875,0.09088134765625,0.0999755859375,0.183349609375,0.183349609375,0.016265869140625,0.016265869140625,2,2,0.001041412353515625,0.026164642197279372,5.9411842812551185e-05,3.564710641512647e-05
4,val,1.6198017597198486,18.65625,1.0107421875,0.09088134765625,0.0999755859375,0.08837890625,0.08837890625,0.00960540771484375,0.00960540771484375,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6197645664215088,19.6875,1.005859375,0.09088134765625,0.0999755859375,0.049468994140625,0.049468994140625,0.0075836181640625,0.0075836181640625,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6197662353515625,18.640625,1.001953125,0.09088134765625,0.0999755859375,0.024169921875,0.024169921875,0.006229400634765625,0.006229400634765625,2,2,0.001041412353515625,0.026164642197279372,5.9411842812551185e-05,3.564710641512647e-05
7,val,1.6198630332946777,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.01465606689453125,0.01465606689453125,0.005855560302734375,0.005855560302734375,2,2,0.001041412353515625,0.05450889112209173,7.376308349194005e-05,4.4257853005547076e-05
8,val,1.6196950674057007,19.171875,1.0009765625,0.09088134765625,0.0999755859375,0.008758544921875,0.008758544921875,0.005603790283203125,0.005603790283203125,2,2,0.001041412353515625,0.02702987591121119,5.9411842812551185e-05,3.564710641512647e-05
9,val,1.6200199127197266,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.00875091552734375,0.00875091552734375,0.007350921630859375,0.007350921630859375,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6195158958435059,18.953125,1.0,0.09088134765625,0.0999755859375,0.005817413330078125,0.005817413330078125,0.005340576171875,0.005340576171875,2,2,0.001041412353515625,0.05400879184439327,7.376308349194005e-05,4.4257853005547076e-05
11,val,1.6194545030593872,20.203125,1.0009765625,0.09088134765625,0.0999755859375,0.00777435302734375,0.00777435302734375,0.007152557373046875,0.007152557373046875,2,2,0.001041412353515625,0.026157369057419652,5.9411842812551185e-05,3.564710641512647e-05
12,val,1.619591474533081,20.625,1.0009765625,0.09088134765625,0.0999755859375,0.0049591064453125,0.0049591064453125,0.006439208984375,0.006439208984375,2,2,0.001041412353515625,0.02724509749242208,5.9411842812551185e-05,3.564710641512647e-05
13,val,1.6198499202728271,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.0040283203125,0.004024505615234375,0.005767822265625,0.005767822265625,2,2,0.001041412353515625,0.028076755445274493,5.9411842812551185e-05,3.564710641512647e-05
14,val,1.6195861101150513,20.109375,1.0,0.09088134765625,0.0999755859375,0.004718780517578125,0.004718780517578125,0.005062103271484375,0.005062103271484375,2,2,0.001041412353515625,0.026977059165001416,5.9411842812551185e-05,3.564710641512647e-05
15,val,1.6196346282958984,19.484375,1.0,0.09088134765625,0.0999755859375,0.0035552978515625,0.0035552978515625,0.004955291748046875,0.004955291748046875,2,2,0.001041412353515625,0.027392578979028543,5.9411842812551185e-05,3.564710641512647e-05
16,val,1.6193441152572632,20.0,1.0,0.09088134765625,0.0999755859375,0.0026035308837890625,0.0026035308837890625,0.00429534912109375,0.00429534912109375,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.619686245918274,18.640625,1.0,0.09088134765625,0.0999755859375,0.0031642913818359375,0.0031642913818359375,0.004848480224609375,0.004848480224609375,2,2,0.001041412353515625,0.027386108227743854,5.9411842812551185e-05,3.564710641512647e-05
18,val,1.6205753087997437,17.390625,1.0,0.09088134765625,0.0999755859375,0.00475311279296875,0.00475311279296875,0.005451202392578125,0.005451202392578125,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6198480129241943,19.484375,1.0,0.09088134765625,0.0999755859375,0.00440216064453125,0.00440216064453125,0.006015777587890625,0.006015777587890625,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6191989183425903,21.25,1.0,0.09088134765625,0.0999755859375,0.00386810302734375,0.00386810302734375,0.004611968994140625,0.004611968994140625,2,2,0.001041412353515625,0.02686244739919124,5.9411842812551185e-05,3.564710641512647e-05
21,val,1.6202811002731323,18.953125,1.0,0.09088134765625,0.0999755859375,0.0021953582763671875,0.0021953582763671875,0.0039043426513671875,0.0039043426513671875,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6212971210479736,18.546875,1.0,0.09088134765625,0.0999755859375,0.0036258697509765625,0.0036258697509765625,0.005084991455078125,0.005084991455078125,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6211235523223877,19.375,1.0,0.09088134765625,0.0999755859375,0.0023136138916015625,0.0023136138916015625,0.0038623809814453125,0.0038623809814453125,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6196621656417847,19.6875,1.0,0.09088134765625,0.0999755859375,0.0024051666259765625,0.0024051666259765625,0.0038166046142578125,0.0038166046142578125,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.620908260345459,18.75,1.0,0.09088134765625,0.0999755859375,0.0020618438720703125,0.0020618438720703125,0.003650665283203125,0.003650665283203125,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6220678091049194,20.3125,1.0009765625,0.09088134765625,0.0999755859375,0.005039215087890625,0.005039215087890625,0.005420684814453125,0.005420684814453125,2,2,0.001041412353515625,0.02567647284216387,5.9411842812551185e-05,3.564710641512647e-05
27,val,1.6203755140304565,20.203125,1.0,0.09088134765625,0.0999755859375,0.0025119781494140625,0.0025119781494140625,0.004100799560546875,0.004100799560546875,2,2,0.001041412353515625,0.02662287791090694,5.9411842812551185e-05,3.564710641512647e-05
28,val,1.6229054927825928,18.234375,1.0,0.09088134765625,0.0999755859375,0.00269317626953125,0.00269317626953125,0.0034027099609375,0.0034027099609375,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6202722787857056,20.421875,1.0,0.09088134765625,0.0999755859375,0.0016956329345703125,0.0016956329345703125,0.0033473968505859375,0.0033473968505859375,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6224881410598755,20.203125,1.0,0.09088134765625,0.0999755859375,0.0029811859130859375,0.0029811859130859375,0.004604339599609375,0.004604339599609375,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6225744485855103,19.6875,1.0,0.09088134765625,0.0999755859375,0.0018129348754882812,0.0018129348754882812,0.0032520294189453125,0.0032520294189453125,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.620385766029358,21.046875,1.0,0.09088134765625,0.0999755859375,0.0031585693359375,0.0031585693359375,0.00439453125,0.00439453125,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6239079236984253,18.015625,1.0,0.09088134765625,0.0999755859375,0.0024852752685546875,0.0024852752685546875,0.003108978271484375,0.003108978271484375,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6228501796722412,19.375,1.0,0.09088134765625,0.0999755859375,0.002750396728515625,0.002750396728515625,0.004306793212890625,0.004306793212890625,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6271427869796753,17.5,1.0,0.09088134765625,0.0999755859375,0.0015850067138671875,0.0015850067138671875,0.0030460357666015625,0.0030460357666015625,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6247130632400513,19.890625,1.0,0.09088134765625,0.0999755859375,0.002788543701171875,0.002788543701171875,0.0041961669921875,0.0041961669921875,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6290479898452759,19.171875,1.0,0.09088134765625,0.0999755859375,0.0013904571533203125,0.0013904571533203125,0.0028858184814453125,0.0028858184814453125,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6252777576446533,19.375,1.0,0.09088134765625,0.0999755859375,0.0028820037841796875,0.0028820037841796875,0.004398345947265625,0.004398345947265625,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6298553943634033,18.328125,1.0,0.09088134765625,0.0999755859375,0.0029277801513671875,0.0029277801513671875,0.004405975341796875,0.004405975341796875,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.622795820236206,19.0625,1.0009765625,0.09088134765625,0.0999755859375,0.0034160614013671875,0.0034160614013671875,0.00382232666015625,0.00382232666015625,2,2,0.001041412353515625,0.027483228539247482,5.9411842812551185e-05,3.564710641512647e-05
41,val,1.629775881767273,18.640625,1.0,0.09088134765625,0.0999755859375,0.0033855438232421875,0.0033855438232421875,0.00487518310546875,0.00487518310546875,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6281473636627197,18.640625,1.0,0.09088134765625,0.0999755859375,0.0034961700439453125,0.0034961700439453125,0.00489044189453125,0.00489044189453125,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6361610889434814,18.953125,1.0009765625,0.09088134765625,0.0999755859375,0.0026569366455078125,0.0026569366455078125,0.003940582275390625,0.003940582275390625,2,2,0.001041412353515625,0.026183626818874626,5.9411842812551185e-05,3.564710641512647e-05
44,val,1.6341938972473145,18.953125,1.0,0.09088134765625,0.0999755859375,0.001434326171875,0.001434326171875,0.002925872802734375,0.002925872802734375,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6344927549362183,17.5,1.0,0.09088134765625,0.0999755859375,0.003742218017578125,0.003742218017578125,0.00482177734375,0.00482177734375,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6286790370941162,19.46875,1.0,0.09088134765625,0.0999755859375,0.00257110595703125,0.00257110595703125,0.0030307769775390625,0.0030307769775390625,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6387789249420166,18.4375,1.0,0.09088134765625,0.0999755859375,0.002803802490234375,0.002803802490234375,0.0042724609375,0.0042724609375,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6418052911758423,18.234375,1.0,0.09088134765625,0.0999755859375,0.0019025802612304688,0.0019025802612304688,0.0033721923828125,0.0033721923828125,2,2,0.001041412353515625,0.05508250460898947,8.910731412470341e-05,5.346438774722628e-05
49,val,1.6399924755096436,18.640625,1.0009765625,0.09088134765625,0.0999755859375,0.0036373138427734375,0.0036373138427734375,0.00412750244140625,0.00412750244140625,2,2,0.001041412353515625,0.027035334620037658,5.9411842812551185e-05,3.564710641512647e-05
50,val,1.6444504261016846,19.171875,1.0,0.09088134765625,0.0999755859375,0.001537322998046875,0.001537322998046875,0.0028533935546875,0.0028533935546875,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6249607801437378,19.71875,1.5458984375,0.09088134765625,0.0999755859375,2.373046875,2.373046875,0.364013671875,0.364013671875,9,8,0.0208282470703125,-0.02203256179720946,0.0010360685409978032,0.0011775647290050983
2,val-nn,1.620437502861023,19.46875,1.080078125,0.09088134765625,0.0999755859375,0.437255859375,0.437255859375,0.0247802734375,0.0247802734375,2,2,0.001041412353515625,0.028283595804190067,5.9411842812551185e-05,3.9607893995707855e-05
3,val-nn,1.6198230981826782,19.171875,1.029296875,0.09088134765625,0.0999755859375,0.186279296875,0.186279296875,0.01117706298828125,0.01117706298828125,1,1,0.0,0.05894253163908967,0.0,0.0
4,val-nn,1.6198090314865112,18.65625,1.01171875,0.09088134765625,0.0999755859375,0.08624267578125,0.08624267578125,0.007701873779296875,0.007701873779296875,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.6197667121887207,19.796875,1.005859375,0.09088134765625,0.0999755859375,0.047515869140625,0.047515869140625,0.006313323974609375,0.006313323974609375,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.6197651624679565,18.640625,1.001953125,0.09088134765625,0.0999755859375,0.0231170654296875,0.0231170654296875,0.00559234619140625,0.00559234619140625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6198638677597046,19.484375,1.001953125,0.09088134765625,0.0999755859375,0.0142364501953125,0.0142364501953125,0.005218505859375,0.005218505859375,1,1,0.0,0.05894253163908967,0.0,0.0
8,val-nn,1.6196916103363037,19.171875,1.0,0.09088134765625,0.0999755859375,0.006603240966796875,0.006603240966796875,0.00496673583984375,0.00496673583984375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6200228929519653,19.265625,1.0,0.09088134765625,0.0999755859375,0.00539398193359375,0.00539398193359375,0.004810333251953125,0.004810333251953125,2,2,0.001041412353515625,0.055701516177777174,8.129220077535138e-05,5.419480294222012e-05
10,val-nn,1.619512677192688,18.953125,1.0,0.09088134765625,0.0999755859375,0.004245758056640625,0.004245758056640625,0.00470733642578125,0.00470733642578125,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6194438934326172,20.203125,1.0,0.09088134765625,0.0999755859375,0.0035381317138671875,0.0035381317138671875,0.004611968994140625,0.004611968994140625,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.619581937789917,20.625,1.0,0.09088134765625,0.0999755859375,0.0030155181884765625,0.0030155181884765625,0.004535675048828125,0.004535675048828125,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6198437213897705,19.890625,1.0,0.09088134765625,0.0999755859375,0.002796173095703125,0.002796173095703125,0.004497528076171875,0.004497528076171875,2,2,0.001041412353515625,0.054082085300386135,8.129220077535138e-05,5.419480294222012e-05
14,val-nn,1.6195834875106812,20.109375,1.0,0.09088134765625,0.0999755859375,0.0030364990234375,0.0030364990234375,0.004428863525390625,0.004428863525390625,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6196331977844238,19.484375,1.0,0.09088134765625,0.0999755859375,0.002574920654296875,0.002574920654296875,0.004322052001953125,0.004322052001953125,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6193444728851318,20.0,1.0,0.09088134765625,0.0999755859375,0.002788543701171875,0.002788543701171875,0.00429534912109375,0.00429534912109375,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.6196861267089844,18.640625,1.0,0.09088134765625,0.0999755859375,0.0025482177734375,0.0025482177734375,0.00421142578125,0.00421142578125,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6205694675445557,17.390625,1.0009765625,0.09088134765625,0.0999755859375,0.0038051605224609375,0.0038051605224609375,0.004180908203125,0.004180908203125,2,2,0.001041412353515625,0.026933968354927493,5.9411842812551185e-05,3.9607893995707855e-05
19,val-nn,1.6198489665985107,19.484375,1.0,0.09088134765625,0.0999755859375,0.0028209686279296875,0.0028209686279296875,0.00411224365234375,0.00411224365234375,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6191967725753784,21.25,1.0,0.09088134765625,0.0999755859375,0.0024013519287109375,0.0024013519287109375,0.00397491455078125,0.00397491455078125,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.6202882528305054,18.953125,1.0009765625,0.09088134765625,0.0999755859375,0.0038013458251953125,0.0038013458251953125,0.0039043426513671875,0.0039043426513671875,2,2,0.001041412353515625,0.028199016186361472,5.9411842812551185e-05,3.9607893995707855e-05
22,val-nn,1.62129807472229,18.546875,1.0,0.09088134765625,0.0999755859375,0.0026836395263671875,0.0026836395263671875,0.003814697265625,0.003814697265625,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6211234331130981,19.375,1.0,0.09088134765625,0.0999755859375,0.0023822784423828125,0.0023822784423828125,0.0038623809814453125,0.0038623809814453125,2,2,0.001041412353515625,0.05325684337298861,7.376308349194005e-05,4.91753889946267e-05
24,val-nn,1.6196634769439697,19.6875,1.0,0.09088134765625,0.0999755859375,0.0025806427001953125,0.0025806427001953125,0.0038166046142578125,0.0038166046142578125,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6209081411361694,18.75,1.0,0.09088134765625,0.0999755859375,0.00196075439453125,0.00196075439453125,0.003650665283203125,0.003650665283203125,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6220682859420776,20.3125,1.0,0.09088134765625,0.0999755859375,0.0020313262939453125,0.0020313262939453125,0.003513336181640625,0.003513336181640625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6203755140304565,20.203125,1.0,0.09088134765625,0.0999755859375,0.0018396377563476562,0.0018396377563476562,0.0034656524658203125,0.0034656524658203125,2,2,0.001041412353515625,0.027428136894247758,5.9411842812551185e-05,3.9607893995707855e-05
28,val-nn,1.6229125261306763,18.234375,1.0,0.09088134765625,0.0999755859375,0.0018463134765625,0.0018463134765625,0.0034027099609375,0.0034027099609375,2,2,0.001041412353515625,0.027506717944500655,5.9411842812551185e-05,3.9607893995707855e-05
29,val-nn,1.62030827999115,20.421875,1.0009765625,0.09088134765625,0.0999755859375,0.003688812255859375,0.003688812255859375,0.00334930419921875,0.00334930419921875,2,2,0.001041412353515625,0.026208899207078574,5.9411842812551185e-05,3.9607893995707855e-05
30,val-nn,1.6224651336669922,20.203125,1.0009765625,0.09088134765625,0.0999755859375,0.0027675628662109375,0.0027675628662109375,0.0033359527587890625,0.0033359527587890625,2,2,0.001041412353515625,0.026883158273862992,5.9411842812551185e-05,3.9607893995707855e-05
31,val-nn,1.622575044631958,19.6875,1.0,0.09088134765625,0.0999755859375,0.0016536712646484375,0.0016536712646484375,0.0032520294189453125,0.0032520294189453125,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.620385766029358,21.046875,1.0,0.09088134765625,0.0999755859375,0.0016469955444335938,0.0016469955444335938,0.0031223297119140625,0.0031223297119140625,2,2,0.001041412353515625,0.02699355830897992,5.9411842812551185e-05,3.9607893995707855e-05
33,val-nn,1.6238964796066284,18.015625,1.0,0.09088134765625,0.0999755859375,0.001621246337890625,0.001621246337890625,0.003108978271484375,0.003108978271484375,2,2,0.001041412353515625,0.027927150904786133,5.9411842812551185e-05,3.9607893995707855e-05
34,val-nn,1.6228501796722412,19.375,1.0,0.09088134765625,0.0999755859375,0.0014657974243164062,0.0014657974243164062,0.0030364990234375,0.0030364990234375,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6271460056304932,17.5,1.0,0.09088134765625,0.0999755859375,0.0018463134765625,0.0018463134765625,0.0030460357666015625,0.0030460357666015625,2,2,0.001041412353515625,0.027488670753246368,5.9411842812551185e-05,3.9607893995707855e-05
36,val-nn,1.6247122287750244,19.890625,1.0,0.09088134765625,0.0999755859375,0.0013742446899414062,0.0013742446899414062,0.002925872802734375,0.002925872802734375,2,2,0.001041412353515625,0.02756003477688476,5.9411842812551185e-05,3.9607893995707855e-05
37,val-nn,1.6290488243103027,19.171875,1.0,0.09088134765625,0.0999755859375,0.0014238357543945312,0.0014238357543945312,0.0028858184814453125,0.0028858184814453125,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.625278353691101,19.375,1.0,0.09088134765625,0.0999755859375,0.0018911361694335938,0.0018911361694335938,0.0031299591064453125,0.0031299591064453125,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6298547983169556,18.328125,1.0,0.09088134765625,0.0999755859375,0.0015726089477539062,0.0015726089477539062,0.00313568115234375,0.00313568115234375,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6228008270263672,19.0625,1.0,0.09088134765625,0.0999755859375,0.0016393661499023438,0.0016393661499023438,0.0031871795654296875,0.0031871795654296875,1,1,0.0,0.05894253163908967,0.0,0.0
