epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,1.0350943803787231,57.875,57.875,1.5908203125,1.611328125,1.611328125,45,10,3.924728561214455,4.1484375,6.25,1.3564453125,0.336669921875,3.2421875,2.859375,0.23461882095504613,7.2014204881744135,2.4182958340544896,0.44140625,5.68359375,0.1826171875,0.0672607421875,2.355388542207534,0.96240234375,4.578125,0.40869140625,0.14794921875,2.312026227210945,0.43212890625,5.59375,0.1868896484375,0.06689453125,2.296713566893418,0.1805419921875,6.08203125,0.07861328125,0.0280303955078125,1.11356214278757,0.04547119140625,5.16796875,0.04083251953125,0.00864410400390625
7,test,,1.0524990558624268,58.34375,58.34375,1.662109375,1.6201171875,1.6201171875,49,10,3.8637098256518834,4.17578125,6.27734375,1.34765625,0.3349609375,3.23828125,2.845703125,0.22059710994537585,7.2014204881744135,2.4182958340544896,0.44482421875,5.703125,0.183837890625,0.06744384765625,2.355388542207534,0.96142578125,4.60546875,0.408203125,0.147216796875,2.312026227210945,0.44384765625,5.59765625,0.1920166015625,0.06842041015625,2.296713566893418,0.1884765625,6.09375,0.08203125,0.02911376953125,1.11356214278757,0.046661376953125,5.1953125,0.041900634765625,0.00882720947265625
8,test,,0.9637337923049927,58.78125,58.78125,1.6806640625,1.6484375,1.6484375,57,10,4.074653396319638,4.21875,6.34765625,1.3515625,0.33544921875,3.25390625,2.853515625,0.2261584871286315,7.2014204881744135,2.4182958340544896,0.460693359375,5.71484375,0.1904296875,0.06939697265625,2.355388542207534,0.97705078125,4.6171875,0.414794921875,0.148681640625,2.312026227210945,0.43115234375,5.66796875,0.1864013671875,0.0660400390625,2.296713566893418,0.2239990234375,6.06640625,0.0975341796875,0.034393310546875,1.11356214278757,0.05255126953125,5.2265625,0.04718017578125,0.009857177734375
9,test,,0.935698390007019,63.4375,63.4375,1.68359375,1.7080078125,1.7080078125,53,10,4.101593328974464,4.26171875,6.35546875,1.3798828125,0.329345703125,3.25,2.857421875,0.23234498696768457,7.2014204881744135,2.4182958340544896,0.460693359375,5.7578125,0.1904296875,0.0689697265625,2.355388542207534,0.96533203125,4.6875,0.409912109375,0.1458740234375,2.312026227210945,0.423095703125,5.7265625,0.18310546875,0.06439208984375,2.296713566893418,0.206787109375,6.14453125,0.09002685546875,0.031524658203125,1.11356214278757,0.0472412109375,5.28125,0.04241943359375,0.0087890625
10,test,,1.1924915313720703,55.5625,55.5625,1.677734375,1.6484375,1.6484375,51,9,3.931797680980259,4.20703125,6.3203125,1.3427734375,0.334716796875,3.26171875,2.8671875,0.23368766583261416,7.2014204881744135,2.4182958340544896,0.46484375,5.6953125,0.1922607421875,0.0701904296875,2.355388542207534,0.978515625,4.60546875,0.415283203125,0.149169921875,2.312026227210945,0.449951171875,5.6171875,0.194580078125,0.06903076171875,2.296713566893418,0.2119140625,6.078125,0.09228515625,0.0325927734375,1.11356214278757,0.04620361328125,5.2265625,0.04150390625,0.00868988037109375
11,test,,0.8896283507347107,61.5625,61.5625,1.703125,1.7080078125,1.7080078125,55,10,3.971705699928932,4.28515625,6.38671875,1.388671875,0.3291015625,3.28515625,2.857421875,0.20961582467672446,7.2014204881744135,2.4182958340544896,0.486328125,5.73046875,0.201171875,0.07257080078125,2.355388542207534,0.98046875,4.6796875,0.416259765625,0.147705078125,2.312026227210945,0.4599609375,5.67578125,0.198974609375,0.06976318359375,2.296713566893418,0.2081298828125,6.1640625,0.090576171875,0.0316162109375,1.11356214278757,0.0560302734375,5.28515625,0.050323486328125,0.01038360595703125
12,test,,1.0449931621551514,60.1875,60.1875,1.71484375,1.77734375,1.77734375,59,10,4.123214551946121,4.35546875,6.44140625,1.4443359375,0.32373046875,3.2578125,2.828125,0.22328566192933094,7.2014204881744135,2.4182958340544896,0.47509765625,5.82421875,0.1964111328125,0.07012939453125,2.355388542207534,0.970703125,4.76953125,0.412109375,0.1446533203125,2.312026227210945,0.4814453125,5.703125,0.208251953125,0.07220458984375,2.296713566893418,0.249267578125,6.15234375,0.1085205078125,0.0374755859375,1.11356214278757,0.052520751953125,5.36328125,0.047149658203125,0.00960540771484375
13,test,,1.1238433122634888,57.875,57.875,1.765625,1.763671875,1.763671875,59,10,4.171816041897441,4.3984375,6.421875,1.40234375,0.315185546875,3.26171875,2.853515625,0.21319711876232705,7.2014204881744135,2.4182958340544896,0.485107421875,5.84765625,0.2005615234375,0.0711669921875,2.355388542207534,0.9697265625,4.81640625,0.41162109375,0.1435546875,2.312026227210945,0.47998046875,5.75,0.20751953125,0.071533203125,2.296713566893418,0.2423095703125,6.2109375,0.10552978515625,0.03619384765625,1.11356214278757,0.04913330078125,5.4140625,0.04412841796875,0.0089111328125
14,test,,1.0866692066192627,62.03125,62.03125,1.734375,1.72265625,1.72265625,53,10,3.93907306636028,4.36328125,6.3984375,1.388671875,0.31787109375,3.27734375,2.857421875,0.21926194876123134,7.2014204881744135,2.4182958340544896,0.486328125,5.80859375,0.201171875,0.07171630859375,2.355388542207534,0.9599609375,4.80078125,0.407470703125,0.142822265625,2.312026227210945,0.479248046875,5.71875,0.207275390625,0.07177734375,2.296713566893418,0.239013671875,6.18359375,0.10406494140625,0.035888671875,1.11356214278757,0.05316162109375,5.37109375,0.0477294921875,0.00970458984375
15,test,,1.131909728050232,62.5,62.5,1.7431640625,1.7412109375,1.7412109375,63,10,4.044092602700391,4.39453125,6.41796875,1.412109375,0.315185546875,3.26171875,2.8515625,0.19468204342693682,7.2014204881744135,2.4182958340544896,0.48779296875,5.8359375,0.20166015625,0.07159423828125,2.355388542207534,0.9775390625,4.796875,0.4150390625,0.144775390625,2.312026227210945,0.50634765625,5.6953125,0.218994140625,0.07550048828125,2.296713566893418,0.25341796875,6.18359375,0.1103515625,0.037872314453125,1.11356214278757,0.05560302734375,5.3984375,0.0499267578125,0.01009368896484375
16,test,,1.1040301322937012,61.5625,61.5625,1.796875,1.77734375,1.77734375,60,10,4.142715415136739,4.453125,6.4453125,1.4208984375,0.30908203125,3.283203125,2.869140625,0.1828789497611607,7.2014204881744135,2.4182958340544896,0.50146484375,5.8671875,0.2073974609375,0.072998046875,2.355388542207534,0.9990234375,4.80859375,0.424072265625,0.146728515625,2.312026227210945,0.48388671875,5.796875,0.2093505859375,0.071533203125,2.296713566893418,0.262451171875,6.22265625,0.11431884765625,0.038909912109375,1.11356214278757,0.0511474609375,5.46484375,0.045928955078125,0.009185791015625
17,test,,0.994414210319519,62.5,62.5,1.8056640625,1.7958984375,1.7958984375,59,10,4.26394246375576,4.48828125,6.453125,1.4072265625,0.3046875,3.2734375,2.865234375,0.21669519883191185,7.2014204881744135,2.4182958340544896,0.50439453125,5.8984375,0.2086181640625,0.07305908203125,2.355388542207534,1.001953125,4.83984375,0.42529296875,0.1463623046875,2.312026227210945,0.501953125,5.796875,0.217041015625,0.07379150390625,2.296713566893418,0.27197265625,6.23828125,0.118408203125,0.04010009765625,1.11356214278757,0.053375244140625,5.4921875,0.04791259765625,0.00952911376953125
18,test,,1.239659070968628,59.25,59.25,1.779296875,1.7822265625,1.7822265625,61,10,4.243690856836505,4.48046875,6.453125,1.42578125,0.3056640625,3.2890625,2.86328125,0.20635394565976248,7.2014204881744135,2.4182958340544896,0.50390625,5.890625,0.2083740234375,0.07305908203125,2.355388542207534,1.01171875,4.8125,0.429443359375,0.14794921875,2.312026227210945,0.5390625,5.71484375,0.2332763671875,0.07940673828125,2.296713566893418,0.276611328125,6.22265625,0.1204833984375,0.04083251953125,1.11356214278757,0.060882568359375,5.47265625,0.054656982421875,0.0108795166015625
19,test,,1.0785809755325317,65.25,65.25,1.826171875,1.7734375,1.7734375,64,10,4.269112239293285,4.484375,6.45703125,1.4169921875,0.3056640625,3.302734375,2.87109375,0.21650157927116348,7.2014204881744135,2.4182958340544896,0.49853515625,5.90234375,0.2060546875,0.07220458984375,2.355388542207534,1.009765625,4.8203125,0.428466796875,0.1475830078125,2.312026227210945,0.56298828125,5.66796875,0.2435302734375,0.0828857421875,2.296713566893418,0.286865234375,6.20703125,0.1248779296875,0.04229736328125,1.11356214278757,0.06622314453125,5.46484375,0.0594482421875,0.01183319091796875
20,test,,1.0059136152267456,61.125,61.125,1.8193359375,1.7734375,1.7734375,58,10,4.122021253657403,4.515625,6.46875,1.439453125,0.30224609375,3.302734375,2.875,0.20777389716313108,7.2014204881744135,2.4182958340544896,0.513671875,5.90625,0.21240234375,0.0740966796875,2.355388542207534,1.0185546875,4.83203125,0.4326171875,0.1483154296875,2.312026227210945,0.544921875,5.734375,0.2357177734375,0.079833984375,2.296713566893418,0.271240234375,6.26953125,0.1180419921875,0.039794921875,1.11356214278757,0.064453125,5.5,0.057891845703125,0.0114593505859375
21,test,,0.9954627156257629,63.875,63.875,1.744140625,1.77734375,1.77734375,63,10,4.22685567508841,4.47265625,6.46484375,1.4208984375,0.30859375,3.291015625,2.884765625,0.2010475500857613,7.2014204881744135,2.4182958340544896,0.5146484375,5.859375,0.2127685546875,0.07464599609375,2.355388542207534,1.0,4.828125,0.424560546875,0.146484375,2.312026227210945,0.5341796875,5.71484375,0.2310791015625,0.07879638671875,2.296713566893418,0.283203125,6.203125,0.12322998046875,0.041839599609375,1.11356214278757,0.06524658203125,5.453125,0.05859375,0.01168060302734375
22,test,,1.1176843643188477,62.03125,62.03125,1.853515625,1.7919921875,1.7919921875,63,10,4.273688443149118,4.5234375,6.47265625,1.439453125,0.30126953125,3.2890625,2.884765625,0.21096881945552456,7.2014204881744135,2.4182958340544896,0.529296875,5.8828125,0.2188720703125,0.07623291015625,2.355388542207534,1.0244140625,4.83203125,0.434814453125,0.14892578125,2.312026227210945,0.5419921875,5.75,0.234375,0.07928466796875,2.296713566893418,0.285400390625,6.25,0.124267578125,0.041839599609375,1.11356214278757,0.066650390625,5.50390625,0.059844970703125,0.0118255615234375
23,test,,1.4365427494049072,58.78125,58.78125,1.7705078125,1.810546875,1.810546875,59,10,4.1502434228392575,4.484375,6.47265625,1.439453125,0.307373046875,3.302734375,2.884765625,0.2135985979322167,7.2014204881744135,2.4182958340544896,0.52978515625,5.83984375,0.2191162109375,0.0767822265625,2.355388542207534,1.0224609375,4.79296875,0.43408203125,0.1495361328125,2.312026227210945,0.58544921875,5.625,0.253173828125,0.08612060546875,2.296713566893418,0.296630859375,6.1875,0.129150390625,0.04376220703125,1.11356214278757,0.07220458984375,5.453125,0.0648193359375,0.01290130615234375
24,test,,1.1136418581008911,60.65625,60.65625,1.8671875,1.8193359375,1.8193359375,62,10,4.25399189968083,4.53515625,6.48046875,1.4208984375,0.300537109375,3.302734375,2.8671875,0.1983085250672763,7.2014204881744135,2.4182958340544896,0.52587890625,5.90234375,0.217529296875,0.07568359375,2.355388542207534,1.0087890625,4.87109375,0.42822265625,0.1463623046875,2.312026227210945,0.56591796875,5.71484375,0.244873046875,0.08270263671875,2.296713566893418,0.284912109375,6.26171875,0.12408447265625,0.041717529296875,1.11356214278757,0.07073974609375,5.5078125,0.06353759765625,0.0125274658203125
25,test,,1.0832622051239014,62.5,62.5,1.8505859375,1.8291015625,1.8291015625,58,10,4.166954721332022,4.55078125,6.48828125,1.47265625,0.29833984375,3.28125,2.8671875,0.2146893547396069,7.2014204881744135,2.4182958340544896,0.529296875,5.9140625,0.21875,0.075927734375,2.355388542207534,1.0146484375,4.87890625,0.430908203125,0.14697265625,2.312026227210945,0.5576171875,5.75,0.2412109375,0.08123779296875,2.296713566893418,0.296142578125,6.2578125,0.1290283203125,0.043243408203125,1.11356214278757,0.06744384765625,5.53125,0.060546875,0.01190185546875
26,test,,1.118338704109192,61.5625,61.5625,1.861328125,1.7958984375,1.7958984375,60,10,4.16346244159309,4.5703125,6.46875,1.44921875,0.293212890625,3.279296875,2.876953125,0.19992599166586864,7.2014204881744135,2.4182958340544896,0.53076171875,5.9296875,0.219482421875,0.075927734375,2.355388542207534,1.01953125,4.88671875,0.432861328125,0.147216796875,2.312026227210945,0.55712890625,5.76953125,0.240966796875,0.0809326171875,2.296713566893418,0.303466796875,6.26171875,0.1322021484375,0.044189453125,1.11356214278757,0.0684814453125,5.546875,0.061492919921875,0.01204681396484375
27,test,,1.2132270336151123,60.1875,60.1875,1.904296875,1.810546875,1.810546875,61,10,4.20472087967438,4.6015625,6.4921875,1.47265625,0.291015625,3.32421875,2.86328125,0.2082031258246664,7.2014204881744135,2.4182958340544896,0.52490234375,5.97265625,0.217041015625,0.07470703125,2.355388542207534,1.0029296875,4.953125,0.426025390625,0.1441650390625,2.312026227210945,0.51416015625,5.88671875,0.2225341796875,0.07440185546875,2.296713566893418,0.2861328125,6.328125,0.1246337890625,0.041473388671875,1.11356214278757,0.06427001953125,5.58984375,0.057708740234375,0.01123809814453125
28,test,,1.0831907987594604,60.65625,60.65625,1.8076171875,1.814453125,1.814453125,61,10,4.256429774913802,4.5078125,6.4765625,1.435546875,0.303955078125,3.28515625,2.861328125,0.2103482823372792,7.2014204881744135,2.4182958340544896,0.5234375,5.8828125,0.2164306640625,0.0755615234375,2.355388542207534,1.0029296875,4.859375,0.42578125,0.1461181640625,2.312026227210945,0.58447265625,5.65234375,0.252685546875,0.085693359375,2.296713566893418,0.310791015625,6.18359375,0.1353759765625,0.045684814453125,1.11356214278757,0.075439453125,5.47265625,0.0677490234375,0.01342010498046875
29,test,,0.998377799987793,64.8125,64.8125,1.8291015625,1.84765625,1.84765625,58,10,4.192122759117828,4.5390625,6.484375,1.4580078125,0.2998046875,3.318359375,2.8828125,0.2094812029584257,7.2014204881744135,2.4182958340544896,0.5341796875,5.890625,0.220947265625,0.0767822265625,2.355388542207534,1.0322265625,4.83203125,0.4384765625,0.1497802734375,2.312026227210945,0.59765625,5.65625,0.258544921875,0.08721923828125,2.296713566893418,0.315673828125,6.20703125,0.137451171875,0.046142578125,1.11356214278757,0.07196044921875,5.51171875,0.0645751953125,0.012725830078125
30,test,,1.043355941772461,62.03125,62.03125,1.7880859375,1.8330078125,1.8330078125,62,10,4.258965383280758,4.5703125,6.48046875,1.4208984375,0.294921875,3.330078125,2.90234375,0.2232406202233204,7.2014204881744135,2.4182958340544896,0.541015625,5.90625,0.2237548828125,0.07745361328125,2.355388542207534,1.0419921875,4.84375,0.4423828125,0.150390625,2.312026227210945,0.6005859375,5.6796875,0.259765625,0.0872802734375,2.296713566893418,0.317138671875,6.234375,0.1380615234375,0.046173095703125,1.11356214278757,0.074462890625,5.53515625,0.06689453125,0.01309967041015625
31,test,,1.0301454067230225,62.5,62.5,1.7724609375,1.814453125,1.814453125,66,10,4.297615918214077,4.53515625,6.484375,1.4208984375,0.300537109375,3.328125,2.892578125,0.20648752696269093,7.2014204881744135,2.4182958340544896,0.53857421875,5.875,0.2227783203125,0.07745361328125,2.355388542207534,1.0302734375,4.83203125,0.437255859375,0.1494140625,2.312026227210945,0.57861328125,5.69140625,0.250244140625,0.08447265625,2.296713566893418,0.32373046875,6.18359375,0.1409912109375,0.047393798828125,1.11356214278757,0.07958984375,5.48828125,0.07147216796875,0.0140838623046875
32,test,,1.159541130065918,61.5625,61.5625,1.765625,1.82421875,1.82421875,58,10,4.175557918322408,4.53125,6.48046875,1.4169921875,0.301025390625,3.330078125,2.892578125,0.21192068274871587,7.2014204881744135,2.4182958340544896,0.568359375,5.8125,0.2349853515625,0.081787109375,2.355388542207534,1.0458984375,4.79296875,0.444091796875,0.15185546875,2.312026227210945,0.6005859375,5.640625,0.259765625,0.0877685546875,2.296713566893418,0.316162109375,6.1953125,0.1376953125,0.04632568359375,1.11356214278757,0.07958984375,5.484375,0.07147216796875,0.01409912109375
33,test,,0.8476661443710327,62.5,62.5,1.8154296875,1.8330078125,1.8330078125,62,10,4.309314079773262,4.546875,6.484375,1.439453125,0.298583984375,3.310546875,2.8828125,0.20843946090069293,7.2014204881744135,2.4182958340544896,0.548828125,5.8671875,0.22705078125,0.07879638671875,2.355388542207534,1.044921875,4.8125,0.443603515625,0.1513671875,2.312026227210945,0.59033203125,5.6796875,0.25537109375,0.0860595703125,2.296713566893418,0.338134765625,6.16796875,0.147216796875,0.049407958984375,1.11356214278757,0.08074951171875,5.5,0.072509765625,0.01425933837890625
34,test,,1.0280152559280396,63.4375,63.4375,1.8486328125,1.837890625,1.837890625,57,10,4.183969198736009,4.55078125,6.484375,1.44921875,0.298583984375,3.302734375,2.884765625,0.20373497666558027,7.2014204881744135,2.4182958340544896,0.5517578125,5.86328125,0.2281494140625,0.07916259765625,2.355388542207534,1.0517578125,4.80078125,0.446533203125,0.15234375,2.312026227210945,0.642578125,5.57421875,0.278076171875,0.09368896484375,2.296713566893418,0.357666015625,6.12890625,0.15576171875,0.05224609375,1.11356214278757,0.08013916015625,5.50390625,0.07196044921875,0.01415252685546875
35,test,,1.0059858560562134,62.5,62.5,1.826171875,1.8427734375,1.8427734375,63,10,4.287787431841788,4.57421875,6.48828125,1.4580078125,0.295166015625,3.314453125,2.908203125,0.19320610576820454,7.2014204881744135,2.4182958340544896,0.56640625,5.859375,0.234130859375,0.08099365234375,2.355388542207534,1.05078125,4.82421875,0.4462890625,0.1517333984375,2.312026227210945,0.61767578125,5.6484375,0.26708984375,0.0897216796875,2.296713566893418,0.33349609375,6.203125,0.1451416015625,0.04852294921875,1.11356214278757,0.08380126953125,5.51953125,0.07525634765625,0.01473236083984375
36,test,,1.2666691541671753,61.5625,61.5625,1.806640625,1.82421875,1.82421875,66,10,4.25273756084059,4.57421875,6.484375,1.44921875,0.294677734375,3.302734375,2.892578125,0.1924693047279115,7.2014204881744135,2.4182958340544896,0.55224609375,5.88671875,0.2283935546875,0.0789794921875,2.355388542207534,1.0185546875,4.890625,0.432373046875,0.14697265625,2.312026227210945,0.60400390625,5.67578125,0.26123046875,0.08770751953125,2.296713566893418,0.328369140625,6.2109375,0.1429443359375,0.04779052734375,1.11356214278757,0.08123779296875,5.5234375,0.07293701171875,0.01428985595703125
37,test,,1.070500135421753,67.5625,67.5625,1.830078125,1.814453125,1.814453125,64,10,4.295435763012887,4.55859375,6.484375,1.44921875,0.296630859375,3.298828125,2.880859375,0.19115869576651848,7.2014204881744135,2.4182958340544896,0.55615234375,5.8671875,0.22998046875,0.0797119140625,2.355388542207534,1.0498046875,4.81640625,0.445556640625,0.1517333984375,2.312026227210945,0.64892578125,5.57421875,0.28076171875,0.09442138671875,2.296713566893418,0.3505859375,6.15625,0.152587890625,0.051116943359375,1.11356214278757,0.08026123046875,5.51171875,0.07208251953125,0.01413726806640625
38,test,,0.9051007032394409,67.125,67.125,1.8193359375,1.82421875,1.82421875,64,10,4.248480834639601,4.57421875,6.48828125,1.4306640625,0.294677734375,3.326171875,2.9140625,0.20378495827217033,7.2014204881744135,2.4182958340544896,0.56201171875,5.87109375,0.2322998046875,0.080322265625,2.355388542207534,1.0380859375,4.8515625,0.44091796875,0.14990234375,2.312026227210945,0.61181640625,5.6640625,0.2646484375,0.08880615234375,2.296713566893418,0.34814453125,6.17578125,0.151611328125,0.0506591796875,1.11356214278757,0.07965087890625,5.52734375,0.071533203125,0.014007568359375
39,test,,1.0395684242248535,66.6875,66.6875,1.9453125,1.8330078125,1.8330078125,65,10,4.28578465284256,4.5625,6.484375,1.44921875,0.296630859375,3.30859375,2.884765625,0.19888936832111806,7.2014204881744135,2.4182958340544896,0.56005859375,5.859375,0.231689453125,0.08026123046875,2.355388542207534,1.052734375,4.8125,0.44677734375,0.152099609375,2.312026227210945,0.62353515625,5.625,0.269775390625,0.0906982421875,2.296713566893418,0.354248046875,6.1484375,0.154296875,0.051666259765625,1.11356214278757,0.08343505859375,5.5078125,0.074951171875,0.01470184326171875
40,test,,1.0425770282745361,66.6875,66.6875,1.8798828125,1.8291015625,1.8291015625,65,10,4.289667710903996,4.58984375,6.48828125,1.4443359375,0.29248046875,3.314453125,2.916015625,0.202463386427735,7.2014204881744135,2.4182958340544896,0.57470703125,5.859375,0.237548828125,0.08197021484375,2.355388542207534,1.05078125,4.84375,0.446044921875,0.1512451171875,2.312026227210945,0.59716796875,5.70703125,0.25830078125,0.0865478515625,2.296713566893418,0.365966796875,6.15234375,0.159423828125,0.05316162109375,1.11356214278757,0.0810546875,5.5390625,0.07275390625,0.0142059326171875
