epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.7704930305480957,55.5625,55.5625,1.19921875,2.25390625,2.25390625,52,10,4.711582964514709,4.92578125,8.65625,1.5087890625,0.43115234375,2.611328125,2.533203125,0.2251692521091428,7.2014204881744135,2.4182958340544896,0.439697265625,6.46484375,0.1817626953125,0.059844970703125,2.355388542207534,1.00390625,5.2734375,0.42626953125,0.1378173828125,2.312026227210945,0.33544921875,6.5703125,0.14501953125,0.04632568359375,2.296713566893418,0.1600341796875,6.90234375,0.0697021484375,0.02215576171875,1.11356214278757,0.07586669921875,5.890625,0.068115234375,0.0125579833984375
7,test,,0.750991702079773,56.03125,56.03125,1.255859375,2.314453125,2.314453125,40,9,4.4676595440507025,4.86328125,8.8046875,1.6435546875,0.44775390625,2.529296875,2.447265625,0.2134443269014283,7.2014204881744135,2.4182958340544896,0.442626953125,6.39453125,0.18310546875,0.060791015625,2.355388542207534,1.02734375,5.1640625,0.436279296875,0.142333984375,2.312026227210945,0.325927734375,6.5234375,0.1409912109375,0.045440673828125,2.296713566893418,0.159423828125,6.83984375,0.06939697265625,0.0222625732421875,1.11356214278757,0.072998046875,5.83203125,0.0655517578125,0.01220703125
8,test,,0.7291101813316345,61.5625,61.5625,1.25,2.267578125,2.267578125,43,10,4.473884338757373,4.67578125,8.6875,1.5830078125,0.4619140625,2.494140625,2.427734375,0.2175829041839209,7.2014204881744135,2.4182958340544896,0.438720703125,6.21484375,0.181396484375,0.06182861328125,2.355388542207534,1.03515625,4.9609375,0.439453125,0.147216796875,2.312026227210945,0.351806640625,6.28125,0.1522216796875,0.05035400390625,2.296713566893418,0.172607421875,6.625,0.07513427734375,0.0247650146484375,1.11356214278757,0.072265625,5.64453125,0.06494140625,0.01248931884765625
9,test,,0.7859484553337097,55.09375,55.09375,1.3134765625,2.388671875,2.388671875,43,9,4.462252449985627,4.55859375,9.0234375,1.75,0.494384765625,2.44140625,2.32421875,0.216130319781792,7.2014204881744135,2.4182958340544896,0.45458984375,6.0703125,0.18798828125,0.06512451171875,2.355388542207534,1.0087890625,4.8984375,0.42822265625,0.1458740234375,2.312026227210945,0.33154296875,6.20703125,0.1434326171875,0.048248291015625,2.296713566893418,0.1630859375,6.53125,0.07098388671875,0.023773193359375,1.11356214278757,0.0689697265625,5.53515625,0.061920166015625,0.01215362548828125
10,test,,0.8257895708084106,52.78125,52.78125,1.357421875,2.384765625,2.384765625,41,10,4.253357054279349,4.70703125,8.953125,1.7734375,0.47412109375,2.400390625,2.345703125,0.22073022818058977,7.2014204881744135,2.4182958340544896,0.4462890625,6.234375,0.1845703125,0.0626220703125,2.355388542207534,1.0380859375,4.98828125,0.440673828125,0.14697265625,2.312026227210945,0.334716796875,6.3515625,0.144775390625,0.04766845703125,2.296713566893418,0.168701171875,6.66796875,0.07342529296875,0.024078369140625,1.11356214278757,0.071044921875,5.6796875,0.06378173828125,0.01220703125
11,test,,0.7775742411613464,55.09375,55.09375,1.45703125,2.341796875,2.341796875,39,10,4.232522142610277,4.60546875,8.9375,1.787109375,0.484375,2.380859375,2.32421875,0.24143919828883628,7.2014204881744135,2.4182958340544896,0.456298828125,6.11328125,0.188720703125,0.06494140625,2.355388542207534,1.0400390625,4.8828125,0.441650390625,0.1494140625,2.312026227210945,0.33447265625,6.25,0.1446533203125,0.04833984375,2.296713566893418,0.1607666015625,6.58203125,0.07000732421875,0.023284912109375,1.11356214278757,0.07275390625,5.57421875,0.0653076171875,0.01271820068359375
12,test,,0.7743708491325378,54.625,54.625,1.39453125,2.392578125,2.392578125,36,9,4.218025013051109,4.60546875,9.0,1.7734375,0.488037109375,2.341796875,2.275390625,0.2277613702508426,7.2014204881744135,2.4182958340544896,0.45947265625,6.10546875,0.1900634765625,0.0654296875,2.355388542207534,1.037109375,4.88671875,0.440185546875,0.14892578125,2.312026227210945,0.342529296875,6.234375,0.148193359375,0.049530029296875,2.296713566893418,0.181640625,6.5390625,0.0791015625,0.02630615234375,1.11356214278757,0.076904296875,5.56640625,0.06903076171875,0.0134429931640625
13,test,,0.8458677530288696,54.625,54.625,1.3896484375,2.37109375,2.37109375,37,10,4.134337684000578,4.53125,8.9921875,1.7958984375,0.496337890625,2.32421875,2.251953125,0.216367139585324,7.2014204881744135,2.4182958340544896,0.448974609375,6.05078125,0.1856689453125,0.06463623046875,2.355388542207534,1.0380859375,4.80859375,0.44091796875,0.1507568359375,2.312026227210945,0.33203125,6.1796875,0.1436767578125,0.048553466796875,2.296713566893418,0.1812744140625,6.46484375,0.0789794921875,0.0265655517578125,1.11356214278757,0.07110595703125,5.5,0.0638427734375,0.01259613037109375
14,test,,0.7844629287719727,56.03125,56.03125,1.36328125,2.384765625,2.384765625,38,10,4.181722770442161,4.49609375,8.9765625,1.8291015625,0.4990234375,2.291015625,2.19921875,0.2169466256743546,7.2014204881744135,2.4182958340544896,0.462646484375,5.98828125,0.1912841796875,0.06689453125,2.355388542207534,1.04296875,4.76953125,0.442626953125,0.152099609375,2.312026227210945,0.340576171875,6.12890625,0.1473388671875,0.050018310546875,2.296713566893418,0.1817626953125,6.4296875,0.0791015625,0.0267486572265625,1.11356214278757,0.0775146484375,5.45703125,0.069580078125,0.0138092041015625
15,test,,0.7860656976699829,56.9375,56.9375,1.3798828125,2.3984375,2.3984375,39,10,4.209300359656014,4.47265625,9.03125,1.7587890625,0.5048828125,2.27734375,2.18359375,0.23414872768620384,7.2014204881744135,2.4182958340544896,0.462890625,5.96484375,0.19140625,0.06719970703125,2.355388542207534,1.04296875,4.73828125,0.44287109375,0.15283203125,2.312026227210945,0.34228515625,6.09765625,0.14794921875,0.050445556640625,2.296713566893418,0.1925048828125,6.3828125,0.08380126953125,0.0284423828125,1.11356214278757,0.07373046875,5.4375,0.06622314453125,0.01320648193359375
16,test,,0.8453531265258789,55.09375,55.09375,1.4169921875,2.42578125,2.42578125,39,10,4.426467187922983,4.6484375,9.09375,1.7919921875,0.48876953125,2.26953125,2.234375,0.2258516462184911,7.2014204881744135,2.4182958340544896,0.466552734375,6.1328125,0.1929931640625,0.0660400390625,2.355388542207534,1.05078125,4.90234375,0.446044921875,0.1500244140625,2.312026227210945,0.3623046875,6.234375,0.15673828125,0.05206298828125,2.296713566893418,0.18115234375,6.58203125,0.078857421875,0.026092529296875,1.11356214278757,0.0780029296875,5.60546875,0.070068359375,0.01354217529296875
17,test,,0.8275642395019531,53.71875,53.71875,1.39453125,2.421875,2.421875,43,10,4.5009801536827085,4.54296875,9.0390625,1.6943359375,0.497314453125,2.283203125,2.201171875,0.2076216901061129,7.2014204881744135,2.4182958340544896,0.462890625,6.03515625,0.19140625,0.0665283203125,2.355388542207534,1.046875,4.8046875,0.4443359375,0.1517333984375,2.312026227210945,0.346435546875,6.1640625,0.14990234375,0.050537109375,2.296713566893418,0.185546875,6.46875,0.080810546875,0.027130126953125,1.11356214278757,0.07611083984375,5.50390625,0.068359375,0.01345062255859375
18,test,,0.7922650575637817,53.71875,53.71875,1.4140625,2.3984375,2.3984375,38,9,4.178685558873092,4.51953125,9.046875,1.8056640625,0.50048828125,2.232421875,2.166015625,0.22827673122036962,7.2014204881744135,2.4182958340544896,0.475830078125,5.98828125,0.19677734375,0.06854248046875,2.355388542207534,1.056640625,4.76171875,0.44873046875,0.1536865234375,2.312026227210945,0.3515625,6.12890625,0.152099609375,0.05145263671875,2.296713566893418,0.1915283203125,6.43359375,0.08343505859375,0.0280914306640625,1.11356214278757,0.0787353515625,5.4765625,0.0706787109375,0.01396942138671875
19,test,,0.7836252450942993,59.25,59.25,1.4833984375,2.44921875,2.44921875,36,10,4.374936875659956,4.67578125,9.1640625,1.7412109375,0.489990234375,2.240234375,2.212890625,0.24258570473702826,7.2014204881744135,2.4182958340544896,0.474853515625,6.14453125,0.1962890625,0.06695556640625,2.355388542207534,1.0556640625,4.91796875,0.4482421875,0.150146484375,2.312026227210945,0.356689453125,6.2734375,0.154296875,0.051055908203125,2.296713566893418,0.195068359375,6.58203125,0.08489990234375,0.027984619140625,1.11356214278757,0.08282470703125,5.62109375,0.0743408203125,0.01430511474609375
20,test,,0.7752873301506042,57.875,57.875,1.400390625,2.462890625,2.462890625,40,10,4.432263937268369,4.578125,9.171875,1.7265625,0.5009765625,2.24609375,2.1640625,0.23591058135113888,7.2014204881744135,2.4182958340544896,0.48291015625,6.03125,0.19970703125,0.06903076171875,2.355388542207534,1.0615234375,4.8125,0.45068359375,0.153076171875,2.312026227210945,0.369140625,6.15234375,0.15966796875,0.053558349609375,2.296713566893418,0.202392578125,6.46875,0.088134765625,0.0294342041015625,1.11356214278757,0.08544921875,5.51953125,0.0767822265625,0.0150146484375
21,test,,0.8377243876457214,56.46875,56.46875,1.5322265625,2.482421875,2.482421875,38,10,4.4448308734513065,4.72265625,9.203125,1.7822265625,0.48681640625,2.263671875,2.205078125,0.21306166047274924,7.2014204881744135,2.4182958340544896,0.484130859375,6.171875,0.2001953125,0.06781005859375,2.355388542207534,1.0556640625,4.96875,0.4482421875,0.149169921875,2.312026227210945,0.377197265625,6.28125,0.1630859375,0.053619384765625,2.296713566893418,0.188720703125,6.640625,0.08221435546875,0.026885986328125,1.11356214278757,0.08758544921875,5.66015625,0.07867431640625,0.01500701904296875
22,test,,0.7820849418640137,58.34375,58.34375,1.3681640625,2.4296875,2.4296875,35,10,4.352022864401126,4.67578125,9.0703125,1.7041015625,0.484619140625,2.310546875,2.2734375,0.21266033947783508,7.2014204881744135,2.4182958340544896,0.479736328125,6.13671875,0.1983642578125,0.067626953125,2.355388542207534,1.064453125,4.90234375,0.451904296875,0.1513671875,2.312026227210945,0.3642578125,6.26171875,0.1575927734375,0.0521240234375,2.296713566893418,0.2142333984375,6.546875,0.09326171875,0.0307159423828125,1.11356214278757,0.08013916015625,5.62890625,0.07196044921875,0.0138397216796875
23,test,,0.8211078643798828,56.03125,56.03125,1.4150390625,2.4296875,2.4296875,37,10,4.382924138576977,4.66015625,9.1015625,1.7587890625,0.48779296875,2.279296875,2.224609375,0.21102270399047546,7.2014204881744135,2.4182958340544896,0.48388671875,6.11328125,0.2000732421875,0.068359375,2.355388542207534,1.05859375,4.8984375,0.44970703125,0.15087890625,2.312026227210945,0.343505859375,6.28515625,0.1485595703125,0.04925537109375,2.296713566893418,0.1990966796875,6.55859375,0.08673095703125,0.02862548828125,1.11356214278757,0.08062744140625,5.61328125,0.0723876953125,0.0139617919921875
24,test,,0.8580198287963867,55.09375,55.09375,1.2958984375,2.453125,2.453125,34,10,4.3473995034212845,4.57421875,9.109375,1.6806640625,0.497802734375,2.244140625,2.17578125,0.2209920199928076,7.2014204881744135,2.4182958340544896,0.48388671875,6.0234375,0.2000732421875,0.0692138671875,2.355388542207534,1.0615234375,4.8046875,0.450927734375,0.1533203125,2.312026227210945,0.34716796875,6.19140625,0.150146484375,0.0504150390625,2.296713566893418,0.1910400390625,6.48828125,0.08319091796875,0.0278167724609375,1.11356214278757,0.0816650390625,5.5234375,0.07330322265625,0.0143585205078125
25,test,,0.8031191825866699,56.03125,56.03125,1.302734375,2.384765625,2.384765625,32,10,4.227655030736215,4.50390625,9.0078125,1.7314453125,0.499755859375,2.2734375,2.197265625,0.21142869897052388,7.2014204881744135,2.4182958340544896,0.48779296875,5.94921875,0.20166015625,0.0704345703125,2.355388542207534,1.05859375,4.7421875,0.449462890625,0.154296875,2.312026227210945,0.352294921875,6.11328125,0.15234375,0.051666259765625,2.296713566893418,0.19580078125,6.41015625,0.08526611328125,0.028778076171875,1.11356214278757,0.08526611328125,5.44921875,0.0765380859375,0.01517486572265625
26,test,,0.8037732243537903,56.46875,56.46875,1.3271484375,2.466796875,2.466796875,33,10,4.324022119571862,4.62109375,9.1796875,1.7265625,0.49658203125,2.267578125,2.203125,0.21853538187797972,7.2014204881744135,2.4182958340544896,0.490966796875,6.05859375,0.2030029296875,0.06976318359375,2.355388542207534,1.0625,4.8515625,0.450927734375,0.1522216796875,2.312026227210945,0.3603515625,6.21484375,0.15576171875,0.05194091796875,2.296713566893418,0.204345703125,6.51171875,0.0889892578125,0.029541015625,1.11356214278757,0.088623046875,5.55859375,0.07958984375,0.01544952392578125
27,test,,0.9464360475540161,57.875,57.875,1.2998046875,2.44921875,2.44921875,38,10,4.499924551088351,4.640625,9.078125,1.7041015625,0.4892578125,2.30078125,2.23046875,0.21997865080190948,7.2014204881744135,2.4182958340544896,0.486328125,6.0859375,0.201171875,0.06890869140625,2.355388542207534,1.0625,4.87109375,0.451171875,0.1519775390625,2.312026227210945,0.35888671875,6.234375,0.1551513671875,0.051605224609375,2.296713566893418,0.2052001953125,6.52734375,0.08935546875,0.029571533203125,1.11356214278757,0.085693359375,5.58203125,0.07696533203125,0.014892578125
28,test,,0.8501449227333069,55.09375,55.09375,1.302734375,2.462890625,2.462890625,32,10,4.456966099662647,4.65234375,9.140625,1.7080078125,0.490966796875,2.28515625,2.224609375,0.22432519359512967,7.2014204881744135,2.4182958340544896,0.481201171875,6.10546875,0.198974609375,0.06805419921875,2.355388542207534,1.056640625,4.89453125,0.44873046875,0.15087890625,2.312026227210945,0.3583984375,6.24609375,0.155029296875,0.051483154296875,2.296713566893418,0.218017578125,6.51171875,0.09490966796875,0.0313720703125,1.11356214278757,0.08819580078125,5.58984375,0.0792236328125,0.01529693603515625
29,test,,0.7687910199165344,57.875,57.875,1.37109375,2.5,2.5,33,10,4.426066034769311,4.70703125,9.2109375,1.685546875,0.489013671875,2.32421875,2.228515625,0.23255456664368743,7.2014204881744135,2.4182958340544896,0.50537109375,6.11328125,0.208984375,0.0709228515625,2.355388542207534,1.0712890625,4.91796875,0.454833984375,0.1517333984375,2.312026227210945,0.41357421875,6.19140625,0.1788330078125,0.05889892578125,2.296713566893418,0.22509765625,6.5546875,0.0980224609375,0.032135009765625,1.11356214278757,0.09173583984375,5.63671875,0.0823974609375,0.0157623291015625
30,test,,0.8276647329330444,55.09375,55.09375,1.341796875,2.486328125,2.486328125,39,10,4.52930050205674,4.796875,9.1875,1.6943359375,0.477783203125,2.357421875,2.333984375,0.2176243503470297,7.2014204881744135,2.4182958340544896,0.492431640625,6.23046875,0.20361328125,0.0682373046875,2.355388542207534,1.0625,5.02734375,0.451171875,0.1485595703125,2.312026227210945,0.37158203125,6.3671875,0.16064453125,0.05224609375,2.296713566893418,0.2098388671875,6.67578125,0.09136962890625,0.029571533203125,1.11356214278757,0.09234619140625,5.7265625,0.08294677734375,0.01561737060546875
31,test,,0.7882951498031616,59.71875,59.71875,1.302734375,2.44921875,2.44921875,34,10,4.35528186656789,4.63671875,9.09375,1.662109375,0.490478515625,2.380859375,2.294921875,0.22225130257467143,7.2014204881744135,2.4182958340544896,0.49462890625,6.0625,0.2044677734375,0.07012939453125,2.355388542207534,1.0712890625,4.84765625,0.454833984375,0.1531982421875,2.312026227210945,0.384765625,6.17578125,0.1663818359375,0.055389404296875,2.296713566893418,0.2198486328125,6.4921875,0.09576416015625,0.031707763671875,1.11356214278757,0.0889892578125,5.5703125,0.07989501953125,0.015472412109375
32,test,,0.8175947070121765,58.78125,58.78125,1.259765625,2.458984375,2.458984375,34,10,4.389959517342509,4.65625,9.1484375,1.662109375,0.4912109375,2.326171875,2.275390625,0.23431831834022385,7.2014204881744135,2.4182958340544896,0.49951171875,6.07421875,0.20654296875,0.07061767578125,2.355388542207534,1.0556640625,4.8984375,0.4482421875,0.150634765625,2.312026227210945,0.364501953125,6.23828125,0.15771484375,0.05230712890625,2.296713566893418,0.2362060546875,6.48046875,0.10284423828125,0.033966064453125,1.11356214278757,0.08990478515625,5.58984375,0.08074951171875,0.01558685302734375
33,test,,0.7942083477973938,56.46875,56.46875,1.3037109375,2.435546875,2.435546875,42,10,4.594928945902706,4.6796875,9.1484375,1.59765625,0.488525390625,2.337890625,2.29296875,0.23262362243683507,7.2014204881744135,2.4182958340544896,0.496826171875,6.10546875,0.2054443359375,0.07000732421875,2.355388542207534,1.064453125,4.90625,0.451904296875,0.1513671875,2.312026227210945,0.36279296875,6.265625,0.1568603515625,0.0518798828125,2.296713566893418,0.21142578125,6.5546875,0.092041015625,0.030303955078125,1.11356214278757,0.0888671875,5.6171875,0.07977294921875,0.01534271240234375
34,test,,0.8427998423576355,58.78125,58.78125,1.3681640625,2.42578125,2.42578125,34,10,4.436156807067096,4.59765625,9.15625,1.65234375,0.497802734375,2.357421875,2.287109375,0.20289642570335958,7.2014204881744135,2.4182958340544896,0.5068359375,6.0,0.2095947265625,0.072265625,2.355388542207534,1.0498046875,4.8515625,0.445556640625,0.1510009765625,2.312026227210945,0.3623046875,6.18359375,0.15673828125,0.05242919921875,2.296713566893418,0.2244873046875,6.4453125,0.0977783203125,0.032562255859375,1.11356214278757,0.09161376953125,5.52734375,0.08221435546875,0.0160369873046875
35,test,,0.8555406332015991,58.34375,58.34375,1.421875,2.47265625,2.47265625,34,10,4.420007963029565,4.61328125,9.1875,1.72265625,0.498291015625,2.3203125,2.234375,0.22505268745120896,7.2014204881744135,2.4182958340544896,0.51318359375,6.00390625,0.2122802734375,0.07305908203125,2.355388542207534,1.0439453125,4.87890625,0.443115234375,0.1497802734375,2.312026227210945,0.3876953125,6.1484375,0.1676025390625,0.05596923828125,2.296713566893418,0.2249755859375,6.45703125,0.09796142578125,0.032562255859375,1.11356214278757,0.09136962890625,5.54296875,0.08209228515625,0.015960693359375
36,test,,0.918572723865509,55.5625,55.5625,1.39453125,2.453125,2.453125,35,10,4.470787225960323,4.58203125,9.171875,1.6669921875,0.50048828125,2.279296875,2.251953125,0.21901130663200052,7.2014204881744135,2.4182958340544896,0.51318359375,5.9765625,0.2122802734375,0.07330322265625,2.355388542207534,1.05078125,4.8359375,0.4462890625,0.1514892578125,2.312026227210945,0.358154296875,6.1796875,0.1549072265625,0.05194091796875,2.296713566893418,0.2301025390625,6.421875,0.10015869140625,0.033447265625,1.11356214278757,0.0955810546875,5.5078125,0.08587646484375,0.01678466796875
37,test,,0.9072257876396179,57.875,57.875,1.4951171875,2.453125,2.453125,36,10,4.459836804578351,4.55859375,9.171875,1.67578125,0.5029296875,2.310546875,2.255859375,0.2253432456817807,7.2014204881744135,2.4182958340544896,0.509765625,5.95703125,0.2108154296875,0.07305908203125,2.355388542207534,1.0576171875,4.80078125,0.448974609375,0.1529541015625,2.312026227210945,0.369384765625,6.1328125,0.15966796875,0.053741455078125,2.296713566893418,0.2276611328125,6.40234375,0.09912109375,0.033203125,1.11356214278757,0.087890625,5.49609375,0.07891845703125,0.01549530029296875
38,test,,0.8780359625816345,57.875,57.875,1.36328125,2.462890625,2.462890625,38,10,4.544216375618371,4.6015625,9.1640625,1.65234375,0.498046875,2.3046875,2.248046875,0.22713233220676496,7.2014204881744135,2.4182958340544896,0.49609375,6.02734375,0.2052001953125,0.0706787109375,2.355388542207534,1.0654296875,4.82421875,0.452392578125,0.1531982421875,2.312026227210945,0.37744140625,6.15625,0.163330078125,0.05462646484375,2.296713566893418,0.226806640625,6.4453125,0.0987548828125,0.032867431640625,1.11356214278757,0.09234619140625,5.52734375,0.0828857421875,0.0161590576171875
39,test,,0.9184800386428833,60.1875,60.1875,1.3427734375,2.482421875,2.482421875,37,10,4.444791914566627,4.6015625,9.203125,1.6806640625,0.499755859375,2.302734375,2.240234375,0.21509428372298398,7.2014204881744135,2.4182958340544896,0.50048828125,6.01953125,0.2069091796875,0.07122802734375,2.355388542207534,1.068359375,4.8203125,0.453369140625,0.1534423828125,2.312026227210945,0.388427734375,6.13671875,0.16796875,0.05615234375,2.296713566893418,0.24462890625,6.41015625,0.10650634765625,0.03546142578125,1.11356214278757,0.09503173828125,5.52734375,0.0853271484375,0.0166168212890625
40,test,,0.9730491042137146,59.71875,59.71875,1.37109375,2.462890625,2.462890625,29,10,4.303519515268515,4.546875,9.15625,1.7548828125,0.50341796875,2.33203125,2.302734375,0.23418728148434625,7.2014204881744135,2.4182958340544896,0.5029296875,5.9609375,0.2080078125,0.07220458984375,2.355388542207534,1.0546875,4.79296875,0.44775390625,0.15283203125,2.312026227210945,0.3671875,6.125,0.1588134765625,0.05352783203125,2.296713566893418,0.223876953125,6.39453125,0.09747314453125,0.03271484375,1.11356214278757,0.092529296875,5.4765625,0.0831298828125,0.0163421630859375
