epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
5,test,,1.0031306743621826,60.1875,60.1875,1.5595703125,1.2412109375,1.2412109375,33,10,3.6141060692052123,3.94140625,5.46484375,1.087890625,0.2783203125,2.83203125,2.849609375,0.14243839793905574,7.2014204881744135,2.4182958340544896,0.2646484375,5.83203125,0.10943603515625,0.0416259765625,2.355388542207534,0.8115234375,4.67578125,0.344482421875,0.12890625,2.312026227210945,0.47998046875,5.29296875,0.2076416015625,0.07672119140625,2.296713566893418,0.09490966796875,6.05078125,0.04132080078125,0.0152130126953125,1.11356214278757,0.026702880859375,5.00390625,0.02398681640625,0.005283355712890625
6,test,,0.9468494057655334,60.1875,60.1875,1.619140625,1.314453125,1.314453125,37,10,3.924170500442596,4.12109375,5.625,1.1201171875,0.267578125,2.837890625,2.88671875,0.1567606276246147,7.2014204881744135,2.4182958340544896,0.274169921875,5.98828125,0.11334228515625,0.04193115234375,2.355388542207534,0.8359375,4.8046875,0.35498046875,0.129150390625,2.312026227210945,0.490966796875,5.44921875,0.21240234375,0.07635498046875,2.296713566893418,0.08990478515625,6.23828125,0.039154052734375,0.01401519775390625,1.11356214278757,0.0298919677734375,5.171875,0.0268402099609375,0.005710601806640625
7,test,,1.118249535560608,62.96875,62.96875,1.6083984375,1.3291015625,1.3291015625,39,10,3.846259822146715,4.1015625,5.640625,1.125,0.2734375,2.859375,2.86328125,0.15148715653550127,7.2014204881744135,2.4182958340544896,0.290283203125,5.9375,0.12005615234375,0.0445556640625,2.355388542207534,0.85986328125,4.734375,0.364990234375,0.1331787109375,2.312026227210945,0.45703125,5.49609375,0.1976318359375,0.0712890625,2.296713566893418,0.088134765625,6.21875,0.03839111328125,0.0137786865234375,1.11356214278757,0.028900146484375,5.15625,0.02593994140625,0.005542755126953125
8,test,,0.9345579147338867,65.75,65.75,1.4833984375,1.263671875,1.263671875,38,10,3.786578814020364,3.939453125,5.4921875,1.1162109375,0.282958984375,2.896484375,2.921875,0.15688360506637017,7.2014204881744135,2.4182958340544896,0.2880859375,5.78125,0.11907958984375,0.0452880859375,2.355388542207534,0.869140625,4.55859375,0.368896484375,0.1380615234375,2.312026227210945,0.473876953125,5.3046875,0.2049560546875,0.0758056640625,2.296713566893418,0.09906005859375,6.0390625,0.04315185546875,0.0158843994140625,1.11356214278757,0.02734375,5.0,0.0245513916015625,0.005413055419921875
9,test,,0.8675158619880676,64.375,64.375,1.5283203125,1.287109375,1.287109375,33,10,3.7078315722753885,4.0078125,5.54296875,1.09765625,0.27734375,2.91796875,2.921875,0.16312722756732237,7.2014204881744135,2.4182958340544896,0.303466796875,5.81640625,0.12548828125,0.0472412109375,2.355388542207534,0.8974609375,4.56640625,0.380859375,0.1409912109375,2.312026227210945,0.44677734375,5.42578125,0.1932373046875,0.07073974609375,2.296713566893418,0.091064453125,6.12109375,0.039642333984375,0.01444244384765625,1.11356214278757,0.03143310546875,5.05859375,0.028228759765625,0.00614166259765625
10,test,,1.0173938274383545,65.75,65.75,1.5390625,1.32421875,1.32421875,37,10,3.9044645178717596,4.02734375,5.62890625,1.125,0.28466796875,2.923828125,2.9609375,0.16557601455694773,7.2014204881744135,2.4182958340544896,0.29931640625,5.84375,0.12371826171875,0.04644775390625,2.355388542207534,0.86865234375,4.64453125,0.368896484375,0.1361083984375,2.312026227210945,0.487548828125,5.36328125,0.2109375,0.07696533203125,2.296713566893418,0.1058349609375,6.109375,0.04608154296875,0.0167388916015625,1.11356214278757,0.03240966796875,5.07421875,0.029083251953125,0.0063018798828125
11,test,,0.739611804485321,69.0,69.0,1.533203125,1.3330078125,1.3330078125,38,10,3.93251480983914,4.046875,5.66015625,1.1162109375,0.284912109375,2.935546875,2.94140625,0.16248989507590963,7.2014204881744135,2.4182958340544896,0.3037109375,5.859375,0.1256103515625,0.046966552734375,2.355388542207534,0.86572265625,4.671875,0.367431640625,0.1351318359375,2.312026227210945,0.498779296875,5.36328125,0.2156982421875,0.07843017578125,2.296713566893418,0.1153564453125,6.11328125,0.05023193359375,0.0181884765625,1.11356214278757,0.0321044921875,5.09765625,0.028839111328125,0.006221771240234375
12,test,,1.1157740354537964,62.03125,62.03125,1.5732421875,1.2958984375,1.2958984375,37,10,3.8293080987636157,4.0390625,5.6328125,1.09765625,0.282958984375,2.935546875,2.953125,0.15617400398451653,7.2014204881744135,2.4182958340544896,0.308349609375,5.83984375,0.12744140625,0.047760009765625,2.355388542207534,0.875,4.64453125,0.371337890625,0.1368408203125,2.312026227210945,0.493408203125,5.36328125,0.21337890625,0.07769775390625,2.296713566893418,0.1163330078125,6.1015625,0.0506591796875,0.0183563232421875,1.11356214278757,0.035400390625,5.08203125,0.03179931640625,0.006870269775390625
13,test,,0.9945262670516968,63.4375,63.4375,1.5751953125,1.3662109375,1.3662109375,38,10,3.962318671636334,4.08203125,5.703125,1.1435546875,0.2841796875,2.935546875,2.94140625,0.16195769376747923,7.2014204881744135,2.4182958340544896,0.313232421875,5.875,0.1295166015625,0.048187255859375,2.355388542207534,0.876953125,4.68359375,0.372314453125,0.13623046875,2.312026227210945,0.5009765625,5.39453125,0.216552734375,0.07830810546875,2.296713566893418,0.1104736328125,6.16015625,0.048095703125,0.0173187255859375,1.11356214278757,0.03863525390625,5.1171875,0.034698486328125,0.007434844970703125
14,test,,1.1725242137908936,67.125,67.125,1.6005859375,1.3935546875,1.3935546875,42,10,3.9979671569677406,4.16796875,5.78515625,1.1708984375,0.279296875,2.9296875,2.9453125,0.16481956047939053,7.2014204881744135,2.4182958340544896,0.322509765625,5.94140625,0.1334228515625,0.048980712890625,2.355388542207534,0.8818359375,4.76171875,0.37451171875,0.1351318359375,2.312026227210945,0.501953125,5.4765625,0.217041015625,0.07745361328125,2.296713566893418,0.11395263671875,6.23828125,0.04962158203125,0.0176239013671875,1.11356214278757,0.03863525390625,5.203125,0.034698486328125,0.00731658935546875
15,test,,1.039004921913147,67.125,67.125,1.6357421875,1.337890625,1.337890625,40,10,3.898131600957993,4.140625,5.75390625,1.138671875,0.2802734375,2.96875,2.974609375,0.15209512251618726,7.2014204881744135,2.4182958340544896,0.307861328125,5.94140625,0.1273193359375,0.04693603515625,2.355388542207534,0.86865234375,4.7578125,0.36865234375,0.1336669921875,2.312026227210945,0.54638671875,5.359375,0.2362060546875,0.08465576171875,2.296713566893418,0.1173095703125,6.203125,0.051055908203125,0.018218994140625,1.11356214278757,0.038909912109375,5.17578125,0.034942626953125,0.00740814208984375
16,test,,0.9502881169319153,68.0625,68.0625,1.564453125,1.3330078125,1.3330078125,42,10,3.928617066145346,4.05078125,5.65234375,1.1298828125,0.282958984375,2.986328125,2.998046875,0.15396567626092542,7.2014204881744135,2.4182958340544896,0.322021484375,5.82421875,0.1331787109375,0.049774169921875,2.355388542207534,0.89892578125,4.609375,0.381591796875,0.1402587890625,2.312026227210945,0.51416015625,5.3359375,0.222412109375,0.080810546875,2.296713566893418,0.11981201171875,6.109375,0.052154541015625,0.0188751220703125,1.11356214278757,0.03924560546875,5.0859375,0.035247802734375,0.007598876953125
17,test,,1.100099802017212,66.6875,66.6875,1.583984375,1.3662109375,1.3662109375,35,10,3.9294430834429392,4.15625,5.75390625,1.1435546875,0.278076171875,2.9609375,2.982421875,0.15348483960921522,7.2014204881744135,2.4182958340544896,0.319091796875,5.93359375,0.1319580078125,0.048553466796875,2.355388542207534,0.88623046875,4.73828125,0.376220703125,0.1361083984375,2.312026227210945,0.54296875,5.3828125,0.23486328125,0.083984375,2.296713566893418,0.124267578125,6.203125,0.054107666015625,0.019256591796875,1.11356214278757,0.042510986328125,5.18359375,0.038177490234375,0.0080718994140625
18,test,,1.1370261907577515,65.25,65.25,1.5986328125,1.3837890625,1.3837890625,36,10,3.973742036945286,4.15234375,5.7890625,1.1669921875,0.282470703125,2.970703125,2.986328125,0.15606937232823082,7.2014204881744135,2.4182958340544896,0.320068359375,5.9296875,0.13232421875,0.0487060546875,2.355388542207534,0.89599609375,4.71484375,0.38037109375,0.1376953125,2.312026227210945,0.55810546875,5.34765625,0.2413330078125,0.08636474609375,2.296713566893418,0.12322998046875,6.203125,0.05364990234375,0.01910400390625,1.11356214278757,0.04180908203125,5.18359375,0.03753662109375,0.00794219970703125
19,test,,0.9334794878959656,68.0625,68.0625,1.5830078125,1.3515625,1.3515625,39,10,4.000787644123121,4.08203125,5.703125,1.1435546875,0.283935546875,2.9921875,3.00390625,0.1636980977559456,7.2014204881744135,2.4182958340544896,0.319091796875,5.86328125,0.1319580078125,0.049072265625,2.355388542207534,0.88916015625,4.66015625,0.37744140625,0.1380615234375,2.312026227210945,0.5498046875,5.296875,0.2376708984375,0.0859375,2.296713566893418,0.12322998046875,6.1328125,0.053680419921875,0.019317626953125,1.11356214278757,0.04241943359375,5.11328125,0.0380859375,0.0081634521484375
20,test,,1.0247806310653687,68.0625,68.0625,1.619140625,1.3662109375,1.3662109375,36,10,3.986498259737739,4.19140625,5.76953125,1.1435546875,0.273681640625,3.0078125,3.03125,0.17094867691048726,7.2014204881744135,2.4182958340544896,0.325439453125,5.95703125,0.134521484375,0.049224853515625,2.355388542207534,0.89453125,4.7578125,0.3798828125,0.13671875,2.312026227210945,0.5537109375,5.39453125,0.2393798828125,0.0850830078125,2.296713566893418,0.1312255859375,6.2265625,0.057159423828125,0.020233154296875,1.11356214278757,0.046478271484375,5.2109375,0.041748046875,0.008758544921875
21,test,,0.7511821985244751,69.9375,69.9375,1.6796875,1.40234375,1.40234375,39,10,4.081061719345594,4.2421875,5.84765625,1.1572265625,0.27490234375,3.0,3.01171875,0.16064868577592745,7.2014204881744135,2.4182958340544896,0.31689453125,6.02734375,0.1309814453125,0.047576904296875,2.355388542207534,0.87744140625,4.84375,0.37255859375,0.133056640625,2.312026227210945,0.55029296875,5.453125,0.238037109375,0.083984375,2.296713566893418,0.13330078125,6.2734375,0.058013916015625,0.0203857421875,1.11356214278757,0.04583740234375,5.26171875,0.0411376953125,0.0085601806640625
22,test,,0.8559173345565796,71.75,71.75,1.5986328125,1.3984375,1.3984375,39,10,4.061457327863935,4.21875,5.8046875,1.162109375,0.273193359375,3.0390625,3.0390625,0.1701180100149742,7.2014204881744135,2.4182958340544896,0.325439453125,5.98828125,0.1346435546875,0.049041748046875,2.355388542207534,0.9052734375,4.765625,0.38427734375,0.1376953125,2.312026227210945,0.56787109375,5.39453125,0.24560546875,0.0869140625,2.296713566893418,0.1302490234375,6.2578125,0.05670166015625,0.019989013671875,1.11356214278757,0.046722412109375,5.23828125,0.041961669921875,0.008758544921875
23,test,,1.118481993675232,69.0,69.0,1.5693359375,1.412109375,1.412109375,35,10,3.975434634627202,4.19140625,5.83203125,1.189453125,0.28125,3.017578125,3.02734375,0.1566036458043899,7.2014204881744135,2.4182958340544896,0.32421875,5.9609375,0.134033203125,0.049041748046875,2.355388542207534,0.888671875,4.76953125,0.377197265625,0.1357421875,2.312026227210945,0.5576171875,5.38671875,0.2412109375,0.08575439453125,2.296713566893418,0.1290283203125,6.23046875,0.056182861328125,0.0198974609375,1.11356214278757,0.045074462890625,5.21484375,0.04046630859375,0.0084991455078125
24,test,,0.9479396939277649,71.75,71.75,1.5859375,1.388671875,1.388671875,34,10,3.9473192873396434,4.1796875,5.78515625,1.17578125,0.277099609375,2.994140625,3.029296875,0.16476759894593235,7.2014204881744135,2.4182958340544896,0.32373046875,5.953125,0.1337890625,0.049041748046875,2.355388542207534,0.90380859375,4.73046875,0.3837890625,0.1383056640625,2.312026227210945,0.568359375,5.35546875,0.245849609375,0.0875244140625,2.296713566893418,0.1329345703125,6.2109375,0.057891845703125,0.0205230712890625,1.11356214278757,0.042938232421875,5.2109375,0.03857421875,0.00811004638671875
25,test,,1.078989863395691,68.5,68.5,1.630859375,1.4208984375,1.4208984375,37,10,4.057980517023461,4.1796875,5.79296875,1.162109375,0.278076171875,3.0234375,3.046875,0.16174073911085113,7.2014204881744135,2.4182958340544896,0.32568359375,5.94921875,0.1346435546875,0.049346923828125,2.355388542207534,0.90234375,4.73046875,0.383056640625,0.1380615234375,2.312026227210945,0.580078125,5.33203125,0.2509765625,0.08935546875,2.296713566893418,0.1337890625,6.2109375,0.058258056640625,0.0206451416015625,1.11356214278757,0.043792724609375,5.20703125,0.039306640625,0.008270263671875
26,test,,1.2275707721710205,68.0625,68.0625,1.5830078125,1.3935546875,1.3935546875,36,10,4.016036328086342,4.1796875,5.765625,1.1708984375,0.274658203125,3.03125,3.0546875,0.16772759618833763,7.2014204881744135,2.4182958340544896,0.335693359375,5.9296875,0.1387939453125,0.050872802734375,2.355388542207534,0.91552734375,4.70703125,0.388671875,0.1400146484375,2.312026227210945,0.53173828125,5.4296875,0.2301025390625,0.0819091796875,2.296713566893418,0.1322021484375,6.21484375,0.05755615234375,0.0204010009765625,1.11356214278757,0.04107666015625,5.2109375,0.036865234375,0.007755279541015625
27,test,,1.0194660425186157,71.75,71.75,1.6572265625,1.40234375,1.40234375,39,10,4.134576898852347,4.25390625,5.8125,1.189453125,0.26806640625,3.021484375,3.0625,0.1683517920068448,7.2014204881744135,2.4182958340544896,0.330322265625,6.01171875,0.1365966796875,0.04949951171875,2.355388542207534,0.921875,4.76953125,0.391357421875,0.139404296875,2.312026227210945,0.54638671875,5.4765625,0.2364501953125,0.08319091796875,2.296713566893418,0.1307373046875,6.29296875,0.056915283203125,0.0199432373046875,1.11356214278757,0.046417236328125,5.27734375,0.04168701171875,0.00864410400390625
28,test,,1.1520540714263916,68.5,68.5,1.6318359375,1.4072265625,1.4072265625,36,10,4.046584604719333,4.2421875,5.8203125,1.17578125,0.27099609375,3.044921875,3.0390625,0.15691891406461556,7.2014204881744135,2.4182958340544896,0.328857421875,6.00390625,0.135986328125,0.049346923828125,2.355388542207534,0.90966796875,4.77734375,0.38623046875,0.1378173828125,2.312026227210945,0.58154296875,5.390625,0.251708984375,0.0887451171875,2.296713566893418,0.1348876953125,6.26953125,0.0587158203125,0.0206146240234375,1.11356214278757,0.04864501953125,5.2578125,0.043670654296875,0.0090789794921875
29,test,,1.0814467668533325,68.0625,68.0625,1.6357421875,1.3798828125,1.3798828125,37,10,3.997904390702619,4.1875,5.765625,1.185546875,0.273681640625,3.048828125,3.0625,0.1529536133567343,7.2014204881744135,2.4182958340544896,0.330810546875,5.9453125,0.1368408203125,0.050079345703125,2.355388542207534,0.9013671875,4.7421875,0.3828125,0.1378173828125,2.312026227210945,0.57275390625,5.35546875,0.247802734375,0.088134765625,2.296713566893418,0.133544921875,6.21875,0.05816650390625,0.020599365234375,1.11356214278757,0.05072021484375,5.19921875,0.045562744140625,0.0095672607421875
30,test,,1.1087286472320557,72.25,72.25,1.658203125,1.375,1.375,32,10,3.9246105493428503,4.15234375,5.73046875,1.1708984375,0.275146484375,3.06640625,3.087890625,0.16731021812245625,7.2014204881744135,2.4182958340544896,0.3349609375,5.90234375,0.1385498046875,0.050994873046875,2.355388542207534,0.92333984375,4.6640625,0.391845703125,0.141845703125,2.312026227210945,0.5595703125,5.34765625,0.241943359375,0.0865478515625,2.296713566893418,0.1378173828125,6.17578125,0.060028076171875,0.0213775634765625,1.11356214278757,0.04632568359375,5.17578125,0.041595458984375,0.00879669189453125
31,test,,1.0334872007369995,68.5,68.5,1.68359375,1.4072265625,1.4072265625,37,10,4.056954721959257,4.2734375,5.85546875,1.1708984375,0.27001953125,3.044921875,3.083984375,0.14434961347184377,7.2014204881744135,2.4182958340544896,0.330810546875,6.03125,0.1368408203125,0.0494384765625,2.355388542207534,0.90380859375,4.82421875,0.3837890625,0.1363525390625,2.312026227210945,0.572265625,5.44140625,0.24755859375,0.08685302734375,2.296713566893418,0.138427734375,6.296875,0.06024169921875,0.02105712890625,1.11356214278757,0.048828125,5.2890625,0.043853759765625,0.009063720703125
32,test,,1.0704630613327026,70.8125,70.8125,1.6572265625,1.4208984375,1.4208984375,41,10,4.077173043436045,4.25,5.82421875,1.189453125,0.27001953125,3.0546875,3.072265625,0.16320745355799468,7.2014204881744135,2.4182958340544896,0.332763671875,6.00390625,0.1375732421875,0.04986572265625,2.355388542207534,0.900390625,4.8046875,0.38232421875,0.13623046875,2.312026227210945,0.564453125,5.43359375,0.244140625,0.08599853515625,2.296713566893418,0.1328125,6.28125,0.057830810546875,0.0202789306640625,1.11356214278757,0.049652099609375,5.265625,0.044586181640625,0.00925445556640625
33,test,,1.0670708417892456,71.3125,71.3125,1.650390625,1.4306640625,1.4306640625,38,10,4.0906223100623,4.296875,5.8828125,1.189453125,0.26953125,3.044921875,3.080078125,0.1477000193184377,7.2014204881744135,2.4182958340544896,0.3251953125,6.0625,0.134521484375,0.048431396484375,2.355388542207534,0.89990234375,4.8515625,0.382080078125,0.13525390625,2.312026227210945,0.58251953125,5.4453125,0.251953125,0.088134765625,2.296713566893418,0.1383056640625,6.31640625,0.06024169921875,0.0209808349609375,1.11356214278757,0.046051025390625,5.31640625,0.041351318359375,0.008514404296875
34,test,,0.9720697402954102,70.8125,70.8125,1.611328125,1.3701171875,1.3701171875,35,10,3.991751880051907,4.20703125,5.7734375,1.1806640625,0.271240234375,3.0625,3.083984375,0.1589944036165801,7.2014204881744135,2.4182958340544896,0.338134765625,5.94921875,0.1397705078125,0.051055908203125,2.355388542207534,0.91259765625,4.734375,0.387451171875,0.1390380859375,2.312026227210945,0.55810546875,5.40234375,0.241455078125,0.08563232421875,2.296713566893418,0.13916015625,6.22265625,0.06060791015625,0.0214080810546875,1.11356214278757,0.0517578125,5.21484375,0.046478271484375,0.00972747802734375
35,test,,1.1544163227081299,69.9375,69.9375,1.609375,1.40234375,1.40234375,34,10,4.0207788219678084,4.2421875,5.82421875,1.1806640625,0.271484375,3.046875,3.06640625,0.16361615594564088,7.2014204881744135,2.4182958340544896,0.3310546875,6.0,0.1368408203125,0.0496826171875,2.355388542207534,0.9033203125,4.79296875,0.383544921875,0.1368408203125,2.312026227210945,0.5712890625,5.4140625,0.2470703125,0.087158203125,2.296713566893418,0.1424560546875,6.25390625,0.062042236328125,0.02178955078125,1.11356214278757,0.049224853515625,5.2578125,0.044219970703125,0.009185791015625
36,test,,0.8736969828605652,69.9375,69.9375,1.7001953125,1.3935546875,1.3935546875,34,10,3.966838999139457,4.2578125,5.84765625,1.1572265625,0.271728515625,3.037109375,3.0703125,0.15890836281757056,7.2014204881744135,2.4182958340544896,0.333984375,6.0078125,0.1380615234375,0.050018310546875,2.355388542207534,0.90478515625,4.8046875,0.38427734375,0.1368408203125,2.312026227210945,0.59765625,5.375,0.258544921875,0.09100341796875,2.296713566893418,0.14697265625,6.26171875,0.06396484375,0.0224151611328125,1.11356214278757,0.048095703125,5.27734375,0.043182373046875,0.00894927978515625
37,test,,0.8517219424247742,70.8125,70.8125,1.6640625,1.4443359375,1.4443359375,33,10,4.097768200946437,4.29296875,5.8984375,1.189453125,0.272705078125,3.03515625,3.064453125,0.16031441468238938,7.2014204881744135,2.4182958340544896,0.3212890625,6.06640625,0.1328125,0.047882080078125,2.355388542207534,0.90283203125,4.83984375,0.38330078125,0.1358642578125,2.312026227210945,0.58349609375,5.4375,0.25244140625,0.08837890625,2.296713566893418,0.151123046875,6.28515625,0.0657958984375,0.0229339599609375,1.11356214278757,0.054595947265625,5.296875,0.04901123046875,0.010101318359375
38,test,,0.9802907109260559,72.25,72.25,1.6708984375,1.3935546875,1.3935546875,37,10,4.0443303645858375,4.24609375,5.85546875,1.17578125,0.274658203125,3.0546875,3.072265625,0.15514297744119304,7.2014204881744135,2.4182958340544896,0.31787109375,6.02734375,0.1314697265625,0.047698974609375,2.355388542207534,0.89501953125,4.8125,0.380126953125,0.1356201171875,2.312026227210945,0.5830078125,5.390625,0.252197265625,0.08892822265625,2.296713566893418,0.14892578125,6.24609375,0.0648193359375,0.02276611328125,1.11356214278757,0.05352783203125,5.25390625,0.048065185546875,0.00998687744140625
39,test,,1.2206109762191772,67.5625,67.5625,1.6318359375,1.4169921875,1.4169921875,34,10,4.001486004932277,4.25390625,5.85546875,1.1943359375,0.273681640625,3.0703125,3.08203125,0.15483843330495975,7.2014204881744135,2.4182958340544896,0.336669921875,5.99609375,0.1392822265625,0.05047607421875,2.355388542207534,0.892578125,4.82421875,0.37890625,0.135009765625,2.312026227210945,0.6005859375,5.36328125,0.259765625,0.0914306640625,2.296713566893418,0.1512451171875,6.24609375,0.06585693359375,0.0230865478515625,1.11356214278757,0.053802490234375,5.2578125,0.048309326171875,0.0100250244140625
40,test,,1.1054303646087646,69.0,69.0,1.583984375,1.4169921875,1.4169921875,32,10,3.9245129388764672,4.19140625,5.83203125,1.1943359375,0.281005859375,3.05078125,3.056640625,0.146637895155701,7.2014204881744135,2.4182958340544896,0.325439453125,5.9609375,0.1346435546875,0.049224853515625,2.355388542207534,0.8994140625,4.75,0.3818359375,0.1373291015625,2.312026227210945,0.572265625,5.359375,0.24755859375,0.0880126953125,2.296713566893418,0.1552734375,6.1796875,0.067626953125,0.02392578125,1.11356214278757,0.05780029296875,5.19140625,0.051910400390625,0.010894775390625
