epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,1.3603999614715576,61.125,61.125,1.9296875,1.6064453125,1.6064453125,50,10,4.507468207564214,4.94140625,6.17578125,1.1484375,0.19970703125,3.103515625,3.044921875,0.12323992042282472,7.2014204881744135,2.4182958340544896,0.3173828125,6.7265625,0.1312255859375,0.043121337890625,2.355388542207534,0.529296875,6.23828125,0.224609375,0.072509765625,2.312026227210945,0.415771484375,6.421875,0.1798095703125,0.05731201171875,2.296713566893418,0.27880859375,6.6796875,0.121337890625,0.03851318359375,1.11356214278757,0.03680419921875,5.98046875,0.033050537109375,0.006076812744140625
7,test,,1.1804468631744385,60.1875,60.1875,1.9345703125,1.564453125,1.564453125,53,10,4.606699494526035,4.93359375,6.19921875,1.1669921875,0.2041015625,3.119140625,3.05859375,0.12952293984739677,7.2014204881744135,2.4182958340544896,0.31982421875,6.7109375,0.13232421875,0.04351806640625,2.355388542207534,0.52490234375,6.23828125,0.2227783203125,0.07196044921875,2.312026227210945,0.431884765625,6.3828125,0.186767578125,0.059600830078125,2.296713566893418,0.284423828125,6.66015625,0.1239013671875,0.039337158203125,1.11356214278757,0.035614013671875,5.9765625,0.031982421875,0.005889892578125
8,test,,1.1790283918380737,60.1875,60.1875,1.986328125,1.662109375,1.662109375,54,10,4.732846615205155,5.01953125,6.2265625,1.185546875,0.1939697265625,3.140625,3.09375,0.1331390740033594,7.2014204881744135,2.4182958340544896,0.323974609375,6.7890625,0.1339111328125,0.043548583984375,2.355388542207534,0.55078125,6.2734375,0.2337646484375,0.07470703125,2.312026227210945,0.42041015625,6.4921875,0.1817626953125,0.057342529296875,2.296713566893418,0.305908203125,6.703125,0.1331787109375,0.04180908203125,1.11356214278757,0.037689208984375,6.05859375,0.033843994140625,0.006145477294921875
9,test,,1.5026711225509644,59.71875,59.71875,1.91015625,1.6201171875,1.6201171875,50,10,4.569746724771951,4.8828125,6.2109375,1.189453125,0.2137451171875,3.150390625,3.05859375,0.1386748017815238,7.2014204881744135,2.4182958340544896,0.34716796875,6.60546875,0.1435546875,0.047576904296875,2.355388542207534,0.587890625,6.0625,0.24951171875,0.08123779296875,2.312026227210945,0.444580078125,6.3046875,0.1922607421875,0.061798095703125,2.296713566893418,0.31982421875,6.5390625,0.1392822265625,0.0445556640625,1.11356214278757,0.04351806640625,5.91015625,0.0390625,0.00725555419921875
10,test,,1.250221848487854,61.5625,61.5625,1.91015625,1.6064453125,1.6064453125,55,10,4.692033193120307,4.87890625,6.23046875,1.185546875,0.2166748046875,3.13671875,3.08203125,0.12954298051965965,7.2014204881744135,2.4182958340544896,0.33642578125,6.625,0.1390380859375,0.04608154296875,2.355388542207534,0.5751953125,6.0859375,0.244140625,0.0794677734375,2.312026227210945,0.458251953125,6.2734375,0.1982421875,0.063720703125,2.296713566893418,0.32763671875,6.51953125,0.142578125,0.045654296875,1.11356214278757,0.039794921875,5.9140625,0.035736083984375,0.0066375732421875
11,test,,1.0997239351272583,63.4375,63.4375,1.8984375,1.638671875,1.638671875,53,10,4.476634911381855,4.78125,6.25390625,1.2451171875,0.2354736328125,3.1640625,3.072265625,0.13905443525273958,7.2014204881744135,2.4182958340544896,0.329833984375,6.5390625,0.1363525390625,0.045806884765625,2.355388542207534,0.5673828125,6.0,0.2408447265625,0.0794677734375,2.312026227210945,0.438720703125,6.21484375,0.1898193359375,0.061859130859375,2.296713566893418,0.341552734375,6.39453125,0.148681640625,0.04827880859375,1.11356214278757,0.04248046875,5.80859375,0.03814697265625,0.007205963134765625
12,test,,1.4644023180007935,59.25,59.25,1.9296875,1.6337890625,1.6337890625,46,10,4.441110440932975,4.77734375,6.25,1.2265625,0.2354736328125,3.15234375,3.078125,0.15215728119396457,7.2014204881744135,2.4182958340544896,0.337890625,6.51953125,0.1396484375,0.04693603515625,2.355388542207534,0.58935546875,5.953125,0.25,0.08258056640625,2.312026227210945,0.4541015625,6.1796875,0.1964111328125,0.0640869140625,2.296713566893418,0.345947265625,6.3828125,0.150634765625,0.04888916015625,1.11356214278757,0.042022705078125,5.80859375,0.0377197265625,0.007129669189453125
13,test,,1.5597646236419678,57.40625,57.40625,1.9814453125,1.67578125,1.67578125,47,10,4.455115061998147,4.82421875,6.30859375,1.2587890625,0.2353515625,3.1640625,3.09765625,0.1521705525451371,7.2014204881744135,2.4182958340544896,0.345458984375,6.55078125,0.142822265625,0.047698974609375,2.355388542207534,0.59765625,5.984375,0.25390625,0.083251953125,2.312026227210945,0.46923828125,6.1953125,0.2030029296875,0.0657958984375,2.296713566893418,0.348388671875,6.421875,0.1517333984375,0.048919677734375,1.11356214278757,0.0447998046875,5.84765625,0.040252685546875,0.00754547119140625
14,test,,1.1847277879714966,63.4375,63.4375,1.962890625,1.7041015625,1.7041015625,47,10,4.546613252687327,4.76953125,6.328125,1.2177734375,0.2462158203125,3.166015625,3.09375,0.14532846581962994,7.2014204881744135,2.4182958340544896,0.33740234375,6.51171875,0.1395263671875,0.04693603515625,2.355388542207534,0.56982421875,5.984375,0.241943359375,0.0799560546875,2.312026227210945,0.45263671875,6.17578125,0.19580078125,0.06390380859375,2.296713566893418,0.34228515625,6.3828125,0.1490478515625,0.0484619140625,1.11356214278757,0.04608154296875,5.7890625,0.0413818359375,0.00783538818359375
15,test,,1.3104355335235596,63.875,63.875,1.9423828125,1.65234375,1.65234375,44,10,4.390855150944581,4.69140625,6.2890625,1.2314453125,0.253662109375,3.142578125,3.060546875,0.14101988127612874,7.2014204881744135,2.4182958340544896,0.34912109375,6.4140625,0.1444091796875,0.049102783203125,2.355388542207534,0.6005859375,5.84765625,0.2548828125,0.08514404296875,2.312026227210945,0.455810546875,6.09375,0.1971435546875,0.0650634765625,2.296713566893418,0.353759765625,6.28125,0.154052734375,0.050628662109375,1.11356214278757,0.046234130859375,5.71484375,0.04150390625,0.00795745849609375
16,test,,1.5407085418701172,61.125,61.125,1.9248046875,1.625,1.625,52,10,4.530673898606631,4.70703125,6.2578125,1.2041015625,0.247802734375,3.12890625,3.0703125,0.14212603369790247,7.2014204881744135,2.4182958340544896,0.343994140625,6.4375,0.142333984375,0.048309326171875,2.355388542207534,0.58349609375,5.89453125,0.2476806640625,0.0826416015625,2.312026227210945,0.450927734375,6.1171875,0.1949462890625,0.064208984375,2.296713566893418,0.360107421875,6.28125,0.15673828125,0.051422119140625,1.11356214278757,0.04217529296875,5.734375,0.037872314453125,0.0072479248046875
17,test,,1.0917770862579346,62.96875,62.96875,1.951171875,1.6708984375,1.6708984375,46,10,4.488991824300845,4.78125,6.2890625,1.236328125,0.23974609375,3.1484375,3.1171875,0.1521638137548211,7.2014204881744135,2.4182958340544896,0.349609375,6.5,0.14453125,0.048553466796875,2.355388542207534,0.59228515625,5.953125,0.25146484375,0.0830078125,2.312026227210945,0.45458984375,6.18359375,0.1966552734375,0.0640869140625,2.296713566893418,0.363037109375,6.3515625,0.1580810546875,0.05126953125,1.11356214278757,0.043487548828125,5.80859375,0.0390625,0.007381439208984375
18,test,,1.3261595964431763,63.875,63.875,1.9580078125,1.6708984375,1.6708984375,51,10,4.57265464612903,4.76953125,6.30078125,1.2041015625,0.2427978515625,3.173828125,3.12109375,0.1528645714762423,7.2014204881744135,2.4182958340544896,0.358642578125,6.47265625,0.1483154296875,0.04986572265625,2.355388542207534,0.60498046875,5.91796875,0.2568359375,0.08489990234375,2.312026227210945,0.4580078125,6.16796875,0.1981201171875,0.06463623046875,2.296713566893418,0.3681640625,6.33203125,0.1602783203125,0.05206298828125,1.11356214278757,0.046356201171875,5.79296875,0.0416259765625,0.00787353515625
19,test,,1.115371584892273,65.25,65.25,1.935546875,1.689453125,1.689453125,44,10,4.291650209107173,4.71484375,6.296875,1.2734375,0.25146484375,3.169921875,3.107421875,0.15045369074891127,7.2014204881744135,2.4182958340544896,0.3515625,6.4296875,0.1453857421875,0.049285888671875,2.355388542207534,0.595703125,5.87890625,0.2529296875,0.08428955078125,2.312026227210945,0.45654296875,6.11328125,0.197509765625,0.06500244140625,2.296713566893418,0.365478515625,6.28125,0.1591796875,0.052154541015625,1.11356214278757,0.045654296875,5.734375,0.040985107421875,0.00783538818359375
20,test,,1.2622281312942505,60.1875,60.1875,1.94140625,1.689453125,1.689453125,46,10,4.531007918508985,4.74609375,6.3046875,1.263671875,0.2470703125,3.16796875,3.12890625,0.13635553732189296,7.2014204881744135,2.4182958340544896,0.364013671875,6.4375,0.1505126953125,0.050811767578125,2.355388542207534,0.61328125,5.875,0.26025390625,0.0863037109375,2.312026227210945,0.46435546875,6.12890625,0.200927734375,0.0657958984375,2.296713566893418,0.380615234375,6.28125,0.1656494140625,0.05401611328125,1.11356214278757,0.0457763671875,5.76953125,0.041107177734375,0.007808685302734375
21,test,,1.075091004371643,68.0625,68.0625,1.990234375,1.67578125,1.67578125,44,10,4.4854835055316356,4.7265625,6.328125,1.2451171875,0.253173828125,3.1875,3.119140625,0.1427845363572283,7.2014204881744135,2.4182958340544896,0.3603515625,6.42578125,0.14892578125,0.0504150390625,2.355388542207534,0.6103515625,5.86328125,0.259033203125,0.086181640625,2.312026227210945,0.47705078125,6.0859375,0.2064208984375,0.06781005859375,2.296713566893418,0.369873046875,6.28515625,0.1610107421875,0.052642822265625,1.11356214278757,0.048126220703125,5.7421875,0.043212890625,0.00823974609375
22,test,,1.1921278238296509,66.6875,66.6875,1.943359375,1.67578125,1.67578125,45,10,4.48477334176244,4.734375,6.3046875,1.2080078125,0.24951171875,3.185546875,3.138671875,0.14963588165857966,7.2014204881744135,2.4182958340544896,0.368896484375,6.4140625,0.152587890625,0.051605224609375,2.355388542207534,0.61474609375,5.859375,0.260986328125,0.08673095703125,2.312026227210945,0.481201171875,6.08203125,0.2081298828125,0.06829833984375,2.296713566893418,0.3564453125,6.31640625,0.1552734375,0.05072021484375,1.11356214278757,0.048736572265625,5.75,0.04376220703125,0.00833892822265625
23,test,,0.873536229133606,72.6875,72.6875,1.9736328125,1.6806640625,1.6806640625,42,10,4.365613705600416,4.75,6.3203125,1.2685546875,0.2484130859375,3.19921875,3.13671875,0.16291314127830886,7.2014204881744135,2.4182958340544896,0.366455078125,6.43359375,0.1514892578125,0.051116943359375,2.355388542207534,0.6142578125,5.875,0.2607421875,0.08642578125,2.312026227210945,0.4775390625,6.10546875,0.20654296875,0.067626953125,2.296713566893418,0.38427734375,6.27734375,0.1673583984375,0.0545654296875,1.11356214278757,0.0516357421875,5.7578125,0.04638671875,0.00881195068359375
24,test,,0.9556131362915039,69.4375,69.4375,1.9765625,1.69921875,1.69921875,45,10,4.515177807607157,4.81640625,6.31640625,1.2265625,0.23779296875,3.201171875,3.173828125,0.14495334664619933,7.2014204881744135,2.4182958340544896,0.378662109375,6.4765625,0.1566162109375,0.0523681640625,2.355388542207534,0.65478515625,5.86328125,0.278076171875,0.09130859375,2.312026227210945,0.489501953125,6.1484375,0.211669921875,0.06866455078125,2.296713566893418,0.3876953125,6.3359375,0.1688232421875,0.054534912109375,1.11356214278757,0.053375244140625,5.82421875,0.04791259765625,0.009002685546875
25,test,,0.9484410881996155,69.9375,69.9375,1.99609375,1.7041015625,1.7041015625,48,10,4.536271679274737,4.7734375,6.34375,1.263671875,0.2476806640625,3.212890625,3.154296875,0.15156428330413158,7.2014204881744135,2.4182958340544896,0.3818359375,6.4296875,0.157958984375,0.0531005859375,2.355388542207534,0.64453125,5.83984375,0.2734375,0.09039306640625,2.312026227210945,0.4912109375,6.1015625,0.2125244140625,0.0693359375,2.296713566893418,0.385986328125,6.296875,0.1680908203125,0.054595947265625,1.11356214278757,0.052276611328125,5.78125,0.04693603515625,0.008880615234375
26,test,,1.2362549304962158,65.75,65.75,1.974609375,1.689453125,1.689453125,52,10,4.622870801055748,4.796875,6.3359375,1.287109375,0.2427978515625,3.19140625,3.154296875,0.13867549683068048,7.2014204881744135,2.4182958340544896,0.384033203125,6.44921875,0.1588134765625,0.05322265625,2.355388542207534,0.66064453125,5.83203125,0.280517578125,0.0924072265625,2.312026227210945,0.5029296875,6.10546875,0.217529296875,0.07073974609375,2.296713566893418,0.390869140625,6.3125,0.1702880859375,0.05511474609375,1.11356214278757,0.053070068359375,5.8046875,0.04766845703125,0.00897979736328125
27,test,,1.0357102155685425,69.0,69.0,2.005859375,1.69921875,1.69921875,46,10,4.584965588789662,4.8359375,6.34765625,1.2412109375,0.23779296875,3.2109375,3.18359375,0.14527606830786471,7.2014204881744135,2.4182958340544896,0.379150390625,6.49609375,0.1568603515625,0.05224609375,2.355388542207534,0.65625,5.87890625,0.278564453125,0.09124755859375,2.312026227210945,0.50537109375,6.140625,0.218505859375,0.0706787109375,2.296713566893418,0.39599609375,6.34375,0.1724853515625,0.055511474609375,1.11356214278757,0.05413818359375,5.84375,0.048614501953125,0.00909423828125
28,test,,1.0118073225021362,67.125,67.125,1.97265625,1.7177734375,1.7177734375,49,10,4.652129113704804,4.80078125,6.34765625,1.2314453125,0.2432861328125,3.22265625,3.18359375,0.14634352594350256,7.2014204881744135,2.4182958340544896,0.386474609375,6.44921875,0.1597900390625,0.05352783203125,2.355388542207534,0.6416015625,5.875,0.272216796875,0.089599609375,2.312026227210945,0.492431640625,6.12890625,0.2130126953125,0.0692138671875,2.296713566893418,0.396484375,6.3046875,0.172607421875,0.05584716796875,1.11356214278757,0.057464599609375,5.80078125,0.051605224609375,0.00971221923828125
29,test,,1.101317286491394,67.5625,67.5625,1.978515625,1.7041015625,1.7041015625,50,10,4.613429705166609,4.80078125,6.3359375,1.2822265625,0.241943359375,3.224609375,3.185546875,0.145156556673648,7.2014204881744135,2.4182958340544896,0.384033203125,6.453125,0.1588134765625,0.05316162109375,2.355388542207534,0.63623046875,5.88671875,0.270263671875,0.08892822265625,2.312026227210945,0.48388671875,6.1484375,0.209228515625,0.0679931640625,2.296713566893418,0.398193359375,6.3046875,0.17333984375,0.05609130859375,1.11356214278757,0.05517578125,5.8046875,0.049560546875,0.0093231201171875
30,test,,1.0485566854476929,68.0625,68.0625,1.978515625,1.7177734375,1.7177734375,44,10,4.527563915441298,4.80078125,6.33203125,1.236328125,0.2415771484375,3.21875,3.181640625,0.1564889237363968,7.2014204881744135,2.4182958340544896,0.3935546875,6.43359375,0.1627197265625,0.05450439453125,2.355388542207534,0.6611328125,5.8359375,0.28076171875,0.09234619140625,2.312026227210945,0.496337890625,6.12109375,0.2147216796875,0.06976318359375,2.296713566893418,0.3955078125,6.30859375,0.1722412109375,0.05572509765625,1.11356214278757,0.055419921875,5.8046875,0.049774169921875,0.009368896484375
31,test,,1.1769136190414429,70.375,70.375,1.9697265625,1.6943359375,1.6943359375,45,10,4.584936151788654,4.78125,6.32421875,1.212890625,0.2437744140625,3.21484375,3.177734375,0.14876022529675315,7.2014204881744135,2.4182958340544896,0.389892578125,6.421875,0.1612548828125,0.054168701171875,2.355388542207534,0.65673828125,5.82421875,0.27880859375,0.09197998046875,2.312026227210945,0.5029296875,6.08984375,0.217529296875,0.07086181640625,2.296713566893418,0.394287109375,6.2890625,0.171630859375,0.055694580078125,1.11356214278757,0.0552978515625,5.78515625,0.049652099609375,0.00937652587890625
32,test,,1.2442413568496704,66.6875,66.6875,1.9482421875,1.7314453125,1.7314453125,45,10,4.581934165558621,4.7578125,6.35546875,1.2548828125,0.251220703125,3.21875,3.17578125,0.1460817610031646,7.2014204881744135,2.4182958340544896,0.39208984375,6.390625,0.1622314453125,0.054656982421875,2.355388542207534,0.64306640625,5.82421875,0.273193359375,0.0904541015625,2.312026227210945,0.5029296875,6.0625,0.2176513671875,0.0711669921875,2.296713566893418,0.391357421875,6.26953125,0.17041015625,0.05548095703125,1.11356214278757,0.056121826171875,5.7578125,0.050384521484375,0.00955963134765625
33,test,,1.094542145729065,69.9375,69.9375,1.9833984375,1.7041015625,1.7041015625,47,10,4.487493590449806,4.78515625,6.34765625,1.2041015625,0.24609375,3.212890625,3.181640625,0.15002751938856937,7.2014204881744135,2.4182958340544896,0.388671875,6.42578125,0.1607666015625,0.053955078125,2.355388542207534,0.64306640625,5.85546875,0.273193359375,0.090087890625,2.312026227210945,0.50634765625,6.0859375,0.218994140625,0.07135009765625,2.296713566893418,0.383056640625,6.31640625,0.166748046875,0.0540771484375,1.11356214278757,0.05474853515625,5.7890625,0.049163818359375,0.00927734375
34,test,,1.050445318222046,71.75,71.75,1.986328125,1.712890625,1.712890625,46,10,4.528994921257063,4.80859375,6.328125,1.263671875,0.2403564453125,3.208984375,3.185546875,0.14557762350479783,7.2014204881744135,2.4182958340544896,0.401123046875,6.42578125,0.1658935546875,0.055511474609375,2.355388542207534,0.67919921875,5.8046875,0.288330078125,0.09478759765625,2.312026227210945,0.52490234375,6.0703125,0.2271728515625,0.07373046875,2.296713566893418,0.39794921875,6.30859375,0.1732177734375,0.055999755859375,1.11356214278757,0.058929443359375,5.8046875,0.05291748046875,0.00994873046875
35,test,,1.0802422761917114,69.4375,69.4375,2.013671875,1.7041015625,1.7041015625,45,10,4.5500675345522925,4.86328125,6.3359375,1.212890625,0.232666015625,3.220703125,3.203125,0.14730779873764022,7.2014204881744135,2.4182958340544896,0.409912109375,6.4609375,0.1695556640625,0.056304931640625,2.355388542207534,0.693359375,5.828125,0.29443359375,0.0960693359375,2.312026227210945,0.52490234375,6.125,0.22705078125,0.07318115234375,2.296713566893418,0.3994140625,6.359375,0.1739501953125,0.055816650390625,1.11356214278757,0.0648193359375,5.84375,0.0582275390625,0.0108489990234375
36,test,,1.0972615480422974,69.9375,69.9375,2.0,1.6806640625,1.6806640625,46,10,4.620903996735758,4.80859375,6.33203125,1.2041015625,0.2406005859375,3.23046875,3.19140625,0.15147613674488708,7.2014204881744135,2.4182958340544896,0.39599609375,6.43359375,0.163818359375,0.0548095703125,2.355388542207534,0.6533203125,5.85546875,0.27734375,0.09124755859375,2.312026227210945,0.51416015625,6.09375,0.2222900390625,0.07220458984375,2.296713566893418,0.384521484375,6.3359375,0.16748046875,0.05413818359375,1.11356214278757,0.057586669921875,5.80859375,0.05169677734375,0.0097198486328125
37,test,,0.96363365650177,69.0,69.0,1.99609375,1.689453125,1.689453125,46,10,4.609649334552164,4.81640625,6.32421875,1.2412109375,0.238525390625,3.22265625,3.2109375,0.14825530837465076,7.2014204881744135,2.4182958340544896,0.40869140625,6.41796875,0.1690673828125,0.056488037109375,2.355388542207534,0.68017578125,5.8125,0.288818359375,0.09478759765625,2.312026227210945,0.50732421875,6.11328125,0.2193603515625,0.0711669921875,2.296713566893418,0.3994140625,6.3125,0.1739501953125,0.05615234375,1.11356214278757,0.060791015625,5.80859375,0.054595947265625,0.01025390625
38,test,,1.1771668195724487,68.0625,68.0625,1.9755859375,1.6943359375,1.6943359375,49,10,4.630837052366866,4.8125,6.3203125,1.19921875,0.2386474609375,3.234375,3.193359375,0.14984926433724527,7.2014204881744135,2.4182958340544896,0.400634765625,6.4296875,0.1656494140625,0.055389404296875,2.355388542207534,0.67333984375,5.82421875,0.285888671875,0.09393310546875,2.312026227210945,0.53173828125,6.0625,0.22998046875,0.0745849609375,2.296713566893418,0.38232421875,6.34765625,0.16650390625,0.05377197265625,1.11356214278757,0.060333251953125,5.80859375,0.054168701171875,0.0101776123046875
39,test,,1.118667721748352,67.5625,67.5625,2.015625,1.685546875,1.685546875,48,10,4.60487623591072,4.8046875,6.34375,1.212890625,0.2430419921875,3.236328125,3.19140625,0.1410579939389308,7.2014204881744135,2.4182958340544896,0.407470703125,6.40625,0.16845703125,0.056427001953125,2.355388542207534,0.68603515625,5.78515625,0.291259765625,0.0958251953125,2.312026227210945,0.5234375,6.06640625,0.2264404296875,0.0736083984375,2.296713566893418,0.398193359375,6.3046875,0.1734619140625,0.05609130859375,1.11356214278757,0.0599365234375,5.796875,0.0538330078125,0.0101318359375
40,test,,1.038962721824646,70.8125,70.8125,1.990234375,1.69921875,1.69921875,47,10,4.5324055163091685,4.7890625,6.33984375,1.2265625,0.24462890625,3.22265625,3.18359375,0.15179306184273955,7.2014204881744135,2.4182958340544896,0.406005859375,6.39453125,0.1678466796875,0.05633544921875,2.355388542207534,0.669921875,5.8046875,0.284423828125,0.09375,2.312026227210945,0.5166015625,6.06640625,0.2235107421875,0.07281494140625,2.296713566893418,0.39599609375,6.29296875,0.17236328125,0.055908203125,1.11356214278757,0.060699462890625,5.78125,0.05450439453125,0.010284423828125
